,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,10,10,7,60,42,14,0.18074999999999997,0.25,remove,ld,1,"[2, 8]","[1, 9]",False,True
0,1,10,10,7,60,43,15,0.14235,-0.217,remove,d,1,"[7, 8]","[7, 9]",False,True
1,2,10,10,7,60,43,7,0.14235,-0.4,move,d,1,"[2, 8]","[2, 9]",False,True
0,1,10,10,7,60,44,11,0.18465,-0.067,remove,ru,1,"[7, 8]","[8, 7]",False,True
1,2,10,10,7,60,44,7,0.18465,-0.733,move,d,1,"[2, 8]","[2, 9]",False,True
0,1,10,10,7,60,45,0,0.12284999999999999,-0.233,move,lu,5,"[7, 8]","[6, 7]",False,True
1,2,10,10,7,60,45,6,0.12284999999999999,-0.15,move,ld,1,"[2, 8]","[1, 9]",False,True
0,1,10,10,7,60,46,2,0.13045,-0.917,move,ru,5,"[6, 7]","[7, 6]",False,True
1,2,10,10,7,60,46,5,0.13045,-0.483,move,r,5,"[2, 8]","[3, 8]",False,True
0,1,10,10,7,60,47,6,0.2145,-0.333,move,ld,5,"[7, 6]","[6, 7]",False,True
1,2,10,10,7,60,47,11,0.2145,-1.083,remove,ru,2,"[3, 8]","[4, 7]",False,True
0,1,10,10,7,60,48,1,0.18695,1.417,move,u,5,"[6, 7]","[6, 6]",False,True
1,2,10,10,7,60,48,4,0.18695,0.117,move,z,5,"[3, 8]","[3, 8]",False,True
0,1,10,10,7,60,49,15,0.20825,-0.917,remove,d,5,"[6, 6]","[6, 7]",False,True
1,2,10,10,7,60,49,13,0.20825,-0.167,remove,r,5,"[3, 8]","[4, 8]",False,True
0,1,10,10,7,60,50,13,0.1352,0.25,remove,r,5,"[6, 6]","[7, 6]",False,True
1,2,10,10,7,60,50,16,0.1352,0.083,remove,rd,1,"[3, 8]","[4, 9]",False,True
0,1,10,10,7,60,51,9,0.25875000000000004,0.167,remove,lu,2,"[6, 6]","[5, 5]",False,True
1,2,10,10,7,60,51,3,0.25875000000000004,-0.4,move,l,5,"[3, 8]","[2, 8]",False,True
0,1,10,10,7,60,52,11,0.2767,-0.383,remove,ru,5,"[6, 6]","[7, 5]",False,True
1,2,10,10,7,60,52,14,0.2767,0.667,remove,ld,1,"[2, 8]","[1, 9]",False,True
0,1,10,10,7,60,53,9,0.18555,-0.583,remove,lu,2,"[6, 6]","[5, 5]",False,True
1,2,10,10,7,60,53,14,0.18555,-1.067,remove,ld,1,"[2, 8]","[1, 9]",False,True
0,1,10,10,7,60,54,2,0.2065,0.283,move,ru,5,"[6, 6]","[7, 5]",False,True
1,2,10,10,7,60,54,13,0.2065,-0.15,remove,r,5,"[2, 8]","[3, 8]",False,True
0,1,10,10,7,60,55,7,0.12905,0.083,move,d,5,"[7, 5]","[7, 6]",False,True
1,2,10,10,7,60,55,12,0.12905,0.5,remove,l,2,"[2, 8]","[1, 8]",False,True
0,1,10,10,7,60,56,14,0.2586,-0.5,remove,ld,2,"[7, 6]","[6, 7]",False,True
1,2,10,10,7,60,56,6,0.2586,-0.883,move,ld,1,"[2, 8]","[1, 9]",False,True
0,1,10,10,7,60,57,2,0.2549,0.2,move,ru,1,"[7, 6]","[8, 5]",False,True
1,2,10,10,7,60,57,14,0.2549,-0.317,remove,ld,1,"[2, 8]","[1, 9]",False,True
0,1,10,10,7,60,58,9,0.23114999999999997,-1.317,remove,lu,2,"[7, 6]","[6, 5]",False,True
1,2,10,10,7,60,58,8,0.23114999999999997,-0.233,move,rd,1,"[2, 8]","[3, 9]",False,True
0,1,10,10,7,60,59,2,0.18924999999999997,0.867,move,ru,1,"[7, 6]","[8, 5]",False,True
1,2,10,10,7,60,59,9,0.18924999999999997,-0.317,remove,lu,5,"[2, 8]","[1, 7]",False,True
0,1,10,10,7,60,60,7,0.35634999999999994,-0.9,move,d,5,"[7, 6]","[7, 7]",False,True
1,2,10,10,7,60,60,4,0.35634999999999994,-0.167,move,z,5,"[2, 8]","[2, 8]",False,True
0,1,10,10,8,52,1,15,0.1928,-0.333,remove,d,2,"[8, 1]","[8, 2]",False,True
1,2,10,10,8,52,1,4,0.1928,-0.333,move,z,5,"[1, 9]","[1, 9]",False,True
0,1,10,10,8,52,2,0,0.10015,-0.383,move,lu,5,"[8, 1]","[7, 0]",False,True
1,2,10,10,8,52,2,9,0.10015,-0.333,remove,lu,2,"[1, 9]","[0, 8]",False,True
0,1,10,10,8,52,3,11,0.1061,0.167,remove,ru,1,"[7, 0]","[8, -1]",False,True
1,2,10,10,8,52,3,15,0.1061,-0.3,remove,d,2,"[1, 9]","[1, 10]",False,True
0,1,10,10,8,52,4,9,0.1285,-0.567,remove,lu,1,"[7, 0]","[6, -1]",False,True
1,2,10,10,8,52,4,2,0.1285,0.033,move,ru,5,"[1, 9]","[2, 8]",False,True
0,1,10,10,8,52,5,3,0.19165000000000001,-0.483,move,l,5,"[7, 0]","[6, 0]",False,True
1,2,10,10,8,52,5,13,0.19165000000000001,0.083,remove,r,2,"[2, 8]","[3, 8]",False,True
0,1,10,10,8,52,6,16,0.13335000000000002,0.083,remove,rd,2,"[6, 0]","[7, 1]",False,True
1,2,10,10,8,52,6,2,0.13335000000000002,-0.383,move,ru,5,"[2, 8]","[3, 7]",False,True
0,1,10,10,8,52,7,0,0.15985,-0.3,move,lu,1,"[6, 0]","[5, -1]",False,True
1,2,10,10,8,52,7,3,0.15985,-0.25,move,l,5,"[3, 7]","[2, 7]",False,True
0,1,10,10,8,52,8,9,0.0812,-0.65,remove,lu,1,"[6, 0]","[5, -1]",False,True
1,2,10,10,8,52,8,1,0.0812,0.25,move,u,5,"[2, 7]","[2, 6]",False,True
0,1,10,10,8,52,9,16,0.33449999999999996,-0.4,remove,rd,2,"[6, 0]","[7, 1]",False,True
1,2,10,10,8,52,9,9,0.33449999999999996,0.167,remove,lu,2,"[2, 6]","[1, 5]",False,True
0,1,10,10,8,52,10,5,0.11835000000000002,-0.217,move,r,5,"[6, 0]","[7, 0]",False,True
1,2,10,10,8,52,10,5,0.11835000000000002,-0.467,move,r,5,"[2, 6]","[3, 6]",False,True
0,1,10,10,8,52,11,15,0.0951,0.083,remove,d,2,"[7, 0]","[7, 1]",False,True
1,2,10,10,8,52,11,8,0.0951,0.0,move,rd,5,"[3, 6]","[4, 7]",False,True
0,1,10,10,8,52,12,2,0.2664,-0.717,move,ru,1,"[7, 0]","[8, -1]",False,True
1,2,10,10,8,52,12,14,0.2664,0.083,remove,ld,2,"[4, 7]","[3, 8]",False,True
0,1,10,10,8,52,13,11,0.08760000000000001,0.017,remove,ru,1,"[7, 0]","[8, -1]",False,True
1,2,10,10,8,52,13,6,0.08760000000000001,-0.633,move,ld,5,"[4, 7]","[3, 8]",False,True
0,1,10,10,8,52,14,7,0.13934999999999997,-0.483,move,d,5,"[7, 0]","[7, 1]",False,True
1,2,10,10,8,52,14,4,0.13934999999999997,-0.417,move,z,5,"[3, 8]","[3, 8]",False,True
0,1,10,10,8,52,15,3,0.1101,-0.083,move,l,5,"[7, 1]","[6, 1]",False,True
1,2,10,10,8,52,15,5,0.1101,0.167,move,r,5,"[3, 8]","[4, 8]",False,True
0,1,10,10,8,52,16,1,0.048400000000000006,0.0,move,u,5,"[6, 1]","[6, 0]",False,True
1,2,10,10,8,52,16,16,0.048400000000000006,0.5,remove,rd,2,"[4, 8]","[5, 9]",False,True
0,1,10,10,8,52,17,6,0.0876,-0.25,move,ld,5,"[6, 0]","[5, 1]",False,True
1,2,10,10,8,52,17,0,0.0876,-0.383,move,lu,5,"[4, 8]","[3, 7]",False,True
0,1,10,10,8,52,18,3,0.10374999999999998,0.667,move,l,5,"[5, 1]","[4, 1]",False,True
1,2,10,10,8,52,18,1,0.10374999999999998,0.083,move,u,5,"[3, 7]","[3, 6]",False,True
0,1,10,10,8,52,19,8,0.0932,0.583,move,rd,5,"[4, 1]","[5, 2]",False,True
1,2,10,10,8,52,19,4,0.0932,-0.5,move,z,5,"[3, 6]","[3, 6]",False,True
0,1,10,10,8,52,20,15,0.07445,-0.333,remove,d,2,"[5, 2]","[5, 3]",False,True
1,2,10,10,8,52,20,5,0.07445,0.25,move,r,5,"[3, 6]","[4, 6]",False,True
0,1,10,10,8,52,21,13,0.0972,-0.8,remove,r,2,"[5, 2]","[6, 2]",False,True
1,2,10,10,8,52,21,0,0.0972,0.5,move,lu,5,"[4, 6]","[3, 5]",False,True
0,1,10,10,8,52,22,12,0.10944999999999998,0.2,remove,l,2,"[5, 2]","[4, 2]",False,True
1,2,10,10,8,52,22,16,0.10944999999999998,-0.5,remove,rd,5,"[3, 5]","[4, 6]",False,True
0,1,10,10,8,52,23,12,0.16544999999999999,-0.383,remove,l,2,"[5, 2]","[4, 2]",False,True
1,2,10,10,8,52,23,16,0.16544999999999999,0.25,remove,rd,2,"[3, 5]","[4, 6]",False,True
0,1,10,10,8,52,24,4,0.0969,-0.133,move,z,5,"[5, 2]","[5, 2]",False,True
1,2,10,10,8,52,24,8,0.0969,-0.3,move,rd,5,"[3, 5]","[4, 6]",False,True
0,1,10,10,8,52,25,5,0.1454,-0.333,move,r,5,"[5, 2]","[6, 2]",False,True
1,2,10,10,8,52,25,8,0.1454,0.25,move,rd,5,"[4, 6]","[5, 7]",False,True
0,1,10,10,8,52,26,6,0.1065,0.333,move,ld,5,"[6, 2]","[5, 3]",False,True
1,2,10,10,8,52,26,10,0.1065,-0.25,remove,u,2,"[5, 7]","[5, 6]",False,True
0,1,10,10,8,52,27,6,0.11265000000000003,-0.25,move,ld,5,"[5, 3]","[4, 4]",False,True
1,2,10,10,8,52,27,2,0.11265000000000003,-0.55,move,ru,5,"[5, 7]","[6, 6]",False,True
0,1,10,10,8,52,28,6,0.14509999999999998,-0.5,move,ld,3,"[4, 4]","[3, 5]",False,True
1,2,10,10,8,52,28,6,0.14509999999999998,0.167,move,ld,5,"[6, 6]","[5, 7]",False,True
0,1,10,10,8,52,29,1,0.07869999999999999,0.217,move,u,5,"[4, 4]","[4, 3]",False,True
1,2,10,10,8,52,29,8,0.07869999999999999,0.167,move,rd,5,"[5, 7]","[6, 8]",False,True
0,1,10,10,8,52,30,3,0.13115000000000002,-0.167,move,l,5,"[4, 3]","[3, 3]",False,True
1,2,10,10,8,52,30,9,0.13115000000000002,-0.583,remove,lu,5,"[6, 8]","[5, 7]",False,True
0,1,10,10,8,52,31,16,0.16529999999999995,0.333,remove,rd,5,"[3, 3]","[4, 4]",False,True
1,2,10,10,8,52,31,3,0.16529999999999995,0.167,move,l,5,"[6, 8]","[5, 8]",False,True
0,1,10,10,8,52,32,5,0.1637,0.167,move,r,5,"[3, 3]","[4, 3]",False,True
1,2,10,10,8,52,32,4,0.1637,1.083,move,z,5,"[5, 8]","[5, 8]",False,True
0,1,10,10,8,52,33,11,0.17614999999999997,-0.083,remove,ru,5,"[4, 3]","[5, 2]",False,True
1,2,10,10,8,52,33,15,0.17614999999999997,-1.333,remove,d,2,"[5, 8]","[5, 9]",False,True
0,1,10,10,8,52,34,10,0.21774999999999997,1.0,remove,u,2,"[4, 3]","[4, 2]",False,True
1,2,10,10,8,52,34,0,0.21774999999999997,0.533,move,lu,5,"[5, 8]","[4, 7]",False,True
0,1,10,10,8,52,35,9,0.19019999999999998,-1.883,remove,lu,2,"[4, 3]","[3, 2]",False,True
1,2,10,10,8,52,35,5,0.19019999999999998,-0.833,move,r,5,"[4, 7]","[5, 7]",False,True
0,1,10,10,8,52,36,14,0.32139999999999996,0.2,remove,ld,2,"[4, 3]","[3, 4]",False,True
1,2,10,10,8,52,36,3,0.32139999999999996,0.917,move,l,5,"[5, 7]","[4, 7]",False,True
0,1,10,10,8,52,37,0,0.29660000000000003,-0.883,move,lu,5,"[4, 3]","[3, 2]",False,True
1,2,10,10,8,52,37,11,0.29660000000000003,-0.083,remove,ru,2,"[4, 7]","[5, 6]",False,True
0,1,10,10,8,52,38,9,0.1551,0.667,remove,lu,2,"[3, 2]","[2, 1]",False,True
1,2,10,10,8,52,38,1,0.1551,0.033,move,u,5,"[4, 7]","[4, 6]",False,True
0,1,10,10,8,52,39,11,0.21884999999999993,-0.467,remove,ru,5,"[3, 2]","[4, 1]",False,True
1,2,10,10,8,52,39,1,0.21884999999999993,-0.833,move,u,5,"[4, 6]","[4, 5]",False,True
0,1,10,10,8,52,40,6,0.30405000000000004,-0.25,move,ld,5,"[3, 2]","[2, 3]",False,True
1,2,10,10,8,52,40,0,0.30405000000000004,1.083,move,lu,5,"[4, 5]","[3, 4]",False,True
0,1,10,10,8,52,41,15,0.40054999999999996,-0.333,remove,d,2,"[2, 3]","[2, 4]",False,True
1,2,10,10,8,52,41,15,0.40054999999999996,-0.333,remove,d,5,"[3, 4]","[3, 5]",False,True
0,1,10,10,8,52,42,16,0.44349999999999995,0.45,remove,rd,4,"[2, 3]","[3, 4]",False,True
1,2,10,10,8,52,42,7,0.44349999999999995,-0.667,move,d,5,"[3, 4]","[3, 5]",False,True
0,1,10,10,8,52,43,9,0.3068000000000001,-0.433,remove,lu,2,"[2, 3]","[1, 2]",False,True
1,2,10,10,8,52,43,3,0.3068000000000001,0.667,move,l,5,"[3, 5]","[2, 5]",False,True
0,1,10,10,8,52,44,2,0.40580000000000005,-0.383,move,ru,5,"[2, 3]","[3, 2]",False,True
1,2,10,10,8,52,44,5,0.40580000000000005,0.167,move,r,5,"[2, 5]","[3, 5]",False,True
0,1,10,10,8,52,45,3,0.27009999999999995,0.25,move,l,5,"[3, 2]","[2, 2]",False,True
1,2,10,10,8,52,45,11,0.27009999999999995,-0.583,remove,ru,2,"[3, 5]","[4, 4]",False,True
0,1,10,10,8,52,46,16,0.37934999999999997,-0.083,remove,rd,5,"[2, 2]","[3, 3]",False,True
1,2,10,10,8,52,46,4,0.37934999999999997,0.033,move,z,5,"[3, 5]","[3, 5]",False,True
0,1,10,10,8,52,47,14,0.2583,-0.75,remove,ld,2,"[2, 2]","[1, 3]",False,True
1,2,10,10,8,52,47,13,0.2583,-0.25,remove,r,5,"[3, 5]","[4, 5]",False,True
0,1,10,10,8,52,48,4,0.27675,0.367,move,z,5,"[2, 2]","[2, 2]",False,True
1,2,10,10,8,52,48,12,0.27675,0.417,remove,l,5,"[3, 5]","[2, 5]",False,True
0,1,10,10,8,52,49,13,0.19369999999999998,-0.5,remove,r,5,"[2, 2]","[3, 2]",False,True
1,2,10,10,8,52,49,15,0.19369999999999998,-1.0,remove,d,5,"[3, 5]","[3, 6]",False,True
0,1,10,10,8,52,50,8,0.27715000000000006,0.917,move,rd,5,"[2, 2]","[3, 3]",False,True
1,2,10,10,8,52,50,3,0.27715000000000006,0.667,move,l,5,"[3, 5]","[2, 5]",False,True
0,1,10,10,8,52,51,3,0.34455,-0.667,move,l,5,"[3, 3]","[2, 3]",False,True
1,2,10,10,8,52,51,3,0.34455,0.917,move,l,5,"[2, 5]","[1, 5]",False,True
0,1,10,10,8,52,52,15,0.2785,0.583,remove,d,2,"[2, 3]","[2, 4]",False,True
1,2,10,10,8,52,52,3,0.2785,-0.333,move,l,5,"[1, 5]","[0, 5]",False,True
0,1,10,10,9,40,1,13,0.193,-0.667,remove,r,2,"[8, 1]","[9, 1]",False,True
1,2,10,10,9,40,1,10,0.193,-0.667,remove,u,2,"[1, 7]","[1, 6]",False,True
0,1,10,10,9,40,2,9,0.1486,-0.05,remove,lu,2,"[8, 1]","[7, 0]",False,True
1,2,10,10,9,40,2,3,0.1486,-0.05,move,l,5,"[1, 7]","[0, 7]",False,True
0,1,10,10,9,40,3,8,0.15535000000000004,-0.383,move,rd,5,"[8, 1]","[9, 2]",False,True
1,2,10,10,9,40,3,13,0.15535000000000004,0.083,remove,r,5,"[0, 7]","[1, 7]",False,True
0,1,10,10,9,40,4,4,0.11359999999999999,0.167,move,z,5,"[9, 2]","[9, 2]",False,True
1,2,10,10,9,40,4,9,0.11359999999999999,0.0,remove,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,10,10,9,40,5,14,0.16355000000000003,-0.25,remove,ld,2,"[9, 2]","[8, 3]",False,True
1,2,10,10,9,40,5,14,0.16355000000000003,-0.4,remove,ld,1,"[0, 7]","[-1, 8]",False,True
0,1,10,10,9,40,6,4,0.15049999999999997,-0.05,move,z,5,"[9, 2]","[9, 2]",False,True
1,2,10,10,9,40,6,1,0.15049999999999997,-0.4,move,u,5,"[0, 7]","[0, 6]",False,True
0,1,10,10,9,40,7,7,0.13145,-0.417,move,d,5,"[9, 2]","[9, 3]",False,True
1,2,10,10,9,40,7,10,0.13145,-0.083,remove,u,2,"[0, 6]","[0, 5]",False,True
0,1,10,10,9,40,8,1,0.11279999999999998,0.333,move,u,5,"[9, 3]","[9, 2]",False,True
1,2,10,10,9,40,8,10,0.11279999999999998,-0.3,remove,u,2,"[0, 6]","[0, 5]",False,True
0,1,10,10,9,40,9,15,0.09309999999999999,-0.083,remove,d,5,"[9, 2]","[9, 3]",False,True
1,2,10,10,9,40,9,3,0.09309999999999999,-0.633,move,l,1,"[0, 6]","[-1, 6]",False,True
0,1,10,10,9,40,10,3,0.11205000000000001,-0.167,move,l,5,"[9, 2]","[8, 2]",False,True
1,2,10,10,9,40,10,5,0.11205000000000001,0.017,move,r,5,"[0, 6]","[1, 6]",False,True
0,1,10,10,9,40,11,13,0.1536,0.167,remove,r,5,"[8, 2]","[9, 2]",False,True
1,2,10,10,9,40,11,12,0.1536,0.0,remove,l,5,"[1, 6]","[0, 6]",False,True
0,1,10,10,9,40,12,9,0.06649999999999999,0.0,remove,lu,2,"[8, 2]","[7, 1]",False,True
1,2,10,10,9,40,12,11,0.06649999999999999,-0.333,remove,ru,2,"[1, 6]","[2, 5]",False,True
0,1,10,10,9,40,13,11,0.037800000000000014,-0.3,remove,ru,2,"[8, 2]","[9, 1]",False,True
1,2,10,10,9,40,13,14,0.037800000000000014,-0.217,remove,ld,5,"[1, 6]","[0, 7]",False,True
0,1,10,10,9,40,14,11,0.04555000000000001,-0.133,remove,ru,2,"[8, 2]","[9, 1]",False,True
1,2,10,10,9,40,14,11,0.04555000000000001,-0.083,remove,ru,2,"[1, 6]","[2, 5]",False,True
0,1,10,10,9,40,15,14,0.023450000000000006,-0.467,remove,ld,2,"[8, 2]","[7, 3]",False,True
1,2,10,10,9,40,15,10,0.023450000000000006,-0.3,remove,u,2,"[1, 6]","[1, 5]",False,True
0,1,10,10,9,40,16,14,0.04140000000000001,-0.383,remove,ld,2,"[8, 2]","[7, 3]",False,True
1,2,10,10,9,40,16,16,0.04140000000000001,-0.3,remove,rd,2,"[1, 6]","[2, 7]",False,True
0,1,10,10,9,40,17,3,0.016000000000000004,-0.133,move,l,5,"[8, 2]","[7, 2]",False,True
1,2,10,10,9,40,17,8,0.016000000000000004,-0.217,move,rd,5,"[1, 6]","[2, 7]",False,True
0,1,10,10,9,40,18,1,0.017450000000000004,0.0,move,u,5,"[7, 2]","[7, 1]",False,True
1,2,10,10,9,40,18,8,0.017450000000000004,0.333,move,rd,5,"[2, 7]","[3, 8]",False,True
0,1,10,10,9,40,19,4,0.028250000000000004,0.167,move,z,5,"[7, 1]","[7, 1]",False,True
1,2,10,10,9,40,19,4,0.028250000000000004,-0.167,move,z,5,"[3, 8]","[3, 8]",False,True
0,1,10,10,9,40,20,14,0.0236,0.25,remove,ld,2,"[7, 1]","[6, 2]",False,True
1,2,10,10,9,40,20,2,0.0236,-0.25,move,ru,5,"[3, 8]","[4, 7]",False,True
0,1,10,10,9,40,21,10,0.032150000000000005,-0.717,remove,u,2,"[7, 1]","[7, 0]",False,True
1,2,10,10,9,40,21,5,0.032150000000000005,0.083,move,r,5,"[4, 7]","[5, 7]",False,True
0,1,10,10,9,40,22,7,0.04440000000000001,-0.383,move,d,5,"[7, 1]","[7, 2]",False,True
1,2,10,10,9,40,22,1,0.04440000000000001,0.667,move,u,5,"[5, 7]","[5, 6]",False,True
0,1,10,10,9,40,23,11,0.09509999999999999,-0.083,remove,ru,5,"[7, 2]","[8, 1]",False,True
1,2,10,10,9,40,23,9,0.09509999999999999,-0.583,remove,lu,2,"[5, 6]","[4, 5]",False,True
0,1,10,10,9,40,24,11,0.048350000000000004,0.083,remove,ru,2,"[7, 2]","[8, 1]",False,True
1,2,10,10,9,40,24,12,0.048350000000000004,-0.133,remove,l,2,"[5, 6]","[4, 6]",False,True
0,1,10,10,9,40,25,16,0.04415000000000001,0.2,remove,rd,2,"[7, 2]","[8, 3]",False,True
1,2,10,10,9,40,25,1,0.04415000000000001,-0.383,move,u,5,"[5, 6]","[5, 5]",False,True
0,1,10,10,9,40,26,0,0.134,-1.05,move,lu,5,"[7, 2]","[6, 1]",False,True
1,2,10,10,9,40,26,15,0.134,0.25,remove,d,5,"[5, 5]","[5, 6]",False,True
0,1,10,10,9,40,27,8,0.11069999999999998,0.417,move,rd,5,"[6, 1]","[7, 2]",False,True
1,2,10,10,9,40,27,13,0.11069999999999998,0.167,remove,r,2,"[5, 5]","[6, 5]",False,True
0,1,10,10,9,40,28,3,0.094,-0.167,move,l,5,"[7, 2]","[6, 2]",False,True
1,2,10,10,9,40,28,5,0.094,-0.467,move,r,5,"[5, 5]","[6, 5]",False,True
0,1,10,10,9,40,29,3,0.09034999999999999,0.167,move,l,5,"[6, 2]","[5, 2]",False,True
1,2,10,10,9,40,29,7,0.09034999999999999,0.0,move,d,5,"[6, 5]","[6, 6]",False,True
0,1,10,10,9,40,30,5,0.06520000000000001,-0.667,move,r,5,"[5, 2]","[6, 2]",False,True
1,2,10,10,9,40,30,7,0.06520000000000001,-0.583,move,d,5,"[6, 6]","[6, 7]",False,True
0,1,10,10,9,40,31,8,0.11010000000000002,0.417,move,rd,5,"[6, 2]","[7, 3]",False,True
1,2,10,10,9,40,31,15,0.11010000000000002,0.917,remove,d,2,"[6, 7]","[6, 8]",False,True
0,1,10,10,9,40,32,0,0.15690000000000004,0.833,move,lu,5,"[7, 3]","[6, 2]",False,True
1,2,10,10,9,40,32,5,0.15690000000000004,-0.467,move,r,5,"[6, 7]","[7, 7]",False,True
0,1,10,10,9,40,33,1,0.18964999999999999,-1.0,move,u,5,"[6, 2]","[6, 1]",False,True
1,2,10,10,9,40,33,15,0.18964999999999999,-0.333,remove,d,2,"[7, 7]","[7, 8]",False,True
0,1,10,10,9,40,34,10,0.10450000000000001,0.25,remove,u,2,"[6, 1]","[6, 0]",False,True
1,2,10,10,9,40,34,15,0.10450000000000001,-0.467,remove,d,2,"[7, 7]","[7, 8]",False,True
0,1,10,10,9,40,35,9,0.20484999999999998,-0.55,remove,lu,2,"[6, 1]","[5, 0]",False,True
1,2,10,10,9,40,35,7,0.20484999999999998,0.117,move,d,5,"[7, 7]","[7, 8]",False,True
0,1,10,10,9,40,36,8,0.10105,0.117,move,rd,5,"[6, 1]","[7, 2]",False,True
1,2,10,10,9,40,36,16,0.10105,-0.333,remove,rd,1,"[7, 8]","[8, 9]",False,True
0,1,10,10,9,40,37,14,0.09864999999999999,0.167,remove,ld,2,"[7, 2]","[6, 3]",False,True
1,2,10,10,9,40,37,1,0.09864999999999999,-0.483,move,u,5,"[7, 8]","[7, 7]",False,True
0,1,10,10,9,40,38,12,0.12985,-0.967,remove,l,5,"[7, 2]","[6, 2]",False,True
1,2,10,10,9,40,38,5,0.12985,0.417,move,r,5,"[7, 7]","[8, 7]",False,True
0,1,10,10,9,40,39,2,0.17974999999999997,0.667,move,ru,5,"[7, 2]","[8, 1]",False,True
1,2,10,10,9,40,39,1,0.17974999999999997,0.0,move,u,5,"[8, 7]","[8, 6]",False,True
0,1,10,10,9,40,40,1,0.17585,-0.083,move,u,5,"[8, 1]","[8, 0]",False,True
1,2,10,10,9,40,40,15,0.17585,-0.833,remove,d,5,"[8, 6]","[8, 7]",False,True
0,1,10,10,10,43,1,10,0.1934,-0.5,remove,u,2,"[6, 7]","[6, 6]",False,True
1,2,10,10,10,43,1,4,0.1934,-0.417,move,z,5,"[1, 1]","[1, 1]",False,True
0,1,10,10,10,43,2,10,0.19445,-0.467,remove,u,2,"[6, 7]","[6, 6]",False,True
1,2,10,10,10,43,2,3,0.19445,0.083,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,10,10,10,43,3,14,0.11095000000000002,-0.217,remove,ld,2,"[6, 7]","[5, 8]",False,True
1,2,10,10,10,43,3,10,0.11095000000000002,-0.417,remove,u,2,"[0, 1]","[0, 0]",False,True
0,1,10,10,10,43,4,7,0.1508,-0.383,move,d,5,"[6, 7]","[6, 8]",False,True
1,2,10,10,10,43,4,3,0.1508,0.033,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,10,10,10,43,5,5,0.15360000000000001,0.333,move,r,5,"[6, 8]","[7, 8]",False,True
1,2,10,10,10,43,5,4,0.15360000000000001,-0.65,move,z,5,"[0, 1]","[0, 1]",False,True
0,1,10,10,10,43,6,13,0.25250000000000006,-0.167,remove,r,1,"[7, 8]","[8, 8]",False,True
1,2,10,10,10,43,6,3,0.25250000000000006,0.25,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,10,10,10,43,7,2,0.13855,-0.483,move,ru,1,"[7, 8]","[8, 7]",False,True
1,2,10,10,10,43,7,10,0.13855,-0.483,remove,u,2,"[0, 1]","[0, 0]",False,True
0,1,10,10,10,43,8,4,0.09419999999999999,0.1,move,z,5,"[7, 8]","[7, 8]",False,True
1,2,10,10,10,43,8,2,0.09419999999999999,-0.3,move,ru,5,"[0, 1]","[1, 0]",False,True
0,1,10,10,10,43,9,14,0.8004000000000001,-0.333,remove,ld,1,"[7, 8]","[6, 9]",False,True
1,2,10,10,10,43,9,11,0.8004000000000001,0.083,remove,ru,1,"[1, 0]","[2, -1]",False,True
0,1,10,10,10,43,10,13,0.23180000000000006,-0.483,remove,r,1,"[7, 8]","[8, 8]",False,True
1,2,10,10,10,43,10,7,0.23180000000000006,-0.567,move,d,5,"[1, 0]","[1, 1]",False,True
0,1,10,10,10,43,11,15,0.08529999999999999,-0.4,remove,d,1,"[7, 8]","[7, 9]",False,True
1,2,10,10,10,43,11,3,0.08529999999999999,0.417,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,10,10,10,43,12,3,0.11234999999999999,-0.317,move,l,5,"[7, 8]","[6, 8]",False,True
1,2,10,10,10,43,12,0,0.11234999999999999,-0.167,move,lu,1,"[0, 1]","[-1, 0]",False,True
0,1,10,10,10,43,13,15,0.08014999999999999,-0.417,remove,d,1,"[6, 8]","[6, 9]",False,True
1,2,10,10,10,43,13,13,0.08014999999999999,-0.483,remove,r,5,"[0, 1]","[1, 1]",False,True
0,1,10,10,10,43,14,11,0.09025,-0.15,remove,ru,2,"[6, 8]","[7, 7]",False,True
1,2,10,10,10,43,14,7,0.09025,0.083,move,d,5,"[0, 1]","[0, 2]",False,True
0,1,10,10,10,43,15,5,0.32145000000000007,0.117,move,r,5,"[6, 8]","[7, 8]",False,True
1,2,10,10,10,43,15,16,0.32145000000000007,-0.5,remove,rd,2,"[0, 2]","[1, 3]",False,True
0,1,10,10,10,43,16,14,0.0754,-0.083,remove,ld,1,"[7, 8]","[6, 9]",False,True
1,2,10,10,10,43,16,2,0.0754,0.283,move,ru,5,"[0, 2]","[1, 1]",False,True
0,1,10,10,10,43,17,11,0.5911000000000001,-0.9,remove,ru,1,"[7, 8]","[8, 7]",False,True
1,2,10,10,10,43,17,7,0.5911000000000001,0.25,move,d,5,"[1, 1]","[1, 2]",False,True
0,1,10,10,10,43,18,12,0.11455000000000001,0.1,remove,l,5,"[7, 8]","[6, 8]",False,True
1,2,10,10,10,43,18,12,0.11455000000000001,-0.167,remove,l,5,"[1, 2]","[0, 2]",False,True
0,1,10,10,10,43,19,11,0.15275,-0.167,remove,ru,1,"[7, 8]","[8, 7]",False,True
