,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,9,10,6,57,51,10,0.19674999999999995,0.433,remove,u,1,"[6, 0]","[6, -1]",False,True
0,1,9,10,6,57,52,12,0.18139999999999998,-0.667,remove,l,5,"[4, 1]","[3, 1]",False,True
1,2,9,10,6,57,52,9,0.18139999999999998,-0.4,remove,lu,1,"[6, 0]","[5, -1]",False,True
0,1,9,10,6,57,53,15,0.29395000000000004,0.167,remove,d,2,"[4, 1]","[4, 2]",False,True
1,2,9,10,6,57,53,4,0.29395000000000004,-0.567,move,z,5,"[6, 0]","[6, 0]",False,True
0,1,9,10,6,57,54,0,0.24650000000000002,-1.05,move,lu,5,"[4, 1]","[3, 0]",False,True
1,2,9,10,6,57,54,8,0.24650000000000002,-0.5,move,rd,5,"[6, 0]","[7, 1]",False,True
0,1,9,10,6,57,55,14,0.2263,1.0,remove,ld,5,"[3, 0]","[2, 1]",False,True
1,2,9,10,6,57,55,3,0.2263,1.083,move,l,5,"[7, 1]","[6, 1]",False,True
0,1,9,10,6,57,56,11,0.19960000000000006,-0.083,remove,ru,1,"[3, 0]","[4, -1]",False,True
1,2,9,10,6,57,56,6,0.19960000000000006,-0.083,move,ld,5,"[6, 1]","[5, 2]",False,True
0,1,9,10,6,57,57,0,0.35225,-0.15,move,lu,1,"[3, 0]","[2, -1]",False,True
1,2,9,10,6,57,57,6,0.35225,1.083,move,ld,5,"[5, 2]","[4, 3]",False,True
0,1,9,10,7,40,1,3,0.27285,-0.333,move,l,5,"[2, 1]","[1, 1]",False,True
1,2,9,10,7,40,1,6,0.27285,-0.667,move,ld,5,"[5, 9]","[4, 10]",False,True
0,1,9,10,7,40,2,4,0.12415000000000001,0.0,move,z,5,"[1, 1]","[1, 1]",False,True
1,2,9,10,7,40,2,8,0.12415000000000001,0.167,move,rd,1,"[4, 10]","[5, 11]",False,True
0,1,9,10,7,40,3,9,0.24584999999999999,-0.333,remove,lu,2,"[1, 1]","[0, 0]",False,True
1,2,9,10,7,40,3,13,0.24584999999999999,-0.567,remove,r,2,"[4, 10]","[5, 10]",False,True
0,1,9,10,7,40,4,4,0.3562,-0.133,move,z,5,"[1, 1]","[1, 1]",False,True
1,2,9,10,7,40,4,1,0.3562,-0.133,move,u,5,"[4, 10]","[4, 9]",False,True
0,1,9,10,7,40,5,10,0.29615,-0.083,remove,u,2,"[1, 1]","[1, 0]",False,True
1,2,9,10,7,40,5,11,0.29615,0.333,remove,ru,2,"[4, 9]","[5, 8]",False,True
0,1,9,10,7,40,6,9,0.44545,0.033,remove,lu,2,"[1, 1]","[0, 0]",False,True
1,2,9,10,7,40,6,4,0.44545,-0.467,move,z,5,"[4, 9]","[4, 9]",False,True
0,1,9,10,7,40,7,9,0.28815,-0.633,remove,lu,2,"[1, 1]","[0, 0]",False,True
1,2,9,10,7,40,7,16,0.28815,-0.167,remove,rd,2,"[4, 9]","[5, 10]",False,True
0,1,9,10,7,40,8,3,0.3375,-0.3,move,l,5,"[1, 1]","[0, 1]",False,True
1,2,9,10,7,40,8,13,0.3375,-0.133,remove,r,5,"[4, 9]","[5, 9]",False,True
0,1,9,10,7,40,9,10,0.22615000000000007,0.083,remove,u,2,"[0, 1]","[0, 0]",False,True
1,2,9,10,7,40,9,15,0.22615000000000007,0.167,remove,d,5,"[4, 9]","[4, 10]",False,True
0,1,9,10,7,40,10,6,0.13635000000000003,-0.717,move,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,9,10,7,40,10,1,0.13635000000000003,-0.5,move,u,5,"[4, 9]","[4, 8]",False,True
0,1,9,10,7,40,11,8,0.2037,0.1,move,rd,5,"[0, 1]","[1, 2]",False,True
1,2,9,10,7,40,11,6,0.2037,0.0,move,ld,5,"[4, 8]","[3, 9]",False,True
0,1,9,10,7,40,12,5,0.09919999999999998,-0.417,move,r,5,"[1, 2]","[2, 2]",False,True
1,2,9,10,7,40,12,2,0.09919999999999998,0.083,move,ru,5,"[3, 9]","[4, 8]",False,True
0,1,9,10,7,40,13,11,0.19124999999999998,0.5,remove,ru,2,"[2, 2]","[3, 1]",False,True
1,2,9,10,7,40,13,2,0.19124999999999998,-0.333,move,ru,5,"[4, 8]","[5, 7]",False,True
0,1,9,10,7,40,14,2,0.15084999999999998,-0.467,move,ru,5,"[2, 2]","[3, 1]",False,True
1,2,9,10,7,40,14,5,0.15084999999999998,0.833,move,r,5,"[5, 7]","[6, 7]",False,True
0,1,9,10,7,40,15,14,0.1673,0.083,remove,ld,5,"[3, 1]","[2, 2]",False,True
1,2,9,10,7,40,15,9,0.1673,-0.5,remove,lu,2,"[6, 7]","[5, 6]",False,True
0,1,9,10,7,40,16,2,0.15644999999999998,0.083,move,ru,5,"[3, 1]","[4, 0]",False,True
1,2,9,10,7,40,16,4,0.15644999999999998,-0.05,move,z,5,"[6, 7]","[6, 7]",False,True
0,1,9,10,7,40,17,7,0.09039999999999998,0.167,move,d,5,"[4, 0]","[4, 1]",False,True
1,2,9,10,7,40,17,16,0.09039999999999998,-0.25,remove,rd,2,"[6, 7]","[7, 8]",False,True
0,1,9,10,7,40,18,6,0.154,-0.25,move,ld,5,"[4, 1]","[3, 2]",False,True
1,2,9,10,7,40,18,16,0.154,-0.217,remove,rd,2,"[6, 7]","[7, 8]",False,True
0,1,9,10,7,40,19,6,0.1364,0.417,move,ld,5,"[3, 2]","[2, 3]",False,True
1,2,9,10,7,40,19,0,0.1364,-0.8,move,lu,5,"[6, 7]","[5, 6]",False,True
0,1,9,10,7,40,20,5,0.11005000000000001,-1.083,move,r,5,"[2, 3]","[3, 3]",False,True
1,2,9,10,7,40,20,8,0.11005000000000001,0.333,move,rd,5,"[5, 6]","[6, 7]",False,True
0,1,9,10,7,40,21,12,0.18795,1.167,remove,l,5,"[3, 3]","[2, 3]",False,True
1,2,9,10,7,40,21,0,0.18795,0.083,move,lu,5,"[6, 7]","[5, 6]",False,True
0,1,9,10,7,40,22,0,0.14365,-0.583,move,lu,5,"[3, 3]","[2, 2]",False,True
1,2,9,10,7,40,22,10,0.14365,0.417,remove,u,2,"[5, 6]","[5, 5]",False,True
0,1,9,10,7,40,23,12,0.19834999999999997,-0.083,remove,l,5,"[2, 2]","[1, 2]",False,True
1,2,9,10,7,40,23,10,0.19834999999999997,-0.633,remove,u,2,"[5, 6]","[5, 5]",False,True
0,1,9,10,7,40,24,6,0.44255000000000005,0.833,move,ld,5,"[2, 2]","[1, 3]",False,True
1,2,9,10,7,40,24,8,0.44255000000000005,0.2,move,rd,5,"[5, 6]","[6, 7]",False,True
0,1,9,10,7,40,25,10,0.14775,-0.583,remove,u,2,"[1, 3]","[1, 2]",False,True
1,2,9,10,7,40,25,6,0.14775,-0.25,move,ld,5,"[6, 7]","[5, 8]",False,True
0,1,9,10,7,40,26,8,0.25205,0.033,move,rd,5,"[1, 3]","[2, 4]",False,True
1,2,9,10,7,40,26,10,0.25205,-0.667,remove,u,5,"[5, 8]","[5, 7]",False,True
0,1,9,10,7,40,27,12,0.1735,-0.25,remove,l,2,"[2, 4]","[1, 4]",False,True
1,2,9,10,7,40,27,3,0.1735,1.333,move,l,5,"[5, 8]","[4, 8]",False,True
0,1,9,10,7,40,28,1,0.24090000000000003,-0.967,move,u,5,"[2, 4]","[2, 3]",False,True
1,2,9,10,7,40,28,1,0.24090000000000003,-1.083,move,u,5,"[4, 8]","[4, 7]",False,True
0,1,9,10,7,40,29,5,0.2589,0.167,move,r,5,"[2, 3]","[3, 3]",False,True
1,2,9,10,7,40,29,8,0.2589,0.5,move,rd,5,"[4, 7]","[5, 8]",False,True
0,1,9,10,7,40,30,13,0.3267999999999999,0.25,remove,r,2,"[3, 3]","[4, 3]",False,True
1,2,9,10,7,40,30,12,0.3267999999999999,0.083,remove,l,5,"[5, 8]","[4, 8]",False,True
0,1,9,10,7,40,31,4,0.18115,0.117,move,z,5,"[3, 3]","[3, 3]",False,True
1,2,9,10,7,40,31,15,0.18115,0.25,remove,d,2,"[5, 8]","[5, 9]",False,True
0,1,9,10,7,40,32,14,0.25275000000000003,-0.333,remove,ld,5,"[3, 3]","[2, 4]",False,True
1,2,9,10,7,40,32,3,0.25275000000000003,-1.133,move,l,5,"[5, 8]","[4, 8]",False,True
0,1,9,10,7,40,33,12,0.2391,0.167,remove,l,5,"[3, 3]","[2, 3]",False,True
1,2,9,10,7,40,33,11,0.2391,0.333,remove,ru,2,"[4, 8]","[5, 7]",False,True
0,1,9,10,7,40,34,5,0.13409999999999997,-1.25,move,r,5,"[3, 3]","[4, 3]",False,True
1,2,9,10,7,40,34,16,0.13409999999999997,-0.8,remove,rd,2,"[4, 8]","[5, 9]",False,True
0,1,9,10,7,40,35,0,0.25370000000000004,1.583,move,lu,5,"[4, 3]","[3, 2]",False,True
1,2,9,10,7,40,35,8,0.25370000000000004,0.2,move,rd,5,"[4, 8]","[5, 9]",False,True
0,1,9,10,7,40,36,8,0.1367,0.417,move,rd,5,"[3, 2]","[4, 3]",False,True
1,2,9,10,7,40,36,8,0.1367,0.25,move,rd,5,"[5, 9]","[6, 10]",False,True
0,1,9,10,7,40,37,13,0.31554999999999994,-0.417,remove,r,2,"[4, 3]","[5, 3]",False,True
1,2,9,10,7,40,37,4,0.31554999999999994,-0.75,move,z,5,"[6, 10]","[6, 10]",False,True
0,1,9,10,7,40,38,7,0.5209499999999998,-1.217,move,d,5,"[4, 3]","[4, 4]",False,True
1,2,9,10,7,40,38,14,0.5209499999999998,1.0,remove,ld,1,"[6, 10]","[5, 11]",False,True
0,1,9,10,7,40,39,5,0.19469999999999998,0.667,move,r,5,"[4, 4]","[5, 4]",False,True
1,2,9,10,7,40,39,3,0.19469999999999998,-0.9,move,l,5,"[6, 10]","[5, 10]",False,True
0,1,9,10,7,40,40,7,0.39295,-0.333,move,d,5,"[5, 4]","[5, 5]",False,True
1,2,9,10,7,40,40,0,0.39295,-0.75,move,lu,5,"[5, 10]","[4, 9]",False,True
0,1,9,10,8,41,1,3,0.49874999999999997,-0.583,move,l,5,"[1, 1]","[0, 1]",False,True
1,2,9,10,8,41,1,4,0.49874999999999997,-0.667,move,z,5,"[6, 9]","[6, 9]",False,True
0,1,9,10,8,41,2,10,0.29334999999999994,0.083,remove,u,2,"[0, 1]","[0, 0]",False,True
1,2,9,10,8,41,2,6,0.29334999999999994,0.25,move,ld,5,"[6, 9]","[5, 10]",False,True
0,1,9,10,8,41,3,15,0.5308499999999999,-0.217,remove,d,2,"[0, 1]","[0, 2]",False,True
1,2,9,10,8,41,3,8,0.5308499999999999,-0.25,move,rd,1,"[5, 10]","[6, 11]",False,True
0,1,9,10,8,41,4,8,0.36760000000000004,-0.133,move,rd,5,"[0, 1]","[1, 2]",False,True
1,2,9,10,8,41,4,4,0.36760000000000004,0.017,move,z,5,"[5, 10]","[5, 10]",False,True
0,1,9,10,8,41,5,2,0.2717,-0.25,move,ru,5,"[1, 2]","[2, 1]",False,True
1,2,9,10,8,41,5,2,0.2717,-0.083,move,ru,5,"[5, 10]","[6, 9]",False,True
0,1,9,10,8,41,6,1,0.64305,0.333,move,u,5,"[2, 1]","[2, 0]",False,True
1,2,9,10,8,41,6,10,0.64305,-0.25,remove,u,2,"[6, 9]","[6, 8]",False,True
0,1,9,10,8,41,7,5,0.4154999999999999,-0.167,move,r,5,"[2, 0]","[3, 0]",False,True
1,2,9,10,8,41,7,13,0.4154999999999999,-0.217,remove,r,2,"[6, 9]","[7, 9]",False,True
0,1,9,10,8,41,8,16,0.2505,0.0,remove,rd,2,"[3, 0]","[4, 1]",False,True
1,2,9,10,8,41,8,8,0.2505,0.033,move,rd,5,"[6, 9]","[7, 10]",False,True
0,1,9,10,8,41,9,3,0.19529999999999997,-0.133,move,l,5,"[3, 0]","[2, 0]",False,True
1,2,9,10,8,41,9,2,0.19529999999999997,-0.25,move,ru,1,"[7, 10]","[8, 9]",False,True
0,1,9,10,8,41,10,9,0.47385,-0.167,remove,lu,1,"[2, 0]","[1, -1]",False,True
1,2,9,10,8,41,10,10,0.47385,-0.733,remove,u,2,"[7, 10]","[7, 9]",False,True
0,1,9,10,8,41,11,0,0.18639999999999995,-0.4,move,lu,1,"[2, 0]","[1, -1]",False,True
1,2,9,10,8,41,11,10,0.18639999999999995,0.2,remove,u,2,"[7, 10]","[7, 9]",False,True
0,1,9,10,8,41,12,11,0.17404999999999998,-0.733,remove,ru,1,"[2, 0]","[3, -1]",False,True
1,2,9,10,8,41,12,1,0.17404999999999998,-0.633,move,u,5,"[7, 10]","[7, 9]",False,True
0,1,9,10,8,41,13,0,0.13849999999999996,-0.733,move,lu,1,"[2, 0]","[1, -1]",False,True
1,2,9,10,8,41,13,14,0.13849999999999996,0.25,remove,ld,2,"[7, 9]","[6, 10]",False,True
0,1,9,10,8,41,14,2,0.09915,0.1,move,ru,1,"[2, 0]","[3, -1]",False,True
1,2,9,10,8,41,14,1,0.09915,-0.217,move,u,5,"[7, 9]","[7, 8]",False,True
0,1,9,10,8,41,15,10,0.05784999999999999,-0.067,remove,u,1,"[2, 0]","[2, -1]",False,True
1,2,9,10,8,41,15,11,0.05784999999999999,0.083,remove,ru,1,"[7, 8]","[8, 7]",False,True
0,1,9,10,8,41,16,6,0.09614999999999999,-0.733,move,ld,5,"[2, 0]","[1, 1]",False,True
1,2,9,10,8,41,16,5,0.09614999999999999,-0.567,move,r,1,"[7, 8]","[8, 8]",False,True
0,1,9,10,8,41,17,2,0.1091,0.25,move,ru,5,"[1, 1]","[2, 0]",False,True
1,2,9,10,8,41,17,10,0.1091,-0.567,remove,u,2,"[7, 8]","[7, 7]",False,True
0,1,9,10,8,41,18,15,0.0706,-0.417,remove,d,5,"[2, 0]","[2, 1]",False,True
1,2,9,10,8,41,18,10,0.0706,-0.133,remove,u,2,"[7, 8]","[7, 7]",False,True
0,1,9,10,8,41,19,1,0.05994999999999999,-0.083,move,u,1,"[2, 0]","[2, -1]",False,True
1,2,9,10,8,41,19,4,0.05994999999999999,-0.717,move,z,5,"[7, 8]","[7, 8]",False,True
0,1,9,10,8,41,20,0,0.06405,-0.15,move,lu,1,"[2, 0]","[1, -1]",False,True
1,2,9,10,8,41,20,10,0.06405,0.417,remove,u,2,"[7, 8]","[7, 7]",False,True
0,1,9,10,8,41,21,10,0.08345,-0.65,remove,u,1,"[2, 0]","[2, -1]",False,True
1,2,9,10,8,41,21,9,0.08345,-0.8,remove,lu,2,"[7, 8]","[6, 7]",False,True
0,1,9,10,8,41,22,7,0.06615,0.183,move,d,5,"[2, 0]","[2, 1]",False,True
1,2,9,10,8,41,22,10,0.06615,0.2,remove,u,2,"[7, 8]","[7, 7]",False,True
0,1,9,10,8,41,23,12,0.06579999999999998,0.0,remove,l,5,"[2, 1]","[1, 1]",False,True
1,2,9,10,8,41,23,11,0.06579999999999998,-0.717,remove,ru,1,"[7, 8]","[8, 7]",False,True
0,1,9,10,8,41,24,2,0.08580000000000002,0.083,move,ru,5,"[2, 1]","[3, 0]",False,True
1,2,9,10,8,41,24,11,0.08580000000000002,-0.233,remove,ru,1,"[7, 8]","[8, 7]",False,True
0,1,9,10,8,41,25,8,0.0992,-0.583,move,rd,5,"[3, 0]","[4, 1]",False,True
1,2,9,10,8,41,25,6,0.0992,-0.4,move,ld,5,"[7, 8]","[6, 9]",False,True
0,1,9,10,8,41,26,9,0.1041,0.25,remove,lu,5,"[4, 1]","[3, 0]",False,True
1,2,9,10,8,41,26,0,0.1041,0.417,move,lu,5,"[6, 9]","[5, 8]",False,True
0,1,9,10,8,41,27,11,0.10535000000000001,-0.083,remove,ru,2,"[4, 1]","[5, 0]",False,True
1,2,9,10,8,41,27,5,0.10535000000000001,-0.25,move,r,5,"[5, 8]","[6, 8]",False,True
0,1,9,10,8,41,28,12,0.0802,-0.55,remove,l,2,"[4, 1]","[3, 1]",False,True
1,2,9,10,8,41,28,7,0.0802,-0.167,move,d,5,"[6, 8]","[6, 9]",False,True
0,1,9,10,8,41,29,12,0.09109999999999999,0.2,remove,l,2,"[4, 1]","[3, 1]",False,True
1,2,9,10,8,41,29,11,0.09109999999999999,-0.333,remove,ru,5,"[6, 9]","[7, 8]",False,True
0,1,9,10,8,41,30,15,0.12610000000000002,-0.967,remove,d,2,"[4, 1]","[4, 2]",False,True
1,2,9,10,8,41,30,15,0.12610000000000002,0.25,remove,d,2,"[6, 9]","[6, 10]",False,True
0,1,9,10,8,41,31,9,0.11220000000000001,-0.05,remove,lu,2,"[4, 1]","[3, 0]",False,True
1,2,9,10,8,41,31,9,0.11220000000000001,-0.217,remove,lu,5,"[6, 9]","[5, 8]",False,True
0,1,9,10,8,41,32,6,0.15845000000000004,-0.05,move,ld,5,"[4, 1]","[3, 2]",False,True
1,2,9,10,8,41,32,4,0.15845000000000004,-0.333,move,z,5,"[6, 9]","[6, 9]",False,True
0,1,9,10,8,41,33,15,0.25775,0.083,remove,d,2,"[3, 2]","[3, 3]",False,True
1,2,9,10,8,41,33,5,0.25775,0.25,move,r,5,"[6, 9]","[7, 9]",False,True
0,1,9,10,8,41,34,1,0.15889999999999999,0.033,move,u,5,"[3, 2]","[3, 1]",False,True
1,2,9,10,8,41,34,14,0.15889999999999999,0.167,remove,ld,2,"[7, 9]","[6, 10]",False,True
0,1,9,10,8,41,35,5,0.11074999999999999,-0.333,move,r,5,"[3, 1]","[4, 1]",False,True
1,2,9,10,8,41,35,14,0.11074999999999999,-0.633,remove,ld,2,"[7, 9]","[6, 10]",False,True
0,1,9,10,8,41,36,0,0.10955,-0.25,move,lu,5,"[4, 1]","[3, 0]",False,True
1,2,9,10,8,41,36,14,0.10955,0.2,remove,ld,2,"[7, 9]","[6, 10]",False,True
0,1,9,10,8,41,37,11,0.13594999999999996,0.417,remove,ru,1,"[3, 0]","[4, -1]",False,True
1,2,9,10,8,41,37,11,0.13594999999999996,-0.05,remove,ru,1,"[7, 9]","[8, 8]",False,True
0,1,9,10,8,41,38,9,0.12345000000000002,-0.65,remove,lu,1,"[3, 0]","[2, -1]",False,True
1,2,9,10,8,41,38,5,0.12345000000000002,-0.4,move,r,1,"[7, 9]","[8, 9]",False,True
0,1,9,10,8,41,39,8,0.09585000000000002,-0.233,move,rd,5,"[3, 0]","[4, 1]",False,True
1,2,9,10,8,41,39,13,0.09585000000000002,-0.4,remove,r,1,"[7, 9]","[8, 9]",False,True
0,1,9,10,8,41,40,0,0.17864999999999998,-0.25,move,lu,5,"[4, 1]","[3, 0]",False,True
1,2,9,10,8,41,40,4,0.17864999999999998,-0.983,move,z,5,"[7, 9]","[7, 9]",False,True
0,1,9,10,8,41,41,6,0.10759999999999999,0.25,move,ld,5,"[3, 0]","[2, 1]",False,True
1,2,9,10,8,41,41,14,0.10759999999999999,-0.25,remove,ld,2,"[7, 9]","[6, 10]",False,True
0,1,9,10,9,58,1,8,0.17135000000000003,-0.333,move,rd,5,"[1, 6]","[2, 7]",False,True
1,2,9,10,9,58,1,6,0.17135000000000003,-0.583,move,ld,5,"[9, 2]","[8, 3]",False,True
0,1,9,10,9,58,2,16,0.13849999999999998,0.167,remove,rd,2,"[2, 7]","[3, 8]",False,True
1,2,9,10,9,58,2,9,0.13849999999999998,0.083,remove,lu,2,"[8, 3]","[7, 2]",False,True
0,1,9,10,9,58,3,5,0.08325,-0.3,move,r,5,"[2, 7]","[3, 7]",False,True
1,2,9,10,9,58,3,7,0.08325,-0.383,move,d,5,"[8, 3]","[8, 4]",False,True
0,1,9,10,9,58,4,13,0.05935,-0.25,remove,r,2,"[3, 7]","[4, 7]",False,True
1,2,9,10,9,58,4,6,0.05935,0.25,move,ld,5,"[8, 4]","[7, 5]",False,True
0,1,9,10,9,58,5,5,0.0834,-0.383,move,r,5,"[3, 7]","[4, 7]",False,True
1,2,9,10,9,58,5,0,0.0834,0.25,move,lu,5,"[7, 5]","[6, 4]",False,True
0,1,9,10,9,58,6,13,0.05669999999999999,0.0,remove,r,2,"[4, 7]","[5, 7]",False,True
1,2,9,10,9,58,6,13,0.05669999999999999,-0.333,remove,r,2,"[6, 4]","[7, 4]",False,True
0,1,9,10,9,58,7,10,0.06865000000000002,0.033,remove,u,2,"[4, 7]","[4, 6]",False,True
1,2,9,10,9,58,7,3,0.06865000000000002,0.033,move,l,5,"[6, 4]","[5, 4]",False,True
0,1,9,10,9,58,8,9,0.06725,-0.217,remove,lu,2,"[4, 7]","[3, 6]",False,True
1,2,9,10,9,58,8,4,0.06725,-0.083,move,z,5,"[5, 4]","[5, 4]",False,True
0,1,9,10,9,58,9,8,0.058550000000000005,-0.717,move,rd,5,"[4, 7]","[5, 8]",False,True
1,2,9,10,9,58,9,11,0.058550000000000005,-0.417,remove,ru,2,"[5, 4]","[6, 3]",False,True
0,1,9,10,9,58,10,5,0.05435000000000001,0.333,move,r,5,"[5, 8]","[6, 8]",False,True
1,2,9,10,9,58,10,1,0.05435000000000001,-0.383,move,u,5,"[5, 4]","[5, 3]",False,True
0,1,9,10,9,58,11,13,0.0679,-0.5,remove,r,2,"[6, 8]","[7, 8]",False,True
1,2,9,10,9,58,11,0,0.0679,-0.083,move,lu,5,"[5, 3]","[4, 2]",False,True
0,1,9,10,9,58,12,9,0.10019999999999998,-0.3,remove,lu,2,"[6, 8]","[5, 7]",False,True
1,2,9,10,9,58,12,13,0.10019999999999998,0.833,remove,r,2,"[4, 2]","[5, 2]",False,True
0,1,9,10,9,58,13,9,0.0819,0.117,remove,lu,2,"[6, 8]","[5, 7]",False,True
1,2,9,10,9,58,13,12,0.0819,-0.8,remove,l,2,"[4, 2]","[3, 2]",False,True
0,1,9,10,9,58,14,16,0.1004,-0.8,remove,rd,1,"[6, 8]","[7, 9]",False,True
1,2,9,10,9,58,14,13,0.1004,-0.467,remove,r,2,"[4, 2]","[5, 2]",False,True
0,1,9,10,9,58,15,8,0.13825000000000004,-0.233,move,rd,1,"[6, 8]","[7, 9]",False,True
1,2,9,10,9,58,15,1,0.13825000000000004,-0.3,move,u,5,"[4, 2]","[4, 1]",False,True
0,1,9,10,9,58,16,0,0.07835,-0.317,move,lu,5,"[6, 8]","[5, 7]",False,True
1,2,9,10,9,58,16,11,0.07835,0.083,remove,ru,2,"[4, 1]","[5, 0]",False,True
0,1,9,10,9,58,17,0,0.08674999999999997,0.417,move,lu,5,"[5, 7]","[4, 6]",False,True
1,2,9,10,9,58,17,2,0.08674999999999997,-0.3,move,ru,5,"[4, 1]","[5, 0]",False,True
0,1,9,10,9,58,18,9,0.0979,-0.25,remove,lu,2,"[4, 6]","[3, 5]",False,True
1,2,9,10,9,58,18,10,0.0979,0.083,remove,u,1,"[5, 0]","[5, -1]",False,True
0,1,9,10,9,58,19,10,0.09134999999999999,-0.967,remove,u,2,"[4, 6]","[4, 5]",False,True
1,2,9,10,9,58,19,10,0.09134999999999999,-0.317,remove,u,1,"[5, 0]","[5, -1]",False,True
0,1,9,10,9,58,20,9,0.15120000000000003,1.033,remove,lu,2,"[4, 6]","[3, 5]",False,True
1,2,9,10,9,58,20,15,0.15120000000000003,0.183,remove,d,2,"[5, 0]","[5, 1]",False,True
0,1,9,10,9,58,21,0,0.15974999999999998,-0.3,move,lu,5,"[4, 6]","[3, 5]",False,True
1,2,9,10,9,58,21,3,0.15974999999999998,-0.883,move,l,5,"[5, 0]","[4, 0]",False,True
0,1,9,10,9,58,22,11,0.13974999999999999,-0.833,remove,ru,2,"[3, 5]","[4, 4]",False,True
1,2,9,10,9,58,22,0,0.13974999999999999,1.0,move,lu,1,"[4, 0]","[3, -1]",False,True
0,1,9,10,9,58,23,1,0.20185,0.2,move,u,5,"[3, 5]","[3, 4]",False,True
1,2,9,10,9,58,23,5,0.20185,-1.567,move,r,5,"[4, 0]","[5, 0]",False,True
0,1,9,10,9,58,24,0,0.24535000000000004,-0.667,move,lu,5,"[3, 4]","[2, 3]",False,True
1,2,9,10,9,58,24,8,0.24535000000000004,0.667,move,rd,5,"[5, 0]","[6, 1]",False,True
0,1,9,10,9,58,25,13,0.37129999999999996,0.083,remove,r,2,"[2, 3]","[3, 3]",False,True
1,2,9,10,9,58,25,16,0.37129999999999996,-0.667,remove,rd,2,"[6, 1]","[7, 2]",False,True
0,1,9,10,9,58,26,13,0.18429999999999996,0.283,remove,r,2,"[2, 3]","[3, 3]",False,True
1,2,9,10,9,58,26,11,0.18429999999999996,-0.133,remove,ru,2,"[6, 1]","[7, 0]",False,True
0,1,9,10,9,58,27,0,0.3238,-0.55,move,lu,5,"[2, 3]","[1, 2]",False,True
1,2,9,10,9,58,27,11,0.3238,0.117,remove,ru,2,"[6, 1]","[7, 0]",False,True
0,1,9,10,9,58,28,0,0.23185000000000003,-0.583,move,lu,5,"[1, 2]","[0, 1]",False,True
1,2,9,10,9,58,28,8,0.23185000000000003,-0.883,move,rd,5,"[6, 1]","[7, 2]",False,True
0,1,9,10,9,58,29,3,0.27074999999999994,0.333,move,l,1,"[0, 1]","[-1, 1]",False,True
1,2,9,10,9,58,29,13,0.27074999999999994,1.083,remove,r,2,"[7, 2]","[8, 2]",False,True
0,1,9,10,9,58,30,5,0.2404,-0.15,move,r,5,"[0, 1]","[1, 1]",False,True
1,2,9,10,9,58,30,16,0.2404,0.033,remove,rd,5,"[7, 2]","[8, 3]",False,True
0,1,9,10,9,58,31,7,0.3903500000000001,-0.75,move,d,5,"[1, 1]","[1, 2]",False,True
1,2,9,10,9,58,31,11,0.3903500000000001,-1.75,remove,ru,2,"[7, 2]","[8, 1]",False,True
0,1,9,10,9,58,32,12,0.30074999999999996,1.25,remove,l,2,"[1, 2]","[0, 2]",False,True
1,2,9,10,9,58,32,14,0.30074999999999996,-0.55,remove,ld,2,"[7, 2]","[6, 3]",False,True
0,1,9,10,9,58,33,3,0.33145,-0.967,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,9,10,9,58,33,14,0.33145,0.283,remove,ld,2,"[7, 2]","[6, 3]",False,True
0,1,9,10,9,58,34,16,0.45665000000000006,0.833,remove,rd,2,"[0, 2]","[1, 3]",False,True
1,2,9,10,9,58,34,16,0.45665000000000006,0.117,remove,rd,2,"[7, 2]","[8, 3]",False,True
0,1,9,10,9,58,35,12,0.33954999999999996,-1.217,remove,l,1,"[0, 2]","[-1, 2]",False,True
1,2,9,10,9,58,35,13,0.33954999999999996,-0.8,remove,r,2,"[7, 2]","[8, 2]",False,True
0,1,9,10,9,58,36,9,0.5091,0.1,remove,lu,1,"[0, 2]","[-1, 1]",False,True
1,2,9,10,9,58,36,15,0.5091,0.033,remove,d,2,"[7, 2]","[7, 3]",False,True
0,1,9,10,9,58,37,11,0.35869999999999996,-0.317,remove,ru,5,"[0, 2]","[1, 1]",False,True
1,2,9,10,9,58,37,3,0.35869999999999996,-0.717,move,l,5,"[7, 2]","[6, 2]",False,True
0,1,9,10,9,58,38,0,0.3461499999999999,0.167,move,lu,1,"[0, 2]","[-1, 1]",False,True
1,2,9,10,9,58,38,11,0.3461499999999999,0.583,remove,ru,2,"[6, 2]","[7, 1]",False,True
0,1,9,10,9,58,39,3,0.4070999999999999,-1.483,move,l,1,"[0, 2]","[-1, 2]",False,True
1,2,9,10,9,58,39,12,0.4070999999999999,-0.55,remove,l,2,"[6, 2]","[5, 2]",False,True
0,1,9,10,9,58,40,15,0.33005,0.6,remove,d,2,"[0, 2]","[0, 3]",False,True
1,2,9,10,9,58,40,10,0.33005,0.117,remove,u,5,"[6, 2]","[6, 1]",False,True
0,1,9,10,9,58,41,6,0.4082,-0.383,move,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,9,10,9,58,41,1,0.4082,-1.0,move,u,5,"[6, 2]","[6, 1]",False,True
