,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,7,10,7,71,20,9,0.11674999999999999,-0.817,remove,lu,2,"[8, 4]","[7, 3]",False,True
1,2,7,10,7,71,20,8,0.11674999999999999,-0.333,move,rd,1,"[1, 7]","[2, 8]",False,True
0,1,7,10,7,71,21,2,0.06655,0.2,move,ru,1,"[8, 4]","[9, 3]",False,True
1,2,7,10,7,71,21,1,0.06655,0.183,move,u,5,"[1, 7]","[1, 6]",False,True
0,1,7,10,7,71,22,5,0.0746,-0.983,move,r,1,"[8, 4]","[9, 4]",False,True
1,2,7,10,7,71,22,2,0.0746,-0.583,move,ru,5,"[1, 6]","[2, 5]",False,True
0,1,7,10,7,71,23,12,0.08304999999999998,0.35,remove,l,5,"[8, 4]","[7, 4]",False,True
1,2,7,10,7,71,23,12,0.08304999999999998,0.5,remove,l,5,"[2, 5]","[1, 5]",False,True
0,1,7,10,7,71,24,8,0.0568,-0.75,move,rd,1,"[8, 4]","[9, 5]",False,True
1,2,7,10,7,71,24,14,0.0568,0.0,remove,ld,5,"[2, 5]","[1, 6]",False,True
0,1,7,10,7,71,25,9,0.07850000000000001,0.017,remove,lu,2,"[8, 4]","[7, 3]",False,True
1,2,7,10,7,71,25,3,0.07850000000000001,-0.083,move,l,5,"[2, 5]","[1, 5]",False,True
0,1,7,10,7,71,26,9,0.0779,-0.467,remove,lu,2,"[8, 4]","[7, 3]",False,True
1,2,7,10,7,71,26,2,0.0779,0.083,move,ru,5,"[1, 5]","[2, 4]",False,True
0,1,7,10,7,71,27,0,0.09895,-0.467,move,lu,5,"[8, 4]","[7, 3]",False,True
1,2,7,10,7,71,27,0,0.09895,-0.333,move,lu,5,"[2, 4]","[1, 3]",False,True
0,1,7,10,7,71,28,10,0.12050000000000001,0.25,remove,u,2,"[7, 3]","[7, 2]",False,True
1,2,7,10,7,71,28,5,0.12050000000000001,0.667,move,r,5,"[1, 3]","[2, 3]",False,True
0,1,7,10,7,71,29,16,0.09410000000000003,-0.633,remove,rd,5,"[7, 3]","[8, 4]",False,True
1,2,7,10,7,71,29,5,0.09410000000000003,-0.333,move,r,5,"[2, 3]","[3, 3]",False,True
0,1,7,10,7,71,30,2,0.10364999999999999,0.417,move,ru,5,"[7, 3]","[8, 2]",False,True
1,2,7,10,7,71,30,16,0.10364999999999999,-0.083,remove,rd,2,"[3, 3]","[4, 4]",False,True
0,1,7,10,7,71,31,10,0.09455,-0.333,remove,u,5,"[8, 2]","[8, 1]",False,True
1,2,7,10,7,71,31,16,0.09455,-0.05,remove,rd,2,"[3, 3]","[4, 4]",False,True
0,1,7,10,7,71,32,13,0.0905,0.0,remove,r,1,"[8, 2]","[9, 2]",False,True
1,2,7,10,7,71,32,3,0.0905,-0.8,move,l,5,"[3, 3]","[2, 3]",False,True
0,1,7,10,7,71,33,8,0.08704999999999999,-0.567,move,rd,1,"[8, 2]","[9, 3]",False,True
1,2,7,10,7,71,33,8,0.08704999999999999,0.25,move,rd,5,"[2, 3]","[3, 4]",False,True
0,1,7,10,7,71,34,7,0.09614999999999999,-0.233,move,d,5,"[8, 2]","[8, 3]",False,True
1,2,7,10,7,71,34,7,0.09614999999999999,0.25,move,d,5,"[3, 4]","[3, 5]",False,True
0,1,7,10,7,71,35,8,0.1237,0.083,move,rd,1,"[8, 3]","[9, 4]",False,True
1,2,7,10,7,71,35,1,0.1237,-0.75,move,u,5,"[3, 5]","[3, 4]",False,True
0,1,7,10,7,71,36,10,0.07515000000000001,-0.483,remove,u,5,"[8, 3]","[8, 2]",False,True
1,2,7,10,7,71,36,1,0.07515000000000001,0.333,move,u,5,"[3, 4]","[3, 3]",False,True
0,1,7,10,7,71,37,0,0.0639,0.0,move,lu,5,"[8, 3]","[7, 2]",False,True
1,2,7,10,7,71,37,3,0.0639,0.417,move,l,5,"[3, 3]","[2, 3]",False,True
0,1,7,10,7,71,38,8,0.10704999999999998,-0.083,move,rd,5,"[7, 2]","[8, 3]",False,True
1,2,7,10,7,71,38,8,0.10704999999999998,-0.417,move,rd,5,"[2, 3]","[3, 4]",False,True
0,1,7,10,7,71,39,14,0.08505,0.417,remove,ld,2,"[8, 3]","[7, 4]",False,True
1,2,7,10,7,71,39,9,0.08505,0.75,remove,lu,5,"[3, 4]","[2, 3]",False,True
0,1,7,10,7,71,40,13,0.0828,-0.8,remove,r,1,"[8, 3]","[9, 3]",False,True
1,2,7,10,7,71,40,15,0.0828,-0.333,remove,d,5,"[3, 4]","[3, 5]",False,True
0,1,7,10,7,71,41,8,0.09375,0.017,move,rd,1,"[8, 3]","[9, 4]",False,True
1,2,7,10,7,71,41,10,0.09375,-0.333,remove,u,5,"[3, 4]","[3, 3]",False,True
0,1,7,10,7,71,42,3,0.10985,-0.4,move,l,5,"[8, 3]","[7, 3]",False,True
1,2,7,10,7,71,42,7,0.10985,-0.167,move,d,5,"[3, 4]","[3, 5]",False,True
0,1,7,10,7,71,43,16,0.09685,-0.25,remove,rd,2,"[7, 3]","[8, 4]",False,True
1,2,7,10,7,71,43,0,0.09685,0.083,move,lu,5,"[3, 5]","[2, 4]",False,True
0,1,7,10,7,71,44,0,0.07329999999999999,0.033,move,lu,5,"[7, 3]","[6, 2]",False,True
1,2,7,10,7,71,44,2,0.07329999999999999,0.167,move,ru,5,"[2, 4]","[3, 3]",False,True
0,1,7,10,7,71,45,3,0.07015,-0.083,move,l,5,"[6, 2]","[5, 2]",False,True
1,2,7,10,7,71,45,7,0.07015,0.333,move,d,5,"[3, 3]","[3, 4]",False,True
0,1,7,10,7,71,46,13,0.07550000000000001,0.167,remove,r,5,"[5, 2]","[6, 2]",False,True
1,2,7,10,7,71,46,5,0.07550000000000001,0.25,move,r,5,"[3, 4]","[4, 4]",False,True
0,1,7,10,7,71,47,12,0.08360000000000001,0.167,remove,l,2,"[5, 2]","[4, 2]",False,True
1,2,7,10,7,71,47,4,0.08360000000000001,-0.5,move,z,5,"[4, 4]","[4, 4]",False,True
0,1,7,10,7,71,48,1,0.08565,-1.133,move,u,5,"[5, 2]","[5, 1]",False,True
1,2,7,10,7,71,48,14,0.08565,0.0,remove,ld,5,"[4, 4]","[3, 5]",False,True
0,1,7,10,7,71,49,11,0.0972,0.333,remove,ru,2,"[5, 1]","[6, 0]",False,True
1,2,7,10,7,71,49,3,0.0972,-0.25,move,l,5,"[4, 4]","[3, 4]",False,True
0,1,7,10,7,71,50,2,0.12265,-0.717,move,ru,5,"[5, 1]","[6, 0]",False,True
1,2,7,10,7,71,50,13,0.12265,0.0,remove,r,5,"[3, 4]","[4, 4]",False,True
0,1,7,10,7,71,51,14,0.09235000000000002,0.333,remove,ld,5,"[6, 0]","[5, 1]",False,True
1,2,7,10,7,71,51,13,0.09235000000000002,-0.25,remove,r,2,"[3, 4]","[4, 4]",False,True
0,1,7,10,7,71,52,8,0.09120000000000002,0.0,move,rd,5,"[6, 0]","[7, 1]",False,True
1,2,7,10,7,71,52,3,0.09120000000000002,-0.05,move,l,5,"[3, 4]","[2, 4]",False,True
0,1,7,10,7,71,53,16,0.11984999999999998,0.5,remove,rd,2,"[7, 1]","[8, 2]",False,True
1,2,7,10,7,71,53,1,0.11984999999999998,0.417,move,u,5,"[2, 4]","[2, 3]",False,True
0,1,7,10,7,71,54,4,0.06954999999999999,-0.383,move,z,5,"[7, 1]","[7, 1]",False,True
1,2,7,10,7,71,54,9,0.06954999999999999,-0.5,remove,lu,2,"[2, 3]","[1, 2]",False,True
0,1,7,10,7,71,55,0,0.1314,0.083,move,lu,5,"[7, 1]","[6, 0]",False,True
1,2,7,10,7,71,55,16,0.1314,-0.633,remove,rd,5,"[2, 3]","[3, 4]",False,True
0,1,7,10,7,71,56,9,0.11439999999999997,-0.333,remove,lu,1,"[6, 0]","[5, -1]",False,True
1,2,7,10,7,71,56,14,0.11439999999999997,0.667,remove,ld,2,"[2, 3]","[1, 4]",False,True
0,1,7,10,7,71,57,2,0.09509999999999999,-0.233,move,ru,1,"[6, 0]","[7, -1]",False,True
1,2,7,10,7,71,57,8,0.09509999999999999,-0.467,move,rd,5,"[2, 3]","[3, 4]",False,True
0,1,7,10,7,71,58,14,0.15114999999999998,-0.15,remove,ld,2,"[6, 0]","[5, 1]",False,True
1,2,7,10,7,71,58,0,0.15114999999999998,0.583,move,lu,5,"[3, 4]","[2, 3]",False,True
0,1,7,10,7,71,59,4,0.05505,-0.967,move,z,5,"[6, 0]","[6, 0]",False,True
1,2,7,10,7,71,59,1,0.05505,-0.333,move,u,5,"[2, 3]","[2, 2]",False,True
0,1,7,10,7,71,60,8,0.09814999999999999,-0.083,move,rd,5,"[6, 0]","[7, 1]",False,True
1,2,7,10,7,71,60,2,0.09814999999999999,-0.167,move,ru,5,"[2, 2]","[3, 1]",False,True
0,1,7,10,7,71,61,5,0.11909999999999998,0.167,move,r,5,"[7, 1]","[8, 1]",False,True
1,2,7,10,7,71,61,12,0.11909999999999998,0.667,remove,l,2,"[3, 1]","[2, 1]",False,True
0,1,7,10,7,71,62,6,0.1129,0.167,move,ld,5,"[8, 1]","[7, 2]",False,True
1,2,7,10,7,71,62,14,0.1129,-0.3,remove,ld,5,"[3, 1]","[2, 2]",False,True
0,1,7,10,7,71,63,7,0.2063,0.417,move,d,5,"[7, 2]","[7, 3]",False,True
1,2,7,10,7,71,63,2,0.2063,-1.167,move,ru,5,"[3, 1]","[4, 0]",False,True
0,1,7,10,7,71,64,2,0.2419,-0.833,move,ru,5,"[7, 3]","[8, 2]",False,True
1,2,7,10,7,71,64,7,0.2419,0.333,move,d,5,"[4, 0]","[4, 1]",False,True
0,1,7,10,7,71,65,0,0.1791,1.25,move,lu,5,"[8, 2]","[7, 1]",False,True
1,2,7,10,7,71,65,11,0.1791,0.583,remove,ru,2,"[4, 1]","[5, 0]",False,True
0,1,7,10,7,71,66,16,0.23704999999999998,-1.25,remove,rd,5,"[7, 1]","[8, 2]",False,True
1,2,7,10,7,71,66,7,0.23704999999999998,0.033,move,d,5,"[4, 1]","[4, 2]",False,True
0,1,7,10,7,71,67,4,0.21854999999999997,0.667,move,z,5,"[7, 1]","[7, 1]",False,True
1,2,7,10,7,71,67,12,0.21854999999999997,-0.583,remove,l,2,"[4, 2]","[3, 2]",False,True
0,1,7,10,7,71,68,4,0.36505,-0.083,move,z,5,"[7, 1]","[7, 1]",False,True
1,2,7,10,7,71,68,3,0.36505,-0.717,move,l,5,"[4, 2]","[3, 2]",False,True
0,1,7,10,7,71,69,10,0.2434,-0.167,remove,u,2,"[7, 1]","[7, 0]",False,True
1,2,7,10,7,71,69,12,0.2434,-0.333,remove,l,2,"[3, 2]","[2, 2]",False,True
0,1,7,10,7,71,70,6,0.26235,-0.383,move,ld,5,"[7, 1]","[6, 2]",False,True
1,2,7,10,7,71,70,12,0.26235,1.283,remove,l,2,"[3, 2]","[2, 2]",False,True
0,1,7,10,7,71,71,15,0.356,1.0,remove,d,2,"[6, 2]","[6, 3]",False,True
1,2,7,10,7,71,71,16,0.356,-1.383,remove,rd,2,"[3, 2]","[4, 3]",False,True
0,1,7,10,8,54,1,9,0.2853,-0.417,remove,lu,2,"[2, 1]","[1, 0]",False,True
1,2,7,10,8,54,1,2,0.2853,-0.333,move,ru,5,"[8, 9]","[9, 8]",False,True
0,1,7,10,8,54,2,11,0.23575000000000004,-0.217,remove,ru,2,"[2, 1]","[3, 0]",False,True
1,2,7,10,8,54,2,5,0.23575000000000004,0.167,move,r,5,"[9, 8]","[10, 8]",False,True
0,1,7,10,8,54,3,13,0.5076,-0.3,remove,r,2,"[2, 1]","[3, 1]",False,True
1,2,7,10,8,54,3,15,0.5076,-0.5,remove,d,2,"[10, 8]","[10, 9]",False,True
0,1,7,10,8,54,4,2,0.26764999999999994,-0.383,move,ru,5,"[2, 1]","[3, 0]",False,True
1,2,7,10,8,54,4,9,0.26764999999999994,-0.05,remove,lu,2,"[10, 8]","[9, 7]",False,True
0,1,7,10,8,54,5,7,0.5101,0.0,move,d,5,"[3, 0]","[3, 1]",False,True
1,2,7,10,8,54,5,0,0.5101,-0.3,move,lu,5,"[10, 8]","[9, 7]",False,True
0,1,7,10,8,54,6,14,0.20804999999999998,-0.083,remove,ld,2,"[3, 1]","[2, 2]",False,True
1,2,7,10,8,54,6,1,0.20804999999999998,-0.167,move,u,5,"[9, 7]","[9, 6]",False,True
0,1,7,10,8,54,7,16,0.2211,-0.3,remove,rd,2,"[3, 1]","[4, 2]",False,True
1,2,7,10,8,54,7,13,0.2211,0.0,remove,r,2,"[9, 6]","[10, 6]",False,True
0,1,7,10,8,54,8,12,0.14225,-0.3,remove,l,5,"[3, 1]","[2, 1]",False,True
1,2,7,10,8,54,8,0,0.14225,0.117,move,lu,5,"[9, 6]","[8, 5]",False,True
0,1,7,10,8,54,9,0,0.09234999999999997,0.167,move,lu,5,"[3, 1]","[2, 0]",False,True
1,2,7,10,8,54,9,0,0.09234999999999997,0.0,move,lu,5,"[8, 5]","[7, 4]",False,True
0,1,7,10,8,54,10,7,0.19040000000000004,-0.083,move,d,5,"[2, 0]","[2, 1]",False,True
1,2,7,10,8,54,10,3,0.19040000000000004,0.25,move,l,5,"[7, 4]","[6, 4]",False,True
0,1,7,10,8,54,11,0,0.13224999999999998,0.0,move,lu,5,"[2, 1]","[1, 0]",False,True
1,2,7,10,8,54,11,9,0.13224999999999998,-0.5,remove,lu,2,"[6, 4]","[5, 3]",False,True
0,1,7,10,8,54,12,5,0.2686,0.333,move,r,5,"[1, 0]","[2, 0]",False,True
1,2,7,10,8,54,12,12,0.2686,-0.467,remove,l,2,"[6, 4]","[5, 4]",False,True
0,1,7,10,8,54,13,1,0.07175,-0.083,move,u,1,"[2, 0]","[2, -1]",False,True
1,2,7,10,8,54,13,9,0.07175,0.033,remove,lu,2,"[6, 4]","[5, 3]",False,True
0,1,7,10,8,54,14,15,0.06265,-1.15,remove,d,5,"[2, 0]","[2, 1]",False,True
1,2,7,10,8,54,14,4,0.06265,-0.05,move,z,5,"[6, 4]","[6, 4]",False,True
0,1,7,10,8,54,15,10,0.09725,0.667,remove,u,1,"[2, 0]","[2, -1]",False,True
1,2,7,10,8,54,15,5,0.09725,-0.333,move,r,5,"[6, 4]","[7, 4]",False,True
0,1,7,10,8,54,16,0,0.07815000000000001,-0.567,move,lu,1,"[2, 0]","[1, -1]",False,True
1,2,7,10,8,54,16,16,0.07815000000000001,0.083,remove,rd,5,"[7, 4]","[8, 5]",False,True
0,1,7,10,8,54,17,16,0.05230000000000001,-0.733,remove,rd,5,"[2, 0]","[3, 1]",False,True
1,2,7,10,8,54,17,12,0.05230000000000001,0.0,remove,l,5,"[7, 4]","[6, 4]",False,True
0,1,7,10,8,54,18,16,0.06495000000000001,0.417,remove,rd,2,"[2, 0]","[3, 1]",False,True
1,2,7,10,8,54,18,6,0.06495000000000001,-0.333,move,ld,5,"[7, 4]","[6, 5]",False,True
0,1,7,10,8,54,19,15,0.08004999999999998,-0.633,remove,d,2,"[2, 0]","[2, 1]",False,True
1,2,7,10,8,54,19,13,0.08004999999999998,0.083,remove,r,2,"[6, 5]","[7, 5]",False,True
0,1,7,10,8,54,20,12,0.0752,0.283,remove,l,5,"[2, 0]","[1, 0]",False,True
1,2,7,10,8,54,20,3,0.0752,-0.05,move,l,5,"[6, 5]","[5, 5]",False,True
0,1,7,10,8,54,21,15,0.10584999999999997,-0.5,remove,d,2,"[2, 0]","[2, 1]",False,True
1,2,7,10,8,54,21,4,0.10584999999999997,-0.083,move,z,5,"[5, 5]","[5, 5]",False,True
0,1,7,10,8,54,22,9,0.08729999999999999,-0.133,remove,lu,1,"[2, 0]","[1, -1]",False,True
1,2,7,10,8,54,22,1,0.08729999999999999,-0.5,move,u,5,"[5, 5]","[5, 4]",False,True
0,1,7,10,8,54,23,0,0.10045,-0.567,move,lu,1,"[2, 0]","[1, -1]",False,True
1,2,7,10,8,54,23,15,0.10045,0.417,remove,d,5,"[5, 4]","[5, 5]",False,True
0,1,7,10,8,54,24,11,0.07965000000000001,-0.067,remove,ru,1,"[2, 0]","[3, -1]",False,True
1,2,7,10,8,54,24,6,0.07965000000000001,0.5,move,ld,5,"[5, 4]","[4, 5]",False,True
0,1,7,10,8,54,25,16,0.11030000000000002,-0.65,remove,rd,2,"[2, 0]","[3, 1]",False,True
1,2,7,10,8,54,25,5,0.11030000000000002,-0.417,move,r,5,"[4, 5]","[5, 5]",False,True
0,1,7,10,8,54,26,7,0.12324999999999997,-0.217,move,d,5,"[2, 0]","[2, 1]",False,True
1,2,7,10,8,54,26,9,0.12324999999999997,0.5,remove,lu,2,"[5, 5]","[4, 4]",False,True
0,1,7,10,8,54,27,2,0.0808,0.083,move,ru,5,"[2, 1]","[3, 0]",False,True
1,2,7,10,8,54,27,14,0.0808,-0.467,remove,ld,2,"[5, 5]","[4, 6]",False,True
0,1,7,10,8,54,28,7,0.07644999999999998,-0.25,move,d,5,"[3, 0]","[3, 1]",False,True
1,2,7,10,8,54,28,16,0.07644999999999998,-0.133,remove,rd,2,"[5, 5]","[6, 6]",False,True
0,1,7,10,8,54,29,1,0.0885,0.167,move,u,5,"[3, 1]","[3, 0]",False,True
1,2,7,10,8,54,29,3,0.0885,-1.3,move,l,5,"[5, 5]","[4, 5]",False,True
0,1,7,10,8,54,30,0,0.12325,0.0,move,lu,1,"[3, 0]","[2, -1]",False,True
1,2,7,10,8,54,30,11,0.12325,0.0,remove,ru,5,"[4, 5]","[5, 4]",False,True
0,1,7,10,8,54,31,8,0.08449999999999999,-0.4,move,rd,5,"[3, 0]","[4, 1]",False,True
1,2,7,10,8,54,31,12,0.08449999999999999,0.5,remove,l,2,"[4, 5]","[3, 5]",False,True
0,1,7,10,8,54,32,3,0.06220000000000001,-0.083,move,l,5,"[4, 1]","[3, 1]",False,True
1,2,7,10,8,54,32,1,0.06220000000000001,-0.467,move,u,5,"[4, 5]","[4, 4]",False,True
0,1,7,10,8,54,33,10,0.08374999999999999,0.167,remove,u,5,"[3, 1]","[3, 0]",False,True
1,2,7,10,8,54,33,12,0.08374999999999999,0.083,remove,l,2,"[4, 4]","[3, 4]",False,True
0,1,7,10,8,54,34,4,0.03975000000000001,-0.083,move,z,5,"[3, 1]","[3, 1]",False,True
1,2,7,10,8,54,34,12,0.03975000000000001,-0.217,remove,l,2,"[4, 4]","[3, 4]",False,True
0,1,7,10,8,54,35,12,0.08015000000000001,-0.25,remove,l,5,"[3, 1]","[2, 1]",False,True
1,2,7,10,8,54,35,13,0.08015000000000001,-1.217,remove,r,2,"[4, 4]","[5, 4]",False,True
0,1,7,10,8,54,36,12,0.06495,0.417,remove,l,2,"[3, 1]","[2, 1]",False,True
1,2,7,10,8,54,36,6,0.06495,1.033,move,ld,5,"[4, 4]","[3, 5]",False,True
0,1,7,10,8,54,37,12,0.2138,-0.8,remove,l,2,"[3, 1]","[2, 1]",False,True
1,2,7,10,8,54,37,3,0.2138,-0.75,move,l,5,"[3, 5]","[2, 5]",False,True
0,1,7,10,8,54,38,1,0.17855,0.367,move,u,5,"[3, 1]","[3, 0]",False,True
1,2,7,10,8,54,38,1,0.17855,0.0,move,u,5,"[2, 5]","[2, 4]",False,True
0,1,7,10,8,54,39,8,0.21919999999999998,0.083,move,rd,5,"[3, 0]","[4, 1]",False,True
1,2,7,10,8,54,39,4,0.21919999999999998,-0.25,move,z,5,"[2, 4]","[2, 4]",False,True
0,1,7,10,8,54,40,2,0.2012,-0.417,move,ru,5,"[4, 1]","[5, 0]",False,True
1,2,7,10,8,54,40,6,0.2012,1.0,move,ld,5,"[2, 4]","[1, 5]",False,True
0,1,7,10,8,54,41,15,0.1928,-0.083,remove,d,2,"[5, 0]","[5, 1]",False,True
1,2,7,10,8,54,41,8,0.1928,0.0,move,rd,5,"[1, 5]","[2, 6]",False,True
0,1,7,10,8,54,42,13,0.15710000000000005,-0.55,remove,r,2,"[5, 0]","[6, 0]",False,True
1,2,7,10,8,54,42,16,0.15710000000000005,-0.25,remove,rd,2,"[2, 6]","[3, 7]",False,True
0,1,7,10,8,54,43,12,0.1316,0.033,remove,l,2,"[5, 0]","[4, 0]",False,True
1,2,7,10,8,54,43,6,0.1316,0.033,move,ld,5,"[2, 6]","[1, 7]",False,True
0,1,7,10,8,54,44,12,0.24074999999999996,-0.133,remove,l,2,"[5, 0]","[4, 0]",False,True
1,2,7,10,8,54,44,0,0.24074999999999996,0.0,move,lu,5,"[1, 7]","[0, 6]",False,True
0,1,7,10,8,54,45,11,0.06285000000000002,-0.3,remove,ru,1,"[5, 0]","[6, -1]",False,True
1,2,7,10,8,54,45,2,0.06285000000000002,0.0,move,ru,5,"[0, 6]","[1, 5]",False,True
0,1,7,10,8,54,46,14,0.20509999999999992,-0.067,remove,ld,5,"[5, 0]","[4, 1]",False,True
1,2,7,10,8,54,46,14,0.20509999999999992,0.0,remove,ld,5,"[1, 5]","[0, 6]",False,True
0,1,7,10,8,54,47,12,0.18505000000000002,-0.583,remove,l,2,"[5, 0]","[4, 0]",False,True
1,2,7,10,8,54,47,6,0.18505000000000002,-0.083,move,ld,5,"[1, 5]","[0, 6]",False,True
0,1,7,10,8,54,48,10,0.12179999999999998,0.117,remove,u,1,"[5, 0]","[5, -1]",False,True
1,2,7,10,8,54,48,5,0.12179999999999998,0.25,move,r,5,"[0, 6]","[1, 6]",False,True
0,1,7,10,8,54,49,15,0.15739999999999998,-0.983,remove,d,2,"[5, 0]","[5, 1]",False,True
1,2,7,10,8,54,49,3,0.15739999999999998,-0.5,move,l,5,"[1, 6]","[0, 6]",False,True
0,1,7,10,8,54,50,3,0.13429999999999997,-0.05,move,l,5,"[5, 0]","[4, 0]",False,True
1,2,7,10,8,54,50,1,0.13429999999999997,-0.167,move,u,5,"[0, 6]","[0, 5]",False,True
0,1,7,10,8,54,51,4,0.07885,0.0,move,z,5,"[4, 0]","[4, 0]",False,True
1,2,7,10,8,54,51,14,0.07885,-0.083,remove,ld,1,"[0, 5]","[-1, 6]",False,True
0,1,7,10,8,54,52,2,0.11919999999999997,0.083,move,ru,1,"[4, 0]","[5, -1]",False,True
1,2,7,10,8,54,52,10,0.11919999999999997,-0.317,remove,u,2,"[0, 5]","[0, 4]",False,True
0,1,7,10,8,54,53,3,0.09165,-0.233,move,l,5,"[4, 0]","[3, 0]",False,True
1,2,7,10,8,54,53,4,0.09165,0.033,move,z,5,"[0, 5]","[0, 5]",False,True
0,1,7,10,8,54,54,10,0.07405,0.0,remove,u,1,"[3, 0]","[3, -1]",False,True
1,2,7,10,8,54,54,11,0.07405,-1.25,remove,ru,2,"[0, 5]","[1, 4]",False,True
0,1,7,10,9,76,1,13,0.0591,-0.333,remove,r,2,"[6, 1]","[7, 1]",False,True
1,2,7,10,9,76,1,9,0.0591,-0.5,remove,lu,2,"[1, 7]","[0, 6]",False,True
0,1,7,10,9,76,2,9,0.06085,-0.3,remove,lu,2,"[6, 1]","[5, 0]",False,True
1,2,7,10,9,76,2,2,0.06085,-0.133,move,ru,5,"[1, 7]","[2, 6]",False,True
0,1,7,10,9,76,3,11,0.06285,-0.467,remove,ru,2,"[6, 1]","[7, 0]",False,True
1,2,7,10,9,76,3,3,0.06285,0.083,move,l,5,"[2, 6]","[1, 6]",False,True
0,1,7,10,9,76,4,12,0.04965000000000001,-0.467,remove,l,2,"[6, 1]","[5, 1]",False,True
1,2,7,10,9,76,4,10,0.04965000000000001,-0.083,remove,u,2,"[1, 6]","[1, 5]",False,True
0,1,7,10,9,76,5,9,0.0508,-0.133,remove,lu,2,"[6, 1]","[5, 0]",False,True
1,2,7,10,9,76,5,1,0.0508,-0.383,move,u,5,"[1, 6]","[1, 5]",False,True
0,1,7,10,9,76,6,11,0.04745,-0.217,remove,ru,2,"[6, 1]","[7, 0]",False,True
1,2,7,10,9,76,6,9,0.04745,0.083,remove,lu,2,"[1, 5]","[0, 4]",False,True
0,1,7,10,9,76,7,1,0.044300000000000006,-0.467,move,u,5,"[6, 1]","[6, 0]",False,True
1,2,7,10,9,76,7,15,0.044300000000000006,-0.217,remove,d,5,"[1, 5]","[1, 6]",False,True
0,1,7,10,9,76,8,12,0.026850000000000006,0.25,remove,l,2,"[6, 0]","[5, 0]",False,True
1,2,7,10,9,76,8,5,0.026850000000000006,0.083,move,r,5,"[1, 5]","[2, 5]",False,True
0,1,7,10,9,76,9,16,0.030150000000000003,-0.633,remove,rd,2,"[6, 0]","[7, 1]",False,True
1,2,7,10,9,76,9,4,0.030150000000000003,-0.167,move,z,5,"[2, 5]","[2, 5]",False,True
0,1,7,10,9,76,10,6,0.030350000000000005,-0.05,move,ld,5,"[6, 0]","[5, 1]",False,True
1,2,7,10,9,76,10,0,0.030350000000000005,-0.167,move,lu,5,"[2, 5]","[1, 4]",False,True
0,1,7,10,9,76,11,0,0.028100000000000003,0.0,move,lu,5,"[5, 1]","[4, 0]",False,True
1,2,7,10,9,76,11,14,0.028100000000000003,-0.333,remove,ld,2,"[1, 4]","[0, 5]",False,True
0,1,7,10,9,76,12,6,0.04060000000000001,-0.667,move,ld,5,"[4, 0]","[3, 1]",False,True
1,2,7,10,9,76,12,0,0.04060000000000001,0.45,move,lu,5,"[1, 4]","[0, 3]",False,True
0,1,7,10,9,76,13,9,0.032600000000000004,0.583,remove,lu,2,"[3, 1]","[2, 0]",False,True
1,2,7,10,9,76,13,7,0.032600000000000004,-0.417,move,d,5,"[0, 3]","[0, 4]",False,True
0,1,7,10,9,76,14,7,0.05285000000000001,-0.05,move,d,5,"[3, 1]","[3, 2]",False,True
1,2,7,10,9,76,14,14,0.05285000000000001,0.25,remove,ld,1,"[0, 4]","[-1, 5]",False,True
0,1,7,10,9,76,15,13,0.051149999999999994,0.0,remove,r,2,"[3, 2]","[4, 2]",False,True
1,2,7,10,9,76,15,11,0.051149999999999994,-0.15,remove,ru,2,"[0, 4]","[1, 3]",False,True
0,1,7,10,9,76,16,16,0.05020000000000001,-0.633,remove,rd,2,"[3, 2]","[4, 3]",False,True
1,2,7,10,9,76,16,1,0.05020000000000001,-0.3,move,u,5,"[0, 4]","[0, 3]",False,True
0,1,7,10,9,76,17,15,0.05459999999999998,-0.8,remove,d,2,"[3, 2]","[3, 3]",False,True
1,2,7,10,9,76,17,14,0.05459999999999998,0.0,remove,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,7,10,9,76,18,7,0.0763,0.367,move,d,5,"[3, 2]","[3, 3]",False,True
1,2,7,10,9,76,18,9,0.0763,-0.4,remove,lu,1,"[0, 3]","[-1, 2]",False,True
0,1,7,10,9,76,19,10,0.0695,0.083,remove,u,5,"[3, 3]","[3, 2]",False,True
1,2,7,10,9,76,19,10,0.0695,-0.65,remove,u,2,"[0, 3]","[0, 2]",False,True
0,1,7,10,9,76,20,9,0.07724999999999999,0.0,remove,lu,2,"[3, 3]","[2, 2]",False,True
1,2,7,10,9,76,20,13,0.07724999999999999,-0.383,remove,r,2,"[0, 3]","[1, 3]",False,True
0,1,7,10,9,76,21,2,0.046200000000000005,-0.217,move,ru,5,"[3, 3]","[4, 2]",False,True
1,2,7,10,9,76,21,15,0.046200000000000005,-0.467,remove,d,5,"[0, 3]","[0, 4]",False,True
0,1,7,10,9,76,22,14,0.06244999999999999,0.083,remove,ld,5,"[4, 2]","[3, 3]",False,True
1,2,7,10,9,76,22,6,0.06244999999999999,-0.167,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,7,10,9,76,23,14,0.05985,0.083,remove,ld,2,"[4, 2]","[3, 3]",False,True
1,2,7,10,9,76,23,5,0.05985,-0.067,move,r,5,"[0, 3]","[1, 3]",False,True
