,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,2,10,9,52,23,11,0.08885000000000001,0.417,remove,ru,5,"[1, 2]","[2, 1]",False,True
0,1,2,10,9,52,24,16,0.12184999999999999,-0.217,remove,rd,5,"[6, 9]","[7, 10]",False,True
1,2,2,10,9,52,24,1,0.12184999999999999,0.083,move,u,5,"[1, 2]","[1, 1]",False,True
0,1,2,10,9,52,25,16,0.0749,-0.25,remove,rd,2,"[6, 9]","[7, 10]",False,True
1,2,2,10,9,52,25,10,0.0749,-0.083,remove,u,2,"[1, 1]","[1, 0]",False,True
0,1,2,10,9,52,26,8,0.09024999999999998,-0.133,move,rd,5,"[6, 9]","[7, 10]",False,True
1,2,2,10,9,52,26,15,0.09024999999999998,0.033,remove,d,5,"[1, 1]","[1, 2]",False,True
0,1,2,10,9,52,27,2,0.05569999999999999,-0.167,move,ru,5,"[7, 10]","[8, 9]",False,True
1,2,2,10,9,52,27,12,0.05569999999999999,-0.417,remove,l,2,"[1, 1]","[0, 1]",False,True
0,1,2,10,9,52,28,7,0.053800000000000014,0.25,move,d,5,"[8, 9]","[8, 10]",False,True
1,2,2,10,9,52,28,0,0.053800000000000014,-0.383,move,lu,5,"[1, 1]","[0, 0]",False,True
0,1,2,10,9,52,29,5,0.046450000000000005,-0.333,move,r,5,"[8, 10]","[9, 10]",False,True
1,2,2,10,9,52,29,9,0.046450000000000005,-0.083,remove,lu,1,"[0, 0]","[-1, -1]",False,True
0,1,2,10,9,52,30,11,0.09219999999999999,0.25,remove,ru,2,"[9, 10]","[10, 9]",False,True
1,2,2,10,9,52,30,9,0.09219999999999999,-0.067,remove,lu,1,"[0, 0]","[-1, -1]",False,True
0,1,2,10,9,52,31,13,0.049600000000000005,-0.383,remove,r,2,"[9, 10]","[10, 10]",False,True
1,2,2,10,9,52,31,8,0.049600000000000005,-0.9,move,rd,5,"[0, 0]","[1, 1]",False,True
0,1,2,10,9,52,32,12,0.07680000000000001,-0.55,remove,l,5,"[9, 10]","[8, 10]",False,True
1,2,2,10,9,52,32,9,0.07680000000000001,0.583,remove,lu,5,"[1, 1]","[0, 0]",False,True
0,1,2,10,9,52,33,15,0.07819999999999999,0.083,remove,d,1,"[9, 10]","[9, 11]",False,True
1,2,2,10,9,52,33,5,0.07819999999999999,0.167,move,r,5,"[1, 1]","[2, 1]",False,True
0,1,2,10,9,52,34,16,0.10869999999999999,0.1,remove,rd,1,"[9, 10]","[10, 11]",False,True
1,2,2,10,9,52,34,10,0.10869999999999999,-0.583,remove,u,2,"[2, 1]","[2, 0]",False,True
0,1,2,10,9,52,35,14,0.10750000000000001,-0.483,remove,ld,1,"[9, 10]","[8, 11]",False,True
1,2,2,10,9,52,35,13,0.10750000000000001,-0.217,remove,r,2,"[2, 1]","[3, 1]",False,True
0,1,2,10,9,52,36,6,0.10844999999999998,-0.483,move,ld,1,"[9, 10]","[8, 11]",False,True
1,2,2,10,9,52,36,15,0.10844999999999998,-0.55,remove,d,5,"[2, 1]","[2, 2]",False,True
0,1,2,10,9,52,37,10,0.0992,-0.233,remove,u,5,"[9, 10]","[9, 9]",False,True
1,2,2,10,9,52,37,4,0.0992,0.917,move,z,5,"[2, 1]","[2, 1]",False,True
0,1,2,10,9,52,38,12,0.1139,-0.333,remove,l,2,"[9, 10]","[8, 10]",False,True
1,2,2,10,9,52,38,8,0.1139,-0.333,move,rd,5,"[2, 1]","[3, 2]",False,True
0,1,2,10,9,52,39,10,0.1486,-0.217,remove,u,2,"[9, 10]","[9, 9]",False,True
1,2,2,10,9,52,39,14,0.1486,-0.333,remove,ld,2,"[3, 2]","[2, 3]",False,True
0,1,2,10,9,52,40,9,0.10129999999999999,-0.383,remove,lu,5,"[9, 10]","[8, 9]",False,True
1,2,2,10,9,52,40,3,0.10129999999999999,-0.383,move,l,5,"[3, 2]","[2, 2]",False,True
0,1,2,10,9,52,41,16,0.0635,0.0,remove,rd,1,"[9, 10]","[10, 11]",False,True
1,2,2,10,9,52,41,0,0.0635,0.5,move,lu,5,"[2, 2]","[1, 1]",False,True
0,1,2,10,9,52,42,1,0.12450000000000001,-0.15,move,u,5,"[9, 10]","[9, 9]",False,True
1,2,2,10,9,52,42,13,0.12450000000000001,-0.667,remove,r,5,"[1, 1]","[2, 1]",False,True
0,1,2,10,9,52,43,13,0.08704999999999999,-0.167,remove,r,2,"[9, 9]","[10, 9]",False,True
1,2,2,10,9,52,43,0,0.08704999999999999,0.5,move,lu,5,"[1, 1]","[0, 0]",False,True
0,1,2,10,9,52,44,0,0.11764999999999999,-0.633,move,lu,5,"[9, 9]","[8, 8]",False,True
1,2,2,10,9,52,44,10,0.11764999999999999,0.0,remove,u,1,"[0, 0]","[0, -1]",False,True
0,1,2,10,9,52,45,11,0.13135,0.667,remove,ru,2,"[8, 8]","[9, 7]",False,True
1,2,2,10,9,52,45,1,0.13135,-0.567,move,u,1,"[0, 0]","[0, -1]",False,True
0,1,2,10,9,52,46,0,0.07245,-0.883,move,lu,5,"[8, 8]","[7, 7]",False,True
1,2,2,10,9,52,46,12,0.07245,-0.567,remove,l,1,"[0, 0]","[-1, 0]",False,True
0,1,2,10,9,52,47,1,0.15419999999999998,0.333,move,u,5,"[7, 7]","[7, 6]",False,True
1,2,2,10,9,52,47,13,0.15419999999999998,0.183,remove,r,2,"[0, 0]","[1, 0]",False,True
0,1,2,10,9,52,48,11,0.14095,0.417,remove,ru,2,"[7, 6]","[8, 5]",False,True
1,2,2,10,9,52,48,16,0.14095,-0.717,remove,rd,5,"[0, 0]","[1, 1]",False,True
0,1,2,10,9,52,49,14,0.16939999999999997,-0.883,remove,ld,2,"[7, 6]","[6, 7]",False,True
1,2,2,10,9,52,49,9,0.16939999999999997,0.0,remove,lu,1,"[0, 0]","[-1, -1]",False,True
0,1,2,10,9,52,50,12,0.07074999999999998,-0.133,remove,l,2,"[7, 6]","[6, 6]",False,True
1,2,2,10,9,52,50,10,0.07074999999999998,-0.317,remove,u,1,"[0, 0]","[0, -1]",False,True
0,1,2,10,9,52,51,0,0.06710000000000002,0.033,move,lu,5,"[7, 6]","[6, 5]",False,True
1,2,2,10,9,52,51,9,0.06710000000000002,0.183,remove,lu,1,"[0, 0]","[-1, -1]",False,True
0,1,2,10,9,52,52,6,0.26895,-0.333,move,ld,5,"[6, 5]","[5, 6]",False,True
1,2,2,10,9,52,52,13,0.26895,-1.4,remove,r,2,"[0, 0]","[1, 0]",False,True
0,1,2,10,10,65,1,14,0.15915,-0.417,remove,ld,2,"[8, 8]","[7, 9]",False,True
1,2,2,10,10,65,1,16,0.15915,-0.5,remove,rd,2,"[2, 2]","[3, 3]",False,True
0,1,2,10,10,65,2,2,0.2768500000000001,-0.217,move,ru,5,"[8, 8]","[9, 7]",False,True
1,2,2,10,10,65,2,3,0.2768500000000001,-0.467,move,l,5,"[2, 2]","[1, 2]",False,True
0,1,2,10,10,65,3,11,0.14814999999999998,-0.25,remove,ru,2,"[9, 7]","[10, 6]",False,True
1,2,2,10,10,65,3,10,0.14814999999999998,0.25,remove,u,2,"[1, 2]","[1, 1]",False,True
0,1,2,10,10,65,4,8,0.16999999999999998,-0.217,move,rd,5,"[9, 7]","[10, 8]",False,True
1,2,2,10,10,65,4,4,0.16999999999999998,-0.633,move,z,5,"[1, 2]","[1, 2]",False,True
0,1,2,10,10,65,5,13,0.1988,0.083,remove,r,1,"[10, 8]","[11, 8]",False,True
1,2,2,10,10,65,5,2,0.1988,0.5,move,ru,5,"[1, 2]","[2, 1]",False,True
0,1,2,10,10,65,6,16,0.1401,-0.317,remove,rd,1,"[10, 8]","[11, 9]",False,True
1,2,2,10,10,65,6,8,0.1401,-0.25,move,rd,5,"[2, 1]","[3, 2]",False,True
0,1,2,10,10,65,7,9,0.14455,-0.4,remove,lu,5,"[10, 8]","[9, 7]",False,True
1,2,2,10,10,65,7,9,0.14455,0.25,remove,lu,5,"[3, 2]","[2, 1]",False,True
0,1,2,10,10,65,8,10,0.10325,-0.083,remove,u,2,"[10, 8]","[10, 7]",False,True
1,2,2,10,10,65,8,16,0.10325,-0.083,remove,rd,2,"[3, 2]","[4, 3]",False,True
0,1,2,10,10,65,9,3,0.1725,-0.633,move,l,5,"[10, 8]","[9, 8]",False,True
1,2,2,10,10,65,9,0,0.1725,-0.717,move,lu,5,"[3, 2]","[2, 1]",False,True
0,1,2,10,10,65,10,10,0.2323,0.25,remove,u,2,"[9, 8]","[9, 7]",False,True
1,2,2,10,10,65,10,11,0.2323,0.5,remove,ru,2,"[2, 1]","[3, 0]",False,True
0,1,2,10,10,65,11,10,0.13235,-0.217,remove,u,2,"[9, 8]","[9, 7]",False,True
1,2,2,10,10,65,11,15,0.13235,-0.633,remove,d,5,"[2, 1]","[2, 2]",False,True
0,1,2,10,10,65,12,13,0.0978,-0.383,remove,r,5,"[9, 8]","[10, 8]",False,True
1,2,2,10,10,65,12,12,0.0978,0.333,remove,l,2,"[2, 1]","[1, 1]",False,True
0,1,2,10,10,65,13,7,0.06824999999999999,-0.25,move,d,5,"[9, 8]","[9, 9]",False,True
1,2,2,10,10,65,13,1,0.06824999999999999,-0.3,move,u,5,"[2, 1]","[2, 0]",False,True
0,1,2,10,10,65,14,3,0.09525,0.5,move,l,5,"[9, 9]","[8, 9]",False,True
1,2,2,10,10,65,14,15,0.09525,-0.167,remove,d,5,"[2, 0]","[2, 1]",False,True
0,1,2,10,10,65,15,13,0.08080000000000001,-0.25,remove,r,5,"[8, 9]","[9, 9]",False,True
1,2,2,10,10,65,15,11,0.08080000000000001,-0.25,remove,ru,1,"[2, 0]","[3, -1]",False,True
0,1,2,10,10,65,16,9,0.06645000000000001,0.167,remove,lu,2,"[8, 9]","[7, 8]",False,True
1,2,2,10,10,65,16,9,0.06645000000000001,0.017,remove,lu,1,"[2, 0]","[1, -1]",False,True
0,1,2,10,10,65,17,12,0.09945,-0.217,remove,l,2,"[8, 9]","[7, 9]",False,True
1,2,2,10,10,65,17,0,0.09945,-0.9,move,lu,1,"[2, 0]","[1, -1]",False,True
0,1,2,10,10,65,18,3,0.07744999999999999,-0.55,move,l,5,"[8, 9]","[7, 9]",False,True
1,2,2,10,10,65,18,16,0.07744999999999999,0.017,remove,rd,2,"[2, 0]","[3, 1]",False,True
0,1,2,10,10,65,19,10,0.07094999999999999,0.083,remove,u,2,"[7, 9]","[7, 8]",False,True
1,2,2,10,10,65,19,5,0.07094999999999999,-0.383,move,r,5,"[2, 0]","[3, 0]",False,True
0,1,2,10,10,65,20,7,0.0743,-0.133,move,d,5,"[7, 9]","[7, 10]",False,True
1,2,2,10,10,65,20,12,0.0743,0.25,remove,l,5,"[3, 0]","[2, 0]",False,True
0,1,2,10,10,65,21,9,0.07635,-0.333,remove,lu,2,"[7, 10]","[6, 9]",False,True
1,2,2,10,10,65,21,4,0.07635,-0.333,move,z,5,"[3, 0]","[3, 0]",False,True
0,1,2,10,10,65,22,16,0.10089999999999999,0.2,remove,rd,1,"[7, 10]","[8, 11]",False,True
1,2,2,10,10,65,22,9,0.10089999999999999,0.25,remove,lu,1,"[3, 0]","[2, -1]",False,True
0,1,2,10,10,65,23,10,0.08285,-0.65,remove,u,5,"[7, 10]","[7, 9]",False,True
1,2,2,10,10,65,23,10,0.08285,-0.733,remove,u,1,"[3, 0]","[3, -1]",False,True
0,1,2,10,10,65,24,14,0.07805,-0.167,remove,ld,1,"[7, 10]","[6, 11]",False,True
1,2,2,10,10,65,24,7,0.07805,-0.233,move,d,5,"[3, 0]","[3, 1]",False,True
0,1,2,10,10,65,25,13,0.0558,0.183,remove,r,2,"[7, 10]","[8, 10]",False,True
1,2,2,10,10,65,25,13,0.0558,0.083,remove,r,2,"[3, 1]","[4, 1]",False,True
0,1,2,10,10,65,26,10,0.11864999999999996,-0.883,remove,u,2,"[7, 10]","[7, 9]",False,True
1,2,2,10,10,65,26,6,0.11864999999999996,-0.467,move,ld,5,"[3, 1]","[2, 2]",False,True
0,1,2,10,10,65,27,5,0.09324999999999997,-0.3,move,r,5,"[7, 10]","[8, 10]",False,True
1,2,2,10,10,65,27,6,0.09324999999999997,0.417,move,ld,5,"[2, 2]","[1, 3]",False,True
0,1,2,10,10,65,28,0,0.11209999999999998,-0.417,move,lu,5,"[8, 10]","[7, 9]",False,True
1,2,2,10,10,65,28,8,0.11209999999999998,-0.333,move,rd,5,"[1, 3]","[2, 4]",False,True
0,1,2,10,10,65,29,15,0.11499999999999996,0.167,remove,d,5,"[7, 9]","[7, 10]",False,True
1,2,2,10,10,65,29,0,0.11499999999999996,-0.5,move,lu,5,"[2, 4]","[1, 3]",False,True
0,1,2,10,10,65,30,16,0.14509999999999998,-0.417,remove,rd,5,"[7, 9]","[8, 10]",False,True
1,2,2,10,10,65,30,7,0.14509999999999998,0.5,move,d,5,"[1, 3]","[1, 4]",False,True
0,1,2,10,10,65,31,10,0.1442,1.25,remove,u,2,"[7, 9]","[7, 8]",False,True
1,2,2,10,10,65,31,12,0.1442,0.25,remove,l,2,"[1, 4]","[0, 4]",False,True
0,1,2,10,10,65,32,13,0.13440000000000002,-1.217,remove,r,5,"[7, 9]","[8, 9]",False,True
1,2,2,10,10,65,32,2,0.13440000000000002,-0.717,move,ru,5,"[1, 4]","[2, 3]",False,True
0,1,2,10,10,65,33,10,0.22524999999999995,0.583,remove,u,2,"[7, 9]","[7, 8]",False,True
1,2,2,10,10,65,33,0,0.22524999999999995,0.667,move,lu,5,"[2, 3]","[1, 2]",False,True
0,1,2,10,10,65,34,8,0.13399999999999998,-0.3,move,rd,5,"[7, 9]","[8, 10]",False,True
1,2,2,10,10,65,34,10,0.13399999999999998,-0.5,remove,u,2,"[1, 2]","[1, 1]",False,True
0,1,2,10,10,65,35,8,0.1002,0.167,move,rd,1,"[8, 10]","[9, 11]",False,True
1,2,2,10,10,65,35,7,0.1002,-0.133,move,d,5,"[1, 2]","[1, 3]",False,True
0,1,2,10,10,65,36,0,0.0895,-0.4,move,lu,5,"[8, 10]","[7, 9]",False,True
1,2,2,10,10,65,36,6,0.0895,-0.083,move,ld,5,"[1, 3]","[0, 4]",False,True
0,1,2,10,10,65,37,14,0.10880000000000001,-0.667,remove,ld,2,"[7, 9]","[6, 10]",False,True
1,2,2,10,10,65,37,12,0.10880000000000001,-0.333,remove,l,1,"[0, 4]","[-1, 4]",False,True
0,1,2,10,10,65,38,8,0.16625,0.117,move,rd,5,"[7, 9]","[8, 10]",False,True
1,2,2,10,10,65,38,15,0.16625,-0.483,remove,d,2,"[0, 4]","[0, 5]",False,True
0,1,2,10,10,65,39,12,0.19755,-0.083,remove,l,2,"[8, 10]","[7, 10]",False,True
1,2,2,10,10,65,39,5,0.19755,0.783,move,r,5,"[0, 4]","[1, 4]",False,True
0,1,2,10,10,65,40,3,0.2142,-0.3,move,l,5,"[8, 10]","[7, 10]",False,True
1,2,2,10,10,65,40,10,0.2142,-0.583,remove,u,5,"[1, 4]","[1, 3]",False,True
0,1,2,10,10,65,41,1,0.19935000000000003,-0.333,move,u,5,"[7, 10]","[7, 9]",False,True
1,2,2,10,10,65,41,6,0.19935000000000003,-0.083,move,ld,5,"[1, 4]","[0, 5]",False,True
0,1,2,10,10,65,42,5,0.22504999999999997,0.25,move,r,5,"[7, 9]","[8, 9]",False,True
1,2,2,10,10,65,42,0,0.22504999999999997,-0.417,move,lu,1,"[0, 5]","[-1, 4]",False,True
0,1,2,10,10,65,43,16,0.32730000000000004,-0.083,remove,rd,2,"[8, 9]","[9, 10]",False,True
1,2,2,10,10,65,43,14,0.32730000000000004,-0.4,remove,ld,1,"[0, 5]","[-1, 6]",False,True
0,1,2,10,10,65,44,2,0.26094999999999996,0.367,move,ru,5,"[8, 9]","[9, 8]",False,True
1,2,2,10,10,65,44,7,0.26094999999999996,-0.067,move,d,5,"[0, 5]","[0, 6]",False,True
0,1,2,10,10,65,45,4,0.24584999999999999,-0.167,move,z,5,"[9, 8]","[9, 8]",False,True
1,2,2,10,10,65,45,10,0.24584999999999999,0.333,remove,u,5,"[0, 6]","[0, 5]",False,True
0,1,2,10,10,65,46,9,0.13474999999999998,-0.417,remove,lu,2,"[9, 8]","[8, 7]",False,True
1,2,2,10,10,65,46,6,0.13474999999999998,0.083,move,ld,1,"[0, 6]","[-1, 7]",False,True
0,1,2,10,10,65,47,4,0.09074999999999998,-0.217,move,z,5,"[9, 8]","[9, 8]",False,True
1,2,2,10,10,65,47,7,0.09074999999999998,-0.817,move,d,5,"[0, 6]","[0, 7]",False,True
0,1,2,10,10,65,48,1,0.17894999999999994,-0.333,move,u,5,"[9, 8]","[9, 7]",False,True
1,2,2,10,10,65,48,12,0.17894999999999994,-0.75,remove,l,1,"[0, 7]","[-1, 7]",False,True
0,1,2,10,10,65,49,16,0.2009,1.0,remove,rd,2,"[9, 7]","[10, 8]",False,True
1,2,2,10,10,65,49,9,0.2009,0.767,remove,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,2,10,10,65,50,12,0.20134999999999997,-1.05,remove,l,2,"[9, 7]","[8, 7]",False,True
1,2,2,10,10,65,50,13,0.20134999999999997,-0.65,remove,r,2,"[0, 7]","[1, 7]",False,True
0,1,2,10,10,65,51,15,0.2677999999999999,-0.383,remove,d,5,"[9, 7]","[9, 8]",False,True
1,2,2,10,10,65,51,6,0.2677999999999999,-0.3,move,ld,1,"[0, 7]","[-1, 8]",False,True
0,1,2,10,10,65,52,14,0.2679999999999999,0.75,remove,ld,5,"[9, 7]","[8, 8]",False,True
1,2,2,10,10,65,52,2,0.2679999999999999,-0.483,move,ru,5,"[0, 7]","[1, 6]",False,True
0,1,2,10,10,65,53,14,0.14375,-0.917,remove,ld,2,"[9, 7]","[8, 8]",False,True
1,2,2,10,10,65,53,9,0.14375,0.25,remove,lu,2,"[1, 6]","[0, 5]",False,True
0,1,2,10,10,65,54,9,0.13520000000000004,-0.133,remove,lu,2,"[9, 7]","[8, 6]",False,True
1,2,2,10,10,65,54,9,0.13520000000000004,-0.133,remove,lu,2,"[1, 6]","[0, 5]",False,True
0,1,2,10,10,65,55,4,0.34690000000000004,-0.383,move,z,5,"[9, 7]","[9, 7]",False,True
1,2,2,10,10,65,55,4,0.34690000000000004,-0.633,move,z,5,"[1, 6]","[1, 6]",False,True
0,1,2,10,10,65,56,6,0.1905,0.417,move,ld,5,"[9, 7]","[8, 8]",False,True
1,2,2,10,10,65,56,6,0.1905,-0.5,move,ld,5,"[1, 6]","[0, 7]",False,True
0,1,2,10,10,65,57,12,0.22440000000000002,-0.583,remove,l,2,"[8, 8]","[7, 8]",False,True
1,2,2,10,10,65,57,3,0.22440000000000002,0.25,move,l,1,"[0, 7]","[-1, 7]",False,True
0,1,2,10,10,65,58,5,0.23515000000000003,0.033,move,r,5,"[8, 8]","[9, 8]",False,True
1,2,2,10,10,65,58,12,0.23515000000000003,-0.15,remove,l,1,"[0, 7]","[-1, 7]",False,True
0,1,2,10,10,65,59,10,0.12944999999999998,0.167,remove,u,5,"[9, 8]","[9, 7]",False,True
1,2,2,10,10,65,59,10,0.12944999999999998,-0.4,remove,u,5,"[0, 7]","[0, 6]",False,True
0,1,2,10,10,65,60,12,0.2858,-0.333,remove,l,5,"[9, 8]","[8, 8]",False,True
1,2,2,10,10,65,60,7,0.2858,0.333,move,d,5,"[0, 7]","[0, 8]",False,True
0,1,2,10,10,65,61,4,0.12969999999999998,0.25,move,z,5,"[9, 8]","[9, 8]",False,True
1,2,2,10,10,65,61,4,0.12969999999999998,0.083,move,z,5,"[0, 8]","[0, 8]",False,True
0,1,2,10,10,65,62,13,0.27395,-0.167,remove,r,2,"[9, 8]","[10, 8]",False,True
1,2,2,10,10,65,62,8,0.27395,-0.833,move,rd,5,"[0, 8]","[1, 9]",False,True
0,1,2,10,10,65,63,15,0.12969999999999998,-0.05,remove,d,2,"[9, 8]","[9, 9]",False,True
1,2,2,10,10,65,63,11,0.12969999999999998,-0.083,remove,ru,2,"[1, 9]","[2, 8]",False,True
0,1,2,10,10,65,64,12,0.13340000000000002,-0.383,remove,l,2,"[9, 8]","[8, 8]",False,True
1,2,2,10,10,65,64,16,0.13340000000000002,-0.05,remove,rd,2,"[1, 9]","[2, 10]",False,True
0,1,2,10,10,65,65,1,0.10670000000000002,-0.3,move,u,5,"[9, 8]","[9, 7]",False,True
1,2,2,10,10,65,65,16,0.10670000000000002,-0.217,remove,rd,2,"[1, 9]","[2, 10]",False,True
