,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,1,10,6,54,40,12,0.3296,0.75,remove,l,5,"[2, 9]","[1, 9]",False,True
0,1,1,10,6,54,41,3,0.26480000000000004,0.333,move,l,5,"[8, 3]","[7, 3]",False,True
1,2,1,10,6,54,41,6,0.26480000000000004,-0.417,move,ld,5,"[2, 9]","[1, 10]",False,True
0,1,1,10,6,54,42,6,0.2263,-0.667,move,ld,5,"[7, 3]","[6, 4]",False,True
1,2,1,10,6,54,42,11,0.2263,0.583,remove,ru,5,"[1, 10]","[2, 9]",False,True
0,1,1,10,6,54,43,12,0.15930000000000002,0.167,remove,l,2,"[6, 4]","[5, 4]",False,True
1,2,1,10,6,54,43,7,0.15930000000000002,-0.083,move,d,1,"[1, 10]","[1, 11]",False,True
0,1,1,10,6,54,44,2,0.2756,-0.217,move,ru,5,"[6, 4]","[7, 3]",False,True
1,2,1,10,6,54,44,13,0.2756,-0.65,remove,r,2,"[1, 10]","[2, 10]",False,True
0,1,1,10,6,54,45,9,0.26975,0.083,remove,lu,2,"[7, 3]","[6, 2]",False,True
1,2,1,10,6,54,45,13,0.26975,-0.3,remove,r,2,"[1, 10]","[2, 10]",False,True
0,1,1,10,6,54,46,15,0.22539999999999996,-0.717,remove,d,2,"[7, 3]","[7, 4]",False,True
1,2,1,10,6,54,46,4,0.22539999999999996,0.2,move,z,5,"[1, 10]","[1, 10]",False,True
0,1,1,10,6,54,47,13,0.15665,-0.05,remove,r,5,"[7, 3]","[8, 3]",False,True
1,2,1,10,6,54,47,9,0.15665,-0.833,remove,lu,5,"[1, 10]","[0, 9]",False,True
0,1,1,10,6,54,48,0,0.16030000000000003,-0.083,move,lu,5,"[7, 3]","[6, 2]",False,True
1,2,1,10,6,54,48,4,0.16030000000000003,0.25,move,z,5,"[1, 10]","[1, 10]",False,True
0,1,1,10,6,54,49,8,0.17395,-0.333,move,rd,5,"[6, 2]","[7, 3]",False,True
1,2,1,10,6,54,49,7,0.17395,0.167,move,d,1,"[1, 10]","[1, 11]",False,True
0,1,1,10,6,54,50,9,0.17675,0.417,remove,lu,5,"[7, 3]","[6, 2]",False,True
1,2,1,10,6,54,50,8,0.17675,-0.067,move,rd,1,"[1, 10]","[2, 11]",False,True
0,1,1,10,6,54,51,2,0.22074999999999995,0.333,move,ru,5,"[7, 3]","[8, 2]",False,True
1,2,1,10,6,54,51,13,0.22074999999999995,-0.9,remove,r,2,"[1, 10]","[2, 10]",False,True
0,1,1,10,6,54,52,13,0.1574,-0.25,remove,r,1,"[8, 2]","[9, 2]",False,True
1,2,1,10,6,54,52,9,0.1574,-0.467,remove,lu,2,"[1, 10]","[0, 9]",False,True
0,1,1,10,6,54,53,16,0.15939999999999996,-0.233,remove,rd,1,"[8, 2]","[9, 3]",False,True
1,2,1,10,6,54,53,10,0.15939999999999996,-0.05,remove,u,2,"[1, 10]","[1, 9]",False,True
0,1,1,10,6,54,54,8,0.0945,-0.567,move,rd,1,"[8, 2]","[9, 3]",False,True
1,2,1,10,6,54,54,8,0.0945,0.117,move,rd,1,"[1, 10]","[2, 11]",False,True
0,1,1,10,7,50,1,14,0.09230000000000001,-0.333,remove,ld,2,"[9, 8]","[8, 9]",False,True
1,2,1,10,7,50,1,3,0.09230000000000001,-0.333,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,1,10,7,50,2,16,0.12994999999999998,-0.55,remove,rd,2,"[9, 8]","[10, 9]",False,True
1,2,1,10,7,50,2,1,0.12994999999999998,0.167,move,u,5,"[0, 1]","[0, 0]",False,True
0,1,1,10,7,50,3,9,0.13135000000000002,-0.05,remove,lu,2,"[9, 8]","[8, 7]",False,True
1,2,1,10,7,50,3,14,0.13135000000000002,-0.25,remove,ld,1,"[0, 0]","[-1, 1]",False,True
0,1,1,10,7,50,4,16,0.1377,-0.383,remove,rd,2,"[9, 8]","[10, 9]",False,True
1,2,1,10,7,50,4,4,0.1377,-0.733,move,z,5,"[0, 0]","[0, 0]",False,True
0,1,1,10,7,50,5,13,0.11945000000000001,-0.217,remove,r,2,"[9, 8]","[10, 8]",False,True
1,2,1,10,7,50,5,11,0.11945000000000001,0.583,remove,ru,1,"[0, 0]","[1, -1]",False,True
0,1,1,10,7,50,6,15,0.07000000000000002,-0.383,remove,d,2,"[9, 8]","[9, 9]",False,True
1,2,1,10,7,50,6,16,0.07000000000000002,-0.65,remove,rd,5,"[0, 0]","[1, 1]",False,True
0,1,1,10,7,50,7,14,0.09919999999999998,-0.3,remove,ld,2,"[9, 8]","[8, 9]",False,True
1,2,1,10,7,50,7,15,0.09919999999999998,-0.167,remove,d,5,"[0, 0]","[0, 1]",False,True
0,1,1,10,7,50,8,15,0.23464999999999997,-0.217,remove,d,2,"[9, 8]","[9, 9]",False,True
1,2,1,10,7,50,8,3,0.23464999999999997,0.167,move,l,1,"[0, 0]","[-1, 0]",False,True
0,1,1,10,7,50,9,9,0.22185000000000005,-0.383,remove,lu,2,"[9, 8]","[8, 7]",False,True
1,2,1,10,7,50,9,7,0.22185000000000005,-0.317,move,d,5,"[0, 0]","[0, 1]",False,True
0,1,1,10,7,50,10,6,0.30035000000000006,-0.217,move,ld,5,"[9, 8]","[8, 9]",False,True
1,2,1,10,7,50,10,0,0.30035000000000006,-0.25,move,lu,1,"[0, 1]","[-1, 0]",False,True
0,1,1,10,7,50,11,4,0.1256,-0.167,move,z,5,"[8, 9]","[8, 9]",False,True
1,2,1,10,7,50,11,11,0.1256,-0.067,remove,ru,2,"[0, 1]","[1, 0]",False,True
0,1,1,10,7,50,12,13,0.07184999999999998,0.333,remove,r,2,"[8, 9]","[9, 9]",False,True
1,2,1,10,7,50,12,9,0.07184999999999998,-0.383,remove,lu,1,"[0, 1]","[-1, 0]",False,True
0,1,1,10,7,50,13,6,0.0937,-0.633,move,ld,1,"[8, 9]","[7, 10]",False,True
1,2,1,10,7,50,13,15,0.0937,-0.483,remove,d,2,"[0, 1]","[0, 2]",False,True
0,1,1,10,7,50,14,8,0.13984999999999997,-0.317,move,rd,1,"[8, 9]","[9, 10]",False,True
1,2,1,10,7,50,14,7,0.13984999999999997,-0.717,move,d,5,"[0, 1]","[0, 2]",False,True
0,1,1,10,7,50,15,7,0.13725,-0.817,move,d,1,"[8, 9]","[8, 10]",False,True
1,2,1,10,7,50,15,9,0.13725,0.417,remove,lu,1,"[0, 2]","[-1, 1]",False,True
0,1,1,10,7,50,16,9,0.1254,-0.15,remove,lu,2,"[8, 9]","[7, 8]",False,True
1,2,1,10,7,50,16,4,0.1254,-0.4,move,z,5,"[0, 2]","[0, 2]",False,True
0,1,1,10,7,50,17,9,0.15814999999999999,-0.133,remove,lu,2,"[8, 9]","[7, 8]",False,True
1,2,1,10,7,50,17,0,0.15814999999999999,0.167,move,lu,1,"[0, 2]","[-1, 1]",False,True
0,1,1,10,7,50,18,3,0.15094999999999997,-0.467,move,l,5,"[8, 9]","[7, 9]",False,True
1,2,1,10,7,50,18,13,0.15094999999999997,-0.317,remove,r,2,"[0, 2]","[1, 2]",False,True
0,1,1,10,7,50,19,10,0.08719999999999999,0.333,remove,u,2,"[7, 9]","[7, 8]",False,True
1,2,1,10,7,50,19,15,0.08719999999999999,-0.3,remove,d,2,"[0, 2]","[0, 3]",False,True
0,1,1,10,7,50,20,14,0.12915000000000004,-0.3,remove,ld,1,"[7, 9]","[6, 10]",False,True
1,2,1,10,7,50,20,5,0.12915000000000004,-0.967,move,r,5,"[0, 2]","[1, 2]",False,True
0,1,1,10,7,50,21,8,0.12155,-0.817,move,rd,1,"[7, 9]","[8, 10]",False,True
1,2,1,10,7,50,21,11,0.12155,0.333,remove,ru,2,"[1, 2]","[2, 1]",False,True
0,1,1,10,7,50,22,6,0.09469999999999998,-0.15,move,ld,1,"[7, 9]","[6, 10]",False,True
1,2,1,10,7,50,22,5,0.09469999999999998,0.283,move,r,5,"[1, 2]","[2, 2]",False,True
0,1,1,10,7,50,23,1,0.1091,-0.15,move,u,5,"[7, 9]","[7, 8]",False,True
1,2,1,10,7,50,23,3,0.1091,-0.667,move,l,5,"[2, 2]","[1, 2]",False,True
0,1,1,10,7,50,24,2,0.0915,0.0,move,ru,5,"[7, 8]","[8, 7]",False,True
1,2,1,10,7,50,24,0,0.0915,0.167,move,lu,5,"[1, 2]","[0, 1]",False,True
0,1,1,10,7,50,25,12,0.11415000000000002,-0.25,remove,l,2,"[8, 7]","[7, 7]",False,True
1,2,1,10,7,50,25,4,0.11415000000000002,-0.333,move,z,5,"[0, 1]","[0, 1]",False,True
0,1,1,10,7,50,26,13,0.09459999999999999,-0.133,remove,r,2,"[8, 7]","[9, 7]",False,True
1,2,1,10,7,50,26,14,0.09459999999999999,0.25,remove,ld,1,"[0, 1]","[-1, 2]",False,True
0,1,1,10,7,50,27,11,0.12225000000000001,-0.467,remove,ru,2,"[8, 7]","[9, 6]",False,True
1,2,1,10,7,50,27,14,0.12225000000000001,0.183,remove,ld,1,"[0, 1]","[-1, 2]",False,True
0,1,1,10,7,50,28,15,0.094,-0.467,remove,d,2,"[8, 7]","[8, 8]",False,True
1,2,1,10,7,50,28,14,0.094,-0.567,remove,ld,1,"[0, 1]","[-1, 2]",False,True
0,1,1,10,7,50,29,9,0.09884999999999997,0.033,remove,lu,2,"[8, 7]","[7, 6]",False,True
1,2,1,10,7,50,29,8,0.09884999999999997,-0.817,move,rd,5,"[0, 1]","[1, 2]",False,True
0,1,1,10,7,50,30,16,0.08859999999999998,-0.467,remove,rd,5,"[8, 7]","[9, 8]",False,True
1,2,1,10,7,50,30,16,0.08859999999999998,0.0,remove,rd,2,"[1, 2]","[2, 3]",False,True
0,1,1,10,7,50,31,0,0.09309999999999999,-0.167,move,lu,5,"[8, 7]","[7, 6]",False,True
1,2,1,10,7,50,31,1,0.09309999999999999,-0.133,move,u,5,"[1, 2]","[1, 1]",False,True
0,1,1,10,7,50,32,16,0.09455,0.25,remove,rd,5,"[7, 6]","[8, 7]",False,True
1,2,1,10,7,50,32,2,0.09455,0.0,move,ru,5,"[1, 1]","[2, 0]",False,True
0,1,1,10,7,50,33,6,0.11855000000000002,0.0,move,ld,5,"[7, 6]","[6, 7]",False,True
1,2,1,10,7,50,33,11,0.11855000000000002,-0.417,remove,ru,1,"[2, 0]","[3, -1]",False,True
0,1,1,10,7,50,34,7,0.099,0.167,move,d,5,"[6, 7]","[6, 8]",False,True
1,2,1,10,7,50,34,7,0.099,0.017,move,d,5,"[2, 0]","[2, 1]",False,True
0,1,1,10,7,50,35,9,0.07735,-0.417,remove,lu,2,"[6, 8]","[5, 7]",False,True
1,2,1,10,7,50,35,16,0.07735,-0.667,remove,rd,2,"[2, 1]","[3, 2]",False,True
0,1,1,10,7,50,36,10,0.09449999999999999,-0.217,remove,u,5,"[6, 8]","[6, 7]",False,True
1,2,1,10,7,50,36,4,0.09449999999999999,0.2,move,z,5,"[2, 1]","[2, 1]",False,True
0,1,1,10,7,50,37,10,0.10575000000000001,0.5,remove,u,2,"[6, 8]","[6, 7]",False,True
1,2,1,10,7,50,37,7,0.10575000000000001,0.25,move,d,5,"[2, 1]","[2, 2]",False,True
0,1,1,10,7,50,38,9,0.14800000000000002,-1.05,remove,lu,2,"[6, 8]","[5, 7]",False,True
1,2,1,10,7,50,38,1,0.14800000000000002,-0.167,move,u,5,"[2, 2]","[2, 1]",False,True
0,1,1,10,7,50,39,7,0.12475,0.2,move,d,5,"[6, 8]","[6, 9]",False,True
1,2,1,10,7,50,39,6,0.12475,0.25,move,ld,5,"[2, 1]","[1, 2]",False,True
0,1,1,10,7,50,40,0,0.1196,-0.75,move,lu,5,"[6, 9]","[5, 8]",False,True
1,2,1,10,7,50,40,11,0.1196,0.25,remove,ru,5,"[1, 2]","[2, 1]",False,True
0,1,1,10,7,50,41,4,0.12495000000000003,0.75,move,z,5,"[5, 8]","[5, 8]",False,True
1,2,1,10,7,50,41,12,0.12495000000000003,0.167,remove,l,5,"[1, 2]","[0, 2]",False,True
0,1,1,10,7,50,42,11,0.17745000000000005,0.333,remove,ru,2,"[5, 8]","[6, 7]",False,True
1,2,1,10,7,50,42,3,0.17745000000000005,-0.667,move,l,5,"[1, 2]","[0, 2]",False,True
0,1,1,10,7,50,43,2,0.15355,-0.717,move,ru,5,"[5, 8]","[6, 7]",False,True
1,2,1,10,7,50,43,13,0.15355,0.25,remove,r,5,"[0, 2]","[1, 2]",False,True
0,1,1,10,7,50,44,1,0.18515,-0.333,move,u,5,"[6, 7]","[6, 6]",False,True
1,2,1,10,7,50,44,7,0.18515,-0.083,move,d,5,"[0, 2]","[0, 3]",False,True
0,1,1,10,7,50,45,1,0.2144,0.667,move,u,5,"[6, 6]","[6, 5]",False,True
1,2,1,10,7,50,45,16,0.2144,-0.083,remove,rd,2,"[0, 3]","[1, 4]",False,True
0,1,1,10,7,50,46,9,0.18705000000000002,-0.333,remove,lu,2,"[6, 5]","[5, 4]",False,True
1,2,1,10,7,50,46,6,0.18705000000000002,0.033,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,1,10,7,50,47,1,0.19695000000000001,-0.55,move,u,5,"[6, 5]","[6, 4]",False,True
1,2,1,10,7,50,47,8,0.19695000000000001,-0.9,move,rd,5,"[0, 3]","[1, 4]",False,True
0,1,1,10,7,50,48,16,0.15014999999999998,0.417,remove,rd,2,"[6, 4]","[7, 5]",False,True
1,2,1,10,7,50,48,13,0.15014999999999998,0.417,remove,r,2,"[1, 4]","[2, 4]",False,True
0,1,1,10,7,50,49,16,0.17995,-0.133,remove,rd,2,"[6, 4]","[7, 5]",False,True
1,2,1,10,7,50,49,11,0.17995,-1.05,remove,ru,2,"[1, 4]","[2, 3]",False,True
0,1,1,10,7,50,50,13,0.25005,-1.217,remove,r,2,"[6, 4]","[7, 4]",False,True
1,2,1,10,7,50,50,12,0.25005,0.117,remove,l,2,"[1, 4]","[0, 4]",False,True
0,1,1,10,8,44,1,1,0.2304500000000001,-0.333,move,u,5,"[1, 9]","[1, 8]",False,True
1,2,1,10,8,44,1,11,0.2304500000000001,-0.5,remove,ru,2,"[6, 1]","[7, 0]",False,True
0,1,1,10,8,44,2,8,0.18655,0.0,move,rd,5,"[1, 8]","[2, 9]",False,True
1,2,1,10,8,44,2,8,0.18655,-0.467,move,rd,5,"[6, 1]","[7, 2]",False,True
0,1,1,10,8,44,3,15,0.14399999999999996,0.0,remove,d,2,"[2, 9]","[2, 10]",False,True
1,2,1,10,8,44,3,7,0.14399999999999996,0.25,move,d,5,"[7, 2]","[7, 3]",False,True
0,1,1,10,8,44,4,11,0.21399999999999997,-0.467,remove,ru,2,"[2, 9]","[3, 8]",False,True
1,2,1,10,8,44,4,1,0.21399999999999997,0.333,move,u,5,"[7, 3]","[7, 2]",False,True
0,1,1,10,8,44,5,11,0.1889,-0.217,remove,ru,2,"[2, 9]","[3, 8]",False,True
1,2,1,10,8,44,5,2,0.1889,-0.167,move,ru,1,"[7, 2]","[8, 1]",False,True
0,1,1,10,8,44,6,9,0.14965,-0.383,remove,lu,5,"[2, 9]","[1, 8]",False,True
1,2,1,10,8,44,6,5,0.14965,-0.817,move,r,1,"[7, 2]","[8, 2]",False,True
0,1,1,10,8,44,7,3,0.09170000000000002,0.0,move,l,5,"[2, 9]","[1, 9]",False,True
1,2,1,10,8,44,7,2,0.09170000000000002,0.017,move,ru,1,"[7, 2]","[8, 1]",False,True
0,1,1,10,8,44,8,6,0.1442,-0.167,move,ld,5,"[1, 9]","[0, 10]",False,True
1,2,1,10,8,44,8,10,0.1442,-0.733,remove,u,2,"[7, 2]","[7, 1]",False,True
0,1,1,10,8,44,9,11,0.17170000000000002,0.083,remove,ru,5,"[0, 10]","[1, 9]",False,True
1,2,1,10,8,44,9,16,0.17170000000000002,0.2,remove,rd,1,"[7, 2]","[8, 3]",False,True
0,1,1,10,8,44,10,15,0.14700000000000002,-0.167,remove,d,1,"[0, 10]","[0, 11]",False,True
1,2,1,10,8,44,10,7,0.14700000000000002,-1.067,move,d,5,"[7, 2]","[7, 3]",False,True
0,1,1,10,8,44,11,13,0.18309999999999998,0.1,remove,r,2,"[0, 10]","[1, 10]",False,True
1,2,1,10,8,44,11,8,0.18309999999999998,-0.167,move,rd,1,"[7, 3]","[8, 4]",False,True
0,1,1,10,8,44,12,6,0.11850000000000001,-0.883,move,ld,1,"[0, 10]","[-1, 11]",False,True
1,2,1,10,8,44,12,14,0.11850000000000001,0.1,remove,ld,2,"[7, 3]","[6, 4]",False,True
0,1,1,10,8,44,13,12,0.1008,0.183,remove,l,1,"[0, 10]","[-1, 10]",False,True
1,2,1,10,8,44,13,14,0.1008,-0.467,remove,ld,2,"[7, 3]","[6, 4]",False,True
0,1,1,10,8,44,14,3,0.12404999999999997,-0.567,move,l,1,"[0, 10]","[-1, 10]",False,True
1,2,1,10,8,44,14,7,0.12404999999999997,-0.05,move,d,5,"[7, 3]","[7, 4]",False,True
0,1,1,10,8,44,15,11,0.0871,-0.15,remove,ru,2,"[0, 10]","[1, 9]",False,True
1,2,1,10,8,44,15,8,0.0871,-0.25,move,rd,1,"[7, 4]","[8, 5]",False,True
0,1,1,10,8,44,16,16,0.13085,-0.883,remove,rd,1,"[0, 10]","[1, 11]",False,True
1,2,1,10,8,44,16,8,0.13085,-0.4,move,rd,1,"[7, 4]","[8, 5]",False,True
0,1,1,10,8,44,17,14,0.17535000000000003,-0.15,remove,ld,1,"[0, 10]","[-1, 11]",False,True
1,2,1,10,8,44,17,15,0.17535000000000003,0.267,remove,d,2,"[7, 4]","[7, 5]",False,True
0,1,1,10,8,44,18,14,0.1369,-0.15,remove,ld,1,"[0, 10]","[-1, 11]",False,True
1,2,1,10,8,44,18,7,0.1369,-0.883,move,d,5,"[7, 4]","[7, 5]",False,True
0,1,1,10,8,44,19,8,0.0849,-0.65,move,rd,1,"[0, 10]","[1, 11]",False,True
1,2,1,10,8,44,19,16,0.0849,-0.25,remove,rd,1,"[7, 5]","[8, 6]",False,True
0,1,1,10,8,44,20,0,0.10405000000000002,-0.15,move,lu,1,"[0, 10]","[-1, 9]",False,True
1,2,1,10,8,44,20,11,0.10405000000000002,-0.567,remove,ru,1,"[7, 5]","[8, 4]",False,True
0,1,1,10,8,44,21,2,0.11994999999999997,-0.317,move,ru,5,"[0, 10]","[1, 9]",False,True
1,2,1,10,8,44,21,12,0.11994999999999997,-0.233,remove,l,2,"[7, 5]","[6, 5]",False,True
0,1,1,10,8,44,22,16,0.10794999999999999,-0.5,remove,rd,2,"[1, 9]","[2, 10]",False,True
1,2,1,10,8,44,22,5,0.10794999999999999,-0.05,move,r,1,"[7, 5]","[8, 5]",False,True
0,1,1,10,8,44,23,10,0.10675000000000001,-0.133,remove,u,2,"[1, 9]","[1, 8]",False,True
1,2,1,10,8,44,23,15,0.10675000000000001,-0.65,remove,d,2,"[7, 5]","[7, 6]",False,True
0,1,1,10,8,44,24,4,0.0753,-0.383,move,z,5,"[1, 9]","[1, 9]",False,True
1,2,1,10,8,44,24,0,0.0753,0.117,move,lu,5,"[7, 5]","[6, 4]",False,True
0,1,1,10,8,44,25,1,0.10355,0.333,move,u,5,"[1, 9]","[1, 8]",False,True
1,2,1,10,8,44,25,10,0.10355,0.0,remove,u,2,"[6, 4]","[6, 3]",False,True
0,1,1,10,8,44,26,15,0.07625,-0.333,remove,d,5,"[1, 8]","[1, 9]",False,True
1,2,1,10,8,44,26,15,0.07625,-0.383,remove,d,2,"[6, 4]","[6, 5]",False,True
0,1,1,10,8,44,27,11,0.09855000000000001,0.167,remove,ru,2,"[1, 8]","[2, 7]",False,True
1,2,1,10,8,44,27,15,0.09855000000000001,-0.633,remove,d,2,"[6, 4]","[6, 5]",False,True
0,1,1,10,8,44,28,13,0.08014999999999999,-0.217,remove,r,2,"[1, 8]","[2, 8]",False,True
1,2,1,10,8,44,28,5,0.08014999999999999,0.033,move,r,5,"[6, 4]","[7, 4]",False,True
0,1,1,10,8,44,29,5,0.12239999999999998,-0.383,move,r,5,"[1, 8]","[2, 8]",False,True
1,2,1,10,8,44,29,5,0.12239999999999998,0.417,move,r,1,"[7, 4]","[8, 4]",False,True
0,1,1,10,8,44,30,11,0.1242,-0.417,remove,ru,2,"[2, 8]","[3, 7]",False,True
1,2,1,10,8,44,30,8,0.1242,-0.817,move,rd,1,"[7, 4]","[8, 5]",False,True
0,1,1,10,8,44,31,8,0.07780000000000001,-0.217,move,rd,5,"[2, 8]","[3, 9]",False,True
1,2,1,10,8,44,31,7,0.07780000000000001,-0.067,move,d,5,"[7, 4]","[7, 5]",False,True
0,1,1,10,8,44,32,8,0.09240000000000001,0.417,move,rd,5,"[3, 9]","[4, 10]",False,True
1,2,1,10,8,44,32,16,0.09240000000000001,0.167,remove,rd,1,"[7, 5]","[8, 6]",False,True
0,1,1,10,8,44,33,8,0.11644999999999998,-0.167,move,rd,1,"[4, 10]","[5, 11]",False,True
1,2,1,10,8,44,33,6,0.11644999999999998,-0.733,move,ld,5,"[7, 5]","[6, 6]",False,True
0,1,1,10,8,44,34,11,0.1125,-0.9,remove,ru,2,"[4, 10]","[5, 9]",False,True
1,2,1,10,8,44,34,10,0.1125,-0.417,remove,u,2,"[6, 6]","[6, 5]",False,True
0,1,1,10,8,44,35,9,0.13979999999999998,0.45,remove,lu,5,"[4, 10]","[3, 9]",False,True
1,2,1,10,8,44,35,5,0.13979999999999998,-0.05,move,r,5,"[6, 6]","[7, 6]",False,True
0,1,1,10,8,44,36,11,0.14704999999999996,-0.25,remove,ru,2,"[4, 10]","[5, 9]",False,True
1,2,1,10,8,44,36,5,0.14704999999999996,0.083,move,r,1,"[7, 6]","[8, 6]",False,True
0,1,1,10,8,44,37,12,0.11725000000000001,-0.467,remove,l,2,"[4, 10]","[3, 10]",False,True
1,2,1,10,8,44,37,9,0.11725000000000001,-0.65,remove,lu,2,"[7, 6]","[6, 5]",False,True
0,1,1,10,8,44,38,3,0.11205000000000001,-0.133,move,l,5,"[4, 10]","[3, 10]",False,True
1,2,1,10,8,44,38,8,0.11205000000000001,-0.383,move,rd,1,"[7, 6]","[8, 7]",False,True
0,1,1,10,8,44,39,8,0.1285,0.167,move,rd,1,"[3, 10]","[4, 11]",False,True
1,2,1,10,8,44,39,7,0.1285,0.017,move,d,5,"[7, 6]","[7, 7]",False,True
0,1,1,10,8,44,40,4,0.1264,-0.567,move,z,5,"[3, 10]","[3, 10]",False,True
1,2,1,10,8,44,40,4,0.1264,0.583,move,z,5,"[7, 7]","[7, 7]",False,True
0,1,1,10,8,44,41,6,0.11975000000000002,0.083,move,ld,1,"[3, 10]","[2, 11]",False,True
1,2,1,10,8,44,41,7,0.11975000000000002,-0.833,move,d,5,"[7, 7]","[7, 8]",False,True
0,1,1,10,8,44,42,5,0.0945,-0.65,move,r,5,"[3, 10]","[4, 10]",False,True
1,2,1,10,8,44,42,16,0.0945,-0.167,remove,rd,1,"[7, 8]","[8, 9]",False,True
0,1,1,10,8,44,43,8,0.09600000000000002,0.0,move,rd,1,"[4, 10]","[5, 11]",False,True
1,2,1,10,8,44,43,13,0.09600000000000002,0.267,remove,r,1,"[7, 8]","[8, 8]",False,True
0,1,1,10,8,44,44,8,0.1288,0.183,move,rd,1,"[4, 10]","[5, 11]",False,True
1,2,1,10,8,44,44,7,0.1288,-0.9,move,d,5,"[7, 8]","[7, 9]",False,True
0,1,1,10,9,64,1,2,0.17625000000000002,-0.667,move,ru,5,"[1, 1]","[2, 0]",False,True
1,2,1,10,9,64,1,13,0.17625000000000002,-0.333,remove,r,2,"[7, 6]","[8, 6]",False,True
0,1,1,10,9,64,2,13,0.19469999999999998,0.417,remove,r,2,"[2, 0]","[3, 0]",False,True
1,2,1,10,9,64,2,8,0.19469999999999998,-0.3,move,rd,5,"[7, 6]","[8, 7]",False,True
0,1,1,10,9,64,3,15,0.12965,-0.383,remove,d,2,"[2, 0]","[2, 1]",False,True
1,2,1,10,9,64,3,12,0.12965,-0.25,remove,l,2,"[8, 7]","[7, 7]",False,True
0,1,1,10,9,64,4,13,0.1261,-0.633,remove,r,2,"[2, 0]","[3, 0]",False,True
1,2,1,10,9,64,4,15,0.1261,-0.133,remove,d,1,"[8, 7]","[8, 8]",False,True
0,1,1,10,9,64,5,16,0.149,0.033,remove,rd,2,"[2, 0]","[3, 1]",False,True
1,2,1,10,9,64,5,15,0.149,-0.733,remove,d,1,"[8, 7]","[8, 8]",False,True
0,1,1,10,9,64,6,12,0.23785000000000003,-0.217,remove,l,2,"[2, 0]","[1, 0]",False,True
1,2,1,10,9,64,6,5,0.23785000000000003,0.1,move,r,1,"[8, 7]","[9, 7]",False,True
0,1,1,10,9,64,7,1,0.24299999999999997,-0.633,move,u,1,"[2, 0]","[2, -1]",False,True
1,2,1,10,9,64,7,11,0.24299999999999997,-0.567,remove,ru,1,"[8, 7]","[9, 6]",False,True
0,1,1,10,9,64,8,2,0.1247,-0.233,move,ru,1,"[2, 0]","[3, -1]",False,True
1,2,1,10,9,64,8,13,0.1247,-0.483,remove,r,1,"[8, 7]","[9, 7]",False,True
0,1,1,10,9,64,9,14,0.1464,-0.483,remove,ld,5,"[2, 0]","[1, 1]",False,True
1,2,1,10,9,64,9,15,0.1464,-0.317,remove,d,1,"[8, 7]","[8, 8]",False,True
0,1,1,10,9,64,10,11,0.09714999999999999,-0.083,remove,ru,1,"[2, 0]","[3, -1]",False,True
1,2,1,10,9,64,10,5,0.09714999999999999,-0.233,move,r,1,"[8, 7]","[9, 7]",False,True
0,1,1,10,9,64,11,15,0.1359,-0.233,remove,d,2,"[2, 0]","[2, 1]",False,True
1,2,1,10,9,64,11,15,0.1359,-0.733,remove,d,1,"[8, 7]","[8, 8]",False,True
0,1,1,10,9,64,12,13,0.12719999999999998,-0.217,remove,r,2,"[2, 0]","[3, 0]",False,True
1,2,1,10,9,64,12,3,0.12719999999999998,0.017,move,l,5,"[8, 7]","[7, 7]",False,True
0,1,1,10,9,64,13,2,0.0747,-0.55,move,ru,1,"[2, 0]","[3, -1]",False,True
1,2,1,10,9,64,13,2,0.0747,-0.417,move,ru,5,"[7, 7]","[8, 6]",False,True
0,1,1,10,9,64,14,13,0.07204999999999998,-0.15,remove,r,2,"[2, 0]","[3, 0]",False,True
1,2,1,10,9,64,14,1,0.07204999999999998,0.167,move,u,5,"[8, 6]","[8, 5]",False,True
0,1,1,10,9,64,15,0,0.06484999999999999,-0.3,move,lu,1,"[2, 0]","[1, -1]",False,True
1,2,1,10,9,64,15,0,0.06484999999999999,-0.167,move,lu,5,"[8, 5]","[7, 4]",False,True
0,1,1,10,9,64,16,0,0.07079999999999999,-0.733,move,lu,1,"[2, 0]","[1, -1]",False,True
1,2,1,10,9,64,16,1,0.07079999999999999,0.417,move,u,5,"[7, 4]","[7, 3]",False,True
0,1,1,10,9,64,17,4,0.07960000000000002,-0.067,move,z,5,"[2, 0]","[2, 0]",False,True
1,2,1,10,9,64,17,9,0.07960000000000002,-0.5,remove,lu,2,"[7, 3]","[6, 2]",False,True
0,1,1,10,9,64,18,15,0.0628,-0.25,remove,d,2,"[2, 0]","[2, 1]",False,True
1,2,1,10,9,64,18,8,0.0628,0.033,move,rd,5,"[7, 3]","[8, 4]",False,True
0,1,1,10,9,64,19,11,0.044000000000000004,-0.3,remove,ru,1,"[2, 0]","[3, -1]",False,True
1,2,1,10,9,64,19,12,0.044000000000000004,0.083,remove,l,5,"[8, 4]","[7, 4]",False,True
0,1,1,10,9,64,20,12,0.15194999999999997,-0.233,remove,l,2,"[2, 0]","[1, 0]",False,True
1,2,1,10,9,64,20,10,0.15194999999999997,0.083,remove,u,2,"[8, 4]","[8, 3]",False,True
