,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,28,100,72,33,19,1,0.05675000000000001,0.417,move,u,5,"[3, 5]","[3, 4]",False,True
0,1,28,100,72,33,20,4,0.18184999999999998,-0.083,move,z,5,"[9, 1]","[9, 1]",False,True
1,2,28,100,72,33,20,6,0.18184999999999998,-0.667,move,ld,5,"[3, 4]","[2, 5]",False,True
0,1,28,100,72,33,21,0,0.159,-0.75,move,lu,5,"[9, 1]","[8, 0]",False,True
1,2,28,100,72,33,21,4,0.159,0.833,move,z,5,"[2, 5]","[2, 5]",False,True
0,1,28,100,72,33,22,12,0.1944,1.083,remove,l,2,"[8, 0]","[7, 0]",False,True
1,2,28,100,72,33,22,16,0.1944,-0.583,remove,rd,2,"[2, 5]","[3, 6]",False,True
0,1,28,100,72,33,23,1,0.09599999999999999,-0.967,move,u,1,"[8, 0]","[8, -1]",False,True
1,2,28,100,72,33,23,5,0.09599999999999999,-0.3,move,r,5,"[2, 5]","[3, 5]",False,True
0,1,28,100,72,33,24,5,0.11814999999999998,-0.317,move,r,5,"[8, 0]","[9, 0]",False,True
1,2,28,100,72,33,24,4,0.11814999999999998,-0.25,move,z,5,"[3, 5]","[3, 5]",False,True
0,1,28,100,72,33,25,15,0.30255,0.083,remove,d,5,"[9, 0]","[9, 1]",False,True
1,2,28,100,72,33,25,2,0.30255,0.917,move,ru,5,"[3, 5]","[4, 4]",False,True
0,1,28,100,72,33,26,5,0.1617,-0.083,move,r,5,"[9, 0]","[10, 0]",False,True
1,2,28,100,72,33,26,6,0.1617,0.25,move,ld,5,"[4, 4]","[3, 5]",False,True
0,1,28,100,72,33,27,2,0.1805,0.25,move,ru,1,"[10, 0]","[11, -1]",False,True
1,2,28,100,72,33,27,5,0.1805,-0.667,move,r,5,"[3, 5]","[4, 5]",False,True
0,1,28,100,72,33,28,5,0.23689999999999997,-0.483,move,r,1,"[10, 0]","[11, 0]",False,True
1,2,28,100,72,33,28,0,0.23689999999999997,-0.25,move,lu,5,"[4, 5]","[3, 4]",False,True
0,1,28,100,72,33,29,8,0.20715000000000003,-0.15,move,rd,1,"[10, 0]","[11, 1]",False,True
1,2,28,100,72,33,29,12,0.20715000000000003,0.0,remove,l,2,"[3, 4]","[2, 4]",False,True
0,1,28,100,72,33,30,9,0.08655,-0.567,remove,lu,1,"[10, 0]","[9, -1]",False,True
1,2,28,100,72,33,30,7,0.08655,-0.8,move,d,5,"[3, 4]","[3, 5]",False,True
0,1,28,100,72,33,31,8,0.25070000000000003,-0.567,move,rd,1,"[10, 0]","[11, 1]",False,True
1,2,28,100,72,33,31,3,0.25070000000000003,0.75,move,l,5,"[3, 5]","[2, 5]",False,True
0,1,28,100,72,33,32,16,0.22784999999999997,-0.483,remove,rd,1,"[10, 0]","[11, 1]",False,True
1,2,28,100,72,33,32,0,0.22784999999999997,-0.917,move,lu,5,"[2, 5]","[1, 4]",False,True
0,1,28,100,72,33,33,2,0.25825,-0.317,move,ru,1,"[10, 0]","[11, -1]",False,True
1,2,28,100,72,33,33,1,0.25825,0.417,move,u,5,"[1, 4]","[1, 3]",False,True
0,1,28,100,73,31,1,16,0.2593,-0.583,remove,rd,2,"[7, 6]","[8, 7]",False,True
1,2,28,100,73,31,1,7,0.2593,-0.667,move,d,5,"[1, 1]","[1, 2]",False,True
0,1,28,100,73,31,2,2,0.17159999999999997,-0.05,move,ru,5,"[7, 6]","[8, 5]",False,True
1,2,28,100,73,31,2,7,0.17159999999999997,0.0,move,d,5,"[1, 2]","[1, 3]",False,True
0,1,28,100,73,31,3,2,0.20595,0.167,move,ru,1,"[8, 5]","[9, 4]",False,True
1,2,28,100,73,31,3,11,0.20595,0.25,remove,ru,2,"[1, 3]","[2, 2]",False,True
0,1,28,100,73,31,4,16,0.15089999999999998,-0.817,remove,rd,1,"[8, 5]","[9, 6]",False,True
1,2,28,100,73,31,4,1,0.15089999999999998,-0.467,move,u,5,"[1, 3]","[1, 2]",False,True
0,1,28,100,73,31,5,5,0.10994999999999999,-0.317,move,r,1,"[8, 5]","[9, 5]",False,True
1,2,28,100,73,31,5,10,0.10994999999999999,0.167,remove,u,5,"[1, 2]","[1, 1]",False,True
0,1,28,100,73,31,6,9,0.10755,-0.567,remove,lu,2,"[8, 5]","[7, 4]",False,True
1,2,28,100,73,31,6,5,0.10755,0.083,move,r,5,"[1, 2]","[2, 2]",False,True
0,1,28,100,73,31,7,2,0.07855000000000001,0.2,move,ru,1,"[8, 5]","[9, 4]",False,True
1,2,28,100,73,31,7,3,0.07855000000000001,-0.083,move,l,5,"[2, 2]","[1, 2]",False,True
0,1,28,100,73,31,8,1,0.12129999999999999,-0.733,move,u,5,"[8, 5]","[8, 4]",False,True
1,2,28,100,73,31,8,11,0.12129999999999999,0.0,remove,ru,2,"[1, 2]","[2, 1]",False,True
0,1,28,100,73,31,9,0,0.05725,0.0,move,lu,5,"[8, 4]","[7, 3]",False,True
1,2,28,100,73,31,9,16,0.05725,-0.133,remove,rd,2,"[1, 2]","[2, 3]",False,True
0,1,28,100,73,31,10,5,0.1036,-0.25,move,r,5,"[7, 3]","[8, 3]",False,True
1,2,28,100,73,31,10,3,0.1036,-0.55,move,l,5,"[1, 2]","[0, 2]",False,True
0,1,28,100,73,31,11,10,0.07544999999999999,0.417,remove,u,2,"[8, 3]","[8, 2]",False,True
1,2,28,100,73,31,11,4,0.07544999999999999,0.417,move,z,5,"[0, 2]","[0, 2]",False,True
0,1,28,100,73,31,12,8,0.06454999999999998,0.117,move,rd,1,"[8, 3]","[9, 4]",False,True
1,2,28,100,73,31,12,14,0.06454999999999998,0.167,remove,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,28,100,73,31,13,0,0.1016,-0.483,move,lu,5,"[8, 3]","[7, 2]",False,True
1,2,28,100,73,31,13,10,0.1016,-0.9,remove,u,2,"[0, 2]","[0, 1]",False,True
0,1,28,100,73,31,14,10,0.089,-0.417,remove,u,2,"[7, 2]","[7, 1]",False,True
1,2,28,100,73,31,14,6,0.089,-0.717,move,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,28,100,73,31,15,5,0.08009999999999999,-0.55,move,r,5,"[7, 2]","[8, 2]",False,True
1,2,28,100,73,31,15,8,0.08009999999999999,0.1,move,rd,5,"[0, 2]","[1, 3]",False,True
0,1,28,100,73,31,16,15,0.07975,0.25,remove,d,5,"[8, 2]","[8, 3]",False,True
1,2,28,100,73,31,16,10,0.07975,-0.167,remove,u,5,"[1, 3]","[1, 2]",False,True
0,1,28,100,73,31,17,11,0.0859,-0.25,remove,ru,1,"[8, 2]","[9, 1]",False,True
1,2,28,100,73,31,17,2,0.0859,0.25,move,ru,5,"[1, 3]","[2, 2]",False,True
0,1,28,100,73,31,18,14,0.09395,0.267,remove,ld,5,"[8, 2]","[7, 3]",False,True
1,2,28,100,73,31,18,2,0.09395,-0.417,move,ru,5,"[2, 2]","[3, 1]",False,True
0,1,28,100,73,31,19,12,0.0827,-0.583,remove,l,5,"[8, 2]","[7, 2]",False,True
1,2,28,100,73,31,19,16,0.0827,0.167,remove,rd,2,"[3, 1]","[4, 2]",False,True
0,1,28,100,73,31,20,10,0.10195000000000001,-0.083,remove,u,2,"[8, 2]","[8, 1]",False,True
1,2,28,100,73,31,20,6,0.10195000000000001,-0.05,move,ld,5,"[3, 1]","[2, 2]",False,True
0,1,28,100,73,31,21,4,0.10200000000000001,-0.217,move,z,5,"[8, 2]","[8, 2]",False,True
1,2,28,100,73,31,21,0,0.10200000000000001,0.0,move,lu,5,"[2, 2]","[1, 1]",False,True
0,1,28,100,73,31,22,13,0.13374999999999998,0.583,remove,r,1,"[8, 2]","[9, 2]",False,True
1,2,28,100,73,31,22,10,0.13374999999999998,0.083,remove,u,2,"[1, 1]","[1, 0]",False,True
0,1,28,100,73,31,23,7,0.11689999999999998,-0.65,move,d,5,"[8, 2]","[8, 3]",False,True
1,2,28,100,73,31,23,11,0.11689999999999998,-0.217,remove,ru,2,"[1, 1]","[2, 0]",False,True
0,1,28,100,73,31,24,0,0.06115000000000002,-0.083,move,lu,5,"[8, 3]","[7, 2]",False,True
1,2,28,100,73,31,24,16,0.06115000000000002,-0.133,remove,rd,5,"[1, 1]","[2, 2]",False,True
0,1,28,100,73,31,25,4,0.10624999999999998,0.167,move,z,5,"[7, 2]","[7, 2]",False,True
1,2,28,100,73,31,25,5,0.10624999999999998,-0.917,move,r,5,"[1, 1]","[2, 1]",False,True
0,1,28,100,73,31,26,2,0.15289999999999998,-0.167,move,ru,5,"[7, 2]","[8, 1]",False,True
1,2,28,100,73,31,26,14,0.15289999999999998,0.083,remove,ld,2,"[2, 1]","[1, 2]",False,True
0,1,28,100,73,31,27,3,0.13745,0.667,move,l,5,"[8, 1]","[7, 1]",False,True
1,2,28,100,73,31,27,11,0.13745,-0.217,remove,ru,2,"[2, 1]","[3, 0]",False,True
0,1,28,100,73,31,28,6,0.09344999999999999,-0.667,move,ld,5,"[7, 1]","[6, 2]",False,True
1,2,28,100,73,31,28,2,0.09344999999999999,-0.3,move,ru,5,"[2, 1]","[3, 0]",False,True
0,1,28,100,73,31,29,5,0.35015,-0.083,move,r,5,"[6, 2]","[7, 2]",False,True
1,2,28,100,73,31,29,15,0.35015,0.417,remove,d,5,"[3, 0]","[3, 1]",False,True
0,1,28,100,73,31,30,1,0.08555,0.167,move,u,5,"[7, 2]","[7, 1]",False,True
1,2,28,100,73,31,30,5,0.08555,0.083,move,r,5,"[3, 0]","[4, 0]",False,True
0,1,28,100,73,31,31,2,0.12619999999999995,0.0,move,ru,5,"[7, 1]","[8, 0]",False,True
1,2,28,100,73,31,31,5,0.12619999999999995,0.25,move,r,5,"[4, 0]","[5, 0]",False,True
0,1,28,100,74,39,1,13,0.08754999999999999,-0.333,remove,r,2,"[1, 1]","[2, 1]",False,True
1,2,28,100,74,39,1,7,0.08754999999999999,-0.583,move,d,5,"[8, 7]","[8, 8]",False,True
0,1,28,100,74,39,2,2,0.08719999999999999,-0.467,move,ru,5,"[1, 1]","[2, 0]",False,True
1,2,28,100,74,39,2,16,0.08719999999999999,0.167,remove,rd,1,"[8, 8]","[9, 9]",False,True
0,1,28,100,74,39,3,12,0.14534999999999998,0.25,remove,l,2,"[2, 0]","[1, 0]",False,True
1,2,28,100,74,39,3,1,0.14534999999999998,-0.317,move,u,5,"[8, 8]","[8, 7]",False,True
0,1,28,100,74,39,4,0,0.05475,-0.55,move,lu,1,"[2, 0]","[1, -1]",False,True
1,2,28,100,74,39,4,0,0.05475,-0.167,move,lu,5,"[8, 7]","[7, 6]",False,True
0,1,28,100,74,39,5,9,0.14445,-0.483,remove,lu,1,"[2, 0]","[1, -1]",False,True
1,2,28,100,74,39,5,9,0.14445,0.0,remove,lu,2,"[7, 6]","[6, 5]",False,True
0,1,28,100,74,39,6,7,0.10214999999999999,-0.233,move,d,5,"[2, 0]","[2, 1]",False,True
1,2,28,100,74,39,6,5,0.10214999999999999,-0.133,move,r,5,"[7, 6]","[8, 6]",False,True
0,1,28,100,74,39,7,6,0.04560000000000001,-0.083,move,ld,5,"[2, 1]","[1, 2]",False,True
1,2,28,100,74,39,7,8,0.04560000000000001,0.083,move,rd,5,"[8, 6]","[9, 7]",False,True
0,1,28,100,74,39,8,2,0.058100000000000006,0.417,move,ru,5,"[1, 2]","[2, 1]",False,True
1,2,28,100,74,39,8,5,0.058100000000000006,-0.25,move,r,1,"[9, 7]","[10, 7]",False,True
0,1,28,100,74,39,9,0,0.10774999999999998,0.0,move,lu,5,"[2, 1]","[1, 0]",False,True
1,2,28,100,74,39,9,12,0.10774999999999998,-0.4,remove,l,5,"[9, 7]","[8, 7]",False,True
0,1,28,100,74,39,10,8,0.03835,-0.333,move,rd,5,"[1, 0]","[2, 1]",False,True
1,2,28,100,74,39,10,6,0.03835,0.083,move,ld,5,"[9, 7]","[8, 8]",False,True
0,1,28,100,74,39,11,0,0.024150000000000005,0.25,move,lu,5,"[2, 1]","[1, 0]",False,True
1,2,28,100,74,39,11,4,0.024150000000000005,-0.333,move,z,5,"[8, 8]","[8, 8]",False,True
0,1,28,100,74,39,12,10,0.041850000000000005,-0.167,remove,u,1,"[1, 0]","[1, -1]",False,True
1,2,28,100,74,39,12,2,0.041850000000000005,0.333,move,ru,5,"[8, 8]","[9, 7]",False,True
0,1,28,100,74,39,13,6,0.04105,0.017,move,ld,5,"[1, 0]","[0, 1]",False,True
1,2,28,100,74,39,13,3,0.04105,0.167,move,l,5,"[9, 7]","[8, 7]",False,True
0,1,28,100,74,39,14,14,0.07154999999999997,-0.75,remove,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,28,100,74,39,14,5,0.07154999999999997,-0.417,move,r,5,"[8, 7]","[9, 7]",False,True
0,1,28,100,74,39,15,15,0.0848,-0.233,remove,d,2,"[0, 1]","[0, 2]",False,True
1,2,28,100,74,39,15,0,0.0848,0.583,move,lu,5,"[9, 7]","[8, 6]",False,True
0,1,28,100,74,39,16,8,0.09029999999999998,-0.05,move,rd,5,"[0, 1]","[1, 2]",False,True
1,2,28,100,74,39,16,10,0.09029999999999998,0.083,remove,u,2,"[8, 6]","[8, 5]",False,True
0,1,28,100,74,39,17,8,0.0441,-0.417,move,rd,5,"[1, 2]","[2, 3]",False,True
1,2,28,100,74,39,17,5,0.0441,-0.467,move,r,5,"[8, 6]","[9, 6]",False,True
0,1,28,100,74,39,18,3,0.05765,0.333,move,l,5,"[2, 3]","[1, 3]",False,True
1,2,28,100,74,39,18,10,0.05765,0.333,remove,u,2,"[9, 6]","[9, 5]",False,True
0,1,28,100,74,39,19,1,0.09625000000000002,-0.75,move,u,5,"[1, 3]","[1, 2]",False,True
1,2,28,100,74,39,19,11,0.09625000000000002,-0.633,remove,ru,1,"[9, 6]","[10, 5]",False,True
0,1,28,100,74,39,20,14,0.08,0.917,remove,ld,2,"[1, 2]","[0, 3]",False,True
1,2,28,100,74,39,20,16,0.08,-0.4,remove,rd,1,"[9, 6]","[10, 7]",False,True
0,1,28,100,74,39,21,7,0.11470000000000002,-0.8,move,d,5,"[1, 2]","[1, 3]",False,True
1,2,28,100,74,39,21,5,0.11470000000000002,-0.65,move,r,1,"[9, 6]","[10, 6]",False,True
0,1,28,100,74,39,22,16,0.16459999999999997,0.833,remove,rd,2,"[1, 3]","[2, 4]",False,True
1,2,28,100,74,39,22,16,0.16459999999999997,-0.567,remove,rd,1,"[9, 6]","[10, 7]",False,True
0,1,28,100,74,39,23,7,0.14084999999999998,-1.3,move,d,5,"[1, 3]","[1, 4]",False,True
1,2,28,100,74,39,23,11,0.14084999999999998,-0.15,remove,ru,1,"[9, 6]","[10, 5]",False,True
0,1,28,100,74,39,24,1,0.18895,0.75,move,u,5,"[1, 4]","[1, 3]",False,True
1,2,28,100,74,39,24,11,0.18895,-0.733,remove,ru,1,"[9, 6]","[10, 5]",False,True
0,1,28,100,74,39,25,9,0.24275000000000002,0.167,remove,lu,2,"[1, 3]","[0, 2]",False,True
1,2,28,100,74,39,25,3,0.24275000000000002,0.017,move,l,5,"[9, 6]","[8, 6]",False,True
0,1,28,100,74,39,26,13,0.15830000000000002,-1.133,remove,r,5,"[1, 3]","[2, 3]",False,True
1,2,28,100,74,39,26,6,0.15830000000000002,-0.5,move,ld,5,"[8, 6]","[7, 7]",False,True
0,1,28,100,74,39,27,5,0.24115000000000003,0.583,move,r,5,"[1, 3]","[2, 3]",False,True
1,2,28,100,74,39,27,16,0.24115000000000003,0.75,remove,rd,5,"[7, 7]","[8, 8]",False,True
0,1,28,100,74,39,28,1,0.22574999999999995,-0.083,move,u,5,"[2, 3]","[2, 2]",False,True
1,2,28,100,74,39,28,10,0.22574999999999995,-0.833,remove,u,5,"[7, 7]","[7, 6]",False,True
0,1,28,100,74,39,29,11,0.13535000000000003,-0.417,remove,ru,2,"[2, 2]","[3, 1]",False,True
1,2,28,100,74,39,29,15,0.13535000000000003,0.25,remove,d,2,"[7, 7]","[7, 8]",False,True
0,1,28,100,74,39,30,2,0.23674999999999993,0.2,move,ru,5,"[2, 2]","[3, 1]",False,True
1,2,28,100,74,39,30,5,0.23674999999999993,-0.55,move,r,5,"[7, 7]","[8, 7]",False,True
0,1,28,100,74,39,31,5,0.21855000000000002,-0.333,move,r,5,"[3, 1]","[4, 1]",False,True
1,2,28,100,74,39,31,10,0.21855000000000002,0.083,remove,u,5,"[8, 7]","[8, 6]",False,True
0,1,28,100,74,39,32,4,0.17555,0.25,move,z,5,"[4, 1]","[4, 1]",False,True
1,2,28,100,74,39,32,13,0.17555,0.583,remove,r,5,"[8, 7]","[9, 7]",False,True
0,1,28,100,74,39,33,5,0.1878,-0.167,move,r,5,"[4, 1]","[5, 1]",False,True
1,2,28,100,74,39,33,8,0.1878,-0.083,move,rd,5,"[8, 7]","[9, 8]",False,True
0,1,28,100,74,39,34,14,0.18565000000000004,0.417,remove,ld,2,"[5, 1]","[4, 2]",False,True
1,2,28,100,74,39,34,8,0.18565000000000004,0.0,move,rd,1,"[9, 8]","[10, 9]",False,True
0,1,28,100,74,39,35,9,0.16314999999999996,-0.05,remove,lu,2,"[5, 1]","[4, 0]",False,True
1,2,28,100,74,39,35,3,0.16314999999999996,-0.817,move,l,5,"[9, 8]","[8, 8]",False,True
0,1,28,100,74,39,36,13,0.20905,-0.967,remove,r,2,"[5, 1]","[6, 1]",False,True
1,2,28,100,74,39,36,7,0.20905,0.167,move,d,1,"[8, 8]","[8, 9]",False,True
0,1,28,100,74,39,37,14,0.1394,0.033,remove,ld,2,"[5, 1]","[4, 2]",False,True
1,2,28,100,74,39,37,9,0.1394,-0.817,remove,lu,5,"[8, 8]","[7, 7]",False,True
0,1,28,100,74,39,38,16,0.1784,-0.633,remove,rd,2,"[5, 1]","[6, 2]",False,True
1,2,28,100,74,39,38,4,0.1784,0.75,move,z,5,"[8, 8]","[8, 8]",False,True
0,1,28,100,74,39,39,5,0.15120000000000006,-0.55,move,r,5,"[5, 1]","[6, 1]",False,True
1,2,28,100,74,39,39,10,0.15120000000000006,-0.417,remove,u,5,"[8, 8]","[8, 7]",False,True
0,1,28,100,75,40,1,1,0.1701,-0.583,move,u,5,"[8, 1]","[8, 0]",False,True
1,2,28,100,75,40,1,5,0.1701,-0.667,move,r,5,"[1, 6]","[2, 6]",False,True
0,1,28,100,75,40,2,5,0.14920000000000003,0.083,move,r,5,"[8, 0]","[9, 0]",False,True
1,2,28,100,75,40,2,5,0.14920000000000003,0.25,move,r,5,"[2, 6]","[3, 6]",False,True
0,1,28,100,75,40,3,15,0.09090000000000001,0.083,remove,d,2,"[9, 0]","[9, 1]",False,True
1,2,28,100,75,40,3,6,0.09090000000000001,0.167,move,ld,5,"[3, 6]","[2, 7]",False,True
0,1,28,100,75,40,4,11,0.10955,-0.217,remove,ru,1,"[9, 0]","[10, -1]",False,True
1,2,28,100,75,40,4,11,0.10955,-0.25,remove,ru,5,"[2, 7]","[3, 6]",False,True
0,1,28,100,75,40,5,5,0.08920000000000002,-0.567,move,r,1,"[9, 0]","[10, 0]",False,True
1,2,28,100,75,40,5,5,0.08920000000000002,0.417,move,r,5,"[2, 7]","[3, 7]",False,True
0,1,28,100,75,40,6,8,0.10035000000000001,-0.4,move,rd,1,"[9, 0]","[10, 1]",False,True
1,2,28,100,75,40,6,5,0.10035000000000001,-0.5,move,r,5,"[3, 7]","[4, 7]",False,True
0,1,28,100,75,40,7,1,0.10669999999999998,-0.317,move,u,1,"[9, 0]","[9, -1]",False,True
1,2,28,100,75,40,7,16,0.10669999999999998,0.25,remove,rd,1,"[4, 7]","[5, 8]",False,True
0,1,28,100,75,40,8,10,0.097,-0.4,remove,u,1,"[9, 0]","[9, -1]",False,True
1,2,28,100,75,40,8,5,0.097,-0.483,move,r,5,"[4, 7]","[5, 7]",False,True
0,1,28,100,75,40,9,7,0.05384999999999999,-0.65,move,d,5,"[9, 0]","[9, 1]",False,True
1,2,28,100,75,40,9,3,0.05384999999999999,0.167,move,l,5,"[5, 7]","[4, 7]",False,True
0,1,28,100,75,40,10,5,0.10239999999999998,0.417,move,r,1,"[9, 1]","[10, 1]",False,True
1,2,28,100,75,40,10,7,0.10239999999999998,-0.667,move,d,1,"[4, 7]","[4, 8]",False,True
0,1,28,100,75,40,11,7,0.08585,-0.483,move,d,5,"[9, 1]","[9, 2]",False,True
1,2,28,100,75,40,11,1,0.08585,-0.15,move,u,5,"[4, 7]","[4, 6]",False,True
0,1,28,100,75,40,12,10,0.0672,-0.333,remove,u,5,"[9, 2]","[9, 1]",False,True
1,2,28,100,75,40,12,6,0.0672,0.417,move,ld,5,"[4, 6]","[3, 7]",False,True
0,1,28,100,75,40,13,13,0.11190000000000003,0.333,remove,r,1,"[9, 2]","[10, 2]",False,True
1,2,28,100,75,40,13,15,0.11190000000000003,-0.75,remove,d,1,"[3, 7]","[3, 8]",False,True
0,1,28,100,75,40,14,15,0.14375000000000002,-0.15,remove,d,2,"[9, 2]","[9, 3]",False,True
1,2,28,100,75,40,14,5,0.14375000000000002,0.433,move,r,5,"[3, 7]","[4, 7]",False,True
0,1,28,100,75,40,15,6,0.14955000000000002,-0.467,move,ld,5,"[9, 2]","[8, 3]",False,True
1,2,28,100,75,40,15,5,0.14955000000000002,-0.083,move,r,5,"[4, 7]","[5, 7]",False,True
0,1,28,100,75,40,16,15,0.08064999999999997,-0.083,remove,d,2,"[8, 3]","[8, 4]",False,True
1,2,28,100,75,40,16,11,0.08064999999999997,-0.25,remove,ru,2,"[5, 7]","[6, 6]",False,True
0,1,28,100,75,40,17,15,0.13645,-0.467,remove,d,2,"[8, 3]","[8, 4]",False,True
1,2,28,100,75,40,17,12,0.13645,0.117,remove,l,5,"[5, 7]","[4, 7]",False,True
0,1,28,100,75,40,18,10,0.10055,-0.133,remove,u,2,"[8, 3]","[8, 2]",False,True
1,2,28,100,75,40,18,15,0.10055,-0.167,remove,d,1,"[5, 7]","[5, 8]",False,True
0,1,28,100,75,40,19,2,0.09015,0.283,move,ru,5,"[8, 3]","[9, 2]",False,True
1,2,28,100,75,40,19,3,0.09015,-0.483,move,l,5,"[5, 7]","[4, 7]",False,True
0,1,28,100,75,40,20,5,0.12730000000000002,-0.417,move,r,1,"[9, 2]","[10, 2]",False,True
1,2,28,100,75,40,20,9,0.12730000000000002,-0.667,remove,lu,2,"[4, 7]","[3, 6]",False,True
0,1,28,100,75,40,21,3,0.06725,-0.983,move,l,5,"[9, 2]","[8, 2]",False,True
1,2,28,100,75,40,21,4,0.06725,0.283,move,z,5,"[4, 7]","[4, 7]",False,True
0,1,28,100,75,40,22,5,0.1912,0.167,move,r,5,"[8, 2]","[9, 2]",False,True
1,2,28,100,75,40,22,6,0.1912,0.083,move,ld,1,"[4, 7]","[3, 8]",False,True
0,1,28,100,75,40,23,5,0.1068,0.5,move,r,1,"[9, 2]","[10, 2]",False,True
1,2,28,100,75,40,23,10,0.1068,-0.483,remove,u,5,"[4, 7]","[4, 6]",False,True
0,1,28,100,75,40,24,14,0.135,-0.567,remove,ld,5,"[9, 2]","[8, 3]",False,True
1,2,28,100,75,40,24,12,0.135,0.0,remove,l,5,"[4, 7]","[3, 7]",False,True
0,1,28,100,75,40,25,5,0.12585000000000002,-0.583,move,r,1,"[9, 2]","[10, 2]",False,True
1,2,28,100,75,40,25,13,0.12585000000000002,-0.167,remove,r,5,"[4, 7]","[5, 7]",False,True
0,1,28,100,75,40,26,7,0.14115,0.1,move,d,5,"[9, 2]","[9, 3]",False,True
1,2,28,100,75,40,26,11,0.14115,0.333,remove,ru,2,"[4, 7]","[5, 6]",False,True
0,1,28,100,75,40,27,8,0.14384999999999998,0.083,move,rd,1,"[9, 3]","[10, 4]",False,True
1,2,28,100,75,40,27,5,0.14384999999999998,-0.633,move,r,5,"[4, 7]","[5, 7]",False,True
0,1,28,100,75,40,28,9,0.1305,-0.483,remove,lu,5,"[9, 3]","[8, 2]",False,True
1,2,28,100,75,40,28,15,0.1305,0.333,remove,d,1,"[5, 7]","[5, 8]",False,True
0,1,28,100,75,40,29,11,0.14029999999999998,0.083,remove,ru,1,"[9, 3]","[10, 2]",False,True
1,2,28,100,75,40,29,3,0.14029999999999998,-0.4,move,l,5,"[5, 7]","[4, 7]",False,True
0,1,28,100,75,40,30,9,0.07935000000000002,-0.483,remove,lu,2,"[9, 3]","[8, 2]",False,True
1,2,28,100,75,40,30,16,0.07935000000000002,0.167,remove,rd,1,"[4, 7]","[5, 8]",False,True
0,1,28,100,75,40,31,5,0.11005000000000001,0.117,move,r,1,"[9, 3]","[10, 3]",False,True
1,2,28,100,75,40,31,9,0.11005000000000001,-0.4,remove,lu,2,"[4, 7]","[3, 6]",False,True
0,1,28,100,75,40,32,5,0.16429999999999997,-1.233,move,r,1,"[9, 3]","[10, 3]",False,True
1,2,28,100,75,40,32,13,0.16429999999999997,-0.467,remove,r,5,"[4, 7]","[5, 7]",False,True
0,1,28,100,75,40,33,5,0.11615,-0.483,move,r,1,"[9, 3]","[10, 3]",False,True
1,2,28,100,75,40,33,10,0.11615,-0.417,remove,u,2,"[4, 7]","[4, 6]",False,True
0,1,28,100,75,40,34,4,0.1554,0.183,move,z,5,"[9, 3]","[9, 3]",False,True
1,2,28,100,75,40,34,2,0.1554,-0.55,move,ru,5,"[4, 7]","[5, 6]",False,True
0,1,28,100,75,40,35,7,0.059649999999999995,-0.5,move,d,5,"[9, 3]","[9, 4]",False,True
1,2,28,100,75,40,35,1,0.059649999999999995,0.667,move,u,5,"[5, 6]","[5, 5]",False,True
0,1,28,100,75,40,36,15,0.08159999999999999,0.417,remove,d,2,"[9, 4]","[9, 5]",False,True
1,2,28,100,75,40,36,13,0.08159999999999999,0.083,remove,r,2,"[5, 5]","[6, 5]",False,True
0,1,28,100,75,40,37,7,0.14784999999999998,0.367,move,d,5,"[9, 4]","[9, 5]",False,True
1,2,28,100,75,40,37,2,0.14784999999999998,-0.8,move,ru,5,"[5, 5]","[6, 4]",False,True
0,1,28,100,75,40,38,13,0.13165,-0.167,remove,r,1,"[9, 5]","[10, 5]",False,True
1,2,28,100,75,40,38,8,0.13165,0.833,move,rd,5,"[6, 4]","[7, 5]",False,True
0,1,28,100,75,40,39,5,0.1337,-0.733,move,r,1,"[9, 5]","[10, 5]",False,True
1,2,28,100,75,40,39,4,0.1337,-0.333,move,z,5,"[7, 5]","[7, 5]",False,True
0,1,28,100,75,40,40,16,0.12465,0.1,remove,rd,1,"[9, 5]","[10, 6]",False,True
1,2,28,100,75,40,40,5,0.12465,0.167,move,r,5,"[7, 5]","[8, 5]",False,True
0,1,28,100,76,32,1,5,0.12415000000000001,-0.5,move,r,5,"[6, 6]","[7, 6]",False,True
1,2,28,100,76,32,1,15,0.12415000000000001,-0.417,remove,d,2,"[1, 1]","[1, 2]",False,True
0,1,28,100,76,32,2,12,0.10390000000000002,0.167,remove,l,5,"[7, 6]","[6, 6]",False,True
1,2,28,100,76,32,2,10,0.10390000000000002,-0.217,remove,u,2,"[1, 1]","[1, 0]",False,True
0,1,28,100,76,32,3,11,0.15405,-0.333,remove,ru,1,"[7, 6]","[8, 5]",False,True
1,2,28,100,76,32,3,6,0.15405,-0.467,move,ld,5,"[1, 1]","[0, 2]",False,True
0,1,28,100,76,32,4,5,0.11964999999999996,-0.233,move,r,1,"[7, 6]","[8, 6]",False,True
1,2,28,100,76,32,4,16,0.11964999999999996,0.0,remove,rd,2,"[0, 2]","[1, 3]",False,True
0,1,28,100,76,32,5,5,0.19330000000000006,-0.4,move,r,1,"[7, 6]","[8, 6]",False,True
1,2,28,100,76,32,5,14,0.19330000000000006,-0.3,remove,ld,1,"[0, 2]","[-1, 3]",False,True
