,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,4,100,4,36,18,10,0.11484999999999998,1.167,remove,u,1,"[8, 0]","[8, -1]",False,True
1,2,4,100,4,36,18,16,0.11484999999999998,-0.55,remove,rd,2,"[2, 6]","[3, 7]",False,True
0,1,4,100,4,36,19,13,0.1529,-1.233,remove,r,2,"[8, 0]","[9, 0]",False,True
1,2,4,100,4,36,19,4,0.1529,-0.05,move,z,5,"[2, 6]","[2, 6]",False,True
0,1,4,100,4,36,20,11,0.1776,0.2,remove,ru,1,"[8, 0]","[9, -1]",False,True
1,2,4,100,4,36,20,11,0.1776,-0.25,remove,ru,2,"[2, 6]","[3, 5]",False,True
0,1,4,100,4,36,21,2,0.12435,-0.9,move,ru,1,"[8, 0]","[9, -1]",False,True
1,2,4,100,4,36,21,5,0.12435,0.117,move,r,5,"[2, 6]","[3, 6]",False,True
0,1,4,100,4,36,22,12,0.18455,-0.4,remove,l,5,"[8, 0]","[7, 0]",False,True
1,2,4,100,4,36,22,15,0.18455,0.0,remove,d,2,"[3, 6]","[3, 7]",False,True
0,1,4,100,4,36,23,9,0.10459999999999998,0.333,remove,lu,1,"[8, 0]","[7, -1]",False,True
1,2,4,100,4,36,23,12,0.10459999999999998,-0.383,remove,l,5,"[3, 6]","[2, 6]",False,True
0,1,4,100,4,36,24,0,0.12245000000000003,-0.9,move,lu,1,"[8, 0]","[7, -1]",False,True
1,2,4,100,4,36,24,7,0.12245000000000003,-0.083,move,d,5,"[3, 6]","[3, 7]",False,True
0,1,4,100,4,36,25,1,0.0806,-0.15,move,u,1,"[8, 0]","[8, -1]",False,True
1,2,4,100,4,36,25,8,0.0806,0.083,move,rd,1,"[3, 7]","[4, 8]",False,True
0,1,4,100,4,36,26,0,0.10955,-0.817,move,lu,1,"[8, 0]","[7, -1]",False,True
1,2,4,100,4,36,26,12,0.10955,-0.4,remove,l,5,"[3, 7]","[2, 7]",False,True
0,1,4,100,4,36,27,11,0.18920000000000003,-0.067,remove,ru,1,"[8, 0]","[9, -1]",False,True
1,2,4,100,4,36,27,15,0.18920000000000003,-0.333,remove,d,1,"[3, 7]","[3, 8]",False,True
0,1,4,100,4,36,28,16,0.14994999999999997,-0.317,remove,rd,2,"[8, 0]","[9, 1]",False,True
1,2,4,100,4,36,28,13,0.14994999999999997,-0.317,remove,r,2,"[3, 7]","[4, 7]",False,True
0,1,4,100,4,36,29,5,0.19854999999999995,-0.467,move,r,5,"[8, 0]","[9, 0]",False,True
1,2,4,100,4,36,29,9,0.19854999999999995,-0.3,remove,lu,2,"[3, 7]","[2, 6]",False,True
0,1,4,100,4,36,30,4,0.09745000000000001,-0.5,move,z,5,"[9, 0]","[9, 0]",False,True
1,2,4,100,4,36,30,14,0.09745000000000001,-0.217,remove,ld,1,"[3, 7]","[2, 8]",False,True
0,1,4,100,4,36,31,7,0.10609999999999997,0.917,move,d,5,"[9, 0]","[9, 1]",False,True
1,2,4,100,4,36,31,2,0.10609999999999997,-0.483,move,ru,5,"[3, 7]","[4, 6]",False,True
0,1,4,100,4,36,32,15,0.13929999999999998,0.25,remove,d,2,"[9, 1]","[9, 2]",False,True
1,2,4,100,4,36,32,4,0.13929999999999998,0.083,move,z,5,"[4, 6]","[4, 6]",False,True
0,1,4,100,4,36,33,16,0.1517,-0.717,remove,rd,1,"[9, 1]","[10, 2]",False,True
1,2,4,100,4,36,33,16,0.1517,0.417,remove,rd,2,"[4, 6]","[5, 7]",False,True
0,1,4,100,4,36,34,0,0.1395,-1.067,move,lu,5,"[9, 1]","[8, 0]",False,True
1,2,4,100,4,36,34,14,0.1395,-0.633,remove,ld,5,"[4, 6]","[3, 7]",False,True
0,1,4,100,4,36,35,1,0.10589999999999997,1.167,move,u,1,"[8, 0]","[8, -1]",False,True
1,2,4,100,4,36,35,13,0.10589999999999997,0.0,remove,r,2,"[4, 6]","[5, 6]",False,True
0,1,4,100,4,36,36,10,0.14215000000000003,-0.567,remove,u,1,"[8, 0]","[8, -1]",False,True
1,2,4,100,4,36,36,6,0.14215000000000003,-0.05,move,ld,5,"[4, 6]","[3, 7]",False,True
0,1,4,100,5,41,1,16,0.2085,-0.333,remove,rd,2,"[9, 2]","[10, 3]",False,True
1,2,4,100,5,41,1,8,0.2085,-0.417,move,rd,5,"[1, 8]","[2, 9]",False,True
0,1,4,100,5,41,2,9,0.12519999999999998,-0.633,remove,lu,2,"[9, 2]","[8, 1]",False,True
1,2,4,100,5,41,2,1,0.12519999999999998,0.167,move,u,5,"[2, 9]","[2, 8]",False,True
0,1,4,100,5,41,3,14,0.16680000000000003,-0.05,remove,ld,2,"[9, 2]","[8, 3]",False,True
1,2,4,100,5,41,3,2,0.16680000000000003,-0.083,move,ru,5,"[2, 8]","[3, 7]",False,True
0,1,4,100,5,41,4,8,0.10020000000000003,-0.217,move,rd,5,"[9, 2]","[10, 3]",False,True
1,2,4,100,5,41,4,2,0.10020000000000003,0.0,move,ru,5,"[3, 7]","[4, 6]",False,True
0,1,4,100,5,41,5,3,0.23459999999999998,-0.5,move,l,5,"[10, 3]","[9, 3]",False,True
1,2,4,100,5,41,5,9,0.23459999999999998,0.333,remove,lu,2,"[4, 6]","[3, 5]",False,True
0,1,4,100,5,41,6,12,0.32480000000000003,0.5,remove,l,2,"[9, 3]","[8, 3]",False,True
1,2,4,100,5,41,6,12,0.32480000000000003,-0.717,remove,l,2,"[4, 6]","[3, 6]",False,True
0,1,4,100,5,41,7,10,0.16695000000000002,-0.633,remove,u,5,"[9, 3]","[9, 2]",False,True
1,2,4,100,5,41,7,11,0.16695000000000002,-0.8,remove,ru,2,"[4, 6]","[5, 5]",False,True
0,1,4,100,5,41,8,2,0.13755,0.333,move,ru,5,"[9, 3]","[10, 2]",False,True
1,2,4,100,5,41,8,10,0.13755,0.45,remove,u,2,"[4, 6]","[4, 5]",False,True
0,1,4,100,5,41,9,16,0.10190000000000002,-0.417,remove,rd,1,"[10, 2]","[11, 3]",False,True
1,2,4,100,5,41,9,15,0.10190000000000002,-0.55,remove,d,2,"[4, 6]","[4, 7]",False,True
0,1,4,100,5,41,10,5,0.2990499999999999,0.183,move,r,1,"[10, 2]","[11, 2]",False,True
1,2,4,100,5,41,10,2,0.2990499999999999,-0.133,move,ru,5,"[4, 6]","[5, 5]",False,True
0,1,4,100,5,41,11,2,0.10369999999999999,-0.65,move,ru,1,"[10, 2]","[11, 1]",False,True
1,2,4,100,5,41,11,5,0.10369999999999999,-0.167,move,r,5,"[5, 5]","[6, 5]",False,True
0,1,4,100,5,41,12,5,0.10280000000000003,-0.233,move,r,1,"[10, 2]","[11, 2]",False,True
1,2,4,100,5,41,12,4,0.10280000000000003,0.167,move,z,5,"[6, 5]","[6, 5]",False,True
0,1,4,100,5,41,13,0,0.09874999999999998,-1.067,move,lu,5,"[10, 2]","[9, 1]",False,True
1,2,4,100,5,41,13,3,0.09874999999999998,-0.083,move,l,5,"[6, 5]","[5, 5]",False,True
0,1,4,100,5,41,14,4,0.12899999999999998,0.25,move,z,5,"[9, 1]","[9, 1]",False,True
1,2,4,100,5,41,14,11,0.12899999999999998,-0.167,remove,ru,2,"[5, 5]","[6, 4]",False,True
0,1,4,100,5,41,15,5,0.14905000000000004,0.25,move,r,5,"[9, 1]","[10, 1]",False,True
1,2,4,100,5,41,15,6,0.14905000000000004,-0.05,move,ld,5,"[5, 5]","[4, 6]",False,True
0,1,4,100,5,41,16,8,0.15305000000000005,0.333,move,rd,1,"[10, 1]","[11, 2]",False,True
1,2,4,100,5,41,16,1,0.15305000000000005,0.167,move,u,5,"[4, 6]","[4, 5]",False,True
0,1,4,100,5,41,17,5,0.17664999999999997,-0.483,move,r,1,"[10, 1]","[11, 1]",False,True
1,2,4,100,5,41,17,15,0.17664999999999997,-0.333,remove,d,5,"[4, 5]","[4, 6]",False,True
0,1,4,100,5,41,18,16,0.09930000000000001,-0.567,remove,rd,1,"[10, 1]","[11, 2]",False,True
1,2,4,100,5,41,18,5,0.09930000000000001,0.333,move,r,5,"[4, 5]","[5, 5]",False,True
0,1,4,100,5,41,19,14,0.18214999999999998,-0.9,remove,ld,2,"[10, 1]","[9, 2]",False,True
1,2,4,100,5,41,19,10,0.18214999999999998,-0.667,remove,u,2,"[5, 5]","[5, 4]",False,True
0,1,4,100,5,41,20,11,0.1207,0.117,remove,ru,1,"[10, 1]","[11, 0]",False,True
1,2,4,100,5,41,20,15,0.1207,0.283,remove,d,2,"[5, 5]","[5, 6]",False,True
0,1,4,100,5,41,21,7,0.08800000000000001,-0.4,move,d,5,"[10, 1]","[10, 2]",False,True
1,2,4,100,5,41,21,8,0.08800000000000001,0.033,move,rd,5,"[5, 5]","[6, 6]",False,True
0,1,4,100,5,41,22,2,0.12535000000000002,0.167,move,ru,1,"[10, 2]","[11, 1]",False,True
1,2,4,100,5,41,22,10,0.12535000000000002,-0.5,remove,u,5,"[6, 6]","[6, 5]",False,True
0,1,4,100,5,41,23,4,0.123,-0.483,move,z,5,"[10, 2]","[10, 2]",False,True
1,2,4,100,5,41,23,2,0.123,0.0,move,ru,5,"[6, 6]","[7, 5]",False,True
0,1,4,100,5,41,24,9,0.1436,0.083,remove,lu,5,"[10, 2]","[9, 1]",False,True
1,2,4,100,5,41,24,8,0.1436,0.417,move,rd,5,"[7, 5]","[8, 6]",False,True
0,1,4,100,5,41,25,10,0.28359999999999996,-0.417,remove,u,5,"[10, 2]","[10, 1]",False,True
1,2,4,100,5,41,25,9,0.28359999999999996,-0.583,remove,lu,5,"[8, 6]","[7, 5]",False,True
0,1,4,100,5,41,26,2,0.12049999999999998,0.083,move,ru,1,"[10, 2]","[11, 1]",False,True
1,2,4,100,5,41,26,1,0.12049999999999998,0.167,move,u,5,"[8, 6]","[8, 5]",False,True
0,1,4,100,5,41,27,5,0.08605,-0.233,move,r,1,"[10, 2]","[11, 2]",False,True
1,2,4,100,5,41,27,2,0.08605,0.417,move,ru,5,"[8, 5]","[9, 4]",False,True
0,1,4,100,5,41,28,10,0.11939999999999999,-0.567,remove,u,2,"[10, 2]","[10, 1]",False,True
1,2,4,100,5,41,28,9,0.11939999999999999,-0.167,remove,lu,2,"[9, 4]","[8, 3]",False,True
0,1,4,100,5,41,29,6,0.18055,-0.133,move,ld,5,"[10, 2]","[9, 3]",False,True
1,2,4,100,5,41,29,12,0.18055,-0.717,remove,l,2,"[9, 4]","[8, 4]",False,True
0,1,4,100,5,41,30,16,0.0996,0.0,remove,rd,2,"[9, 3]","[10, 4]",False,True
1,2,4,100,5,41,30,15,0.0996,0.033,remove,d,2,"[9, 4]","[9, 5]",False,True
0,1,4,100,5,41,31,14,0.1157,-0.217,remove,ld,2,"[9, 3]","[8, 4]",False,True
1,2,4,100,5,41,31,2,0.1157,-0.3,move,ru,3,"[9, 4]","[10, 3]",False,True
0,1,4,100,5,41,32,3,0.21284999999999998,-0.633,move,l,5,"[9, 3]","[8, 3]",False,True
1,2,4,100,5,41,32,1,0.21284999999999998,-0.033,move,u,4,"[9, 4]","[9, 3]",False,True
0,1,4,100,5,41,33,8,0.1713,-0.083,move,rd,4,"[8, 3]","[9, 4]",False,True
1,2,4,100,5,41,33,1,0.1713,-0.1,move,u,3,"[9, 4]","[9, 3]",False,True
0,1,4,100,5,41,34,6,0.08725000000000001,0.567,move,ld,5,"[8, 3]","[7, 4]",False,True
1,2,4,100,5,41,34,10,0.08725000000000001,-0.45,remove,u,5,"[9, 4]","[9, 3]",False,True
0,1,4,100,5,41,35,13,0.1152,0.0,remove,r,2,"[7, 4]","[8, 4]",False,True
1,2,4,100,5,41,35,15,0.1152,-0.083,remove,d,2,"[9, 4]","[9, 5]",False,True
0,1,4,100,5,41,36,7,0.08730000000000002,-0.467,move,d,5,"[7, 4]","[7, 5]",False,True
1,2,4,100,5,41,36,14,0.08730000000000002,-0.467,remove,ld,5,"[9, 4]","[8, 5]",False,True
0,1,4,100,5,41,37,11,0.0796,0.167,remove,ru,2,"[7, 5]","[8, 4]",False,True
1,2,4,100,5,41,37,0,0.0796,0.167,move,lu,3,"[9, 4]","[8, 3]",False,True
0,1,4,100,5,41,38,14,0.05865,-0.383,remove,ld,5,"[7, 5]","[6, 6]",False,True
1,2,4,100,5,41,38,4,0.05865,-0.033,move,z,5,"[9, 4]","[9, 4]",False,True
0,1,4,100,5,41,39,6,0.07244999999999999,-0.417,move,ld,5,"[7, 5]","[6, 6]",False,True
1,2,4,100,5,41,39,1,0.07244999999999999,-0.75,move,u,5,"[9, 4]","[9, 3]",False,True
0,1,4,100,5,41,40,3,0.0635,0.167,move,l,5,"[6, 6]","[5, 6]",False,True
1,2,4,100,5,41,40,6,0.0635,0.5,move,ld,5,"[9, 3]","[8, 4]",False,True
0,1,4,100,5,41,41,14,0.05370000000000001,-0.167,remove,ld,2,"[5, 6]","[4, 7]",False,True
1,2,4,100,5,41,41,0,0.05370000000000001,-0.083,move,lu,5,"[8, 4]","[7, 3]",False,True
0,1,4,100,6,43,1,12,0.11284999999999998,-0.417,remove,l,2,"[7, 1]","[6, 1]",False,True
1,2,4,100,6,43,1,4,0.11284999999999998,-0.417,move,z,5,"[1, 6]","[1, 6]",False,True
0,1,4,100,6,43,2,5,0.08130000000000001,-0.217,move,r,5,"[7, 1]","[8, 1]",False,True
1,2,4,100,6,43,2,13,0.08130000000000001,0.0,remove,r,2,"[1, 6]","[2, 6]",False,True
0,1,4,100,6,43,3,8,0.060050000000000006,-0.25,move,rd,1,"[8, 1]","[9, 2]",False,True
1,2,4,100,6,43,3,0,0.060050000000000006,-0.55,move,lu,5,"[1, 6]","[0, 5]",False,True
0,1,4,100,6,43,4,11,0.0882,-0.067,remove,ru,1,"[8, 1]","[9, 0]",False,True
1,2,4,100,6,43,4,5,0.0882,0.333,move,r,5,"[0, 5]","[1, 5]",False,True
0,1,4,100,6,43,5,1,0.10054999999999999,-0.65,move,u,5,"[8, 1]","[8, 0]",False,True
1,2,4,100,6,43,5,13,0.10054999999999999,0.167,remove,r,2,"[1, 5]","[2, 5]",False,True
0,1,4,100,6,43,6,0,0.05750000000000001,-0.25,move,lu,1,"[8, 0]","[7, -1]",False,True
1,2,4,100,6,43,6,10,0.05750000000000001,-0.55,remove,u,2,"[1, 5]","[1, 4]",False,True
0,1,4,100,6,43,7,3,0.06910000000000001,-0.483,move,l,5,"[8, 0]","[7, 0]",False,True
1,2,4,100,6,43,7,14,0.06910000000000001,-0.133,remove,ld,2,"[1, 5]","[0, 6]",False,True
0,1,4,100,6,43,8,15,0.12494999999999998,0.583,remove,d,5,"[7, 0]","[7, 1]",False,True
1,2,4,100,6,43,8,7,0.12494999999999998,-0.467,move,d,5,"[1, 5]","[1, 6]",False,True
0,1,4,100,6,43,9,9,0.12474999999999999,0.0,remove,lu,1,"[7, 0]","[6, -1]",False,True
1,2,4,100,6,43,9,0,0.12474999999999999,0.083,move,lu,5,"[1, 6]","[0, 5]",False,True
0,1,4,100,6,43,10,8,0.23550000000000004,-0.65,move,rd,5,"[7, 0]","[8, 1]",False,True
1,2,4,100,6,43,10,0,0.23550000000000004,-0.5,move,lu,1,"[0, 5]","[-1, 4]",False,True
0,1,4,100,6,43,11,7,0.2258,0.25,move,d,5,"[8, 1]","[8, 2]",False,True
1,2,4,100,6,43,11,0,0.2258,-0.067,move,lu,1,"[0, 5]","[-1, 4]",False,True
0,1,4,100,6,43,12,4,0.08075000000000002,0.25,move,z,5,"[8, 2]","[8, 2]",False,True
1,2,4,100,6,43,12,8,0.08075000000000002,-0.233,move,rd,5,"[0, 5]","[1, 6]",False,True
0,1,4,100,6,43,13,15,0.5559499999999999,-0.5,remove,d,2,"[8, 2]","[8, 3]",False,True
1,2,4,100,6,43,13,7,0.5559499999999999,-0.25,move,d,5,"[1, 6]","[1, 7]",False,True
0,1,4,100,6,43,14,1,0.2591,0.033,move,u,5,"[8, 2]","[8, 1]",False,True
1,2,4,100,6,43,14,7,0.2591,0.417,move,d,1,"[1, 7]","[1, 8]",False,True
0,1,4,100,6,43,15,16,0.12500000000000003,0.083,remove,rd,1,"[8, 1]","[9, 2]",False,True
1,2,4,100,6,43,15,4,0.12500000000000003,-0.9,move,z,5,"[1, 7]","[1, 7]",False,True
0,1,4,100,6,43,16,13,0.1897,-0.9,remove,r,1,"[8, 1]","[9, 1]",False,True
1,2,4,100,6,43,16,13,0.1897,0.167,remove,r,2,"[1, 7]","[2, 7]",False,True
0,1,4,100,6,43,17,1,0.1182,-0.233,move,u,5,"[8, 1]","[8, 0]",False,True
1,2,4,100,6,43,17,4,0.1182,-0.383,move,z,5,"[1, 7]","[1, 7]",False,True
0,1,4,100,6,43,18,9,0.09154999999999999,0.0,remove,lu,1,"[8, 0]","[7, -1]",False,True
1,2,4,100,6,43,18,1,0.09154999999999999,0.083,move,u,5,"[1, 7]","[1, 6]",False,True
0,1,4,100,6,43,19,9,0.15540000000000004,-0.233,remove,lu,1,"[8, 0]","[7, -1]",False,True
1,2,4,100,6,43,19,9,0.15540000000000004,-0.333,remove,lu,5,"[1, 6]","[0, 5]",False,True
0,1,4,100,6,43,20,14,0.33375000000000005,-0.9,remove,ld,2,"[8, 0]","[7, 1]",False,True
1,2,4,100,6,43,20,2,0.33375000000000005,0.667,move,ru,5,"[1, 6]","[2, 5]",False,True
0,1,4,100,6,43,21,13,0.14730000000000001,0.45,remove,r,1,"[8, 0]","[9, 0]",False,True
1,2,4,100,6,43,21,13,0.14730000000000001,-0.833,remove,r,2,"[2, 5]","[3, 5]",False,True
0,1,4,100,6,43,22,5,0.2677999999999999,-0.567,move,r,1,"[8, 0]","[9, 0]",False,True
1,2,4,100,6,43,22,8,0.2677999999999999,0.033,move,rd,5,"[2, 5]","[3, 6]",False,True
0,1,4,100,6,43,23,9,0.15889999999999999,-0.817,remove,lu,1,"[8, 0]","[7, -1]",False,True
1,2,4,100,6,43,23,10,0.15889999999999999,0.667,remove,u,2,"[3, 6]","[3, 5]",False,True
0,1,4,100,6,43,24,6,0.26370000000000005,-0.317,move,ld,5,"[8, 0]","[7, 1]",False,True
1,2,4,100,6,43,24,7,0.26370000000000005,-0.8,move,d,5,"[3, 6]","[3, 7]",False,True
0,1,4,100,6,43,25,0,0.25425000000000003,0.417,move,lu,5,"[7, 1]","[6, 0]",False,True
1,2,4,100,6,43,25,13,0.25425000000000003,0.0,remove,r,2,"[3, 7]","[4, 7]",False,True
0,1,4,100,6,43,26,0,0.12385000000000002,-0.167,move,lu,1,"[6, 0]","[5, -1]",False,True
1,2,4,100,6,43,26,9,0.12385000000000002,-0.383,remove,lu,2,"[3, 7]","[2, 6]",False,True
0,1,4,100,6,43,27,8,0.15409999999999996,-0.317,move,rd,5,"[6, 0]","[7, 1]",False,True
1,2,4,100,6,43,27,10,0.15409999999999996,-0.3,remove,u,5,"[3, 7]","[3, 6]",False,True
0,1,4,100,6,43,28,9,0.1323,-0.333,remove,lu,5,"[7, 1]","[6, 0]",False,True
1,2,4,100,6,43,28,2,0.1323,0.25,move,ru,5,"[3, 7]","[4, 6]",False,True
0,1,4,100,6,43,29,10,0.1268,0.167,remove,u,5,"[7, 1]","[7, 0]",False,True
1,2,4,100,6,43,29,16,0.1268,-0.167,remove,rd,2,"[4, 6]","[5, 7]",False,True
0,1,4,100,6,43,30,3,0.18054999999999996,-0.083,move,l,5,"[7, 1]","[6, 1]",False,True
1,2,4,100,6,43,30,6,0.18054999999999996,-0.133,move,ld,5,"[4, 6]","[3, 7]",False,True
0,1,4,100,6,43,31,4,0.10635000000000001,0.333,move,z,5,"[6, 1]","[6, 1]",False,True
1,2,4,100,6,43,31,7,0.10635000000000001,0.167,move,d,1,"[3, 7]","[3, 8]",False,True
0,1,4,100,6,43,32,16,0.11499999999999999,-0.333,remove,rd,2,"[6, 1]","[7, 2]",False,True
1,2,4,100,6,43,32,1,0.11499999999999999,-0.733,move,u,5,"[3, 7]","[3, 6]",False,True
0,1,4,100,6,43,33,13,0.12635000000000002,-0.383,remove,r,5,"[6, 1]","[7, 1]",False,True
1,2,4,100,6,43,33,1,0.12635000000000002,-0.25,move,u,5,"[3, 6]","[3, 5]",False,True
0,1,4,100,6,43,34,2,0.15494999999999998,-0.25,move,ru,5,"[6, 1]","[7, 0]",False,True
1,2,4,100,6,43,34,10,0.15494999999999998,0.833,remove,u,2,"[3, 5]","[3, 4]",False,True
0,1,4,100,6,43,35,2,0.12565000000000004,0.667,move,ru,1,"[7, 0]","[8, -1]",False,True
1,2,4,100,6,43,35,11,0.12565000000000004,-0.8,remove,ru,2,"[3, 5]","[4, 4]",False,True
0,1,4,100,6,43,36,15,0.06395000000000002,-1.15,remove,d,2,"[7, 0]","[7, 1]",False,True
1,2,4,100,6,43,36,8,0.06395000000000002,0.2,move,rd,5,"[3, 5]","[4, 6]",False,True
0,1,4,100,6,43,37,13,0.10825,0.2,remove,r,5,"[7, 0]","[8, 0]",False,True
1,2,4,100,6,43,37,15,0.10825,-0.667,remove,d,2,"[4, 6]","[4, 7]",False,True
0,1,4,100,6,43,38,16,0.11025,-0.583,remove,rd,5,"[7, 0]","[8, 1]",False,True
1,2,4,100,6,43,38,13,0.11025,0.367,remove,r,2,"[4, 6]","[5, 6]",False,True
0,1,4,100,6,43,39,13,0.05505000000000001,0.167,remove,r,2,"[7, 0]","[8, 0]",False,True
1,2,4,100,6,43,39,1,0.05505000000000001,-0.55,move,u,5,"[4, 6]","[4, 5]",False,True
0,1,4,100,6,43,40,12,0.14195,0.2,remove,l,2,"[7, 0]","[6, 0]",False,True
1,2,4,100,6,43,40,3,0.14195,-0.25,move,l,5,"[4, 5]","[3, 5]",False,True
0,1,4,100,6,43,41,1,0.14894999999999997,-0.467,move,u,1,"[7, 0]","[7, -1]",False,True
1,2,4,100,6,43,41,2,0.14894999999999997,0.25,move,ru,5,"[3, 5]","[4, 4]",False,True
0,1,4,100,6,43,42,3,0.10469999999999999,-0.483,move,l,5,"[7, 0]","[6, 0]",False,True
1,2,4,100,6,43,42,7,0.10469999999999999,-0.667,move,d,5,"[4, 4]","[4, 5]",False,True
0,1,4,100,6,43,43,9,0.11784999999999998,-0.167,remove,lu,1,"[6, 0]","[5, -1]",False,True
1,2,4,100,6,43,43,16,0.11784999999999998,0.917,remove,rd,2,"[4, 5]","[5, 6]",False,True
0,1,4,100,7,44,1,1,0.14465,-0.417,move,u,5,"[8, 6]","[8, 5]",False,True
1,2,4,100,7,44,1,1,0.14465,-0.5,move,u,5,"[1, 2]","[1, 1]",False,True
0,1,4,100,7,44,2,7,0.15605,0.083,move,d,5,"[8, 5]","[8, 6]",False,True
1,2,4,100,7,44,2,3,0.15605,-0.167,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,4,100,7,44,3,4,0.17124999999999999,0.0,move,z,5,"[8, 6]","[8, 6]",False,True
1,2,4,100,7,44,3,8,0.17124999999999999,-0.083,move,rd,5,"[0, 1]","[1, 2]",False,True
0,1,4,100,7,44,4,9,0.16985,-0.083,remove,lu,2,"[8, 6]","[7, 5]",False,True
1,2,4,100,7,44,4,9,0.16985,0.583,remove,lu,5,"[1, 2]","[0, 1]",False,True
0,1,4,100,7,44,5,12,0.17095000000000002,-0.3,remove,l,2,"[8, 6]","[7, 6]",False,True
1,2,4,100,7,44,5,14,0.17095000000000002,-0.417,remove,ld,2,"[1, 2]","[0, 3]",False,True
0,1,4,100,7,44,6,11,0.1366,-0.3,remove,ru,2,"[8, 6]","[9, 5]",False,True
1,2,4,100,7,44,6,7,0.1366,0.117,move,d,5,"[1, 2]","[1, 3]",False,True
0,1,4,100,7,44,7,13,0.08359999999999998,-0.3,remove,r,2,"[8, 6]","[9, 6]",False,True
1,2,4,100,7,44,7,2,0.08359999999999998,-0.583,move,ru,5,"[1, 3]","[2, 2]",False,True
0,1,4,100,7,44,8,10,0.10520000000000003,-0.467,remove,u,5,"[8, 6]","[8, 5]",False,True
1,2,4,100,7,44,8,8,0.10520000000000003,0.333,move,rd,5,"[2, 2]","[3, 3]",False,True
0,1,4,100,7,44,9,16,0.17475000000000002,0.083,remove,rd,2,"[8, 6]","[9, 7]",False,True
1,2,4,100,7,44,9,0,0.17475000000000002,0.5,move,lu,5,"[3, 3]","[2, 2]",False,True
0,1,4,100,7,44,10,4,0.05475,-0.217,move,z,5,"[8, 6]","[8, 6]",False,True
1,2,4,100,7,44,10,16,0.05475,-0.167,remove,rd,5,"[2, 2]","[3, 3]",False,True
0,1,4,100,7,44,11,9,0.0804,0.083,remove,lu,2,"[8, 6]","[7, 5]",False,True
1,2,4,100,7,44,11,6,0.0804,-0.333,move,ld,5,"[2, 2]","[1, 3]",False,True
0,1,4,100,7,44,12,3,0.125,-0.3,move,l,5,"[8, 6]","[7, 6]",False,True
1,2,4,100,7,44,12,1,0.125,-0.167,move,u,5,"[1, 3]","[1, 2]",False,True
0,1,4,100,7,44,13,11,0.13025,-0.417,remove,ru,2,"[7, 6]","[8, 5]",False,True
1,2,4,100,7,44,13,0,0.13025,-0.25,move,lu,5,"[1, 2]","[0, 1]",False,True
0,1,4,100,7,44,14,10,0.1518,0.117,remove,u,2,"[7, 6]","[7, 5]",False,True
1,2,4,100,7,44,14,8,0.1518,0.667,move,rd,5,"[0, 1]","[1, 2]",False,True
0,1,4,100,7,44,15,3,0.06165,-0.633,move,l,5,"[7, 6]","[6, 6]",False,True
1,2,4,100,7,44,15,10,0.06165,-0.667,remove,u,5,"[1, 2]","[1, 1]",False,True
0,1,4,100,7,44,16,3,0.2718,0.167,move,l,5,"[6, 6]","[5, 6]",False,True
1,2,4,100,7,44,16,11,0.2718,0.25,remove,ru,2,"[1, 2]","[2, 1]",False,True
0,1,4,100,7,44,17,3,0.42210000000000003,-0.083,move,l,5,"[5, 6]","[4, 6]",False,True
1,2,4,100,7,44,17,1,0.42210000000000003,-0.05,move,u,5,"[1, 2]","[1, 1]",False,True
0,1,4,100,7,44,18,13,0.1002,0.25,remove,r,5,"[4, 6]","[5, 6]",False,True
1,2,4,100,7,44,18,15,0.1002,-0.333,remove,d,5,"[1, 1]","[1, 2]",False,True
0,1,4,100,7,44,19,1,0.0763,-0.417,move,u,5,"[4, 6]","[4, 5]",False,True
1,2,4,100,7,44,19,16,0.0763,0.083,remove,rd,5,"[1, 1]","[2, 2]",False,True
0,1,4,100,7,44,20,11,0.1526,0.5,remove,ru,2,"[4, 5]","[5, 4]",False,True
1,2,4,100,7,44,20,5,0.1526,0.25,move,r,5,"[1, 1]","[2, 1]",False,True
0,1,4,100,7,44,21,2,0.08615,-0.55,move,ru,5,"[4, 5]","[5, 4]",False,True
1,2,4,100,7,44,21,2,0.08615,0.0,move,ru,5,"[2, 1]","[3, 0]",False,True
0,1,4,100,7,44,22,3,0.11985000000000001,0.5,move,l,5,"[5, 4]","[4, 4]",False,True
1,2,4,100,7,44,22,6,0.11985000000000001,0.25,move,ld,5,"[3, 0]","[2, 1]",False,True
0,1,4,100,7,44,23,7,0.09509999999999999,-0.417,move,d,5,"[4, 4]","[4, 5]",False,True
1,2,4,100,7,44,23,6,0.09509999999999999,-0.417,move,ld,5,"[2, 1]","[1, 2]",False,True
0,1,4,100,7,44,24,13,0.08499999999999999,-0.25,remove,r,2,"[4, 5]","[5, 5]",False,True
1,2,4,100,7,44,24,9,0.08499999999999999,0.167,remove,lu,5,"[1, 2]","[0, 1]",False,True
0,1,4,100,7,44,25,14,0.1276,0.283,remove,ld,2,"[4, 5]","[3, 6]",False,True
1,2,4,100,7,44,25,5,0.1276,-0.083,move,r,5,"[1, 2]","[2, 2]",False,True
0,1,4,100,7,44,26,5,0.10654999999999999,-0.217,move,r,5,"[4, 5]","[5, 5]",False,True
