,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,31,100,83,33,25,7,0.1395,0.25,move,d,5,"[6, 7]","[6, 8]",False,True
0,1,31,100,83,33,26,5,0.11574999999999998,0.083,move,r,5,"[0, 2]","[1, 2]",False,True
1,2,31,100,83,33,26,12,0.11574999999999998,-0.25,remove,l,2,"[6, 8]","[5, 8]",False,True
0,1,31,100,83,33,27,2,0.10450000000000001,0.417,move,ru,5,"[1, 2]","[2, 1]",False,True
1,2,31,100,83,33,27,2,0.10450000000000001,0.2,move,ru,5,"[6, 8]","[7, 7]",False,True
0,1,31,100,83,33,28,8,0.11939999999999998,-0.167,move,rd,5,"[2, 1]","[3, 2]",False,True
1,2,31,100,83,33,28,16,0.11939999999999998,0.167,remove,rd,1,"[7, 7]","[8, 8]",False,True
0,1,31,100,83,33,29,2,0.09159999999999999,-0.167,move,ru,5,"[3, 2]","[4, 1]",False,True
1,2,31,100,83,33,29,12,0.09159999999999999,-0.733,remove,l,5,"[7, 7]","[6, 7]",False,True
0,1,31,100,83,33,30,13,0.12175,0.0,remove,r,2,"[4, 1]","[5, 1]",False,True
1,2,31,100,83,33,30,11,0.12175,0.167,remove,ru,1,"[7, 7]","[8, 6]",False,True
0,1,31,100,83,33,31,1,0.15525000000000003,-0.3,move,u,5,"[4, 1]","[4, 0]",False,True
1,2,31,100,83,33,31,14,0.15525000000000003,0.017,remove,ld,5,"[7, 7]","[6, 8]",False,True
0,1,31,100,83,33,32,12,0.06809999999999998,0.5,remove,l,2,"[4, 0]","[3, 0]",False,True
1,2,31,100,83,33,32,8,0.06809999999999998,-0.167,move,rd,1,"[7, 7]","[8, 8]",False,True
0,1,31,100,83,33,33,14,0.14780000000000001,-0.8,remove,ld,5,"[4, 0]","[3, 1]",False,True
1,2,31,100,83,33,33,9,0.14780000000000001,-0.65,remove,lu,5,"[7, 7]","[6, 6]",False,True
0,1,31,100,84,43,1,2,0.10395000000000003,-0.417,move,ru,5,"[1, 2]","[2, 1]",False,True
1,2,31,100,84,43,1,8,0.10395000000000003,-0.667,move,rd,5,"[8, 7]","[9, 8]",False,True
0,1,31,100,84,43,2,6,0.1486,-0.083,move,ld,5,"[2, 1]","[1, 2]",False,True
1,2,31,100,84,43,2,4,0.1486,0.083,move,z,5,"[9, 8]","[9, 8]",False,True
0,1,31,100,84,43,3,13,0.12135000000000003,0.25,remove,r,2,"[1, 2]","[2, 2]",False,True
1,2,31,100,84,43,3,9,0.12135000000000003,0.417,remove,lu,5,"[9, 8]","[8, 7]",False,True
0,1,31,100,84,43,4,11,0.12689999999999999,-0.8,remove,ru,5,"[1, 2]","[2, 1]",False,True
1,2,31,100,84,43,4,5,0.12689999999999999,-0.25,move,r,1,"[9, 8]","[10, 8]",False,True
0,1,31,100,84,43,5,7,0.09525,0.333,move,d,5,"[1, 2]","[1, 3]",False,True
1,2,31,100,84,43,5,5,0.09525,-0.317,move,r,1,"[9, 8]","[10, 8]",False,True
0,1,31,100,84,43,6,3,0.06759999999999998,0.25,move,l,5,"[1, 3]","[0, 3]",False,True
1,2,31,100,84,43,6,11,0.06759999999999998,-0.567,remove,ru,1,"[9, 8]","[10, 7]",False,True
0,1,31,100,84,43,7,5,0.09284999999999999,-0.083,move,r,5,"[0, 3]","[1, 3]",False,True
1,2,31,100,84,43,7,5,0.09284999999999999,-0.233,move,r,1,"[9, 8]","[10, 8]",False,True
0,1,31,100,84,43,8,1,0.24339999999999998,0.0,move,u,5,"[1, 3]","[1, 2]",False,True
1,2,31,100,84,43,8,7,0.24339999999999998,-0.65,move,d,5,"[9, 8]","[9, 9]",False,True
0,1,31,100,84,43,9,6,0.09744999999999998,-0.417,move,ld,5,"[1, 2]","[0, 3]",False,True
1,2,31,100,84,43,9,8,0.09744999999999998,0.167,move,rd,1,"[9, 9]","[10, 10]",False,True
0,1,31,100,84,43,10,9,0.1103,0.5,remove,lu,1,"[0, 3]","[-1, 2]",False,True
1,2,31,100,84,43,10,12,0.1103,-0.233,remove,l,2,"[9, 9]","[8, 9]",False,True
0,1,31,100,84,43,11,1,0.5799,-0.4,move,u,5,"[0, 3]","[0, 2]",False,True
1,2,31,100,84,43,11,1,0.5799,-0.3,move,u,5,"[9, 9]","[9, 8]",False,True
0,1,31,100,84,43,12,16,0.1147,0.0,remove,rd,5,"[0, 2]","[1, 3]",False,True
1,2,31,100,84,43,12,4,0.1147,0.0,move,z,5,"[9, 8]","[9, 8]",False,True
0,1,31,100,84,43,13,8,0.36395,-0.333,move,rd,5,"[0, 2]","[1, 3]",False,True
1,2,31,100,84,43,13,5,0.36395,-0.333,move,r,1,"[9, 8]","[10, 8]",False,True
0,1,31,100,84,43,14,5,0.18795,0.333,move,r,5,"[1, 3]","[2, 3]",False,True
1,2,31,100,84,43,14,13,0.18795,-0.15,remove,r,1,"[9, 8]","[10, 8]",False,True
0,1,31,100,84,43,15,5,0.11935,0.083,move,r,5,"[2, 3]","[3, 3]",False,True
1,2,31,100,84,43,15,7,0.11935,-0.4,move,d,5,"[9, 8]","[9, 9]",False,True
0,1,31,100,84,43,16,7,0.18459999999999993,-0.917,move,d,5,"[3, 3]","[3, 4]",False,True
1,2,31,100,84,43,16,10,0.18459999999999993,0.0,remove,u,5,"[9, 9]","[9, 8]",False,True
0,1,31,100,84,43,17,1,0.09930000000000001,1.167,move,u,5,"[3, 4]","[3, 3]",False,True
1,2,31,100,84,43,17,8,0.09930000000000001,-0.333,move,rd,1,"[9, 9]","[10, 10]",False,True
0,1,31,100,84,43,18,3,0.07570000000000002,-0.833,move,l,5,"[3, 3]","[2, 3]",False,True
1,2,31,100,84,43,18,16,0.07570000000000002,-0.067,remove,rd,1,"[9, 9]","[10, 10]",False,True
0,1,31,100,84,43,19,4,0.09119999999999998,0.75,move,z,5,"[2, 3]","[2, 3]",False,True
1,2,31,100,84,43,19,5,0.09119999999999998,-0.567,move,r,1,"[9, 9]","[10, 9]",False,True
0,1,31,100,84,43,20,11,0.10605,0.333,remove,ru,2,"[2, 3]","[3, 2]",False,True
1,2,31,100,84,43,20,0,0.10605,-0.567,move,lu,5,"[9, 9]","[8, 8]",False,True
0,1,31,100,84,43,21,5,0.1244,-0.633,move,r,5,"[2, 3]","[3, 3]",False,True
1,2,31,100,84,43,21,5,0.1244,0.167,move,r,5,"[8, 8]","[9, 8]",False,True
0,1,31,100,84,43,22,12,0.26905,-0.167,remove,l,5,"[3, 3]","[2, 3]",False,True
1,2,31,100,84,43,22,12,0.26905,0.083,remove,l,5,"[9, 8]","[8, 8]",False,True
0,1,31,100,84,43,23,7,0.13515,0.167,move,d,5,"[3, 3]","[3, 4]",False,True
1,2,31,100,84,43,23,8,0.13515,0.083,move,rd,1,"[9, 8]","[10, 9]",False,True
0,1,31,100,84,43,24,10,0.16444999999999999,0.333,remove,u,5,"[3, 4]","[3, 3]",False,True
1,2,31,100,84,43,24,10,0.16444999999999999,-0.4,remove,u,2,"[9, 8]","[9, 7]",False,True
0,1,31,100,84,43,25,0,0.20119999999999996,-1.083,move,lu,5,"[3, 4]","[2, 3]",False,True
1,2,31,100,84,43,25,1,0.20119999999999996,-0.467,move,u,5,"[9, 8]","[9, 7]",False,True
0,1,31,100,84,43,26,16,0.24145,0.25,remove,rd,5,"[2, 3]","[3, 4]",False,True
1,2,31,100,84,43,26,13,0.24145,-0.167,remove,r,1,"[9, 7]","[10, 7]",False,True
0,1,31,100,84,43,27,13,0.17875000000000002,0.167,remove,r,2,"[2, 3]","[3, 3]",False,True
1,2,31,100,84,43,27,2,0.17875000000000002,0.183,move,ru,1,"[9, 7]","[10, 6]",False,True
0,1,31,100,84,43,28,14,0.17095,-0.133,remove,ld,2,"[2, 3]","[1, 4]",False,True
1,2,31,100,84,43,28,8,0.17095,-1.067,move,rd,1,"[9, 7]","[10, 8]",False,True
0,1,31,100,84,43,29,12,0.24159999999999998,-0.633,remove,l,5,"[2, 3]","[1, 3]",False,True
1,2,31,100,84,43,29,16,0.24159999999999998,0.017,remove,rd,1,"[9, 7]","[10, 8]",False,True
0,1,31,100,84,43,30,1,0.18905,0.333,move,u,5,"[2, 3]","[2, 2]",False,True
1,2,31,100,84,43,30,10,0.18905,-0.817,remove,u,2,"[9, 7]","[9, 6]",False,True
0,1,31,100,84,43,31,7,0.13745000000000002,0.0,move,d,5,"[2, 2]","[2, 3]",False,True
1,2,31,100,84,43,31,15,0.13745000000000002,0.033,remove,d,5,"[9, 7]","[9, 8]",False,True
0,1,31,100,84,43,32,8,0.15375,-0.167,move,rd,5,"[2, 3]","[3, 4]",False,True
1,2,31,100,84,43,32,3,0.15375,-0.083,move,l,5,"[9, 7]","[8, 7]",False,True
0,1,31,100,84,43,33,9,0.1363,0.0,remove,lu,5,"[3, 4]","[2, 3]",False,True
1,2,31,100,84,43,33,4,0.1363,0.083,move,z,5,"[8, 7]","[8, 7]",False,True
0,1,31,100,84,43,34,5,0.08655,-0.5,move,r,5,"[3, 4]","[4, 4]",False,True
1,2,31,100,84,43,34,1,0.08655,-0.25,move,u,5,"[8, 7]","[8, 6]",False,True
0,1,31,100,84,43,35,13,0.09869999999999998,0.417,remove,r,2,"[4, 4]","[5, 4]",False,True
1,2,31,100,84,43,35,5,0.09869999999999998,0.25,move,r,5,"[8, 6]","[9, 6]",False,True
0,1,31,100,84,43,36,5,0.14145000000000002,-0.633,move,r,5,"[4, 4]","[5, 4]",False,True
1,2,31,100,84,43,36,16,0.14145000000000002,0.0,remove,rd,1,"[9, 6]","[10, 7]",False,True
0,1,31,100,84,43,37,3,0.11560000000000001,0.917,move,l,5,"[5, 4]","[4, 4]",False,True
1,2,31,100,84,43,37,15,0.11560000000000001,-0.233,remove,d,5,"[9, 6]","[9, 7]",False,True
0,1,31,100,84,43,38,16,0.1518,-0.417,remove,rd,2,"[4, 4]","[5, 5]",False,True
1,2,31,100,84,43,38,7,0.1518,-0.083,move,d,5,"[9, 6]","[9, 7]",False,True
0,1,31,100,84,43,39,2,0.11799999999999997,-1.3,move,ru,5,"[4, 4]","[5, 3]",False,True
1,2,31,100,84,43,39,7,0.11799999999999997,-0.167,move,d,5,"[9, 7]","[9, 8]",False,True
0,1,31,100,84,43,40,5,0.1513,1.0,move,r,5,"[5, 3]","[6, 3]",False,True
1,2,31,100,84,43,40,10,0.1513,0.417,remove,u,5,"[9, 8]","[9, 7]",False,True
0,1,31,100,84,43,41,11,0.22585000000000002,-0.167,remove,ru,2,"[6, 3]","[7, 2]",False,True
1,2,31,100,84,43,41,1,0.22585000000000002,-0.333,move,u,5,"[9, 8]","[9, 7]",False,True
0,1,31,100,84,43,42,7,0.16085,-0.633,move,d,5,"[6, 3]","[6, 4]",False,True
1,2,31,100,84,43,42,9,0.16085,0.083,remove,lu,5,"[9, 7]","[8, 6]",False,True
0,1,31,100,84,43,43,2,0.12885,0.0,move,ru,5,"[6, 4]","[7, 3]",False,True
1,2,31,100,84,43,43,0,0.12885,0.083,move,lu,5,"[9, 7]","[8, 6]",False,True
0,1,31,100,85,30,1,12,0.10075,-0.417,remove,l,2,"[1, 1]","[0, 1]",False,True
1,2,31,100,85,30,1,7,0.10075,-0.583,move,d,5,"[8, 6]","[8, 7]",False,True
0,1,31,100,85,30,2,5,0.09029999999999999,-0.467,move,r,5,"[1, 1]","[2, 1]",False,True
1,2,31,100,85,30,2,7,0.09029999999999999,0.417,move,d,1,"[8, 7]","[8, 8]",False,True
0,1,31,100,85,30,3,15,0.09450000000000001,0.25,remove,d,2,"[2, 1]","[2, 2]",False,True
1,2,31,100,85,30,3,8,0.09450000000000001,-0.567,move,rd,1,"[8, 7]","[9, 8]",False,True
0,1,31,100,85,30,4,1,0.0763,-0.467,move,u,5,"[2, 1]","[2, 0]",False,True
1,2,31,100,85,30,4,0,0.0763,-0.483,move,lu,5,"[8, 7]","[7, 6]",False,True
0,1,31,100,85,30,5,1,0.1021,0.167,move,u,1,"[2, 0]","[2, -1]",False,True
1,2,31,100,85,30,5,4,0.1021,0.333,move,z,5,"[7, 6]","[7, 6]",False,True
0,1,31,100,85,30,6,5,0.11244999999999998,-0.317,move,r,5,"[2, 0]","[3, 0]",False,True
1,2,31,100,85,30,6,13,0.11244999999999998,-0.417,remove,r,5,"[7, 6]","[8, 6]",False,True
0,1,31,100,85,30,7,10,0.10815000000000001,0.0,remove,u,1,"[3, 0]","[3, -1]",False,True
1,2,31,100,85,30,7,1,0.10815000000000001,0.333,move,u,5,"[7, 6]","[7, 5]",False,True
0,1,31,100,85,30,8,1,0.07775,-0.65,move,u,1,"[3, 0]","[3, -1]",False,True
1,2,31,100,85,30,8,2,0.07775,-0.333,move,ru,5,"[7, 5]","[8, 4]",False,True
0,1,31,100,85,30,9,7,0.15075,-0.65,move,d,5,"[3, 0]","[3, 1]",False,True
1,2,31,100,85,30,9,5,0.15075,-0.167,move,r,5,"[8, 4]","[9, 4]",False,True
0,1,31,100,85,30,10,1,0.10699999999999996,0.333,move,u,5,"[3, 1]","[3, 0]",False,True
1,2,31,100,85,30,10,3,0.10699999999999996,0.25,move,l,5,"[9, 4]","[8, 4]",False,True
0,1,31,100,85,30,11,13,0.12844999999999998,-0.083,remove,r,2,"[3, 0]","[4, 0]",False,True
1,2,31,100,85,30,11,1,0.12844999999999998,-0.417,move,u,5,"[8, 4]","[8, 3]",False,True
0,1,31,100,85,30,12,9,0.07175,-0.217,remove,lu,1,"[3, 0]","[2, -1]",False,True
1,2,31,100,85,30,12,12,0.07175,-0.333,remove,l,2,"[8, 3]","[7, 3]",False,True
0,1,31,100,85,30,13,15,0.06964999999999999,-0.233,remove,d,5,"[3, 0]","[3, 1]",False,True
1,2,31,100,85,30,13,2,0.06964999999999999,0.533,move,ru,5,"[8, 3]","[9, 2]",False,True
0,1,31,100,85,30,14,16,0.16065000000000002,-0.417,remove,rd,2,"[3, 0]","[4, 1]",False,True
1,2,31,100,85,30,14,5,0.16065000000000002,0.333,move,r,1,"[9, 2]","[10, 2]",False,True
0,1,31,100,85,30,15,7,0.381,0.033,move,d,5,"[3, 0]","[3, 1]",False,True
1,2,31,100,85,30,15,1,0.381,-0.817,move,u,5,"[9, 2]","[9, 1]",False,True
0,1,31,100,85,30,16,14,0.11149999999999997,-0.083,remove,ld,2,"[3, 1]","[2, 2]",False,True
1,2,31,100,85,30,16,1,0.11149999999999997,0.083,move,u,5,"[9, 1]","[9, 0]",False,True
0,1,31,100,85,30,17,5,0.27599999999999997,-0.133,move,r,5,"[3, 1]","[4, 1]",False,True
1,2,31,100,85,30,17,12,0.27599999999999997,0.5,remove,l,2,"[9, 0]","[8, 0]",False,True
0,1,31,100,85,30,18,5,1.2937999999999996,-0.25,move,r,5,"[4, 1]","[5, 1]",False,True
1,2,31,100,85,30,18,13,1.2937999999999996,-0.883,remove,r,1,"[9, 0]","[10, 0]",False,True
0,1,31,100,85,30,19,8,0.34620000000000006,0.167,move,rd,5,"[5, 1]","[6, 2]",False,True
1,2,31,100,85,30,19,0,0.34620000000000006,-0.983,move,lu,1,"[9, 0]","[8, -1]",False,True
0,1,31,100,85,30,20,7,0.2981,-0.083,move,d,5,"[6, 2]","[6, 3]",False,True
1,2,31,100,85,30,20,5,0.2981,0.35,move,r,1,"[9, 0]","[10, 0]",False,True
0,1,31,100,85,30,21,9,0.18539999999999998,0.25,remove,lu,2,"[6, 3]","[5, 2]",False,True
1,2,31,100,85,30,21,11,0.18539999999999998,-0.733,remove,ru,1,"[9, 0]","[10, -1]",False,True
0,1,31,100,85,30,22,6,0.21625,-0.217,move,ld,5,"[6, 3]","[5, 4]",False,True
1,2,31,100,85,30,22,8,0.21625,-0.483,move,rd,1,"[9, 0]","[10, 1]",False,True
0,1,31,100,85,30,23,2,0.61025,-0.5,move,ru,5,"[5, 4]","[6, 3]",False,True
1,2,31,100,85,30,23,11,0.61025,-0.233,remove,ru,1,"[9, 0]","[10, -1]",False,True
0,1,31,100,85,30,24,13,0.24379999999999993,0.25,remove,r,2,"[6, 3]","[7, 3]",False,True
1,2,31,100,85,30,24,7,0.24379999999999993,-0.65,move,d,5,"[9, 0]","[9, 1]",False,True
0,1,31,100,85,30,25,16,0.22465000000000007,0.033,remove,rd,2,"[6, 3]","[7, 4]",False,True
1,2,31,100,85,30,25,10,0.22465000000000007,0.25,remove,u,5,"[9, 1]","[9, 0]",False,True
0,1,31,100,85,30,26,12,0.14520000000000002,-0.383,remove,l,2,"[6, 3]","[5, 3]",False,True
1,2,31,100,85,30,26,0,0.14520000000000002,0.0,move,lu,5,"[9, 1]","[8, 0]",False,True
0,1,31,100,85,30,27,16,0.16365000000000002,-1.3,remove,rd,2,"[6, 3]","[7, 4]",False,True
1,2,31,100,85,30,27,1,0.16365000000000002,0.0,move,u,1,"[8, 0]","[8, -1]",False,True
0,1,31,100,85,30,28,12,0.13535000000000003,0.2,remove,l,2,"[6, 3]","[5, 3]",False,True
1,2,31,100,85,30,28,2,0.13535000000000003,-0.233,move,ru,1,"[8, 0]","[9, -1]",False,True
0,1,31,100,85,30,29,10,0.11074999999999997,-0.133,remove,u,5,"[6, 3]","[6, 2]",False,True
1,2,31,100,85,30,29,1,0.11074999999999997,0.017,move,u,1,"[8, 0]","[8, -1]",False,True
0,1,31,100,85,30,30,5,0.11975,-0.25,move,r,5,"[6, 3]","[7, 3]",False,True
1,2,31,100,85,30,30,8,0.11975,-1.15,move,rd,5,"[8, 0]","[9, 1]",False,True
0,1,31,100,86,38,1,5,0.374,-0.667,move,r,5,"[8, 2]","[9, 2]",False,True
1,2,31,100,86,38,1,6,0.374,-0.583,move,ld,5,"[1, 6]","[0, 7]",False,True
0,1,31,100,86,38,2,7,0.13510000000000003,-0.083,move,d,5,"[9, 2]","[9, 3]",False,True
1,2,31,100,86,38,2,9,0.13510000000000003,0.083,remove,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,31,100,86,38,3,9,0.08439999999999999,0.417,remove,lu,5,"[9, 3]","[8, 2]",False,True
1,2,31,100,86,38,3,2,0.08439999999999999,-0.067,move,ru,5,"[0, 7]","[1, 6]",False,True
0,1,31,100,86,38,4,2,0.10494999999999999,-0.25,move,ru,1,"[9, 3]","[10, 2]",False,True
1,2,31,100,86,38,4,7,0.10494999999999999,-0.417,move,d,5,"[1, 6]","[1, 7]",False,True
0,1,31,100,86,38,5,7,0.1325,0.017,move,d,5,"[9, 3]","[9, 4]",False,True
1,2,31,100,86,38,5,6,0.1325,0.333,move,ld,5,"[1, 7]","[0, 8]",False,True
0,1,31,100,86,38,6,7,0.16375,-0.417,move,d,5,"[9, 4]","[9, 5]",False,True
1,2,31,100,86,38,6,6,0.16375,-0.167,move,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,31,100,86,38,7,10,0.76935,-0.333,remove,u,5,"[9, 5]","[9, 4]",False,True
1,2,31,100,86,38,7,11,0.76935,-0.483,remove,ru,5,"[0, 8]","[1, 7]",False,True
0,1,31,100,86,38,8,7,0.13079999999999997,0.583,move,d,5,"[9, 5]","[9, 6]",False,True
1,2,31,100,86,38,8,2,0.13079999999999997,0.0,move,ru,5,"[0, 8]","[1, 7]",False,True
0,1,31,100,86,38,9,9,0.4010000000000001,0.0,remove,lu,2,"[9, 6]","[8, 5]",False,True
1,2,31,100,86,38,9,4,0.4010000000000001,-0.333,move,z,5,"[1, 7]","[1, 7]",False,True
0,1,31,100,86,38,10,2,1.2760500000000001,-0.633,move,ru,1,"[9, 6]","[10, 5]",False,True
1,2,31,100,86,38,10,4,1.2760500000000001,0.75,move,z,5,"[1, 7]","[1, 7]",False,True
0,1,31,100,86,38,11,9,0.30315,-0.233,remove,lu,2,"[9, 6]","[8, 5]",False,True
1,2,31,100,86,38,11,0,0.30315,-0.333,move,lu,5,"[1, 7]","[0, 6]",False,True
0,1,31,100,86,38,12,7,0.1926,0.117,move,d,5,"[9, 6]","[9, 7]",False,True
1,2,31,100,86,38,12,10,0.1926,-0.083,remove,u,2,"[0, 6]","[0, 5]",False,True
0,1,31,100,86,38,13,4,0.65055,-0.083,move,z,5,"[9, 7]","[9, 7]",False,True
1,2,31,100,86,38,13,16,0.65055,-0.217,remove,rd,5,"[0, 6]","[1, 7]",False,True
0,1,31,100,86,38,14,7,0.26084999999999997,0.0,move,d,5,"[9, 7]","[9, 8]",False,True
1,2,31,100,86,38,14,11,0.26084999999999997,0.167,remove,ru,2,"[0, 6]","[1, 5]",False,True
0,1,31,100,86,38,15,2,0.54695,-0.25,move,ru,1,"[9, 8]","[10, 7]",False,True
1,2,31,100,86,38,15,1,0.54695,-0.217,move,u,5,"[0, 6]","[0, 5]",False,True
0,1,31,100,86,38,16,7,0.24375,-0.067,move,d,1,"[9, 8]","[9, 9]",False,True
1,2,31,100,86,38,16,7,0.24375,-0.25,move,d,5,"[0, 5]","[0, 6]",False,True
0,1,31,100,86,38,17,9,0.19225,-0.733,remove,lu,2,"[9, 8]","[8, 7]",False,True
1,2,31,100,86,38,17,7,0.19225,-0.25,move,d,5,"[0, 6]","[0, 7]",False,True
0,1,31,100,86,38,18,10,0.21035000000000004,0.117,remove,u,5,"[9, 8]","[9, 7]",False,True
1,2,31,100,86,38,18,1,0.21035000000000004,0.333,move,u,5,"[0, 7]","[0, 6]",False,True
0,1,31,100,86,38,19,8,2.5905499999999995,-1.0,move,rd,1,"[9, 8]","[10, 9]",False,True
1,2,31,100,86,38,19,7,2.5905499999999995,0.0,move,d,5,"[0, 6]","[0, 7]",False,True
0,1,31,100,86,38,20,4,1.40305,-0.233,move,z,5,"[9, 8]","[9, 8]",False,True
1,2,31,100,86,38,20,13,1.40305,0.167,remove,r,2,"[0, 7]","[1, 7]",False,True
0,1,31,100,86,38,21,7,0.51705,0.583,move,d,1,"[9, 8]","[9, 9]",False,True
1,2,31,100,86,38,21,3,0.51705,-0.8,move,l,1,"[0, 7]","[-1, 7]",False,True
0,1,31,100,86,38,22,5,1.3472,-0.4,move,r,1,"[9, 8]","[10, 8]",False,True
1,2,31,100,86,38,22,0,1.3472,-0.483,move,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,31,100,86,38,23,2,0.9888499999999999,-0.15,move,ru,1,"[9, 8]","[10, 7]",False,True
1,2,31,100,86,38,23,14,0.9888499999999999,0.1,remove,ld,1,"[0, 7]","[-1, 8]",False,True
0,1,31,100,86,38,24,12,1.2357999999999998,-0.817,remove,l,2,"[9, 8]","[8, 8]",False,True
1,2,31,100,86,38,24,15,1.2357999999999998,-0.9,remove,d,5,"[0, 7]","[0, 8]",False,True
0,1,31,100,86,38,25,2,0.47379999999999994,-0.383,move,ru,1,"[9, 8]","[10, 7]",False,True
1,2,31,100,86,38,25,9,0.47379999999999994,0.667,remove,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,31,100,86,38,26,14,0.4513999999999999,-0.15,remove,ld,1,"[9, 8]","[8, 9]",False,True
1,2,31,100,86,38,26,7,0.4513999999999999,-0.733,move,d,5,"[0, 7]","[0, 8]",False,True
0,1,31,100,86,38,27,8,0.8374500000000001,-0.733,move,rd,1,"[9, 8]","[10, 9]",False,True
1,2,31,100,86,38,27,9,0.8374500000000001,0.0,remove,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,31,100,86,38,28,16,0.5457000000000001,-0.317,remove,rd,1,"[9, 8]","[10, 9]",False,True
1,2,31,100,86,38,28,7,0.5457000000000001,-0.233,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,31,100,86,38,29,13,0.5747999999999999,-0.4,remove,r,1,"[9, 8]","[10, 8]",False,True
1,2,31,100,86,38,29,3,0.5747999999999999,-0.817,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,31,100,86,38,30,16,0.35235,0.183,remove,rd,1,"[9, 8]","[10, 9]",False,True
1,2,31,100,86,38,30,0,0.35235,0.017,move,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,31,100,86,38,31,7,0.27485000000000004,-0.483,move,d,1,"[9, 8]","[9, 9]",False,True
1,2,31,100,86,38,31,10,0.27485000000000004,-0.4,remove,u,5,"[0, 8]","[0, 7]",False,True
0,1,31,100,86,38,32,7,0.36115,-0.733,move,d,1,"[9, 8]","[9, 9]",False,True
1,2,31,100,86,38,32,12,0.36115,0.083,remove,l,1,"[0, 8]","[-1, 8]",False,True
0,1,31,100,86,38,33,7,0.24010000000000004,0.1,move,d,1,"[9, 8]","[9, 9]",False,True
1,2,31,100,86,38,33,7,0.24010000000000004,-0.65,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,31,100,86,38,34,16,0.9089499999999999,-0.983,remove,rd,1,"[9, 8]","[10, 9]",False,True
1,2,31,100,86,38,34,11,0.9089499999999999,-0.15,remove,ru,2,"[0, 8]","[1, 7]",False,True
0,1,31,100,86,38,35,2,0.6061,-0.4,move,ru,1,"[9, 8]","[10, 7]",False,True
1,2,31,100,86,38,35,0,0.6061,-0.8,move,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,31,100,86,38,36,7,0.2068,-0.4,move,d,1,"[9, 8]","[9, 9]",False,True
1,2,31,100,86,38,36,7,0.2068,0.1,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,31,100,86,38,37,8,0.1484,-0.067,move,rd,1,"[9, 8]","[10, 9]",False,True
1,2,31,100,86,38,37,1,0.1484,-0.317,move,u,5,"[0, 8]","[0, 7]",False,True
0,1,31,100,86,38,38,9,0.27625,-0.567,remove,lu,2,"[9, 8]","[8, 7]",False,True
1,2,31,100,86,38,38,9,0.27625,0.25,remove,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,31,100,87,42,1,15,0.08130000000000001,-0.583,remove,d,2,"[1, 2]","[1, 3]",False,True
1,2,31,100,87,42,1,16,0.08130000000000001,-0.333,remove,rd,2,"[9, 5]","[10, 6]",False,True
0,1,31,100,87,42,2,2,0.07834999999999999,-0.383,move,ru,5,"[1, 2]","[2, 1]",False,True
1,2,31,100,87,42,2,7,0.07834999999999999,-0.3,move,d,5,"[9, 5]","[9, 6]",False,True
0,1,31,100,87,42,3,4,0.0799,0.167,move,z,5,"[2, 1]","[2, 1]",False,True
1,2,31,100,87,42,3,4,0.0799,-0.083,move,z,5,"[9, 6]","[9, 6]",False,True
0,1,31,100,87,42,4,7,0.07275000000000001,0.0,move,d,5,"[2, 1]","[2, 2]",False,True
1,2,31,100,87,42,4,7,0.07275000000000001,0.083,move,d,5,"[9, 6]","[9, 7]",False,True
0,1,31,100,87,42,5,9,0.13255,0.25,remove,lu,2,"[2, 2]","[1, 1]",False,True
1,2,31,100,87,42,5,2,0.13255,0.0,move,ru,5,"[9, 7]","[10, 6]",False,True
0,1,31,100,87,42,6,0,0.08234999999999998,-0.55,move,lu,5,"[2, 2]","[1, 1]",False,True
1,2,31,100,87,42,6,7,0.08234999999999998,-0.167,move,d,5,"[10, 6]","[10, 7]",False,True
0,1,31,100,87,42,7,8,0.0628,0.0,move,rd,5,"[1, 1]","[2, 2]",False,True
1,2,31,100,87,42,7,0,0.0628,0.333,move,lu,5,"[10, 7]","[9, 6]",False,True
0,1,31,100,87,42,8,7,0.05345,0.25,move,d,5,"[2, 2]","[2, 3]",False,True
1,2,31,100,87,42,8,12,0.05345,0.0,remove,l,2,"[9, 6]","[8, 6]",False,True
0,1,31,100,87,42,9,8,0.11284999999999998,-0.167,move,rd,5,"[2, 3]","[3, 4]",False,True
1,2,31,100,87,42,9,8,0.11284999999999998,-0.467,move,rd,5,"[9, 6]","[10, 7]",False,True
0,1,31,100,87,42,10,7,0.06635000000000002,0.083,move,d,5,"[3, 4]","[3, 5]",False,True
1,2,31,100,87,42,10,3,0.06635000000000002,-0.083,move,l,5,"[10, 7]","[9, 7]",False,True
