,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,34,100,4,43,7,15,0.10835000000000002,-0.383,remove,d,2,"[3, 1]","[3, 2]",False,True
1,2,34,100,4,43,7,8,0.10835000000000002,0.2,move,rd,5,"[7, 7]","[8, 8]",False,True
0,1,34,100,4,43,8,12,0.13695000000000002,-0.383,remove,l,5,"[3, 1]","[2, 1]",False,True
1,2,34,100,4,43,8,5,0.13695000000000002,0.167,move,r,1,"[8, 8]","[9, 8]",False,True
0,1,34,100,4,43,9,4,0.06205000000000001,0.0,move,z,5,"[3, 1]","[3, 1]",False,True
1,2,34,100,4,43,9,15,0.06205000000000001,-0.9,remove,d,2,"[8, 8]","[8, 9]",False,True
0,1,34,100,4,43,10,1,0.12055,0.167,move,u,5,"[3, 1]","[3, 0]",False,True
1,2,34,100,4,43,10,0,0.12055,-0.05,move,lu,5,"[8, 8]","[7, 7]",False,True
0,1,34,100,4,43,11,9,0.10965,0.0,remove,lu,1,"[3, 0]","[2, -1]",False,True
1,2,34,100,4,43,11,5,0.10965,-0.25,move,r,5,"[7, 7]","[8, 7]",False,True
0,1,34,100,4,43,12,0,0.28535000000000005,-0.483,move,lu,1,"[3, 0]","[2, -1]",False,True
1,2,34,100,4,43,12,12,0.28535000000000005,0.417,remove,l,5,"[8, 7]","[7, 7]",False,True
0,1,34,100,4,43,13,5,0.14955000000000002,-0.233,move,r,5,"[3, 0]","[4, 0]",False,True
1,2,34,100,4,43,13,4,0.14955000000000002,0.167,move,z,5,"[8, 7]","[8, 7]",False,True
0,1,34,100,4,43,14,5,0.10929999999999998,-0.25,move,r,5,"[4, 0]","[5, 0]",False,True
1,2,34,100,4,43,14,5,0.10929999999999998,-0.25,move,r,1,"[8, 7]","[9, 7]",False,True
0,1,34,100,4,43,15,16,0.0877,0.417,remove,rd,2,"[5, 0]","[6, 1]",False,True
1,2,34,100,4,43,15,2,0.0877,-0.567,move,ru,1,"[8, 7]","[9, 6]",False,True
0,1,34,100,4,43,16,12,0.09079999999999999,-0.633,remove,l,5,"[5, 0]","[4, 0]",False,True
1,2,34,100,4,43,16,9,0.09079999999999999,-0.317,remove,lu,2,"[8, 7]","[7, 6]",False,True
0,1,34,100,4,43,17,8,0.10199999999999998,-0.083,move,rd,5,"[5, 0]","[6, 1]",False,True
1,2,34,100,4,43,17,9,0.10199999999999998,-0.217,remove,lu,2,"[8, 7]","[7, 6]",False,True
0,1,34,100,4,43,18,2,0.07479999999999998,0.25,move,ru,5,"[6, 1]","[7, 0]",False,True
1,2,34,100,4,43,18,5,0.07479999999999998,-0.3,move,r,1,"[8, 7]","[9, 7]",False,True
0,1,34,100,4,43,19,5,0.10265000000000002,0.333,move,r,5,"[7, 0]","[8, 0]",False,True
1,2,34,100,4,43,19,9,0.10265000000000002,-0.15,remove,lu,2,"[8, 7]","[7, 6]",False,True
0,1,34,100,4,43,20,5,0.08134999999999999,-0.5,move,r,1,"[8, 0]","[9, 0]",False,True
1,2,34,100,4,43,20,13,0.08134999999999999,-1.133,remove,r,1,"[8, 7]","[9, 7]",False,True
0,1,34,100,4,43,21,16,0.1093,0.183,remove,rd,1,"[8, 0]","[9, 1]",False,True
1,2,34,100,4,43,21,6,0.1093,0.1,move,ld,5,"[8, 7]","[7, 8]",False,True
0,1,34,100,4,43,22,4,0.18245,-0.983,move,z,5,"[8, 0]","[8, 0]",False,True
1,2,34,100,4,43,22,5,0.18245,0.333,move,r,5,"[7, 8]","[8, 8]",False,True
0,1,34,100,4,43,23,5,0.1202,0.0,move,r,1,"[8, 0]","[9, 0]",False,True
1,2,34,100,4,43,23,7,0.1202,0.333,move,d,5,"[8, 8]","[8, 9]",False,True
0,1,34,100,4,43,24,14,0.12545,-0.15,remove,ld,2,"[8, 0]","[7, 1]",False,True
1,2,34,100,4,43,24,12,0.12545,-0.75,remove,l,2,"[8, 9]","[7, 9]",False,True
0,1,34,100,4,43,25,16,0.11125000000000003,-0.467,remove,rd,1,"[8, 0]","[9, 1]",False,True
1,2,34,100,4,43,25,14,0.11125000000000003,-0.217,remove,ld,1,"[8, 9]","[7, 10]",False,True
0,1,34,100,4,43,26,14,0.12955,-0.15,remove,ld,2,"[8, 0]","[7, 1]",False,True
1,2,34,100,4,43,26,12,0.12955,-0.15,remove,l,2,"[8, 9]","[7, 9]",False,True
0,1,34,100,4,43,27,9,0.12239999999999998,-0.133,remove,lu,1,"[8, 0]","[7, -1]",False,True
1,2,34,100,4,43,27,1,0.12239999999999998,-0.217,move,u,5,"[8, 9]","[8, 8]",False,True
0,1,34,100,4,43,28,0,0.10135000000000001,-1.233,move,lu,1,"[8, 0]","[7, -1]",False,True
1,2,34,100,4,43,28,0,0.10135000000000001,-0.417,move,lu,5,"[8, 8]","[7, 7]",False,True
0,1,34,100,4,43,29,15,0.10675000000000001,0.017,remove,d,2,"[8, 0]","[8, 1]",False,True
1,2,34,100,4,43,29,15,0.10675000000000001,0.333,remove,d,5,"[7, 7]","[7, 8]",False,True
0,1,34,100,4,43,30,4,0.16940000000000002,-0.3,move,z,5,"[8, 0]","[8, 0]",False,True
1,2,34,100,4,43,30,5,0.16940000000000002,-0.167,move,r,5,"[7, 7]","[8, 7]",False,True
0,1,34,100,4,43,31,9,0.20255,0.583,remove,lu,1,"[8, 0]","[7, -1]",False,True
1,2,34,100,4,43,31,3,0.20255,-0.083,move,l,5,"[8, 7]","[7, 7]",False,True
0,1,34,100,4,43,32,5,0.15960000000000002,-0.983,move,r,1,"[8, 0]","[9, 0]",False,True
1,2,34,100,4,43,32,14,0.15960000000000002,-0.333,remove,ld,5,"[7, 7]","[6, 8]",False,True
0,1,34,100,4,43,33,16,0.19315,-0.483,remove,rd,1,"[8, 0]","[9, 1]",False,True
1,2,34,100,4,43,33,5,0.19315,0.5,move,r,5,"[7, 7]","[8, 7]",False,True
0,1,34,100,4,43,34,1,0.21539999999999998,-0.233,move,u,1,"[8, 0]","[8, -1]",False,True
1,2,34,100,4,43,34,0,0.21539999999999998,0.167,move,lu,5,"[8, 7]","[7, 6]",False,True
0,1,34,100,4,43,35,6,0.13230000000000003,-0.567,move,ld,5,"[8, 0]","[7, 1]",False,True
1,2,34,100,4,43,35,14,0.13230000000000003,0.167,remove,ld,2,"[7, 6]","[6, 7]",False,True
0,1,34,100,4,43,36,2,0.14864999999999998,0.25,move,ru,5,"[7, 1]","[8, 0]",False,True
1,2,34,100,4,43,36,5,0.14864999999999998,-0.883,move,r,5,"[7, 6]","[8, 6]",False,True
0,1,34,100,4,43,37,0,0.10534999999999999,-0.167,move,lu,1,"[8, 0]","[7, -1]",False,True
1,2,34,100,4,43,37,14,0.10534999999999999,0.083,remove,ld,5,"[8, 6]","[7, 7]",False,True
0,1,34,100,4,43,38,5,0.124,0.1,move,r,1,"[8, 0]","[9, 0]",False,True
1,2,34,100,4,43,38,10,0.124,0.417,remove,u,2,"[8, 6]","[8, 5]",False,True
0,1,34,100,4,43,39,8,0.16069999999999998,-0.4,move,rd,1,"[8, 0]","[9, 1]",False,True
1,2,34,100,4,43,39,5,0.16069999999999998,-0.3,move,r,1,"[8, 6]","[9, 6]",False,True
0,1,34,100,4,43,40,0,0.16984999999999997,-0.983,move,lu,1,"[8, 0]","[7, -1]",False,True
1,2,34,100,4,43,40,6,0.16984999999999997,-0.9,move,ld,5,"[8, 6]","[7, 7]",False,True
0,1,34,100,4,43,41,16,0.1146,-0.317,remove,rd,1,"[8, 0]","[9, 1]",False,True
1,2,34,100,4,43,41,10,0.1146,-0.167,remove,u,5,"[7, 7]","[7, 6]",False,True
0,1,34,100,4,43,42,0,0.1483,-0.067,move,lu,1,"[8, 0]","[7, -1]",False,True
1,2,34,100,4,43,42,12,0.1483,0.417,remove,l,2,"[7, 7]","[6, 7]",False,True
0,1,34,100,4,43,43,13,0.16814999999999997,-0.483,remove,r,1,"[8, 0]","[9, 0]",False,True
1,2,34,100,4,43,43,7,0.16814999999999997,-0.133,move,d,5,"[7, 7]","[7, 8]",False,True
0,1,34,100,5,39,1,11,0.18489999999999998,-0.5,remove,ru,2,"[8, 7]","[9, 6]",False,True
1,2,34,100,5,39,1,5,0.18489999999999998,-0.5,move,r,5,"[1, 1]","[2, 1]",False,True
0,1,34,100,5,39,2,16,0.06815,-0.217,remove,rd,2,"[8, 7]","[9, 8]",False,True
1,2,34,100,5,39,2,0,0.06815,-0.167,move,lu,5,"[2, 1]","[1, 0]",False,True
0,1,34,100,5,39,3,9,0.07249999999999998,-0.3,remove,lu,2,"[8, 7]","[7, 6]",False,True
1,2,34,100,5,39,3,16,0.07249999999999998,0.167,remove,rd,5,"[1, 0]","[2, 1]",False,True
0,1,34,100,5,39,4,5,0.0698,-0.55,move,r,5,"[8, 7]","[9, 7]",False,True
1,2,34,100,5,39,4,11,0.0698,0.0,remove,ru,1,"[1, 0]","[2, -1]",False,True
0,1,34,100,5,39,5,6,0.1113,0.083,move,ld,5,"[9, 7]","[8, 8]",False,True
1,2,34,100,5,39,5,0,0.1113,-0.567,move,lu,1,"[1, 0]","[0, -1]",False,True
0,1,34,100,5,39,6,14,0.07924999999999999,0.167,remove,ld,1,"[8, 8]","[7, 9]",False,True
1,2,34,100,5,39,6,1,0.07924999999999999,0.017,move,u,1,"[1, 0]","[1, -1]",False,True
0,1,34,100,5,39,7,13,0.2851499999999999,-0.733,remove,r,2,"[8, 8]","[9, 8]",False,True
1,2,34,100,5,39,7,16,0.2851499999999999,-0.567,remove,rd,2,"[1, 0]","[2, 1]",False,True
0,1,34,100,5,39,8,11,0.24525000000000002,-0.217,remove,ru,5,"[8, 8]","[9, 7]",False,True
1,2,34,100,5,39,8,15,0.24525000000000002,-0.3,remove,d,5,"[1, 0]","[1, 1]",False,True
0,1,34,100,5,39,9,14,0.1018,0.25,remove,ld,1,"[8, 8]","[7, 9]",False,True
1,2,34,100,5,39,9,2,0.1018,-0.167,move,ru,1,"[1, 0]","[2, -1]",False,True
0,1,34,100,5,39,10,1,0.10685,-0.317,move,u,5,"[8, 8]","[8, 7]",False,True
1,2,34,100,5,39,10,0,0.10685,-0.15,move,lu,1,"[1, 0]","[0, -1]",False,True
0,1,34,100,5,39,11,4,0.05250000000000001,0.083,move,z,5,"[8, 7]","[8, 7]",False,True
1,2,34,100,5,39,11,4,0.05250000000000001,-0.483,move,z,5,"[1, 0]","[1, 0]",False,True
0,1,34,100,5,39,12,11,0.04515,-0.417,remove,ru,2,"[8, 7]","[9, 6]",False,True
1,2,34,100,5,39,12,5,0.04515,-0.167,move,r,5,"[1, 0]","[2, 0]",False,True
0,1,34,100,5,39,13,16,0.042,-0.133,remove,rd,2,"[8, 7]","[9, 8]",False,True
1,2,34,100,5,39,13,4,0.042,0.333,move,z,5,"[2, 0]","[2, 0]",False,True
0,1,34,100,5,39,14,4,0.04620000000000001,-0.383,move,z,5,"[8, 7]","[8, 7]",False,True
1,2,34,100,5,39,14,12,0.04620000000000001,-0.083,remove,l,5,"[2, 0]","[1, 0]",False,True
0,1,34,100,5,39,15,11,0.03430000000000001,-0.167,remove,ru,2,"[8, 7]","[9, 6]",False,True
1,2,34,100,5,39,15,16,0.03430000000000001,-0.167,remove,rd,2,"[2, 0]","[3, 1]",False,True
0,1,34,100,5,39,16,6,0.0374,-0.05,move,ld,5,"[8, 7]","[7, 8]",False,True
1,2,34,100,5,39,16,3,0.0374,-0.467,move,l,5,"[2, 0]","[1, 0]",False,True
0,1,34,100,5,39,17,5,0.058800000000000005,0.083,move,r,5,"[7, 8]","[8, 8]",False,True
1,2,34,100,5,39,17,4,0.058800000000000005,0.25,move,z,5,"[1, 0]","[1, 0]",False,True
0,1,34,100,5,39,18,0,0.04185000000000001,0.0,move,lu,5,"[8, 8]","[7, 7]",False,True
1,2,34,100,5,39,18,2,0.04185000000000001,-0.167,move,ru,1,"[1, 0]","[2, -1]",False,True
0,1,34,100,5,39,19,5,0.07949999999999999,0.333,move,r,5,"[7, 7]","[8, 7]",False,True
1,2,34,100,5,39,19,4,0.07949999999999999,-0.483,move,z,5,"[1, 0]","[1, 0]",False,True
0,1,34,100,5,39,20,14,0.10325,-0.583,remove,ld,5,"[8, 7]","[7, 8]",False,True
1,2,34,100,5,39,20,11,0.10325,0.417,remove,ru,1,"[1, 0]","[2, -1]",False,True
0,1,34,100,5,39,21,15,0.18699999999999994,0.25,remove,d,5,"[8, 7]","[8, 8]",False,True
1,2,34,100,5,39,21,5,0.18699999999999994,-0.317,move,r,5,"[1, 0]","[2, 0]",False,True
0,1,34,100,5,39,22,5,0.09789999999999999,-0.333,move,r,5,"[8, 7]","[9, 7]",False,True
1,2,34,100,5,39,22,4,0.09789999999999999,-0.25,move,z,5,"[2, 0]","[2, 0]",False,True
0,1,34,100,5,39,23,3,0.08895,0.333,move,l,5,"[9, 7]","[8, 7]",False,True
1,2,34,100,5,39,23,11,0.08895,-0.083,remove,ru,1,"[2, 0]","[3, -1]",False,True
0,1,34,100,5,39,24,5,0.08535000000000001,0.083,move,r,5,"[8, 7]","[9, 7]",False,True
1,2,34,100,5,39,24,4,0.08535000000000001,-0.233,move,z,5,"[2, 0]","[2, 0]",False,True
0,1,34,100,5,39,25,14,0.0844,-0.25,remove,ld,2,"[9, 7]","[8, 8]",False,True
1,2,34,100,5,39,25,14,0.0844,-0.25,remove,ld,2,"[2, 0]","[1, 1]",False,True
0,1,34,100,5,39,26,5,0.08565,-0.05,move,r,1,"[9, 7]","[10, 7]",False,True
1,2,34,100,5,39,26,15,0.08565,-0.133,remove,d,2,"[2, 0]","[2, 1]",False,True
0,1,34,100,5,39,27,12,0.07,-0.733,remove,l,5,"[9, 7]","[8, 7]",False,True
1,2,34,100,5,39,27,8,0.07,-0.467,move,rd,5,"[2, 0]","[3, 1]",False,True
0,1,34,100,5,39,28,5,0.0808,0.083,move,r,1,"[9, 7]","[10, 7]",False,True
1,2,34,100,5,39,28,5,0.0808,0.083,move,r,5,"[3, 1]","[4, 1]",False,True
0,1,34,100,5,39,29,4,0.11705000000000002,-0.483,move,z,5,"[9, 7]","[9, 7]",False,True
1,2,34,100,5,39,29,7,0.11705000000000002,0.25,move,d,5,"[4, 1]","[4, 2]",False,True
0,1,34,100,5,39,30,15,0.1123,0.333,remove,d,2,"[9, 7]","[9, 8]",False,True
1,2,34,100,5,39,30,5,0.1123,-0.083,move,r,5,"[4, 2]","[5, 2]",False,True
0,1,34,100,5,39,31,16,0.0741,-0.55,remove,rd,1,"[9, 7]","[10, 8]",False,True
1,2,34,100,5,39,31,15,0.0741,0.167,remove,d,2,"[5, 2]","[5, 3]",False,True
0,1,34,100,5,39,32,12,0.06620000000000001,-0.567,remove,l,2,"[9, 7]","[8, 7]",False,True
1,2,34,100,5,39,32,15,0.06620000000000001,-0.883,remove,d,2,"[5, 2]","[5, 3]",False,True
0,1,34,100,5,39,33,8,0.06375,0.117,move,rd,1,"[9, 7]","[10, 8]",False,True
1,2,34,100,5,39,33,7,0.06375,0.533,move,d,5,"[5, 2]","[5, 3]",False,True
0,1,34,100,5,39,34,10,0.12779999999999997,-0.567,remove,u,2,"[9, 7]","[9, 6]",False,True
1,2,34,100,5,39,34,5,0.12779999999999997,-0.583,move,r,5,"[5, 3]","[6, 3]",False,True
0,1,34,100,5,39,35,5,0.09905,-0.55,move,r,1,"[9, 7]","[10, 7]",False,True
1,2,34,100,5,39,35,6,0.09905,-0.083,move,ld,5,"[6, 3]","[5, 4]",False,True
0,1,34,100,5,39,36,9,0.1468,-0.15,remove,lu,2,"[9, 7]","[8, 6]",False,True
1,2,34,100,5,39,36,5,0.1468,0.417,move,r,5,"[5, 4]","[6, 4]",False,True
0,1,34,100,5,39,37,14,0.08819999999999999,-0.217,remove,ld,2,"[9, 7]","[8, 8]",False,True
1,2,34,100,5,39,37,16,0.08819999999999999,0.083,remove,rd,2,"[6, 4]","[7, 5]",False,True
0,1,34,100,5,39,38,4,0.07975000000000002,-0.217,move,z,5,"[9, 7]","[9, 7]",False,True
1,2,34,100,5,39,38,16,0.07975000000000002,-0.05,remove,rd,2,"[6, 4]","[7, 5]",False,True
0,1,34,100,5,39,39,5,0.08045,-0.083,move,r,1,"[9, 7]","[10, 7]",False,True
1,2,34,100,5,39,39,11,0.08045,-0.633,remove,ru,2,"[6, 4]","[7, 3]",False,True
0,1,34,100,6,31,1,16,0.10094999999999998,-0.417,remove,rd,2,"[6, 8]","[7, 9]",False,True
1,2,34,100,6,31,1,0,0.10094999999999998,-0.667,move,lu,5,"[1, 1]","[0, 0]",False,True
0,1,34,100,6,31,2,5,0.08969999999999999,-0.467,move,r,5,"[6, 8]","[7, 8]",False,True
1,2,34,100,6,31,2,5,0.08969999999999999,0.167,move,r,5,"[0, 0]","[1, 0]",False,True
0,1,34,100,6,31,3,3,0.10019999999999998,0.083,move,l,5,"[7, 8]","[6, 8]",False,True
1,2,34,100,6,31,3,11,0.10019999999999998,-0.083,remove,ru,1,"[1, 0]","[2, -1]",False,True
0,1,34,100,6,31,4,10,0.12284999999999999,0.083,remove,u,2,"[6, 8]","[6, 7]",False,True
1,2,34,100,6,31,4,2,0.12284999999999999,-0.15,move,ru,1,"[1, 0]","[2, -1]",False,True
0,1,34,100,6,31,5,9,0.04365000000000001,-0.133,remove,lu,2,"[6, 8]","[5, 7]",False,True
1,2,34,100,6,31,5,14,0.04365000000000001,-0.9,remove,ld,2,"[1, 0]","[0, 1]",False,True
0,1,34,100,6,31,6,5,0.0669,-0.467,move,r,5,"[6, 8]","[7, 8]",False,True
1,2,34,100,6,31,6,12,0.0669,0.283,remove,l,5,"[1, 0]","[0, 0]",False,True
0,1,34,100,6,31,7,13,0.06060000000000001,-0.083,remove,r,1,"[7, 8]","[8, 8]",False,True
1,2,34,100,6,31,7,5,0.06060000000000001,-0.5,move,r,5,"[1, 0]","[2, 0]",False,True
0,1,34,100,6,31,8,7,0.08249999999999999,-0.317,move,d,5,"[7, 8]","[7, 9]",False,True
1,2,34,100,6,31,8,5,0.08249999999999999,0.083,move,r,5,"[2, 0]","[3, 0]",False,True
0,1,34,100,6,31,9,15,0.06235,-0.167,remove,d,1,"[7, 9]","[7, 10]",False,True
1,2,34,100,6,31,9,6,0.06235,0.5,move,ld,5,"[3, 0]","[2, 1]",False,True
0,1,34,100,6,31,10,6,0.05834999999999999,-0.317,move,ld,1,"[7, 9]","[6, 10]",False,True
1,2,34,100,6,31,10,3,0.05834999999999999,-0.417,move,l,5,"[2, 1]","[1, 1]",False,True
0,1,34,100,6,31,11,14,0.10730000000000002,-0.067,remove,ld,1,"[7, 9]","[6, 10]",False,True
1,2,34,100,6,31,11,4,0.10730000000000002,0.833,move,z,5,"[1, 1]","[1, 1]",False,True
0,1,34,100,6,31,12,10,0.09609999999999999,-0.233,remove,u,5,"[7, 9]","[7, 8]",False,True
1,2,34,100,6,31,12,9,0.09609999999999999,-0.833,remove,lu,2,"[1, 1]","[0, 0]",False,True
0,1,34,100,6,31,13,14,0.08360000000000001,-0.333,remove,ld,1,"[7, 9]","[6, 10]",False,True
1,2,34,100,6,31,13,5,0.08360000000000001,-0.133,move,r,5,"[1, 1]","[2, 1]",False,True
0,1,34,100,6,31,14,5,0.08125000000000002,-0.4,move,r,1,"[7, 9]","[8, 9]",False,True
1,2,34,100,6,31,14,1,0.08125000000000002,-0.5,move,u,5,"[2, 1]","[2, 0]",False,True
0,1,34,100,6,31,15,7,0.08299999999999999,-0.483,move,d,1,"[7, 9]","[7, 10]",False,True
1,2,34,100,6,31,15,7,0.08299999999999999,0.0,move,d,5,"[2, 0]","[2, 1]",False,True
0,1,34,100,6,31,16,5,0.1911,-0.15,move,r,1,"[7, 9]","[8, 9]",False,True
1,2,34,100,6,31,16,11,0.1911,0.583,remove,ru,5,"[2, 1]","[3, 0]",False,True
0,1,34,100,6,31,17,8,0.08714999999999998,-0.817,move,rd,1,"[7, 9]","[8, 10]",False,True
1,2,34,100,6,31,17,5,0.08714999999999998,0.167,move,r,5,"[2, 1]","[3, 1]",False,True
0,1,34,100,6,31,18,0,0.10579999999999998,-0.483,move,lu,5,"[7, 9]","[6, 8]",False,True
1,2,34,100,6,31,18,9,0.10579999999999998,0.0,remove,lu,5,"[3, 1]","[2, 0]",False,True
0,1,34,100,6,31,19,3,0.14615000000000003,0.167,move,l,5,"[6, 8]","[5, 8]",False,True
1,2,34,100,6,31,19,5,0.14615000000000003,-0.25,move,r,5,"[3, 1]","[4, 1]",False,True
0,1,34,100,6,31,20,0,0.10945,-0.167,move,lu,5,"[5, 8]","[4, 7]",False,True
1,2,34,100,6,31,20,1,0.10945,-0.25,move,u,5,"[4, 1]","[4, 0]",False,True
0,1,34,100,6,31,21,3,0.0786,0.0,move,l,5,"[4, 7]","[3, 7]",False,True
1,2,34,100,6,31,21,5,0.0786,0.583,move,r,5,"[4, 0]","[5, 0]",False,True
0,1,34,100,6,31,22,5,0.15955,0.333,move,r,5,"[3, 7]","[4, 7]",False,True
1,2,34,100,6,31,22,2,0.15955,0.083,move,ru,1,"[5, 0]","[6, -1]",False,True
0,1,34,100,6,31,23,6,0.10345,-0.333,move,ld,5,"[4, 7]","[3, 8]",False,True
1,2,34,100,6,31,23,10,0.10345,-0.983,remove,u,1,"[5, 0]","[5, -1]",False,True
0,1,34,100,6,31,24,7,0.14520000000000002,0.5,move,d,5,"[3, 8]","[3, 9]",False,True
1,2,34,100,6,31,24,5,0.14520000000000002,-0.233,move,r,5,"[5, 0]","[6, 0]",False,True
0,1,34,100,6,31,25,5,0.07175,0.0,move,r,5,"[3, 9]","[4, 9]",False,True
1,2,34,100,6,31,25,0,0.07175,0.083,move,lu,1,"[6, 0]","[5, -1]",False,True
0,1,34,100,6,31,26,2,0.08710000000000002,0.167,move,ru,5,"[4, 9]","[5, 8]",False,True
1,2,34,100,6,31,26,2,0.08710000000000002,-0.483,move,ru,1,"[6, 0]","[7, -1]",False,True
0,1,34,100,6,31,27,12,0.12034999999999998,-0.583,remove,l,2,"[5, 8]","[4, 8]",False,True
1,2,34,100,6,31,27,5,0.12034999999999998,-0.317,move,r,5,"[6, 0]","[7, 0]",False,True
0,1,34,100,6,31,28,0,0.11950000000000001,0.45,move,lu,5,"[5, 8]","[4, 7]",False,True
1,2,34,100,6,31,28,13,0.11950000000000001,0.417,remove,r,1,"[7, 0]","[8, 0]",False,True
0,1,34,100,6,31,29,8,0.0822,-0.083,move,rd,5,"[4, 7]","[5, 8]",False,True
1,2,34,100,6,31,29,10,0.0822,0.1,remove,u,1,"[7, 0]","[7, -1]",False,True
0,1,34,100,6,31,30,9,0.09529999999999998,-0.333,remove,lu,5,"[5, 8]","[4, 7]",False,True
1,2,34,100,6,31,30,7,0.09529999999999998,-1.317,move,d,5,"[7, 0]","[7, 1]",False,True
0,1,34,100,6,31,31,8,0.1085,0.0,move,rd,5,"[5, 8]","[6, 9]",False,True
1,2,34,100,6,31,31,1,0.1085,-0.167,move,u,5,"[7, 1]","[7, 0]",False,True
0,1,34,100,7,39,1,5,0.11099999999999999,-0.333,move,r,5,"[5, 8]","[6, 8]",False,True
1,2,34,100,7,39,1,8,0.11099999999999999,-0.5,move,rd,5,"[2, 1]","[3, 2]",False,True
0,1,34,100,7,39,2,5,0.10095000000000001,-0.333,move,r,5,"[6, 8]","[7, 8]",False,True
1,2,34,100,7,39,2,10,0.10095000000000001,0.167,remove,u,2,"[3, 2]","[3, 1]",False,True
0,1,34,100,7,39,3,1,0.09330000000000001,0.167,move,u,5,"[7, 8]","[7, 7]",False,True
1,2,34,100,7,39,3,15,0.09330000000000001,-0.133,remove,d,2,"[3, 2]","[3, 3]",False,True
0,1,34,100,7,39,4,10,0.12994999999999995,0.417,remove,u,2,"[7, 7]","[7, 6]",False,True
1,2,34,100,7,39,4,11,0.12994999999999995,-0.383,remove,ru,2,"[3, 2]","[4, 1]",False,True
0,1,34,100,7,39,5,5,0.13325000000000004,-0.883,move,r,1,"[7, 7]","[8, 7]",False,True
1,2,34,100,7,39,5,6,0.13325000000000004,-0.217,move,ld,5,"[3, 2]","[2, 3]",False,True
0,1,34,100,7,39,6,13,0.15084999999999998,-0.4,remove,r,1,"[7, 7]","[8, 7]",False,True
1,2,34,100,7,39,6,7,0.15084999999999998,-0.417,move,d,5,"[2, 3]","[2, 4]",False,True
0,1,34,100,7,39,7,5,0.08555,-0.067,move,r,1,"[7, 7]","[8, 7]",False,True
1,2,34,100,7,39,7,5,0.08555,-0.333,move,r,5,"[2, 4]","[3, 4]",False,True
0,1,34,100,7,39,8,5,0.11364999999999999,-0.733,move,r,1,"[7, 7]","[8, 7]",False,True
1,2,34,100,7,39,8,7,0.11364999999999999,0.583,move,d,5,"[3, 4]","[3, 5]",False,True
0,1,34,100,7,39,9,7,0.09009999999999999,0.183,move,d,5,"[7, 7]","[7, 8]",False,True
1,2,34,100,7,39,9,0,0.09009999999999999,-0.583,move,lu,5,"[3, 5]","[2, 4]",False,True
0,1,34,100,7,39,10,13,0.10434999999999998,-0.167,remove,r,1,"[7, 8]","[8, 8]",False,True
1,2,34,100,7,39,10,5,0.10434999999999998,0.5,move,r,5,"[2, 4]","[3, 4]",False,True
0,1,34,100,7,39,11,5,0.08665,-0.483,move,r,1,"[7, 8]","[8, 8]",False,True
1,2,34,100,7,39,11,15,0.08665,0.167,remove,d,5,"[3, 4]","[3, 5]",False,True
0,1,34,100,7,39,12,0,0.07925,-0.983,move,lu,5,"[7, 8]","[6, 7]",False,True
1,2,34,100,7,39,12,7,0.07925,-0.25,move,d,5,"[3, 4]","[3, 5]",False,True
0,1,34,100,7,39,13,5,0.12015,0.75,move,r,5,"[6, 7]","[7, 7]",False,True
1,2,34,100,7,39,13,1,0.12015,0.583,move,u,5,"[3, 5]","[3, 4]",False,True
0,1,34,100,7,39,14,9,0.07645,0.167,remove,lu,2,"[7, 7]","[6, 6]",False,True
1,2,34,100,7,39,14,8,0.07645,-0.583,move,rd,5,"[3, 4]","[4, 5]",False,True
0,1,34,100,7,39,15,8,0.08549999999999999,-1.05,move,rd,1,"[7, 7]","[8, 8]",False,True
1,2,34,100,7,39,15,5,0.08549999999999999,-0.25,move,r,5,"[4, 5]","[5, 5]",False,True
0,1,34,100,7,39,16,5,0.06654999999999997,-0.317,move,r,1,"[7, 7]","[8, 7]",False,True
1,2,34,100,7,39,16,5,0.06654999999999997,0.083,move,r,5,"[5, 5]","[6, 5]",False,True
0,1,34,100,7,39,17,5,0.15885,-0.317,move,r,1,"[7, 7]","[8, 7]",False,True
1,2,34,100,7,39,17,5,0.15885,-0.083,move,r,5,"[6, 5]","[7, 5]",False,True
0,1,34,100,7,39,18,5,0.10529999999999999,-0.15,move,r,1,"[7, 7]","[8, 7]",False,True
1,2,34,100,7,39,18,5,0.10529999999999999,0.417,move,r,1,"[7, 5]","[8, 5]",False,True
0,1,34,100,7,39,19,2,0.13175,-0.567,move,ru,1,"[7, 7]","[8, 6]",False,True
1,2,34,100,7,39,19,5,0.13175,-0.233,move,r,1,"[7, 5]","[8, 5]",False,True
0,1,34,100,7,39,20,3,0.08825000000000002,-0.233,move,l,5,"[7, 7]","[6, 7]",False,True
1,2,34,100,7,39,20,8,0.08825000000000002,-0.233,move,rd,1,"[7, 5]","[8, 6]",False,True
0,1,34,100,7,39,21,4,0.11509999999999998,0.083,move,z,5,"[6, 7]","[6, 7]",False,True
1,2,34,100,7,39,21,13,0.11509999999999998,-0.4,remove,r,1,"[7, 5]","[8, 5]",False,True
0,1,34,100,7,39,22,14,0.07045,-0.333,remove,ld,5,"[6, 7]","[5, 8]",False,True
1,2,34,100,7,39,22,7,0.07045,-0.9,move,d,5,"[7, 5]","[7, 6]",False,True
