,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,37,100,4,44,25,5,0.07995,0.533,move,r,1,"[10, 6]","[11, 6]",False,True
0,1,37,100,4,44,26,6,0.0824,0.0,move,ld,5,"[5, 1]","[4, 2]",False,True
1,2,37,100,4,44,26,7,0.0824,-0.9,move,d,5,"[10, 6]","[10, 7]",False,True
0,1,37,100,4,44,27,10,0.12044999999999995,0.583,remove,u,5,"[4, 2]","[4, 1]",False,True
1,2,37,100,4,44,27,12,0.12044999999999995,0.167,remove,l,2,"[10, 7]","[9, 7]",False,True
0,1,37,100,4,44,28,4,0.11155,0.417,move,z,5,"[4, 2]","[4, 2]",False,True
1,2,37,100,4,44,28,5,0.11155,-0.633,move,r,1,"[10, 7]","[11, 7]",False,True
0,1,37,100,4,44,29,5,0.10775000000000004,0.167,move,r,5,"[4, 2]","[5, 2]",False,True
1,2,37,100,4,44,29,3,0.10775000000000004,0.017,move,l,5,"[10, 7]","[9, 7]",False,True
0,1,37,100,4,44,30,15,0.23005000000000003,-0.5,remove,d,2,"[5, 2]","[5, 3]",False,True
1,2,37,100,4,44,30,5,0.23005000000000003,-0.667,move,r,5,"[9, 7]","[10, 7]",False,True
0,1,37,100,4,44,31,5,0.1521,-0.8,move,r,5,"[5, 2]","[6, 2]",False,True
1,2,37,100,4,44,31,7,0.1521,0.5,move,d,5,"[10, 7]","[10, 8]",False,True
0,1,37,100,4,44,32,1,0.12325,0.333,move,u,5,"[6, 2]","[6, 1]",False,True
1,2,37,100,4,44,32,8,0.12325,0.0,move,rd,1,"[10, 8]","[11, 9]",False,True
0,1,37,100,4,44,33,5,0.12110000000000001,-0.75,move,r,5,"[6, 1]","[7, 1]",False,True
1,2,37,100,4,44,33,4,0.12110000000000001,0.1,move,z,5,"[10, 8]","[10, 8]",False,True
0,1,37,100,4,44,34,1,0.11805000000000003,0.417,move,u,5,"[7, 1]","[7, 0]",False,True
1,2,37,100,4,44,34,0,0.11805000000000003,-0.75,move,lu,5,"[10, 8]","[9, 7]",False,True
0,1,37,100,4,44,35,10,0.12530000000000002,0.167,remove,u,1,"[7, 0]","[7, -1]",False,True
1,2,37,100,4,44,35,16,0.12530000000000002,0.0,remove,rd,5,"[9, 7]","[10, 8]",False,True
0,1,37,100,4,44,36,6,0.13984999999999997,-0.4,move,ld,5,"[7, 0]","[6, 1]",False,True
1,2,37,100,4,44,36,4,0.13984999999999997,0.333,move,z,5,"[9, 7]","[9, 7]",False,True
0,1,37,100,4,44,37,13,0.1015,0.0,remove,r,5,"[6, 1]","[7, 1]",False,True
1,2,37,100,4,44,37,5,0.1015,-0.25,move,r,5,"[9, 7]","[10, 7]",False,True
0,1,37,100,4,44,38,14,0.11584999999999998,0.333,remove,ld,5,"[6, 1]","[5, 2]",False,True
1,2,37,100,4,44,38,5,0.11584999999999998,0.417,move,r,1,"[10, 7]","[11, 7]",False,True
0,1,37,100,4,44,39,2,0.12894999999999998,-1.167,move,ru,5,"[6, 1]","[7, 0]",False,True
1,2,37,100,4,44,39,6,0.12894999999999998,-0.817,move,ld,5,"[10, 7]","[9, 8]",False,True
0,1,37,100,4,44,40,5,0.14730000000000001,1.083,move,r,5,"[7, 0]","[8, 0]",False,True
1,2,37,100,4,44,40,5,0.14730000000000001,0.25,move,r,5,"[9, 8]","[10, 8]",False,True
0,1,37,100,4,44,41,5,0.1271,0.083,move,r,5,"[8, 0]","[9, 0]",False,True
1,2,37,100,4,44,41,9,0.1271,0.25,remove,lu,5,"[10, 8]","[9, 7]",False,True
0,1,37,100,4,44,42,6,0.14984999999999998,-0.417,move,ld,5,"[9, 0]","[8, 1]",False,True
1,2,37,100,4,44,42,13,0.14984999999999998,0.0,remove,r,1,"[10, 8]","[11, 8]",False,True
0,1,37,100,4,44,43,13,0.14275,0.167,remove,r,2,"[8, 1]","[9, 1]",False,True
1,2,37,100,4,44,43,2,0.14275,-0.4,move,ru,1,"[10, 8]","[11, 7]",False,True
0,1,37,100,4,44,44,6,0.11245000000000001,-0.383,move,ld,5,"[8, 1]","[7, 2]",False,True
1,2,37,100,4,44,44,14,0.11245000000000001,-0.9,remove,ld,1,"[10, 8]","[9, 9]",False,True
0,1,37,100,5,37,1,5,0.0637,-0.5,move,r,5,"[1, 1]","[2, 1]",False,True
1,2,37,100,5,37,1,3,0.0637,-0.417,move,l,5,"[9, 9]","[8, 9]",False,True
0,1,37,100,5,37,2,10,0.08065,0.167,remove,u,2,"[2, 1]","[2, 0]",False,True
1,2,37,100,5,37,2,15,0.08065,0.083,remove,d,2,"[8, 9]","[8, 10]",False,True
0,1,37,100,5,37,3,8,0.14585,-0.467,move,rd,5,"[2, 1]","[3, 2]",False,True
1,2,37,100,5,37,3,3,0.14585,-0.633,move,l,5,"[8, 9]","[7, 9]",False,True
0,1,37,100,5,37,4,2,0.09015000000000001,-0.083,move,ru,5,"[3, 2]","[4, 1]",False,True
1,2,37,100,5,37,4,5,0.09015000000000001,0.333,move,r,5,"[7, 9]","[8, 9]",False,True
0,1,37,100,5,37,5,5,0.10939999999999994,0.167,move,r,5,"[4, 1]","[5, 1]",False,True
1,2,37,100,5,37,5,7,0.10939999999999994,0.083,move,d,5,"[8, 9]","[8, 10]",False,True
0,1,37,100,5,37,6,6,0.07379999999999999,-0.25,move,ld,5,"[5, 1]","[4, 2]",False,True
1,2,37,100,5,37,6,9,0.07379999999999999,-0.5,remove,lu,5,"[8, 10]","[7, 9]",False,True
0,1,37,100,5,37,7,11,0.17835,0.25,remove,ru,5,"[4, 2]","[5, 1]",False,True
1,2,37,100,5,37,7,11,0.17835,0.5,remove,ru,5,"[8, 10]","[9, 9]",False,True
0,1,37,100,5,37,8,7,0.08005,-0.417,move,d,5,"[4, 2]","[4, 3]",False,True
1,2,37,100,5,37,8,13,0.08005,0.083,remove,r,2,"[8, 10]","[9, 10]",False,True
0,1,37,100,5,37,9,3,0.0942,0.667,move,l,5,"[4, 3]","[3, 3]",False,True
1,2,37,100,5,37,9,16,0.0942,-0.883,remove,rd,1,"[8, 10]","[9, 11]",False,True
0,1,37,100,5,37,10,0,0.04880000000000001,0.083,move,lu,5,"[3, 3]","[2, 2]",False,True
1,2,37,100,5,37,10,0,0.04880000000000001,-0.4,move,lu,5,"[8, 10]","[7, 9]",False,True
0,1,37,100,5,37,11,12,0.15349999999999997,-0.5,remove,l,2,"[2, 2]","[1, 2]",False,True
1,2,37,100,5,37,11,2,0.15349999999999997,0.25,move,ru,5,"[7, 9]","[8, 8]",False,True
0,1,37,100,5,37,12,3,0.0694,-0.467,move,l,5,"[2, 2]","[1, 2]",False,True
1,2,37,100,5,37,12,10,0.0694,-0.333,remove,u,2,"[8, 8]","[8, 7]",False,True
0,1,37,100,5,37,13,0,0.09559999999999999,0.417,move,lu,5,"[1, 2]","[0, 1]",False,True
1,2,37,100,5,37,13,2,0.09559999999999999,0.117,move,ru,5,"[8, 8]","[9, 7]",False,True
0,1,37,100,5,37,14,1,0.08435,0.333,move,u,5,"[0, 1]","[0, 0]",False,True
1,2,37,100,5,37,14,16,0.08435,-0.417,remove,rd,2,"[9, 7]","[10, 8]",False,True
0,1,37,100,5,37,15,10,0.10369999999999999,-0.167,remove,u,1,"[0, 0]","[0, -1]",False,True
1,2,37,100,5,37,15,5,0.10369999999999999,0.533,move,r,5,"[9, 7]","[10, 7]",False,True
0,1,37,100,5,37,16,16,0.1889,-0.067,remove,rd,5,"[0, 0]","[1, 1]",False,True
1,2,37,100,5,37,16,0,0.1889,-0.417,move,lu,5,"[10, 7]","[9, 6]",False,True
0,1,37,100,5,37,17,7,0.1248,-0.667,move,d,5,"[0, 0]","[0, 1]",False,True
1,2,37,100,5,37,17,12,0.1248,0.333,remove,l,2,"[9, 6]","[8, 6]",False,True
0,1,37,100,5,37,18,11,0.09669999999999998,0.0,remove,ru,2,"[0, 1]","[1, 0]",False,True
1,2,37,100,5,37,18,14,0.09669999999999998,-0.55,remove,ld,2,"[9, 6]","[8, 7]",False,True
0,1,37,100,5,37,19,5,0.12860000000000002,-0.383,move,r,5,"[0, 1]","[1, 1]",False,True
1,2,37,100,5,37,19,5,0.12860000000000002,-0.8,move,r,5,"[9, 6]","[10, 6]",False,True
0,1,37,100,5,37,20,0,0.1196,0.333,move,lu,5,"[1, 1]","[0, 0]",False,True
1,2,37,100,5,37,20,3,0.1196,0.917,move,l,5,"[10, 6]","[9, 6]",False,True
0,1,37,100,5,37,21,5,0.13275,-0.417,move,r,5,"[0, 0]","[1, 0]",False,True
1,2,37,100,5,37,21,3,0.13275,-0.667,move,l,5,"[9, 6]","[8, 6]",False,True
0,1,37,100,5,37,22,2,0.15889999999999999,0.167,move,ru,1,"[1, 0]","[2, -1]",False,True
1,2,37,100,5,37,22,4,0.15889999999999999,-0.167,move,z,5,"[8, 6]","[8, 6]",False,True
0,1,37,100,5,37,23,14,0.27725000000000005,0.433,remove,ld,5,"[1, 0]","[0, 1]",False,True
1,2,37,100,5,37,23,16,0.27725000000000005,1.0,remove,rd,5,"[8, 6]","[9, 7]",False,True
0,1,37,100,5,37,24,6,0.24545,-0.667,move,ld,5,"[1, 0]","[0, 1]",False,True
1,2,37,100,5,37,24,13,0.24545,0.0,remove,r,5,"[8, 6]","[9, 6]",False,True
0,1,37,100,5,37,25,0,0.2279,0.583,move,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,37,100,5,37,25,15,0.2279,-0.667,remove,d,2,"[8, 6]","[8, 7]",False,True
0,1,37,100,5,37,26,5,0.21775000000000003,-1.733,move,r,5,"[0, 1]","[1, 1]",False,True
1,2,37,100,5,37,26,6,0.21775000000000003,-0.05,move,ld,5,"[8, 6]","[7, 7]",False,True
0,1,37,100,5,37,27,5,0.2708,1.5,move,r,5,"[1, 1]","[2, 1]",False,True
1,2,37,100,5,37,27,10,0.2708,-0.75,remove,u,2,"[7, 7]","[7, 6]",False,True
0,1,37,100,5,37,28,2,0.24575,-0.25,move,ru,5,"[2, 1]","[3, 0]",False,True
1,2,37,100,5,37,28,15,0.24575,-0.133,remove,d,2,"[7, 7]","[7, 8]",False,True
0,1,37,100,5,37,29,15,0.33904999999999996,0.25,remove,d,2,"[3, 0]","[3, 1]",False,True
1,2,37,100,5,37,29,5,0.33904999999999996,0.033,move,r,5,"[7, 7]","[8, 7]",False,True
0,1,37,100,5,37,30,5,0.36385,-0.8,move,r,5,"[3, 0]","[4, 0]",False,True
1,2,37,100,5,37,30,14,0.36385,-0.083,remove,ld,2,"[8, 7]","[7, 8]",False,True
0,1,37,100,5,37,31,7,0.3691,0.0,move,d,5,"[4, 0]","[4, 1]",False,True
1,2,37,100,5,37,31,5,0.3691,-0.383,move,r,5,"[8, 7]","[9, 7]",False,True
0,1,37,100,5,37,32,6,0.30399999999999994,-0.083,move,ld,5,"[4, 1]","[3, 2]",False,True
1,2,37,100,5,37,32,11,0.30399999999999994,0.667,remove,ru,5,"[9, 7]","[10, 6]",False,True
0,1,37,100,5,37,33,5,0.35900000000000004,-0.5,move,r,5,"[3, 2]","[4, 2]",False,True
1,2,37,100,5,37,33,10,0.35900000000000004,-0.333,remove,u,2,"[9, 7]","[9, 6]",False,True
0,1,37,100,5,37,34,13,0.33094999999999997,0.25,remove,r,2,"[4, 2]","[5, 2]",False,True
1,2,37,100,5,37,34,6,0.33094999999999997,-0.633,move,ld,5,"[9, 7]","[8, 8]",False,True
0,1,37,100,5,37,35,5,0.36440000000000006,0.117,move,r,5,"[4, 2]","[5, 2]",False,True
1,2,37,100,5,37,35,6,0.36440000000000006,0.667,move,ld,5,"[8, 8]","[7, 9]",False,True
0,1,37,100,5,37,36,5,0.34164999999999995,-0.75,move,r,5,"[5, 2]","[6, 2]",False,True
1,2,37,100,5,37,36,5,0.34164999999999995,-0.5,move,r,5,"[7, 9]","[8, 9]",False,True
0,1,37,100,5,37,37,7,0.3672000000000001,0.667,move,d,5,"[6, 2]","[6, 3]",False,True
1,2,37,100,5,37,37,0,0.3672000000000001,0.167,move,lu,5,"[8, 9]","[7, 8]",False,True
0,1,37,100,6,32,1,16,0.15110000000000004,-0.583,remove,rd,2,"[1, 1]","[2, 2]",False,True
1,2,37,100,6,32,1,5,0.15110000000000004,-0.333,move,r,5,"[7, 9]","[8, 9]",False,True
0,1,37,100,6,32,2,5,0.14445000000000002,-0.133,move,r,5,"[1, 1]","[2, 1]",False,True
1,2,37,100,6,32,2,9,0.14445000000000002,-0.167,remove,lu,2,"[8, 9]","[7, 8]",False,True
0,1,37,100,6,32,3,11,0.15575,-0.083,remove,ru,2,"[2, 1]","[3, 0]",False,True
1,2,37,100,6,32,3,9,0.15575,-0.3,remove,lu,2,"[8, 9]","[7, 8]",False,True
0,1,37,100,6,32,4,0,0.13285,-0.05,move,lu,5,"[2, 1]","[1, 0]",False,True
1,2,37,100,6,32,4,7,0.13285,-0.633,move,d,5,"[8, 9]","[8, 10]",False,True
0,1,37,100,6,32,5,14,0.1011,-0.083,remove,ld,2,"[1, 0]","[0, 1]",False,True
1,2,37,100,6,32,5,1,0.1011,0.583,move,u,5,"[8, 10]","[8, 9]",False,True
0,1,37,100,6,32,6,16,0.0965,-0.633,remove,rd,5,"[1, 0]","[2, 1]",False,True
1,2,37,100,6,32,6,3,0.0965,0.167,move,l,5,"[8, 9]","[7, 9]",False,True
0,1,37,100,6,32,7,8,0.09365,0.167,move,rd,5,"[1, 0]","[2, 1]",False,True
1,2,37,100,6,32,7,13,0.09365,-0.5,remove,r,5,"[7, 9]","[8, 9]",False,True
0,1,37,100,6,32,8,13,0.122,-0.167,remove,r,2,"[2, 1]","[3, 1]",False,True
1,2,37,100,6,32,8,13,0.122,0.25,remove,r,2,"[7, 9]","[8, 9]",False,True
0,1,37,100,6,32,9,7,0.09995000000000001,0.117,move,d,5,"[2, 1]","[2, 2]",False,True
1,2,37,100,6,32,9,5,0.09995000000000001,-0.467,move,r,5,"[7, 9]","[8, 9]",False,True
0,1,37,100,6,32,10,3,0.08605,-0.083,move,l,5,"[2, 2]","[1, 2]",False,True
1,2,37,100,6,32,10,4,0.08605,0.083,move,z,5,"[8, 9]","[8, 9]",False,True
0,1,37,100,6,32,11,5,0.09309999999999999,0.333,move,r,5,"[1, 2]","[2, 2]",False,True
1,2,37,100,6,32,11,14,0.09309999999999999,-0.5,remove,ld,2,"[8, 9]","[7, 10]",False,True
0,1,37,100,6,32,12,3,0.08695,-0.417,move,l,5,"[2, 2]","[1, 2]",False,True
1,2,37,100,6,32,12,2,0.08695,0.367,move,ru,1,"[8, 9]","[9, 8]",False,True
0,1,37,100,6,32,13,9,0.13114999999999993,0.417,remove,lu,2,"[1, 2]","[0, 1]",False,True
1,2,37,100,6,32,13,4,0.13114999999999993,-0.4,move,z,5,"[8, 9]","[8, 9]",False,True
0,1,37,100,6,32,14,8,0.11945000000000001,-0.383,move,rd,5,"[1, 2]","[2, 3]",False,True
1,2,37,100,6,32,14,6,0.11945000000000001,-0.167,move,ld,5,"[8, 9]","[7, 10]",False,True
0,1,37,100,6,32,15,11,0.05289999999999999,0.167,remove,ru,2,"[2, 3]","[3, 2]",False,True
1,2,37,100,6,32,15,9,0.05289999999999999,-0.167,remove,lu,2,"[7, 10]","[6, 9]",False,True
0,1,37,100,6,32,16,1,0.306,-1.133,move,u,5,"[2, 3]","[2, 2]",False,True
1,2,37,100,6,32,16,12,0.306,-0.217,remove,l,2,"[7, 10]","[6, 10]",False,True
0,1,37,100,6,32,17,11,0.11155000000000001,0.417,remove,ru,2,"[2, 2]","[3, 1]",False,True
1,2,37,100,6,32,17,5,0.11155000000000001,-0.05,move,r,5,"[7, 10]","[8, 10]",False,True
0,1,37,100,6,32,18,6,0.12585,-0.467,move,ld,5,"[2, 2]","[1, 3]",False,True
1,2,37,100,6,32,18,15,0.12585,-0.167,remove,d,1,"[8, 10]","[8, 11]",False,True
0,1,37,100,6,32,19,2,0.07794999999999999,0.25,move,ru,5,"[1, 3]","[2, 2]",False,True
1,2,37,100,6,32,19,11,0.07794999999999999,-0.483,remove,ru,1,"[8, 10]","[9, 9]",False,True
0,1,37,100,6,32,20,0,0.07680000000000001,0.167,move,lu,5,"[2, 2]","[1, 1]",False,True
1,2,37,100,6,32,20,5,0.07680000000000001,-0.483,move,r,1,"[8, 10]","[9, 10]",False,True
0,1,37,100,6,32,21,5,0.08585000000000001,-0.25,move,r,5,"[1, 1]","[2, 1]",False,True
1,2,37,100,6,32,21,4,0.08585000000000001,-0.733,move,z,5,"[8, 10]","[8, 10]",False,True
0,1,37,100,6,32,22,11,0.08620000000000001,-0.167,remove,ru,2,"[2, 1]","[3, 0]",False,True
1,2,37,100,6,32,22,0,0.08620000000000001,0.25,move,lu,5,"[8, 10]","[7, 9]",False,True
0,1,37,100,6,32,23,5,0.08055000000000001,-0.633,move,r,5,"[2, 1]","[3, 1]",False,True
1,2,37,100,6,32,23,5,0.08055000000000001,0.0,move,r,5,"[7, 9]","[8, 9]",False,True
0,1,37,100,6,32,24,13,0.05635,0.083,remove,r,2,"[3, 1]","[4, 1]",False,True
1,2,37,100,6,32,24,5,0.05635,0.167,move,r,1,"[8, 9]","[9, 9]",False,True
0,1,37,100,6,32,25,13,0.08494999999999998,0.283,remove,r,2,"[3, 1]","[4, 1]",False,True
1,2,37,100,6,32,25,11,0.08494999999999998,-0.317,remove,ru,1,"[8, 9]","[9, 8]",False,True
0,1,37,100,6,32,26,6,0.0839,-0.55,move,ld,5,"[3, 1]","[2, 2]",False,True
1,2,37,100,6,32,26,5,0.0839,-0.4,move,r,1,"[8, 9]","[9, 9]",False,True
0,1,37,100,6,32,27,0,0.09255,0.083,move,lu,5,"[2, 2]","[1, 1]",False,True
1,2,37,100,6,32,27,0,0.09255,-0.4,move,lu,5,"[8, 9]","[7, 8]",False,True
0,1,37,100,6,32,28,5,0.0765,-0.167,move,r,5,"[1, 1]","[2, 1]",False,True
1,2,37,100,6,32,28,14,0.0765,0.417,remove,ld,2,"[7, 8]","[6, 9]",False,True
0,1,37,100,6,32,29,16,0.06990000000000002,0.0,remove,rd,2,"[2, 1]","[3, 2]",False,True
1,2,37,100,6,32,29,16,0.06990000000000002,-1.05,remove,rd,5,"[7, 8]","[8, 9]",False,True
0,1,37,100,6,32,30,10,0.06785,-0.717,remove,u,2,"[2, 1]","[2, 0]",False,True
1,2,37,100,6,32,30,15,0.06785,0.083,remove,d,5,"[7, 8]","[7, 9]",False,True
0,1,37,100,6,32,31,16,0.06094999999999999,1.033,remove,rd,2,"[2, 1]","[3, 2]",False,True
1,2,37,100,6,32,31,14,0.06094999999999999,0.0,remove,ld,2,"[7, 8]","[6, 9]",False,True
0,1,37,100,6,32,32,2,0.0823,-0.967,move,ru,5,"[2, 1]","[3, 0]",False,True
1,2,37,100,6,32,32,16,0.0823,-0.05,remove,rd,2,"[7, 8]","[8, 9]",False,True
0,1,37,100,7,40,1,3,0.12444999999999998,-0.667,move,l,5,"[2, 9]","[1, 9]",False,True
1,2,37,100,7,40,1,5,0.12444999999999998,-0.333,move,r,5,"[6, 1]","[7, 1]",False,True
0,1,37,100,7,40,2,4,0.09765,0.167,move,z,5,"[1, 9]","[1, 9]",False,True
1,2,37,100,7,40,2,13,0.09765,-0.25,remove,r,2,"[7, 1]","[8, 1]",False,True
0,1,37,100,7,40,3,9,0.10389999999999996,0.083,remove,lu,2,"[1, 9]","[0, 8]",False,True
1,2,37,100,7,40,3,5,0.10389999999999996,-0.467,move,r,5,"[7, 1]","[8, 1]",False,True
0,1,37,100,7,40,4,2,0.20339999999999997,-0.467,move,ru,5,"[1, 9]","[2, 8]",False,True
1,2,37,100,7,40,4,0,0.20339999999999997,0.167,move,lu,5,"[8, 1]","[7, 0]",False,True
0,1,37,100,7,40,5,5,0.06399999999999999,0.25,move,r,5,"[2, 8]","[3, 8]",False,True
1,2,37,100,7,40,5,5,0.06399999999999999,0.083,move,r,5,"[7, 0]","[8, 0]",False,True
0,1,37,100,7,40,6,14,0.10069999999999998,-0.417,remove,ld,5,"[3, 8]","[2, 9]",False,True
1,2,37,100,7,40,6,5,0.10069999999999998,-0.167,move,r,1,"[8, 0]","[9, 0]",False,True
0,1,37,100,7,40,7,7,0.17015000000000002,0.167,move,d,5,"[3, 8]","[3, 9]",False,True
1,2,37,100,7,40,7,16,0.17015000000000002,-0.233,remove,rd,1,"[8, 0]","[9, 1]",False,True
0,1,37,100,7,40,8,11,0.08474999999999999,-0.25,remove,ru,2,"[3, 9]","[4, 8]",False,True
1,2,37,100,7,40,8,4,0.08474999999999999,-0.317,move,z,5,"[8, 0]","[8, 0]",False,True
0,1,37,100,7,40,9,6,0.11455,0.367,move,ld,5,"[3, 9]","[2, 10]",False,True
1,2,37,100,7,40,9,10,0.11455,0.167,remove,u,1,"[8, 0]","[8, -1]",False,True
0,1,37,100,7,40,10,7,0.24240000000000003,0.0,move,d,1,"[2, 10]","[2, 11]",False,True
1,2,37,100,7,40,10,12,0.24240000000000003,-0.65,remove,l,5,"[8, 0]","[7, 0]",False,True
0,1,37,100,7,40,11,13,0.17570000000000002,-0.65,remove,r,2,"[2, 10]","[3, 10]",False,True
1,2,37,100,7,40,11,1,0.17570000000000002,0.167,move,u,1,"[8, 0]","[8, -1]",False,True
0,1,37,100,7,40,12,8,0.1728,-0.133,move,rd,1,"[2, 10]","[3, 11]",False,True
1,2,37,100,7,40,12,10,0.1728,-0.233,remove,u,1,"[8, 0]","[8, -1]",False,True
0,1,37,100,7,40,13,9,0.09305,0.1,remove,lu,5,"[2, 10]","[1, 9]",False,True
1,2,37,100,7,40,13,12,0.09305,-0.65,remove,l,2,"[8, 0]","[7, 0]",False,True
0,1,37,100,7,40,14,3,0.1089,-0.667,move,l,5,"[2, 10]","[1, 10]",False,True
1,2,37,100,7,40,14,13,0.1089,-0.55,remove,r,1,"[8, 0]","[9, 0]",False,True
0,1,37,100,7,40,15,4,0.09244999999999999,-0.167,move,z,5,"[1, 10]","[1, 10]",False,True
1,2,37,100,7,40,15,2,0.09244999999999999,-0.067,move,ru,1,"[8, 0]","[9, -1]",False,True
0,1,37,100,7,40,16,13,0.07680000000000002,0.0,remove,r,5,"[1, 10]","[2, 10]",False,True
1,2,37,100,7,40,16,0,0.07680000000000002,-0.817,move,lu,1,"[8, 0]","[7, -1]",False,True
0,1,37,100,7,40,17,12,0.07135000000000001,0.333,remove,l,2,"[1, 10]","[0, 10]",False,True
1,2,37,100,7,40,17,7,0.07135000000000001,-0.317,move,d,5,"[8, 0]","[8, 1]",False,True
0,1,37,100,7,40,18,5,0.08205,-0.8,move,r,5,"[1, 10]","[2, 10]",False,True
1,2,37,100,7,40,18,14,0.08205,0.417,remove,ld,2,"[8, 1]","[7, 2]",False,True
0,1,37,100,7,40,19,5,0.09025,0.333,move,r,5,"[2, 10]","[3, 10]",False,True
1,2,37,100,7,40,19,5,0.09025,-0.467,move,r,1,"[8, 1]","[9, 1]",False,True
0,1,37,100,7,40,20,5,0.08775000000000001,-0.167,move,r,5,"[3, 10]","[4, 10]",False,True
1,2,37,100,7,40,20,16,0.08775000000000001,-0.317,remove,rd,1,"[8, 1]","[9, 2]",False,True
0,1,37,100,7,40,21,1,0.09075000000000001,0.417,move,u,5,"[4, 10]","[4, 9]",False,True
1,2,37,100,7,40,21,14,0.09075000000000001,0.1,remove,ld,2,"[8, 1]","[7, 2]",False,True
0,1,37,100,7,40,22,0,0.11525,0.333,move,lu,5,"[4, 9]","[3, 8]",False,True
1,2,37,100,7,40,22,12,0.11525,-1.217,remove,l,5,"[8, 1]","[7, 1]",False,True
0,1,37,100,7,40,23,5,0.08640000000000002,-1.083,move,r,5,"[3, 8]","[4, 8]",False,True
1,2,37,100,7,40,23,5,0.08640000000000002,0.333,move,r,1,"[8, 1]","[9, 1]",False,True
0,1,37,100,7,40,24,12,0.10384999999999997,0.75,remove,l,5,"[4, 8]","[3, 8]",False,True
1,2,37,100,7,40,24,1,0.10384999999999997,-0.233,move,u,5,"[8, 1]","[8, 0]",False,True
0,1,37,100,7,40,25,1,0.15265,-0.083,move,u,5,"[4, 8]","[4, 7]",False,True
1,2,37,100,7,40,25,5,0.15265,-0.167,move,r,1,"[8, 0]","[9, 0]",False,True
0,1,37,100,7,40,26,15,0.11470000000000002,-0.583,remove,d,5,"[4, 7]","[4, 8]",False,True
1,2,37,100,7,40,26,7,0.11470000000000002,-0.4,move,d,5,"[8, 0]","[8, 1]",False,True
0,1,37,100,7,40,27,4,0.09584999999999998,0.667,move,z,5,"[4, 7]","[4, 7]",False,True
1,2,37,100,7,40,27,2,0.09584999999999998,-0.083,move,ru,1,"[8, 1]","[9, 0]",False,True
0,1,37,100,7,40,28,15,0.11179999999999998,-0.167,remove,d,2,"[4, 7]","[4, 8]",False,True
1,2,37,100,7,40,28,2,0.11179999999999998,-0.15,move,ru,1,"[8, 1]","[9, 0]",False,True
0,1,37,100,7,40,29,5,0.23335,-0.467,move,r,5,"[4, 7]","[5, 7]",False,True
1,2,37,100,7,40,29,3,0.23335,-0.567,move,l,5,"[8, 1]","[7, 1]",False,True
0,1,37,100,7,40,30,15,0.11599999999999999,-0.5,remove,d,2,"[5, 7]","[5, 8]",False,True
1,2,37,100,7,40,30,2,0.11599999999999999,0.333,move,ru,5,"[7, 1]","[8, 0]",False,True
0,1,37,100,7,40,31,6,0.22680000000000003,0.367,move,ld,5,"[5, 7]","[4, 8]",False,True
1,2,37,100,7,40,31,15,0.22680000000000003,-0.25,remove,d,5,"[8, 0]","[8, 1]",False,True
0,1,37,100,7,40,32,8,0.17795,-0.083,move,rd,5,"[4, 8]","[5, 9]",False,True
1,2,37,100,7,40,32,11,0.17795,-0.167,remove,ru,1,"[8, 0]","[9, -1]",False,True
0,1,37,100,7,40,33,5,0.14329999999999998,0.0,move,r,5,"[5, 9]","[6, 9]",False,True
1,2,37,100,7,40,33,2,0.14329999999999998,-0.4,move,ru,1,"[8, 0]","[9, -1]",False,True
0,1,37,100,7,40,34,3,0.13325,0.833,move,l,5,"[6, 9]","[5, 9]",False,True
1,2,37,100,7,40,34,3,0.13325,-0.233,move,l,5,"[8, 0]","[7, 0]",False,True
0,1,37,100,7,40,35,0,0.19030000000000005,-0.917,move,lu,5,"[5, 9]","[4, 8]",False,True
1,2,37,100,7,40,35,4,0.19030000000000005,0.0,move,z,5,"[7, 0]","[7, 0]",False,True
0,1,37,100,7,40,36,0,0.12374999999999999,-0.417,move,lu,5,"[4, 8]","[3, 7]",False,True
1,2,37,100,7,40,36,7,0.12374999999999999,-0.25,move,d,5,"[7, 0]","[7, 1]",False,True
0,1,37,100,7,40,37,12,0.09964999999999999,-0.167,remove,l,2,"[3, 7]","[2, 7]",False,True
1,2,37,100,7,40,37,16,0.09964999999999999,0.417,remove,rd,2,"[7, 1]","[8, 2]",False,True
0,1,37,100,7,40,38,10,0.2509,1.033,remove,u,2,"[3, 7]","[3, 6]",False,True
1,2,37,100,7,40,38,5,0.2509,-0.383,move,r,5,"[7, 1]","[8, 1]",False,True
0,1,37,100,7,40,39,2,0.29674999999999996,-1.3,move,ru,5,"[3, 7]","[4, 6]",False,True
1,2,37,100,7,40,39,5,0.29674999999999996,-0.25,move,r,1,"[8, 1]","[9, 1]",False,True
0,1,37,100,7,40,40,2,0.24065000000000003,0.833,move,ru,5,"[4, 6]","[5, 5]",False,True
1,2,37,100,7,40,40,2,0.24065000000000003,-0.067,move,ru,1,"[8, 1]","[9, 0]",False,True
0,1,37,100,8,38,1,8,0.10959999999999999,-0.5,move,rd,5,"[8, 6]","[9, 7]",False,True
1,2,37,100,8,38,1,2,0.10959999999999999,-0.583,move,ru,5,"[1, 2]","[2, 1]",False,True
