,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,5,100,88,36,20,0,0.07254999999999998,-0.217,move,lu,5,"[4, 7]","[3, 6]",False,True
0,1,5,100,88,36,21,1,0.0735,-0.25,move,u,5,"[6, 4]","[6, 3]",False,True
1,2,5,100,88,36,21,16,0.0735,-0.25,remove,rd,5,"[3, 6]","[4, 7]",False,True
0,1,5,100,88,36,22,1,0.08689999999999999,-0.083,move,u,5,"[6, 3]","[6, 2]",False,True
1,2,5,100,88,36,22,0,0.08689999999999999,-0.167,move,lu,5,"[3, 6]","[2, 5]",False,True
0,1,5,100,88,36,23,14,0.06420000000000001,0.083,remove,ld,5,"[6, 2]","[5, 3]",False,True
1,2,5,100,88,36,23,13,0.06420000000000001,0.0,remove,r,2,"[2, 5]","[3, 5]",False,True
0,1,5,100,88,36,24,8,0.05750000000000001,-0.167,move,rd,5,"[6, 2]","[7, 3]",False,True
1,2,5,100,88,36,24,10,0.05750000000000001,0.033,remove,u,2,"[2, 5]","[2, 4]",False,True
0,1,5,100,88,36,25,15,0.0806,0.333,remove,d,2,"[7, 3]","[7, 4]",False,True
1,2,5,100,88,36,25,10,0.0806,-0.383,remove,u,2,"[2, 5]","[2, 4]",False,True
0,1,5,100,88,36,26,11,0.05109999999999999,0.117,remove,ru,1,"[7, 3]","[8, 2]",False,True
1,2,5,100,88,36,26,9,0.05109999999999999,-0.133,remove,lu,2,"[2, 5]","[1, 4]",False,True
0,1,5,100,88,36,27,11,0.08449999999999999,-0.733,remove,ru,1,"[7, 3]","[8, 2]",False,True
1,2,5,100,88,36,27,15,0.08449999999999999,-0.3,remove,d,2,"[2, 5]","[2, 6]",False,True
0,1,5,100,88,36,28,12,0.07629999999999998,-0.9,remove,l,5,"[7, 3]","[6, 3]",False,True
1,2,5,100,88,36,28,3,0.07629999999999998,-0.3,move,l,5,"[2, 5]","[1, 5]",False,True
0,1,5,100,88,36,29,1,0.09,0.083,move,u,5,"[7, 3]","[7, 2]",False,True
1,2,5,100,88,36,29,16,0.09,0.083,remove,rd,2,"[1, 5]","[2, 6]",False,True
0,1,5,100,88,36,30,1,0.048700000000000014,0.167,move,u,5,"[7, 2]","[7, 1]",False,True
1,2,5,100,88,36,30,12,0.048700000000000014,-0.883,remove,l,2,"[1, 5]","[0, 5]",False,True
0,1,5,100,88,36,31,7,0.09375000000000003,-0.583,move,d,5,"[7, 1]","[7, 2]",False,True
1,2,5,100,88,36,31,0,0.09375000000000003,0.533,move,lu,5,"[1, 5]","[0, 4]",False,True
0,1,5,100,88,36,32,4,0.11459999999999997,0.5,move,z,5,"[7, 2]","[7, 2]",False,True
1,2,5,100,88,36,32,10,0.11459999999999997,-0.75,remove,u,2,"[0, 4]","[0, 3]",False,True
0,1,5,100,88,36,33,5,0.09764999999999999,-0.083,move,r,1,"[7, 2]","[8, 2]",False,True
1,2,5,100,88,36,33,13,0.09764999999999999,-0.217,remove,r,2,"[0, 4]","[1, 4]",False,True
0,1,5,100,88,36,34,4,0.09775000000000002,-0.233,move,z,5,"[7, 2]","[7, 2]",False,True
1,2,5,100,88,36,34,6,0.09775000000000002,0.45,move,ld,1,"[0, 4]","[-1, 5]",False,True
0,1,5,100,88,36,35,12,0.12389999999999998,0.083,remove,l,5,"[7, 2]","[6, 2]",False,True
1,2,5,100,88,36,35,3,0.12389999999999998,-0.233,move,l,1,"[0, 4]","[-1, 4]",False,True
0,1,5,100,88,36,36,6,0.25650000000000006,-0.25,move,ld,5,"[7, 2]","[6, 3]",False,True
1,2,5,100,88,36,36,13,0.25650000000000006,-1.817,remove,r,2,"[0, 4]","[1, 4]",False,True
0,1,5,100,89,37,1,11,0.30999999999999994,-0.333,remove,ru,2,"[6, 7]","[7, 6]",False,True
1,2,5,100,89,37,1,2,0.30999999999999994,-0.5,move,ru,5,"[1, 1]","[2, 0]",False,True
0,1,5,100,89,37,2,14,0.18440000000000004,-0.467,remove,ld,2,"[6, 7]","[5, 8]",False,True
1,2,5,100,89,37,2,6,0.18440000000000004,0.083,move,ld,5,"[2, 0]","[1, 1]",False,True
0,1,5,100,89,37,3,1,0.1163,-0.383,move,u,5,"[6, 7]","[6, 6]",False,True
1,2,5,100,89,37,3,2,0.1163,-0.083,move,ru,5,"[1, 1]","[2, 0]",False,True
0,1,5,100,89,37,4,12,0.11185,0.25,remove,l,2,"[6, 6]","[5, 6]",False,True
1,2,5,100,89,37,4,7,0.11185,-0.333,move,d,5,"[2, 0]","[2, 1]",False,True
0,1,5,100,89,37,5,1,0.2017,-0.55,move,u,5,"[6, 6]","[6, 5]",False,True
1,2,5,100,89,37,5,9,0.2017,0.167,remove,lu,2,"[2, 1]","[1, 0]",False,True
0,1,5,100,89,37,6,9,0.15209999999999999,0.5,remove,lu,2,"[6, 5]","[5, 4]",False,True
1,2,5,100,89,37,6,12,0.15209999999999999,-0.133,remove,l,5,"[2, 1]","[1, 1]",False,True
0,1,5,100,89,37,7,6,0.11664999999999999,-0.8,move,ld,5,"[6, 5]","[5, 6]",False,True
1,2,5,100,89,37,7,6,0.11664999999999999,0.167,move,ld,5,"[2, 1]","[1, 2]",False,True
0,1,5,100,89,37,8,1,0.10124999999999999,0.333,move,u,5,"[5, 6]","[5, 5]",False,True
1,2,5,100,89,37,8,10,0.10124999999999999,-0.333,remove,u,2,"[1, 2]","[1, 1]",False,True
0,1,5,100,89,37,9,7,0.1257,0.0,move,d,5,"[5, 5]","[5, 6]",False,True
1,2,5,100,89,37,9,3,0.1257,-0.3,move,l,5,"[1, 2]","[0, 2]",False,True
0,1,5,100,89,37,10,11,0.081,0.333,remove,ru,5,"[5, 6]","[6, 5]",False,True
1,2,5,100,89,37,10,13,0.081,0.417,remove,r,5,"[0, 2]","[1, 2]",False,True
0,1,5,100,89,37,11,11,0.17549999999999996,-0.583,remove,ru,2,"[5, 6]","[6, 5]",False,True
1,2,5,100,89,37,11,2,0.17549999999999996,0.083,move,ru,5,"[0, 2]","[1, 1]",False,True
0,1,5,100,89,37,12,7,0.1555,-0.383,move,d,5,"[5, 6]","[5, 7]",False,True
1,2,5,100,89,37,12,3,0.1555,-0.167,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,5,100,89,37,13,9,0.15314999999999998,0.167,remove,lu,2,"[5, 7]","[4, 6]",False,True
1,2,5,100,89,37,13,1,0.15314999999999998,-0.167,move,u,5,"[0, 1]","[0, 0]",False,True
0,1,5,100,89,37,14,4,0.05689999999999999,-0.133,move,z,5,"[5, 7]","[5, 7]",False,True
1,2,5,100,89,37,14,10,0.05689999999999999,0.25,remove,u,1,"[0, 0]","[0, -1]",False,True
0,1,5,100,89,37,15,6,0.06335,-0.333,move,ld,5,"[5, 7]","[4, 8]",False,True
1,2,5,100,89,37,15,13,0.06335,-0.9,remove,r,2,"[0, 0]","[1, 0]",False,True
0,1,5,100,89,37,16,1,0.07279999999999999,-0.167,move,u,5,"[4, 8]","[4, 7]",False,True
1,2,5,100,89,37,16,16,0.07279999999999999,-0.217,remove,rd,5,"[0, 0]","[1, 1]",False,True
0,1,5,100,89,37,17,11,0.10205,0.583,remove,ru,5,"[4, 7]","[5, 6]",False,True
1,2,5,100,89,37,17,7,0.10205,0.75,move,d,5,"[0, 0]","[0, 1]",False,True
0,1,5,100,89,37,18,13,0.05495000000000001,-0.333,remove,r,5,"[4, 7]","[5, 7]",False,True
1,2,5,100,89,37,18,3,0.05495000000000001,-0.417,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,5,100,89,37,19,1,0.11179999999999998,-0.083,move,u,5,"[4, 7]","[4, 6]",False,True
1,2,5,100,89,37,19,14,0.11179999999999998,0.017,remove,ld,1,"[0, 1]","[-1, 2]",False,True
0,1,5,100,89,37,20,14,0.09644999999999998,0.25,remove,ld,2,"[4, 6]","[3, 7]",False,True
1,2,5,100,89,37,20,10,0.09644999999999998,-0.733,remove,u,5,"[0, 1]","[0, 0]",False,True
0,1,5,100,89,37,21,7,0.1388,-0.967,move,d,5,"[4, 6]","[4, 7]",False,True
1,2,5,100,89,37,21,3,0.1388,-0.5,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,5,100,89,37,22,2,0.1648,0.667,move,ru,5,"[4, 7]","[5, 6]",False,True
1,2,5,100,89,37,22,2,0.1648,0.183,move,ru,5,"[0, 1]","[1, 0]",False,True
0,1,5,100,89,37,23,0,0.1246,0.25,move,lu,5,"[5, 6]","[4, 5]",False,True
1,2,5,100,89,37,23,11,0.1246,0.083,remove,ru,1,"[1, 0]","[2, -1]",False,True
0,1,5,100,89,37,24,3,0.1467,-0.333,move,l,5,"[4, 5]","[3, 5]",False,True
1,2,5,100,89,37,24,1,0.1467,-0.983,move,u,1,"[1, 0]","[1, -1]",False,True
0,1,5,100,89,37,25,9,0.12935000000000002,0.25,remove,lu,2,"[3, 5]","[2, 4]",False,True
1,2,5,100,89,37,25,0,0.12935000000000002,0.1,move,lu,1,"[1, 0]","[0, -1]",False,True
0,1,5,100,89,37,26,11,0.1166,-0.217,remove,ru,2,"[3, 5]","[4, 4]",False,True
1,2,5,100,89,37,26,14,0.1166,-0.483,remove,ld,5,"[1, 0]","[0, 1]",False,True
0,1,5,100,89,37,27,1,0.13275,-0.633,move,u,5,"[3, 5]","[3, 4]",False,True
1,2,5,100,89,37,27,7,0.13275,-0.417,move,d,5,"[1, 0]","[1, 1]",False,True
0,1,5,100,89,37,28,9,0.15855000000000002,0.75,remove,lu,2,"[3, 4]","[2, 3]",False,True
1,2,5,100,89,37,28,8,0.15855000000000002,0.583,move,rd,5,"[1, 1]","[2, 2]",False,True
0,1,5,100,89,37,29,10,0.13199999999999998,-0.633,remove,u,2,"[3, 4]","[3, 3]",False,True
1,2,5,100,89,37,29,10,0.13199999999999998,-0.083,remove,u,5,"[2, 2]","[2, 1]",False,True
0,1,5,100,89,37,30,4,0.13045,-1.467,move,z,5,"[3, 4]","[3, 4]",False,True
1,2,5,100,89,37,30,2,0.13045,-0.333,move,ru,5,"[2, 2]","[3, 1]",False,True
0,1,5,100,89,37,31,15,0.18155000000000002,0.833,remove,d,5,"[3, 4]","[3, 5]",False,True
1,2,5,100,89,37,31,12,0.18155000000000002,0.083,remove,l,2,"[3, 1]","[2, 1]",False,True
0,1,5,100,89,37,32,15,0.23120000000000002,0.083,remove,d,2,"[3, 4]","[3, 5]",False,True
1,2,5,100,89,37,32,15,0.23120000000000002,-0.05,remove,d,2,"[3, 1]","[3, 2]",False,True
0,1,5,100,89,37,33,0,0.22365000000000004,-0.133,move,lu,5,"[3, 4]","[2, 3]",False,True
1,2,5,100,89,37,33,9,0.22365000000000004,-0.55,remove,lu,5,"[3, 1]","[2, 0]",False,True
0,1,5,100,89,37,34,2,0.1836,0.0,move,ru,5,"[2, 3]","[3, 2]",False,True
1,2,5,100,89,37,34,9,0.1836,0.417,remove,lu,2,"[3, 1]","[2, 0]",False,True
0,1,5,100,89,37,35,15,0.09,-0.333,remove,d,2,"[3, 2]","[3, 3]",False,True
1,2,5,100,89,37,35,0,0.09,-0.55,move,lu,5,"[3, 1]","[2, 0]",False,True
0,1,5,100,89,37,36,7,0.1392,-0.717,move,d,5,"[3, 2]","[3, 3]",False,True
1,2,5,100,89,37,36,14,0.1392,0.333,remove,ld,5,"[2, 0]","[1, 1]",False,True
0,1,5,100,89,37,37,11,0.16845000000000002,0.417,remove,ru,2,"[3, 3]","[4, 2]",False,True
1,2,5,100,89,37,37,6,0.16845000000000002,-0.333,move,ld,5,"[2, 0]","[1, 1]",False,True
0,1,5,100,90,43,1,9,0.12395,-0.417,remove,lu,2,"[6, 1]","[5, 0]",False,True
1,2,5,100,90,43,1,6,0.12395,-0.583,move,ld,5,"[1, 8]","[0, 9]",False,True
0,1,5,100,90,43,2,9,0.10350000000000001,-0.3,remove,lu,2,"[6, 1]","[5, 0]",False,True
1,2,5,100,90,43,2,14,0.10350000000000001,0.25,remove,ld,1,"[0, 9]","[-1, 10]",False,True
0,1,5,100,90,43,3,7,0.18015,-0.467,move,d,5,"[6, 1]","[6, 2]",False,True
1,2,5,100,90,43,3,13,0.18015,-0.317,remove,r,2,"[0, 9]","[1, 9]",False,True
0,1,5,100,90,43,4,14,0.16760000000000003,0.083,remove,ld,2,"[6, 2]","[5, 3]",False,True
1,2,5,100,90,43,4,15,0.16760000000000003,-0.467,remove,d,1,"[0, 9]","[0, 10]",False,True
0,1,5,100,90,43,5,6,0.21504999999999996,-0.217,move,ld,5,"[6, 2]","[5, 3]",False,True
1,2,5,100,90,43,5,11,0.21504999999999996,-0.483,remove,ru,5,"[0, 9]","[1, 8]",False,True
0,1,5,100,90,43,6,6,0.27785000000000004,-0.167,move,ld,5,"[5, 3]","[4, 4]",False,True
1,2,5,100,90,43,6,16,0.27785000000000004,0.083,remove,rd,1,"[0, 9]","[1, 10]",False,True
0,1,5,100,90,43,7,9,0.09885000000000002,-0.083,remove,lu,2,"[4, 4]","[3, 3]",False,True
1,2,5,100,90,43,7,7,0.09885000000000002,-0.483,move,d,1,"[0, 9]","[0, 10]",False,True
0,1,5,100,90,43,8,15,0.05220000000000001,-0.467,remove,d,2,"[4, 4]","[4, 5]",False,True
1,2,5,100,90,43,8,3,0.05220000000000001,-0.233,move,l,1,"[0, 9]","[-1, 9]",False,True
0,1,5,100,90,43,9,6,0.051550000000000006,-0.383,move,ld,5,"[4, 4]","[3, 5]",False,True
1,2,5,100,90,43,9,1,0.051550000000000006,-0.483,move,u,5,"[0, 9]","[0, 8]",False,True
0,1,5,100,90,43,10,5,0.3516499999999999,0.417,move,r,5,"[3, 5]","[4, 5]",False,True
1,2,5,100,90,43,10,4,0.3516499999999999,0.167,move,z,5,"[0, 8]","[0, 8]",False,True
0,1,5,100,90,43,11,3,0.05985,-0.083,move,l,5,"[4, 5]","[3, 5]",False,True
1,2,5,100,90,43,11,5,0.05985,-0.5,move,r,5,"[0, 8]","[1, 8]",False,True
0,1,5,100,90,43,12,8,0.06595000000000001,-0.25,move,rd,5,"[3, 5]","[4, 6]",False,True
1,2,5,100,90,43,12,15,0.06595000000000001,0.667,remove,d,2,"[1, 8]","[1, 9]",False,True
0,1,5,100,90,43,13,7,0.09914999999999997,0.667,move,d,5,"[4, 6]","[4, 7]",False,True
1,2,5,100,90,43,13,1,0.09914999999999997,-0.883,move,u,5,"[1, 8]","[1, 7]",False,True
0,1,5,100,90,43,14,13,0.05505,-1.083,remove,r,2,"[4, 7]","[5, 7]",False,True
1,2,5,100,90,43,14,11,0.05505,0.667,remove,ru,2,"[1, 7]","[2, 6]",False,True
0,1,5,100,90,43,15,14,0.0942,0.117,remove,ld,2,"[4, 7]","[3, 8]",False,True
1,2,5,100,90,43,15,15,0.0942,-0.467,remove,d,5,"[1, 7]","[1, 8]",False,True
0,1,5,100,90,43,16,14,0.1021,-0.883,remove,ld,2,"[4, 7]","[3, 8]",False,True
1,2,5,100,90,43,16,12,0.1021,-0.333,remove,l,2,"[1, 7]","[0, 7]",False,True
0,1,5,100,90,43,17,3,0.11315,0.95,move,l,5,"[4, 7]","[3, 7]",False,True
1,2,5,100,90,43,17,8,0.11315,-0.217,move,rd,5,"[1, 7]","[2, 8]",False,True
0,1,5,100,90,43,18,1,0.153,0.0,move,u,5,"[3, 7]","[3, 6]",False,True
1,2,5,100,90,43,18,4,0.153,-0.167,move,z,5,"[2, 8]","[2, 8]",False,True
0,1,5,100,90,43,19,9,0.14145000000000002,-0.25,remove,lu,2,"[3, 6]","[2, 5]",False,True
1,2,5,100,90,43,19,1,0.14145000000000002,-0.083,move,u,5,"[2, 8]","[2, 7]",False,True
0,1,5,100,90,43,20,5,0.2049499999999999,-0.633,move,r,5,"[3, 6]","[4, 6]",False,True
1,2,5,100,90,43,20,9,0.2049499999999999,0.583,remove,lu,2,"[2, 7]","[1, 6]",False,True
0,1,5,100,90,43,21,5,0.24184999999999995,0.583,move,r,5,"[4, 6]","[5, 6]",False,True
1,2,5,100,90,43,21,9,0.24184999999999995,-0.383,remove,lu,2,"[2, 7]","[1, 6]",False,True
0,1,5,100,90,43,22,1,0.21764999999999998,0.0,move,u,5,"[5, 6]","[5, 5]",False,True
1,2,5,100,90,43,22,3,0.21764999999999998,-1.217,move,l,5,"[2, 7]","[1, 7]",False,True
0,1,5,100,90,43,23,5,0.21025,-0.583,move,r,5,"[5, 5]","[6, 5]",False,True
1,2,5,100,90,43,23,7,0.21025,0.5,move,d,5,"[1, 7]","[1, 8]",False,True
0,1,5,100,90,43,24,8,0.3066,1.083,move,rd,5,"[6, 5]","[7, 6]",False,True
1,2,5,100,90,43,24,10,0.3066,0.25,remove,u,5,"[1, 8]","[1, 7]",False,True
0,1,5,100,90,43,25,7,0.1735,0.083,move,d,5,"[7, 6]","[7, 7]",False,True
1,2,5,100,90,43,25,11,0.1735,-0.25,remove,ru,5,"[1, 8]","[2, 7]",False,True
0,1,5,100,90,43,26,5,0.5366500000000001,-1.667,move,r,1,"[7, 7]","[8, 7]",False,True
1,2,5,100,90,43,26,6,0.5366500000000001,0.25,move,ld,5,"[1, 8]","[0, 9]",False,True
0,1,5,100,90,43,27,5,0.28045,0.6,move,r,1,"[7, 7]","[8, 7]",False,True
1,2,5,100,90,43,27,8,0.28045,0.083,move,rd,1,"[0, 9]","[1, 10]",False,True
0,1,5,100,90,43,28,13,0.22549999999999998,-0.9,remove,r,1,"[7, 7]","[8, 7]",False,True
1,2,5,100,90,43,28,13,0.22549999999999998,0.017,remove,r,2,"[0, 9]","[1, 9]",False,True
0,1,5,100,90,43,29,1,0.4337999999999999,0.017,move,u,5,"[7, 7]","[7, 6]",False,True
1,2,5,100,90,43,29,4,0.4337999999999999,-0.883,move,z,5,"[0, 9]","[0, 9]",False,True
0,1,5,100,90,43,30,10,0.33554999999999996,0.75,remove,u,2,"[7, 6]","[7, 5]",False,True
1,2,5,100,90,43,30,14,0.33554999999999996,-0.167,remove,ld,1,"[0, 9]","[-1, 10]",False,True
0,1,5,100,90,43,31,7,0.3736999999999999,-0.05,move,d,5,"[7, 6]","[7, 7]",False,True
1,2,5,100,90,43,31,12,0.3736999999999999,-0.233,remove,l,1,"[0, 9]","[-1, 9]",False,True
0,1,5,100,90,43,32,13,0.1995,-0.75,remove,r,1,"[7, 7]","[8, 7]",False,True
1,2,5,100,90,43,32,3,0.1995,-0.4,move,l,1,"[0, 9]","[-1, 9]",False,True
0,1,5,100,90,43,33,10,0.2592500000000001,-0.817,remove,u,5,"[7, 7]","[7, 6]",False,True
1,2,5,100,90,43,33,12,0.2592500000000001,-0.4,remove,l,1,"[0, 9]","[-1, 9]",False,True
0,1,5,100,90,43,34,12,0.16275,0.25,remove,l,2,"[7, 7]","[6, 7]",False,True
1,2,5,100,90,43,34,10,0.16275,-0.733,remove,u,5,"[0, 9]","[0, 8]",False,True
0,1,5,100,90,43,35,15,0.14114999999999997,-0.633,remove,d,2,"[7, 7]","[7, 8]",False,True
1,2,5,100,90,43,35,13,0.14114999999999997,0.417,remove,r,2,"[0, 9]","[1, 9]",False,True
0,1,5,100,90,43,36,4,0.15305000000000005,-0.05,move,z,5,"[7, 7]","[7, 7]",False,True
1,2,5,100,90,43,36,6,0.15305000000000005,-0.717,move,ld,1,"[0, 9]","[-1, 10]",False,True
0,1,5,100,90,43,37,3,0.15055,-0.167,move,l,5,"[7, 7]","[6, 7]",False,True
1,2,5,100,90,43,37,4,0.15055,-0.483,move,z,5,"[0, 9]","[0, 9]",False,True
0,1,5,100,90,43,38,7,0.20839999999999997,1.083,move,d,5,"[6, 7]","[6, 8]",False,True
1,2,5,100,90,43,38,6,0.20839999999999997,0.75,move,ld,1,"[0, 9]","[-1, 10]",False,True
0,1,5,100,90,43,39,4,0.2848,-0.417,move,z,5,"[6, 8]","[6, 8]",False,True
1,2,5,100,90,43,39,5,0.2848,-0.733,move,r,5,"[0, 9]","[1, 9]",False,True
0,1,5,100,90,43,40,15,0.17614999999999997,-0.583,remove,d,2,"[6, 8]","[6, 9]",False,True
1,2,5,100,90,43,40,3,0.17614999999999997,0.167,move,l,5,"[1, 9]","[0, 9]",False,True
0,1,5,100,90,43,41,4,0.18680000000000002,0.2,move,z,5,"[6, 8]","[6, 8]",False,True
1,2,5,100,90,43,41,7,0.18680000000000002,-0.167,move,d,1,"[0, 9]","[0, 10]",False,True
0,1,5,100,90,43,42,13,0.17795,-0.667,remove,r,2,"[6, 8]","[7, 8]",False,True
1,2,5,100,90,43,42,6,0.17795,-0.9,move,ld,1,"[0, 9]","[-1, 10]",False,True
0,1,5,100,90,43,43,4,0.16035,0.033,move,z,5,"[6, 8]","[6, 8]",False,True
1,2,5,100,90,43,43,2,0.16035,0.1,move,ru,5,"[0, 9]","[1, 8]",False,True
0,1,5,100,91,37,1,14,0.18030000000000004,-0.417,remove,ld,2,"[1, 1]","[0, 2]",False,True
1,2,5,100,91,37,1,6,0.18030000000000004,-0.667,move,ld,5,"[6, 6]","[5, 7]",False,True
0,1,5,100,91,37,2,13,0.15300000000000002,-0.217,remove,r,2,"[1, 1]","[2, 1]",False,True
1,2,5,100,91,37,2,16,0.15300000000000002,0.5,remove,rd,1,"[5, 7]","[6, 8]",False,True
0,1,5,100,91,37,3,0,0.15375,-0.467,move,lu,5,"[1, 1]","[0, 0]",False,True
1,2,5,100,91,37,3,1,0.15375,-0.483,move,u,5,"[5, 7]","[5, 6]",False,True
0,1,5,100,91,37,4,15,0.34070000000000006,0.167,remove,d,2,"[0, 0]","[0, 1]",False,True
1,2,5,100,91,37,4,13,0.34070000000000006,-0.083,remove,r,5,"[5, 6]","[6, 6]",False,True
0,1,5,100,91,37,5,14,0.1473,-0.467,remove,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,5,100,91,37,5,13,0.1473,-0.333,remove,r,2,"[5, 6]","[6, 6]",False,True
0,1,5,100,91,37,6,4,0.1748,-0.067,move,z,5,"[0, 0]","[0, 0]",False,True
1,2,5,100,91,37,6,6,0.1748,-0.05,move,ld,5,"[5, 6]","[4, 7]",False,True
0,1,5,100,91,37,7,2,0.1312,-0.167,move,ru,1,"[0, 0]","[1, -1]",False,True
1,2,5,100,91,37,7,1,0.1312,-0.25,move,u,5,"[4, 7]","[4, 6]",False,True
0,1,5,100,91,37,8,6,0.16495,-0.483,move,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,5,100,91,37,8,6,0.16495,0.25,move,ld,5,"[4, 6]","[3, 7]",False,True
0,1,5,100,91,37,9,5,0.0752,-0.4,move,r,5,"[0, 0]","[1, 0]",False,True
1,2,5,100,91,37,9,3,0.0752,-0.083,move,l,5,"[3, 7]","[2, 7]",False,True
0,1,5,100,91,37,10,15,0.03810000000000001,0.083,remove,d,5,"[1, 0]","[1, 1]",False,True
1,2,5,100,91,37,10,0,0.03810000000000001,-0.333,move,lu,5,"[2, 7]","[1, 6]",False,True
0,1,5,100,91,37,11,6,0.10169999999999998,0.083,move,ld,5,"[1, 0]","[0, 1]",False,True
1,2,5,100,91,37,11,4,0.10169999999999998,0.333,move,z,5,"[1, 6]","[1, 6]",False,True
0,1,5,100,91,37,12,8,0.06294999999999998,-0.167,move,rd,5,"[0, 1]","[1, 2]",False,True
1,2,5,100,91,37,12,6,0.06294999999999998,-0.167,move,ld,5,"[1, 6]","[0, 7]",False,True
0,1,5,100,91,37,13,2,0.048150000000000005,0.25,move,ru,5,"[1, 2]","[2, 1]",False,True
1,2,5,100,91,37,13,7,0.048150000000000005,0.833,move,d,1,"[0, 7]","[0, 8]",False,True
0,1,5,100,91,37,14,4,0.06895000000000001,0.167,move,z,5,"[2, 1]","[2, 1]",False,True
1,2,5,100,91,37,14,10,0.06895000000000001,-1.233,remove,u,2,"[0, 7]","[0, 6]",False,True
0,1,5,100,91,37,15,5,0.12519999999999998,-0.417,move,r,5,"[2, 1]","[3, 1]",False,True
1,2,5,100,91,37,15,7,0.12519999999999998,0.533,move,d,1,"[0, 7]","[0, 8]",False,True
0,1,5,100,91,37,16,2,0.055499999999999994,0.0,move,ru,5,"[3, 1]","[4, 0]",False,True
1,2,5,100,91,37,16,2,0.055499999999999994,-0.567,move,ru,5,"[0, 7]","[1, 6]",False,True
0,1,5,100,91,37,17,16,0.08780000000000002,0.417,remove,rd,2,"[4, 0]","[5, 1]",False,True
1,2,5,100,91,37,17,16,0.08780000000000002,0.25,remove,rd,5,"[1, 6]","[2, 7]",False,True
0,1,5,100,91,37,18,15,0.04955000000000001,-0.8,remove,d,2,"[4, 0]","[4, 1]",False,True
1,2,5,100,91,37,18,14,0.04955000000000001,-0.417,remove,ld,5,"[1, 6]","[0, 7]",False,True
0,1,5,100,91,37,19,14,0.0833,-0.133,remove,ld,5,"[4, 0]","[3, 1]",False,True
1,2,5,100,91,37,19,13,0.0833,0.0,remove,r,2,"[1, 6]","[2, 6]",False,True
0,1,5,100,91,37,20,14,0.11015000000000001,-0.417,remove,ld,2,"[4, 0]","[3, 1]",False,True
1,2,5,100,91,37,20,10,0.11015000000000001,-0.883,remove,u,2,"[1, 6]","[1, 5]",False,True
0,1,5,100,91,37,21,8,0.1227,-0.05,move,rd,5,"[4, 0]","[5, 1]",False,True
1,2,5,100,91,37,21,10,0.1227,0.033,remove,u,2,"[1, 6]","[1, 5]",False,True
0,1,5,100,91,37,22,8,0.1845,0.5,move,rd,5,"[5, 1]","[6, 2]",False,True
1,2,5,100,91,37,22,4,0.1845,-0.383,move,z,5,"[1, 6]","[1, 6]",False,True
0,1,5,100,91,37,23,14,0.15799999999999997,-0.417,remove,ld,2,"[6, 2]","[5, 3]",False,True
1,2,5,100,91,37,23,1,0.15799999999999997,0.083,move,u,5,"[1, 6]","[1, 5]",False,True
0,1,5,100,91,37,24,8,0.11739999999999999,-0.05,move,rd,5,"[6, 2]","[7, 3]",False,True
1,2,5,100,91,37,24,3,0.11739999999999999,0.083,move,l,5,"[1, 5]","[0, 5]",False,True
0,1,5,100,91,37,25,0,0.14465,-0.25,move,lu,5,"[7, 3]","[6, 2]",False,True
1,2,5,100,91,37,25,9,0.14465,0.5,remove,lu,1,"[0, 5]","[-1, 4]",False,True
0,1,5,100,91,37,26,5,0.21254999999999996,-0.25,move,r,5,"[6, 2]","[7, 2]",False,True
1,2,5,100,91,37,26,16,0.21254999999999996,-1.317,remove,rd,5,"[0, 5]","[1, 6]",False,True
0,1,5,100,91,37,27,12,0.118,0.083,remove,l,5,"[7, 2]","[6, 2]",False,True
1,2,5,100,91,37,27,8,0.118,0.25,move,rd,5,"[0, 5]","[1, 6]",False,True
0,1,5,100,91,37,28,14,0.12664999999999998,0.583,remove,ld,2,"[7, 2]","[6, 3]",False,True
1,2,5,100,91,37,28,1,0.12664999999999998,0.0,move,u,5,"[1, 6]","[1, 5]",False,True
0,1,5,100,91,37,29,0,0.18365,-0.3,move,lu,5,"[7, 2]","[6, 1]",False,True
1,2,5,100,91,37,29,12,0.18365,0.083,remove,l,5,"[1, 5]","[0, 5]",False,True
0,1,5,100,91,37,30,0,0.09865,0.25,move,lu,5,"[6, 1]","[5, 0]",False,True
1,2,5,100,91,37,30,5,0.09865,-0.5,move,r,5,"[1, 5]","[2, 5]",False,True
0,1,5,100,91,37,31,1,0.14894999999999997,0.083,move,u,1,"[5, 0]","[5, -1]",False,True
1,2,5,100,91,37,31,15,0.14894999999999997,1.333,remove,d,2,"[2, 5]","[2, 6]",False,True
0,1,5,100,91,37,32,13,0.2299,-0.817,remove,r,2,"[5, 0]","[6, 0]",False,True
1,2,5,100,91,37,32,3,0.2299,-1.05,move,l,5,"[2, 5]","[1, 5]",False,True
0,1,5,100,91,37,33,6,0.16055000000000003,0.117,move,ld,5,"[5, 0]","[4, 1]",False,True
