,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,42,100,4,32,13,10,0.07769999999999999,-0.55,remove,u,2,"[6, 4]","[6, 3]",False,True
0,1,42,100,4,32,14,9,0.08165000000000001,0.083,remove,lu,2,"[9, 5]","[8, 4]",False,True
1,2,42,100,4,32,14,7,0.08165000000000001,-0.217,move,d,5,"[6, 4]","[6, 5]",False,True
0,1,42,100,4,32,15,12,0.08984999999999999,-0.967,remove,l,5,"[9, 5]","[8, 5]",False,True
1,2,42,100,4,32,15,1,0.08984999999999999,0.917,move,u,5,"[6, 5]","[6, 4]",False,True
0,1,42,100,4,32,16,7,0.11510000000000001,0.5,move,d,5,"[9, 5]","[9, 6]",False,True
1,2,42,100,4,32,16,5,0.11510000000000001,-0.667,move,r,5,"[6, 4]","[7, 4]",False,True
0,1,42,100,4,32,17,6,0.11984999999999998,-0.083,move,ld,5,"[9, 6]","[8, 7]",False,True
1,2,42,100,4,32,17,0,0.11984999999999998,0.75,move,lu,5,"[7, 4]","[6, 3]",False,True
0,1,42,100,4,32,18,2,0.23389999999999994,0.167,move,ru,5,"[8, 7]","[9, 6]",False,True
1,2,42,100,4,32,18,4,0.23389999999999994,-1.417,move,z,5,"[6, 3]","[6, 3]",False,True
0,1,42,100,4,32,19,3,0.21259999999999998,-0.833,move,l,5,"[9, 6]","[8, 6]",False,True
1,2,42,100,4,32,19,0,0.21259999999999998,0.25,move,lu,5,"[6, 3]","[5, 2]",False,True
0,1,42,100,4,32,20,11,0.22774999999999998,0.333,remove,ru,5,"[8, 6]","[9, 5]",False,True
1,2,42,100,4,32,20,7,0.22774999999999998,1.833,move,d,5,"[5, 2]","[5, 3]",False,True
0,1,42,100,4,32,21,11,0.28525,0.333,remove,ru,2,"[8, 6]","[9, 5]",False,True
1,2,42,100,4,32,21,14,0.28525,-1.75,remove,ld,5,"[5, 3]","[4, 4]",False,True
0,1,42,100,4,32,22,1,0.3771999999999999,-0.8,move,u,5,"[8, 6]","[8, 5]",False,True
1,2,42,100,4,32,22,4,0.3771999999999999,0.25,move,z,5,"[5, 3]","[5, 3]",False,True
0,1,42,100,4,32,23,5,0.1739,0.083,move,r,5,"[8, 5]","[9, 5]",False,True
1,2,42,100,4,32,23,8,0.1739,0.833,move,rd,5,"[5, 3]","[6, 4]",False,True
0,1,42,100,4,32,24,8,0.18405,0.583,move,rd,1,"[9, 5]","[10, 6]",False,True
1,2,42,100,4,32,24,5,0.18405,-0.667,move,r,5,"[6, 4]","[7, 4]",False,True
0,1,42,100,4,32,25,12,0.28064999999999996,-0.483,remove,l,5,"[9, 5]","[8, 5]",False,True
1,2,42,100,4,32,25,4,0.28064999999999996,0.25,move,z,5,"[7, 4]","[7, 4]",False,True
0,1,42,100,4,32,26,8,0.23180000000000006,-0.417,move,rd,1,"[9, 5]","[10, 6]",False,True
1,2,42,100,4,32,26,16,0.23180000000000006,-0.167,remove,rd,2,"[7, 4]","[8, 5]",False,True
0,1,42,100,4,32,27,5,0.2366,-0.15,move,r,1,"[9, 5]","[10, 5]",False,True
1,2,42,100,4,32,27,6,0.2366,-0.383,move,ld,5,"[7, 4]","[6, 5]",False,True
0,1,42,100,4,32,28,11,0.7459500000000001,-0.15,remove,ru,1,"[9, 5]","[10, 4]",False,True
1,2,42,100,4,32,28,9,0.7459500000000001,1.0,remove,lu,2,"[6, 5]","[5, 4]",False,True
0,1,42,100,4,32,29,4,0.5949500000000001,-0.4,move,z,5,"[9, 5]","[9, 5]",False,True
1,2,42,100,4,32,29,5,0.5949500000000001,-1.133,move,r,5,"[6, 5]","[7, 5]",False,True
0,1,42,100,4,32,30,8,0.19329999999999997,-0.5,move,rd,1,"[9, 5]","[10, 6]",False,True
1,2,42,100,4,32,30,2,0.19329999999999997,0.333,move,ru,5,"[7, 5]","[8, 4]",False,True
0,1,42,100,4,32,31,5,0.533,-0.067,move,r,1,"[9, 5]","[10, 5]",False,True
1,2,42,100,4,32,31,0,0.533,0.083,move,lu,5,"[8, 4]","[7, 3]",False,True
0,1,42,100,4,32,32,5,0.2493,-0.317,move,r,1,"[9, 5]","[10, 5]",False,True
1,2,42,100,4,32,32,5,0.2493,0.083,move,r,5,"[7, 3]","[8, 3]",False,True
0,1,42,100,5,37,1,5,0.1901,-0.5,move,r,5,"[1, 7]","[2, 7]",False,True
1,2,42,100,5,37,1,11,0.1901,-0.667,remove,ru,2,"[8, 1]","[9, 0]",False,True
0,1,42,100,5,37,2,11,0.1372,0.333,remove,ru,2,"[2, 7]","[3, 6]",False,True
1,2,42,100,5,37,2,13,0.1372,-0.05,remove,r,2,"[8, 1]","[9, 1]",False,True
0,1,42,100,5,37,3,2,0.1025,-0.8,move,ru,5,"[2, 7]","[3, 6]",False,True
1,2,42,100,5,37,3,9,0.1025,-0.217,remove,lu,2,"[8, 1]","[7, 0]",False,True
0,1,42,100,5,37,4,5,0.06705000000000001,0.333,move,r,5,"[3, 6]","[4, 6]",False,True
1,2,42,100,5,37,4,2,0.06705000000000001,-0.467,move,ru,5,"[8, 1]","[9, 0]",False,True
0,1,42,100,5,37,5,3,0.0451,0.167,move,l,5,"[4, 6]","[3, 6]",False,True
1,2,42,100,5,37,5,13,0.0451,0.0,remove,r,1,"[9, 0]","[10, 0]",False,True
0,1,42,100,5,37,6,0,0.04360000000000001,-0.167,move,lu,5,"[3, 6]","[2, 5]",False,True
1,2,42,100,5,37,6,7,0.04360000000000001,-0.15,move,d,5,"[9, 0]","[9, 1]",False,True
0,1,42,100,5,37,7,6,0.05849999999999998,-0.083,move,ld,5,"[2, 5]","[1, 6]",False,True
1,2,42,100,5,37,7,8,0.05849999999999998,0.0,move,rd,1,"[9, 1]","[10, 2]",False,True
0,1,42,100,5,37,8,5,0.08474999999999999,-0.083,move,r,5,"[1, 6]","[2, 6]",False,True
1,2,42,100,5,37,8,3,0.08474999999999999,-0.4,move,l,5,"[9, 1]","[8, 1]",False,True
0,1,42,100,5,37,9,13,0.09564999999999999,0.167,remove,r,5,"[2, 6]","[3, 6]",False,True
1,2,42,100,5,37,9,11,0.09564999999999999,-0.5,remove,ru,5,"[8, 1]","[9, 0]",False,True
0,1,42,100,5,37,10,10,0.1584,-0.333,remove,u,5,"[2, 6]","[2, 5]",False,True
1,2,42,100,5,37,10,5,0.1584,0.083,move,r,5,"[8, 1]","[9, 1]",False,True
0,1,42,100,5,37,11,3,0.04185000000000001,0.0,move,l,5,"[2, 6]","[1, 6]",False,True
1,2,42,100,5,37,11,5,0.04185000000000001,0.25,move,r,1,"[9, 1]","[10, 1]",False,True
0,1,42,100,5,37,12,8,0.06240000000000001,0.583,move,rd,5,"[1, 6]","[2, 7]",False,True
1,2,42,100,5,37,12,10,0.06240000000000001,-0.483,remove,u,2,"[9, 1]","[9, 0]",False,True
0,1,42,100,5,37,13,5,0.037750000000000006,-0.167,move,r,5,"[2, 7]","[3, 7]",False,True
1,2,42,100,5,37,13,5,0.037750000000000006,-0.217,move,r,1,"[9, 1]","[10, 1]",False,True
0,1,42,100,5,37,14,5,0.059599999999999986,-0.667,move,r,5,"[3, 7]","[4, 7]",False,True
1,2,42,100,5,37,14,2,0.059599999999999986,-0.567,move,ru,1,"[9, 1]","[10, 0]",False,True
0,1,42,100,5,37,15,5,0.11404999999999998,0.083,move,r,5,"[4, 7]","[5, 7]",False,True
1,2,42,100,5,37,15,8,0.11404999999999998,0.017,move,rd,1,"[9, 1]","[10, 2]",False,True
0,1,42,100,5,37,16,12,0.06105000000000001,0.083,remove,l,5,"[5, 7]","[4, 7]",False,True
1,2,42,100,5,37,16,5,0.06105000000000001,-0.483,move,r,1,"[9, 1]","[10, 1]",False,True
0,1,42,100,5,37,17,13,0.049450000000000015,0.5,remove,r,2,"[5, 7]","[6, 7]",False,True
1,2,42,100,5,37,17,12,0.049450000000000015,-0.483,remove,l,5,"[9, 1]","[8, 1]",False,True
0,1,42,100,5,37,18,1,0.0683,-0.133,move,u,5,"[5, 7]","[5, 6]",False,True
1,2,42,100,5,37,18,5,0.0683,0.0,move,r,1,"[9, 1]","[10, 1]",False,True
0,1,42,100,5,37,19,11,0.08839999999999999,-0.083,remove,ru,2,"[5, 6]","[6, 5]",False,True
1,2,42,100,5,37,19,5,0.08839999999999999,-0.483,move,r,1,"[9, 1]","[10, 1]",False,True
0,1,42,100,5,37,20,4,0.0259,-0.383,move,z,5,"[5, 6]","[5, 6]",False,True
1,2,42,100,5,37,20,1,0.0259,-0.65,move,u,5,"[9, 1]","[9, 0]",False,True
0,1,42,100,5,37,21,14,0.0674,0.25,remove,ld,2,"[5, 6]","[4, 7]",False,True
1,2,42,100,5,37,21,4,0.0674,0.167,move,z,5,"[9, 0]","[9, 0]",False,True
0,1,42,100,5,37,22,5,0.08374999999999999,-1.133,move,r,5,"[5, 6]","[6, 6]",False,True
1,2,42,100,5,37,22,5,0.08374999999999999,0.0,move,r,1,"[9, 0]","[10, 0]",False,True
0,1,42,100,5,37,23,5,0.1129,0.0,move,r,5,"[6, 6]","[7, 6]",False,True
1,2,42,100,5,37,23,3,0.1129,-0.4,move,l,5,"[9, 0]","[8, 0]",False,True
0,1,42,100,5,37,24,5,0.09705,1.083,move,r,5,"[7, 6]","[8, 6]",False,True
1,2,42,100,5,37,24,5,0.09705,0.083,move,r,5,"[8, 0]","[9, 0]",False,True
0,1,42,100,5,37,25,8,0.11574999999999998,-0.25,move,rd,5,"[8, 6]","[9, 7]",False,True
1,2,42,100,5,37,25,5,0.11574999999999998,0.333,move,r,1,"[9, 0]","[10, 0]",False,True
0,1,42,100,5,37,26,2,0.10804999999999998,-0.417,move,ru,1,"[9, 7]","[10, 6]",False,True
1,2,42,100,5,37,26,2,0.10804999999999998,-0.567,move,ru,1,"[9, 0]","[10, -1]",False,True
0,1,42,100,5,37,27,5,0.20154999999999998,0.433,move,r,1,"[9, 7]","[10, 7]",False,True
1,2,42,100,5,37,27,15,0.20154999999999998,-0.483,remove,d,5,"[9, 0]","[9, 1]",False,True
0,1,42,100,5,37,28,5,0.11944999999999999,-0.65,move,r,1,"[9, 7]","[10, 7]",False,True
1,2,42,100,5,37,28,3,0.11944999999999999,-0.083,move,l,5,"[9, 0]","[8, 0]",False,True
0,1,42,100,5,37,29,14,0.09179999999999998,-0.483,remove,ld,2,"[9, 7]","[8, 8]",False,True
1,2,42,100,5,37,29,5,0.09179999999999998,-0.083,move,r,5,"[8, 0]","[9, 0]",False,True
0,1,42,100,5,37,30,9,0.0639,-0.717,remove,lu,5,"[9, 7]","[8, 6]",False,True
1,2,42,100,5,37,30,3,0.0639,-0.333,move,l,5,"[9, 0]","[8, 0]",False,True
0,1,42,100,5,37,31,5,0.14205000000000004,-0.583,move,r,1,"[9, 7]","[10, 7]",False,True
1,2,42,100,5,37,31,5,0.14205000000000004,0.417,move,r,5,"[8, 0]","[9, 0]",False,True
0,1,42,100,5,37,32,0,0.09769999999999998,0.1,move,lu,5,"[9, 7]","[8, 6]",False,True
1,2,42,100,5,37,32,8,0.09769999999999998,0.083,move,rd,1,"[9, 0]","[10, 1]",False,True
0,1,42,100,5,37,33,14,0.14024999999999999,0.0,remove,ld,2,"[8, 6]","[7, 7]",False,True
1,2,42,100,5,37,33,6,0.14024999999999999,-0.65,move,ld,5,"[9, 0]","[8, 1]",False,True
0,1,42,100,5,37,34,7,0.21424999999999997,-0.633,move,d,5,"[8, 6]","[8, 7]",False,True
1,2,42,100,5,37,34,5,0.21424999999999997,0.167,move,r,5,"[8, 1]","[9, 1]",False,True
0,1,42,100,5,37,35,13,0.22294999999999998,0.417,remove,r,5,"[8, 7]","[9, 7]",False,True
1,2,42,100,5,37,35,9,0.22294999999999998,0.0,remove,lu,5,"[9, 1]","[8, 0]",False,True
0,1,42,100,5,37,36,6,0.07149999999999998,-0.333,move,ld,5,"[8, 7]","[7, 8]",False,True
1,2,42,100,5,37,36,3,0.07149999999999998,0.0,move,l,5,"[9, 1]","[8, 1]",False,True
0,1,42,100,5,37,37,2,0.10135000000000001,1.0,move,ru,5,"[7, 8]","[8, 7]",False,True
1,2,42,100,5,37,37,5,0.10135000000000001,0.167,move,r,5,"[8, 1]","[9, 1]",False,True
0,1,42,100,6,44,1,12,0.29879999999999995,-0.5,remove,l,2,"[7, 1]","[6, 1]",False,True
1,2,42,100,6,44,1,5,0.29879999999999995,-0.667,move,r,5,"[1, 7]","[2, 7]",False,True
0,1,42,100,6,44,2,15,0.1096,-0.383,remove,d,2,"[7, 1]","[7, 2]",False,True
1,2,42,100,6,44,2,12,0.1096,0.167,remove,l,5,"[2, 7]","[1, 7]",False,True
0,1,42,100,6,44,3,5,0.09454999999999998,-0.133,move,r,5,"[7, 1]","[8, 1]",False,True
1,2,42,100,6,44,3,11,0.09454999999999998,-0.167,remove,ru,2,"[2, 7]","[3, 6]",False,True
0,1,42,100,6,44,4,5,0.1105,-0.167,move,r,1,"[8, 1]","[9, 1]",False,True
1,2,42,100,6,44,4,14,0.1105,-0.217,remove,ld,2,"[2, 7]","[1, 8]",False,True
0,1,42,100,6,44,5,3,0.05785,-0.4,move,l,5,"[8, 1]","[7, 1]",False,True
1,2,42,100,6,44,5,5,0.05785,-0.3,move,r,5,"[2, 7]","[3, 7]",False,True
0,1,42,100,6,44,6,3,0.06455000000000001,0.0,move,l,5,"[7, 1]","[6, 1]",False,True
1,2,42,100,6,44,6,14,0.06455000000000001,0.083,remove,ld,2,"[3, 7]","[2, 8]",False,True
0,1,42,100,6,44,7,6,0.059,-0.083,move,ld,5,"[6, 1]","[5, 2]",False,True
1,2,42,100,6,44,7,13,0.059,-0.3,remove,r,2,"[3, 7]","[4, 7]",False,True
0,1,42,100,6,44,8,10,0.028850000000000004,0.333,remove,u,2,"[5, 2]","[5, 1]",False,True
1,2,42,100,6,44,8,8,0.028850000000000004,-0.217,move,rd,5,"[3, 7]","[4, 8]",False,True
0,1,42,100,6,44,9,9,0.050050000000000004,-1.05,remove,lu,2,"[5, 2]","[4, 1]",False,True
1,2,42,100,6,44,9,16,0.050050000000000004,-0.25,remove,rd,1,"[4, 8]","[5, 9]",False,True
0,1,42,100,6,44,10,12,0.03840000000000001,0.033,remove,l,2,"[5, 2]","[4, 2]",False,True
1,2,42,100,6,44,10,4,0.03840000000000001,-0.233,move,z,5,"[4, 8]","[4, 8]",False,True
0,1,42,100,6,44,11,5,0.05894999999999999,0.033,move,r,5,"[5, 2]","[6, 2]",False,True
1,2,42,100,6,44,11,13,0.05894999999999999,0.167,remove,r,2,"[4, 8]","[5, 8]",False,True
0,1,42,100,6,44,12,0,0.0654,0.417,move,lu,5,"[6, 2]","[5, 1]",False,True
1,2,42,100,6,44,12,16,0.0654,-0.217,remove,rd,1,"[4, 8]","[5, 9]",False,True
0,1,42,100,6,44,13,14,0.048400000000000006,-0.917,remove,ld,2,"[5, 1]","[4, 2]",False,True
1,2,42,100,6,44,13,9,0.048400000000000006,-0.567,remove,lu,5,"[4, 8]","[3, 7]",False,True
0,1,42,100,6,44,14,7,0.06184999999999998,0.2,move,d,5,"[5, 1]","[5, 2]",False,True
1,2,42,100,6,44,14,14,0.06184999999999998,-0.25,remove,ld,1,"[4, 8]","[3, 9]",False,True
0,1,42,100,6,44,15,7,0.06315,0.083,move,d,5,"[5, 2]","[5, 3]",False,True
1,2,42,100,6,44,15,3,0.06315,-0.4,move,l,5,"[4, 8]","[3, 8]",False,True
0,1,42,100,6,44,16,5,0.06475,0.667,move,r,5,"[5, 3]","[6, 3]",False,True
1,2,42,100,6,44,16,5,0.06475,0.5,move,r,5,"[3, 8]","[4, 8]",False,True
0,1,42,100,6,44,17,3,0.11605000000000001,-0.583,move,l,5,"[6, 3]","[5, 3]",False,True
1,2,42,100,6,44,17,1,0.11605000000000001,0.0,move,u,5,"[4, 8]","[4, 7]",False,True
0,1,42,100,6,44,18,5,0.0794,-0.25,move,r,5,"[5, 3]","[6, 3]",False,True
1,2,42,100,6,44,18,5,0.0794,-0.167,move,r,5,"[4, 7]","[5, 7]",False,True
0,1,42,100,6,44,19,5,0.1169,0.333,move,r,5,"[6, 3]","[7, 3]",False,True
1,2,42,100,6,44,19,15,0.1169,-0.167,remove,d,2,"[5, 7]","[5, 8]",False,True
0,1,42,100,6,44,20,15,0.10994999999999999,0.25,remove,d,2,"[7, 3]","[7, 4]",False,True
1,2,42,100,6,44,20,12,0.10994999999999999,-0.217,remove,l,5,"[5, 7]","[4, 7]",False,True
0,1,42,100,6,44,21,10,0.1095,-0.717,remove,u,2,"[7, 3]","[7, 2]",False,True
1,2,42,100,6,44,21,5,0.1095,0.0,move,r,5,"[5, 7]","[6, 7]",False,True
0,1,42,100,6,44,22,5,0.08389999999999999,-0.8,move,r,5,"[7, 3]","[8, 3]",False,True
1,2,42,100,6,44,22,4,0.08389999999999999,-0.25,move,z,5,"[6, 7]","[6, 7]",False,True
0,1,42,100,6,44,23,15,0.09109999999999997,0.083,remove,d,2,"[8, 3]","[8, 4]",False,True
1,2,42,100,6,44,23,6,0.09109999999999997,0.0,move,ld,5,"[6, 7]","[5, 8]",False,True
0,1,42,100,6,44,24,4,0.11995,0.867,move,z,5,"[8, 3]","[8, 3]",False,True
1,2,42,100,6,44,24,9,0.11995,0.75,remove,lu,2,"[5, 8]","[4, 7]",False,True
0,1,42,100,6,44,25,11,0.20680000000000004,-1.167,remove,ru,1,"[8, 3]","[9, 2]",False,True
1,2,42,100,6,44,25,3,0.20680000000000004,-1.217,move,l,5,"[5, 8]","[4, 8]",False,True
0,1,42,100,6,44,26,7,0.16530000000000003,0.017,move,d,5,"[8, 3]","[8, 4]",False,True
1,2,42,100,6,44,26,11,0.16530000000000003,0.167,remove,ru,5,"[4, 8]","[5, 7]",False,True
0,1,42,100,6,44,27,3,0.13479999999999998,0.083,move,l,5,"[8, 4]","[7, 4]",False,True
1,2,42,100,6,44,27,5,0.13479999999999998,0.417,move,r,5,"[4, 8]","[5, 8]",False,True
0,1,42,100,6,44,28,15,0.4056500000000002,-0.333,remove,d,2,"[7, 4]","[7, 5]",False,True
1,2,42,100,6,44,28,3,0.4056500000000002,0.25,move,l,5,"[5, 8]","[4, 8]",False,True
0,1,42,100,6,44,29,0,0.26195,-0.633,move,lu,5,"[7, 4]","[6, 3]",False,True
1,2,42,100,6,44,29,1,0.26195,-0.667,move,u,5,"[4, 8]","[4, 7]",False,True
0,1,42,100,6,44,30,6,0.15610000000000002,0.167,move,ld,5,"[6, 3]","[5, 4]",False,True
1,2,42,100,6,44,30,1,0.15610000000000002,0.083,move,u,5,"[4, 7]","[4, 6]",False,True
0,1,42,100,6,44,31,5,0.14095000000000002,0.5,move,r,5,"[5, 4]","[6, 4]",False,True
1,2,42,100,6,44,31,14,0.14095000000000002,0.583,remove,ld,2,"[4, 6]","[3, 7]",False,True
0,1,42,100,6,44,32,13,0.25745,0.5,remove,r,5,"[6, 4]","[7, 4]",False,True
1,2,42,100,6,44,32,10,0.25745,-1.05,remove,u,2,"[4, 6]","[4, 5]",False,True
0,1,42,100,6,44,33,5,0.17479999999999998,-0.417,move,r,5,"[6, 4]","[7, 4]",False,True
1,2,42,100,6,44,33,7,0.17479999999999998,0.033,move,d,5,"[4, 6]","[4, 7]",False,True
0,1,42,100,6,44,34,6,0.17500000000000002,-0.333,move,ld,5,"[7, 4]","[6, 5]",False,True
1,2,42,100,6,44,34,8,0.17500000000000002,0.5,move,rd,5,"[4, 7]","[5, 8]",False,True
0,1,42,100,6,44,35,6,0.18735,0.75,move,ld,5,"[6, 5]","[5, 6]",False,True
1,2,42,100,6,44,35,5,0.18735,-0.667,move,r,5,"[5, 8]","[6, 8]",False,True
0,1,42,100,6,44,36,4,0.20040000000000005,-0.333,move,z,5,"[5, 6]","[5, 6]",False,True
1,2,42,100,6,44,36,4,0.20040000000000005,0.583,move,z,5,"[6, 8]","[6, 8]",False,True
0,1,42,100,6,44,37,1,0.24059999999999998,-0.167,move,u,5,"[5, 6]","[5, 5]",False,True
1,2,42,100,6,44,37,3,0.24059999999999998,-0.5,move,l,5,"[6, 8]","[5, 8]",False,True
0,1,42,100,6,44,38,15,0.15325,0.333,remove,d,5,"[5, 5]","[5, 6]",False,True
1,2,42,100,6,44,38,1,0.15325,0.417,move,u,5,"[5, 8]","[5, 7]",False,True
0,1,42,100,6,44,39,6,0.13935,-0.25,move,ld,3,"[5, 5]","[4, 6]",False,True
1,2,42,100,6,44,39,16,0.13935,-0.417,remove,rd,5,"[5, 7]","[6, 8]",False,True
0,1,42,100,6,44,40,10,0.15829999999999997,-0.117,remove,u,5,"[5, 5]","[5, 4]",False,True
1,2,42,100,6,44,40,6,0.15829999999999997,0.25,move,ld,5,"[5, 7]","[4, 8]",False,True
0,1,42,100,6,44,41,16,0.15204999999999996,-0.833,remove,rd,2,"[5, 5]","[6, 6]",False,True
1,2,42,100,6,44,41,15,0.15204999999999996,-0.083,remove,d,1,"[4, 8]","[4, 9]",False,True
0,1,42,100,6,44,42,1,0.13210000000000002,-0.05,move,u,5,"[5, 5]","[5, 4]",False,True
1,2,42,100,6,44,42,5,0.13210000000000002,-0.733,move,r,5,"[4, 8]","[5, 8]",False,True
0,1,42,100,6,44,43,7,0.26830000000000004,1.5,move,d,5,"[5, 4]","[5, 5]",False,True
1,2,42,100,6,44,43,5,0.26830000000000004,0.25,move,r,5,"[5, 8]","[6, 8]",False,True
0,1,42,100,6,44,44,3,0.25695000000000007,-0.917,move,l,5,"[5, 5]","[4, 5]",False,True
1,2,42,100,6,44,44,11,0.25695000000000007,0.25,remove,ru,2,"[6, 8]","[7, 7]",False,True
0,1,42,100,7,39,1,7,0.17435,-0.333,move,d,5,"[8, 1]","[8, 2]",False,True
1,2,42,100,7,39,1,12,0.17435,-0.5,remove,l,2,"[1, 9]","[0, 9]",False,True
0,1,42,100,7,39,2,2,0.1764,0.0,move,ru,5,"[8, 2]","[9, 1]",False,True
1,2,42,100,7,39,2,7,0.1764,-0.467,move,d,5,"[1, 9]","[1, 10]",False,True
0,1,42,100,7,39,3,14,0.12435000000000003,0.0,remove,ld,5,"[9, 1]","[8, 2]",False,True
1,2,42,100,7,39,3,8,0.12435000000000003,0.25,move,rd,1,"[1, 10]","[2, 11]",False,True
0,1,42,100,7,39,4,6,0.1921,-0.333,move,ld,5,"[9, 1]","[8, 2]",False,True
1,2,42,100,7,39,4,6,0.1921,-0.483,move,ld,1,"[1, 10]","[0, 11]",False,True
0,1,42,100,7,39,5,6,0.1873,0.083,move,ld,5,"[8, 2]","[7, 3]",False,True
1,2,42,100,7,39,5,6,0.1873,-0.233,move,ld,1,"[1, 10]","[0, 11]",False,True
0,1,42,100,7,39,6,6,0.06230000000000001,0.083,move,ld,5,"[7, 3]","[6, 4]",False,True
1,2,42,100,7,39,6,10,0.06230000000000001,-0.567,remove,u,5,"[1, 10]","[1, 9]",False,True
0,1,42,100,7,39,7,7,0.21095000000000003,0.5,move,d,5,"[6, 4]","[6, 5]",False,True
1,2,42,100,7,39,7,7,0.21095000000000003,0.083,move,d,1,"[1, 10]","[1, 11]",False,True
0,1,42,100,7,39,8,16,0.18134999999999996,-0.5,remove,rd,2,"[6, 5]","[7, 6]",False,True
1,2,42,100,7,39,8,5,0.18134999999999996,-0.483,move,r,5,"[1, 10]","[2, 10]",False,True
0,1,42,100,7,39,9,1,0.08310000000000001,-0.05,move,u,5,"[6, 5]","[6, 4]",False,True
1,2,42,100,7,39,9,6,0.08310000000000001,-0.083,move,ld,1,"[2, 10]","[1, 11]",False,True
0,1,42,100,7,39,10,6,0.07429999999999999,-0.333,move,ld,5,"[6, 4]","[5, 5]",False,True
1,2,42,100,7,39,10,12,0.07429999999999999,-0.317,remove,l,5,"[2, 10]","[1, 10]",False,True
0,1,42,100,7,39,11,13,0.12244999999999999,-0.25,remove,r,5,"[5, 5]","[6, 5]",False,True
1,2,42,100,7,39,11,1,0.12244999999999999,0.167,move,u,5,"[2, 10]","[2, 9]",False,True
0,1,42,100,7,39,12,14,0.09564999999999999,0.333,remove,ld,2,"[5, 5]","[4, 6]",False,True
1,2,42,100,7,39,12,13,0.09564999999999999,-0.167,remove,r,2,"[2, 9]","[3, 9]",False,True
0,1,42,100,7,39,13,4,0.0756,0.367,move,z,5,"[5, 5]","[5, 5]",False,True
1,2,42,100,7,39,13,1,0.0756,-0.383,move,u,5,"[2, 9]","[2, 8]",False,True
0,1,42,100,7,39,14,9,0.04970000000000001,-0.5,remove,lu,2,"[5, 5]","[4, 4]",False,True
1,2,42,100,7,39,14,13,0.04970000000000001,0.0,remove,r,2,"[2, 8]","[3, 8]",False,True
0,1,42,100,7,39,15,5,0.036550000000000006,-0.133,move,r,5,"[5, 5]","[6, 5]",False,True
1,2,42,100,7,39,15,12,0.036550000000000006,-0.3,remove,l,2,"[2, 8]","[1, 8]",False,True
0,1,42,100,7,39,16,6,0.30275,-0.25,move,ld,5,"[6, 5]","[5, 6]",False,True
1,2,42,100,7,39,16,6,0.30275,-0.3,move,ld,5,"[2, 8]","[1, 9]",False,True
0,1,42,100,7,39,17,15,0.12965,0.583,remove,d,2,"[5, 6]","[5, 7]",False,True
1,2,42,100,7,39,17,6,0.12965,0.167,move,ld,5,"[1, 9]","[0, 10]",False,True
0,1,42,100,7,39,18,4,0.0632,-0.133,move,z,5,"[5, 6]","[5, 6]",False,True
1,2,42,100,7,39,18,9,0.0632,0.167,remove,lu,1,"[0, 10]","[-1, 9]",False,True
0,1,42,100,7,39,19,15,0.3168,-0.583,remove,d,2,"[5, 6]","[5, 7]",False,True
1,2,42,100,7,39,19,8,0.3168,-0.733,move,rd,1,"[0, 10]","[1, 11]",False,True
0,1,42,100,7,39,20,14,0.10509999999999997,-0.383,remove,ld,2,"[5, 6]","[4, 7]",False,True
1,2,42,100,7,39,20,7,0.10509999999999997,-0.65,move,d,1,"[0, 10]","[0, 11]",False,True
0,1,42,100,7,39,21,7,0.43365,0.283,move,d,5,"[5, 6]","[5, 7]",False,True
1,2,42,100,7,39,21,13,0.43365,-0.483,remove,r,2,"[0, 10]","[1, 10]",False,True
0,1,42,100,7,39,22,12,0.13029999999999997,-1.167,remove,l,2,"[5, 7]","[4, 7]",False,True
1,2,42,100,7,39,22,16,0.13029999999999997,0.2,remove,rd,1,"[0, 10]","[1, 11]",False,True
0,1,42,100,7,39,23,11,0.28975000000000006,0.533,remove,ru,2,"[5, 7]","[6, 6]",False,True
1,2,42,100,7,39,23,6,0.28975000000000006,-0.233,move,ld,1,"[0, 10]","[-1, 11]",False,True
0,1,42,100,7,39,24,6,1.4255000000000002,-0.383,move,ld,5,"[5, 7]","[4, 8]",False,True
1,2,42,100,7,39,24,6,1.4255000000000002,-0.483,move,ld,1,"[0, 10]","[-1, 11]",False,True
0,1,42,100,7,39,25,6,0.4926500000000001,0.0,move,ld,5,"[4, 8]","[3, 9]",False,True
1,2,42,100,7,39,25,4,0.4926500000000001,0.017,move,z,5,"[0, 10]","[0, 10]",False,True
0,1,42,100,7,39,26,3,0.4226500000000001,-0.583,move,l,3,"[3, 9]","[2, 9]",False,True
1,2,42,100,7,39,26,15,0.4226500000000001,-0.583,remove,d,1,"[0, 10]","[0, 11]",False,True
0,1,42,100,7,39,27,11,1.13955,0.383,remove,ru,5,"[3, 9]","[4, 8]",False,True
1,2,42,100,7,39,27,15,1.13955,0.183,remove,d,1,"[0, 10]","[0, 11]",False,True
0,1,42,100,7,39,28,5,1.6798499999999996,0.333,move,r,5,"[3, 9]","[4, 9]",False,True
1,2,42,100,7,39,28,14,1.6798499999999996,-1.15,remove,ld,1,"[0, 10]","[-1, 11]",False,True
0,1,42,100,7,39,29,6,1.1325999999999998,-0.833,move,ld,5,"[4, 9]","[3, 10]",False,True
