,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,10,100,89,38,4,9,0.09929999999999999,-0.083,remove,lu,2,"[2, 4]","[1, 3]",False,True
1,2,10,100,89,38,4,10,0.09929999999999999,0.083,remove,u,2,"[9, 2]","[9, 1]",False,True
0,1,10,100,89,38,5,5,0.1302,-0.467,move,r,5,"[2, 4]","[3, 4]",False,True
1,2,10,100,89,38,5,15,0.1302,-0.3,remove,d,2,"[9, 2]","[9, 3]",False,True
0,1,10,100,89,38,6,1,0.21725,-0.25,move,u,5,"[3, 4]","[3, 3]",False,True
1,2,10,100,89,38,6,3,0.21725,-0.133,move,l,5,"[9, 2]","[8, 2]",False,True
0,1,10,100,89,38,7,16,0.0933,0.5,remove,rd,2,"[3, 3]","[4, 4]",False,True
1,2,10,100,89,38,7,1,0.0933,-0.417,move,u,5,"[8, 2]","[8, 1]",False,True
0,1,10,100,89,38,8,0,0.06845,-0.217,move,lu,5,"[3, 3]","[2, 2]",False,True
1,2,10,100,89,38,8,2,0.06845,0.417,move,ru,5,"[8, 1]","[9, 0]",False,True
0,1,10,100,89,38,9,5,0.06774999999999999,-0.25,move,r,5,"[2, 2]","[3, 2]",False,True
1,2,10,100,89,38,9,1,0.06774999999999999,-0.167,move,u,1,"[9, 0]","[9, -1]",False,True
0,1,10,100,89,38,10,7,0.12084999999999999,0.0,move,d,5,"[3, 2]","[3, 3]",False,True
1,2,10,100,89,38,10,7,0.12084999999999999,-0.067,move,d,5,"[9, 0]","[9, 1]",False,True
0,1,10,100,89,38,11,0,0.06535,0.333,move,lu,5,"[3, 3]","[2, 2]",False,True
1,2,10,100,89,38,11,14,0.06535,-0.333,remove,ld,5,"[9, 1]","[8, 2]",False,True
0,1,10,100,89,38,12,7,0.06959999999999998,-0.333,move,d,5,"[2, 2]","[2, 3]",False,True
1,2,10,100,89,38,12,10,0.06959999999999998,0.417,remove,u,5,"[9, 1]","[9, 0]",False,True
0,1,10,100,89,38,13,8,0.083,0.75,move,rd,5,"[2, 3]","[3, 4]",False,True
1,2,10,100,89,38,13,8,0.083,-0.25,move,rd,5,"[9, 1]","[10, 2]",False,True
0,1,10,100,89,38,14,9,0.12984999999999997,-1.0,remove,lu,5,"[3, 4]","[2, 3]",False,True
1,2,10,100,89,38,14,1,0.12984999999999997,0.333,move,u,5,"[10, 2]","[10, 1]",False,True
0,1,10,100,89,38,15,14,0.09215,0.833,remove,ld,2,"[3, 4]","[2, 5]",False,True
1,2,10,100,89,38,15,14,0.09215,-0.417,remove,ld,5,"[10, 1]","[9, 2]",False,True
0,1,10,100,89,38,16,5,0.09655,-0.967,move,r,5,"[3, 4]","[4, 4]",False,True
1,2,10,100,89,38,16,1,0.09655,0.167,move,u,5,"[10, 1]","[10, 0]",False,True
0,1,10,100,89,38,17,7,0.13445,0.5,move,d,5,"[4, 4]","[4, 5]",False,True
1,2,10,100,89,38,17,10,0.13445,0.167,remove,u,1,"[10, 0]","[10, -1]",False,True
0,1,10,100,89,38,18,0,0.09395,0.0,move,lu,5,"[4, 5]","[3, 4]",False,True
1,2,10,100,89,38,18,0,0.09395,-0.733,move,lu,1,"[10, 0]","[9, -1]",False,True
0,1,10,100,89,38,19,1,0.11425,0.083,move,u,5,"[3, 4]","[3, 3]",False,True
1,2,10,100,89,38,19,1,0.11425,-0.65,move,u,1,"[10, 0]","[10, -1]",False,True
0,1,10,100,89,38,20,0,0.09125,0.083,move,lu,5,"[3, 3]","[2, 2]",False,True
1,2,10,100,89,38,20,10,0.09125,-0.15,remove,u,1,"[10, 0]","[10, -1]",False,True
0,1,10,100,89,38,21,9,0.16325000000000003,-0.917,remove,lu,2,"[2, 2]","[1, 1]",False,True
1,2,10,100,89,38,21,8,0.16325000000000003,-0.483,move,rd,1,"[10, 0]","[11, 1]",False,True
0,1,10,100,89,38,22,15,0.23245,0.7,remove,d,2,"[2, 2]","[2, 3]",False,True
1,2,10,100,89,38,22,16,0.23245,-0.733,remove,rd,1,"[10, 0]","[11, 1]",False,True
0,1,10,100,89,38,23,6,0.21264999999999995,-0.883,move,ld,5,"[2, 2]","[1, 3]",False,True
1,2,10,100,89,38,23,14,0.21264999999999995,0.1,remove,ld,5,"[10, 0]","[9, 1]",False,True
0,1,10,100,89,38,24,1,0.11980000000000002,0.083,move,u,5,"[1, 3]","[1, 2]",False,True
1,2,10,100,89,38,24,7,0.11980000000000002,-0.083,move,d,5,"[10, 0]","[10, 1]",False,True
0,1,10,100,89,38,25,11,0.20589999999999997,1.0,remove,ru,2,"[1, 2]","[2, 1]",False,True
1,2,10,100,89,38,25,7,0.20589999999999997,-0.083,move,d,5,"[10, 1]","[10, 2]",False,True
0,1,10,100,89,38,26,16,0.1921,-0.717,remove,rd,2,"[1, 2]","[2, 3]",False,True
1,2,10,100,89,38,26,6,0.1921,0.167,move,ld,5,"[10, 2]","[9, 3]",False,True
0,1,10,100,89,38,27,0,0.12449999999999999,-0.467,move,lu,5,"[1, 2]","[0, 1]",False,True
1,2,10,100,89,38,27,2,0.12449999999999999,0.5,move,ru,5,"[9, 3]","[10, 2]",False,True
0,1,10,100,89,38,28,5,0.16344999999999998,-0.083,move,r,5,"[0, 1]","[1, 1]",False,True
1,2,10,100,89,38,28,9,0.16344999999999998,-0.583,remove,lu,2,"[10, 2]","[9, 1]",False,True
0,1,10,100,89,38,29,6,0.7709000000000004,-0.167,move,ld,5,"[1, 1]","[0, 2]",False,True
1,2,10,100,89,38,29,11,0.7709000000000004,-0.467,remove,ru,1,"[10, 2]","[11, 1]",False,True
0,1,10,100,89,38,30,9,0.31095,0.667,remove,lu,1,"[0, 2]","[-1, 1]",False,True
1,2,10,100,89,38,30,11,0.31095,0.1,remove,ru,1,"[10, 2]","[11, 1]",False,True
0,1,10,100,89,38,31,4,0.1775,-1.4,move,z,5,"[0, 2]","[0, 2]",False,True
1,2,10,100,89,38,31,12,0.1775,-1.15,remove,l,2,"[10, 2]","[9, 2]",False,True
0,1,10,100,89,38,32,14,0.20675000000000004,0.25,remove,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,10,100,89,38,32,5,0.20675000000000004,0.7,move,r,1,"[10, 2]","[11, 2]",False,True
0,1,10,100,89,38,33,14,0.2532,0.183,remove,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,10,100,89,38,33,2,0.2532,-0.9,move,ru,1,"[10, 2]","[11, 1]",False,True
0,1,10,100,89,38,34,13,0.26005,-1.733,remove,r,5,"[0, 2]","[1, 2]",False,True
1,2,10,100,89,38,34,16,0.26005,-0.317,remove,rd,1,"[10, 2]","[11, 3]",False,True
0,1,10,100,89,38,35,2,0.3682499999999999,1.583,move,ru,5,"[0, 2]","[1, 1]",False,True
1,2,10,100,89,38,35,15,0.3682499999999999,-0.317,remove,d,2,"[10, 2]","[10, 3]",False,True
0,1,10,100,89,38,36,0,0.79525,-0.833,move,lu,5,"[1, 1]","[0, 0]",False,True
1,2,10,100,89,38,36,3,0.79525,-1.133,move,l,5,"[10, 2]","[9, 2]",False,True
0,1,10,100,89,38,37,2,0.3134,-0.25,move,ru,1,"[0, 0]","[1, -1]",False,True
1,2,10,100,89,38,37,14,0.3134,0.25,remove,ld,2,"[9, 2]","[8, 3]",False,True
0,1,10,100,89,38,38,3,0.271,-0.733,move,l,1,"[0, 0]","[-1, 0]",False,True
1,2,10,100,89,38,38,2,0.271,0.033,move,ru,5,"[9, 2]","[10, 1]",False,True
0,1,10,100,90,36,1,10,0.21104999999999996,-0.5,remove,u,2,"[9, 7]","[9, 6]",False,True
1,2,10,100,90,36,1,3,0.21104999999999996,-0.417,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,10,100,90,36,2,10,0.23284999999999995,-0.133,remove,u,2,"[9, 7]","[9, 6]",False,True
1,2,10,100,90,36,2,15,0.23284999999999995,0.0,remove,d,2,"[0, 1]","[0, 2]",False,True
0,1,10,100,90,36,3,9,0.29135,-0.3,remove,lu,2,"[9, 7]","[8, 6]",False,True
1,2,10,100,90,36,3,3,0.29135,-0.383,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,10,100,90,36,4,1,0.16885,-0.633,move,u,5,"[9, 7]","[9, 6]",False,True
1,2,10,100,90,36,4,14,0.16885,-0.15,remove,ld,1,"[0, 1]","[-1, 2]",False,True
0,1,10,100,90,36,5,16,0.40155,0.25,remove,rd,2,"[9, 6]","[10, 7]",False,True
1,2,10,100,90,36,5,1,0.40155,-0.483,move,u,5,"[0, 1]","[0, 0]",False,True
0,1,10,100,90,36,6,13,0.20084999999999997,-0.133,remove,r,2,"[9, 6]","[10, 6]",False,True
1,2,10,100,90,36,6,2,0.20084999999999997,0.0,move,ru,1,"[0, 0]","[1, -1]",False,True
0,1,10,100,90,36,7,3,0.20895000000000005,-0.717,move,l,5,"[9, 6]","[8, 6]",False,True
1,2,10,100,90,36,7,12,0.20895000000000005,-0.4,remove,l,1,"[0, 0]","[-1, 0]",False,True
0,1,10,100,90,36,8,7,0.15764999999999998,0.333,move,d,5,"[8, 6]","[8, 7]",False,True
1,2,10,100,90,36,8,7,0.15764999999999998,-0.65,move,d,5,"[0, 0]","[0, 1]",False,True
0,1,10,100,90,36,9,14,0.17695,0.167,remove,ld,2,"[8, 7]","[7, 8]",False,True
1,2,10,100,90,36,9,3,0.17695,-0.167,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,10,100,90,36,10,7,0.0814,-0.55,move,d,5,"[8, 7]","[8, 8]",False,True
1,2,10,100,90,36,10,1,0.0814,0.017,move,u,5,"[0, 1]","[0, 0]",False,True
0,1,10,100,90,36,11,10,0.08965,-0.417,remove,u,5,"[8, 8]","[8, 7]",False,True
1,2,10,100,90,36,11,4,0.08965,-0.083,move,z,5,"[0, 0]","[0, 0]",False,True
0,1,10,100,90,36,12,12,0.0636,0.417,remove,l,2,"[8, 8]","[7, 8]",False,True
1,2,10,100,90,36,12,9,0.0636,0.25,remove,lu,1,"[0, 0]","[-1, -1]",False,True
0,1,10,100,90,36,13,2,0.05005000000000002,-0.467,move,ru,5,"[8, 8]","[9, 7]",False,True
1,2,10,100,90,36,13,8,0.05005000000000002,-0.9,move,rd,5,"[0, 0]","[1, 1]",False,True
0,1,10,100,90,36,14,9,0.07725000000000001,0.167,remove,lu,5,"[9, 7]","[8, 6]",False,True
1,2,10,100,90,36,14,1,0.07725000000000001,0.583,move,u,5,"[1, 1]","[1, 0]",False,True
0,1,10,100,90,36,15,0,0.05525,-0.167,move,lu,5,"[9, 7]","[8, 6]",False,True
1,2,10,100,90,36,15,14,0.05525,-0.167,remove,ld,5,"[1, 0]","[0, 1]",False,True
0,1,10,100,90,36,16,10,0.0975,0.417,remove,u,2,"[8, 6]","[8, 5]",False,True
1,2,10,100,90,36,16,1,0.0975,-0.083,move,u,1,"[1, 0]","[1, -1]",False,True
0,1,10,100,90,36,17,13,0.10265000000000002,-0.05,remove,r,5,"[8, 6]","[9, 6]",False,True
1,2,10,100,90,36,17,12,0.10265000000000002,-0.567,remove,l,5,"[1, 0]","[0, 0]",False,True
0,1,10,100,90,36,18,6,0.09745000000000001,-0.583,move,ld,5,"[8, 6]","[7, 7]",False,True
1,2,10,100,90,36,18,0,0.09745000000000001,0.25,move,lu,1,"[1, 0]","[0, -1]",False,True
0,1,10,100,90,36,19,5,0.09459999999999999,0.417,move,r,5,"[7, 7]","[8, 7]",False,True
1,2,10,100,90,36,19,7,0.09459999999999999,-0.9,move,d,5,"[1, 0]","[1, 1]",False,True
0,1,10,100,90,36,20,1,0.08605000000000002,-0.25,move,u,5,"[8, 7]","[8, 6]",False,True
1,2,10,100,90,36,20,0,0.08605000000000002,0.417,move,lu,5,"[1, 1]","[0, 0]",False,True
0,1,10,100,90,36,21,3,0.1404,-0.333,move,l,5,"[8, 6]","[7, 6]",False,True
1,2,10,100,90,36,21,6,0.1404,0.083,move,ld,1,"[0, 0]","[-1, 1]",False,True
0,1,10,100,90,36,22,2,0.08435000000000001,0.0,move,ru,5,"[7, 6]","[8, 5]",False,True
1,2,10,100,90,36,22,5,0.08435000000000001,-0.483,move,r,5,"[0, 0]","[1, 0]",False,True
0,1,10,100,90,36,23,1,0.12615,0.0,move,u,5,"[8, 5]","[8, 4]",False,True
1,2,10,100,90,36,23,1,0.12615,0.167,move,u,1,"[1, 0]","[1, -1]",False,True
0,1,10,100,90,36,24,5,0.11445000000000001,0.583,move,r,5,"[8, 4]","[9, 4]",False,True
1,2,10,100,90,36,24,11,0.11445000000000001,-0.567,remove,ru,1,"[1, 0]","[2, -1]",False,True
0,1,10,100,90,36,25,14,0.12735000000000002,0.0,remove,ld,5,"[9, 4]","[8, 5]",False,True
1,2,10,100,90,36,25,11,0.12735000000000002,-0.65,remove,ru,1,"[1, 0]","[2, -1]",False,True
0,1,10,100,90,36,26,3,0.079,-0.583,move,l,5,"[9, 4]","[8, 4]",False,True
1,2,10,100,90,36,26,13,0.079,0.1,remove,r,2,"[1, 0]","[2, 0]",False,True
0,1,10,100,90,36,27,11,0.10784999999999997,0.083,remove,ru,2,"[8, 4]","[9, 3]",False,True
1,2,10,100,90,36,27,11,0.10784999999999997,-0.883,remove,ru,1,"[1, 0]","[2, -1]",False,True
0,1,10,100,90,36,28,4,0.11799999999999997,0.2,move,z,5,"[8, 4]","[8, 4]",False,True
1,2,10,100,90,36,28,9,0.11799999999999997,0.017,remove,lu,1,"[1, 0]","[0, -1]",False,True
0,1,10,100,90,36,29,0,0.11125000000000003,0.083,move,lu,5,"[8, 4]","[7, 3]",False,True
1,2,10,100,90,36,29,11,0.11125000000000003,-0.65,remove,ru,1,"[1, 0]","[2, -1]",False,True
0,1,10,100,90,36,30,6,0.13390000000000002,-0.25,move,ld,5,"[7, 3]","[6, 4]",False,True
1,2,10,100,90,36,30,12,0.13390000000000002,-0.067,remove,l,5,"[1, 0]","[0, 0]",False,True
0,1,10,100,90,36,31,0,0.10779999999999998,0.167,move,lu,5,"[6, 4]","[5, 3]",False,True
1,2,10,100,90,36,31,1,0.10779999999999998,-0.333,move,u,1,"[1, 0]","[1, -1]",False,True
0,1,10,100,90,36,32,4,0.12455000000000001,-0.917,move,z,5,"[5, 3]","[5, 3]",False,True
1,2,10,100,90,36,32,4,0.12455000000000001,-0.233,move,z,5,"[1, 0]","[1, 0]",False,True
0,1,10,100,90,36,33,6,0.1662,1.167,move,ld,5,"[5, 3]","[4, 4]",False,True
1,2,10,100,90,36,33,14,0.1662,-0.167,remove,ld,2,"[1, 0]","[0, 1]",False,True
0,1,10,100,90,36,34,0,0.14355000000000004,-0.083,move,lu,5,"[4, 4]","[3, 3]",False,True
1,2,10,100,90,36,34,15,0.14355000000000004,-0.467,remove,d,5,"[1, 0]","[1, 1]",False,True
0,1,10,100,90,36,35,13,0.19515000000000005,-0.583,remove,r,2,"[3, 3]","[4, 3]",False,True
1,2,10,100,90,36,35,14,0.19515000000000005,0.083,remove,ld,2,"[1, 0]","[0, 1]",False,True
0,1,10,100,90,36,36,12,0.26569999999999994,0.2,remove,l,2,"[3, 3]","[2, 3]",False,True
1,2,10,100,90,36,36,12,0.26569999999999994,-0.133,remove,l,2,"[1, 0]","[0, 0]",False,True
0,1,10,100,91,35,1,3,0.25975000000000004,-0.417,move,l,5,"[8, 2]","[7, 2]",False,True
1,2,10,100,91,35,1,3,0.25975000000000004,-0.583,move,l,5,"[2, 7]","[1, 7]",False,True
0,1,10,100,91,35,2,13,0.17445,0.083,remove,r,5,"[7, 2]","[8, 2]",False,True
1,2,10,100,91,35,2,14,0.17445,-0.083,remove,ld,2,"[1, 7]","[0, 8]",False,True
0,1,10,100,91,35,3,10,0.23424999999999993,-0.167,remove,u,2,"[7, 2]","[7, 1]",False,True
1,2,10,100,91,35,3,1,0.23424999999999993,-0.05,move,u,5,"[1, 7]","[1, 6]",False,True
0,1,10,100,91,35,4,15,0.12579999999999997,-0.383,remove,d,2,"[7, 2]","[7, 3]",False,True
1,2,10,100,91,35,4,8,0.12579999999999997,-0.167,move,rd,5,"[1, 6]","[2, 7]",False,True
0,1,10,100,91,35,5,7,0.11399999999999999,-0.3,move,d,5,"[7, 2]","[7, 3]",False,True
1,2,10,100,91,35,5,11,0.11399999999999999,0.417,remove,ru,2,"[2, 7]","[3, 6]",False,True
0,1,10,100,91,35,6,10,0.0704,-0.083,remove,u,5,"[7, 3]","[7, 2]",False,True
1,2,10,100,91,35,6,16,0.0704,-0.467,remove,rd,2,"[2, 7]","[3, 8]",False,True
0,1,10,100,91,35,7,3,0.142,0.167,move,l,5,"[7, 3]","[6, 3]",False,True
1,2,10,100,91,35,7,10,0.142,-0.633,remove,u,2,"[2, 7]","[2, 6]",False,True
0,1,10,100,91,35,8,9,0.0993,0.0,remove,lu,2,"[6, 3]","[5, 2]",False,True
1,2,10,100,91,35,8,1,0.0993,0.033,move,u,5,"[2, 7]","[2, 6]",False,True
0,1,10,100,91,35,9,0,0.09380000000000001,-0.383,move,lu,5,"[6, 3]","[5, 2]",False,True
1,2,10,100,91,35,9,2,0.09380000000000001,-0.25,move,ru,5,"[2, 6]","[3, 5]",False,True
0,1,10,100,91,35,10,15,0.0871,0.167,remove,d,2,"[5, 2]","[5, 3]",False,True
1,2,10,100,91,35,10,3,0.0871,-0.083,move,l,5,"[3, 5]","[2, 5]",False,True
0,1,10,100,91,35,11,1,0.06974999999999999,-0.467,move,u,5,"[5, 2]","[5, 1]",False,True
1,2,10,100,91,35,11,14,0.06974999999999999,0.417,remove,ld,5,"[2, 5]","[1, 6]",False,True
0,1,10,100,91,35,12,1,0.06410000000000002,0.0,move,u,5,"[5, 1]","[5, 0]",False,True
1,2,10,100,91,35,12,9,0.06410000000000002,0.25,remove,lu,2,"[2, 5]","[1, 4]",False,True
0,1,10,100,91,35,13,4,0.03905,0.25,move,z,5,"[5, 0]","[5, 0]",False,True
1,2,10,100,91,35,13,6,0.03905,-0.3,move,ld,5,"[2, 5]","[1, 6]",False,True
0,1,10,100,91,35,14,1,0.04195000000000001,0.083,move,u,1,"[5, 0]","[5, -1]",False,True
1,2,10,100,91,35,14,13,0.04195000000000001,-0.25,remove,r,5,"[1, 6]","[2, 6]",False,True
0,1,10,100,91,35,15,5,0.0648,-0.817,move,r,5,"[5, 0]","[6, 0]",False,True
1,2,10,100,91,35,15,1,0.0648,-0.333,move,u,5,"[1, 6]","[1, 5]",False,True
0,1,10,100,91,35,16,5,0.05539999999999999,0.25,move,r,5,"[6, 0]","[7, 0]",False,True
1,2,10,100,91,35,16,1,0.05539999999999999,0.583,move,u,5,"[1, 5]","[1, 4]",False,True
0,1,10,100,91,35,17,14,0.08435,0.167,remove,ld,2,"[7, 0]","[6, 1]",False,True
1,2,10,100,91,35,17,4,0.08435,-1.167,move,z,5,"[1, 4]","[1, 4]",False,True
0,1,10,100,91,35,18,13,0.07629999999999999,-0.217,remove,r,2,"[7, 0]","[8, 0]",False,True
1,2,10,100,91,35,18,2,0.07629999999999999,0.5,move,ru,5,"[1, 4]","[2, 3]",False,True
0,1,10,100,91,35,19,1,0.11555,-0.717,move,u,1,"[7, 0]","[7, -1]",False,True
1,2,10,100,91,35,19,14,0.11555,1.25,remove,ld,5,"[2, 3]","[1, 4]",False,True
0,1,10,100,91,35,20,1,0.19310000000000005,-0.067,move,u,1,"[7, 0]","[7, -1]",False,True
1,2,10,100,91,35,20,11,0.19310000000000005,-0.75,remove,ru,2,"[2, 3]","[3, 2]",False,True
0,1,10,100,91,35,21,6,0.6507000000000001,-0.817,move,ld,5,"[7, 0]","[6, 1]",False,True
1,2,10,100,91,35,21,14,0.6507000000000001,-0.55,remove,ld,2,"[2, 3]","[1, 4]",False,True
0,1,10,100,91,35,22,14,0.23315000000000002,0.167,remove,ld,5,"[6, 1]","[5, 2]",False,True
1,2,10,100,91,35,22,7,0.23315000000000002,-0.3,move,d,5,"[2, 3]","[2, 4]",False,True
0,1,10,100,91,35,23,15,0.22795,-0.583,remove,d,2,"[6, 1]","[6, 2]",False,True
1,2,10,100,91,35,23,11,0.22795,0.0,remove,ru,2,"[2, 4]","[3, 3]",False,True
0,1,10,100,91,35,24,14,0.37525000000000003,0.117,remove,ld,2,"[6, 1]","[5, 2]",False,True
1,2,10,100,91,35,24,13,0.37525000000000003,0.2,remove,r,2,"[2, 4]","[3, 4]",False,True
0,1,10,100,91,35,25,11,0.27460000000000007,-0.3,remove,ru,5,"[6, 1]","[7, 0]",False,True
1,2,10,100,91,35,25,3,0.27460000000000007,-1.467,move,l,5,"[2, 4]","[1, 4]",False,True
0,1,10,100,91,35,26,6,0.2995499999999999,0.5,move,ld,5,"[6, 1]","[5, 2]",False,True
1,2,10,100,91,35,26,13,0.2995499999999999,1.0,remove,r,5,"[1, 4]","[2, 4]",False,True
0,1,10,100,91,35,27,15,0.15,0.0,remove,d,2,"[5, 2]","[5, 3]",False,True
1,2,10,100,91,35,27,1,0.15,-0.333,move,u,5,"[1, 4]","[1, 3]",False,True
0,1,10,100,91,35,28,8,0.36705000000000004,0.033,move,rd,5,"[5, 2]","[6, 3]",False,True
1,2,10,100,91,35,28,2,0.36705000000000004,0.583,move,ru,5,"[1, 3]","[2, 2]",False,True
0,1,10,100,91,35,29,15,0.4455499999999999,-0.75,remove,d,2,"[6, 3]","[6, 4]",False,True
1,2,10,100,91,35,29,13,0.4455499999999999,-0.75,remove,r,2,"[2, 2]","[3, 2]",False,True
0,1,10,100,91,35,30,4,0.2061,-0.217,move,z,5,"[6, 3]","[6, 3]",False,True
1,2,10,100,91,35,30,16,0.2061,0.033,remove,rd,2,"[2, 2]","[3, 3]",False,True
0,1,10,100,91,35,31,4,0.203,0.0,move,z,5,"[6, 3]","[6, 3]",False,True
1,2,10,100,91,35,31,5,0.203,0.117,move,r,5,"[2, 2]","[3, 2]",False,True
0,1,10,100,91,35,32,0,0.21515,0.333,move,lu,5,"[6, 3]","[5, 2]",False,True
1,2,10,100,91,35,32,4,0.21515,-0.5,move,z,5,"[3, 2]","[3, 2]",False,True
0,1,10,100,91,35,33,11,0.22695000000000004,-0.083,remove,ru,5,"[5, 2]","[6, 1]",False,True
1,2,10,100,91,35,33,1,0.22695000000000004,-0.167,move,u,5,"[3, 2]","[3, 1]",False,True
0,1,10,100,91,35,34,1,0.14315,-0.583,move,u,5,"[5, 2]","[5, 1]",False,True
1,2,10,100,91,35,34,7,0.14315,0.0,move,d,5,"[3, 1]","[3, 2]",False,True
0,1,10,100,91,35,35,5,0.26755,0.75,move,r,5,"[5, 1]","[6, 1]",False,True
1,2,10,100,91,35,35,4,0.26755,-0.5,move,z,5,"[3, 2]","[3, 2]",False,True
0,1,10,100,92,33,1,5,0.22704999999999997,-0.333,move,r,5,"[2, 9]","[3, 9]",False,True
1,2,10,100,92,33,1,4,0.22704999999999997,-0.5,move,z,5,"[5, 1]","[5, 1]",False,True
0,1,10,100,92,33,2,13,0.16645000000000001,-0.333,remove,r,2,"[3, 9]","[4, 9]",False,True
1,2,10,100,92,33,2,7,0.16645000000000001,0.167,move,d,5,"[5, 1]","[5, 2]",False,True
0,1,10,100,92,33,3,13,0.3075,0.117,remove,r,2,"[3, 9]","[4, 9]",False,True
1,2,10,100,92,33,3,6,0.3075,0.083,move,ld,5,"[5, 2]","[4, 3]",False,True
0,1,10,100,92,33,4,0,0.09579999999999998,-0.55,move,lu,5,"[3, 9]","[2, 8]",False,True
1,2,10,100,92,33,4,5,0.09579999999999998,-0.083,move,r,5,"[4, 3]","[5, 3]",False,True
0,1,10,100,92,33,5,3,0.1531,-0.167,move,l,5,"[2, 8]","[1, 8]",False,True
1,2,10,100,92,33,5,13,0.1531,0.167,remove,r,2,"[5, 3]","[6, 3]",False,True
0,1,10,100,92,33,6,5,0.14425,0.083,move,r,5,"[1, 8]","[2, 8]",False,True
1,2,10,100,92,33,6,0,0.14425,-0.55,move,lu,5,"[5, 3]","[4, 2]",False,True
0,1,10,100,92,33,7,14,0.10734999999999997,0.25,remove,ld,2,"[2, 8]","[1, 9]",False,True
1,2,10,100,92,33,7,5,0.10734999999999997,0.0,move,r,5,"[4, 2]","[5, 2]",False,True
0,1,10,100,92,33,8,1,0.08714999999999998,-0.633,move,u,5,"[2, 8]","[2, 7]",False,True
1,2,10,100,92,33,8,7,0.08714999999999998,0.25,move,d,5,"[5, 2]","[5, 3]",False,True
0,1,10,100,92,33,9,10,0.09969999999999998,0.75,remove,u,2,"[2, 7]","[2, 6]",False,True
1,2,10,100,92,33,9,10,0.09969999999999998,0.0,remove,u,5,"[5, 3]","[5, 2]",False,True
0,1,10,100,92,33,10,9,0.11799999999999997,-0.467,remove,lu,2,"[2, 7]","[1, 6]",False,True
1,2,10,100,92,33,10,15,0.11799999999999997,-0.417,remove,d,2,"[5, 3]","[5, 4]",False,True
0,1,10,100,92,33,11,6,0.13119999999999998,-0.467,move,ld,5,"[2, 7]","[1, 8]",False,True
1,2,10,100,92,33,11,16,0.13119999999999998,-0.217,remove,rd,2,"[5, 3]","[6, 4]",False,True
0,1,10,100,92,33,12,15,0.09414999999999998,-0.583,remove,d,2,"[1, 8]","[1, 9]",False,True
1,2,10,100,92,33,12,1,0.09414999999999998,-0.3,move,u,5,"[5, 3]","[5, 2]",False,True
0,1,10,100,92,33,13,6,0.10165000000000002,0.283,move,ld,5,"[1, 8]","[0, 9]",False,True
1,2,10,100,92,33,13,8,0.10165000000000002,0.0,move,rd,5,"[5, 2]","[6, 3]",False,True
0,1,10,100,92,33,14,4,0.08835000000000001,-0.167,move,z,5,"[0, 9]","[0, 9]",False,True
1,2,10,100,92,33,14,16,0.08835000000000001,0.0,remove,rd,2,"[6, 3]","[7, 4]",False,True
0,1,10,100,92,33,15,11,0.05790000000000001,-0.333,remove,ru,5,"[0, 9]","[1, 8]",False,True
1,2,10,100,92,33,15,2,0.05790000000000001,0.033,move,ru,5,"[6, 3]","[7, 2]",False,True
0,1,10,100,92,33,16,1,0.08405,0.333,move,u,5,"[0, 9]","[0, 8]",False,True
1,2,10,100,92,33,16,9,0.08405,-0.417,remove,lu,2,"[7, 2]","[6, 1]",False,True
0,1,10,100,92,33,17,7,0.07104999999999997,-0.25,move,d,5,"[0, 8]","[0, 9]",False,True
1,2,10,100,92,33,17,14,0.07104999999999997,0.2,remove,ld,5,"[7, 2]","[6, 3]",False,True
0,1,10,100,92,33,18,15,0.1061,0.167,remove,d,2,"[0, 9]","[0, 10]",False,True
1,2,10,100,92,33,18,8,0.1061,-0.333,move,rd,1,"[7, 2]","[8, 3]",False,True
0,1,10,100,92,33,19,1,0.07644999999999999,-0.467,move,u,5,"[0, 9]","[0, 8]",False,True
1,2,10,100,92,33,19,12,0.07644999999999999,-0.067,remove,l,2,"[7, 2]","[6, 2]",False,True
0,1,10,100,92,33,20,3,0.12284999999999999,0.917,move,l,1,"[0, 8]","[-1, 8]",False,True
1,2,10,100,92,33,20,15,0.12284999999999999,-0.217,remove,d,2,"[7, 2]","[7, 3]",False,True
0,1,10,100,92,33,21,4,0.14679999999999999,-1.233,move,z,5,"[0, 8]","[0, 8]",False,True
1,2,10,100,92,33,21,16,0.14679999999999999,-0.8,remove,rd,1,"[7, 2]","[8, 3]",False,True
0,1,10,100,92,33,22,1,0.12049999999999998,0.083,move,u,5,"[0, 8]","[0, 7]",False,True
1,2,10,100,92,33,22,16,0.12049999999999998,-0.317,remove,rd,1,"[7, 2]","[8, 3]",False,True
0,1,10,100,92,33,23,0,0.0709,0.083,move,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,10,100,92,33,23,6,0.0709,-0.317,move,ld,5,"[7, 2]","[6, 3]",False,True
0,1,10,100,92,33,24,14,0.10639999999999998,0.267,remove,ld,1,"[0, 7]","[-1, 8]",False,True
