,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,29,100,73,44,27,7,0.09845,-0.567,move,d,5,"[0, 9]","[0, 10]",False,True
1,2,29,100,73,44,27,9,0.09845,0.0,remove,lu,2,"[7, 3]","[6, 2]",False,True
0,1,29,100,73,44,28,12,0.0611,0.083,remove,l,1,"[0, 10]","[-1, 10]",False,True
1,2,29,100,73,44,28,9,0.0611,-0.383,remove,lu,2,"[7, 3]","[6, 2]",False,True
0,1,29,100,73,44,29,5,0.10090000000000002,0.017,move,r,5,"[0, 10]","[1, 10]",False,True
1,2,29,100,73,44,29,3,0.10090000000000002,-0.133,move,l,5,"[7, 3]","[6, 3]",False,True
0,1,29,100,73,44,30,1,0.10145,-0.5,move,u,5,"[1, 10]","[1, 9]",False,True
1,2,29,100,73,44,30,3,0.10145,-0.25,move,l,5,"[6, 3]","[5, 3]",False,True
0,1,29,100,73,44,31,8,0.07535,-0.25,move,rd,5,"[1, 9]","[2, 10]",False,True
1,2,29,100,73,44,31,16,0.07535,0.167,remove,rd,2,"[5, 3]","[6, 4]",False,True
0,1,29,100,73,44,32,9,0.14694999999999997,1.167,remove,lu,5,"[2, 10]","[1, 9]",False,True
1,2,29,100,73,44,32,0,0.14694999999999997,-0.967,move,lu,5,"[5, 3]","[4, 2]",False,True
0,1,29,100,73,44,33,8,0.39365,-0.75,move,rd,1,"[2, 10]","[3, 11]",False,True
1,2,29,100,73,44,33,3,0.39365,0.75,move,l,5,"[4, 2]","[3, 2]",False,True
0,1,29,100,73,44,34,8,0.19524999999999998,-0.233,move,rd,1,"[2, 10]","[3, 11]",False,True
1,2,29,100,73,44,34,13,0.19524999999999998,-0.25,remove,r,5,"[3, 2]","[4, 2]",False,True
0,1,29,100,73,44,35,13,0.3867,-0.317,remove,r,2,"[2, 10]","[3, 10]",False,True
1,2,29,100,73,44,35,3,0.3867,0.333,move,l,5,"[3, 2]","[2, 2]",False,True
0,1,29,100,73,44,36,16,0.1306,-0.467,remove,rd,1,"[2, 10]","[3, 11]",False,True
1,2,29,100,73,44,36,7,0.1306,0.417,move,d,5,"[2, 2]","[2, 3]",False,True
0,1,29,100,73,44,37,6,0.12279999999999999,-0.567,move,ld,1,"[2, 10]","[1, 11]",False,True
1,2,29,100,73,44,37,10,0.12279999999999999,-0.25,remove,u,5,"[2, 3]","[2, 2]",False,True
0,1,29,100,73,44,38,13,0.22289999999999996,0.183,remove,r,2,"[2, 10]","[3, 10]",False,True
1,2,29,100,73,44,38,1,0.22289999999999996,-0.667,move,u,5,"[2, 3]","[2, 2]",False,True
0,1,29,100,73,44,39,1,0.14554999999999998,-0.717,move,u,5,"[2, 10]","[2, 9]",False,True
1,2,29,100,73,44,39,11,0.14554999999999998,1.167,remove,ru,2,"[2, 2]","[3, 1]",False,True
0,1,29,100,73,44,40,12,0.20545,0.333,remove,l,2,"[2, 9]","[1, 9]",False,True
1,2,29,100,73,44,40,6,0.20545,-1.133,move,ld,5,"[2, 2]","[1, 3]",False,True
0,1,29,100,73,44,41,1,0.15825,-0.717,move,u,5,"[2, 9]","[2, 8]",False,True
1,2,29,100,73,44,41,5,0.15825,0.083,move,r,5,"[1, 3]","[2, 3]",False,True
0,1,29,100,73,44,42,7,0.19905,0.417,move,d,5,"[2, 8]","[2, 9]",False,True
1,2,29,100,73,44,42,8,0.19905,0.5,move,rd,5,"[2, 3]","[3, 4]",False,True
0,1,29,100,73,44,43,11,0.21555000000000005,-0.083,remove,ru,2,"[2, 9]","[3, 8]",False,True
1,2,29,100,73,44,43,3,0.21555000000000005,-0.5,move,l,5,"[3, 4]","[2, 4]",False,True
0,1,29,100,73,44,44,3,0.22939999999999997,-0.55,move,l,5,"[2, 9]","[1, 9]",False,True
1,2,29,100,73,44,44,7,0.22939999999999997,-0.25,move,d,5,"[2, 4]","[2, 5]",False,True
0,1,29,100,74,39,1,4,0.16415,-0.417,move,z,5,"[8, 1]","[8, 1]",False,True
1,2,29,100,74,39,1,3,0.16415,-0.667,move,l,5,"[1, 8]","[0, 8]",False,True
0,1,29,100,74,39,2,8,0.12925,0.083,move,rd,5,"[8, 1]","[9, 2]",False,True
1,2,29,100,74,39,2,11,0.12925,0.417,remove,ru,2,"[0, 8]","[1, 7]",False,True
0,1,29,100,74,39,3,9,0.1838,-0.083,remove,lu,5,"[9, 2]","[8, 1]",False,True
1,2,29,100,74,39,3,8,0.1838,-0.217,move,rd,5,"[0, 8]","[1, 9]",False,True
0,1,29,100,74,39,4,1,0.11769999999999999,0.0,move,u,5,"[9, 2]","[9, 1]",False,True
1,2,29,100,74,39,4,15,0.11769999999999999,-0.667,remove,d,1,"[1, 9]","[1, 10]",False,True
0,1,29,100,74,39,5,8,0.1668,-0.083,move,rd,1,"[9, 1]","[10, 2]",False,True
1,2,29,100,74,39,5,8,0.1668,0.1,move,rd,1,"[1, 9]","[2, 10]",False,True
0,1,29,100,74,39,6,12,0.14640000000000003,-0.233,remove,l,2,"[9, 1]","[8, 1]",False,True
1,2,29,100,74,39,6,6,0.14640000000000003,-0.4,move,ld,1,"[1, 9]","[0, 10]",False,True
0,1,29,100,74,39,7,13,0.10185,-0.467,remove,r,1,"[9, 1]","[10, 1]",False,True
1,2,29,100,74,39,7,14,0.10185,-0.65,remove,ld,1,"[1, 9]","[0, 10]",False,True
0,1,29,100,74,39,8,12,0.10765,-0.317,remove,l,2,"[9, 1]","[8, 1]",False,True
1,2,29,100,74,39,8,2,0.10765,-0.317,move,ru,5,"[1, 9]","[2, 8]",False,True
0,1,29,100,74,39,9,8,0.10170000000000001,-0.217,move,rd,1,"[9, 1]","[10, 2]",False,True
1,2,29,100,74,39,9,3,0.10170000000000001,-0.25,move,l,5,"[2, 8]","[1, 8]",False,True
0,1,29,100,74,39,10,9,0.09325,-0.817,remove,lu,2,"[9, 1]","[8, 0]",False,True
1,2,29,100,74,39,10,12,0.09325,0.167,remove,l,5,"[1, 8]","[0, 8]",False,True
0,1,29,100,74,39,11,5,0.10434999999999998,0.2,move,r,1,"[9, 1]","[10, 1]",False,True
1,2,29,100,74,39,11,8,0.10434999999999998,0.417,move,rd,5,"[1, 8]","[2, 9]",False,True
0,1,29,100,74,39,12,3,0.08120000000000001,-0.567,move,l,5,"[9, 1]","[8, 1]",False,True
1,2,29,100,74,39,12,15,0.08120000000000001,-0.083,remove,d,1,"[2, 9]","[2, 10]",False,True
0,1,29,100,74,39,13,8,0.08174999999999999,0.417,move,rd,5,"[8, 1]","[9, 2]",False,True
1,2,29,100,74,39,13,8,0.08174999999999999,-0.567,move,rd,1,"[2, 9]","[3, 10]",False,True
0,1,29,100,74,39,14,5,0.059399999999999994,-0.583,move,r,1,"[9, 2]","[10, 2]",False,True
1,2,29,100,74,39,14,1,0.059399999999999994,-0.233,move,u,5,"[2, 9]","[2, 8]",False,True
0,1,29,100,74,39,15,14,0.08314999999999999,-0.317,remove,ld,2,"[9, 2]","[8, 3]",False,True
1,2,29,100,74,39,15,3,0.08314999999999999,-0.083,move,l,5,"[2, 8]","[1, 8]",False,True
0,1,29,100,74,39,16,13,0.11425,-0.3,remove,r,1,"[9, 2]","[10, 2]",False,True
1,2,29,100,74,39,16,5,0.11425,-0.167,move,r,5,"[1, 8]","[2, 8]",False,True
0,1,29,100,74,39,17,8,0.07460000000000001,-0.317,move,rd,1,"[9, 2]","[10, 3]",False,True
1,2,29,100,74,39,17,6,0.07460000000000001,-0.083,move,ld,5,"[2, 8]","[1, 9]",False,True
0,1,29,100,74,39,18,5,0.0553,-0.817,move,r,1,"[9, 2]","[10, 2]",False,True
1,2,29,100,74,39,18,8,0.0553,0.333,move,rd,1,"[1, 9]","[2, 10]",False,True
0,1,29,100,74,39,19,6,0.09355000000000001,0.183,move,ld,5,"[9, 2]","[8, 3]",False,True
1,2,29,100,74,39,19,12,0.09355000000000001,-0.65,remove,l,2,"[1, 9]","[0, 9]",False,True
0,1,29,100,74,39,20,4,0.10300000000000001,-0.25,move,z,5,"[8, 3]","[8, 3]",False,True
1,2,29,100,74,39,20,11,0.10300000000000001,0.2,remove,ru,5,"[1, 9]","[2, 8]",False,True
0,1,29,100,74,39,21,0,0.07844999999999999,0.25,move,lu,5,"[8, 3]","[7, 2]",False,True
1,2,29,100,74,39,21,6,0.07844999999999999,-0.5,move,ld,1,"[1, 9]","[0, 10]",False,True
0,1,29,100,74,39,22,13,0.06899999999999999,0.083,remove,r,2,"[7, 2]","[8, 2]",False,True
1,2,29,100,74,39,22,8,0.06899999999999999,-0.317,move,rd,1,"[1, 9]","[2, 10]",False,True
0,1,29,100,74,39,23,2,0.10055,-0.467,move,ru,5,"[7, 2]","[8, 1]",False,True
1,2,29,100,74,39,23,2,0.10055,-0.567,move,ru,5,"[1, 9]","[2, 8]",False,True
0,1,29,100,74,39,24,0,0.064,0.167,move,lu,5,"[8, 1]","[7, 0]",False,True
1,2,29,100,74,39,24,3,0.064,0.583,move,l,5,"[2, 8]","[1, 8]",False,True
0,1,29,100,74,39,25,8,0.11755000000000002,0.5,move,rd,5,"[7, 0]","[8, 1]",False,True
1,2,29,100,74,39,25,10,0.11755000000000002,-0.5,remove,u,2,"[1, 8]","[1, 7]",False,True
0,1,29,100,74,39,26,4,0.13219999999999998,-0.333,move,z,5,"[8, 1]","[8, 1]",False,True
1,2,29,100,74,39,26,5,0.13219999999999998,-0.3,move,r,5,"[1, 8]","[2, 8]",False,True
0,1,29,100,74,39,27,1,0.20069999999999996,0.333,move,u,5,"[8, 1]","[8, 0]",False,True
1,2,29,100,74,39,27,3,0.20069999999999996,0.0,move,l,5,"[2, 8]","[1, 8]",False,True
0,1,29,100,74,39,28,1,0.1307,-0.5,move,u,1,"[8, 0]","[8, -1]",False,True
1,2,29,100,74,39,28,10,0.1307,0.083,remove,u,2,"[1, 8]","[1, 7]",False,True
0,1,29,100,74,39,29,6,0.34049999999999997,-0.233,move,ld,5,"[8, 0]","[7, 1]",False,True
1,2,29,100,74,39,29,9,0.34049999999999997,-0.717,remove,lu,2,"[1, 8]","[0, 7]",False,True
0,1,29,100,74,39,30,5,0.13795000000000002,0.25,move,r,5,"[7, 1]","[8, 1]",False,True
1,2,29,100,74,39,30,0,0.13795000000000002,0.45,move,lu,5,"[1, 8]","[0, 7]",False,True
0,1,29,100,74,39,31,13,0.16285,-0.5,remove,r,5,"[8, 1]","[9, 1]",False,True
1,2,29,100,74,39,31,9,0.16285,-0.083,remove,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,29,100,74,39,32,16,0.12595,0.0,remove,rd,5,"[8, 1]","[9, 2]",False,True
1,2,29,100,74,39,32,0,0.12595,-0.817,move,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,29,100,74,39,33,0,0.09595,-0.333,move,lu,5,"[8, 1]","[7, 0]",False,True
1,2,29,100,74,39,33,5,0.09595,-0.067,move,r,5,"[0, 7]","[1, 7]",False,True
0,1,29,100,74,39,34,15,0.10024999999999999,0.25,remove,d,5,"[7, 0]","[7, 1]",False,True
1,2,29,100,74,39,34,1,0.10024999999999999,-0.333,move,u,5,"[1, 7]","[1, 6]",False,True
0,1,29,100,74,39,35,7,0.1139,-0.583,move,d,5,"[7, 0]","[7, 1]",False,True
1,2,29,100,74,39,35,8,0.1139,0.667,move,rd,5,"[1, 6]","[2, 7]",False,True
0,1,29,100,74,39,36,11,0.16899999999999998,0.917,remove,ru,5,"[7, 1]","[8, 0]",False,True
1,2,29,100,74,39,36,13,0.16899999999999998,-0.75,remove,r,2,"[2, 7]","[3, 7]",False,True
0,1,29,100,74,39,37,6,0.156,-0.167,move,ld,5,"[7, 1]","[6, 2]",False,True
1,2,29,100,74,39,37,7,0.156,0.033,move,d,5,"[2, 7]","[2, 8]",False,True
0,1,29,100,74,39,38,2,0.18580000000000002,-0.25,move,ru,5,"[6, 2]","[7, 1]",False,True
1,2,29,100,74,39,38,14,0.18580000000000002,-0.167,remove,ld,5,"[2, 8]","[1, 9]",False,True
0,1,29,100,74,39,39,1,0.26415,-0.083,move,u,5,"[7, 1]","[7, 0]",False,True
1,2,29,100,74,39,39,11,0.26415,-0.333,remove,ru,2,"[2, 8]","[3, 7]",False,True
0,1,29,100,75,39,1,3,0.13789999999999997,-0.333,move,l,5,"[8, 6]","[7, 6]",False,True
1,2,29,100,75,39,1,7,0.13789999999999997,-0.417,move,d,5,"[1, 2]","[1, 3]",False,True
0,1,29,100,75,39,2,6,0.1034,-0.333,move,ld,5,"[7, 6]","[6, 7]",False,True
1,2,29,100,75,39,2,1,0.1034,-0.083,move,u,5,"[1, 3]","[1, 2]",False,True
0,1,29,100,75,39,3,11,0.08829999999999999,0.0,remove,ru,5,"[6, 7]","[7, 6]",False,True
1,2,29,100,75,39,3,4,0.08829999999999999,0.083,move,z,5,"[1, 2]","[1, 2]",False,True
0,1,29,100,75,39,4,8,0.12294999999999998,0.5,move,rd,5,"[6, 7]","[7, 8]",False,True
1,2,29,100,75,39,4,7,0.12294999999999998,0.167,move,d,5,"[1, 2]","[1, 3]",False,True
0,1,29,100,75,39,5,5,0.11559999999999995,0.0,move,r,5,"[7, 8]","[8, 8]",False,True
1,2,29,100,75,39,5,14,0.11559999999999995,-0.417,remove,ld,2,"[1, 3]","[0, 4]",False,True
0,1,29,100,75,39,6,6,0.18105,-0.083,move,ld,1,"[8, 8]","[7, 9]",False,True
1,2,29,100,75,39,6,7,0.18105,-0.217,move,d,5,"[1, 3]","[1, 4]",False,True
0,1,29,100,75,39,7,9,0.11714999999999998,-0.733,remove,lu,2,"[8, 8]","[7, 7]",False,True
1,2,29,100,75,39,7,4,0.11714999999999998,-0.083,move,z,5,"[1, 4]","[1, 4]",False,True
0,1,29,100,75,39,8,6,0.16925,0.117,move,ld,1,"[8, 8]","[7, 9]",False,True
1,2,29,100,75,39,8,2,0.16925,0.5,move,ru,5,"[1, 4]","[2, 3]",False,True
0,1,29,100,75,39,9,15,0.12049999999999998,-0.317,remove,d,1,"[8, 8]","[8, 9]",False,True
1,2,29,100,75,39,9,2,0.12049999999999998,0.083,move,ru,5,"[2, 3]","[3, 2]",False,True
0,1,29,100,75,39,10,2,0.12520000000000003,-0.567,move,ru,5,"[8, 8]","[9, 7]",False,True
1,2,29,100,75,39,10,1,0.12520000000000003,-0.25,move,u,5,"[3, 2]","[3, 1]",False,True
0,1,29,100,75,39,11,11,0.11080000000000001,-0.167,remove,ru,1,"[9, 7]","[10, 6]",False,True
1,2,29,100,75,39,11,9,0.11080000000000001,0.083,remove,lu,2,"[3, 1]","[2, 0]",False,True
0,1,29,100,75,39,12,8,0.06969999999999998,-0.483,move,rd,1,"[9, 7]","[10, 8]",False,True
1,2,29,100,75,39,12,4,0.06969999999999998,-1.133,move,z,5,"[3, 1]","[3, 1]",False,True
0,1,29,100,75,39,13,8,0.060299999999999986,-0.317,move,rd,1,"[9, 7]","[10, 8]",False,True
1,2,29,100,75,39,13,5,0.060299999999999986,1.0,move,r,5,"[3, 1]","[4, 1]",False,True
0,1,29,100,75,39,14,8,0.26145,-0.067,move,rd,1,"[9, 7]","[10, 8]",False,True
1,2,29,100,75,39,14,10,0.26145,0.25,remove,u,2,"[4, 1]","[4, 0]",False,True
0,1,29,100,75,39,15,6,0.1169,-0.733,move,ld,5,"[9, 7]","[8, 8]",False,True
1,2,29,100,75,39,15,4,0.1169,-0.717,move,z,5,"[4, 1]","[4, 1]",False,True
0,1,29,100,75,39,16,16,0.1115,-0.083,remove,rd,1,"[8, 8]","[9, 9]",False,True
1,2,29,100,75,39,16,0,0.1115,-0.083,move,lu,5,"[4, 1]","[3, 0]",False,True
0,1,29,100,75,39,17,6,0.1475,-0.733,move,ld,1,"[8, 8]","[7, 9]",False,True
1,2,29,100,75,39,17,6,0.1475,0.333,move,ld,5,"[3, 0]","[2, 1]",False,True
0,1,29,100,75,39,18,7,0.11379999999999998,-0.15,move,d,1,"[8, 8]","[8, 9]",False,True
1,2,29,100,75,39,18,12,0.11379999999999998,-0.333,remove,l,2,"[2, 1]","[1, 1]",False,True
0,1,29,100,75,39,19,4,0.11969999999999999,-0.067,move,z,5,"[8, 8]","[8, 8]",False,True
1,2,29,100,75,39,19,8,0.11969999999999999,-0.133,move,rd,5,"[2, 1]","[3, 2]",False,True
0,1,29,100,75,39,20,4,0.0458,-0.333,move,z,5,"[8, 8]","[8, 8]",False,True
1,2,29,100,75,39,20,6,0.0458,0.083,move,ld,5,"[3, 2]","[2, 3]",False,True
0,1,29,100,75,39,21,0,0.17250000000000001,0.083,move,lu,5,"[8, 8]","[7, 7]",False,True
1,2,29,100,75,39,21,3,0.17250000000000001,-0.333,move,l,5,"[2, 3]","[1, 3]",False,True
0,1,29,100,75,39,22,10,0.10245,0.333,remove,u,2,"[7, 7]","[7, 6]",False,True
1,2,29,100,75,39,22,4,0.10245,-0.333,move,z,5,"[1, 3]","[1, 3]",False,True
0,1,29,100,75,39,23,11,0.14350000000000002,0.033,remove,ru,5,"[7, 7]","[8, 6]",False,True
1,2,29,100,75,39,23,2,0.14350000000000002,0.167,move,ru,5,"[1, 3]","[2, 2]",False,True
0,1,29,100,75,39,24,16,0.1369,-0.75,remove,rd,5,"[7, 7]","[8, 8]",False,True
1,2,29,100,75,39,24,16,0.1369,1.167,remove,rd,2,"[2, 2]","[3, 3]",False,True
0,1,29,100,75,39,25,6,0.17970000000000003,0.0,move,ld,5,"[7, 7]","[6, 8]",False,True
1,2,29,100,75,39,25,6,0.17970000000000003,-1.217,move,ld,5,"[2, 2]","[1, 3]",False,True
0,1,29,100,75,39,26,7,0.1357,0.083,move,d,1,"[6, 8]","[6, 9]",False,True
1,2,29,100,75,39,26,2,0.1357,0.083,move,ru,5,"[1, 3]","[2, 2]",False,True
0,1,29,100,75,39,27,14,0.11229999999999998,-0.4,remove,ld,1,"[6, 8]","[5, 9]",False,True
1,2,29,100,75,39,27,11,0.11229999999999998,0.25,remove,ru,5,"[2, 2]","[3, 1]",False,True
0,1,29,100,75,39,28,14,0.12009999999999998,-0.233,remove,ld,1,"[6, 8]","[5, 9]",False,True
1,2,29,100,75,39,28,0,0.12009999999999998,-0.583,move,lu,5,"[2, 2]","[1, 1]",False,True
0,1,29,100,75,39,29,14,0.09284999999999999,-0.15,remove,ld,1,"[6, 8]","[5, 9]",False,True
1,2,29,100,75,39,29,0,0.09284999999999999,-0.083,move,lu,5,"[1, 1]","[0, 0]",False,True
0,1,29,100,75,39,30,16,0.12289999999999998,-0.317,remove,rd,1,"[6, 8]","[7, 9]",False,True
1,2,29,100,75,39,30,15,0.12289999999999998,0.583,remove,d,2,"[0, 0]","[0, 1]",False,True
0,1,29,100,75,39,31,8,0.24184999999999998,-0.567,move,rd,1,"[6, 8]","[7, 9]",False,True
1,2,29,100,75,39,31,12,0.24184999999999998,-0.3,remove,l,1,"[0, 0]","[-1, 0]",False,True
0,1,29,100,75,39,32,15,0.15460000000000002,-0.317,remove,d,1,"[6, 8]","[6, 9]",False,True
1,2,29,100,75,39,32,7,0.15460000000000002,-0.817,move,d,5,"[0, 0]","[0, 1]",False,True
0,1,29,100,75,39,33,0,0.15065,-0.817,move,lu,5,"[6, 8]","[5, 7]",False,True
1,2,29,100,75,39,33,0,0.15065,0.667,move,lu,1,"[0, 1]","[-1, 0]",False,True
0,1,29,100,75,39,34,11,0.1667,0.0,remove,ru,2,"[5, 7]","[6, 6]",False,True
1,2,29,100,75,39,34,7,0.1667,-0.317,move,d,5,"[0, 1]","[0, 2]",False,True
0,1,29,100,75,39,35,15,0.09675,-0.383,remove,d,2,"[5, 7]","[5, 8]",False,True
1,2,29,100,75,39,35,13,0.09675,-0.333,remove,r,5,"[0, 2]","[1, 2]",False,True
0,1,29,100,75,39,36,15,0.2763,0.033,remove,d,2,"[5, 7]","[5, 8]",False,True
1,2,29,100,75,39,36,0,0.2763,0.583,move,lu,1,"[0, 2]","[-1, 1]",False,True
0,1,29,100,75,39,37,7,0.12440000000000002,-0.383,move,d,5,"[5, 7]","[5, 8]",False,True
1,2,29,100,75,39,37,12,0.12440000000000002,-1.4,remove,l,1,"[0, 2]","[-1, 2]",False,True
0,1,29,100,75,39,38,8,0.2695499999999999,0.5,move,rd,1,"[5, 8]","[6, 9]",False,True
1,2,29,100,75,39,38,13,0.2695499999999999,0.183,remove,r,2,"[0, 2]","[1, 2]",False,True
0,1,29,100,75,39,39,7,0.08039999999999997,-1.567,move,d,1,"[5, 8]","[5, 9]",False,True
1,2,29,100,75,39,39,7,0.08039999999999997,-0.633,move,d,5,"[0, 2]","[0, 3]",False,True
0,1,29,100,76,37,1,16,0.169,-0.667,remove,rd,2,"[1, 7]","[2, 8]",False,True
1,2,29,100,76,37,1,8,0.169,-0.333,move,rd,5,"[6, 1]","[7, 2]",False,True
0,1,29,100,76,37,2,7,0.14864999999999998,0.033,move,d,5,"[1, 7]","[1, 8]",False,True
1,2,29,100,76,37,2,15,0.14864999999999998,-0.167,remove,d,2,"[7, 2]","[7, 3]",False,True
0,1,29,100,76,37,3,15,0.1361,-0.25,remove,d,1,"[1, 8]","[1, 9]",False,True
1,2,29,100,76,37,3,15,0.1361,-0.55,remove,d,2,"[7, 2]","[7, 3]",False,True
0,1,29,100,76,37,4,3,0.11355,-0.317,move,l,5,"[1, 8]","[0, 8]",False,True
1,2,29,100,76,37,4,12,0.11355,0.117,remove,l,2,"[7, 2]","[6, 2]",False,True
0,1,29,100,76,37,5,8,0.14464999999999997,0.0,move,rd,1,"[0, 8]","[1, 9]",False,True
1,2,29,100,76,37,5,0,0.14464999999999997,-0.383,move,lu,5,"[7, 2]","[6, 1]",False,True
0,1,29,100,76,37,6,10,0.14254999999999998,-0.733,remove,u,2,"[0, 8]","[0, 7]",False,True
1,2,29,100,76,37,6,10,0.14254999999999998,-0.417,remove,u,2,"[6, 1]","[6, 0]",False,True
0,1,29,100,76,37,7,9,0.3197,0.367,remove,lu,1,"[0, 8]","[-1, 7]",False,True
1,2,29,100,76,37,7,7,0.3197,0.283,move,d,5,"[6, 1]","[6, 2]",False,True
0,1,29,100,76,37,8,5,0.09170000000000003,-0.65,move,r,5,"[0, 8]","[1, 8]",False,True
1,2,29,100,76,37,8,10,0.09170000000000003,-0.333,remove,u,5,"[6, 2]","[6, 1]",False,True
0,1,29,100,76,37,9,10,0.2504,0.167,remove,u,5,"[1, 8]","[1, 7]",False,True
1,2,29,100,76,37,9,15,0.2504,0.333,remove,d,2,"[6, 2]","[6, 3]",False,True
0,1,29,100,76,37,10,0,0.10170000000000001,-0.333,move,lu,5,"[1, 8]","[0, 7]",False,True
1,2,29,100,76,37,10,0,0.10170000000000001,-0.8,move,lu,5,"[6, 2]","[5, 1]",False,True
0,1,29,100,76,37,11,7,0.17024999999999998,0.25,move,d,5,"[0, 7]","[0, 8]",False,True
1,2,29,100,76,37,11,15,0.17024999999999998,0.417,remove,d,2,"[5, 1]","[5, 2]",False,True
0,1,29,100,76,37,12,7,0.12005000000000002,0.167,move,d,1,"[0, 8]","[0, 9]",False,True
1,2,29,100,76,37,12,4,0.12005000000000002,-0.3,move,z,5,"[5, 1]","[5, 1]",False,True
0,1,29,100,76,37,13,7,0.11064999999999998,-0.65,move,d,1,"[0, 8]","[0, 9]",False,True
1,2,29,100,76,37,13,8,0.11064999999999998,0.0,move,rd,5,"[5, 1]","[6, 2]",False,True
0,1,29,100,76,37,14,13,0.07404999999999999,-0.4,remove,r,5,"[0, 8]","[1, 8]",False,True
1,2,29,100,76,37,14,0,0.07404999999999999,-0.167,move,lu,5,"[6, 2]","[5, 1]",False,True
0,1,29,100,76,37,15,9,0.06575,0.167,remove,lu,1,"[0, 8]","[-1, 7]",False,True
1,2,29,100,76,37,15,2,0.06575,0.167,move,ru,5,"[5, 1]","[6, 0]",False,True
0,1,29,100,76,37,16,1,0.0974,-0.483,move,u,5,"[0, 8]","[0, 7]",False,True
1,2,29,100,76,37,16,2,0.0974,-0.25,move,ru,1,"[6, 0]","[7, -1]",False,True
0,1,29,100,76,37,17,3,0.03845,-0.167,move,l,1,"[0, 7]","[-1, 7]",False,True
1,2,29,100,76,37,17,16,0.03845,-0.317,remove,rd,2,"[6, 0]","[7, 1]",False,True
0,1,29,100,76,37,18,0,0.059199999999999996,-0.317,move,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,29,100,76,37,18,2,0.059199999999999996,0.033,move,ru,1,"[6, 0]","[7, -1]",False,True
0,1,29,100,76,37,19,15,0.08035,-0.567,remove,d,5,"[0, 7]","[0, 8]",False,True
1,2,29,100,76,37,19,3,0.08035,-0.567,move,l,5,"[6, 0]","[5, 0]",False,True
0,1,29,100,76,37,20,10,0.058399999999999994,-0.083,remove,u,2,"[0, 7]","[0, 6]",False,True
1,2,29,100,76,37,20,7,0.058399999999999994,-0.583,move,d,5,"[5, 0]","[5, 1]",False,True
0,1,29,100,76,37,21,16,0.05689999999999999,-0.05,remove,rd,2,"[0, 7]","[1, 8]",False,True
1,2,29,100,76,37,21,5,0.05689999999999999,0.583,move,r,5,"[5, 1]","[6, 1]",False,True
0,1,29,100,76,37,22,4,0.05850000000000001,-0.217,move,z,5,"[0, 7]","[0, 7]",False,True
1,2,29,100,76,37,22,0,0.05850000000000001,0.0,move,lu,5,"[6, 1]","[5, 0]",False,True
0,1,29,100,76,37,23,2,0.0471,-0.333,move,ru,5,"[0, 7]","[1, 6]",False,True
1,2,29,100,76,37,23,2,0.0471,-0.167,move,ru,1,"[5, 0]","[6, -1]",False,True
0,1,29,100,76,37,24,2,0.05170000000000001,0.5,move,ru,5,"[1, 6]","[2, 5]",False,True
1,2,29,100,76,37,24,2,0.05170000000000001,-0.483,move,ru,1,"[5, 0]","[6, -1]",False,True
0,1,29,100,76,37,25,5,0.05500000000000001,-0.417,move,r,5,"[2, 5]","[3, 5]",False,True
1,2,29,100,76,37,25,15,0.05500000000000001,0.267,remove,d,5,"[5, 0]","[5, 1]",False,True
0,1,29,100,76,37,26,2,0.06935,0.583,move,ru,5,"[3, 5]","[4, 4]",False,True
1,2,29,100,76,37,26,0,0.06935,-0.583,move,lu,1,"[5, 0]","[4, -1]",False,True
0,1,29,100,76,37,27,0,0.06384999999999999,-0.5,move,lu,5,"[4, 4]","[3, 3]",False,True
1,2,29,100,76,37,27,9,0.06384999999999999,-0.483,remove,lu,1,"[5, 0]","[4, -1]",False,True
0,1,29,100,76,37,28,13,0.06350000000000001,-0.083,remove,r,2,"[3, 3]","[4, 3]",False,True
1,2,29,100,76,37,28,15,0.06350000000000001,-0.233,remove,d,2,"[5, 0]","[5, 1]",False,True
0,1,29,100,76,37,29,12,0.0652,0.117,remove,l,2,"[3, 3]","[2, 3]",False,True
1,2,29,100,76,37,29,0,0.0652,-0.217,move,lu,1,"[5, 0]","[4, -1]",False,True
0,1,29,100,76,37,30,10,0.09165000000000001,-0.217,remove,u,2,"[3, 3]","[3, 2]",False,True
1,2,29,100,76,37,30,15,0.09165000000000001,-0.567,remove,d,2,"[5, 0]","[5, 1]",False,True
0,1,29,100,76,37,31,6,0.0782,-0.633,move,ld,5,"[3, 3]","[2, 4]",False,True
1,2,29,100,76,37,31,7,0.0782,-0.467,move,d,5,"[5, 0]","[5, 1]",False,True
0,1,29,100,76,37,32,4,0.12364999999999997,0.083,move,z,5,"[2, 4]","[2, 4]",False,True
1,2,29,100,76,37,32,7,0.12364999999999997,0.333,move,d,5,"[5, 1]","[5, 2]",False,True
0,1,29,100,76,37,33,9,0.08145,-0.333,remove,lu,2,"[2, 4]","[1, 3]",False,True
1,2,29,100,76,37,33,2,0.08145,0.333,move,ru,5,"[5, 2]","[6, 1]",False,True
