,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,36,100,79,32,28,10,0.13165,-0.167,remove,u,2,"[6, 8]","[6, 7]",False,True
0,1,36,100,79,32,29,0,0.10105000000000001,-0.55,move,lu,1,"[7, 0]","[6, -1]",False,True
1,2,36,100,79,32,29,9,0.10105000000000001,-0.717,remove,lu,2,"[6, 8]","[5, 7]",False,True
0,1,36,100,79,32,30,11,0.1001,-0.067,remove,ru,1,"[7, 0]","[8, -1]",False,True
1,2,36,100,79,32,30,0,0.1001,0.283,move,lu,5,"[6, 8]","[5, 7]",False,True
0,1,36,100,79,32,31,1,0.09564999999999997,-0.233,move,u,1,"[7, 0]","[7, -1]",False,True
1,2,36,100,79,32,31,13,0.09564999999999997,0.5,remove,r,2,"[5, 7]","[6, 7]",False,True
0,1,36,100,79,32,32,7,0.08200000000000002,-0.483,move,d,5,"[7, 0]","[7, 1]",False,True
1,2,36,100,79,32,32,7,0.08200000000000002,-0.467,move,d,5,"[5, 7]","[5, 8]",False,True
0,1,36,100,80,40,1,0,0.0877,-0.583,move,lu,5,"[1, 1]","[0, 0]",False,True
1,2,36,100,80,40,1,11,0.0877,-0.333,remove,ru,2,"[7, 7]","[8, 6]",False,True
0,1,36,100,80,40,2,8,0.12789999999999999,0.083,move,rd,5,"[0, 0]","[1, 1]",False,True
1,2,36,100,80,40,2,1,0.12789999999999999,-0.3,move,u,5,"[7, 7]","[7, 6]",False,True
0,1,36,100,80,40,3,5,0.12044999999999999,-0.333,move,r,5,"[1, 1]","[2, 1]",False,True
1,2,36,100,80,40,3,1,0.12044999999999999,0.083,move,u,5,"[7, 6]","[7, 5]",False,True
0,1,36,100,80,40,4,1,0.1135,0.167,move,u,5,"[2, 1]","[2, 0]",False,True
1,2,36,100,80,40,4,7,0.1135,-0.5,move,d,5,"[7, 5]","[7, 6]",False,True
0,1,36,100,80,40,5,15,0.09440000000000001,0.417,remove,d,5,"[2, 0]","[2, 1]",False,True
1,2,36,100,80,40,5,5,0.09440000000000001,0.083,move,r,5,"[7, 6]","[8, 6]",False,True
0,1,36,100,80,40,6,5,0.12384999999999999,-0.167,move,r,5,"[2, 0]","[3, 0]",False,True
1,2,36,100,80,40,6,5,0.12384999999999999,0.417,move,r,1,"[8, 6]","[9, 6]",False,True
0,1,36,100,80,40,7,16,0.08355,0.083,remove,rd,2,"[3, 0]","[4, 1]",False,True
1,2,36,100,80,40,7,10,0.08355,-0.567,remove,u,2,"[8, 6]","[8, 5]",False,True
0,1,36,100,80,40,8,5,0.07619999999999999,-0.383,move,r,5,"[3, 0]","[4, 0]",False,True
1,2,36,100,80,40,8,14,0.07619999999999999,-0.8,remove,ld,5,"[8, 6]","[7, 7]",False,True
0,1,36,100,80,40,9,11,0.13215,0.333,remove,ru,1,"[4, 0]","[5, -1]",False,True
1,2,36,100,80,40,9,0,0.13215,0.25,move,lu,5,"[8, 6]","[7, 5]",False,True
0,1,36,100,80,40,10,5,0.08850000000000001,-0.4,move,r,5,"[4, 0]","[5, 0]",False,True
1,2,36,100,80,40,10,5,0.08850000000000001,0.5,move,r,5,"[7, 5]","[8, 5]",False,True
0,1,36,100,80,40,11,5,0.05010000000000001,-0.167,move,r,5,"[5, 0]","[6, 0]",False,True
1,2,36,100,80,40,11,14,0.05010000000000001,-0.333,remove,ld,5,"[8, 5]","[7, 6]",False,True
0,1,36,100,80,40,12,5,0.038549999999999994,-0.083,move,r,5,"[6, 0]","[7, 0]",False,True
1,2,36,100,80,40,12,12,0.038549999999999994,0.083,remove,l,5,"[8, 5]","[7, 5]",False,True
0,1,36,100,80,40,13,3,0.09764999999999997,0.333,move,l,5,"[7, 0]","[6, 0]",False,True
1,2,36,100,80,40,13,13,0.09764999999999997,-0.083,remove,r,1,"[8, 5]","[9, 5]",False,True
0,1,36,100,80,40,14,13,0.221,-0.417,remove,r,5,"[6, 0]","[7, 0]",False,True
1,2,36,100,80,40,14,0,0.221,-0.233,move,lu,5,"[8, 5]","[7, 4]",False,True
0,1,36,100,80,40,15,7,0.0793,0.333,move,d,5,"[6, 0]","[6, 1]",False,True
1,2,36,100,80,40,15,16,0.0793,0.0,remove,rd,5,"[7, 4]","[8, 5]",False,True
0,1,36,100,80,40,16,2,0.14334999999999995,-0.083,move,ru,5,"[6, 1]","[7, 0]",False,True
1,2,36,100,80,40,16,5,0.14334999999999995,-0.083,move,r,5,"[7, 4]","[8, 4]",False,True
0,1,36,100,80,40,17,5,0.06255000000000001,0.083,move,r,5,"[7, 0]","[8, 0]",False,True
1,2,36,100,80,40,17,16,0.06255000000000001,0.083,remove,rd,1,"[8, 4]","[9, 5]",False,True
0,1,36,100,80,40,18,0,0.10625,-0.5,move,lu,1,"[8, 0]","[7, -1]",False,True
1,2,36,100,80,40,18,3,0.10625,-0.4,move,l,5,"[8, 4]","[7, 4]",False,True
0,1,36,100,80,40,19,12,0.07644999999999999,-0.483,remove,l,5,"[8, 0]","[7, 0]",False,True
1,2,36,100,80,40,19,5,0.07644999999999999,0.0,move,r,5,"[7, 4]","[8, 4]",False,True
0,1,36,100,80,40,20,5,0.10355,0.667,move,r,1,"[8, 0]","[9, 0]",False,True
1,2,36,100,80,40,20,10,0.10355,-0.25,remove,u,2,"[8, 4]","[8, 3]",False,True
0,1,36,100,80,40,21,5,0.08199999999999999,-0.733,move,r,1,"[8, 0]","[9, 0]",False,True
1,2,36,100,80,40,21,15,0.08199999999999999,0.117,remove,d,2,"[8, 4]","[8, 5]",False,True
0,1,36,100,80,40,22,1,0.13140000000000002,-0.067,move,u,1,"[8, 0]","[8, -1]",False,True
1,2,36,100,80,40,22,10,0.13140000000000002,-0.467,remove,u,2,"[8, 4]","[8, 3]",False,True
0,1,36,100,80,40,23,5,0.09199999999999998,-0.817,move,r,1,"[8, 0]","[9, 0]",False,True
1,2,36,100,80,40,23,7,0.09199999999999998,-0.383,move,d,5,"[8, 4]","[8, 5]",False,True
0,1,36,100,80,40,24,0,0.08385000000000001,-0.483,move,lu,1,"[8, 0]","[7, -1]",False,True
1,2,36,100,80,40,24,0,0.08385000000000001,-0.333,move,lu,5,"[8, 5]","[7, 4]",False,True
0,1,36,100,80,40,25,12,0.08230000000000001,-0.317,remove,l,2,"[8, 0]","[7, 0]",False,True
1,2,36,100,80,40,25,7,0.08230000000000001,0.417,move,d,5,"[7, 4]","[7, 5]",False,True
0,1,36,100,80,40,26,13,0.0702,-0.3,remove,r,1,"[8, 0]","[9, 0]",False,True
1,2,36,100,80,40,26,5,0.0702,0.0,move,r,5,"[7, 5]","[8, 5]",False,True
0,1,36,100,80,40,27,14,0.09540000000000001,-0.733,remove,ld,2,"[8, 0]","[7, 1]",False,True
1,2,36,100,80,40,27,2,0.09540000000000001,-0.167,move,ru,1,"[8, 5]","[9, 4]",False,True
0,1,36,100,80,40,28,0,0.08259999999999999,0.367,move,lu,1,"[8, 0]","[7, -1]",False,True
1,2,36,100,80,40,28,2,0.08259999999999999,-0.317,move,ru,1,"[8, 5]","[9, 4]",False,True
0,1,36,100,80,40,29,2,0.07709999999999999,-0.567,move,ru,1,"[8, 0]","[9, -1]",False,True
1,2,36,100,80,40,29,15,0.07709999999999999,-0.4,remove,d,5,"[8, 5]","[8, 6]",False,True
0,1,36,100,80,40,30,10,0.08174999999999999,-0.567,remove,u,1,"[8, 0]","[8, -1]",False,True
1,2,36,100,80,40,30,5,0.08174999999999999,0.417,move,r,1,"[8, 5]","[9, 5]",False,True
0,1,36,100,80,40,31,14,0.10239999999999998,-0.4,remove,ld,2,"[8, 0]","[7, 1]",False,True
1,2,36,100,80,40,31,5,0.10239999999999998,-0.817,move,r,1,"[8, 5]","[9, 5]",False,True
0,1,36,100,80,40,32,10,0.09645,-0.383,remove,u,1,"[8, 0]","[8, -1]",False,True
1,2,36,100,80,40,32,16,0.09645,-0.15,remove,rd,1,"[8, 5]","[9, 6]",False,True
0,1,36,100,80,40,33,9,0.07059999999999998,0.183,remove,lu,1,"[8, 0]","[7, -1]",False,True
1,2,36,100,80,40,33,11,0.07059999999999998,-0.65,remove,ru,1,"[8, 5]","[9, 4]",False,True
0,1,36,100,80,40,34,1,0.1014,-0.9,move,u,1,"[8, 0]","[8, -1]",False,True
1,2,36,100,80,40,34,6,0.1014,-0.483,move,ld,5,"[8, 5]","[7, 6]",False,True
0,1,36,100,80,40,35,5,0.06665000000000001,0.017,move,r,1,"[8, 0]","[9, 0]",False,True
1,2,36,100,80,40,35,11,0.06665000000000001,-0.083,remove,ru,5,"[7, 6]","[8, 5]",False,True
0,1,36,100,80,40,36,0,0.07125,-1.15,move,lu,1,"[8, 0]","[7, -1]",False,True
1,2,36,100,80,40,36,10,0.07125,0.083,remove,u,5,"[7, 6]","[7, 5]",False,True
0,1,36,100,80,40,37,14,0.086,-0.4,remove,ld,2,"[8, 0]","[7, 1]",False,True
1,2,36,100,80,40,37,2,0.086,0.25,move,ru,5,"[7, 6]","[8, 5]",False,True
0,1,36,100,80,40,38,2,0.09369999999999999,0.033,move,ru,1,"[8, 0]","[9, -1]",False,True
1,2,36,100,80,40,38,15,0.09369999999999999,0.083,remove,d,2,"[8, 5]","[8, 6]",False,True
0,1,36,100,80,40,39,8,0.05840000000000001,-0.733,move,rd,1,"[8, 0]","[9, 1]",False,True
1,2,36,100,80,40,39,2,0.05840000000000001,-0.633,move,ru,1,"[8, 5]","[9, 4]",False,True
0,1,36,100,80,40,40,10,0.08719999999999999,-0.15,remove,u,1,"[8, 0]","[8, -1]",False,True
1,2,36,100,80,40,40,4,0.08719999999999999,-0.233,move,z,5,"[8, 5]","[8, 5]",False,True
0,1,36,100,81,44,1,6,0.07439999999999998,-0.333,move,ld,5,"[1, 1]","[0, 2]",False,True
1,2,36,100,81,44,1,5,0.07439999999999998,-0.667,move,r,5,"[7, 6]","[8, 6]",False,True
0,1,36,100,81,44,2,5,0.062250000000000014,0.083,move,r,5,"[0, 2]","[1, 2]",False,True
1,2,36,100,81,44,2,11,0.062250000000000014,0.167,remove,ru,1,"[8, 6]","[9, 5]",False,True
0,1,36,100,81,44,3,5,0.07114999999999998,-0.083,move,r,5,"[1, 2]","[2, 2]",False,True
1,2,36,100,81,44,3,5,0.07114999999999998,-0.233,move,r,1,"[8, 6]","[9, 6]",False,True
0,1,36,100,81,44,4,3,0.10245,0.333,move,l,5,"[2, 2]","[1, 2]",False,True
1,2,36,100,81,44,4,13,0.10245,-0.4,remove,r,1,"[8, 6]","[9, 6]",False,True
0,1,36,100,81,44,5,3,0.08994999999999999,-0.25,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,36,100,81,44,5,10,0.08994999999999999,-0.567,remove,u,2,"[8, 6]","[8, 5]",False,True
0,1,36,100,81,44,6,7,0.05285000000000001,-0.25,move,d,5,"[0, 2]","[0, 3]",False,True
1,2,36,100,81,44,6,5,0.05285000000000001,-0.05,move,r,1,"[8, 6]","[9, 6]",False,True
0,1,36,100,81,44,7,11,0.09714999999999999,0.167,remove,ru,5,"[0, 3]","[1, 2]",False,True
1,2,36,100,81,44,7,0,0.09714999999999999,-0.983,move,lu,5,"[8, 6]","[7, 5]",False,True
0,1,36,100,81,44,8,13,0.05945,-0.417,remove,r,2,"[0, 3]","[1, 3]",False,True
1,2,36,100,81,44,8,0,0.05945,-0.083,move,lu,5,"[7, 5]","[6, 4]",False,True
0,1,36,100,81,44,9,10,0.08595,0.033,remove,u,5,"[0, 3]","[0, 2]",False,True
1,2,36,100,81,44,9,5,0.08595,0.75,move,r,5,"[6, 4]","[7, 4]",False,True
0,1,36,100,81,44,10,1,0.0653,-0.083,move,u,5,"[0, 3]","[0, 2]",False,True
1,2,36,100,81,44,10,8,0.0653,0.0,move,rd,5,"[7, 4]","[8, 5]",False,True
0,1,36,100,81,44,11,5,0.05569999999999999,0.417,move,r,5,"[0, 2]","[1, 2]",False,True
1,2,36,100,81,44,11,7,0.05569999999999999,-0.083,move,d,5,"[8, 5]","[8, 6]",False,True
0,1,36,100,81,44,12,14,0.07040000000000002,0.0,remove,ld,5,"[1, 2]","[0, 3]",False,True
1,2,36,100,81,44,12,14,0.07040000000000002,-0.333,remove,ld,2,"[8, 6]","[7, 7]",False,True
0,1,36,100,81,44,13,16,0.06770000000000001,0.0,remove,rd,2,"[1, 2]","[2, 3]",False,True
1,2,36,100,81,44,13,1,0.06770000000000001,0.2,move,u,5,"[8, 6]","[8, 5]",False,True
0,1,36,100,81,44,14,15,0.1028,-0.55,remove,d,2,"[1, 2]","[1, 3]",False,True
1,2,36,100,81,44,14,0,0.1028,-0.5,move,lu,5,"[8, 5]","[7, 4]",False,True
0,1,36,100,81,44,15,7,0.1059,-0.3,move,d,5,"[1, 2]","[1, 3]",False,True
1,2,36,100,81,44,15,0,0.1059,0.25,move,lu,5,"[7, 4]","[6, 3]",False,True
0,1,36,100,81,44,16,4,0.0809,0.083,move,z,5,"[1, 3]","[1, 3]",False,True
1,2,36,100,81,44,16,5,0.0809,-0.583,move,r,5,"[6, 3]","[7, 3]",False,True
0,1,36,100,81,44,17,5,0.10730000000000002,-0.25,move,r,5,"[1, 3]","[2, 3]",False,True
1,2,36,100,81,44,17,15,0.10730000000000002,0.667,remove,d,5,"[7, 3]","[7, 4]",False,True
0,1,36,100,81,44,18,0,0.11344999999999997,0.0,move,lu,5,"[2, 3]","[1, 2]",False,True
1,2,36,100,81,44,18,0,0.11344999999999997,-0.333,move,lu,5,"[7, 3]","[6, 2]",False,True
0,1,36,100,81,44,19,1,0.09795,-0.167,move,u,5,"[1, 2]","[1, 1]",False,True
1,2,36,100,81,44,19,1,0.09795,0.167,move,u,5,"[6, 2]","[6, 1]",False,True
0,1,36,100,81,44,20,3,0.1119,-0.083,move,l,5,"[1, 1]","[0, 1]",False,True
1,2,36,100,81,44,20,12,0.1119,-0.667,remove,l,2,"[6, 1]","[5, 1]",False,True
0,1,36,100,81,44,21,9,0.0746,-0.083,remove,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,36,100,81,44,21,1,0.0746,0.117,move,u,5,"[6, 1]","[6, 0]",False,True
0,1,36,100,81,44,22,16,0.08950000000000001,-0.15,remove,rd,5,"[0, 1]","[1, 2]",False,True
1,2,36,100,81,44,22,14,0.08950000000000001,0.5,remove,ld,2,"[6, 0]","[5, 1]",False,True
0,1,36,100,81,44,23,0,0.05425,-0.333,move,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,36,100,81,44,23,5,0.05425,-0.467,move,r,5,"[6, 0]","[7, 0]",False,True
0,1,36,100,81,44,24,16,0.12265,0.267,remove,rd,2,"[0, 1]","[1, 2]",False,True
1,2,36,100,81,44,24,7,0.12265,-0.25,move,d,5,"[7, 0]","[7, 1]",False,True
0,1,36,100,81,44,25,8,0.22340000000000004,-0.3,move,rd,5,"[0, 1]","[1, 2]",False,True
1,2,36,100,81,44,25,4,0.22340000000000004,0.583,move,z,5,"[7, 1]","[7, 1]",False,True
0,1,36,100,81,44,26,8,0.2231,-0.5,move,rd,5,"[1, 2]","[2, 3]",False,True
1,2,36,100,81,44,26,13,0.2231,-0.25,remove,r,2,"[7, 1]","[8, 1]",False,True
0,1,36,100,81,44,27,5,0.12104999999999999,0.667,move,r,5,"[2, 3]","[3, 3]",False,True
1,2,36,100,81,44,27,5,0.12104999999999999,-0.883,move,r,5,"[7, 1]","[8, 1]",False,True
0,1,36,100,81,44,28,2,0.1674,-0.333,move,ru,5,"[3, 3]","[4, 2]",False,True
1,2,36,100,81,44,28,14,0.1674,0.583,remove,ld,2,"[8, 1]","[7, 2]",False,True
0,1,36,100,81,44,29,11,0.26855000000000007,-0.25,remove,ru,2,"[4, 2]","[5, 1]",False,True
1,2,36,100,81,44,29,8,0.26855000000000007,-0.467,move,rd,1,"[8, 1]","[9, 2]",False,True
0,1,36,100,81,44,30,4,0.14275,0.7,move,z,5,"[4, 2]","[4, 2]",False,True
1,2,36,100,81,44,30,2,0.14275,-0.983,move,ru,1,"[8, 1]","[9, 0]",False,True
0,1,36,100,81,44,31,9,0.24829999999999997,-0.5,remove,lu,2,"[4, 2]","[3, 1]",False,True
1,2,36,100,81,44,31,11,0.24829999999999997,-0.4,remove,ru,1,"[8, 1]","[9, 0]",False,True
0,1,36,100,81,44,32,12,0.261,-0.55,remove,l,2,"[4, 2]","[3, 2]",False,True
1,2,36,100,81,44,32,1,0.261,0.683,move,u,5,"[8, 1]","[8, 0]",False,True
0,1,36,100,81,44,33,8,0.27375,0.117,move,rd,5,"[4, 2]","[5, 3]",False,True
1,2,36,100,81,44,33,0,0.27375,-0.583,move,lu,1,"[8, 0]","[7, -1]",False,True
0,1,36,100,81,44,34,2,0.2224,-0.583,move,ru,3,"[5, 3]","[6, 2]",False,True
1,2,36,100,81,44,34,2,0.2224,0.017,move,ru,1,"[8, 0]","[9, -1]",False,True
0,1,36,100,81,44,35,5,0.25594999999999996,0.05,move,r,3,"[5, 3]","[6, 3]",False,True
1,2,36,100,81,44,35,11,0.25594999999999996,0.433,remove,ru,1,"[8, 0]","[9, -1]",False,True
0,1,36,100,81,44,36,4,0.2272,-0.867,move,z,5,"[5, 3]","[5, 3]",False,True
1,2,36,100,81,44,36,1,0.2272,-1.9,move,u,1,"[8, 0]","[8, -1]",False,True
0,1,36,100,81,44,37,14,0.29814999999999997,0.833,remove,ld,2,"[5, 3]","[4, 4]",False,True
1,2,36,100,81,44,37,15,0.29814999999999997,0.517,remove,d,5,"[8, 0]","[8, 1]",False,True
0,1,36,100,81,44,38,0,0.33834999999999993,-0.717,move,lu,5,"[5, 3]","[4, 2]",False,True
1,2,36,100,81,44,38,16,0.33834999999999993,0.0,remove,rd,1,"[8, 0]","[9, 1]",False,True
0,1,36,100,81,44,39,10,0.3696499999999999,-0.083,remove,u,2,"[4, 2]","[4, 1]",False,True
1,2,36,100,81,44,39,7,0.3696499999999999,-0.65,move,d,5,"[8, 0]","[8, 1]",False,True
0,1,36,100,81,44,40,6,0.3409999999999999,-0.217,move,ld,5,"[4, 2]","[3, 3]",False,True
1,2,36,100,81,44,40,7,0.3409999999999999,-0.75,move,d,5,"[8, 1]","[8, 2]",False,True
0,1,36,100,81,44,41,3,0.31034999999999996,0.167,move,l,5,"[3, 3]","[2, 3]",False,True
1,2,36,100,81,44,41,10,0.31034999999999996,0.083,remove,u,5,"[8, 2]","[8, 1]",False,True
0,1,36,100,81,44,42,16,0.29544999999999993,0.417,remove,rd,2,"[2, 3]","[3, 4]",False,True
1,2,36,100,81,44,42,7,0.29544999999999993,0.833,move,d,5,"[8, 2]","[8, 3]",False,True
0,1,36,100,81,44,43,10,0.4206,-0.633,remove,u,5,"[2, 3]","[2, 2]",False,True
1,2,36,100,81,44,43,6,0.4206,-0.083,move,ld,5,"[8, 3]","[7, 4]",False,True
0,1,36,100,81,44,44,1,0.4283,0.083,move,u,5,"[2, 3]","[2, 2]",False,True
1,2,36,100,81,44,44,2,0.4283,-0.583,move,ru,5,"[7, 4]","[8, 3]",False,True
0,1,36,100,82,42,1,5,0.16965,-0.417,move,r,5,"[9, 6]","[10, 6]",False,True
1,2,36,100,82,42,1,8,0.16965,-0.667,move,rd,5,"[1, 2]","[2, 3]",False,True
0,1,36,100,82,42,2,9,0.21765000000000007,-0.167,remove,lu,2,"[10, 6]","[9, 5]",False,True
1,2,36,100,82,42,2,5,0.21765000000000007,0.417,move,r,5,"[2, 3]","[3, 3]",False,True
0,1,36,100,82,42,3,13,0.26909999999999995,-0.383,remove,r,1,"[10, 6]","[11, 6]",False,True
1,2,36,100,82,42,3,8,0.26909999999999995,-0.417,move,rd,5,"[3, 3]","[4, 4]",False,True
0,1,36,100,82,42,4,15,0.22690000000000002,-0.4,remove,d,2,"[10, 6]","[10, 7]",False,True
1,2,36,100,82,42,4,13,0.22690000000000002,0.167,remove,r,2,"[4, 4]","[5, 4]",False,True
0,1,36,100,82,42,5,1,0.47585,0.033,move,u,5,"[10, 6]","[10, 5]",False,True
1,2,36,100,82,42,5,16,0.47585,-0.217,remove,rd,2,"[4, 4]","[5, 5]",False,True
0,1,36,100,82,42,6,5,0.2332,-0.333,move,r,1,"[10, 5]","[11, 5]",False,True
1,2,36,100,82,42,6,6,0.2332,-0.133,move,ld,5,"[4, 4]","[3, 5]",False,True
0,1,36,100,82,42,7,5,0.25115000000000004,-0.233,move,r,1,"[10, 5]","[11, 5]",False,True
1,2,36,100,82,42,7,0,0.25115000000000004,-0.167,move,lu,5,"[3, 5]","[2, 4]",False,True
0,1,36,100,82,42,8,12,0.13280000000000003,-0.15,remove,l,2,"[10, 5]","[9, 5]",False,True
1,2,36,100,82,42,8,7,0.13280000000000003,-0.25,move,d,5,"[2, 4]","[2, 5]",False,True
0,1,36,100,82,42,9,5,0.08080000000000001,-0.467,move,r,1,"[10, 5]","[11, 5]",False,True
1,2,36,100,82,42,9,6,0.08080000000000001,0.167,move,ld,5,"[2, 5]","[1, 6]",False,True
0,1,36,100,82,42,10,7,0.09204999999999999,-0.15,move,d,5,"[10, 5]","[10, 6]",False,True
1,2,36,100,82,42,10,5,0.09204999999999999,0.583,move,r,5,"[1, 6]","[2, 6]",False,True
0,1,36,100,82,42,11,0,0.12155,-0.583,move,lu,5,"[10, 6]","[9, 5]",False,True
1,2,36,100,82,42,11,16,0.12155,-0.583,remove,rd,2,"[2, 6]","[3, 7]",False,True
0,1,36,100,82,42,12,4,0.08364999999999997,0.083,move,z,5,"[9, 5]","[9, 5]",False,True
1,2,36,100,82,42,12,0,0.08364999999999997,0.033,move,lu,5,"[2, 6]","[1, 5]",False,True
0,1,36,100,82,42,13,7,0.2761999999999999,0.25,move,d,5,"[9, 5]","[9, 6]",False,True
1,2,36,100,82,42,13,15,0.2761999999999999,-0.333,remove,d,5,"[1, 5]","[1, 6]",False,True
0,1,36,100,82,42,14,0,0.16015,0.167,move,lu,5,"[9, 6]","[8, 5]",False,True
1,2,36,100,82,42,14,13,0.16015,0.75,remove,r,5,"[1, 5]","[2, 5]",False,True
0,1,36,100,82,42,15,14,0.18974999999999995,-0.083,remove,ld,2,"[8, 5]","[7, 6]",False,True
1,2,36,100,82,42,15,9,0.18974999999999995,-0.667,remove,lu,2,"[1, 5]","[0, 4]",False,True
0,1,36,100,82,42,16,14,0.12384999999999997,-0.467,remove,ld,2,"[8, 5]","[7, 6]",False,True
1,2,36,100,82,42,16,2,0.12384999999999997,-0.217,move,ru,5,"[1, 5]","[2, 4]",False,True
0,1,36,100,82,42,17,13,0.10429999999999999,0.2,remove,r,5,"[8, 5]","[9, 5]",False,True
1,2,36,100,82,42,17,12,0.10429999999999999,0.917,remove,l,2,"[2, 4]","[1, 4]",False,True
0,1,36,100,82,42,18,5,0.14445000000000002,-0.333,move,r,5,"[8, 5]","[9, 5]",False,True
1,2,36,100,82,42,18,15,0.14445000000000002,-0.717,remove,d,2,"[2, 4]","[2, 5]",False,True
0,1,36,100,82,42,19,8,0.15264999999999998,-0.083,move,rd,5,"[9, 5]","[10, 6]",False,True
1,2,36,100,82,42,19,14,0.15264999999999998,-0.55,remove,ld,5,"[2, 4]","[1, 5]",False,True
0,1,36,100,82,42,20,10,0.12045000000000002,-0.083,remove,u,5,"[10, 6]","[10, 5]",False,True
1,2,36,100,82,42,20,9,0.12045000000000002,0.167,remove,lu,2,"[2, 4]","[1, 3]",False,True
0,1,36,100,82,42,21,4,0.19425,0.083,move,z,5,"[10, 6]","[10, 6]",False,True
1,2,36,100,82,42,21,7,0.19425,-0.8,move,d,5,"[2, 4]","[2, 5]",False,True
0,1,36,100,82,42,22,1,0.1635,-0.25,move,u,5,"[10, 6]","[10, 5]",False,True
1,2,36,100,82,42,22,3,0.1635,-0.333,move,l,5,"[2, 5]","[1, 5]",False,True
0,1,36,100,82,42,23,11,0.1275,0.417,remove,ru,1,"[10, 5]","[11, 4]",False,True
1,2,36,100,82,42,23,5,0.1275,0.5,move,r,5,"[1, 5]","[2, 5]",False,True
0,1,36,100,82,42,24,5,0.1373,-0.817,move,r,1,"[10, 5]","[11, 5]",False,True
1,2,36,100,82,42,24,8,0.1373,0.0,move,rd,5,"[2, 5]","[3, 6]",False,True
0,1,36,100,82,42,25,3,0.15915,-0.4,move,l,5,"[10, 5]","[9, 5]",False,True
1,2,36,100,82,42,25,10,0.15915,-0.333,remove,u,5,"[3, 6]","[3, 5]",False,True
0,1,36,100,82,42,26,10,0.13030000000000003,0.083,remove,u,2,"[9, 5]","[9, 4]",False,True
1,2,36,100,82,42,26,15,0.13030000000000003,0.5,remove,d,2,"[3, 6]","[3, 7]",False,True
0,1,36,100,82,42,27,5,0.16444999999999999,-0.383,move,r,5,"[9, 5]","[10, 5]",False,True
1,2,36,100,82,42,27,11,0.16444999999999999,-1.467,remove,ru,2,"[3, 6]","[4, 5]",False,True
0,1,36,100,82,42,28,2,0.1595,0.25,move,ru,1,"[10, 5]","[11, 4]",False,True
1,2,36,100,82,42,28,5,0.1595,-0.05,move,r,5,"[3, 6]","[4, 6]",False,True
0,1,36,100,82,42,29,12,0.14670000000000002,-0.4,remove,l,5,"[10, 5]","[9, 5]",False,True
1,2,36,100,82,42,29,11,0.14670000000000002,1.167,remove,ru,2,"[4, 6]","[5, 5]",False,True
0,1,36,100,82,42,30,1,0.20730000000000004,-0.417,move,u,5,"[10, 5]","[10, 4]",False,True
1,2,36,100,82,42,30,7,0.20730000000000004,-0.217,move,d,5,"[4, 6]","[4, 7]",False,True
0,1,36,100,82,42,31,11,0.1258,0.083,remove,ru,1,"[10, 4]","[11, 3]",False,True
1,2,36,100,82,42,31,5,0.1258,-0.833,move,r,5,"[4, 7]","[5, 7]",False,True
0,1,36,100,82,42,32,0,0.17855000000000001,-0.15,move,lu,5,"[10, 4]","[9, 3]",False,True
1,2,36,100,82,42,32,11,0.17855000000000001,0.417,remove,ru,2,"[5, 7]","[6, 6]",False,True
0,1,36,100,82,42,33,3,0.15550000000000003,0.25,move,l,5,"[9, 3]","[8, 3]",False,True
1,2,36,100,82,42,33,14,0.15550000000000003,-0.717,remove,ld,2,"[5, 7]","[4, 8]",False,True
0,1,36,100,82,42,34,11,0.23064999999999997,-0.583,remove,ru,2,"[8, 3]","[9, 2]",False,True
1,2,36,100,82,42,34,1,0.23064999999999997,-1.3,move,u,5,"[5, 7]","[5, 6]",False,True
0,1,36,100,82,42,35,9,0.2792,-0.383,remove,lu,2,"[8, 3]","[7, 2]",False,True
1,2,36,100,82,42,35,7,0.2792,1.667,move,d,5,"[5, 6]","[5, 7]",False,True
0,1,36,100,82,42,36,3,0.35524999999999995,0.2,move,l,5,"[8, 3]","[7, 3]",False,True
1,2,36,100,82,42,36,5,0.35524999999999995,-0.583,move,r,5,"[5, 7]","[6, 7]",False,True
0,1,36,100,82,42,37,16,0.18265000000000003,0.417,remove,rd,2,"[7, 3]","[8, 4]",False,True
1,2,36,100,82,42,37,0,0.18265000000000003,0.167,move,lu,5,"[6, 7]","[5, 6]",False,True
0,1,36,100,82,42,38,10,0.31125,-0.633,remove,u,2,"[7, 3]","[7, 2]",False,True
1,2,36,100,82,42,38,16,0.31125,0.667,remove,rd,5,"[5, 6]","[6, 7]",False,True
0,1,36,100,82,42,39,1,0.4394,-0.633,move,u,5,"[7, 3]","[7, 2]",False,True
1,2,36,100,82,42,39,7,0.4394,-0.5,move,d,5,"[5, 6]","[5, 7]",False,True
0,1,36,100,82,42,40,5,0.19745,0.167,move,r,5,"[7, 2]","[8, 2]",False,True
1,2,36,100,82,42,40,11,0.19745,0.333,remove,ru,2,"[5, 7]","[6, 6]",False,True
0,1,36,100,82,42,41,15,0.3026,0.667,remove,d,5,"[8, 2]","[8, 3]",False,True
