,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,12,100,4,44,15,11,0.0397,-0.133,remove,ru,2,"[5, 5]","[6, 4]",False,True
1,2,12,100,4,44,15,6,0.0397,-0.15,move,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,12,100,4,44,16,5,0.06294999999999999,-0.717,move,r,5,"[5, 5]","[6, 5]",False,True
1,2,12,100,4,44,16,16,0.06294999999999999,-0.733,remove,rd,2,"[0, 2]","[1, 3]",False,True
0,1,12,100,4,44,17,10,0.07475,0.417,remove,u,2,"[6, 5]","[6, 4]",False,True
1,2,12,100,4,44,17,5,0.07475,-0.133,move,r,5,"[0, 2]","[1, 2]",False,True
0,1,12,100,4,44,18,13,0.0728,-0.8,remove,r,2,"[6, 5]","[7, 5]",False,True
1,2,12,100,4,44,18,4,0.0728,0.333,move,z,5,"[1, 2]","[1, 2]",False,True
0,1,12,100,4,44,19,15,0.0741,0.367,remove,d,2,"[6, 5]","[6, 6]",False,True
1,2,12,100,4,44,19,4,0.0741,-0.167,move,z,5,"[1, 2]","[1, 2]",False,True
0,1,12,100,4,44,20,8,0.11164999999999999,-0.467,move,rd,5,"[6, 5]","[7, 6]",False,True
1,2,12,100,4,44,20,11,0.11164999999999999,0.167,remove,ru,5,"[1, 2]","[2, 1]",False,True
0,1,12,100,4,44,21,2,0.08819999999999999,-0.333,move,ru,5,"[7, 6]","[8, 5]",False,True
1,2,12,100,4,44,21,15,0.08819999999999999,-0.25,remove,d,2,"[1, 2]","[1, 3]",False,True
0,1,12,100,4,44,22,6,0.09515000000000001,0.25,move,ld,5,"[8, 5]","[7, 6]",False,True
1,2,12,100,4,44,22,3,0.09515000000000001,-0.133,move,l,5,"[1, 2]","[0, 2]",False,True
0,1,12,100,4,44,23,13,0.08669999999999999,-0.083,remove,r,2,"[7, 6]","[8, 6]",False,True
1,2,12,100,4,44,23,13,0.08669999999999999,-0.333,remove,r,5,"[0, 2]","[1, 2]",False,True
0,1,12,100,4,44,24,4,0.08625000000000001,-0.3,move,z,5,"[7, 6]","[7, 6]",False,True
1,2,12,100,4,44,24,3,0.08625000000000001,0.0,move,l,1,"[0, 2]","[-1, 2]",False,True
0,1,12,100,4,44,25,11,0.09205,-0.333,remove,ru,5,"[7, 6]","[8, 5]",False,True
1,2,12,100,4,44,25,0,0.09205,-0.317,move,lu,1,"[0, 2]","[-1, 1]",False,True
0,1,12,100,4,44,26,15,0.09555,0.333,remove,d,2,"[7, 6]","[7, 7]",False,True
1,2,12,100,4,44,26,15,0.09555,-0.317,remove,d,2,"[0, 2]","[0, 3]",False,True
0,1,12,100,4,44,27,0,0.0637,-0.217,move,lu,5,"[7, 6]","[6, 5]",False,True
1,2,12,100,4,44,27,5,0.0637,-0.55,move,r,5,"[0, 2]","[1, 2]",False,True
0,1,12,100,4,44,28,10,0.09930000000000001,-0.5,remove,u,2,"[6, 5]","[6, 4]",False,True
1,2,12,100,4,44,28,10,0.09930000000000001,0.0,remove,u,5,"[1, 2]","[1, 1]",False,True
0,1,12,100,4,44,29,8,0.13150000000000003,0.367,move,rd,5,"[6, 5]","[7, 6]",False,True
1,2,12,100,4,44,29,8,0.13150000000000003,0.417,move,rd,5,"[1, 2]","[2, 3]",False,True
0,1,12,100,4,44,30,5,0.09540000000000001,-0.25,move,r,5,"[7, 6]","[8, 6]",False,True
1,2,12,100,4,44,30,5,0.09540000000000001,-0.083,move,r,5,"[2, 3]","[3, 3]",False,True
0,1,12,100,4,44,31,15,0.10654999999999999,-0.333,remove,d,2,"[8, 6]","[8, 7]",False,True
1,2,12,100,4,44,31,0,0.10654999999999999,0.0,move,lu,5,"[3, 3]","[2, 2]",False,True
0,1,12,100,4,44,32,4,0.10499999999999998,0.033,move,z,5,"[8, 6]","[8, 6]",False,True
1,2,12,100,4,44,32,3,0.10499999999999998,0.0,move,l,5,"[2, 2]","[1, 2]",False,True
0,1,12,100,4,44,33,11,0.04345000000000001,-0.167,remove,ru,1,"[8, 6]","[9, 5]",False,True
1,2,12,100,4,44,33,5,0.04345000000000001,0.083,move,r,5,"[1, 2]","[2, 2]",False,True
0,1,12,100,4,44,34,6,0.12355000000000001,-0.4,move,ld,5,"[8, 6]","[7, 7]",False,True
1,2,12,100,4,44,34,1,0.12355000000000001,-0.083,move,u,5,"[2, 2]","[2, 1]",False,True
0,1,12,100,4,44,35,3,0.0568,-0.25,move,l,5,"[7, 7]","[6, 7]",False,True
1,2,12,100,4,44,35,0,0.0568,0.417,move,lu,5,"[2, 1]","[1, 0]",False,True
0,1,12,100,4,44,36,15,0.0754,-0.167,remove,d,5,"[6, 7]","[6, 8]",False,True
1,2,12,100,4,44,36,7,0.0754,-0.583,move,d,5,"[1, 0]","[1, 1]",False,True
0,1,12,100,4,44,37,6,0.1034,0.167,move,ld,5,"[6, 7]","[5, 8]",False,True
1,2,12,100,4,44,37,1,0.1034,0.25,move,u,5,"[1, 1]","[1, 0]",False,True
0,1,12,100,4,44,38,3,0.10215,0.083,move,l,5,"[5, 8]","[4, 8]",False,True
1,2,12,100,4,44,38,3,0.10215,-0.25,move,l,5,"[1, 0]","[0, 0]",False,True
0,1,12,100,4,44,39,10,0.12075,0.167,remove,u,2,"[4, 8]","[4, 7]",False,True
1,2,12,100,4,44,39,1,0.12075,0.167,move,u,1,"[0, 0]","[0, -1]",False,True
0,1,12,100,4,44,40,13,0.16255,0.7,remove,r,5,"[4, 8]","[5, 8]",False,True
1,2,12,100,4,44,40,12,0.16255,0.183,remove,l,1,"[0, 0]","[-1, 0]",False,True
0,1,12,100,4,44,41,15,0.2185,-1.0,remove,d,2,"[4, 8]","[4, 9]",False,True
1,2,12,100,4,44,41,2,0.2185,-1.317,move,ru,1,"[0, 0]","[1, -1]",False,True
0,1,12,100,4,44,42,4,0.20315,-0.217,move,z,5,"[4, 8]","[4, 8]",False,True
1,2,12,100,4,44,42,5,0.20315,0.1,move,r,5,"[0, 0]","[1, 0]",False,True
0,1,12,100,4,44,43,12,0.5298499999999999,-0.167,remove,l,2,"[4, 8]","[3, 8]",False,True
1,2,12,100,4,44,43,8,0.5298499999999999,-0.083,move,rd,5,"[1, 0]","[2, 1]",False,True
0,1,12,100,4,44,44,1,0.27769999999999995,0.033,move,u,5,"[4, 8]","[4, 7]",False,True
1,2,12,100,4,44,44,11,0.27769999999999995,0.833,remove,ru,2,"[2, 1]","[3, 0]",False,True
0,1,12,100,5,33,1,1,0.29445,-0.333,move,u,5,"[1, 1]","[1, 0]",False,True
1,2,12,100,5,33,1,14,0.29445,-0.583,remove,ld,2,"[7, 7]","[6, 8]",False,True
0,1,12,100,5,33,2,8,0.15515,-0.5,move,rd,5,"[1, 0]","[2, 1]",False,True
1,2,12,100,5,33,2,10,0.15515,-0.217,remove,u,2,"[7, 7]","[7, 6]",False,True
0,1,12,100,5,33,3,8,0.28575,0.5,move,rd,5,"[2, 1]","[3, 2]",False,True
1,2,12,100,5,33,3,2,0.28575,-0.133,move,ru,5,"[7, 7]","[8, 6]",False,True
0,1,12,100,5,33,4,5,0.2668,0.0,move,r,5,"[3, 2]","[4, 2]",False,True
1,2,12,100,5,33,4,6,0.2668,0.167,move,ld,5,"[8, 6]","[7, 7]",False,True
0,1,12,100,5,33,5,8,0.16180000000000003,0.0,move,rd,5,"[4, 2]","[5, 3]",False,True
1,2,12,100,5,33,5,8,0.16180000000000003,-0.5,move,rd,5,"[7, 7]","[8, 8]",False,True
0,1,12,100,5,33,6,1,0.25070000000000003,-0.25,move,u,5,"[5, 3]","[5, 2]",False,True
1,2,12,100,5,33,6,2,0.25070000000000003,0.5,move,ru,1,"[8, 8]","[9, 7]",False,True
0,1,12,100,5,33,7,12,0.2431,0.083,remove,l,5,"[5, 2]","[4, 2]",False,True
1,2,12,100,5,33,7,10,0.2431,-0.233,remove,u,2,"[8, 8]","[8, 7]",False,True
0,1,12,100,5,33,8,7,0.14980000000000004,-0.417,move,d,5,"[5, 2]","[5, 3]",False,True
1,2,12,100,5,33,8,11,0.14980000000000004,-0.55,remove,ru,1,"[8, 8]","[9, 7]",False,True
0,1,12,100,5,33,9,9,0.18705,0.833,remove,lu,2,"[5, 3]","[4, 2]",False,True
1,2,12,100,5,33,9,0,0.18705,-0.817,move,lu,5,"[8, 8]","[7, 7]",False,True
0,1,12,100,5,33,10,13,0.23945000000000008,-0.383,remove,r,2,"[5, 3]","[6, 3]",False,True
1,2,12,100,5,33,10,5,0.23945000000000008,-0.083,move,r,5,"[7, 7]","[8, 7]",False,True
0,1,12,100,5,33,11,16,0.1679,-0.883,remove,rd,2,"[5, 3]","[6, 4]",False,True
1,2,12,100,5,33,11,14,0.1679,0.75,remove,ld,2,"[8, 7]","[7, 8]",False,True
0,1,12,100,5,33,12,8,0.12485000000000002,0.117,move,rd,5,"[5, 3]","[6, 4]",False,True
1,2,12,100,5,33,12,15,0.12485000000000002,-0.883,remove,d,5,"[8, 7]","[8, 8]",False,True
0,1,12,100,5,33,13,5,0.11445000000000001,-0.25,move,r,5,"[6, 4]","[7, 4]",False,True
1,2,12,100,5,33,13,1,0.11445000000000001,-0.083,move,u,5,"[8, 7]","[8, 6]",False,True
0,1,12,100,5,33,14,14,0.09455,0.167,remove,ld,2,"[7, 4]","[6, 5]",False,True
1,2,12,100,5,33,14,16,0.09455,0.083,remove,rd,1,"[8, 6]","[9, 7]",False,True
0,1,12,100,5,33,15,15,0.12124999999999997,-0.133,remove,d,2,"[7, 4]","[7, 5]",False,True
1,2,12,100,5,33,15,2,0.12124999999999997,-0.233,move,ru,1,"[8, 6]","[9, 5]",False,True
0,1,12,100,5,33,16,15,0.08210000000000002,0.033,remove,d,2,"[7, 4]","[7, 5]",False,True
1,2,12,100,5,33,16,7,0.08210000000000002,-0.317,move,d,5,"[8, 6]","[8, 7]",False,True
0,1,12,100,5,33,17,3,0.1426,-0.717,move,l,5,"[7, 4]","[6, 4]",False,True
1,2,12,100,5,33,17,12,0.1426,-0.333,remove,l,5,"[8, 7]","[7, 7]",False,True
0,1,12,100,5,33,18,5,0.14495000000000002,-0.083,move,r,5,"[6, 4]","[7, 4]",False,True
1,2,12,100,5,33,18,5,0.14495000000000002,0.25,move,r,1,"[8, 7]","[9, 7]",False,True
0,1,12,100,5,33,19,12,0.1189,0.25,remove,l,5,"[7, 4]","[6, 4]",False,True
1,2,12,100,5,33,19,1,0.1189,-0.4,move,u,5,"[8, 7]","[8, 6]",False,True
0,1,12,100,5,33,20,5,0.09094999999999998,0.0,move,r,5,"[7, 4]","[8, 4]",False,True
1,2,12,100,5,33,20,2,0.09094999999999998,-0.083,move,ru,1,"[8, 6]","[9, 5]",False,True
0,1,12,100,5,33,21,4,0.13154999999999997,-0.417,move,z,5,"[8, 4]","[8, 4]",False,True
1,2,12,100,5,33,21,0,0.13154999999999997,-0.567,move,lu,5,"[8, 6]","[7, 5]",False,True
0,1,12,100,5,33,22,2,0.10355,0.167,move,ru,1,"[8, 4]","[9, 3]",False,True
1,2,12,100,5,33,22,7,0.10355,0.5,move,d,5,"[7, 5]","[7, 6]",False,True
0,1,12,100,5,33,23,6,0.10114999999999999,-0.317,move,ld,3,"[8, 4]","[7, 5]",False,True
1,2,12,100,5,33,23,4,0.10114999999999999,0.167,move,z,5,"[7, 6]","[7, 6]",False,True
0,1,12,100,5,33,24,3,0.0937,-0.283,move,l,5,"[8, 4]","[7, 4]",False,True
1,2,12,100,5,33,24,2,0.0937,-0.75,move,ru,5,"[7, 6]","[8, 5]",False,True
0,1,12,100,5,33,25,5,0.0739,0.333,move,r,5,"[7, 4]","[8, 4]",False,True
1,2,12,100,5,33,25,5,0.0739,0.25,move,r,1,"[8, 5]","[9, 5]",False,True
0,1,12,100,5,33,26,7,0.07425000000000001,-0.667,move,d,4,"[8, 4]","[8, 5]",False,True
1,2,12,100,5,33,26,7,0.07425000000000001,-0.317,move,d,5,"[8, 5]","[8, 6]",False,True
0,1,12,100,5,33,27,11,0.146,0.483,remove,ru,1,"[8, 4]","[9, 3]",False,True
1,2,12,100,5,33,27,15,0.146,-0.333,remove,d,5,"[8, 6]","[8, 7]",False,True
0,1,12,100,5,33,28,5,0.12735,-0.567,move,r,1,"[8, 4]","[9, 4]",False,True
1,2,12,100,5,33,28,15,0.12735,0.333,remove,d,2,"[8, 6]","[8, 7]",False,True
0,1,12,100,5,33,29,16,0.10725,0.267,remove,rd,1,"[8, 4]","[9, 5]",False,True
1,2,12,100,5,33,29,5,0.10725,-0.467,move,r,1,"[8, 6]","[9, 6]",False,True
0,1,12,100,5,33,30,12,0.09924999999999999,-0.817,remove,l,5,"[8, 4]","[7, 4]",False,True
1,2,12,100,5,33,30,13,0.09924999999999999,-0.483,remove,r,1,"[8, 6]","[9, 6]",False,True
0,1,12,100,5,33,31,13,0.13655,-0.5,remove,r,1,"[8, 4]","[9, 4]",False,True
1,2,12,100,5,33,31,5,0.13655,0.183,move,r,1,"[8, 6]","[9, 6]",False,True
0,1,12,100,5,33,32,7,0.143,-0.567,move,d,3,"[8, 4]","[8, 5]",False,True
1,2,12,100,5,33,32,3,0.143,-0.65,move,l,5,"[8, 6]","[7, 6]",False,True
0,1,12,100,5,33,33,3,0.1367,0.3,move,l,5,"[8, 4]","[7, 4]",False,True
1,2,12,100,5,33,33,10,0.1367,0.25,remove,u,5,"[7, 6]","[7, 5]",False,True
0,1,12,100,6,39,1,12,0.14209999999999998,-0.417,remove,l,2,"[1, 1]","[0, 1]",False,True
1,2,12,100,6,39,1,5,0.14209999999999998,-0.5,move,r,5,"[6, 6]","[7, 6]",False,True
0,1,12,100,6,39,2,10,0.14900000000000005,-0.467,remove,u,2,"[1, 1]","[1, 0]",False,True
1,2,12,100,6,39,2,8,0.14900000000000005,0.0,move,rd,1,"[7, 6]","[8, 7]",False,True
0,1,12,100,6,39,3,11,0.12924999999999995,-0.05,remove,ru,2,"[1, 1]","[2, 0]",False,True
1,2,12,100,6,39,3,8,0.12924999999999995,-0.65,move,rd,1,"[7, 6]","[8, 7]",False,True
0,1,12,100,6,39,4,6,0.11244999999999998,-0.55,move,ld,5,"[1, 1]","[0, 2]",False,True
1,2,12,100,6,39,4,3,0.11244999999999998,0.1,move,l,5,"[7, 6]","[6, 6]",False,True
0,1,12,100,6,39,5,0,0.07860000000000002,0.0,move,lu,1,"[0, 2]","[-1, 1]",False,True
1,2,12,100,6,39,5,0,0.07860000000000002,-0.333,move,lu,5,"[6, 6]","[5, 5]",False,True
0,1,12,100,6,39,6,16,0.17639999999999997,-0.4,remove,rd,2,"[0, 2]","[1, 3]",False,True
1,2,12,100,6,39,6,5,0.17639999999999997,-0.083,move,r,5,"[5, 5]","[6, 5]",False,True
0,1,12,100,6,39,7,2,0.08830000000000002,0.033,move,ru,5,"[0, 2]","[1, 1]",False,True
1,2,12,100,6,39,7,16,0.08830000000000002,0.083,remove,rd,5,"[6, 5]","[7, 6]",False,True
0,1,12,100,6,39,8,5,0.1105,-0.333,move,r,5,"[1, 1]","[2, 1]",False,True
1,2,12,100,6,39,8,6,0.1105,0.333,move,ld,5,"[6, 5]","[5, 6]",False,True
0,1,12,100,6,39,9,6,0.06810000000000001,0.25,move,ld,5,"[2, 1]","[1, 2]",False,True
1,2,12,100,6,39,9,15,0.06810000000000001,0.083,remove,d,2,"[5, 6]","[5, 7]",False,True
0,1,12,100,6,39,10,16,0.0771,-0.083,remove,rd,2,"[1, 2]","[2, 3]",False,True
1,2,12,100,6,39,10,14,0.0771,-0.05,remove,ld,2,"[5, 6]","[4, 7]",False,True
0,1,12,100,6,39,11,6,0.0737,-0.05,move,ld,5,"[1, 2]","[0, 3]",False,True
1,2,12,100,6,39,11,0,0.0737,-0.717,move,lu,5,"[5, 6]","[4, 5]",False,True
0,1,12,100,6,39,12,8,0.06760000000000001,0.083,move,rd,5,"[0, 3]","[1, 4]",False,True
1,2,12,100,6,39,12,11,0.06760000000000001,0.083,remove,ru,2,"[4, 5]","[5, 4]",False,True
0,1,12,100,6,39,13,11,0.09119999999999999,-0.25,remove,ru,2,"[1, 4]","[2, 3]",False,True
1,2,12,100,6,39,13,1,0.09119999999999999,-1.05,move,u,5,"[4, 5]","[4, 4]",False,True
0,1,12,100,6,39,14,16,0.07575000000000001,-0.383,remove,rd,2,"[1, 4]","[2, 5]",False,True
1,2,12,100,6,39,14,14,0.07575000000000001,0.417,remove,ld,2,"[4, 4]","[3, 5]",False,True
0,1,12,100,6,39,15,1,0.09329999999999997,0.367,move,u,5,"[1, 4]","[1, 3]",False,True
1,2,12,100,6,39,15,7,0.09329999999999997,-0.383,move,d,5,"[4, 4]","[4, 5]",False,True
0,1,12,100,6,39,16,3,0.07285000000000001,-0.833,move,l,5,"[1, 3]","[0, 3]",False,True
1,2,12,100,6,39,16,0,0.07285000000000001,-0.417,move,lu,5,"[4, 5]","[3, 4]",False,True
0,1,12,100,6,39,17,16,0.12705000000000002,0.917,remove,rd,5,"[0, 3]","[1, 4]",False,True
1,2,12,100,6,39,17,6,0.12705000000000002,1.167,move,ld,5,"[3, 4]","[2, 5]",False,True
0,1,12,100,6,39,18,15,0.13824999999999996,-0.75,remove,d,2,"[0, 3]","[0, 4]",False,True
1,2,12,100,6,39,18,8,0.13824999999999996,-1.0,move,rd,5,"[2, 5]","[3, 6]",False,True
0,1,12,100,6,39,19,5,0.17529999999999996,-0.3,move,r,5,"[0, 3]","[1, 3]",False,True
1,2,12,100,6,39,19,5,0.17529999999999996,1.0,move,r,5,"[3, 6]","[4, 6]",False,True
0,1,12,100,6,39,20,11,0.20804999999999998,0.0,remove,ru,2,"[1, 3]","[2, 2]",False,True
1,2,12,100,6,39,20,1,0.20804999999999998,0.167,move,u,5,"[4, 6]","[4, 5]",False,True
0,1,12,100,6,39,21,3,0.25554999999999994,-0.383,move,l,5,"[1, 3]","[0, 3]",False,True
1,2,12,100,6,39,21,11,0.25554999999999994,-1.083,remove,ru,2,"[4, 5]","[5, 4]",False,True
0,1,12,100,6,39,22,1,0.4862000000000001,-0.083,move,u,5,"[0, 3]","[0, 2]",False,True
1,2,12,100,6,39,22,7,0.4862000000000001,0.783,move,d,5,"[4, 5]","[4, 6]",False,True
0,1,12,100,6,39,23,9,0.4822,-0.333,remove,lu,1,"[0, 2]","[-1, 1]",False,True
1,2,12,100,6,39,23,11,0.4822,-0.083,remove,ru,5,"[4, 6]","[5, 5]",False,True
0,1,12,100,6,39,24,14,0.48255,0.017,remove,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,12,100,6,39,24,11,0.48255,-0.75,remove,ru,2,"[4, 6]","[5, 5]",False,True
0,1,12,100,6,39,25,14,0.22904999999999998,-0.483,remove,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,12,100,6,39,25,5,0.22904999999999998,-0.217,move,r,5,"[4, 6]","[5, 6]",False,True
0,1,12,100,6,39,26,5,0.21719999999999998,-0.317,move,r,5,"[0, 2]","[1, 2]",False,True
1,2,12,100,6,39,26,5,0.21719999999999998,0.167,move,r,5,"[5, 6]","[6, 6]",False,True
0,1,12,100,6,39,27,8,0.16999999999999998,-0.25,move,rd,5,"[1, 2]","[2, 3]",False,True
1,2,12,100,6,39,27,2,0.16999999999999998,-0.25,move,ru,5,"[6, 6]","[7, 5]",False,True
0,1,12,100,6,39,28,16,0.23625,0.167,remove,rd,5,"[2, 3]","[3, 4]",False,True
1,2,12,100,6,39,28,8,0.23625,0.667,move,rd,1,"[7, 5]","[8, 6]",False,True
0,1,12,100,6,39,29,16,0.28145000000000003,0.417,remove,rd,2,"[2, 3]","[3, 4]",False,True
1,2,12,100,6,39,29,6,0.28145000000000003,-0.483,move,ld,5,"[7, 5]","[6, 6]",False,True
0,1,12,100,6,39,30,5,0.31994999999999996,-0.55,move,r,5,"[2, 3]","[3, 3]",False,True
1,2,12,100,6,39,30,10,0.31994999999999996,-0.333,remove,u,5,"[6, 6]","[6, 5]",False,True
0,1,12,100,6,39,31,14,0.50505,0.5,remove,ld,2,"[3, 3]","[2, 4]",False,True
1,2,12,100,6,39,31,5,0.50505,0.333,move,r,5,"[6, 6]","[7, 6]",False,True
0,1,12,100,6,39,32,6,0.24215,-0.633,move,ld,5,"[3, 3]","[2, 4]",False,True
1,2,12,100,6,39,32,16,0.24215,-0.5,remove,rd,1,"[7, 6]","[8, 7]",False,True
0,1,12,100,6,39,33,8,0.09705,-0.167,move,rd,5,"[2, 4]","[3, 5]",False,True
1,2,12,100,6,39,33,5,0.09705,0.517,move,r,1,"[7, 6]","[8, 6]",False,True
0,1,12,100,6,39,34,2,0.11584999999999998,-0.167,move,ru,3,"[3, 5]","[4, 4]",False,True
1,2,12,100,6,39,34,14,0.11584999999999998,-1.15,remove,ld,2,"[7, 6]","[6, 7]",False,True
0,1,12,100,6,39,35,16,0.26524999999999993,-0.533,remove,rd,5,"[3, 5]","[4, 6]",False,True
1,2,12,100,6,39,35,13,0.26524999999999993,0.033,remove,r,1,"[7, 6]","[8, 6]",False,True
0,1,12,100,6,39,36,5,0.1847,0.333,move,r,3,"[3, 5]","[4, 5]",False,True
1,2,12,100,6,39,36,10,0.1847,-0.4,remove,u,5,"[7, 6]","[7, 5]",False,True
0,1,12,100,6,39,37,10,0.17475000000000002,-0.2,remove,u,2,"[3, 5]","[3, 4]",False,True
1,2,12,100,6,39,37,11,0.17475000000000002,-0.667,remove,ru,1,"[7, 6]","[8, 5]",False,True
0,1,12,100,6,39,38,1,0.12325000000000004,-0.05,move,u,5,"[3, 5]","[3, 4]",False,True
1,2,12,100,6,39,38,1,0.12325000000000004,0.017,move,u,5,"[7, 6]","[7, 5]",False,True
0,1,12,100,6,39,39,3,0.1637,0.167,move,l,5,"[3, 4]","[2, 4]",False,True
1,2,12,100,6,39,39,1,0.1637,0.0,move,u,5,"[7, 5]","[7, 4]",False,True
0,1,12,100,7,36,1,13,0.126,-0.417,remove,r,2,"[1, 1]","[2, 1]",False,True
1,2,12,100,7,36,1,10,0.126,-0.5,remove,u,2,"[9, 9]","[9, 8]",False,True
0,1,12,100,7,36,2,7,0.16865000000000002,-0.383,move,d,5,"[1, 1]","[1, 2]",False,True
1,2,12,100,7,36,2,15,0.16865000000000002,-0.217,remove,d,2,"[9, 9]","[9, 10]",False,True
0,1,12,100,7,36,3,2,0.07959999999999999,0.083,move,ru,5,"[1, 2]","[2, 1]",False,True
1,2,12,100,7,36,3,1,0.07959999999999999,-0.467,move,u,5,"[9, 9]","[9, 8]",False,True
0,1,12,100,7,36,4,8,0.13305,0.083,move,rd,5,"[2, 1]","[3, 2]",False,True
1,2,12,100,7,36,4,4,0.13305,0.25,move,z,5,"[9, 8]","[9, 8]",False,True
0,1,12,100,7,36,5,1,0.09294999999999999,0.0,move,u,5,"[3, 2]","[3, 1]",False,True
1,2,12,100,7,36,5,10,0.09294999999999999,0.0,remove,u,2,"[9, 8]","[9, 7]",False,True
0,1,12,100,7,36,6,16,0.07819999999999999,-0.583,remove,rd,2,"[3, 1]","[4, 2]",False,True
1,2,12,100,7,36,6,16,0.07819999999999999,-0.633,remove,rd,2,"[9, 8]","[10, 9]",False,True
0,1,12,100,7,36,7,5,0.06514999999999997,0.45,move,r,5,"[3, 1]","[4, 1]",False,True
1,2,12,100,7,36,7,14,0.06514999999999997,-0.133,remove,ld,2,"[9, 8]","[8, 9]",False,True
0,1,12,100,7,36,8,5,0.08245,0.0,move,r,5,"[4, 1]","[5, 1]",False,True
1,2,12,100,7,36,8,8,0.08245,-0.3,move,rd,5,"[9, 8]","[10, 9]",False,True
0,1,12,100,7,36,9,8,0.09205,-0.083,move,rd,5,"[5, 1]","[6, 2]",False,True
1,2,12,100,7,36,9,7,0.09205,0.083,move,d,5,"[10, 9]","[10, 10]",False,True
0,1,12,100,7,36,10,9,0.0734,0.25,remove,lu,5,"[6, 2]","[5, 1]",False,True
1,2,12,100,7,36,10,15,0.0734,0.083,remove,d,1,"[10, 10]","[10, 11]",False,True
0,1,12,100,7,36,11,7,0.07130000000000002,-0.833,move,d,5,"[6, 2]","[6, 3]",False,True
1,2,12,100,7,36,11,11,0.07130000000000002,-0.233,remove,ru,1,"[10, 10]","[11, 9]",False,True
0,1,12,100,7,36,12,13,0.10634999999999999,0.75,remove,r,2,"[6, 3]","[7, 3]",False,True
1,2,12,100,7,36,12,8,0.10634999999999999,-1.15,move,rd,1,"[10, 10]","[11, 11]",False,True
0,1,12,100,7,36,13,6,0.06415000000000001,-0.633,move,ld,5,"[6, 3]","[5, 4]",False,True
1,2,12,100,7,36,13,5,0.06415000000000001,-0.067,move,r,1,"[10, 10]","[11, 10]",False,True
0,1,12,100,7,36,14,6,0.12525,0.25,move,ld,5,"[5, 4]","[4, 5]",False,True
1,2,12,100,7,36,14,2,0.12525,-0.317,move,ru,1,"[10, 10]","[11, 9]",False,True
0,1,12,100,7,36,15,11,0.15434999999999996,-0.25,remove,ru,5,"[4, 5]","[5, 4]",False,True
1,2,12,100,7,36,15,3,0.15434999999999996,-0.15,move,l,5,"[10, 10]","[9, 10]",False,True
0,1,12,100,7,36,16,5,0.09485,-0.25,move,r,5,"[4, 5]","[5, 5]",False,True
1,2,12,100,7,36,16,4,0.09485,-0.333,move,z,5,"[9, 10]","[9, 10]",False,True
0,1,12,100,7,36,17,5,0.2069,0.5,move,r,5,"[5, 5]","[6, 5]",False,True
1,2,12,100,7,36,17,3,0.2069,0.417,move,l,5,"[9, 10]","[8, 10]",False,True
0,1,12,100,7,36,18,0,0.1708,0.5,move,lu,5,"[6, 5]","[5, 4]",False,True
1,2,12,100,7,36,18,12,0.1708,-0.5,remove,l,2,"[8, 10]","[7, 10]",False,True
0,1,12,100,7,36,19,14,0.23619999999999997,-0.583,remove,ld,5,"[5, 4]","[4, 5]",False,True
1,2,12,100,7,36,19,11,0.23619999999999997,0.367,remove,ru,5,"[8, 10]","[9, 9]",False,True
0,1,12,100,7,36,20,10,0.22679999999999997,0.0,remove,u,2,"[5, 4]","[5, 3]",False,True
1,2,12,100,7,36,20,2,0.22679999999999997,-0.167,move,ru,5,"[8, 10]","[9, 9]",False,True
0,1,12,100,7,36,21,7,0.12365000000000001,0.117,move,d,5,"[5, 4]","[5, 5]",False,True
1,2,12,100,7,36,21,11,0.12365000000000001,0.0,remove,ru,2,"[9, 9]","[10, 8]",False,True
0,1,12,100,7,36,22,6,0.182,0.0,move,ld,5,"[5, 5]","[4, 6]",False,True
1,2,12,100,7,36,22,14,0.182,-0.383,remove,ld,5,"[9, 9]","[8, 10]",False,True
0,1,12,100,7,36,23,3,0.15505,-0.083,move,l,5,"[4, 6]","[3, 6]",False,True
1,2,12,100,7,36,23,5,0.15505,-0.083,move,r,5,"[9, 9]","[10, 9]",False,True
0,1,12,100,7,36,24,2,0.16235000000000002,0.25,move,ru,5,"[3, 6]","[4, 5]",False,True
1,2,12,100,7,36,24,12,0.16235000000000002,-0.083,remove,l,5,"[10, 9]","[9, 9]",False,True
0,1,12,100,7,36,25,7,0.15425,0.083,move,d,5,"[4, 5]","[4, 6]",False,True
1,2,12,100,7,36,25,10,0.15425,-0.25,remove,u,2,"[10, 9]","[10, 8]",False,True
0,1,12,100,7,36,26,16,0.0685,-0.833,remove,rd,2,"[4, 6]","[5, 7]",False,True
1,2,12,100,7,36,26,12,0.0685,0.283,remove,l,2,"[10, 9]","[9, 9]",False,True
0,1,12,100,7,36,27,16,0.13479999999999998,0.283,remove,rd,2,"[4, 6]","[5, 7]",False,True
1,2,12,100,7,36,27,6,0.13479999999999998,-0.55,move,ld,5,"[10, 9]","[9, 10]",False,True
0,1,12,100,7,36,28,0,0.15115000000000003,-1.05,move,lu,5,"[4, 6]","[3, 5]",False,True
