,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,17,100,89,43,34,6,0.09684999999999999,-0.05,move,ld,5,"[9, 7]","[8, 8]",False,True
0,1,17,100,89,43,35,0,0.08635,0.017,move,lu,1,"[0, 3]","[-1, 2]",False,True
1,2,17,100,89,43,35,9,0.08635,-0.5,remove,lu,2,"[8, 8]","[7, 7]",False,True
0,1,17,100,89,43,36,4,0.04060000000000001,-0.4,move,z,5,"[0, 3]","[0, 3]",False,True
1,2,17,100,89,43,36,5,0.04060000000000001,-0.133,move,r,5,"[8, 8]","[9, 8]",False,True
0,1,17,100,89,43,37,8,0.0867,0.083,move,rd,5,"[0, 3]","[1, 4]",False,True
1,2,17,100,89,43,37,11,0.0867,-0.5,remove,ru,5,"[9, 8]","[10, 7]",False,True
0,1,17,100,89,43,38,10,0.11975,0.25,remove,u,2,"[1, 4]","[1, 3]",False,True
1,2,17,100,89,43,38,3,0.11975,0.333,move,l,5,"[9, 8]","[8, 8]",False,True
0,1,17,100,89,43,39,2,0.10014999999999999,-0.467,move,ru,5,"[1, 4]","[2, 3]",False,True
1,2,17,100,89,43,39,13,0.10014999999999999,0.0,remove,r,5,"[8, 8]","[9, 8]",False,True
0,1,17,100,89,43,40,8,0.12840000000000001,-0.083,move,rd,5,"[2, 3]","[3, 4]",False,True
1,2,17,100,89,43,40,6,0.12840000000000001,-0.083,move,ld,1,"[8, 8]","[7, 9]",False,True
0,1,17,100,89,43,41,4,0.27104999999999996,0.167,move,z,5,"[3, 4]","[3, 4]",False,True
1,2,17,100,89,43,41,7,0.27104999999999996,0.267,move,d,1,"[8, 8]","[8, 9]",False,True
0,1,17,100,89,43,42,0,0.06660000000000002,-0.5,move,lu,5,"[3, 4]","[2, 3]",False,True
1,2,17,100,89,43,42,8,0.06660000000000002,-1.067,move,rd,1,"[8, 8]","[9, 9]",False,True
0,1,17,100,89,43,43,16,0.09674999999999997,0.5,remove,rd,5,"[2, 3]","[3, 4]",False,True
1,2,17,100,89,43,43,1,0.09674999999999997,-0.233,move,u,5,"[8, 8]","[8, 7]",False,True
0,1,17,100,90,38,1,14,0.13189999999999996,-0.583,remove,ld,2,"[1, 6]","[0, 7]",False,True
1,2,17,100,90,38,1,8,0.13189999999999996,-0.333,move,rd,5,"[7, 1]","[8, 2]",False,True
0,1,17,100,90,38,2,4,0.1307,-0.05,move,z,5,"[1, 6]","[1, 6]",False,True
1,2,17,100,90,38,2,12,0.1307,-0.333,remove,l,2,"[8, 2]","[7, 2]",False,True
0,1,17,100,90,38,3,14,0.091,-0.167,remove,ld,2,"[1, 6]","[0, 7]",False,True
1,2,17,100,90,38,3,4,0.091,-0.05,move,z,5,"[8, 2]","[8, 2]",False,True
0,1,17,100,90,38,4,6,0.08305000000000001,-0.217,move,ld,5,"[1, 6]","[0, 7]",False,True
1,2,17,100,90,38,4,16,0.08305000000000001,0.25,remove,rd,1,"[8, 2]","[9, 3]",False,True
0,1,17,100,90,38,5,5,0.08545,-0.167,move,r,5,"[0, 7]","[1, 7]",False,True
1,2,17,100,90,38,5,8,0.08545,-0.567,move,rd,1,"[8, 2]","[9, 3]",False,True
0,1,17,100,90,38,6,9,0.126,0.0,remove,lu,2,"[1, 7]","[0, 6]",False,True
1,2,17,100,90,38,6,1,0.126,-0.4,move,u,5,"[8, 2]","[8, 1]",False,True
0,1,17,100,90,38,7,9,0.08595,-0.05,remove,lu,2,"[1, 7]","[0, 6]",False,True
1,2,17,100,90,38,7,6,0.08595,0.083,move,ld,5,"[8, 1]","[7, 2]",False,True
0,1,17,100,90,38,8,15,0.07375,-0.467,remove,d,1,"[1, 7]","[1, 8]",False,True
1,2,17,100,90,38,8,13,0.07375,-0.25,remove,r,5,"[7, 2]","[8, 2]",False,True
0,1,17,100,90,38,9,15,0.05650000000000001,-0.4,remove,d,1,"[1, 7]","[1, 8]",False,True
1,2,17,100,90,38,9,14,0.05650000000000001,0.167,remove,ld,2,"[7, 2]","[6, 3]",False,True
0,1,17,100,90,38,10,5,0.0858,-0.567,move,r,5,"[1, 7]","[2, 7]",False,True
1,2,17,100,90,38,10,5,0.0858,-0.467,move,r,5,"[7, 2]","[8, 2]",False,True
0,1,17,100,90,38,11,2,0.08159999999999998,0.417,move,ru,5,"[2, 7]","[3, 6]",False,True
1,2,17,100,90,38,11,12,0.08159999999999998,-0.5,remove,l,5,"[8, 2]","[7, 2]",False,True
0,1,17,100,90,38,12,5,0.1453,0.0,move,r,5,"[3, 6]","[4, 6]",False,True
1,2,17,100,90,38,12,6,0.1453,0.667,move,ld,5,"[8, 2]","[7, 3]",False,True
0,1,17,100,90,38,13,13,0.10185,0.0,remove,r,2,"[4, 6]","[5, 6]",False,True
1,2,17,100,90,38,13,6,0.10185,0.083,move,ld,5,"[7, 3]","[6, 4]",False,True
0,1,17,100,90,38,14,0,0.08220000000000001,-0.967,move,lu,5,"[4, 6]","[3, 5]",False,True
1,2,17,100,90,38,14,5,0.08220000000000001,0.083,move,r,5,"[6, 4]","[7, 4]",False,True
0,1,17,100,90,38,15,8,0.06100000000000001,-0.25,move,rd,5,"[3, 5]","[4, 6]",False,True
1,2,17,100,90,38,15,0,0.06100000000000001,0.0,move,lu,5,"[7, 4]","[6, 3]",False,True
0,1,17,100,90,38,16,0,0.1123,1.167,move,lu,5,"[4, 6]","[3, 5]",False,True
1,2,17,100,90,38,16,7,0.1123,-0.083,move,d,5,"[6, 3]","[6, 4]",False,True
0,1,17,100,90,38,17,6,0.17895,-0.583,move,ld,5,"[3, 5]","[2, 6]",False,True
1,2,17,100,90,38,17,0,0.17895,0.0,move,lu,5,"[6, 4]","[5, 3]",False,True
0,1,17,100,90,38,18,8,0.11400000000000002,0.167,move,rd,5,"[2, 6]","[3, 7]",False,True
1,2,17,100,90,38,18,13,0.11400000000000002,0.0,remove,r,5,"[5, 3]","[6, 3]",False,True
0,1,17,100,90,38,19,2,0.20084999999999997,-0.417,move,ru,5,"[3, 7]","[4, 6]",False,True
1,2,17,100,90,38,19,15,0.20084999999999997,0.25,remove,d,2,"[5, 3]","[5, 4]",False,True
0,1,17,100,90,38,20,12,0.11059999999999999,0.25,remove,l,5,"[4, 6]","[3, 6]",False,True
1,2,17,100,90,38,20,14,0.11059999999999999,-0.8,remove,ld,2,"[5, 3]","[4, 4]",False,True
0,1,17,100,90,38,21,4,0.1442,0.167,move,z,5,"[4, 6]","[4, 6]",False,True
1,2,17,100,90,38,21,9,0.1442,0.533,remove,lu,2,"[5, 3]","[4, 2]",False,True
0,1,17,100,90,38,22,6,0.24609999999999999,0.833,move,ld,5,"[4, 6]","[3, 7]",False,True
1,2,17,100,90,38,22,10,0.24609999999999999,-0.8,remove,u,2,"[5, 3]","[5, 2]",False,True
0,1,17,100,90,38,23,15,0.12669999999999998,-0.583,remove,d,1,"[3, 7]","[3, 8]",False,True
1,2,17,100,90,38,23,14,0.12669999999999998,-0.633,remove,ld,2,"[5, 3]","[4, 4]",False,True
0,1,17,100,90,38,24,8,0.19694999999999996,-0.317,move,rd,1,"[3, 7]","[4, 8]",False,True
1,2,17,100,90,38,24,6,0.19694999999999996,-0.133,move,ld,5,"[5, 3]","[4, 4]",False,True
0,1,17,100,90,38,25,4,0.14875,0.183,move,z,5,"[3, 7]","[3, 7]",False,True
1,2,17,100,90,38,25,8,0.14875,-0.417,move,rd,5,"[4, 4]","[5, 5]",False,True
0,1,17,100,90,38,26,2,0.19214999999999996,-1.167,move,ru,5,"[3, 7]","[4, 6]",False,True
1,2,17,100,90,38,26,11,0.19214999999999996,0.667,remove,ru,5,"[5, 5]","[6, 4]",False,True
0,1,17,100,90,38,27,5,0.3052,0.75,move,r,5,"[4, 6]","[5, 6]",False,True
1,2,17,100,90,38,27,2,0.3052,-0.417,move,ru,5,"[5, 5]","[6, 4]",False,True
0,1,17,100,90,38,28,7,0.3071499999999999,0.25,move,d,5,"[5, 6]","[5, 7]",False,True
1,2,17,100,90,38,28,5,0.3071499999999999,1.0,move,r,5,"[6, 4]","[7, 4]",False,True
0,1,17,100,90,38,29,3,0.23009999999999997,0.0,move,l,5,"[5, 7]","[4, 7]",False,True
1,2,17,100,90,38,29,3,0.23009999999999997,-1.167,move,l,5,"[7, 4]","[6, 4]",False,True
0,1,17,100,90,38,30,0,0.28835,-0.833,move,lu,5,"[4, 7]","[3, 6]",False,True
1,2,17,100,90,38,30,0,0.28835,0.583,move,lu,5,"[6, 4]","[5, 3]",False,True
0,1,17,100,90,38,31,14,0.3228,-0.167,remove,ld,5,"[3, 6]","[2, 7]",False,True
1,2,17,100,90,38,31,0,0.3228,-0.083,move,lu,5,"[5, 3]","[4, 2]",False,True
0,1,17,100,90,38,32,6,0.2913,-0.083,move,ld,5,"[3, 6]","[2, 7]",False,True
1,2,17,100,90,38,32,2,0.2913,0.25,move,ru,5,"[4, 2]","[5, 1]",False,True
0,1,17,100,90,38,33,7,0.3305999999999999,0.917,move,d,1,"[2, 7]","[2, 8]",False,True
1,2,17,100,90,38,33,0,0.3305999999999999,0.083,move,lu,5,"[5, 1]","[4, 0]",False,True
0,1,17,100,90,38,34,5,0.5266500000000001,-1.567,move,r,5,"[2, 7]","[3, 7]",False,True
1,2,17,100,90,38,34,2,0.5266500000000001,-1.583,move,ru,1,"[4, 0]","[5, -1]",False,True
0,1,17,100,90,38,35,2,0.42969999999999997,0.5,move,ru,5,"[3, 7]","[4, 6]",False,True
1,2,17,100,90,38,35,7,0.42969999999999997,1.183,move,d,5,"[4, 0]","[4, 1]",False,True
0,1,17,100,90,38,36,10,0.4365000000000001,0.333,remove,u,2,"[4, 6]","[4, 5]",False,True
1,2,17,100,90,38,36,10,0.4365000000000001,-0.083,remove,u,5,"[4, 1]","[4, 0]",False,True
0,1,17,100,90,38,37,12,0.345,0.533,remove,l,5,"[4, 6]","[3, 6]",False,True
1,2,17,100,90,38,37,2,0.345,-0.5,move,ru,5,"[4, 1]","[5, 0]",False,True
0,1,17,100,90,38,38,15,0.4871499999999999,-1.833,remove,d,5,"[4, 6]","[4, 7]",False,True
1,2,17,100,90,38,38,1,0.4871499999999999,-0.667,move,u,1,"[5, 0]","[5, -1]",False,True
0,1,17,100,91,37,1,14,0.4536999999999999,-0.333,remove,ld,2,"[1, 1]","[0, 2]",False,True
1,2,17,100,91,37,1,8,0.4536999999999999,-0.5,move,rd,5,"[6, 8]","[7, 9]",False,True
0,1,17,100,91,37,2,6,0.37945,-0.3,move,ld,5,"[1, 1]","[0, 2]",False,True
1,2,17,100,91,37,2,6,0.37945,0.083,move,ld,1,"[7, 9]","[6, 10]",False,True
0,1,17,100,91,37,3,5,0.53425,-0.417,move,r,5,"[0, 2]","[1, 2]",False,True
1,2,17,100,91,37,3,12,0.53425,-0.15,remove,l,2,"[7, 9]","[6, 9]",False,True
0,1,17,100,91,37,4,10,0.1964,0.083,remove,u,5,"[1, 2]","[1, 1]",False,True
1,2,17,100,91,37,4,4,0.1964,-0.8,move,z,5,"[7, 9]","[7, 9]",False,True
0,1,17,100,91,37,5,4,0.14805,0.5,move,z,5,"[1, 2]","[1, 2]",False,True
1,2,17,100,91,37,5,8,0.14805,0.25,move,rd,1,"[7, 9]","[8, 10]",False,True
0,1,17,100,91,37,6,2,0.26025,-0.333,move,ru,5,"[1, 2]","[2, 1]",False,True
1,2,17,100,91,37,6,8,0.26025,-0.317,move,rd,1,"[7, 9]","[8, 10]",False,True
0,1,17,100,91,37,7,9,0.31895,0.167,remove,lu,2,"[2, 1]","[1, 0]",False,True
1,2,17,100,91,37,7,12,0.31895,-0.567,remove,l,2,"[7, 9]","[6, 9]",False,True
0,1,17,100,91,37,8,8,0.42955,-0.883,move,rd,5,"[2, 1]","[3, 2]",False,True
1,2,17,100,91,37,8,9,0.42955,-0.383,remove,lu,5,"[7, 9]","[6, 8]",False,True
0,1,17,100,91,37,9,4,0.42969999999999997,0.25,move,z,5,"[3, 2]","[3, 2]",False,True
1,2,17,100,91,37,9,15,0.42969999999999997,0.0,remove,d,1,"[7, 9]","[7, 10]",False,True
0,1,17,100,91,37,10,11,0.2518,0.083,remove,ru,2,"[3, 2]","[4, 1]",False,True
1,2,17,100,91,37,10,16,0.2518,-0.4,remove,rd,1,"[7, 9]","[8, 10]",False,True
0,1,17,100,91,37,11,6,0.06394999999999999,0.033,move,ld,5,"[3, 2]","[2, 3]",False,True
1,2,17,100,91,37,11,14,0.06394999999999999,-0.15,remove,ld,1,"[7, 9]","[6, 10]",False,True
0,1,17,100,91,37,12,7,0.13934999999999997,-0.25,move,d,5,"[2, 3]","[2, 4]",False,True
1,2,17,100,91,37,12,11,0.13934999999999997,-0.733,remove,ru,1,"[7, 9]","[8, 8]",False,True
0,1,17,100,91,37,13,12,0.08860000000000001,0.25,remove,l,2,"[2, 4]","[1, 4]",False,True
1,2,17,100,91,37,13,15,0.08860000000000001,-0.067,remove,d,1,"[7, 9]","[7, 10]",False,True
0,1,17,100,91,37,14,6,0.10659999999999999,-0.3,move,ld,5,"[2, 4]","[1, 5]",False,True
1,2,17,100,91,37,14,3,0.10659999999999999,-0.567,move,l,5,"[7, 9]","[6, 9]",False,True
0,1,17,100,91,37,15,11,0.0761,0.417,remove,ru,5,"[1, 5]","[2, 4]",False,True
1,2,17,100,91,37,15,2,0.0761,0.083,move,ru,5,"[6, 9]","[7, 8]",False,True
0,1,17,100,91,37,16,8,0.08359999999999998,-0.333,move,rd,5,"[1, 5]","[2, 6]",False,True
1,2,17,100,91,37,16,8,0.08359999999999998,0.417,move,rd,1,"[7, 8]","[8, 9]",False,True
0,1,17,100,91,37,17,8,0.11429999999999998,-0.417,move,rd,5,"[2, 6]","[3, 7]",False,True
1,2,17,100,91,37,17,3,0.11429999999999998,-0.983,move,l,5,"[7, 8]","[6, 8]",False,True
0,1,17,100,91,37,18,2,0.06615000000000001,-0.167,move,ru,5,"[3, 7]","[4, 6]",False,True
1,2,17,100,91,37,18,14,0.06615000000000001,0.25,remove,ld,2,"[6, 8]","[5, 9]",False,True
0,1,17,100,91,37,19,12,0.10364999999999999,0.667,remove,l,2,"[4, 6]","[3, 6]",False,True
1,2,17,100,91,37,19,1,0.10364999999999999,-0.967,move,u,5,"[6, 8]","[6, 7]",False,True
0,1,17,100,91,37,20,16,0.08785000000000001,-0.05,remove,rd,2,"[4, 6]","[5, 7]",False,True
1,2,17,100,91,37,20,7,0.08785000000000001,0.667,move,d,5,"[6, 7]","[6, 8]",False,True
0,1,17,100,91,37,21,3,0.0827,-0.133,move,l,5,"[4, 6]","[3, 6]",False,True
1,2,17,100,91,37,21,2,0.0827,-0.083,move,ru,5,"[6, 8]","[7, 7]",False,True
0,1,17,100,91,37,22,12,0.1021,-0.5,remove,l,5,"[3, 6]","[2, 6]",False,True
1,2,17,100,91,37,22,1,0.1021,-0.083,move,u,5,"[7, 7]","[7, 6]",False,True
0,1,17,100,91,37,23,3,0.09505000000000001,-0.25,move,l,5,"[3, 6]","[2, 6]",False,True
1,2,17,100,91,37,23,15,0.09505000000000001,0.333,remove,d,5,"[7, 6]","[7, 7]",False,True
0,1,17,100,91,37,24,11,0.10884999999999997,-0.167,remove,ru,2,"[2, 6]","[3, 5]",False,True
1,2,17,100,91,37,24,13,0.10884999999999997,-0.417,remove,r,1,"[7, 6]","[8, 6]",False,True
0,1,17,100,91,37,25,9,0.16709999999999997,0.617,remove,lu,5,"[2, 6]","[1, 5]",False,True
1,2,17,100,91,37,25,8,0.16709999999999997,-0.733,move,rd,1,"[7, 6]","[8, 7]",False,True
0,1,17,100,91,37,26,6,0.14715,-0.917,move,ld,5,"[2, 6]","[1, 7]",False,True
1,2,17,100,91,37,26,14,0.14715,0.35,remove,ld,5,"[7, 6]","[6, 7]",False,True
0,1,17,100,91,37,27,13,0.21905000000000002,0.417,remove,r,2,"[1, 7]","[2, 7]",False,True
1,2,17,100,91,37,27,9,0.21905000000000002,0.0,remove,lu,2,"[7, 6]","[6, 5]",False,True
0,1,17,100,91,37,28,15,0.18325000000000002,0.283,remove,d,2,"[1, 7]","[1, 8]",False,True
1,2,17,100,91,37,28,12,0.18325000000000002,-0.467,remove,l,2,"[7, 6]","[6, 6]",False,True
0,1,17,100,91,37,29,1,0.18785,-1.383,move,u,5,"[1, 7]","[1, 6]",False,True
1,2,17,100,91,37,29,13,0.18785,-0.55,remove,r,1,"[7, 6]","[8, 6]",False,True
0,1,17,100,91,37,30,7,0.20955,0.083,move,d,5,"[1, 6]","[1, 7]",False,True
1,2,17,100,91,37,30,3,0.20955,-0.4,move,l,5,"[7, 6]","[6, 6]",False,True
0,1,17,100,91,37,31,2,0.20375000000000001,0.417,move,ru,5,"[1, 7]","[2, 6]",False,True
1,2,17,100,91,37,31,10,0.20375000000000001,0.25,remove,u,2,"[6, 6]","[6, 5]",False,True
0,1,17,100,91,37,32,16,0.16925,-0.583,remove,rd,5,"[2, 6]","[3, 7]",False,True
1,2,17,100,91,37,32,16,0.16925,-0.467,remove,rd,2,"[6, 6]","[7, 7]",False,True
0,1,17,100,91,37,33,9,0.18290000000000006,1.25,remove,lu,2,"[2, 6]","[1, 5]",False,True
1,2,17,100,91,37,33,13,0.18290000000000006,0.033,remove,r,5,"[6, 6]","[7, 6]",False,True
0,1,17,100,91,37,34,0,0.23405000000000004,-1.133,move,lu,5,"[2, 6]","[1, 5]",False,True
1,2,17,100,91,37,34,2,0.23405000000000004,-0.417,move,ru,5,"[6, 6]","[7, 5]",False,True
0,1,17,100,91,37,35,9,0.24029999999999996,0.5,remove,lu,2,"[1, 5]","[0, 4]",False,True
1,2,17,100,91,37,35,7,0.24029999999999996,-0.417,move,d,5,"[7, 5]","[7, 6]",False,True
0,1,17,100,91,37,36,8,0.18885,-0.05,move,rd,5,"[1, 5]","[2, 6]",False,True
1,2,17,100,91,37,36,2,0.18885,1.083,move,ru,1,"[7, 6]","[8, 5]",False,True
0,1,17,100,91,37,37,7,0.3023,-1.167,move,d,5,"[2, 6]","[2, 7]",False,True
1,2,17,100,91,37,37,2,0.3023,-1.067,move,ru,1,"[7, 6]","[8, 5]",False,True
0,1,17,100,92,34,1,16,0.42089999999999994,-0.667,remove,rd,2,"[6, 9]","[7, 10]",False,True
1,2,17,100,92,34,1,2,0.42089999999999994,-0.5,move,ru,5,"[2, 1]","[3, 0]",False,True
0,1,17,100,92,34,2,8,0.32219999999999993,0.033,move,rd,5,"[6, 9]","[7, 10]",False,True
1,2,17,100,92,34,2,6,0.32219999999999993,0.083,move,ld,5,"[3, 0]","[2, 1]",False,True
0,1,17,100,92,34,3,3,0.21205,0.0,move,l,5,"[7, 10]","[6, 10]",False,True
1,2,17,100,92,34,3,5,0.21205,0.0,move,r,5,"[2, 1]","[3, 1]",False,True
0,1,17,100,92,34,4,8,0.26245,-0.333,move,rd,1,"[6, 10]","[7, 11]",False,True
1,2,17,100,92,34,4,10,0.26245,0.083,remove,u,5,"[3, 1]","[3, 0]",False,True
0,1,17,100,92,34,5,2,0.15764999999999998,-0.15,move,ru,5,"[6, 10]","[7, 9]",False,True
1,2,17,100,92,34,5,14,0.15764999999999998,-0.083,remove,ld,2,"[3, 1]","[2, 2]",False,True
0,1,17,100,92,34,6,16,0.16595,-0.083,remove,rd,2,"[7, 9]","[8, 10]",False,True
1,2,17,100,92,34,6,10,0.16595,-0.467,remove,u,2,"[3, 1]","[3, 0]",False,True
0,1,17,100,92,34,7,7,0.20505000000000004,-0.383,move,d,5,"[7, 9]","[7, 10]",False,True
1,2,17,100,92,34,7,2,0.20505000000000004,-0.383,move,ru,5,"[3, 1]","[4, 0]",False,True
0,1,17,100,92,34,8,14,0.2691,0.25,remove,ld,1,"[7, 10]","[6, 11]",False,True
1,2,17,100,92,34,8,14,0.2691,0.167,remove,ld,5,"[4, 0]","[3, 1]",False,True
0,1,17,100,92,34,9,2,0.17984999999999998,-0.4,move,ru,5,"[7, 10]","[8, 9]",False,True
1,2,17,100,92,34,9,10,0.17984999999999998,-0.083,remove,u,1,"[4, 0]","[4, -1]",False,True
0,1,17,100,92,34,10,7,0.23140000000000013,0.083,move,d,5,"[8, 9]","[8, 10]",False,True
1,2,17,100,92,34,10,0,0.23140000000000013,-0.4,move,lu,1,"[4, 0]","[3, -1]",False,True
0,1,17,100,92,34,11,2,0.0921,-0.083,move,ru,1,"[8, 10]","[9, 9]",False,True
1,2,17,100,92,34,11,1,0.0921,-0.233,move,u,1,"[4, 0]","[4, -1]",False,True
0,1,17,100,92,34,12,16,0.13879999999999995,-0.233,remove,rd,1,"[8, 10]","[9, 11]",False,True
1,2,17,100,92,34,12,2,0.13879999999999995,-0.733,move,ru,1,"[4, 0]","[5, -1]",False,True
0,1,17,100,92,34,13,7,0.051949999999999996,-0.733,move,d,1,"[8, 10]","[8, 11]",False,True
1,2,17,100,92,34,13,1,0.051949999999999996,0.1,move,u,1,"[4, 0]","[4, -1]",False,True
0,1,17,100,92,34,14,13,0.0355,-0.4,remove,r,1,"[8, 10]","[9, 10]",False,True
1,2,17,100,92,34,14,2,0.0355,-0.317,move,ru,1,"[4, 0]","[5, -1]",False,True
0,1,17,100,92,34,15,9,0.04215000000000001,-0.15,remove,lu,5,"[8, 10]","[7, 9]",False,True
1,2,17,100,92,34,15,4,0.04215000000000001,-0.733,move,z,5,"[4, 0]","[4, 0]",False,True
0,1,17,100,92,34,16,0,0.06495,0.0,move,lu,5,"[8, 10]","[7, 9]",False,True
1,2,17,100,92,34,16,0,0.06495,0.167,move,lu,1,"[4, 0]","[3, -1]",False,True
0,1,17,100,92,34,17,2,0.06534999999999999,-0.333,move,ru,5,"[7, 9]","[8, 8]",False,True
1,2,17,100,92,34,17,2,0.06534999999999999,-0.317,move,ru,1,"[4, 0]","[5, -1]",False,True
0,1,17,100,92,34,18,6,0.04685,0.417,move,ld,5,"[8, 8]","[7, 9]",False,True
1,2,17,100,92,34,18,4,0.04685,-0.817,move,z,5,"[4, 0]","[4, 0]",False,True
0,1,17,100,92,34,19,2,0.0523,-0.417,move,ru,5,"[7, 9]","[8, 8]",False,True
1,2,17,100,92,34,19,2,0.0523,0.083,move,ru,1,"[4, 0]","[5, -1]",False,True
0,1,17,100,92,34,20,9,0.08454999999999999,0.333,remove,lu,2,"[8, 8]","[7, 7]",False,True
1,2,17,100,92,34,20,11,0.08454999999999999,0.017,remove,ru,1,"[4, 0]","[5, -1]",False,True
0,1,17,100,92,34,21,3,0.061649999999999996,-0.383,move,l,5,"[8, 8]","[7, 8]",False,True
1,2,17,100,92,34,21,6,0.061649999999999996,-0.733,move,ld,5,"[4, 0]","[3, 1]",False,True
0,1,17,100,92,34,22,14,0.08700000000000001,0.75,remove,ld,5,"[7, 8]","[6, 9]",False,True
1,2,17,100,92,34,22,6,0.08700000000000001,0.167,move,ld,5,"[3, 1]","[2, 2]",False,True
0,1,17,100,92,34,23,11,0.13674999999999995,-0.5,remove,ru,2,"[7, 8]","[8, 7]",False,True
1,2,17,100,92,34,23,12,0.13674999999999995,0.083,remove,l,2,"[2, 2]","[1, 2]",False,True
0,1,17,100,92,34,24,10,0.10639999999999998,-1.217,remove,u,2,"[7, 8]","[7, 7]",False,True
1,2,17,100,92,34,24,1,0.10639999999999998,-0.55,move,u,5,"[2, 2]","[2, 1]",False,True
0,1,17,100,92,34,25,2,0.23805,0.2,move,ru,5,"[7, 8]","[8, 7]",False,True
1,2,17,100,92,34,25,7,0.23805,-0.167,move,d,5,"[2, 1]","[2, 2]",False,True
0,1,17,100,92,34,26,2,0.11635,0.25,move,ru,1,"[8, 7]","[9, 6]",False,True
1,2,17,100,92,34,26,12,0.11635,0.333,remove,l,2,"[2, 2]","[1, 2]",False,True
0,1,17,100,92,34,27,2,0.0721,-0.317,move,ru,1,"[8, 7]","[9, 6]",False,True
1,2,17,100,92,34,27,0,0.0721,-0.55,move,lu,5,"[2, 2]","[1, 1]",False,True
0,1,17,100,92,34,28,15,0.1418,-0.983,remove,d,5,"[8, 7]","[8, 8]",False,True
1,2,17,100,92,34,28,2,0.1418,0.417,move,ru,5,"[1, 1]","[2, 0]",False,True
0,1,17,100,92,34,29,0,0.12755,0.583,move,lu,5,"[8, 7]","[7, 6]",False,True
1,2,17,100,92,34,29,2,0.12755,-0.333,move,ru,1,"[2, 0]","[3, -1]",False,True
0,1,17,100,92,34,30,10,0.14909999999999995,0.083,remove,u,2,"[7, 6]","[7, 5]",False,True
1,2,17,100,92,34,30,2,0.14909999999999995,-0.233,move,ru,1,"[2, 0]","[3, -1]",False,True
0,1,17,100,92,34,31,3,0.12705,-0.217,move,l,5,"[7, 6]","[6, 6]",False,True
1,2,17,100,92,34,31,11,0.12705,-0.483,remove,ru,1,"[2, 0]","[3, -1]",False,True
0,1,17,100,92,34,32,8,0.1252,-0.417,move,rd,5,"[6, 6]","[7, 7]",False,True
1,2,17,100,92,34,32,11,0.1252,-0.233,remove,ru,1,"[2, 0]","[3, -1]",False,True
0,1,17,100,92,34,33,2,0.217,0.417,move,ru,5,"[7, 7]","[8, 6]",False,True
1,2,17,100,92,34,33,10,0.217,0.017,remove,u,1,"[2, 0]","[2, -1]",False,True
0,1,17,100,92,34,34,5,0.20029999999999998,-0.667,move,r,1,"[8, 6]","[9, 6]",False,True
1,2,17,100,92,34,34,14,0.20029999999999998,-0.567,remove,ld,5,"[2, 0]","[1, 1]",False,True
0,1,17,100,93,38,1,2,0.16384999999999997,-0.583,move,ru,5,"[1, 5]","[2, 4]",False,True
1,2,17,100,93,38,1,7,0.16384999999999997,-0.333,move,d,5,"[8, 2]","[8, 3]",False,True
0,1,17,100,93,38,2,1,0.13570000000000004,0.333,move,u,5,"[2, 4]","[2, 3]",False,True
1,2,17,100,93,38,2,16,0.13570000000000004,-0.167,remove,rd,2,"[8, 3]","[9, 4]",False,True
0,1,17,100,93,38,3,12,0.15055,-0.167,remove,l,2,"[2, 3]","[1, 3]",False,True
1,2,17,100,93,38,3,3,0.15055,-0.383,move,l,5,"[8, 3]","[7, 3]",False,True
0,1,17,100,93,38,4,11,0.05960000000000001,-0.217,remove,ru,2,"[2, 3]","[3, 2]",False,True
1,2,17,100,93,38,4,4,0.05960000000000001,0.167,move,z,5,"[7, 3]","[7, 3]",False,True
0,1,17,100,93,38,5,9,0.0776,-0.633,remove,lu,2,"[2, 3]","[1, 2]",False,True
1,2,17,100,93,38,5,14,0.0776,-0.083,remove,ld,2,"[7, 3]","[6, 4]",False,True
0,1,17,100,93,38,6,2,0.12474999999999999,-0.383,move,ru,5,"[2, 3]","[3, 2]",False,True
1,2,17,100,93,38,6,0,0.12474999999999999,-0.133,move,lu,5,"[7, 3]","[6, 2]",False,True
0,1,17,100,93,38,7,1,0.09260000000000002,0.25,move,u,5,"[3, 2]","[3, 1]",False,True
1,2,17,100,93,38,7,2,0.09260000000000002,-0.417,move,ru,5,"[6, 2]","[7, 1]",False,True
0,1,17,100,93,38,8,14,0.1021,0.0,remove,ld,2,"[3, 1]","[2, 2]",False,True
1,2,17,100,93,38,8,2,0.1021,0.417,move,ru,5,"[7, 1]","[8, 0]",False,True
0,1,17,100,93,38,9,3,0.0481,-0.3,move,l,5,"[3, 1]","[2, 1]",False,True
1,2,17,100,93,38,9,14,0.0481,0.0,remove,ld,5,"[8, 0]","[7, 1]",False,True
0,1,17,100,93,38,10,2,0.038650000000000004,0.083,move,ru,5,"[2, 1]","[3, 0]",False,True
1,2,17,100,93,38,10,11,0.038650000000000004,-0.333,remove,ru,1,"[8, 0]","[9, -1]",False,True
0,1,17,100,93,38,11,16,0.05689999999999999,-0.25,remove,rd,2,"[3, 0]","[4, 1]",False,True
1,2,17,100,93,38,11,2,0.05689999999999999,0.1,move,ru,1,"[8, 0]","[9, -1]",False,True
