,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,15,100,91,30,21,8,0.10400000000000001,0.2,move,rd,5,"[1, 2]","[2, 3]",False,True
0,1,15,100,91,30,22,3,0.16060000000000002,-0.3,move,l,5,"[6, 10]","[5, 10]",False,True
1,2,15,100,91,30,22,4,0.16060000000000002,-0.333,move,z,5,"[2, 3]","[2, 3]",False,True
0,1,15,100,91,30,23,4,0.14625000000000002,-0.167,move,z,5,"[5, 10]","[5, 10]",False,True
1,2,15,100,91,30,23,10,0.14625000000000002,0.0,remove,u,5,"[2, 3]","[2, 2]",False,True
0,1,15,100,91,30,24,15,0.15885000000000002,0.0,remove,d,1,"[5, 10]","[5, 11]",False,True
1,2,15,100,91,30,24,9,0.15885000000000002,0.0,remove,lu,5,"[2, 3]","[1, 2]",False,True
0,1,15,100,91,30,25,11,0.158,-0.067,remove,ru,5,"[5, 10]","[6, 9]",False,True
1,2,15,100,91,30,25,12,0.158,-0.25,remove,l,2,"[2, 3]","[1, 3]",False,True
0,1,15,100,91,30,26,1,0.10339999999999998,-0.167,move,u,5,"[5, 10]","[5, 9]",False,True
1,2,15,100,91,30,26,16,0.10339999999999998,0.117,remove,rd,2,"[2, 3]","[3, 4]",False,True
0,1,15,100,91,30,27,5,0.08925000000000002,0.083,move,r,5,"[5, 9]","[6, 9]",False,True
1,2,15,100,91,30,27,10,0.08925000000000002,-0.133,remove,u,2,"[2, 3]","[2, 2]",False,True
0,1,15,100,91,30,28,2,0.08710000000000002,0.25,move,ru,5,"[6, 9]","[7, 8]",False,True
1,2,15,100,91,30,28,12,0.08710000000000002,-0.217,remove,l,2,"[2, 3]","[1, 3]",False,True
0,1,15,100,91,30,29,9,0.08735,0.5,remove,lu,2,"[7, 8]","[6, 7]",False,True
1,2,15,100,91,30,29,10,0.08735,-0.8,remove,u,2,"[2, 3]","[2, 2]",False,True
0,1,15,100,91,30,30,16,0.08469999999999998,-0.633,remove,rd,5,"[7, 8]","[8, 9]",False,True
1,2,15,100,91,30,30,0,0.08469999999999998,0.117,move,lu,5,"[2, 3]","[1, 2]",False,True
0,1,15,100,92,37,1,15,0.12110000000000001,-0.667,remove,d,2,"[1, 6]","[1, 7]",False,True
1,2,15,100,92,37,1,11,0.12110000000000001,-0.333,remove,ru,2,"[9, 2]","[10, 1]",False,True
0,1,15,100,92,37,2,5,0.0877,0.033,move,r,5,"[1, 6]","[2, 6]",False,True
1,2,15,100,92,37,2,15,0.0877,-0.383,remove,d,2,"[9, 2]","[9, 3]",False,True
0,1,15,100,92,37,3,8,0.047650000000000005,-0.083,move,rd,5,"[2, 6]","[3, 7]",False,True
1,2,15,100,92,37,3,5,0.047650000000000005,-0.3,move,r,5,"[9, 2]","[10, 2]",False,True
0,1,15,100,92,37,4,6,0.05415000000000001,-0.167,move,ld,5,"[3, 7]","[2, 8]",False,True
1,2,15,100,92,37,4,1,0.05415000000000001,-0.167,move,u,5,"[10, 2]","[10, 1]",False,True
0,1,15,100,92,37,5,8,0.0669,0.25,move,rd,1,"[2, 8]","[3, 9]",False,True
1,2,15,100,92,37,5,12,0.0669,-0.167,remove,l,2,"[10, 1]","[9, 1]",False,True
0,1,15,100,92,37,6,2,0.10634999999999999,-0.317,move,ru,5,"[2, 8]","[3, 7]",False,True
1,2,15,100,92,37,6,8,0.10634999999999999,0.033,move,rd,1,"[10, 1]","[11, 2]",False,True
0,1,15,100,92,37,7,13,0.0642,-0.333,remove,r,2,"[3, 7]","[4, 7]",False,True
1,2,15,100,92,37,7,5,0.0642,-0.65,move,r,1,"[10, 1]","[11, 1]",False,True
0,1,15,100,92,37,8,6,0.1772,0.033,move,ld,5,"[3, 7]","[2, 8]",False,True
1,2,15,100,92,37,8,1,0.1772,-0.233,move,u,5,"[10, 1]","[10, 0]",False,True
0,1,15,100,92,37,9,15,0.09080000000000002,-0.417,remove,d,1,"[2, 8]","[2, 9]",False,True
1,2,15,100,92,37,9,11,0.09080000000000002,0.25,remove,ru,1,"[10, 0]","[11, -1]",False,True
0,1,15,100,92,37,10,6,0.057050000000000003,-0.233,move,ld,1,"[2, 8]","[1, 9]",False,True
1,2,15,100,92,37,10,15,0.057050000000000003,-0.65,remove,d,5,"[10, 0]","[10, 1]",False,True
0,1,15,100,92,37,11,0,0.07205,-0.067,move,lu,5,"[2, 8]","[1, 7]",False,True
1,2,15,100,92,37,11,0,0.07205,0.417,move,lu,1,"[10, 0]","[9, -1]",False,True
0,1,15,100,92,37,12,15,0.11955,-0.667,remove,d,2,"[1, 7]","[1, 8]",False,True
1,2,15,100,92,37,12,7,0.11955,-1.15,move,d,5,"[10, 0]","[10, 1]",False,True
0,1,15,100,92,37,13,6,0.12394999999999996,0.283,move,ld,5,"[1, 7]","[0, 8]",False,True
1,2,15,100,92,37,13,8,0.12394999999999996,0.167,move,rd,1,"[10, 1]","[11, 2]",False,True
0,1,15,100,92,37,14,4,0.0946,-0.25,move,z,5,"[0, 8]","[0, 8]",False,True
1,2,15,100,92,37,14,13,0.0946,0.017,remove,r,1,"[10, 1]","[11, 1]",False,True
0,1,15,100,92,37,15,7,0.08470000000000001,-0.083,move,d,1,"[0, 8]","[0, 9]",False,True
1,2,15,100,92,37,15,2,0.08470000000000001,0.017,move,ru,1,"[10, 1]","[11, 0]",False,True
0,1,15,100,92,37,16,6,0.12974999999999998,0.1,move,ld,1,"[0, 8]","[-1, 9]",False,True
1,2,15,100,92,37,16,11,0.12974999999999998,-1.067,remove,ru,1,"[10, 1]","[11, 0]",False,True
0,1,15,100,92,37,17,10,0.15025000000000002,-0.9,remove,u,2,"[0, 8]","[0, 7]",False,True
1,2,15,100,92,37,17,0,0.15025000000000002,-0.067,move,lu,5,"[10, 1]","[9, 0]",False,True
0,1,15,100,92,37,18,7,0.13840000000000002,0.033,move,d,1,"[0, 8]","[0, 9]",False,True
1,2,15,100,92,37,18,5,0.13840000000000002,0.0,move,r,5,"[9, 0]","[10, 0]",False,True
0,1,15,100,92,37,19,12,0.10535000000000001,-0.067,remove,l,1,"[0, 8]","[-1, 8]",False,True
1,2,15,100,92,37,19,12,0.10535000000000001,-0.25,remove,l,5,"[10, 0]","[9, 0]",False,True
0,1,15,100,92,37,20,2,0.15585,-0.15,move,ru,5,"[0, 8]","[1, 7]",False,True
1,2,15,100,92,37,20,5,0.15585,-0.5,move,r,1,"[10, 0]","[11, 0]",False,True
0,1,15,100,92,37,21,15,0.1236,-0.667,remove,d,2,"[1, 7]","[1, 8]",False,True
1,2,15,100,92,37,21,10,0.1236,0.267,remove,u,1,"[10, 0]","[10, -1]",False,True
0,1,15,100,92,37,22,8,0.13399999999999998,0.117,move,rd,5,"[1, 7]","[2, 8]",False,True
1,2,15,100,92,37,22,13,0.13399999999999998,-0.4,remove,r,1,"[10, 0]","[11, 0]",False,True
0,1,15,100,92,37,23,15,0.1342,-0.25,remove,d,1,"[2, 8]","[2, 9]",False,True
1,2,15,100,92,37,23,12,0.1342,-0.067,remove,l,2,"[10, 0]","[9, 0]",False,True
0,1,15,100,92,37,24,13,0.172,-0.65,remove,r,2,"[2, 8]","[3, 8]",False,True
1,2,15,100,92,37,24,9,0.172,-0.467,remove,lu,1,"[10, 0]","[9, -1]",False,True
0,1,15,100,92,37,25,0,0.17345,-0.133,move,lu,5,"[2, 8]","[1, 7]",False,True
1,2,15,100,92,37,25,10,0.17345,-0.733,remove,u,1,"[10, 0]","[10, -1]",False,True
0,1,15,100,92,37,26,12,0.0829,0.0,remove,l,2,"[1, 7]","[0, 7]",False,True
1,2,15,100,92,37,26,8,0.0829,-0.4,move,rd,1,"[10, 0]","[11, 1]",False,True
0,1,15,100,92,37,27,11,0.10774999999999998,-0.217,remove,ru,5,"[1, 7]","[2, 6]",False,True
1,2,15,100,92,37,27,0,0.10774999999999998,-0.15,move,lu,1,"[10, 0]","[9, -1]",False,True
0,1,15,100,92,37,28,8,0.1528,0.0,move,rd,5,"[1, 7]","[2, 8]",False,True
1,2,15,100,92,37,28,6,0.1528,-0.567,move,ld,5,"[10, 0]","[9, 1]",False,True
0,1,15,100,92,37,29,5,0.10755,0.167,move,r,5,"[2, 8]","[3, 8]",False,True
1,2,15,100,92,37,29,6,0.10755,0.25,move,ld,5,"[9, 1]","[8, 2]",False,True
0,1,15,100,92,37,30,14,0.0746,-0.333,remove,ld,1,"[3, 8]","[2, 9]",False,True
1,2,15,100,92,37,30,14,0.0746,-0.5,remove,ld,2,"[8, 2]","[7, 3]",False,True
0,1,15,100,92,37,31,7,0.09035,-0.567,move,d,1,"[3, 8]","[3, 9]",False,True
1,2,15,100,92,37,31,1,0.09035,0.533,move,u,5,"[8, 2]","[8, 1]",False,True
0,1,15,100,92,37,32,11,0.06865,0.1,remove,ru,2,"[3, 8]","[4, 7]",False,True
1,2,15,100,92,37,32,12,0.06865,-0.25,remove,l,2,"[8, 1]","[7, 1]",False,True
0,1,15,100,92,37,33,9,0.15940000000000001,-0.717,remove,lu,2,"[3, 8]","[2, 7]",False,True
1,2,15,100,92,37,33,16,0.15940000000000001,-1.217,remove,rd,5,"[8, 1]","[9, 2]",False,True
0,1,15,100,92,37,34,14,0.09809999999999999,0.117,remove,ld,1,"[3, 8]","[2, 9]",False,True
1,2,15,100,92,37,34,15,0.09809999999999999,0.417,remove,d,5,"[8, 1]","[8, 2]",False,True
0,1,15,100,92,37,35,12,0.09999999999999999,-0.733,remove,l,5,"[3, 8]","[2, 8]",False,True
1,2,15,100,92,37,35,6,0.09999999999999999,0.167,move,ld,5,"[8, 1]","[7, 2]",False,True
0,1,15,100,92,37,36,10,0.08659999999999998,-0.333,remove,u,5,"[3, 8]","[3, 7]",False,True
1,2,15,100,92,37,36,10,0.08659999999999998,-0.083,remove,u,2,"[7, 2]","[7, 1]",False,True
0,1,15,100,92,37,37,11,0.1304,0.417,remove,ru,2,"[3, 8]","[4, 7]",False,True
1,2,15,100,92,37,37,1,0.1304,-0.05,move,u,5,"[7, 2]","[7, 1]",False,True
0,1,15,100,93,31,1,1,0.14895000000000003,-0.583,move,u,5,"[7, 2]","[7, 1]",False,True
1,2,15,100,93,31,1,6,0.14895000000000003,-0.667,move,ld,5,"[2, 8]","[1, 9]",False,True
0,1,15,100,93,31,2,12,0.13624999999999998,0.083,remove,l,2,"[7, 1]","[6, 1]",False,True
1,2,15,100,93,31,2,7,0.13624999999999998,0.083,move,d,5,"[1, 9]","[1, 10]",False,True
0,1,15,100,93,31,3,1,0.07785,0.033,move,u,5,"[7, 1]","[7, 0]",False,True
1,2,15,100,93,31,3,1,0.07785,-0.083,move,u,5,"[1, 10]","[1, 9]",False,True
0,1,15,100,93,31,4,0,0.12065000000000001,-0.5,move,lu,1,"[7, 0]","[6, -1]",False,True
1,2,15,100,93,31,4,7,0.12065000000000001,0.167,move,d,5,"[1, 9]","[1, 10]",False,True
0,1,15,100,93,31,5,14,0.12329999999999999,-0.067,remove,ld,2,"[7, 0]","[6, 1]",False,True
1,2,15,100,93,31,5,16,0.12329999999999999,-0.25,remove,rd,1,"[1, 10]","[2, 11]",False,True
0,1,15,100,93,31,6,7,0.08025000000000002,-0.383,move,d,5,"[7, 0]","[7, 1]",False,True
1,2,15,100,93,31,6,12,0.08025000000000002,-0.317,remove,l,2,"[1, 10]","[0, 10]",False,True
0,1,15,100,93,31,7,0,0.09039999999999997,-0.083,move,lu,5,"[7, 1]","[6, 0]",False,True
1,2,15,100,93,31,7,13,0.09039999999999997,-0.133,remove,r,2,"[1, 10]","[2, 10]",False,True
0,1,15,100,93,31,8,15,0.09045,0.0,remove,d,2,"[6, 0]","[6, 1]",False,True
1,2,15,100,93,31,8,9,0.09045,-0.217,remove,lu,2,"[1, 10]","[0, 9]",False,True
0,1,15,100,93,31,9,4,0.046200000000000005,-0.383,move,z,5,"[6, 0]","[6, 0]",False,True
1,2,15,100,93,31,9,6,0.046200000000000005,-0.3,move,ld,1,"[1, 10]","[0, 11]",False,True
0,1,15,100,93,31,10,15,0.07299999999999998,0.25,remove,d,2,"[6, 0]","[6, 1]",False,True
1,2,15,100,93,31,10,3,0.07299999999999998,-0.233,move,l,5,"[1, 10]","[0, 10]",False,True
0,1,15,100,93,31,11,3,0.05605,-0.883,move,l,5,"[6, 0]","[5, 0]",False,True
1,2,15,100,93,31,11,8,0.05605,-0.167,move,rd,1,"[0, 10]","[1, 11]",False,True
0,1,15,100,93,31,12,4,0.054599999999999996,0.0,move,z,5,"[5, 0]","[5, 0]",False,True
1,2,15,100,93,31,12,8,0.054599999999999996,-0.4,move,rd,1,"[0, 10]","[1, 11]",False,True
0,1,15,100,93,31,13,8,0.08385,0.167,move,rd,5,"[5, 0]","[6, 1]",False,True
1,2,15,100,93,31,13,1,0.08385,-0.15,move,u,5,"[0, 10]","[0, 9]",False,True
0,1,15,100,93,31,14,9,0.1085,0.667,remove,lu,5,"[6, 1]","[5, 0]",False,True
1,2,15,100,93,31,14,5,0.1085,-0.667,move,r,5,"[0, 9]","[1, 9]",False,True
0,1,15,100,93,31,15,9,0.07485,-0.5,remove,lu,2,"[6, 1]","[5, 0]",False,True
1,2,15,100,93,31,15,12,0.07485,0.583,remove,l,5,"[1, 9]","[0, 9]",False,True
0,1,15,100,93,31,16,0,0.06144999999999999,-0.3,move,lu,5,"[6, 1]","[5, 0]",False,True
1,2,15,100,93,31,16,6,0.06144999999999999,-0.167,move,ld,5,"[1, 9]","[0, 10]",False,True
0,1,15,100,93,31,17,4,0.03520000000000001,0.0,move,z,5,"[5, 0]","[5, 0]",False,True
1,2,15,100,93,31,17,4,0.03520000000000001,0.0,move,z,5,"[0, 10]","[0, 10]",False,True
0,1,15,100,93,31,18,8,0.0891,-0.25,move,rd,5,"[5, 0]","[6, 1]",False,True
1,2,15,100,93,31,18,5,0.0891,0.0,move,r,5,"[0, 10]","[1, 10]",False,True
0,1,15,100,93,31,19,10,0.06895,0.25,remove,u,5,"[6, 1]","[6, 0]",False,True
1,2,15,100,93,31,19,7,0.06895,-0.333,move,d,1,"[1, 10]","[1, 11]",False,True
0,1,15,100,93,31,20,13,0.0834,0.083,remove,r,5,"[6, 1]","[7, 1]",False,True
1,2,15,100,93,31,20,3,0.0834,0.1,move,l,5,"[1, 10]","[0, 10]",False,True
0,1,15,100,93,31,21,5,0.08329999999999999,-0.083,move,r,5,"[6, 1]","[7, 1]",False,True
1,2,15,100,93,31,21,14,0.08329999999999999,-0.333,remove,ld,1,"[0, 10]","[-1, 11]",False,True
0,1,15,100,93,31,22,9,0.08904999999999999,0.167,remove,lu,2,"[7, 1]","[6, 0]",False,True
1,2,15,100,93,31,22,8,0.08904999999999999,-0.067,move,rd,1,"[0, 10]","[1, 11]",False,True
0,1,15,100,93,31,23,9,0.12935000000000002,-0.467,remove,lu,2,"[7, 1]","[6, 0]",False,True
1,2,15,100,93,31,23,0,0.12935000000000002,-0.733,move,lu,1,"[0, 10]","[-1, 9]",False,True
0,1,15,100,93,31,24,0,0.1091,0.283,move,lu,5,"[7, 1]","[6, 0]",False,True
1,2,15,100,93,31,24,15,0.1091,0.1,remove,d,1,"[0, 10]","[0, 11]",False,True
0,1,15,100,93,31,25,8,0.12190000000000001,-0.25,move,rd,5,"[6, 0]","[7, 1]",False,True
1,2,15,100,93,31,25,3,0.12190000000000001,-0.817,move,l,1,"[0, 10]","[-1, 10]",False,True
0,1,15,100,93,31,26,8,0.0821,0.167,move,rd,5,"[7, 1]","[8, 2]",False,True
1,2,15,100,93,31,26,9,0.0821,-0.567,remove,lu,1,"[0, 10]","[-1, 9]",False,True
0,1,15,100,93,31,27,11,0.08164999999999999,-0.25,remove,ru,2,"[8, 2]","[9, 1]",False,True
1,2,15,100,93,31,27,4,0.08164999999999999,-0.733,move,z,5,"[0, 10]","[0, 10]",False,True
0,1,15,100,93,31,28,13,0.0886,0.117,remove,r,2,"[8, 2]","[9, 2]",False,True
1,2,15,100,93,31,28,12,0.0886,0.333,remove,l,1,"[0, 10]","[-1, 10]",False,True
0,1,15,100,93,31,29,8,0.39135,-0.883,move,rd,5,"[8, 2]","[9, 3]",False,True
1,2,15,100,93,31,29,0,0.39135,0.017,move,lu,1,"[0, 10]","[-1, 9]",False,True
0,1,15,100,93,31,30,8,0.062450000000000006,0.083,move,rd,1,"[9, 3]","[10, 4]",False,True
1,2,15,100,93,31,30,8,0.062450000000000006,-0.317,move,rd,1,"[0, 10]","[1, 11]",False,True
0,1,15,100,93,31,31,7,0.09885000000000001,0.017,move,d,5,"[9, 3]","[9, 4]",False,True
1,2,15,100,93,31,31,0,0.09885000000000001,-0.817,move,lu,1,"[0, 10]","[-1, 9]",False,True
0,1,15,100,94,43,1,8,0.0708,-0.667,move,rd,5,"[1, 2]","[2, 3]",False,True
1,2,15,100,94,43,1,3,0.0708,-0.333,move,l,5,"[8, 6]","[7, 6]",False,True
0,1,15,100,94,43,2,16,0.1326,-0.167,remove,rd,2,"[2, 3]","[3, 4]",False,True
1,2,15,100,94,43,2,8,0.1326,-0.333,move,rd,5,"[7, 6]","[8, 7]",False,True
0,1,15,100,94,43,3,3,0.27049999999999996,0.033,move,l,5,"[2, 3]","[1, 3]",False,True
1,2,15,100,94,43,3,8,0.27049999999999996,0.583,move,rd,5,"[8, 7]","[9, 8]",False,True
0,1,15,100,94,43,4,16,0.1417,0.417,remove,rd,2,"[1, 3]","[2, 4]",False,True
1,2,15,100,94,43,4,15,0.1417,-0.25,remove,d,1,"[9, 8]","[9, 9]",False,True
0,1,15,100,94,43,5,15,0.1585,-0.967,remove,d,2,"[1, 3]","[1, 4]",False,True
1,2,15,100,94,43,5,15,0.1585,-0.567,remove,d,1,"[9, 8]","[9, 9]",False,True
0,1,15,100,94,43,6,7,0.41985,0.117,move,d,5,"[1, 3]","[1, 4]",False,True
1,2,15,100,94,43,6,10,0.41985,-0.317,remove,u,2,"[9, 8]","[9, 7]",False,True
0,1,15,100,94,43,7,16,0.33515,-0.083,remove,rd,2,"[1, 4]","[2, 5]",False,True
1,2,15,100,94,43,7,12,0.33515,-0.467,remove,l,2,"[9, 8]","[8, 8]",False,True
0,1,15,100,94,43,8,3,0.26009999999999994,-0.8,move,l,5,"[1, 4]","[0, 4]",False,True
1,2,15,100,94,43,8,5,0.26009999999999994,0.367,move,r,1,"[9, 8]","[10, 8]",False,True
0,1,15,100,94,43,9,6,0.31914999999999993,0.083,move,ld,1,"[0, 4]","[-1, 5]",False,True
1,2,15,100,94,43,9,9,0.31914999999999993,-0.733,remove,lu,5,"[9, 8]","[8, 7]",False,True
0,1,15,100,94,43,10,11,0.7708000000000002,0.267,remove,ru,5,"[0, 4]","[1, 3]",False,True
1,2,15,100,94,43,10,8,0.7708000000000002,-0.083,move,rd,1,"[9, 8]","[10, 9]",False,True
0,1,15,100,94,43,11,13,4.4670000000000005,-0.083,remove,r,5,"[0, 4]","[1, 4]",False,True
1,2,15,100,94,43,11,3,4.4670000000000005,-0.4,move,l,5,"[9, 8]","[8, 8]",False,True
0,1,15,100,94,43,12,3,0.2604,-0.417,move,l,1,"[0, 4]","[-1, 4]",False,True
1,2,15,100,94,43,12,16,0.2604,0.0,remove,rd,1,"[8, 8]","[9, 9]",False,True
0,1,15,100,94,43,13,13,0.08455,-0.15,remove,r,2,"[0, 4]","[1, 4]",False,True
1,2,15,100,94,43,13,14,0.08455,-0.483,remove,ld,1,"[8, 8]","[7, 9]",False,True
0,1,15,100,94,43,14,8,0.13895000000000002,-0.3,move,rd,5,"[0, 4]","[1, 5]",False,True
1,2,15,100,94,43,14,10,0.13895000000000002,-0.483,remove,u,2,"[8, 8]","[8, 7]",False,True
0,1,15,100,94,43,15,8,0.1127,0.0,move,rd,5,"[1, 5]","[2, 6]",False,True
1,2,15,100,94,43,15,4,0.1127,0.033,move,z,5,"[8, 8]","[8, 8]",False,True
0,1,15,100,94,43,16,8,0.09815,-0.25,move,rd,5,"[2, 6]","[3, 7]",False,True
1,2,15,100,94,43,16,8,0.09815,-0.417,move,rd,1,"[8, 8]","[9, 9]",False,True
0,1,15,100,94,43,17,3,0.07504999999999998,-0.25,move,l,5,"[3, 7]","[2, 7]",False,True
1,2,15,100,94,43,17,6,0.07504999999999998,-0.15,move,ld,1,"[8, 8]","[7, 9]",False,True
0,1,15,100,94,43,18,16,0.09874999999999999,0.083,remove,rd,2,"[2, 7]","[3, 8]",False,True
1,2,15,100,94,43,18,6,0.09874999999999999,-0.9,move,ld,1,"[8, 8]","[7, 9]",False,True
0,1,15,100,94,43,19,3,0.07465000000000002,0.45,move,l,5,"[2, 7]","[1, 7]",False,True
1,2,15,100,94,43,19,10,0.07465000000000002,-0.067,remove,u,2,"[8, 8]","[8, 7]",False,True
0,1,15,100,94,43,20,13,0.10759999999999999,0.0,remove,r,5,"[1, 7]","[2, 7]",False,True
1,2,15,100,94,43,20,1,0.10759999999999999,-0.55,move,u,5,"[8, 8]","[8, 7]",False,True
0,1,15,100,94,43,21,10,0.08845,-0.083,remove,u,2,"[1, 7]","[1, 6]",False,True
1,2,15,100,94,43,21,6,0.08845,0.0,move,ld,5,"[8, 7]","[7, 8]",False,True
0,1,15,100,94,43,22,12,0.0646,-0.383,remove,l,2,"[1, 7]","[0, 7]",False,True
1,2,15,100,94,43,22,8,0.0646,0.333,move,rd,1,"[7, 8]","[8, 9]",False,True
0,1,15,100,94,43,23,1,0.10894999999999999,-0.883,move,u,5,"[1, 7]","[1, 6]",False,True
1,2,15,100,94,43,23,10,0.10894999999999999,-0.65,remove,u,2,"[7, 8]","[7, 7]",False,True
0,1,15,100,94,43,24,13,0.062,0.833,remove,r,5,"[1, 6]","[2, 6]",False,True
1,2,15,100,94,43,24,8,0.062,-0.3,move,rd,1,"[7, 8]","[8, 9]",False,True
0,1,15,100,94,43,25,8,0.09985000000000001,0.0,move,rd,5,"[1, 6]","[2, 7]",False,True
1,2,15,100,94,43,25,8,0.09985000000000001,0.183,move,rd,1,"[7, 8]","[8, 9]",False,True
0,1,15,100,94,43,26,0,0.13315,0.083,move,lu,5,"[2, 7]","[1, 6]",False,True
1,2,15,100,94,43,26,5,0.13315,-0.817,move,r,5,"[7, 8]","[8, 8]",False,True
0,1,15,100,94,43,27,10,0.13265,-0.75,remove,u,5,"[1, 6]","[1, 5]",False,True
1,2,15,100,94,43,27,4,0.13265,-0.167,move,z,5,"[8, 8]","[8, 8]",False,True
0,1,15,100,94,43,28,2,0.1183,0.333,move,ru,5,"[1, 6]","[2, 5]",False,True
1,2,15,100,94,43,28,5,0.1183,0.167,move,r,5,"[8, 8]","[9, 8]",False,True
0,1,15,100,94,43,29,13,0.1659,0.083,remove,r,2,"[2, 5]","[3, 5]",False,True
1,2,15,100,94,43,29,11,0.1659,0.5,remove,ru,1,"[9, 8]","[10, 7]",False,True
0,1,15,100,94,43,30,8,0.12189999999999998,-0.55,move,rd,5,"[2, 5]","[3, 6]",False,True
1,2,15,100,94,43,30,12,0.12189999999999998,-0.567,remove,l,5,"[9, 8]","[8, 8]",False,True
0,1,15,100,94,43,31,4,0.11405000000000001,0.417,move,z,5,"[3, 6]","[3, 6]",False,True
1,2,15,100,94,43,31,4,0.11405000000000001,-0.083,move,z,5,"[9, 8]","[9, 8]",False,True
0,1,15,100,94,43,32,1,0.1447,-0.75,move,u,5,"[3, 6]","[3, 5]",False,True
1,2,15,100,94,43,32,8,0.1447,-0.167,move,rd,1,"[9, 8]","[10, 9]",False,True
0,1,15,100,94,43,33,16,0.10689999999999997,0.083,remove,rd,2,"[3, 5]","[4, 6]",False,True
1,2,15,100,94,43,33,2,0.10689999999999997,-0.233,move,ru,1,"[9, 8]","[10, 7]",False,True
0,1,15,100,94,43,34,6,0.11380000000000004,-0.217,move,ld,5,"[3, 5]","[2, 6]",False,True
1,2,15,100,94,43,34,16,0.11380000000000004,-0.9,remove,rd,1,"[9, 8]","[10, 9]",False,True
0,1,15,100,94,43,35,11,0.1475,0.917,remove,ru,5,"[2, 6]","[3, 5]",False,True
1,2,15,100,94,43,35,14,0.1475,0.017,remove,ld,1,"[9, 8]","[8, 9]",False,True
0,1,15,100,94,43,36,6,0.14345000000000002,-0.333,move,ld,5,"[2, 6]","[1, 7]",False,True
1,2,15,100,94,43,36,11,0.14345000000000002,0.017,remove,ru,1,"[9, 8]","[10, 7]",False,True
0,1,15,100,94,43,37,2,0.11344999999999998,0.083,move,ru,5,"[1, 7]","[2, 6]",False,True
1,2,15,100,94,43,37,1,0.11344999999999998,-0.9,move,u,5,"[9, 8]","[9, 7]",False,True
0,1,15,100,94,43,38,15,0.12169999999999999,-0.25,remove,d,5,"[2, 6]","[2, 7]",False,True
1,2,15,100,94,43,38,12,0.12169999999999999,-0.25,remove,l,5,"[9, 7]","[8, 7]",False,True
0,1,15,100,94,43,39,16,0.07785,0.5,remove,rd,5,"[2, 6]","[3, 7]",False,True
1,2,15,100,94,43,39,16,0.07785,-0.333,remove,rd,1,"[9, 7]","[10, 8]",False,True
0,1,15,100,94,43,40,0,0.10930000000000002,-1.083,move,lu,5,"[2, 6]","[1, 5]",False,True
1,2,15,100,94,43,40,16,0.10930000000000002,0.1,remove,rd,1,"[9, 7]","[10, 8]",False,True
0,1,15,100,94,43,41,6,0.11105000000000001,0.333,move,ld,5,"[1, 5]","[0, 6]",False,True
1,2,15,100,94,43,41,1,0.11105000000000001,-0.233,move,u,5,"[9, 7]","[9, 6]",False,True
0,1,15,100,94,43,42,8,0.13935,-1.0,move,rd,5,"[0, 6]","[1, 7]",False,True
1,2,15,100,94,43,42,12,0.13935,0.083,remove,l,5,"[9, 6]","[8, 6]",False,True
0,1,15,100,94,43,43,11,0.16345,1.25,remove,ru,5,"[1, 7]","[2, 6]",False,True
1,2,15,100,94,43,43,7,0.16345,-0.333,move,d,5,"[9, 6]","[9, 7]",False,True
0,1,15,100,95,39,1,14,0.21209999999999996,-0.5,remove,ld,2,"[8, 5]","[7, 6]",False,True
1,2,15,100,95,39,1,11,0.21209999999999996,-0.5,remove,ru,2,"[1, 2]","[2, 1]",False,True
0,1,15,100,95,39,2,8,0.18510000000000001,-0.133,move,rd,5,"[8, 5]","[9, 6]",False,True
1,2,15,100,95,39,2,8,0.18510000000000001,-0.217,move,rd,5,"[1, 2]","[2, 3]",False,True
0,1,15,100,95,39,3,4,0.19760000000000003,-0.083,move,z,5,"[9, 6]","[9, 6]",False,True
1,2,15,100,95,39,3,15,0.19760000000000003,0.083,remove,d,2,"[2, 3]","[2, 4]",False,True
0,1,15,100,95,39,4,11,0.19124999999999998,0.25,remove,ru,1,"[9, 6]","[10, 5]",False,True
1,2,15,100,95,39,4,14,0.19124999999999998,-0.3,remove,ld,2,"[2, 3]","[1, 4]",False,True
0,1,15,100,95,39,5,4,0.16904999999999998,-0.733,move,z,5,"[9, 6]","[9, 6]",False,True
1,2,15,100,95,39,5,1,0.16904999999999998,-0.55,move,u,5,"[2, 3]","[2, 2]",False,True
0,1,15,100,95,39,6,2,0.16429999999999997,0.167,move,ru,1,"[9, 6]","[10, 5]",False,True
1,2,15,100,95,39,6,9,0.16429999999999997,-0.083,remove,lu,2,"[2, 2]","[1, 1]",False,True
0,1,15,100,95,39,7,12,0.26494999999999996,-0.4,remove,l,2,"[9, 6]","[8, 6]",False,True
1,2,15,100,95,39,7,15,0.26494999999999996,0.283,remove,d,5,"[2, 2]","[2, 3]",False,True
0,1,15,100,95,39,8,7,0.10874999999999997,-0.55,move,d,5,"[9, 6]","[9, 7]",False,True
1,2,15,100,95,39,8,8,0.10874999999999997,-0.333,move,rd,5,"[2, 2]","[3, 3]",False,True
0,1,15,100,95,39,9,10,0.30324999999999996,-0.167,remove,u,5,"[9, 7]","[9, 6]",False,True
