,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,8,100,80,43,39,12,0.10445,0.5,remove,l,2,"[7, 7]","[6, 7]",False,True
1,2,8,100,80,43,39,6,0.10445,-0.083,move,ld,5,"[7, 1]","[6, 2]",False,True
0,1,8,100,80,43,40,7,0.11355,-0.883,move,d,5,"[7, 7]","[7, 8]",False,True
1,2,8,100,80,43,40,2,0.11355,0.0,move,ru,5,"[6, 2]","[7, 1]",False,True
0,1,8,100,80,43,41,4,0.0646,-0.167,move,z,5,"[7, 8]","[7, 8]",False,True
1,2,8,100,80,43,41,11,0.0646,0.0,remove,ru,5,"[7, 1]","[8, 0]",False,True
0,1,8,100,80,43,42,11,0.1425,0.5,remove,ru,5,"[7, 8]","[8, 7]",False,True
1,2,8,100,80,43,42,8,0.1425,0.167,move,rd,5,"[7, 1]","[8, 2]",False,True
0,1,8,100,80,43,43,5,0.11560000000000001,-0.417,move,r,5,"[7, 8]","[8, 8]",False,True
1,2,8,100,80,43,43,13,0.11560000000000001,-0.083,remove,r,2,"[8, 2]","[9, 2]",False,True
0,1,8,100,81,36,1,12,0.1849,-0.583,remove,l,2,"[6, 1]","[5, 1]",False,True
1,2,8,100,81,36,1,3,0.1849,-0.667,move,l,5,"[2, 8]","[1, 8]",False,True
0,1,8,100,81,36,2,15,0.12200000000000003,-0.05,remove,d,2,"[6, 1]","[6, 2]",False,True
1,2,8,100,81,36,2,5,0.12200000000000003,0.333,move,r,5,"[1, 8]","[2, 8]",False,True
0,1,8,100,81,36,3,12,0.13565,-0.3,remove,l,2,"[6, 1]","[5, 1]",False,True
1,2,8,100,81,36,3,7,0.13565,-0.167,move,d,5,"[2, 8]","[2, 9]",False,True
0,1,8,100,81,36,4,15,0.10610000000000001,-0.633,remove,d,2,"[6, 1]","[6, 2]",False,True
1,2,8,100,81,36,4,6,0.10610000000000001,0.167,move,ld,1,"[2, 9]","[1, 10]",False,True
0,1,8,100,81,36,5,15,0.12620000000000003,0.033,remove,d,2,"[6, 1]","[6, 2]",False,True
1,2,8,100,81,36,5,15,0.12620000000000003,-0.4,remove,d,1,"[2, 9]","[2, 10]",False,True
0,1,8,100,81,36,6,11,0.1172,-0.55,remove,ru,2,"[6, 1]","[7, 0]",False,True
1,2,8,100,81,36,6,14,0.1172,-0.483,remove,ld,1,"[2, 9]","[1, 10]",False,True
0,1,8,100,81,36,7,5,0.1232,-0.383,move,r,5,"[6, 1]","[7, 1]",False,True
1,2,8,100,81,36,7,13,0.1232,-0.4,remove,r,2,"[2, 9]","[3, 9]",False,True
0,1,8,100,81,36,8,2,0.0603,0.333,move,ru,5,"[7, 1]","[8, 0]",False,True
1,2,8,100,81,36,8,11,0.0603,-0.383,remove,ru,2,"[2, 9]","[3, 8]",False,True
0,1,8,100,81,36,9,1,0.13324999999999998,-0.333,move,u,1,"[8, 0]","[8, -1]",False,True
1,2,8,100,81,36,9,4,0.13324999999999998,0.033,move,z,5,"[2, 9]","[2, 9]",False,True
0,1,8,100,81,36,10,14,0.08275,-0.483,remove,ld,5,"[8, 0]","[7, 1]",False,True
1,2,8,100,81,36,10,10,0.08275,0.083,remove,u,5,"[2, 9]","[2, 8]",False,True
0,1,8,100,81,36,11,0,0.086,0.333,move,lu,1,"[8, 0]","[7, -1]",False,True
1,2,8,100,81,36,11,12,0.086,-0.167,remove,l,2,"[2, 9]","[1, 9]",False,True
0,1,8,100,81,36,12,2,0.08404999999999999,-0.233,move,ru,1,"[8, 0]","[9, -1]",False,True
1,2,8,100,81,36,12,0,0.08404999999999999,-0.633,move,lu,5,"[2, 9]","[1, 8]",False,True
0,1,8,100,81,36,13,5,0.04965000000000001,-0.4,move,r,1,"[8, 0]","[9, 0]",False,True
1,2,8,100,81,36,13,8,0.04965000000000001,-0.167,move,rd,5,"[1, 8]","[2, 9]",False,True
0,1,8,100,81,36,14,16,0.055700000000000006,-0.483,remove,rd,1,"[8, 0]","[9, 1]",False,True
1,2,8,100,81,36,14,15,0.055700000000000006,0.25,remove,d,1,"[2, 9]","[2, 10]",False,True
0,1,8,100,81,36,15,3,0.07010000000000001,-0.9,move,l,5,"[8, 0]","[7, 0]",False,True
1,2,8,100,81,36,15,3,0.07010000000000001,-0.4,move,l,5,"[2, 9]","[1, 9]",False,True
0,1,8,100,81,36,16,2,0.04395,0.833,move,ru,1,"[7, 0]","[8, -1]",False,True
1,2,8,100,81,36,16,8,0.04395,0.083,move,rd,1,"[1, 9]","[2, 10]",False,True
0,1,8,100,81,36,17,1,0.10539999999999998,-1.067,move,u,1,"[7, 0]","[7, -1]",False,True
1,2,8,100,81,36,17,12,0.10539999999999998,-0.233,remove,l,2,"[1, 9]","[0, 9]",False,True
0,1,8,100,81,36,18,13,0.07755,-0.15,remove,r,5,"[7, 0]","[8, 0]",False,True
1,2,8,100,81,36,18,6,0.07755,-0.467,move,ld,1,"[1, 9]","[0, 10]",False,True
0,1,8,100,81,36,19,4,0.11244999999999998,0.083,move,z,5,"[7, 0]","[7, 0]",False,True
1,2,8,100,81,36,19,9,0.11244999999999998,-0.567,remove,lu,2,"[1, 9]","[0, 8]",False,True
0,1,8,100,81,36,20,7,0.07530000000000002,-0.167,move,d,5,"[7, 0]","[7, 1]",False,True
1,2,8,100,81,36,20,12,0.07530000000000002,-0.05,remove,l,2,"[1, 9]","[0, 9]",False,True
0,1,8,100,81,36,21,0,0.06874999999999999,-0.25,move,lu,5,"[7, 1]","[6, 0]",False,True
1,2,8,100,81,36,21,5,0.06874999999999999,-0.3,move,r,5,"[1, 9]","[2, 9]",False,True
0,1,8,100,81,36,22,11,0.06505000000000001,0.333,remove,ru,1,"[6, 0]","[7, -1]",False,True
1,2,8,100,81,36,22,10,0.06505000000000001,-0.417,remove,u,2,"[2, 9]","[2, 8]",False,True
0,1,8,100,81,36,23,16,0.11755,-0.567,remove,rd,5,"[6, 0]","[7, 1]",False,True
1,2,8,100,81,36,23,2,0.11755,0.45,move,ru,5,"[2, 9]","[3, 8]",False,True
0,1,8,100,81,36,24,13,0.10385,0.167,remove,r,5,"[6, 0]","[7, 0]",False,True
1,2,8,100,81,36,24,9,0.10385,-0.25,remove,lu,2,"[3, 8]","[2, 7]",False,True
0,1,8,100,81,36,25,4,0.0746,-0.083,move,z,5,"[6, 0]","[6, 0]",False,True
1,2,8,100,81,36,25,12,0.0746,-0.717,remove,l,2,"[3, 8]","[2, 8]",False,True
0,1,8,100,81,36,26,15,0.07310000000000001,0.25,remove,d,5,"[6, 0]","[6, 1]",False,True
1,2,8,100,81,36,26,4,0.07310000000000001,0.45,move,z,5,"[3, 8]","[3, 8]",False,True
0,1,8,100,81,36,27,10,0.13859999999999995,-0.417,remove,u,1,"[6, 0]","[6, -1]",False,True
1,2,8,100,81,36,27,5,0.13859999999999995,-0.417,move,r,5,"[3, 8]","[4, 8]",False,True
0,1,8,100,81,36,28,0,0.16715000000000002,-0.4,move,lu,1,"[6, 0]","[5, -1]",False,True
1,2,8,100,81,36,28,12,0.16715000000000002,-0.083,remove,l,5,"[4, 8]","[3, 8]",False,True
0,1,8,100,81,36,29,5,0.1189,-0.067,move,r,5,"[6, 0]","[7, 0]",False,True
1,2,8,100,81,36,29,13,0.1189,-0.083,remove,r,2,"[4, 8]","[5, 8]",False,True
0,1,8,100,81,36,30,8,0.09054999999999999,-0.167,move,rd,5,"[7, 0]","[8, 1]",False,True
1,2,8,100,81,36,30,11,0.09054999999999999,-0.3,remove,ru,2,"[4, 8]","[5, 7]",False,True
0,1,8,100,81,36,31,8,0.0908,0.167,move,rd,1,"[8, 1]","[9, 2]",False,True
1,2,8,100,81,36,31,9,0.0908,-0.133,remove,lu,2,"[4, 8]","[3, 7]",False,True
0,1,8,100,81,36,32,10,0.0809,-0.65,remove,u,2,"[8, 1]","[8, 0]",False,True
1,2,8,100,81,36,32,11,0.0809,-0.467,remove,ru,2,"[4, 8]","[5, 7]",False,True
0,1,8,100,81,36,33,6,0.08769999999999999,0.117,move,ld,5,"[8, 1]","[7, 2]",False,True
1,2,8,100,81,36,33,13,0.08769999999999999,0.367,remove,r,2,"[4, 8]","[5, 8]",False,True
0,1,8,100,81,36,34,8,0.08435,-0.333,move,rd,5,"[7, 2]","[8, 3]",False,True
1,2,8,100,81,36,34,7,0.08435,-0.8,move,d,5,"[4, 8]","[4, 9]",False,True
0,1,8,100,81,36,35,1,0.14584999999999998,-0.083,move,u,5,"[8, 3]","[8, 2]",False,True
1,2,8,100,81,36,35,6,0.14584999999999998,-0.083,move,ld,1,"[4, 9]","[3, 10]",False,True
0,1,8,100,81,36,36,1,0.17014999999999997,0.25,move,u,5,"[8, 2]","[8, 1]",False,True
1,2,8,100,81,36,36,8,0.17014999999999997,-0.15,move,rd,1,"[4, 9]","[5, 10]",False,True
0,1,8,100,82,39,1,5,0.09450000000000001,-0.333,move,r,5,"[1, 7]","[2, 7]",False,True
1,2,8,100,82,39,1,12,0.09450000000000001,-0.417,remove,l,2,"[6, 1]","[5, 1]",False,True
0,1,8,100,82,39,2,5,0.09159999999999999,-0.25,move,r,5,"[2, 7]","[3, 7]",False,True
1,2,8,100,82,39,2,7,0.09159999999999999,-0.55,move,d,5,"[6, 1]","[6, 2]",False,True
0,1,8,100,82,39,3,14,0.08944999999999999,0.5,remove,ld,2,"[3, 7]","[2, 8]",False,True
1,2,8,100,82,39,3,15,0.08944999999999999,0.5,remove,d,2,"[6, 2]","[6, 3]",False,True
0,1,8,100,82,39,4,3,0.07069999999999999,-0.383,move,l,5,"[3, 7]","[2, 7]",False,True
1,2,8,100,82,39,4,11,0.07069999999999999,-0.467,remove,ru,2,"[6, 2]","[7, 1]",False,True
0,1,8,100,82,39,5,7,0.06914999999999999,-0.5,move,d,5,"[2, 7]","[2, 8]",False,True
1,2,8,100,82,39,5,8,0.06914999999999999,-0.383,move,rd,5,"[6, 2]","[7, 3]",False,True
0,1,8,100,82,39,6,11,0.1366,-0.25,remove,ru,5,"[2, 8]","[3, 7]",False,True
1,2,8,100,82,39,6,7,0.1366,0.0,move,d,5,"[7, 3]","[7, 4]",False,True
0,1,8,100,82,39,7,0,0.2864,0.417,move,lu,5,"[2, 8]","[1, 7]",False,True
1,2,8,100,82,39,7,13,0.2864,0.25,remove,r,1,"[7, 4]","[8, 4]",False,True
0,1,8,100,82,39,8,12,0.0849,-0.083,remove,l,2,"[1, 7]","[0, 7]",False,True
1,2,8,100,82,39,8,10,0.0849,-0.733,remove,u,5,"[7, 4]","[7, 3]",False,True
0,1,8,100,82,39,9,14,0.5168,0.033,remove,ld,2,"[1, 7]","[0, 8]",False,True
1,2,8,100,82,39,9,1,0.5168,0.25,move,u,5,"[7, 4]","[7, 3]",False,True
0,1,8,100,82,39,10,16,0.23269999999999996,-0.217,remove,rd,5,"[1, 7]","[2, 8]",False,True
1,2,8,100,82,39,10,7,0.23269999999999996,-0.333,move,d,5,"[7, 3]","[7, 4]",False,True
0,1,8,100,82,39,11,16,0.17670000000000002,-0.333,remove,rd,2,"[1, 7]","[2, 8]",False,True
1,2,8,100,82,39,11,2,0.17670000000000002,0.333,move,ru,1,"[7, 4]","[8, 3]",False,True
0,1,8,100,82,39,12,0,0.11679999999999999,-0.05,move,lu,5,"[1, 7]","[0, 6]",False,True
1,2,8,100,82,39,12,3,0.11679999999999999,-0.4,move,l,5,"[7, 4]","[6, 4]",False,True
0,1,8,100,82,39,13,4,0.10564999999999998,-0.25,move,z,5,"[0, 6]","[0, 6]",False,True
1,2,8,100,82,39,13,1,0.10564999999999998,-0.167,move,u,5,"[6, 4]","[6, 3]",False,True
0,1,8,100,82,39,14,8,0.10345,-0.333,move,rd,5,"[0, 6]","[1, 7]",False,True
1,2,8,100,82,39,14,11,0.10345,0.167,remove,ru,2,"[6, 3]","[7, 2]",False,True
0,1,8,100,82,39,15,2,0.14995,0.083,move,ru,5,"[1, 7]","[2, 6]",False,True
1,2,8,100,82,39,15,14,0.14995,-0.05,remove,ld,2,"[6, 3]","[5, 4]",False,True
0,1,8,100,82,39,16,11,0.15599999999999997,0.167,remove,ru,2,"[2, 6]","[3, 5]",False,True
1,2,8,100,82,39,16,5,0.15599999999999997,-0.883,move,r,5,"[6, 3]","[7, 3]",False,True
0,1,8,100,82,39,17,7,0.23125,-0.467,move,d,5,"[2, 6]","[2, 7]",False,True
1,2,8,100,82,39,17,14,0.23125,0.083,remove,ld,5,"[7, 3]","[6, 4]",False,True
0,1,8,100,82,39,18,13,0.06955000000000001,0.417,remove,r,2,"[2, 7]","[3, 7]",False,True
1,2,8,100,82,39,18,8,0.06955000000000001,0.333,move,rd,1,"[7, 3]","[8, 4]",False,True
0,1,8,100,82,39,19,14,0.12184999999999999,-0.467,remove,ld,2,"[2, 7]","[1, 8]",False,True
1,2,8,100,82,39,19,14,0.12184999999999999,-0.317,remove,ld,2,"[7, 3]","[6, 4]",False,True
0,1,8,100,82,39,20,13,0.10154999999999999,-0.3,remove,r,2,"[2, 7]","[3, 7]",False,True
1,2,8,100,82,39,20,8,0.10154999999999999,-0.467,move,rd,1,"[7, 3]","[8, 4]",False,True
0,1,8,100,82,39,21,11,0.07655,-0.133,remove,ru,2,"[2, 7]","[3, 6]",False,True
1,2,8,100,82,39,21,2,0.07655,-0.983,move,ru,1,"[7, 3]","[8, 2]",False,True
0,1,8,100,82,39,22,11,0.08495,-0.383,remove,ru,2,"[2, 7]","[3, 6]",False,True
1,2,8,100,82,39,22,6,0.08495,0.183,move,ld,5,"[7, 3]","[6, 4]",False,True
0,1,8,100,82,39,23,5,0.0627,-0.55,move,r,5,"[2, 7]","[3, 7]",False,True
1,2,8,100,82,39,23,5,0.0627,-0.083,move,r,5,"[6, 4]","[7, 4]",False,True
0,1,8,100,82,39,24,15,0.04410000000000001,0.25,remove,d,2,"[3, 7]","[3, 8]",False,True
1,2,8,100,82,39,24,0,0.04410000000000001,-0.333,move,lu,5,"[7, 4]","[6, 3]",False,True
0,1,8,100,82,39,25,12,0.0475,-0.633,remove,l,5,"[3, 7]","[2, 7]",False,True
1,2,8,100,82,39,25,16,0.0475,0.167,remove,rd,5,"[6, 3]","[7, 4]",False,True
0,1,8,100,82,39,26,8,0.061149999999999996,0.0,move,rd,5,"[3, 7]","[4, 8]",False,True
1,2,8,100,82,39,26,9,0.061149999999999996,0.083,remove,lu,2,"[6, 3]","[5, 2]",False,True
0,1,8,100,82,39,27,2,0.1093,0.25,move,ru,5,"[4, 8]","[5, 7]",False,True
1,2,8,100,82,39,27,10,0.1093,-0.05,remove,u,5,"[6, 3]","[6, 2]",False,True
0,1,8,100,82,39,28,16,0.03450000000000001,0.25,remove,rd,2,"[5, 7]","[6, 8]",False,True
1,2,8,100,82,39,28,3,0.03450000000000001,-0.167,move,l,5,"[6, 3]","[5, 3]",False,True
0,1,8,100,82,39,29,10,0.09059999999999999,-0.55,remove,u,2,"[5, 7]","[5, 6]",False,True
1,2,8,100,82,39,29,11,0.09059999999999999,-0.333,remove,ru,2,"[5, 3]","[6, 2]",False,True
0,1,8,100,82,39,30,0,0.054700000000000006,-0.633,move,lu,5,"[5, 7]","[4, 6]",False,True
1,2,8,100,82,39,30,1,0.054700000000000006,0.117,move,u,5,"[5, 3]","[5, 2]",False,True
0,1,8,100,82,39,31,16,0.08555,0.75,remove,rd,5,"[4, 6]","[5, 7]",False,True
1,2,8,100,82,39,31,3,0.08555,0.0,move,l,5,"[5, 2]","[4, 2]",False,True
0,1,8,100,82,39,32,4,0.0913,-0.5,move,z,5,"[4, 6]","[4, 6]",False,True
1,2,8,100,82,39,32,15,0.0913,0.167,remove,d,2,"[4, 2]","[4, 3]",False,True
0,1,8,100,82,39,33,8,0.0673,0.167,move,rd,5,"[4, 6]","[5, 7]",False,True
1,2,8,100,82,39,33,14,0.0673,-0.467,remove,ld,2,"[4, 2]","[3, 3]",False,True
0,1,8,100,82,39,34,0,0.0622,0.5,move,lu,5,"[5, 7]","[4, 6]",False,True
1,2,8,100,82,39,34,0,0.0622,-0.05,move,lu,5,"[4, 2]","[3, 1]",False,True
0,1,8,100,82,39,35,5,0.07465,-0.417,move,r,5,"[4, 6]","[5, 6]",False,True
1,2,8,100,82,39,35,8,0.07465,-0.667,move,rd,5,"[3, 1]","[4, 2]",False,True
0,1,8,100,82,39,36,11,0.04995000000000001,0.167,remove,ru,2,"[5, 6]","[6, 5]",False,True
1,2,8,100,82,39,36,1,0.04995000000000001,0.0,move,u,5,"[4, 2]","[4, 1]",False,True
0,1,8,100,82,39,37,12,0.04365000000000001,-0.55,remove,l,5,"[5, 6]","[4, 6]",False,True
1,2,8,100,82,39,37,16,0.04365000000000001,0.5,remove,rd,5,"[4, 1]","[5, 2]",False,True
0,1,8,100,82,39,38,13,0.16174999999999998,-0.167,remove,r,2,"[5, 6]","[6, 6]",False,True
1,2,8,100,82,39,38,5,0.16174999999999998,-0.5,move,r,5,"[4, 1]","[5, 1]",False,True
0,1,8,100,82,39,39,13,0.08465,0.033,remove,r,2,"[5, 6]","[6, 6]",False,True
1,2,8,100,82,39,39,1,0.08465,0.5,move,u,5,"[5, 1]","[5, 0]",False,True
0,1,8,100,83,41,1,4,0.08665,-0.5,move,z,5,"[1, 8]","[1, 8]",False,True
1,2,8,100,83,41,1,7,0.08665,-0.5,move,d,5,"[9, 1]","[9, 2]",False,True
0,1,8,100,83,41,2,14,0.08854999999999999,0.083,remove,ld,2,"[1, 8]","[0, 9]",False,True
1,2,8,100,83,41,2,10,0.08854999999999999,0.0,remove,u,5,"[9, 2]","[9, 1]",False,True
0,1,8,100,83,41,3,11,0.11944999999999999,-0.467,remove,ru,2,"[1, 8]","[2, 7]",False,True
1,2,8,100,83,41,3,5,0.11944999999999999,0.167,move,r,5,"[9, 2]","[10, 2]",False,True
0,1,8,100,83,41,4,13,0.12810000000000002,-0.133,remove,r,2,"[1, 8]","[2, 8]",False,True
1,2,8,100,83,41,4,5,0.12810000000000002,0.083,move,r,1,"[10, 2]","[11, 2]",False,True
0,1,8,100,83,41,5,12,0.10769999999999999,-0.3,remove,l,2,"[1, 8]","[0, 8]",False,True
1,2,8,100,83,41,5,10,0.10769999999999999,-0.567,remove,u,2,"[10, 2]","[10, 1]",False,True
0,1,8,100,83,41,6,14,0.07725000000000001,-0.3,remove,ld,2,"[1, 8]","[0, 9]",False,True
1,2,8,100,83,41,6,5,0.07725000000000001,-0.55,move,r,1,"[10, 2]","[11, 2]",False,True
0,1,8,100,83,41,7,9,0.0628,-0.55,remove,lu,2,"[1, 8]","[0, 7]",False,True
1,2,8,100,83,41,7,9,0.0628,-0.4,remove,lu,2,"[10, 2]","[9, 1]",False,True
0,1,8,100,83,41,8,1,0.08564999999999999,-0.3,move,u,5,"[1, 8]","[1, 7]",False,True
1,2,8,100,83,41,8,5,0.08564999999999999,-0.05,move,r,1,"[10, 2]","[11, 2]",False,True
0,1,8,100,83,41,9,11,0.0814,0.167,remove,ru,2,"[1, 7]","[2, 6]",False,True
1,2,8,100,83,41,9,15,0.0814,-0.567,remove,d,2,"[10, 2]","[10, 3]",False,True
0,1,8,100,83,41,10,10,0.028650000000000002,-0.05,remove,u,2,"[1, 7]","[1, 6]",False,True
1,2,8,100,83,41,10,14,0.028650000000000002,-0.3,remove,ld,2,"[10, 2]","[9, 3]",False,True
0,1,8,100,83,41,11,3,0.0891,-0.3,move,l,5,"[1, 7]","[0, 7]",False,True
1,2,8,100,83,41,11,2,0.0891,0.033,move,ru,1,"[10, 2]","[11, 1]",False,True
0,1,8,100,83,41,12,5,0.08714999999999999,-0.167,move,r,5,"[0, 7]","[1, 7]",False,True
1,2,8,100,83,41,12,16,0.08714999999999999,-0.65,remove,rd,1,"[10, 2]","[11, 3]",False,True
0,1,8,100,83,41,13,8,0.0403,-0.25,move,rd,5,"[1, 7]","[2, 8]",False,True
1,2,8,100,83,41,13,13,0.0403,-0.317,remove,r,1,"[10, 2]","[11, 2]",False,True
0,1,8,100,83,41,14,1,0.0427,0.333,move,u,5,"[2, 8]","[2, 7]",False,True
1,2,8,100,83,41,14,15,0.0427,-0.65,remove,d,2,"[10, 2]","[10, 3]",False,True
0,1,8,100,83,41,15,10,0.02125000000000001,0.0,remove,u,2,"[2, 7]","[2, 6]",False,True
1,2,8,100,83,41,15,2,0.02125000000000001,-0.217,move,ru,1,"[10, 2]","[11, 1]",False,True
0,1,8,100,83,41,16,8,0.04080000000000001,-1.05,move,rd,5,"[2, 7]","[3, 8]",False,True
1,2,8,100,83,41,16,11,0.04080000000000001,-0.15,remove,ru,1,"[10, 2]","[11, 1]",False,True
0,1,8,100,83,41,17,9,0.0556,0.25,remove,lu,5,"[3, 8]","[2, 7]",False,True
1,2,8,100,83,41,17,12,0.0556,-0.233,remove,l,5,"[10, 2]","[9, 2]",False,True
0,1,8,100,83,41,18,8,0.068,0.083,move,rd,5,"[3, 8]","[4, 9]",False,True
1,2,8,100,83,41,18,14,0.068,-0.25,remove,ld,2,"[10, 2]","[9, 3]",False,True
0,1,8,100,83,41,19,4,0.05790000000000001,0.417,move,z,5,"[4, 9]","[4, 9]",False,True
1,2,8,100,83,41,19,0,0.05790000000000001,-0.217,move,lu,5,"[10, 2]","[9, 1]",False,True
0,1,8,100,83,41,20,1,0.06440000000000003,0.333,move,u,5,"[4, 9]","[4, 8]",False,True
1,2,8,100,83,41,20,2,0.06440000000000003,0.083,move,ru,5,"[9, 1]","[10, 0]",False,True
0,1,8,100,83,41,21,2,0.0772,-0.333,move,ru,5,"[4, 8]","[5, 7]",False,True
1,2,8,100,83,41,21,0,0.0772,-0.25,move,lu,1,"[10, 0]","[9, -1]",False,True
0,1,8,100,83,41,22,3,0.057450000000000015,-0.333,move,l,5,"[5, 7]","[4, 7]",False,True
1,2,8,100,83,41,22,4,0.057450000000000015,-0.317,move,z,5,"[10, 0]","[10, 0]",False,True
0,1,8,100,83,41,23,3,0.06449999999999999,-0.083,move,l,5,"[4, 7]","[3, 7]",False,True
1,2,8,100,83,41,23,16,0.06449999999999999,-0.083,remove,rd,1,"[10, 0]","[11, 1]",False,True
0,1,8,100,83,41,24,13,0.07794999999999999,0.333,remove,r,5,"[3, 7]","[4, 7]",False,True
1,2,8,100,83,41,24,4,0.07794999999999999,-0.483,move,z,5,"[10, 0]","[10, 0]",False,True
0,1,8,100,83,41,25,12,0.06930000000000003,0.0,remove,l,2,"[3, 7]","[2, 7]",False,True
1,2,8,100,83,41,25,9,0.06930000000000003,0.083,remove,lu,1,"[10, 0]","[9, -1]",False,True
0,1,8,100,83,41,26,12,0.10985,-0.717,remove,l,2,"[3, 7]","[2, 7]",False,True
1,2,8,100,83,41,26,8,0.10985,-0.317,move,rd,1,"[10, 0]","[11, 1]",False,True
0,1,8,100,83,41,27,14,0.0871,0.7,remove,ld,5,"[3, 7]","[2, 8]",False,True
1,2,8,100,83,41,27,3,0.0871,-0.817,move,l,5,"[10, 0]","[9, 0]",False,True
0,1,8,100,83,41,28,1,0.1388,-0.417,move,u,5,"[3, 7]","[3, 6]",False,True
1,2,8,100,83,41,28,12,0.1388,0.5,remove,l,2,"[9, 0]","[8, 0]",False,True
0,1,8,100,83,41,29,5,0.16415000000000002,0.25,move,r,5,"[3, 6]","[4, 6]",False,True
1,2,8,100,83,41,29,3,0.16415000000000002,-0.133,move,l,5,"[9, 0]","[8, 0]",False,True
0,1,8,100,83,41,30,16,0.10865,0.0,remove,rd,5,"[4, 6]","[5, 7]",False,True
1,2,8,100,83,41,30,13,0.10865,0.25,remove,r,5,"[8, 0]","[9, 0]",False,True
0,1,8,100,83,41,31,10,0.13500000000000004,-0.667,remove,u,2,"[4, 6]","[4, 5]",False,True
1,2,8,100,83,41,31,16,0.13500000000000004,-0.5,remove,rd,5,"[8, 0]","[9, 1]",False,True
0,1,8,100,83,41,32,10,0.08435,0.367,remove,u,2,"[4, 6]","[4, 5]",False,True
1,2,8,100,83,41,32,8,0.08435,0.083,move,rd,5,"[8, 0]","[9, 1]",False,True
0,1,8,100,83,41,33,12,0.7158000000000001,-0.883,remove,l,5,"[4, 6]","[3, 6]",False,True
1,2,8,100,83,41,33,7,0.7158000000000001,0.25,move,d,5,"[9, 1]","[9, 2]",False,True
0,1,8,100,83,41,34,15,0.1421,0.083,remove,d,2,"[4, 6]","[4, 7]",False,True
1,2,8,100,83,41,34,8,0.1421,-0.5,move,rd,5,"[9, 2]","[10, 3]",False,True
0,1,8,100,83,41,35,0,0.1192,-0.55,move,lu,5,"[4, 6]","[3, 5]",False,True
1,2,8,100,83,41,35,10,0.1192,0.417,remove,u,5,"[10, 3]","[10, 2]",False,True
0,1,8,100,83,41,36,8,0.10464999999999999,0.0,move,rd,5,"[3, 5]","[4, 6]",False,True
1,2,8,100,83,41,36,8,0.10464999999999999,-0.167,move,rd,1,"[10, 3]","[11, 4]",False,True
0,1,8,100,83,41,37,9,0.09924999999999999,1.0,remove,lu,5,"[4, 6]","[3, 5]",False,True
1,2,8,100,83,41,37,15,0.09924999999999999,-0.817,remove,d,2,"[10, 3]","[10, 4]",False,True
0,1,8,100,83,41,38,12,0.1577,-0.75,remove,l,2,"[4, 6]","[3, 6]",False,True
1,2,8,100,83,41,38,12,0.1577,0.033,remove,l,2,"[10, 3]","[9, 3]",False,True
0,1,8,100,83,41,39,14,0.17250000000000001,0.367,remove,ld,5,"[4, 6]","[3, 7]",False,True
1,2,8,100,83,41,39,8,0.17250000000000001,-0.383,move,rd,1,"[10, 3]","[11, 4]",False,True
0,1,8,100,83,41,40,13,0.19105,-0.25,remove,r,2,"[4, 6]","[5, 6]",False,True
1,2,8,100,83,41,40,8,0.19105,-0.983,move,rd,1,"[10, 3]","[11, 4]",False,True
0,1,8,100,83,41,41,7,0.14450000000000002,-0.217,move,d,5,"[4, 6]","[4, 7]",False,True
1,2,8,100,83,41,41,9,0.14450000000000002,0.017,remove,lu,5,"[10, 3]","[9, 2]",False,True
0,1,8,100,84,41,1,12,0.12140000000000002,-0.583,remove,l,2,"[9, 1]","[8, 1]",False,True
1,2,8,100,84,41,1,8,0.12140000000000002,-0.5,move,rd,5,"[1, 6]","[2, 7]",False,True
0,1,8,100,84,41,2,8,0.1072,-0.383,move,rd,5,"[9, 1]","[10, 2]",False,True
1,2,8,100,84,41,2,0,0.1072,0.083,move,lu,5,"[2, 7]","[1, 6]",False,True
0,1,8,100,84,41,3,4,0.1436,0.083,move,z,5,"[10, 2]","[10, 2]",False,True
1,2,8,100,84,41,3,12,0.1436,-0.083,remove,l,2,"[1, 6]","[0, 6]",False,True
0,1,8,100,84,41,4,10,0.11299999999999999,-0.167,remove,u,2,"[10, 2]","[10, 1]",False,True
1,2,8,100,84,41,4,3,0.11299999999999999,-0.05,move,l,5,"[1, 6]","[0, 6]",False,True
0,1,8,100,84,41,5,8,0.09285,-0.217,move,rd,1,"[10, 2]","[11, 3]",False,True
1,2,8,100,84,41,5,1,0.09285,0.0,move,u,5,"[0, 6]","[0, 5]",False,True
0,1,8,100,84,41,6,8,0.11359999999999999,-0.067,move,rd,1,"[10, 2]","[11, 3]",False,True
1,2,8,100,84,41,6,0,0.11359999999999999,0.167,move,lu,1,"[0, 5]","[-1, 4]",False,True
0,1,8,100,84,41,7,0,0.11354999999999997,-0.733,move,lu,5,"[10, 2]","[9, 1]",False,True
1,2,8,100,84,41,7,7,0.11354999999999997,-0.817,move,d,5,"[0, 5]","[0, 6]",False,True
0,1,8,100,84,41,8,7,0.18465,0.417,move,d,5,"[9, 1]","[9, 2]",False,True
1,2,8,100,84,41,8,8,0.18465,-0.25,move,rd,5,"[0, 6]","[1, 7]",False,True
0,1,8,100,84,41,9,13,0.2602,-0.167,remove,r,5,"[9, 2]","[10, 2]",False,True
