,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,27,100,75,40,22,6,0.11359999999999999,-0.483,move,ld,5,"[7, 6]","[6, 7]",False,True
0,1,27,100,75,40,23,8,0.0531,0.0,move,rd,5,"[1, 8]","[2, 9]",False,True
1,2,27,100,75,40,23,14,0.0531,0.417,remove,ld,2,"[6, 7]","[5, 8]",False,True
0,1,27,100,75,40,24,12,0.08905,0.0,remove,l,2,"[2, 9]","[1, 9]",False,True
1,2,27,100,75,40,24,11,0.08905,-1.133,remove,ru,5,"[6, 7]","[7, 6]",False,True
0,1,27,100,75,40,25,7,0.10095000000000001,0.117,move,d,1,"[2, 9]","[2, 10]",False,True
1,2,27,100,75,40,25,2,0.10095000000000001,0.583,move,ru,5,"[6, 7]","[7, 6]",False,True
0,1,27,100,75,40,26,15,0.11609999999999998,-0.65,remove,d,1,"[2, 9]","[2, 10]",False,True
1,2,27,100,75,40,26,7,0.11609999999999998,0.333,move,d,5,"[7, 6]","[7, 7]",False,True
0,1,27,100,75,40,27,8,0.11339999999999999,-0.817,move,rd,1,"[2, 9]","[3, 10]",False,True
1,2,27,100,75,40,27,2,0.11339999999999999,-0.75,move,ru,1,"[7, 7]","[8, 6]",False,True
0,1,27,100,75,40,28,15,0.17124999999999999,0.35,remove,d,1,"[2, 9]","[2, 10]",False,True
1,2,27,100,75,40,28,10,0.17124999999999999,0.433,remove,u,5,"[7, 7]","[7, 6]",False,True
0,1,27,100,75,40,29,1,0.13699999999999996,-0.817,move,u,5,"[2, 9]","[2, 8]",False,True
1,2,27,100,75,40,29,5,0.13699999999999996,0.167,move,r,1,"[7, 7]","[8, 7]",False,True
0,1,27,100,75,40,30,12,0.23690000000000003,0.333,remove,l,5,"[2, 8]","[1, 8]",False,True
1,2,27,100,75,40,30,3,0.23690000000000003,-1.317,move,l,5,"[7, 7]","[6, 7]",False,True
0,1,27,100,75,40,31,11,0.18929999999999997,-0.417,remove,ru,2,"[2, 8]","[3, 7]",False,True
1,2,27,100,75,40,31,14,0.18929999999999997,0.333,remove,ld,2,"[6, 7]","[5, 8]",False,True
0,1,27,100,75,40,32,4,0.17965,-0.3,move,z,5,"[2, 8]","[2, 8]",False,True
1,2,27,100,75,40,32,10,0.17965,-0.467,remove,u,2,"[6, 7]","[6, 6]",False,True
0,1,27,100,75,40,33,4,0.18230000000000002,0.417,move,z,5,"[2, 8]","[2, 8]",False,True
1,2,27,100,75,40,33,11,0.18230000000000002,-0.05,remove,ru,2,"[6, 7]","[7, 6]",False,True
0,1,27,100,75,40,34,5,0.2949,-0.5,move,r,5,"[2, 8]","[3, 8]",False,True
1,2,27,100,75,40,34,9,0.2949,0.617,remove,lu,2,"[6, 7]","[5, 6]",False,True
0,1,27,100,75,40,35,8,0.19425,-0.083,move,rd,5,"[3, 8]","[4, 9]",False,True
1,2,27,100,75,40,35,9,0.19425,-0.883,remove,lu,2,"[6, 7]","[5, 6]",False,True
0,1,27,100,75,40,36,13,0.26475,0.417,remove,r,2,"[4, 9]","[5, 9]",False,True
1,2,27,100,75,40,36,2,0.26475,-0.383,move,ru,5,"[6, 7]","[7, 6]",False,True
0,1,27,100,75,40,37,15,0.25075,0.033,remove,d,1,"[4, 9]","[4, 10]",False,True
1,2,27,100,75,40,37,12,0.25075,-0.75,remove,l,2,"[7, 6]","[6, 6]",False,True
0,1,27,100,75,40,38,10,0.26480000000000004,-0.817,remove,u,2,"[4, 9]","[4, 8]",False,True
1,2,27,100,75,40,38,16,0.26480000000000004,-0.05,remove,rd,1,"[7, 6]","[8, 7]",False,True
0,1,27,100,75,40,39,0,0.2278,-0.3,move,lu,5,"[4, 9]","[3, 8]",False,True
1,2,27,100,75,40,39,6,0.2278,-0.483,move,ld,5,"[7, 6]","[6, 7]",False,True
0,1,27,100,75,40,40,16,0.2934,-0.083,remove,rd,5,"[3, 8]","[4, 9]",False,True
1,2,27,100,75,40,40,10,0.2934,0.417,remove,u,2,"[6, 7]","[6, 6]",False,True
0,1,27,100,76,31,1,12,0.14564999999999997,-0.667,remove,l,2,"[8, 1]","[7, 1]",False,True
1,2,27,100,76,31,1,5,0.14564999999999997,-0.417,move,r,5,"[2, 9]","[3, 9]",False,True
0,1,27,100,76,31,2,11,0.15504999999999997,0.033,remove,ru,2,"[8, 1]","[9, 0]",False,True
1,2,27,100,76,31,2,8,0.15504999999999997,0.167,move,rd,5,"[3, 9]","[4, 10]",False,True
0,1,27,100,76,31,3,4,0.16160000000000002,-0.467,move,z,5,"[8, 1]","[8, 1]",False,True
1,2,27,100,76,31,3,6,0.16160000000000002,-0.333,move,ld,1,"[4, 10]","[3, 11]",False,True
0,1,27,100,76,31,4,1,0.1022,-0.083,move,u,5,"[8, 1]","[8, 0]",False,True
1,2,27,100,76,31,4,0,0.1022,-0.15,move,lu,5,"[4, 10]","[3, 9]",False,True
0,1,27,100,76,31,5,6,0.0926,-0.25,move,ld,5,"[8, 0]","[7, 1]",False,True
1,2,27,100,76,31,5,15,0.0926,-0.333,remove,d,2,"[3, 9]","[3, 10]",False,True
0,1,27,100,76,31,6,10,0.1379,0.667,remove,u,2,"[7, 1]","[7, 0]",False,True
1,2,27,100,76,31,6,0,0.1379,-0.3,move,lu,5,"[3, 9]","[2, 8]",False,True
0,1,27,100,76,31,7,15,0.1244,-0.717,remove,d,2,"[7, 1]","[7, 2]",False,True
1,2,27,100,76,31,7,4,0.1244,0.5,move,z,5,"[2, 8]","[2, 8]",False,True
0,1,27,100,76,31,8,14,0.0988,0.117,remove,ld,2,"[7, 1]","[6, 2]",False,True
1,2,27,100,76,31,8,13,0.0988,-0.333,remove,r,2,"[2, 8]","[3, 8]",False,True
0,1,27,100,76,31,9,6,0.11120000000000001,-1.133,move,ld,5,"[7, 1]","[6, 2]",False,True
1,2,27,100,76,31,9,8,0.11120000000000001,0.033,move,rd,5,"[2, 8]","[3, 9]",False,True
0,1,27,100,76,31,10,6,0.14275,0.833,move,ld,5,"[6, 2]","[5, 3]",False,True
1,2,27,100,76,31,10,0,0.14275,-0.417,move,lu,5,"[3, 9]","[2, 8]",False,True
0,1,27,100,76,31,11,6,0.0924,-0.25,move,ld,5,"[5, 3]","[4, 4]",False,True
1,2,27,100,76,31,11,0,0.0924,0.167,move,lu,5,"[2, 8]","[1, 7]",False,True
0,1,27,100,76,31,12,14,0.092,-0.167,remove,ld,2,"[4, 4]","[3, 5]",False,True
1,2,27,100,76,31,12,1,0.092,-0.25,move,u,5,"[1, 7]","[1, 6]",False,True
0,1,27,100,76,31,13,4,0.17884999999999998,0.283,move,z,5,"[4, 4]","[4, 4]",False,True
1,2,27,100,76,31,13,0,0.17884999999999998,0.667,move,lu,5,"[1, 6]","[0, 5]",False,True
0,1,27,100,76,31,14,16,0.13175000000000003,-0.833,remove,rd,2,"[4, 4]","[5, 5]",False,True
1,2,27,100,76,31,14,1,0.13175000000000003,-0.417,move,u,5,"[0, 5]","[0, 4]",False,True
0,1,27,100,76,31,15,15,0.225,0.283,remove,d,2,"[4, 4]","[4, 5]",False,True
1,2,27,100,76,31,15,7,0.225,-0.5,move,d,5,"[0, 4]","[0, 5]",False,True
0,1,27,100,76,31,16,11,0.1558,-0.3,remove,ru,5,"[4, 4]","[5, 3]",False,True
1,2,27,100,76,31,16,1,0.1558,0.667,move,u,5,"[0, 5]","[0, 4]",False,True
0,1,27,100,76,31,17,8,0.14714999999999998,-0.333,move,rd,5,"[4, 4]","[5, 5]",False,True
1,2,27,100,76,31,17,1,0.14714999999999998,0.0,move,u,5,"[0, 4]","[0, 3]",False,True
0,1,27,100,76,31,18,2,0.16489999999999996,0.333,move,ru,5,"[5, 5]","[6, 4]",False,True
1,2,27,100,76,31,18,6,0.16489999999999996,0.0,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,27,100,76,31,19,8,0.178,-0.167,move,rd,5,"[6, 4]","[7, 5]",False,True
1,2,27,100,76,31,19,6,0.178,-0.317,move,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,27,100,76,31,20,10,0.18355000000000002,-0.333,remove,u,2,"[7, 5]","[7, 4]",False,True
1,2,27,100,76,31,20,12,0.18355000000000002,-0.483,remove,l,1,"[0, 3]","[-1, 3]",False,True
0,1,27,100,76,31,21,5,0.1487,0.117,move,r,5,"[7, 5]","[8, 5]",False,True
1,2,27,100,76,31,21,9,0.1487,-0.567,remove,lu,1,"[0, 3]","[-1, 2]",False,True
0,1,27,100,76,31,22,14,0.20365000000000003,1.083,remove,ld,2,"[8, 5]","[7, 6]",False,True
1,2,27,100,76,31,22,7,0.20365000000000003,0.017,move,d,5,"[0, 3]","[0, 4]",False,True
0,1,27,100,76,31,23,7,0.15675,-1.217,move,d,5,"[8, 5]","[8, 6]",False,True
1,2,27,100,76,31,23,3,0.15675,-1.0,move,l,1,"[0, 4]","[-1, 4]",False,True
0,1,27,100,76,31,24,14,0.7527999999999999,0.25,remove,ld,2,"[8, 6]","[7, 7]",False,True
1,2,27,100,76,31,24,9,0.7527999999999999,0.267,remove,lu,1,"[0, 4]","[-1, 3]",False,True
0,1,27,100,76,31,25,6,0.3212,-1.217,move,ld,5,"[8, 6]","[7, 7]",False,True
1,2,27,100,76,31,25,7,0.3212,-0.233,move,d,5,"[0, 4]","[0, 5]",False,True
0,1,27,100,76,31,26,13,0.20270000000000002,0.25,remove,r,2,"[7, 7]","[8, 7]",False,True
1,2,27,100,76,31,26,14,0.20270000000000002,0.167,remove,ld,1,"[0, 5]","[-1, 6]",False,True
0,1,27,100,76,31,27,2,0.14645,-0.217,move,ru,5,"[7, 7]","[8, 6]",False,True
1,2,27,100,76,31,27,6,0.14645,-0.067,move,ld,1,"[0, 5]","[-1, 6]",False,True
0,1,27,100,76,31,28,6,0.591,0.583,move,ld,5,"[8, 6]","[7, 7]",False,True
1,2,27,100,76,31,28,9,0.591,-0.983,remove,lu,1,"[0, 5]","[-1, 4]",False,True
0,1,27,100,76,31,29,4,0.6603499999999999,0.583,move,z,5,"[7, 7]","[7, 7]",False,True
1,2,27,100,76,31,29,16,0.6603499999999999,-0.067,remove,rd,5,"[0, 5]","[1, 6]",False,True
0,1,27,100,76,31,30,11,0.8385,-1.083,remove,ru,5,"[7, 7]","[8, 6]",False,True
1,2,27,100,76,31,30,0,0.8385,-0.667,move,lu,1,"[0, 5]","[-1, 4]",False,True
0,1,27,100,76,31,31,6,0.42350000000000004,0.417,move,ld,5,"[7, 7]","[6, 8]",False,True
1,2,27,100,76,31,31,6,0.42350000000000004,-0.233,move,ld,1,"[0, 5]","[-1, 6]",False,True
0,1,27,100,77,44,1,6,0.16250000000000003,-0.667,move,ld,5,"[1, 1]","[0, 2]",False,True
1,2,27,100,77,44,1,2,0.16250000000000003,-0.5,move,ru,5,"[7, 7]","[8, 6]",False,True
0,1,27,100,77,44,2,6,0.39170000000000005,0.167,move,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,27,100,77,44,2,1,0.39170000000000005,0.083,move,u,5,"[8, 6]","[8, 5]",False,True
0,1,27,100,77,44,3,10,0.22199999999999998,-0.483,remove,u,2,"[0, 2]","[0, 1]",False,True
1,2,27,100,77,44,3,11,0.22199999999999998,0.167,remove,ru,1,"[8, 5]","[9, 4]",False,True
0,1,27,100,77,44,4,6,0.33754999999999996,0.033,move,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,27,100,77,44,4,8,0.33754999999999996,-0.65,move,rd,1,"[8, 5]","[9, 6]",False,True
0,1,27,100,77,44,5,16,0.18744999999999995,-0.317,remove,rd,2,"[0, 2]","[1, 3]",False,True
1,2,27,100,77,44,5,10,0.18744999999999995,-0.567,remove,u,2,"[8, 5]","[8, 4]",False,True
0,1,27,100,77,44,6,7,0.11789999999999998,-0.633,move,d,5,"[0, 2]","[0, 3]",False,True
1,2,27,100,77,44,6,10,0.11789999999999998,0.033,remove,u,2,"[8, 5]","[8, 4]",False,True
0,1,27,100,77,44,7,1,0.10299999999999998,0.167,move,u,5,"[0, 3]","[0, 2]",False,True
1,2,27,100,77,44,7,3,0.10299999999999998,-0.3,move,l,5,"[8, 5]","[7, 5]",False,True
0,1,27,100,77,44,8,13,0.11705000000000002,0.25,remove,r,2,"[0, 2]","[1, 2]",False,True
1,2,27,100,77,44,8,8,0.11705000000000002,0.25,move,rd,5,"[7, 5]","[8, 6]",False,True
0,1,27,100,77,44,9,13,0.10135000000000001,-0.467,remove,r,2,"[0, 2]","[1, 2]",False,True
1,2,27,100,77,44,9,5,0.10135000000000001,-0.417,move,r,1,"[8, 6]","[9, 6]",False,True
0,1,27,100,77,44,10,4,0.13069999999999998,-0.133,move,z,5,"[0, 2]","[0, 2]",False,True
1,2,27,100,77,44,10,16,0.13069999999999998,-0.65,remove,rd,1,"[8, 6]","[9, 7]",False,True
0,1,27,100,77,44,11,0,0.09235,-0.333,move,lu,1,"[0, 2]","[-1, 1]",False,True
1,2,27,100,77,44,11,8,0.09235,-0.317,move,rd,1,"[8, 6]","[9, 7]",False,True
0,1,27,100,77,44,12,4,0.08675,-0.317,move,z,5,"[0, 2]","[0, 2]",False,True
1,2,27,100,77,44,12,10,0.08675,0.183,remove,u,5,"[8, 6]","[8, 5]",False,True
0,1,27,100,77,44,13,9,0.06265000000000001,-0.083,remove,lu,1,"[0, 2]","[-1, 1]",False,True
1,2,27,100,77,44,13,7,0.06265000000000001,-0.583,move,d,5,"[8, 6]","[8, 7]",False,True
0,1,27,100,77,44,14,7,0.07224999999999998,-0.733,move,d,5,"[0, 2]","[0, 3]",False,True
1,2,27,100,77,44,14,3,0.07224999999999998,0.417,move,l,5,"[8, 7]","[7, 7]",False,True
0,1,27,100,77,44,15,5,0.06805,0.5,move,r,5,"[0, 3]","[1, 3]",False,True
1,2,27,100,77,44,15,6,0.06805,-0.5,move,ld,5,"[7, 7]","[6, 8]",False,True
0,1,27,100,77,44,16,5,0.09134999999999999,-0.5,move,r,5,"[1, 3]","[2, 3]",False,True
1,2,27,100,77,44,16,7,0.09134999999999999,0.25,move,d,1,"[6, 8]","[6, 9]",False,True
0,1,27,100,77,44,17,7,0.14429999999999998,-0.25,move,d,5,"[2, 3]","[2, 4]",False,True
1,2,27,100,77,44,17,13,0.14429999999999998,-0.233,remove,r,2,"[6, 8]","[7, 8]",False,True
0,1,27,100,77,44,18,8,0.0968,0.333,move,rd,5,"[2, 4]","[3, 5]",False,True
1,2,27,100,77,44,18,10,0.0968,-0.3,remove,u,2,"[6, 8]","[6, 7]",False,True
0,1,27,100,77,44,19,6,0.12845,0.583,move,ld,5,"[3, 5]","[2, 6]",False,True
1,2,27,100,77,44,19,6,0.12845,-0.467,move,ld,1,"[6, 8]","[5, 9]",False,True
0,1,27,100,77,44,20,7,0.08559999999999998,-0.583,move,d,5,"[2, 6]","[2, 7]",False,True
1,2,27,100,77,44,20,1,0.08559999999999998,-0.233,move,u,5,"[6, 8]","[6, 7]",False,True
0,1,27,100,77,44,21,15,0.14,0.083,remove,d,2,"[2, 7]","[2, 8]",False,True
1,2,27,100,77,44,21,11,0.14,-0.167,remove,ru,2,"[6, 7]","[7, 6]",False,True
0,1,27,100,77,44,22,3,0.2091,-0.467,move,l,5,"[2, 7]","[1, 7]",False,True
1,2,27,100,77,44,22,10,0.2091,-0.05,remove,u,2,"[6, 7]","[6, 6]",False,True
0,1,27,100,77,44,23,6,0.052750000000000005,0.583,move,ld,5,"[1, 7]","[0, 8]",False,True
1,2,27,100,77,44,23,10,0.052750000000000005,-0.717,remove,u,2,"[6, 7]","[6, 6]",False,True
0,1,27,100,77,44,24,15,0.18464999999999998,-0.583,remove,d,1,"[0, 8]","[0, 9]",False,True
1,2,27,100,77,44,24,6,0.18464999999999998,0.2,move,ld,5,"[6, 7]","[5, 8]",False,True
0,1,27,100,77,44,25,6,0.22304999999999997,-0.067,move,ld,1,"[0, 8]","[-1, 9]",False,True
1,2,27,100,77,44,25,15,0.22304999999999997,0.0,remove,d,1,"[5, 8]","[5, 9]",False,True
0,1,27,100,77,44,26,16,0.15204999999999996,-0.817,remove,rd,1,"[0, 8]","[1, 9]",False,True
1,2,27,100,77,44,26,10,0.15204999999999996,-0.233,remove,u,2,"[5, 8]","[5, 7]",False,True
0,1,27,100,77,44,27,2,0.14245000000000002,-0.15,move,ru,5,"[0, 8]","[1, 7]",False,True
1,2,27,100,77,44,27,6,0.14245000000000002,-0.383,move,ld,1,"[5, 8]","[4, 9]",False,True
0,1,27,100,77,44,28,1,0.19365,1.0,move,u,5,"[1, 7]","[1, 6]",False,True
1,2,27,100,77,44,28,9,0.19365,-0.733,remove,lu,2,"[5, 8]","[4, 7]",False,True
0,1,27,100,77,44,29,11,0.504,-0.5,remove,ru,2,"[1, 6]","[2, 5]",False,True
1,2,27,100,77,44,29,16,0.504,-0.133,remove,rd,1,"[5, 8]","[6, 9]",False,True
0,1,27,100,77,44,30,0,0.24819999999999998,-0.55,move,lu,5,"[1, 6]","[0, 5]",False,True
1,2,27,100,77,44,30,8,0.24819999999999998,-0.317,move,rd,1,"[5, 8]","[6, 9]",False,True
0,1,27,100,77,44,31,16,0.17609999999999998,0.167,remove,rd,5,"[0, 5]","[1, 6]",False,True
1,2,27,100,77,44,31,13,0.17609999999999998,-0.9,remove,r,5,"[5, 8]","[6, 8]",False,True
0,1,27,100,77,44,32,6,0.15494999999999998,0.167,move,ld,1,"[0, 5]","[-1, 6]",False,True
1,2,27,100,77,44,32,7,0.15494999999999998,0.417,move,d,1,"[5, 8]","[5, 9]",False,True
0,1,27,100,77,44,33,1,0.2144,-0.233,move,u,5,"[0, 5]","[0, 4]",False,True
1,2,27,100,77,44,33,0,0.2144,-0.733,move,lu,5,"[5, 8]","[4, 7]",False,True
0,1,27,100,77,44,34,5,0.1725,-0.75,move,r,5,"[0, 4]","[1, 4]",False,True
1,2,27,100,77,44,34,8,0.1725,-0.583,move,rd,5,"[4, 7]","[5, 8]",False,True
0,1,27,100,77,44,35,3,0.21480000000000005,0.75,move,l,5,"[1, 4]","[0, 4]",False,True
1,2,27,100,77,44,35,6,0.21480000000000005,0.667,move,ld,1,"[5, 8]","[4, 9]",False,True
0,1,27,100,77,44,36,11,0.17695,0.583,remove,ru,5,"[0, 4]","[1, 3]",False,True
1,2,27,100,77,44,36,6,0.17695,0.183,move,ld,1,"[5, 8]","[4, 9]",False,True
0,1,27,100,77,44,37,6,0.15339999999999998,-1.5,move,ld,1,"[0, 4]","[-1, 5]",False,True
1,2,27,100,77,44,37,1,0.15339999999999998,-0.567,move,u,5,"[5, 8]","[5, 7]",False,True
0,1,27,100,77,44,38,15,0.17015000000000002,0.517,remove,d,5,"[0, 4]","[0, 5]",False,True
1,2,27,100,77,44,38,2,0.17015000000000002,0.167,move,ru,5,"[5, 7]","[6, 6]",False,True
0,1,27,100,77,44,39,7,0.22744999999999999,-0.167,move,d,5,"[0, 4]","[0, 5]",False,True
1,2,27,100,77,44,39,5,0.22744999999999999,-0.417,move,r,5,"[6, 6]","[7, 6]",False,True
0,1,27,100,77,44,40,6,0.2467,-0.583,move,ld,1,"[0, 5]","[-1, 6]",False,True
1,2,27,100,77,44,40,15,0.2467,0.75,remove,d,5,"[7, 6]","[7, 7]",False,True
0,1,27,100,77,44,41,9,0.20729999999999998,-0.233,remove,lu,1,"[0, 5]","[-1, 4]",False,True
1,2,27,100,77,44,41,12,0.20729999999999998,-0.833,remove,l,5,"[7, 6]","[6, 6]",False,True
0,1,27,100,77,44,42,15,0.3202000000000001,0.183,remove,d,2,"[0, 5]","[0, 6]",False,True
1,2,27,100,77,44,42,6,0.3202000000000001,0.0,move,ld,5,"[7, 6]","[6, 7]",False,True
0,1,27,100,77,44,43,11,0.22510000000000002,-0.55,remove,ru,5,"[0, 5]","[1, 4]",False,True
1,2,27,100,77,44,43,10,0.22510000000000002,0.5,remove,u,2,"[6, 7]","[6, 6]",False,True
0,1,27,100,77,44,44,5,0.19730000000000006,0.917,move,r,5,"[0, 5]","[1, 5]",False,True
1,2,27,100,77,44,44,8,0.19730000000000006,-0.8,move,rd,5,"[6, 7]","[7, 8]",False,True
0,1,27,100,78,38,1,7,0.24369999999999997,-0.667,move,d,5,"[6, 7]","[6, 8]",False,True
1,2,27,100,78,38,1,10,0.24369999999999997,-0.417,remove,u,2,"[1, 1]","[1, 0]",False,True
0,1,27,100,78,38,2,4,0.2628,0.167,move,z,5,"[6, 8]","[6, 8]",False,True
1,2,27,100,78,38,2,15,0.2628,-0.467,remove,d,2,"[1, 1]","[1, 2]",False,True
0,1,27,100,78,38,3,16,0.21009999999999995,0.25,remove,rd,1,"[6, 8]","[7, 9]",False,True
1,2,27,100,78,38,3,10,0.21009999999999995,-0.217,remove,u,2,"[1, 1]","[1, 0]",False,True
0,1,27,100,78,38,4,16,0.15284999999999999,-0.65,remove,rd,1,"[6, 8]","[7, 9]",False,True
1,2,27,100,78,38,4,11,0.15284999999999999,-0.467,remove,ru,2,"[1, 1]","[2, 0]",False,True
0,1,27,100,78,38,5,16,0.19724999999999998,-0.567,remove,rd,1,"[6, 8]","[7, 9]",False,True
1,2,27,100,78,38,5,14,0.19724999999999998,-0.05,remove,ld,2,"[1, 1]","[0, 2]",False,True
0,1,27,100,78,38,6,6,0.1926,0.017,move,ld,1,"[6, 8]","[5, 9]",False,True
1,2,27,100,78,38,6,6,0.1926,-0.217,move,ld,5,"[1, 1]","[0, 2]",False,True
0,1,27,100,78,38,7,6,0.17214999999999997,-0.567,move,ld,1,"[6, 8]","[5, 9]",False,True
1,2,27,100,78,38,7,2,0.17214999999999997,-0.167,move,ru,5,"[0, 2]","[1, 1]",False,True
0,1,27,100,78,38,8,0,0.11539999999999999,-0.65,move,lu,5,"[6, 8]","[5, 7]",False,True
1,2,27,100,78,38,8,11,0.11539999999999999,0.083,remove,ru,2,"[1, 1]","[2, 0]",False,True
0,1,27,100,78,38,9,6,0.17004999999999998,0.333,move,ld,5,"[5, 7]","[4, 8]",False,True
1,2,27,100,78,38,9,16,0.17004999999999998,-0.3,remove,rd,2,"[1, 1]","[2, 2]",False,True
0,1,27,100,78,38,10,6,0.13645000000000002,-0.167,move,ld,1,"[4, 8]","[3, 9]",False,True
1,2,27,100,78,38,10,11,0.13645000000000002,-0.467,remove,ru,2,"[1, 1]","[2, 0]",False,True
0,1,27,100,78,38,11,3,0.061250000000000006,-0.567,move,l,5,"[4, 8]","[3, 8]",False,True
1,2,27,100,78,38,11,3,0.061250000000000006,-0.3,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,27,100,78,38,12,16,0.08825000000000002,0.083,remove,rd,1,"[3, 8]","[4, 9]",False,True
1,2,27,100,78,38,12,6,0.08825000000000002,0.083,move,ld,1,"[0, 1]","[-1, 2]",False,True
0,1,27,100,78,38,13,14,0.07779999999999998,-0.15,remove,ld,1,"[3, 8]","[2, 9]",False,True
1,2,27,100,78,38,13,2,0.07779999999999998,-0.317,move,ru,5,"[0, 1]","[1, 0]",False,True
0,1,27,100,78,38,14,7,0.03200000000000001,-0.317,move,d,1,"[3, 8]","[3, 9]",False,True
1,2,27,100,78,38,14,5,0.03200000000000001,-0.25,move,r,5,"[1, 0]","[2, 0]",False,True
0,1,27,100,78,38,15,7,0.04735000000000001,-0.817,move,d,1,"[3, 8]","[3, 9]",False,True
1,2,27,100,78,38,15,5,0.04735000000000001,0.083,move,r,5,"[2, 0]","[3, 0]",False,True
0,1,27,100,78,38,16,16,0.058899999999999994,-0.233,remove,rd,1,"[3, 8]","[4, 9]",False,True
1,2,27,100,78,38,16,5,0.058899999999999994,0.167,move,r,5,"[3, 0]","[4, 0]",False,True
0,1,27,100,78,38,17,14,0.04325000000000001,-0.067,remove,ld,1,"[3, 8]","[2, 9]",False,True
1,2,27,100,78,38,17,5,0.04325000000000001,0.333,move,r,5,"[4, 0]","[5, 0]",False,True
0,1,27,100,78,38,18,3,0.040150000000000005,-0.233,move,l,5,"[3, 8]","[2, 8]",False,True
1,2,27,100,78,38,18,14,0.040150000000000005,0.167,remove,ld,2,"[5, 0]","[4, 1]",False,True
0,1,27,100,78,38,19,5,0.06430000000000001,-0.917,move,r,5,"[2, 8]","[3, 8]",False,True
1,2,27,100,78,38,19,8,0.06430000000000001,-0.967,move,rd,5,"[5, 0]","[6, 1]",False,True
0,1,27,100,78,38,20,7,0.0714,0.167,move,d,1,"[3, 8]","[3, 9]",False,True
1,2,27,100,78,38,20,6,0.0714,0.833,move,ld,5,"[6, 1]","[5, 2]",False,True
0,1,27,100,78,38,21,2,0.13419999999999999,-0.067,move,ru,5,"[3, 8]","[4, 7]",False,True
1,2,27,100,78,38,21,10,0.13419999999999999,-0.333,remove,u,2,"[5, 2]","[5, 1]",False,True
0,1,27,100,78,38,22,12,0.10919999999999999,0.5,remove,l,2,"[4, 7]","[3, 7]",False,True
1,2,27,100,78,38,22,7,0.10919999999999999,-0.717,move,d,5,"[5, 2]","[5, 3]",False,True
0,1,27,100,78,38,23,5,0.11804999999999996,-0.883,move,r,5,"[4, 7]","[5, 7]",False,True
1,2,27,100,78,38,23,6,0.11804999999999996,0.5,move,ld,5,"[5, 3]","[4, 4]",False,True
0,1,27,100,78,38,24,12,0.11960000000000001,0.333,remove,l,5,"[5, 7]","[4, 7]",False,True
1,2,27,100,78,38,24,16,0.11960000000000001,0.667,remove,rd,2,"[4, 4]","[5, 5]",False,True
0,1,27,100,78,38,25,13,0.32245,-0.083,remove,r,5,"[5, 7]","[6, 7]",False,True
1,2,27,100,78,38,25,15,0.32245,-0.633,remove,d,2,"[4, 4]","[4, 5]",False,True
0,1,27,100,78,38,26,13,0.13624999999999998,0.167,remove,r,2,"[5, 7]","[6, 7]",False,True
1,2,27,100,78,38,26,8,0.13624999999999998,-0.967,move,rd,5,"[4, 4]","[5, 5]",False,True
0,1,27,100,78,38,27,5,0.09579999999999998,-0.55,move,r,5,"[5, 7]","[6, 7]",False,True
1,2,27,100,78,38,27,14,0.09579999999999998,-0.167,remove,ld,2,"[5, 5]","[4, 6]",False,True
0,1,27,100,78,38,28,0,0.1712,0.0,move,lu,5,"[6, 7]","[5, 6]",False,True
1,2,27,100,78,38,28,1,0.1712,-0.8,move,u,5,"[5, 5]","[5, 4]",False,True
0,1,27,100,78,38,29,2,0.11230000000000002,-0.5,move,ru,5,"[5, 6]","[6, 5]",False,True
1,2,27,100,78,38,29,2,0.11230000000000002,0.25,move,ru,5,"[5, 4]","[6, 3]",False,True
0,1,27,100,78,38,30,2,0.13655,0.583,move,ru,5,"[6, 5]","[7, 4]",False,True
1,2,27,100,78,38,30,4,0.13655,-0.167,move,z,5,"[6, 3]","[6, 3]",False,True
0,1,27,100,78,38,31,5,0.25020000000000003,0.0,move,r,1,"[7, 4]","[8, 4]",False,True
1,2,27,100,78,38,31,0,0.25020000000000003,1.333,move,lu,5,"[6, 3]","[5, 2]",False,True
0,1,27,100,78,38,32,7,0.4744999999999999,-0.983,move,d,5,"[7, 4]","[7, 5]",False,True
1,2,27,100,78,38,32,13,0.4744999999999999,-1.583,remove,r,2,"[5, 2]","[6, 2]",False,True
0,1,27,100,78,38,33,8,0.24305,0.75,move,rd,1,"[7, 5]","[8, 6]",False,True
1,2,27,100,78,38,33,1,0.24305,0.367,move,u,5,"[5, 2]","[5, 1]",False,True
0,1,27,100,78,38,34,11,0.18565,-1.233,remove,ru,1,"[7, 5]","[8, 4]",False,True
1,2,27,100,78,38,34,4,0.18565,0.333,move,z,5,"[5, 1]","[5, 1]",False,True
0,1,27,100,78,38,35,6,0.43410000000000004,0.85,move,ld,5,"[7, 5]","[6, 6]",False,True
1,2,27,100,78,38,35,2,0.43410000000000004,0.75,move,ru,5,"[5, 1]","[6, 0]",False,True
