,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,40,100,91,37,3,3,0.2893,0.0,move,l,5,"[8, 7]","[7, 7]",False,True
0,1,40,100,91,37,4,3,0.32084999999999997,-0.383,move,l,5,"[2, 2]","[1, 2]",False,True
1,2,40,100,91,37,4,3,0.32084999999999997,-0.083,move,l,5,"[7, 7]","[6, 7]",False,True
0,1,40,100,91,37,5,3,0.26925,-0.333,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,40,100,91,37,5,8,0.26925,0.167,move,rd,5,"[6, 7]","[7, 8]",False,True
0,1,40,100,91,37,6,3,0.12389999999999998,0.167,move,l,1,"[0, 2]","[-1, 2]",False,True
1,2,40,100,91,37,6,9,0.12389999999999998,0.083,remove,lu,5,"[7, 8]","[6, 7]",False,True
0,1,40,100,91,37,7,4,0.15819999999999998,-0.317,move,z,5,"[0, 2]","[0, 2]",False,True
1,2,40,100,91,37,7,10,0.15819999999999998,0.333,remove,u,5,"[7, 8]","[7, 7]",False,True
0,1,40,100,91,37,8,8,0.10405,-0.167,move,rd,5,"[0, 2]","[1, 3]",False,True
1,2,40,100,91,37,8,16,0.10405,-0.333,remove,rd,2,"[7, 8]","[8, 9]",False,True
0,1,40,100,91,37,9,14,0.10434999999999998,-0.083,remove,ld,2,"[1, 3]","[0, 4]",False,True
1,2,40,100,91,37,9,12,0.10434999999999998,-0.383,remove,l,2,"[7, 8]","[6, 8]",False,True
0,1,40,100,91,37,10,3,0.12074999999999998,0.283,move,l,5,"[1, 3]","[0, 3]",False,True
1,2,40,100,91,37,10,1,0.12074999999999998,-0.633,move,u,5,"[7, 8]","[7, 7]",False,True
0,1,40,100,91,37,11,3,0.1291,-0.667,move,l,1,"[0, 3]","[-1, 3]",False,True
1,2,40,100,91,37,11,6,0.1291,0.583,move,ld,5,"[7, 7]","[6, 8]",False,True
0,1,40,100,91,37,12,3,0.14195,0.017,move,l,1,"[0, 3]","[-1, 3]",False,True
1,2,40,100,91,37,12,3,0.14195,-0.5,move,l,5,"[6, 8]","[5, 8]",False,True
0,1,40,100,91,37,13,8,0.1467,-0.15,move,rd,5,"[0, 3]","[1, 4]",False,True
1,2,40,100,91,37,13,8,0.1467,-0.083,move,rd,5,"[5, 8]","[6, 9]",False,True
0,1,40,100,91,37,14,8,0.15289999999999998,-0.667,move,rd,5,"[1, 4]","[2, 5]",False,True
1,2,40,100,91,37,14,8,0.15289999999999998,0.75,move,rd,1,"[6, 9]","[7, 10]",False,True
0,1,40,100,91,37,15,1,0.14539999999999997,0.667,move,u,5,"[2, 5]","[2, 4]",False,True
1,2,40,100,91,37,15,11,0.14539999999999997,-0.483,remove,ru,5,"[6, 9]","[7, 8]",False,True
0,1,40,100,91,37,16,5,0.17539999999999997,-0.417,move,r,5,"[2, 4]","[3, 4]",False,True
1,2,40,100,91,37,16,8,0.17539999999999997,-0.417,move,rd,1,"[6, 9]","[7, 10]",False,True
0,1,40,100,91,37,17,3,0.11664999999999999,0.25,move,l,5,"[3, 4]","[2, 4]",False,True
1,2,40,100,91,37,17,8,0.11664999999999999,0.1,move,rd,1,"[6, 9]","[7, 10]",False,True
0,1,40,100,91,37,18,6,0.11774999999999998,-0.417,move,ld,5,"[2, 4]","[1, 5]",False,True
1,2,40,100,91,37,18,14,0.11774999999999998,-0.983,remove,ld,1,"[6, 9]","[5, 10]",False,True
0,1,40,100,91,37,19,8,0.15150000000000002,0.917,move,rd,5,"[1, 5]","[2, 6]",False,True
1,2,40,100,91,37,19,15,0.15150000000000002,0.1,remove,d,1,"[6, 9]","[6, 10]",False,True
0,1,40,100,91,37,20,10,0.13015000000000002,-0.25,remove,u,5,"[2, 6]","[2, 5]",False,True
1,2,40,100,91,37,20,10,0.13015000000000002,-0.983,remove,u,5,"[6, 9]","[6, 8]",False,True
0,1,40,100,91,37,21,3,0.18545,-0.583,move,l,5,"[2, 6]","[1, 6]",False,True
1,2,40,100,91,37,21,2,0.18545,0.5,move,ru,5,"[6, 9]","[7, 8]",False,True
0,1,40,100,91,37,22,3,0.27645,0.833,move,l,5,"[1, 6]","[0, 6]",False,True
1,2,40,100,91,37,22,8,0.27645,-0.333,move,rd,5,"[7, 8]","[8, 9]",False,True
0,1,40,100,91,37,23,16,0.32725,-0.167,remove,rd,2,"[0, 6]","[1, 7]",False,True
1,2,40,100,91,37,23,11,0.32725,0.25,remove,ru,2,"[8, 9]","[9, 8]",False,True
0,1,40,100,91,37,24,11,0.16430000000000003,-0.55,remove,ru,5,"[0, 6]","[1, 5]",False,True
1,2,40,100,91,37,24,16,0.16430000000000003,-0.967,remove,rd,1,"[8, 9]","[9, 10]",False,True
0,1,40,100,91,37,25,8,0.21020000000000003,0.0,move,rd,5,"[0, 6]","[1, 7]",False,True
1,2,40,100,91,37,25,13,0.21020000000000003,-0.233,remove,r,2,"[8, 9]","[9, 9]",False,True
0,1,40,100,91,37,26,16,0.30905,0.0,remove,rd,2,"[1, 7]","[2, 8]",False,True
1,2,40,100,91,37,26,14,0.30905,0.117,remove,ld,1,"[8, 9]","[7, 10]",False,True
0,1,40,100,91,37,27,13,0.15235000000000004,-0.633,remove,r,2,"[1, 7]","[2, 7]",False,True
1,2,40,100,91,37,27,13,0.15235000000000004,-0.4,remove,r,2,"[8, 9]","[9, 9]",False,True
0,1,40,100,91,37,28,3,0.29735,0.033,move,l,5,"[1, 7]","[0, 7]",False,True
1,2,40,100,91,37,28,7,0.29735,-0.217,move,d,1,"[8, 9]","[8, 10]",False,True
0,1,40,100,91,37,29,5,0.16754999999999998,0.583,move,r,5,"[0, 7]","[1, 7]",False,True
1,2,40,100,91,37,29,3,0.16754999999999998,-0.4,move,l,5,"[8, 9]","[7, 9]",False,True
0,1,40,100,91,37,30,11,0.16175,0.083,remove,ru,5,"[1, 7]","[2, 6]",False,True
1,2,40,100,91,37,30,9,0.16175,-0.417,remove,lu,2,"[7, 9]","[6, 8]",False,True
0,1,40,100,91,37,31,0,0.22540000000000004,-1.25,move,lu,5,"[1, 7]","[0, 6]",False,True
1,2,40,100,91,37,31,3,0.22540000000000004,0.033,move,l,5,"[7, 9]","[6, 9]",False,True
0,1,40,100,91,37,32,0,0.4384499999999999,0.75,move,lu,1,"[0, 6]","[-1, 5]",False,True
1,2,40,100,91,37,32,3,0.4384499999999999,0.5,move,l,5,"[6, 9]","[5, 9]",False,True
0,1,40,100,91,37,33,2,0.20299999999999999,-0.9,move,ru,5,"[0, 6]","[1, 5]",False,True
1,2,40,100,91,37,33,16,0.20299999999999999,-0.333,remove,rd,1,"[5, 9]","[6, 10]",False,True
0,1,40,100,91,37,34,3,0.24725000000000003,0.25,move,l,5,"[1, 5]","[0, 5]",False,True
1,2,40,100,91,37,34,12,0.24725000000000003,-0.4,remove,l,2,"[5, 9]","[4, 9]",False,True
0,1,40,100,91,37,35,0,0.1078,0.167,move,lu,1,"[0, 5]","[-1, 4]",False,True
1,2,40,100,91,37,35,7,0.1078,-0.05,move,d,1,"[5, 9]","[5, 10]",False,True
0,1,40,100,91,37,36,6,0.3204,-1.233,move,ld,1,"[0, 5]","[-1, 6]",False,True
1,2,40,100,91,37,36,15,0.3204,-0.983,remove,d,1,"[5, 9]","[5, 10]",False,True
0,1,40,100,91,37,37,3,0.15085000000000004,0.35,move,l,1,"[0, 5]","[-1, 5]",False,True
1,2,40,100,91,37,37,3,0.15085000000000004,0.35,move,l,5,"[5, 9]","[4, 9]",False,True
0,1,40,100,92,39,1,8,0.32065,-0.5,move,rd,5,"[1, 1]","[2, 2]",False,True
1,2,40,100,92,39,1,3,0.32065,-0.417,move,l,5,"[7, 6]","[6, 6]",False,True
0,1,40,100,92,39,2,3,0.21880000000000002,0.25,move,l,5,"[2, 2]","[1, 2]",False,True
1,2,40,100,92,39,2,9,0.21880000000000002,-0.083,remove,lu,2,"[6, 6]","[5, 5]",False,True
0,1,40,100,92,39,3,14,0.18250000000000002,-0.083,remove,ld,2,"[1, 2]","[0, 3]",False,True
1,2,40,100,92,39,3,5,0.18250000000000002,-0.217,move,r,5,"[6, 6]","[7, 6]",False,True
0,1,40,100,92,39,4,4,0.1518,-0.467,move,z,5,"[1, 2]","[1, 2]",False,True
1,2,40,100,92,39,4,5,0.1518,0.083,move,r,5,"[7, 6]","[8, 6]",False,True
0,1,40,100,92,39,5,3,0.12875,0.167,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,40,100,92,39,5,5,0.12875,0.25,move,r,1,"[8, 6]","[9, 6]",False,True
0,1,40,100,92,39,6,12,0.1655,0.0,remove,l,1,"[0, 2]","[-1, 2]",False,True
1,2,40,100,92,39,6,15,0.1655,-0.733,remove,d,2,"[8, 6]","[8, 7]",False,True
0,1,40,100,92,39,7,15,0.23075,-0.9,remove,d,2,"[0, 2]","[0, 3]",False,True
1,2,40,100,92,39,7,1,0.23075,-0.217,move,u,5,"[8, 6]","[8, 5]",False,True
0,1,40,100,92,39,8,3,0.13180000000000006,0.283,move,l,1,"[0, 2]","[-1, 2]",False,True
1,2,40,100,92,39,8,11,0.13180000000000006,-0.25,remove,ru,1,"[8, 5]","[9, 4]",False,True
0,1,40,100,92,39,9,9,0.185,-0.483,remove,lu,1,"[0, 2]","[-1, 1]",False,True
1,2,40,100,92,39,9,3,0.185,-0.067,move,l,5,"[8, 5]","[7, 5]",False,True
0,1,40,100,92,39,10,3,0.099,-0.733,move,l,1,"[0, 2]","[-1, 2]",False,True
1,2,40,100,92,39,10,3,0.099,-0.417,move,l,5,"[7, 5]","[6, 5]",False,True
0,1,40,100,92,39,11,12,0.15005,-0.483,remove,l,1,"[0, 2]","[-1, 2]",False,True
1,2,40,100,92,39,11,13,0.15005,0.417,remove,r,5,"[6, 5]","[7, 5]",False,True
0,1,40,100,92,39,12,3,0.14159999999999992,-0.233,move,l,1,"[0, 2]","[-1, 2]",False,True
1,2,40,100,92,39,12,3,0.14159999999999992,-0.333,move,l,5,"[6, 5]","[5, 5]",False,True
0,1,40,100,92,39,13,16,0.0746,-0.483,remove,rd,2,"[0, 2]","[1, 3]",False,True
1,2,40,100,92,39,13,11,0.0746,-0.583,remove,ru,2,"[5, 5]","[6, 4]",False,True
0,1,40,100,92,39,14,7,0.13379999999999997,-0.05,move,d,5,"[0, 2]","[0, 3]",False,True
1,2,40,100,92,39,14,8,0.13379999999999997,0.283,move,rd,5,"[5, 5]","[6, 6]",False,True
0,1,40,100,92,39,15,0,0.15545000000000003,0.0,move,lu,1,"[0, 3]","[-1, 2]",False,True
1,2,40,100,92,39,15,3,0.15545000000000003,0.667,move,l,5,"[6, 6]","[5, 6]",False,True
0,1,40,100,92,39,16,9,0.0702,-0.15,remove,lu,1,"[0, 3]","[-1, 2]",False,True
1,2,40,100,92,39,16,6,0.0702,-0.5,move,ld,5,"[5, 6]","[4, 7]",False,True
0,1,40,100,92,39,17,15,0.0985,-0.983,remove,d,2,"[0, 3]","[0, 4]",False,True
1,2,40,100,92,39,17,0,0.0985,0.333,move,lu,5,"[4, 7]","[3, 6]",False,True
0,1,40,100,92,39,18,2,0.11625,0.2,move,ru,5,"[0, 3]","[1, 2]",False,True
1,2,40,100,92,39,18,13,0.11625,0.333,remove,r,2,"[3, 6]","[4, 6]",False,True
0,1,40,100,92,39,19,13,0.09440000000000001,-0.333,remove,r,5,"[1, 2]","[2, 2]",False,True
1,2,40,100,92,39,19,8,0.09440000000000001,-0.717,move,rd,5,"[3, 6]","[4, 7]",False,True
0,1,40,100,92,39,20,3,0.1407,-0.167,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,40,100,92,39,20,8,0.1407,0.0,move,rd,1,"[4, 7]","[5, 8]",False,True
0,1,40,100,92,39,21,5,0.12084999999999999,0.333,move,r,5,"[0, 2]","[1, 2]",False,True
1,2,40,100,92,39,21,6,0.12084999999999999,-0.4,move,ld,1,"[4, 7]","[3, 8]",False,True
0,1,40,100,92,39,22,8,0.11950000000000001,0.083,move,rd,5,"[1, 2]","[2, 3]",False,True
1,2,40,100,92,39,22,10,0.11950000000000001,-0.817,remove,u,2,"[4, 7]","[4, 6]",False,True
0,1,40,100,92,39,23,0,0.11784999999999997,0.083,move,lu,5,"[2, 3]","[1, 2]",False,True
1,2,40,100,92,39,23,8,0.11784999999999997,-0.467,move,rd,1,"[4, 7]","[5, 8]",False,True
0,1,40,100,92,39,24,3,0.0906,-0.083,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,40,100,92,39,24,1,0.0906,-0.9,move,u,5,"[4, 7]","[4, 6]",False,True
0,1,40,100,92,39,25,5,0.1048,-0.25,move,r,5,"[0, 2]","[1, 2]",False,True
1,2,40,100,92,39,25,3,0.1048,0.917,move,l,5,"[4, 6]","[3, 6]",False,True
0,1,40,100,92,39,26,1,0.13185,-0.167,move,u,5,"[1, 2]","[1, 1]",False,True
1,2,40,100,92,39,26,3,0.13185,-0.083,move,l,5,"[3, 6]","[2, 6]",False,True
0,1,40,100,92,39,27,14,0.17629999999999998,0.25,remove,ld,5,"[1, 1]","[0, 2]",False,True
1,2,40,100,92,39,27,6,0.17629999999999998,0.5,move,ld,5,"[2, 6]","[1, 7]",False,True
0,1,40,100,92,39,28,14,0.09880000000000001,0.167,remove,ld,2,"[1, 1]","[0, 2]",False,True
1,2,40,100,92,39,28,4,0.09880000000000001,0.0,move,z,5,"[1, 7]","[1, 7]",False,True
0,1,40,100,92,39,29,16,0.11195000000000002,-0.467,remove,rd,2,"[1, 1]","[2, 2]",False,True
1,2,40,100,92,39,29,8,0.11195000000000002,-0.917,move,rd,1,"[1, 7]","[2, 8]",False,True
0,1,40,100,92,39,30,9,0.1062,0.117,remove,lu,2,"[1, 1]","[0, 0]",False,True
1,2,40,100,92,39,30,7,0.1062,-0.067,move,d,1,"[1, 7]","[1, 8]",False,True
0,1,40,100,92,39,31,9,0.14129999999999995,-1.05,remove,lu,2,"[1, 1]","[0, 0]",False,True
1,2,40,100,92,39,31,10,0.14129999999999995,-1.317,remove,u,2,"[1, 7]","[1, 6]",False,True
0,1,40,100,92,39,32,9,0.1954,0.033,remove,lu,2,"[1, 1]","[0, 0]",False,True
1,2,40,100,92,39,32,9,0.1954,1.367,remove,lu,2,"[1, 7]","[0, 6]",False,True
0,1,40,100,92,39,33,0,0.1788,0.2,move,lu,5,"[1, 1]","[0, 0]",False,True
1,2,40,100,92,39,33,3,0.1788,-0.717,move,l,5,"[1, 7]","[0, 7]",False,True
0,1,40,100,92,39,34,3,0.1911,-0.417,move,l,1,"[0, 0]","[-1, 0]",False,True
1,2,40,100,92,39,34,12,0.1911,0.333,remove,l,1,"[0, 7]","[-1, 7]",False,True
0,1,40,100,92,39,35,10,0.2017,-0.15,remove,u,1,"[0, 0]","[0, -1]",False,True
1,2,40,100,92,39,35,2,0.2017,-1.15,move,ru,5,"[0, 7]","[1, 6]",False,True
0,1,40,100,92,39,36,12,0.36319999999999997,-0.65,remove,l,1,"[0, 0]","[-1, 0]",False,True
1,2,40,100,92,39,36,5,0.36319999999999997,1.167,move,r,5,"[1, 6]","[2, 6]",False,True
0,1,40,100,92,39,37,4,0.21759999999999996,-1.067,move,z,5,"[0, 0]","[0, 0]",False,True
1,2,40,100,92,39,37,4,0.21759999999999996,-0.333,move,z,5,"[2, 6]","[2, 6]",False,True
0,1,40,100,92,39,38,2,0.31825000000000003,0.75,move,ru,1,"[0, 0]","[1, -1]",False,True
1,2,40,100,92,39,38,7,0.31825000000000003,-0.25,move,d,5,"[2, 6]","[2, 7]",False,True
0,1,40,100,92,39,39,7,0.37444999999999995,-0.15,move,d,5,"[0, 0]","[0, 1]",False,True
1,2,40,100,92,39,39,5,0.37444999999999995,0.0,move,r,5,"[2, 7]","[3, 7]",False,True
0,1,40,100,93,31,1,15,0.3439500000000001,-0.333,remove,d,2,"[9, 6]","[9, 7]",False,True
1,2,40,100,93,31,1,6,0.3439500000000001,-0.583,move,ld,5,"[1, 1]","[0, 2]",False,True
0,1,40,100,93,31,2,6,0.26385,-0.3,move,ld,5,"[9, 6]","[8, 7]",False,True
1,2,40,100,93,31,2,14,0.26385,0.25,remove,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,40,100,93,31,3,0,0.24640000000000004,0.0,move,lu,5,"[8, 7]","[7, 6]",False,True
1,2,40,100,93,31,3,2,0.24640000000000004,-0.4,move,ru,5,"[0, 2]","[1, 1]",False,True
0,1,40,100,93,31,4,10,0.18514999999999998,0.0,remove,u,2,"[7, 6]","[7, 5]",False,True
1,2,40,100,93,31,4,14,0.18514999999999998,-0.167,remove,ld,5,"[1, 1]","[0, 2]",False,True
0,1,40,100,93,31,5,10,0.2379,-0.133,remove,u,2,"[7, 6]","[7, 5]",False,True
1,2,40,100,93,31,5,7,0.2379,-0.083,move,d,5,"[1, 1]","[1, 2]",False,True
0,1,40,100,93,31,6,12,0.18680000000000002,-0.633,remove,l,2,"[7, 6]","[6, 6]",False,True
1,2,40,100,93,31,6,10,0.18680000000000002,0.25,remove,u,5,"[1, 2]","[1, 1]",False,True
0,1,40,100,93,31,7,9,0.1718,0.117,remove,lu,2,"[7, 6]","[6, 5]",False,True
1,2,40,100,93,31,7,13,0.1718,0.0,remove,r,2,"[1, 2]","[2, 2]",False,True
0,1,40,100,93,31,8,4,0.10329999999999999,-0.717,move,z,5,"[7, 6]","[7, 6]",False,True
1,2,40,100,93,31,8,15,0.10329999999999999,-0.3,remove,d,2,"[1, 2]","[1, 3]",False,True
0,1,40,100,93,31,9,5,0.16004999999999997,-0.25,move,r,5,"[7, 6]","[8, 6]",False,True
1,2,40,100,93,31,9,13,0.16004999999999997,-0.383,remove,r,2,"[1, 2]","[2, 2]",False,True
0,1,40,100,93,31,10,7,0.04725,0.5,move,d,5,"[8, 6]","[8, 7]",False,True
1,2,40,100,93,31,10,9,0.04725,-0.55,remove,lu,2,"[1, 2]","[0, 1]",False,True
0,1,40,100,93,31,11,11,0.051000000000000004,-0.583,remove,ru,5,"[8, 7]","[9, 6]",False,True
1,2,40,100,93,31,11,3,0.051000000000000004,-0.133,move,l,5,"[1, 2]","[0, 2]",False,True
0,1,40,100,93,31,12,6,0.10774999999999998,0.583,move,ld,1,"[8, 7]","[7, 8]",False,True
1,2,40,100,93,31,12,8,0.10774999999999998,0.25,move,rd,5,"[0, 2]","[1, 3]",False,True
0,1,40,100,93,31,13,6,0.09145,-0.567,move,ld,1,"[8, 7]","[7, 8]",False,True
1,2,40,100,93,31,13,5,0.09145,-0.083,move,r,5,"[1, 3]","[2, 3]",False,True
0,1,40,100,93,31,14,11,0.07415000000000001,-0.317,remove,ru,2,"[8, 7]","[9, 6]",False,True
1,2,40,100,93,31,14,8,0.07415000000000001,0.333,move,rd,5,"[2, 3]","[3, 4]",False,True
0,1,40,100,93,31,15,8,0.03585000000000001,-0.3,move,rd,1,"[8, 7]","[9, 8]",False,True
1,2,40,100,93,31,15,8,0.03585000000000001,-0.167,move,rd,5,"[3, 4]","[4, 5]",False,True
0,1,40,100,93,31,16,9,0.05165000000000001,-0.567,remove,lu,5,"[8, 7]","[7, 6]",False,True
1,2,40,100,93,31,16,2,0.05165000000000001,0.0,move,ru,5,"[4, 5]","[5, 4]",False,True
0,1,40,100,93,31,17,3,0.058650000000000015,0.0,move,l,5,"[8, 7]","[7, 7]",False,True
1,2,40,100,93,31,17,15,0.058650000000000015,-0.333,remove,d,2,"[5, 4]","[5, 5]",False,True
0,1,40,100,93,31,18,5,0.0718,0.25,move,r,5,"[7, 7]","[8, 7]",False,True
1,2,40,100,93,31,18,0,0.0718,0.367,move,lu,5,"[5, 4]","[4, 3]",False,True
0,1,40,100,93,31,19,11,0.11674999999999999,0.083,remove,ru,2,"[8, 7]","[9, 6]",False,True
1,2,40,100,93,31,19,10,0.11674999999999999,-0.333,remove,u,2,"[4, 3]","[4, 2]",False,True
0,1,40,100,93,31,20,15,0.11464999999999999,-0.55,remove,d,1,"[8, 7]","[8, 8]",False,True
1,2,40,100,93,31,20,9,0.11464999999999999,-0.3,remove,lu,2,"[4, 3]","[3, 2]",False,True
0,1,40,100,93,31,21,5,0.07465,-0.4,move,r,5,"[8, 7]","[9, 7]",False,True
1,2,40,100,93,31,21,1,0.07465,0.283,move,u,5,"[4, 3]","[4, 2]",False,True
0,1,40,100,93,31,22,8,0.12129999999999999,0.25,move,rd,1,"[9, 7]","[10, 8]",False,True
1,2,40,100,93,31,22,3,0.12129999999999999,-0.833,move,l,5,"[4, 2]","[3, 2]",False,True
0,1,40,100,93,31,23,8,0.12335,-0.233,move,rd,1,"[9, 7]","[10, 8]",False,True
1,2,40,100,93,31,23,14,0.12335,0.833,remove,ld,5,"[3, 2]","[2, 3]",False,True
0,1,40,100,93,31,24,5,0.0798,-0.817,move,r,5,"[9, 7]","[10, 7]",False,True
1,2,40,100,93,31,24,0,0.0798,-0.083,move,lu,5,"[3, 2]","[2, 1]",False,True
0,1,40,100,93,31,25,3,0.16289999999999996,0.583,move,l,5,"[10, 7]","[9, 7]",False,True
1,2,40,100,93,31,25,11,0.16289999999999996,-0.667,remove,ru,2,"[2, 1]","[3, 0]",False,True
0,1,40,100,93,31,26,1,0.13715000000000002,-0.667,move,u,5,"[9, 7]","[9, 6]",False,True
1,2,40,100,93,31,26,5,0.13715000000000002,-0.217,move,r,5,"[2, 1]","[3, 1]",False,True
0,1,40,100,93,31,27,11,0.171,0.333,remove,ru,2,"[9, 6]","[10, 5]",False,True
1,2,40,100,93,31,27,3,0.171,-0.083,move,l,5,"[3, 1]","[2, 1]",False,True
0,1,40,100,93,31,28,6,0.17030000000000003,-0.8,move,ld,5,"[9, 6]","[8, 7]",False,True
1,2,40,100,93,31,28,3,0.17030000000000003,-0.167,move,l,5,"[2, 1]","[1, 1]",False,True
0,1,40,100,93,31,29,3,0.14880000000000002,0.583,move,l,5,"[8, 7]","[7, 7]",False,True
1,2,40,100,93,31,29,2,0.14880000000000002,-0.833,move,ru,5,"[1, 1]","[2, 0]",False,True
0,1,40,100,93,31,30,3,0.33094999999999997,-0.333,move,l,5,"[7, 7]","[6, 7]",False,True
1,2,40,100,93,31,30,12,0.33094999999999997,1.417,remove,l,2,"[2, 0]","[1, 0]",False,True
0,1,40,100,93,31,31,10,0.23904999999999998,-0.167,remove,u,2,"[6, 7]","[6, 6]",False,True
1,2,40,100,93,31,31,16,0.23904999999999998,-0.3,remove,rd,5,"[2, 0]","[3, 1]",False,True
0,1,40,100,94,41,1,5,0.16874999999999998,-0.5,move,r,5,"[2, 7]","[3, 7]",False,True
1,2,40,100,94,41,1,10,0.16874999999999998,-0.417,remove,u,2,"[8, 2]","[8, 1]",False,True
0,1,40,100,94,41,2,3,0.19515,0.25,move,l,5,"[3, 7]","[2, 7]",False,True
1,2,40,100,94,41,2,3,0.19515,-0.3,move,l,5,"[8, 2]","[7, 2]",False,True
0,1,40,100,94,41,3,12,0.26035,0.0,remove,l,2,"[2, 7]","[1, 7]",False,True
1,2,40,100,94,41,3,9,0.26035,0.0,remove,lu,2,"[7, 2]","[6, 1]",False,True
0,1,40,100,94,41,4,10,0.17320000000000005,-0.717,remove,u,2,"[2, 7]","[2, 6]",False,True
1,2,40,100,94,41,4,7,0.17320000000000005,-0.383,move,d,5,"[7, 2]","[7, 3]",False,True
0,1,40,100,94,41,5,12,0.10689999999999997,0.2,remove,l,2,"[2, 7]","[1, 7]",False,True
1,2,40,100,94,41,5,3,0.10689999999999997,0.167,move,l,5,"[7, 3]","[6, 3]",False,True
0,1,40,100,94,41,6,11,0.14664999999999997,-0.717,remove,ru,2,"[2, 7]","[3, 6]",False,True
1,2,40,100,94,41,6,4,0.14664999999999997,-0.083,move,z,5,"[6, 3]","[6, 3]",False,True
0,1,40,100,94,41,7,16,0.19269999999999998,-0.217,remove,rd,2,"[2, 7]","[3, 8]",False,True
1,2,40,100,94,41,7,5,0.19269999999999998,0.0,move,r,5,"[6, 3]","[7, 3]",False,True
0,1,40,100,94,41,8,2,0.32735000000000003,-0.467,move,ru,5,"[2, 7]","[3, 6]",False,True
1,2,40,100,94,41,8,1,0.32735000000000003,-0.083,move,u,5,"[7, 3]","[7, 2]",False,True
0,1,40,100,94,41,9,13,0.15639999999999998,0.0,remove,r,2,"[3, 6]","[4, 6]",False,True
1,2,40,100,94,41,9,11,0.15639999999999998,0.0,remove,ru,2,"[7, 2]","[8, 1]",False,True
0,1,40,100,94,41,10,11,0.13999999999999999,-0.383,remove,ru,2,"[3, 6]","[4, 5]",False,True
1,2,40,100,94,41,10,2,0.13999999999999999,-0.05,move,ru,5,"[7, 2]","[8, 1]",False,True
0,1,40,100,94,41,11,15,0.07844999999999999,-0.217,remove,d,5,"[3, 6]","[3, 7]",False,True
1,2,40,100,94,41,11,16,0.07844999999999999,0.25,remove,rd,2,"[8, 1]","[9, 2]",False,True
0,1,40,100,94,41,12,6,0.1478,0.167,move,ld,5,"[3, 6]","[2, 7]",False,True
1,2,40,100,94,41,12,0,0.1478,-0.55,move,lu,5,"[8, 1]","[7, 0]",False,True
0,1,40,100,94,41,13,5,0.047700000000000006,0.167,move,r,5,"[2, 7]","[3, 7]",False,True
1,2,40,100,94,41,13,13,0.047700000000000006,-0.167,remove,r,2,"[7, 0]","[8, 0]",False,True
0,1,40,100,94,41,14,6,0.04195000000000001,-0.417,move,ld,5,"[3, 7]","[2, 8]",False,True
1,2,40,100,94,41,14,5,0.04195000000000001,-0.05,move,r,5,"[7, 0]","[8, 0]",False,True
0,1,40,100,94,41,15,8,0.039000000000000014,0.167,move,rd,5,"[2, 8]","[3, 9]",False,True
1,2,40,100,94,41,15,12,0.039000000000000014,0.167,remove,l,5,"[8, 0]","[7, 0]",False,True
0,1,40,100,94,41,16,3,0.05325,0.167,move,l,5,"[3, 9]","[2, 9]",False,True
1,2,40,100,94,41,16,5,0.05325,0.083,move,r,5,"[8, 0]","[9, 0]",False,True
0,1,40,100,94,41,17,6,0.05435000000000001,-0.417,move,ld,1,"[2, 9]","[1, 10]",False,True
1,2,40,100,94,41,17,10,0.05435000000000001,-0.5,remove,u,1,"[9, 0]","[9, -1]",False,True
0,1,40,100,94,41,18,4,0.07475000000000001,-0.233,move,z,5,"[2, 9]","[2, 9]",False,True
1,2,40,100,94,41,18,16,0.07475000000000001,-0.733,remove,rd,2,"[9, 0]","[10, 1]",False,True
0,1,40,100,94,41,19,8,0.10405,0.0,move,rd,1,"[2, 9]","[3, 10]",False,True
1,2,40,100,94,41,19,7,0.10405,0.117,move,d,5,"[9, 0]","[9, 1]",False,True
0,1,40,100,94,41,20,5,0.14205000000000004,-0.567,move,r,5,"[2, 9]","[3, 9]",False,True
1,2,40,100,94,41,20,4,0.14205000000000004,-0.167,move,z,5,"[9, 1]","[9, 1]",False,True
0,1,40,100,94,41,21,15,0.06009999999999999,0.417,remove,d,1,"[3, 9]","[3, 10]",False,True
1,2,40,100,94,41,21,7,0.06009999999999999,-0.583,move,d,5,"[9, 1]","[9, 2]",False,True
0,1,40,100,94,41,22,3,0.21250000000000005,-0.733,move,l,5,"[3, 9]","[2, 9]",False,True
1,2,40,100,94,41,22,3,0.21250000000000005,0.833,move,l,5,"[9, 2]","[8, 2]",False,True
0,1,40,100,94,41,23,3,0.0759,0.333,move,l,5,"[2, 9]","[1, 9]",False,True
1,2,40,100,94,41,23,12,0.0759,0.167,remove,l,5,"[8, 2]","[7, 2]",False,True
0,1,40,100,94,41,24,15,0.20199999999999996,0.0,remove,d,1,"[1, 9]","[1, 10]",False,True
1,2,40,100,94,41,24,3,0.20199999999999996,-0.583,move,l,5,"[8, 2]","[7, 2]",False,True
0,1,40,100,94,41,25,16,0.07055000000000002,0.017,remove,rd,1,"[1, 9]","[2, 10]",False,True
