,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,11,100,84,40,38,12,0.19804999999999998,0.083,remove,l,5,"[3, 8]","[2, 8]",False,True
1,2,11,100,84,40,38,7,0.19804999999999998,0.167,move,d,5,"[6, 4]","[6, 5]",False,True
0,1,11,100,84,40,39,4,0.26589999999999997,0.0,move,z,5,"[3, 8]","[3, 8]",False,True
1,2,11,100,84,40,39,4,0.26589999999999997,-0.25,move,z,5,"[6, 5]","[6, 5]",False,True
0,1,11,100,84,40,40,8,0.20915,-0.5,move,rd,5,"[3, 8]","[4, 9]",False,True
1,2,11,100,84,40,40,10,0.20915,0.833,remove,u,5,"[6, 5]","[6, 4]",False,True
0,1,11,100,85,39,1,7,0.7084499999999999,-0.583,move,d,5,"[2, 2]","[2, 3]",False,True
1,2,11,100,85,39,1,13,0.7084499999999999,-0.417,remove,r,2,"[8, 8]","[9, 8]",False,True
0,1,11,100,85,39,2,7,0.14965,-0.083,move,d,5,"[2, 3]","[2, 4]",False,True
1,2,11,100,85,39,2,8,0.14965,-0.217,move,rd,5,"[8, 8]","[9, 9]",False,True
0,1,11,100,85,39,3,8,0.30475,0.583,move,rd,5,"[2, 4]","[3, 5]",False,True
1,2,11,100,85,39,3,16,0.30475,-0.167,remove,rd,2,"[9, 9]","[10, 10]",False,True
0,1,11,100,85,39,4,1,0.37715,-0.167,move,u,5,"[3, 5]","[3, 4]",False,True
1,2,11,100,85,39,4,12,0.37715,-0.05,remove,l,2,"[9, 9]","[8, 9]",False,True
0,1,11,100,85,39,5,14,0.1296,0.0,remove,ld,2,"[3, 4]","[2, 5]",False,True
1,2,11,100,85,39,5,6,0.1296,-0.55,move,ld,5,"[9, 9]","[8, 10]",False,True
0,1,11,100,85,39,6,16,0.28464999999999996,-0.383,remove,rd,2,"[3, 4]","[4, 5]",False,True
1,2,11,100,85,39,6,12,0.28464999999999996,-0.083,remove,l,2,"[8, 10]","[7, 10]",False,True
0,1,11,100,85,39,7,3,0.124,-0.3,move,l,5,"[3, 4]","[2, 4]",False,True
1,2,11,100,85,39,7,12,0.124,-0.05,remove,l,2,"[8, 10]","[7, 10]",False,True
0,1,11,100,85,39,8,3,0.07349999999999998,-0.25,move,l,5,"[2, 4]","[1, 4]",False,True
1,2,11,100,85,39,8,8,0.07349999999999998,-0.05,move,rd,1,"[8, 10]","[9, 11]",False,True
0,1,11,100,85,39,9,4,0.1002,0.417,move,z,5,"[1, 4]","[1, 4]",False,True
1,2,11,100,85,39,9,6,0.1002,-0.9,move,ld,1,"[8, 10]","[7, 11]",False,True
0,1,11,100,85,39,10,12,0.09675,0.0,remove,l,2,"[1, 4]","[0, 4]",False,True
1,2,11,100,85,39,10,11,0.09675,-0.15,remove,ru,5,"[8, 10]","[9, 9]",False,True
0,1,11,100,85,39,11,2,0.052149999999999995,-0.383,move,ru,5,"[1, 4]","[2, 3]",False,True
1,2,11,100,85,39,11,5,0.052149999999999995,-0.083,move,r,5,"[8, 10]","[9, 10]",False,True
0,1,11,100,85,39,12,5,0.12854999999999997,-0.583,move,r,5,"[2, 3]","[3, 3]",False,True
1,2,11,100,85,39,12,12,0.12854999999999997,0.0,remove,l,5,"[9, 10]","[8, 10]",False,True
0,1,11,100,85,39,13,11,0.0581,-0.083,remove,ru,2,"[3, 3]","[4, 2]",False,True
1,2,11,100,85,39,13,8,0.0581,0.0,move,rd,1,"[9, 10]","[10, 11]",False,True
0,1,11,100,85,39,14,5,0.04095000000000001,0.033,move,r,5,"[3, 3]","[4, 3]",False,True
1,2,11,100,85,39,14,14,0.04095000000000001,-0.317,remove,ld,1,"[9, 10]","[8, 11]",False,True
0,1,11,100,85,39,15,15,0.09515,-0.667,remove,d,2,"[4, 3]","[4, 4]",False,True
1,2,11,100,85,39,15,8,0.09515,-0.567,move,rd,1,"[9, 10]","[10, 11]",False,True
0,1,11,100,85,39,16,5,0.07114999999999999,0.783,move,r,5,"[4, 3]","[5, 3]",False,True
1,2,11,100,85,39,16,7,0.07114999999999999,-0.15,move,d,1,"[9, 10]","[9, 11]",False,True
0,1,11,100,85,39,17,16,0.10675000000000001,0.083,remove,rd,2,"[5, 3]","[6, 4]",False,True
1,2,11,100,85,39,17,3,0.10675000000000001,-0.567,move,l,5,"[9, 10]","[8, 10]",False,True
0,1,11,100,85,39,18,2,0.06799999999999999,-0.217,move,ru,5,"[5, 3]","[6, 2]",False,True
1,2,11,100,85,39,18,3,0.06799999999999999,0.167,move,l,5,"[8, 10]","[7, 10]",False,True
0,1,11,100,85,39,19,3,0.10425,-0.667,move,l,5,"[6, 2]","[5, 2]",False,True
1,2,11,100,85,39,19,6,0.10425,0.0,move,ld,1,"[7, 10]","[6, 11]",False,True
0,1,11,100,85,39,20,0,0.3654500000000001,0.583,move,lu,5,"[5, 2]","[4, 1]",False,True
1,2,11,100,85,39,20,15,0.3654500000000001,-0.4,remove,d,1,"[7, 10]","[7, 11]",False,True
0,1,11,100,85,39,21,1,0.13874999999999998,-0.417,move,u,5,"[4, 1]","[4, 0]",False,True
1,2,11,100,85,39,21,15,0.13874999999999998,-0.567,remove,d,1,"[7, 10]","[7, 11]",False,True
0,1,11,100,85,39,22,1,0.26234999999999997,0.417,move,u,1,"[4, 0]","[4, -1]",False,True
1,2,11,100,85,39,22,11,0.26234999999999997,-0.567,remove,ru,2,"[7, 10]","[8, 9]",False,True
0,1,11,100,85,39,23,4,0.08184999999999999,-0.65,move,z,5,"[4, 0]","[4, 0]",False,True
1,2,11,100,85,39,23,8,0.08184999999999999,-0.217,move,rd,1,"[7, 10]","[8, 11]",False,True
0,1,11,100,85,39,24,15,0.11865000000000003,0.5,remove,d,5,"[4, 0]","[4, 1]",False,True
1,2,11,100,85,39,24,7,0.11865000000000003,0.1,move,d,1,"[7, 10]","[7, 11]",False,True
0,1,11,100,85,39,25,7,0.1676,-0.5,move,d,5,"[4, 0]","[4, 1]",False,True
1,2,11,100,85,39,25,13,0.1676,-1.067,remove,r,5,"[7, 10]","[8, 10]",False,True
0,1,11,100,85,39,26,8,0.39905,0.083,move,rd,5,"[4, 1]","[5, 2]",False,True
1,2,11,100,85,39,26,16,0.39905,0.417,remove,rd,1,"[7, 10]","[8, 11]",False,True
0,1,11,100,85,39,27,10,0.36095,0.5,remove,u,2,"[5, 2]","[5, 1]",False,True
1,2,11,100,85,39,27,2,0.36095,-0.567,move,ru,5,"[7, 10]","[8, 9]",False,True
0,1,11,100,85,39,28,10,0.14070000000000002,-0.633,remove,u,2,"[5, 2]","[5, 1]",False,True
1,2,11,100,85,39,28,7,0.14070000000000002,-0.167,move,d,5,"[8, 9]","[8, 10]",False,True
0,1,11,100,85,39,29,9,0.19124999999999998,-0.3,remove,lu,5,"[5, 2]","[4, 1]",False,True
1,2,11,100,85,39,29,4,0.19124999999999998,0.583,move,z,5,"[8, 10]","[8, 10]",False,True
0,1,11,100,85,39,30,3,0.14835000000000004,-0.5,move,l,5,"[5, 2]","[4, 2]",False,True
1,2,11,100,85,39,30,15,0.14835000000000004,-0.583,remove,d,1,"[8, 10]","[8, 11]",False,True
0,1,11,100,85,39,31,16,0.2427,0.083,remove,rd,5,"[4, 2]","[5, 3]",False,True
1,2,11,100,85,39,31,13,0.2427,-0.15,remove,r,5,"[8, 10]","[9, 10]",False,True
0,1,11,100,85,39,32,12,0.15555,-0.083,remove,l,2,"[4, 2]","[3, 2]",False,True
1,2,11,100,85,39,32,13,0.15555,-0.5,remove,r,2,"[8, 10]","[9, 10]",False,True
0,1,11,100,85,39,33,1,0.10865,-0.217,move,u,5,"[4, 2]","[4, 1]",False,True
1,2,11,100,85,39,33,4,0.10865,0.2,move,z,5,"[8, 10]","[8, 10]",False,True
0,1,11,100,85,39,34,1,0.1371,0.083,move,u,5,"[4, 1]","[4, 0]",False,True
1,2,11,100,85,39,34,4,0.1371,0.25,move,z,5,"[8, 10]","[8, 10]",False,True
0,1,11,100,85,39,35,2,0.15325,0.583,move,ru,1,"[4, 0]","[5, -1]",False,True
1,2,11,100,85,39,35,14,0.15325,-0.167,remove,ld,1,"[8, 10]","[7, 11]",False,True
0,1,11,100,85,39,36,8,0.08785,-0.817,move,rd,5,"[4, 0]","[5, 1]",False,True
1,2,11,100,85,39,36,9,0.08785,-0.733,remove,lu,2,"[8, 10]","[7, 9]",False,True
0,1,11,100,85,39,37,2,0.11810000000000001,0.083,move,ru,5,"[5, 1]","[6, 0]",False,True
1,2,11,100,85,39,37,16,0.11810000000000001,0.2,remove,rd,1,"[8, 10]","[9, 11]",False,True
0,1,11,100,85,39,38,11,0.10085,-0.333,remove,ru,1,"[6, 0]","[7, -1]",False,True
1,2,11,100,85,39,38,11,0.10085,-0.9,remove,ru,2,"[8, 10]","[9, 9]",False,True
0,1,11,100,85,39,39,3,0.08564999999999998,-0.233,move,l,5,"[6, 0]","[5, 0]",False,True
1,2,11,100,85,39,39,13,0.08564999999999998,-0.467,remove,r,2,"[8, 10]","[9, 10]",False,True
0,1,11,100,86,37,1,6,0.10959999999999999,-0.417,move,ld,5,"[1, 1]","[0, 2]",False,True
1,2,11,100,86,37,1,12,0.10959999999999999,-0.667,remove,l,2,"[6, 7]","[5, 7]",False,True
0,1,11,100,86,37,2,14,0.08474999999999999,0.25,remove,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,11,100,86,37,2,4,0.08474999999999999,-0.05,move,z,5,"[6, 7]","[6, 7]",False,True
0,1,11,100,86,37,3,2,0.08005,-0.65,move,ru,5,"[0, 2]","[1, 1]",False,True
1,2,11,100,86,37,3,14,0.08005,-0.25,remove,ld,2,"[6, 7]","[5, 8]",False,True
0,1,11,100,86,37,4,16,0.08969999999999997,0.0,remove,rd,2,"[1, 1]","[2, 2]",False,True
1,2,11,100,86,37,4,15,0.08969999999999997,0.033,remove,d,2,"[6, 7]","[6, 8]",False,True
0,1,11,100,86,37,5,2,0.050550000000000005,-0.55,move,ru,5,"[1, 1]","[2, 0]",False,True
1,2,11,100,86,37,5,16,0.050550000000000005,-0.383,remove,rd,2,"[6, 7]","[7, 8]",False,True
0,1,11,100,86,37,6,5,0.07830000000000001,0.583,move,r,5,"[2, 0]","[3, 0]",False,True
1,2,11,100,86,37,6,1,0.07830000000000001,-0.467,move,u,5,"[6, 7]","[6, 6]",False,True
0,1,11,100,86,37,7,11,0.11115000000000001,-0.583,remove,ru,1,"[3, 0]","[4, -1]",False,True
1,2,11,100,86,37,7,0,0.11115000000000001,0.167,move,lu,5,"[6, 6]","[5, 5]",False,True
0,1,11,100,86,37,8,7,0.11445000000000001,0.1,move,d,5,"[3, 0]","[3, 1]",False,True
1,2,11,100,86,37,8,12,0.11445000000000001,0.083,remove,l,2,"[5, 5]","[4, 5]",False,True
0,1,11,100,86,37,9,11,0.08855,-0.667,remove,ru,2,"[3, 1]","[4, 0]",False,True
1,2,11,100,86,37,9,16,0.08855,-0.383,remove,rd,5,"[5, 5]","[6, 6]",False,True
0,1,11,100,86,37,10,0,0.1026,0.117,move,lu,5,"[3, 1]","[2, 0]",False,True
1,2,11,100,86,37,10,6,0.1026,0.0,move,ld,5,"[5, 5]","[4, 6]",False,True
0,1,11,100,86,37,11,15,0.07369999999999997,0.0,remove,d,2,"[2, 0]","[2, 1]",False,True
1,2,11,100,86,37,11,9,0.07369999999999997,-0.333,remove,lu,2,"[4, 6]","[3, 5]",False,True
0,1,11,100,86,37,12,5,0.08570000000000001,-0.05,move,r,5,"[2, 0]","[3, 0]",False,True
1,2,11,100,86,37,12,1,0.08570000000000001,-0.05,move,u,5,"[4, 6]","[4, 5]",False,True
0,1,11,100,86,37,13,14,0.09515000000000001,-0.417,remove,ld,2,"[3, 0]","[2, 1]",False,True
1,2,11,100,86,37,13,10,0.09515000000000001,0.0,remove,u,2,"[4, 5]","[4, 4]",False,True
0,1,11,100,86,37,14,6,0.07759999999999999,-0.05,move,ld,5,"[3, 0]","[2, 1]",False,True
1,2,11,100,86,37,14,7,0.07759999999999999,-0.3,move,d,5,"[4, 5]","[4, 6]",False,True
0,1,11,100,86,37,15,1,0.08945,-0.083,move,u,5,"[2, 1]","[2, 0]",False,True
1,2,11,100,86,37,15,8,0.08945,0.333,move,rd,5,"[4, 6]","[5, 7]",False,True
0,1,11,100,86,37,16,0,0.07195000000000001,0.25,move,lu,1,"[2, 0]","[1, -1]",False,True
1,2,11,100,86,37,16,14,0.07195000000000001,-0.417,remove,ld,2,"[5, 7]","[4, 8]",False,True
0,1,11,100,86,37,17,9,0.09300000000000001,-0.317,remove,lu,1,"[2, 0]","[1, -1]",False,True
1,2,11,100,86,37,17,1,0.09300000000000001,-0.05,move,u,5,"[5, 7]","[5, 6]",False,True
0,1,11,100,86,37,18,7,0.08770000000000001,-0.733,move,d,5,"[2, 0]","[2, 1]",False,True
1,2,11,100,86,37,18,15,0.08770000000000001,0.417,remove,d,5,"[5, 6]","[5, 7]",False,True
0,1,11,100,86,37,19,1,0.10725,-0.167,move,u,5,"[2, 1]","[2, 0]",False,True
1,2,11,100,86,37,19,15,0.10725,-0.25,remove,d,2,"[5, 6]","[5, 7]",False,True
0,1,11,100,86,37,20,9,0.05785000000000001,0.25,remove,lu,1,"[2, 0]","[1, -1]",False,True
1,2,11,100,86,37,20,10,0.05785000000000001,-0.3,remove,u,5,"[5, 6]","[5, 5]",False,True
0,1,11,100,86,37,21,9,0.05315000000000001,-0.233,remove,lu,1,"[2, 0]","[1, -1]",False,True
1,2,11,100,86,37,21,4,0.05315000000000001,-0.25,move,z,5,"[5, 6]","[5, 6]",False,True
0,1,11,100,86,37,22,12,0.07420000000000002,-0.567,remove,l,2,"[2, 0]","[1, 0]",False,True
1,2,11,100,86,37,22,12,0.07420000000000002,0.25,remove,l,5,"[5, 6]","[4, 6]",False,True
0,1,11,100,86,37,23,6,0.08385000000000001,-0.467,move,ld,5,"[2, 0]","[1, 1]",False,True
1,2,11,100,86,37,23,3,0.08385000000000001,-0.25,move,l,5,"[5, 6]","[4, 6]",False,True
0,1,11,100,86,37,24,4,0.0529,0.0,move,z,5,"[1, 1]","[1, 1]",False,True
1,2,11,100,86,37,24,4,0.0529,-0.083,move,z,5,"[4, 6]","[4, 6]",False,True
0,1,11,100,86,37,25,10,0.06579999999999997,-0.333,remove,u,2,"[1, 1]","[1, 0]",False,True
1,2,11,100,86,37,25,6,0.06579999999999997,0.167,move,ld,5,"[4, 6]","[3, 7]",False,True
0,1,11,100,86,37,26,15,0.058750000000000004,0.2,remove,d,2,"[1, 1]","[1, 2]",False,True
1,2,11,100,86,37,26,2,0.058750000000000004,-0.333,move,ru,5,"[3, 7]","[4, 6]",False,True
0,1,11,100,86,37,27,0,0.061399999999999996,-0.467,move,lu,5,"[1, 1]","[0, 0]",False,True
1,2,11,100,86,37,27,1,0.061399999999999996,0.333,move,u,5,"[4, 6]","[4, 5]",False,True
0,1,11,100,86,37,28,16,0.08419999999999998,0.417,remove,rd,5,"[0, 0]","[1, 1]",False,True
1,2,11,100,86,37,28,12,0.08419999999999998,-0.5,remove,l,2,"[4, 5]","[3, 5]",False,True
0,1,11,100,86,37,29,8,0.09369999999999999,-0.25,move,rd,5,"[0, 0]","[1, 1]",False,True
1,2,11,100,86,37,29,7,0.09369999999999999,0.283,move,d,5,"[4, 5]","[4, 6]",False,True
0,1,11,100,86,37,30,5,0.08549999999999999,-0.25,move,r,5,"[1, 1]","[2, 1]",False,True
1,2,11,100,86,37,30,4,0.08549999999999999,-0.5,move,z,5,"[4, 6]","[4, 6]",False,True
0,1,11,100,86,37,31,14,0.17414999999999997,0.5,remove,ld,2,"[2, 1]","[1, 2]",False,True
1,2,11,100,86,37,31,14,0.17414999999999997,0.917,remove,ld,5,"[4, 6]","[3, 7]",False,True
0,1,11,100,86,37,32,3,0.09705,-0.3,move,l,5,"[2, 1]","[1, 1]",False,True
1,2,11,100,86,37,32,13,0.09705,-0.333,remove,r,5,"[4, 6]","[5, 6]",False,True
0,1,11,100,86,37,33,8,0.12565,-0.5,move,rd,5,"[1, 1]","[2, 2]",False,True
1,2,11,100,86,37,33,4,0.12565,-0.417,move,z,5,"[4, 6]","[4, 6]",False,True
0,1,11,100,86,37,34,8,0.09194999999999999,-0.083,move,rd,5,"[2, 2]","[3, 3]",False,True
1,2,11,100,86,37,34,10,0.09194999999999999,0.083,remove,u,5,"[4, 6]","[4, 5]",False,True
0,1,11,100,86,37,35,9,0.1113,0.667,remove,lu,5,"[3, 3]","[2, 2]",False,True
1,2,11,100,86,37,35,2,0.1113,0.25,move,ru,5,"[4, 6]","[5, 5]",False,True
0,1,11,100,86,37,36,11,0.18070000000000003,-0.917,remove,ru,2,"[3, 3]","[4, 2]",False,True
1,2,11,100,86,37,36,15,0.18070000000000003,-0.417,remove,d,2,"[5, 5]","[5, 6]",False,True
0,1,11,100,86,37,37,0,0.21725,0.7,move,lu,5,"[3, 3]","[2, 2]",False,True
1,2,11,100,86,37,37,12,0.21725,0.033,remove,l,2,"[5, 5]","[4, 5]",False,True
0,1,11,100,87,32,1,6,0.17395,-0.5,move,ld,5,"[1, 1]","[0, 2]",False,True
1,2,11,100,87,32,1,1,0.17395,-0.667,move,u,5,"[7, 9]","[7, 8]",False,True
0,1,11,100,87,32,2,1,0.20670000000000002,0.333,move,u,5,"[0, 2]","[0, 1]",False,True
1,2,11,100,87,32,2,1,0.20670000000000002,0.167,move,u,5,"[7, 8]","[7, 7]",False,True
0,1,11,100,87,32,3,8,0.18530000000000002,0.0,move,rd,5,"[0, 1]","[1, 2]",False,True
1,2,11,100,87,32,3,6,0.18530000000000002,-0.167,move,ld,5,"[7, 7]","[6, 8]",False,True
0,1,11,100,87,32,4,6,0.25175000000000003,-0.083,move,ld,5,"[1, 2]","[0, 3]",False,True
1,2,11,100,87,32,4,14,0.25175000000000003,0.417,remove,ld,2,"[6, 8]","[5, 9]",False,True
0,1,11,100,87,32,5,16,0.14845000000000003,-0.25,remove,rd,2,"[0, 3]","[1, 4]",False,True
1,2,11,100,87,32,5,7,0.14845000000000003,-0.8,move,d,5,"[6, 8]","[6, 9]",False,True
0,1,11,100,87,32,6,11,0.15380000000000002,0.367,remove,ru,5,"[0, 3]","[1, 2]",False,True
1,2,11,100,87,32,6,1,0.15380000000000002,0.667,move,u,5,"[6, 9]","[6, 8]",False,True
0,1,11,100,87,32,7,10,0.2659,-0.667,remove,u,5,"[0, 3]","[0, 2]",False,True
1,2,11,100,87,32,7,13,0.2659,-0.5,remove,r,5,"[6, 8]","[7, 8]",False,True
0,1,11,100,87,32,8,13,0.18570000000000003,0.083,remove,r,2,"[0, 3]","[1, 3]",False,True
1,2,11,100,87,32,8,6,0.18570000000000003,-0.167,move,ld,5,"[6, 8]","[5, 9]",False,True
0,1,11,100,87,32,9,15,0.1596,-0.467,remove,d,2,"[0, 3]","[0, 4]",False,True
1,2,11,100,87,32,9,2,0.1596,0.583,move,ru,5,"[5, 9]","[6, 8]",False,True
0,1,11,100,87,32,10,14,0.16940000000000002,-0.217,remove,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,11,100,87,32,10,0,0.16940000000000002,-0.417,move,lu,5,"[6, 8]","[5, 7]",False,True
0,1,11,100,87,32,11,3,0.15599999999999997,-0.483,move,l,1,"[0, 3]","[-1, 3]",False,True
1,2,11,100,87,32,11,11,0.15599999999999997,-0.083,remove,ru,2,"[5, 7]","[6, 6]",False,True
0,1,11,100,87,32,12,9,0.10445000000000002,-0.483,remove,lu,1,"[0, 3]","[-1, 2]",False,True
1,2,11,100,87,32,12,0,0.10445000000000002,-0.05,move,lu,5,"[5, 7]","[4, 6]",False,True
0,1,11,100,87,32,13,11,0.11989999999999998,-0.233,remove,ru,2,"[0, 3]","[1, 2]",False,True
1,2,11,100,87,32,13,1,0.11989999999999998,0.0,move,u,5,"[4, 6]","[4, 5]",False,True
0,1,11,100,87,32,14,8,0.13935000000000003,-0.133,move,rd,5,"[0, 3]","[1, 4]",False,True
1,2,11,100,87,32,14,0,0.13935000000000003,-0.083,move,lu,5,"[4, 5]","[3, 4]",False,True
0,1,11,100,87,32,15,7,0.10654999999999999,0.0,move,d,5,"[1, 4]","[1, 5]",False,True
1,2,11,100,87,32,15,16,0.10654999999999999,0.583,remove,rd,5,"[3, 4]","[4, 5]",False,True
0,1,11,100,87,32,16,13,0.10480000000000003,-0.25,remove,r,2,"[1, 5]","[2, 5]",False,True
1,2,11,100,87,32,16,4,0.10480000000000003,0.0,move,z,5,"[3, 4]","[3, 4]",False,True
0,1,11,100,87,32,17,14,0.10069999999999998,-0.467,remove,ld,2,"[1, 5]","[0, 6]",False,True
1,2,11,100,87,32,17,13,0.10069999999999998,-1.0,remove,r,2,"[3, 4]","[4, 4]",False,True
0,1,11,100,87,32,18,11,0.126,-0.05,remove,ru,2,"[1, 5]","[2, 4]",False,True
1,2,11,100,87,32,18,0,0.126,0.283,move,lu,5,"[3, 4]","[2, 3]",False,True
0,1,11,100,87,32,19,6,0.09274999999999999,-0.133,move,ld,5,"[1, 5]","[0, 6]",False,True
1,2,11,100,87,32,19,6,0.09274999999999999,-0.083,move,ld,3,"[2, 3]","[1, 4]",False,True
0,1,11,100,87,32,20,15,0.12365000000000001,-0.25,remove,d,2,"[0, 6]","[0, 7]",False,True
1,2,11,100,87,32,20,2,0.12365000000000001,0.133,move,ru,5,"[2, 3]","[3, 2]",False,True
0,1,11,100,87,32,21,16,0.07404999999999999,-0.467,remove,rd,2,"[0, 6]","[1, 7]",False,True
1,2,11,100,87,32,21,16,0.07404999999999999,-0.583,remove,rd,2,"[3, 2]","[4, 3]",False,True
0,1,11,100,87,32,22,9,0.08295,0.45,remove,lu,1,"[0, 6]","[-1, 5]",False,True
1,2,11,100,87,32,22,1,0.08295,0.117,move,u,5,"[3, 2]","[3, 1]",False,True
0,1,11,100,87,32,23,0,0.09040000000000001,-0.817,move,lu,1,"[0, 6]","[-1, 5]",False,True
1,2,11,100,87,32,23,13,0.09040000000000001,0.167,remove,r,2,"[3, 1]","[4, 1]",False,True
0,1,11,100,87,32,24,4,0.14045000000000002,-0.483,move,z,5,"[0, 6]","[0, 6]",False,True
1,2,11,100,87,32,24,12,0.14045000000000002,-0.8,remove,l,2,"[3, 1]","[2, 1]",False,True
0,1,11,100,87,32,25,9,0.12655,0.5,remove,lu,1,"[0, 6]","[-1, 5]",False,True
1,2,11,100,87,32,25,16,0.12655,-0.05,remove,rd,2,"[3, 1]","[4, 2]",False,True
0,1,11,100,87,32,26,7,0.19744999999999996,-0.9,move,d,5,"[0, 6]","[0, 7]",False,True
1,2,11,100,87,32,26,8,0.19744999999999996,-0.217,move,rd,5,"[3, 1]","[4, 2]",False,True
0,1,11,100,87,32,27,7,0.16055000000000003,-0.583,move,d,5,"[0, 7]","[0, 8]",False,True
1,2,11,100,87,32,27,5,0.16055000000000003,0.333,move,r,5,"[4, 2]","[5, 2]",False,True
0,1,11,100,87,32,28,2,0.21475,1.083,move,ru,5,"[0, 8]","[1, 7]",False,True
1,2,11,100,87,32,28,1,0.21475,-0.5,move,u,5,"[5, 2]","[5, 1]",False,True
0,1,11,100,87,32,29,4,0.18409999999999999,-0.25,move,z,5,"[1, 7]","[1, 7]",False,True
1,2,11,100,87,32,29,1,0.18409999999999999,-0.167,move,u,5,"[5, 1]","[5, 0]",False,True
0,1,11,100,87,32,30,5,0.1643,-0.25,move,r,5,"[1, 7]","[2, 7]",False,True
1,2,11,100,87,32,30,0,0.1643,0.583,move,lu,1,"[5, 0]","[4, -1]",False,True
0,1,11,100,87,32,31,8,0.19695,0.417,move,rd,5,"[2, 7]","[3, 8]",False,True
1,2,11,100,87,32,31,5,0.19695,-1.9,move,r,5,"[5, 0]","[6, 0]",False,True
0,1,11,100,87,32,32,16,0.3388999999999999,-0.75,remove,rd,2,"[3, 8]","[4, 9]",False,True
1,2,11,100,87,32,32,7,0.3388999999999999,0.917,move,d,5,"[6, 0]","[6, 1]",False,True
0,1,11,100,88,34,1,8,0.2814,-0.333,move,rd,5,"[1, 6]","[2, 7]",False,True
1,2,11,100,88,34,1,2,0.2814,-0.667,move,ru,5,"[9, 1]","[10, 0]",False,True
0,1,11,100,88,34,2,3,0.27530000000000004,0.083,move,l,5,"[2, 7]","[1, 7]",False,True
1,2,11,100,88,34,2,16,0.27530000000000004,0.25,remove,rd,1,"[10, 0]","[11, 1]",False,True
0,1,11,100,88,34,3,13,0.26489999999999997,-0.083,remove,r,5,"[1, 7]","[2, 7]",False,True
1,2,11,100,88,34,3,14,0.26489999999999997,-0.817,remove,ld,5,"[10, 0]","[9, 1]",False,True
0,1,11,100,88,34,4,10,0.23730000000000007,-0.167,remove,u,5,"[1, 7]","[1, 6]",False,True
1,2,11,100,88,34,4,10,0.23730000000000007,0.417,remove,u,1,"[10, 0]","[10, -1]",False,True
0,1,11,100,88,34,5,0,0.27890000000000004,-0.167,move,lu,5,"[1, 7]","[0, 6]",False,True
1,2,11,100,88,34,5,4,0.27890000000000004,-0.4,move,z,5,"[10, 0]","[10, 0]",False,True
0,1,11,100,88,34,6,16,0.14714999999999995,0.083,remove,rd,5,"[0, 6]","[1, 7]",False,True
1,2,11,100,88,34,6,12,0.14714999999999995,-0.083,remove,l,2,"[10, 0]","[9, 0]",False,True
0,1,11,100,88,34,7,14,0.18535,0.25,remove,ld,1,"[0, 6]","[-1, 7]",False,True
1,2,11,100,88,34,7,7,0.18535,-0.383,move,d,5,"[10, 0]","[10, 1]",False,True
0,1,11,100,88,34,8,5,0.21265,-0.567,move,r,5,"[0, 6]","[1, 6]",False,True
1,2,11,100,88,34,8,15,0.21265,0.083,remove,d,2,"[10, 1]","[10, 2]",False,True
0,1,11,100,88,34,9,7,0.22369999999999995,0.083,move,d,5,"[1, 6]","[1, 7]",False,True
1,2,11,100,88,34,9,4,0.22369999999999995,-0.3,move,z,5,"[10, 1]","[10, 1]",False,True
0,1,11,100,88,34,10,7,0.12844999999999998,-0.417,move,d,1,"[1, 7]","[1, 8]",False,True
1,2,11,100,88,34,10,0,0.12844999999999998,0.25,move,lu,5,"[10, 1]","[9, 0]",False,True
0,1,11,100,88,34,11,4,0.17265,0.017,move,z,5,"[1, 7]","[1, 7]",False,True
1,2,11,100,88,34,11,4,0.17265,-0.417,move,z,5,"[9, 0]","[9, 0]",False,True
0,1,11,100,88,34,12,6,0.17214999999999997,0.083,move,ld,1,"[1, 7]","[0, 8]",False,True
1,2,11,100,88,34,12,10,0.17214999999999997,0.417,remove,u,1,"[9, 0]","[9, -1]",False,True
0,1,11,100,88,34,13,16,0.14714999999999998,-0.65,remove,rd,1,"[1, 7]","[2, 8]",False,True
1,2,11,100,88,34,13,15,0.14714999999999998,-0.817,remove,d,2,"[9, 0]","[9, 1]",False,True
0,1,11,100,88,34,14,7,0.08835,-0.65,move,d,1,"[1, 7]","[1, 8]",False,True
1,2,11,100,88,34,14,15,0.08835,-0.383,remove,d,2,"[9, 0]","[9, 1]",False,True
0,1,11,100,88,34,15,13,0.06384999999999999,0.017,remove,r,2,"[1, 7]","[2, 7]",False,True
1,2,11,100,88,34,15,12,0.06384999999999999,0.033,remove,l,2,"[9, 0]","[8, 0]",False,True
0,1,11,100,88,34,16,13,0.08464999999999999,-0.467,remove,r,2,"[1, 7]","[2, 7]",False,True
1,2,11,100,88,34,16,4,0.08464999999999999,-0.467,move,z,5,"[9, 0]","[9, 0]",False,True
0,1,11,100,88,34,17,0,0.14265,-0.3,move,lu,5,"[1, 7]","[0, 6]",False,True
1,2,11,100,88,34,17,2,0.14265,0.417,move,ru,1,"[9, 0]","[10, -1]",False,True
0,1,11,100,88,34,18,5,0.10215000000000003,0.083,move,r,5,"[0, 6]","[1, 6]",False,True
