,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,38,100,79,32,7,8,0.11839999999999999,-0.383,move,rd,5,"[2, 0]","[3, 1]",False,True
0,1,38,100,79,32,8,1,0.11165,0.667,move,u,5,"[7, 7]","[7, 6]",False,True
1,2,38,100,79,32,8,0,0.11165,0.083,move,lu,5,"[3, 1]","[2, 0]",False,True
0,1,38,100,79,32,9,7,0.0516,-0.333,move,d,5,"[7, 6]","[7, 7]",False,True
1,2,38,100,79,32,9,10,0.0516,-0.167,remove,u,1,"[2, 0]","[2, -1]",False,True
0,1,38,100,79,32,10,14,0.0864,0.083,remove,ld,2,"[7, 7]","[6, 8]",False,True
1,2,38,100,79,32,10,5,0.0864,-0.15,move,r,5,"[2, 0]","[3, 0]",False,True
0,1,38,100,79,32,11,5,0.08909999999999998,-0.633,move,r,5,"[7, 7]","[8, 7]",False,True
1,2,38,100,79,32,11,9,0.08909999999999998,0.167,remove,lu,1,"[3, 0]","[2, -1]",False,True
0,1,38,100,79,32,12,6,0.08755,0.417,move,ld,5,"[8, 7]","[7, 8]",False,True
1,2,38,100,79,32,12,5,0.08755,-0.65,move,r,5,"[3, 0]","[4, 0]",False,True
0,1,38,100,79,32,13,7,0.08285,-0.417,move,d,5,"[7, 8]","[7, 9]",False,True
1,2,38,100,79,32,13,6,0.08285,0.083,move,ld,5,"[4, 0]","[3, 1]",False,True
0,1,38,100,79,32,14,3,0.10259999999999998,0.667,move,l,5,"[7, 9]","[6, 9]",False,True
1,2,38,100,79,32,14,14,0.10259999999999998,0.167,remove,ld,2,"[3, 1]","[2, 2]",False,True
0,1,38,100,79,32,15,10,0.06400000000000002,0.083,remove,u,2,"[6, 9]","[6, 8]",False,True
1,2,38,100,79,32,15,9,0.06400000000000002,-0.05,remove,lu,5,"[3, 1]","[2, 0]",False,True
0,1,38,100,79,32,16,16,0.11124999999999996,-0.717,remove,rd,2,"[6, 9]","[7, 10]",False,True
1,2,38,100,79,32,16,0,0.11124999999999996,-0.5,move,lu,5,"[3, 1]","[2, 0]",False,True
0,1,38,100,79,32,17,5,0.123,-0.717,move,r,5,"[6, 9]","[7, 9]",False,True
1,2,38,100,79,32,17,4,0.123,0.083,move,z,5,"[2, 0]","[2, 0]",False,True
0,1,38,100,79,32,18,6,0.08694999999999999,0.167,move,ld,5,"[7, 9]","[6, 10]",False,True
1,2,38,100,79,32,18,2,0.08694999999999999,0.0,move,ru,1,"[2, 0]","[3, -1]",False,True
0,1,38,100,79,32,19,13,0.0583,0.25,remove,r,2,"[6, 10]","[7, 10]",False,True
1,2,38,100,79,32,19,8,0.0583,-0.067,move,rd,5,"[2, 0]","[3, 1]",False,True
0,1,38,100,79,32,20,12,0.14629999999999999,0.45,remove,l,2,"[6, 10]","[5, 10]",False,True
1,2,38,100,79,32,20,10,0.14629999999999999,-0.167,remove,u,5,"[3, 1]","[3, 0]",False,True
0,1,38,100,79,32,21,15,0.1505,-1.3,remove,d,1,"[6, 10]","[6, 11]",False,True
1,2,38,100,79,32,21,5,0.1505,-0.417,move,r,5,"[3, 1]","[4, 1]",False,True
0,1,38,100,79,32,22,3,0.10555,-0.817,move,l,5,"[6, 10]","[5, 10]",False,True
1,2,38,100,79,32,22,12,0.10555,0.0,remove,l,5,"[4, 1]","[3, 1]",False,True
0,1,38,100,79,32,23,2,0.11004999999999998,0.917,move,ru,5,"[5, 10]","[6, 9]",False,True
1,2,38,100,79,32,23,6,0.11004999999999998,0.25,move,ld,5,"[4, 1]","[3, 2]",False,True
0,1,38,100,79,32,24,8,0.17425000000000002,-0.833,move,rd,5,"[6, 9]","[7, 10]",False,True
1,2,38,100,79,32,24,16,0.17425000000000002,0.667,remove,rd,2,"[3, 2]","[4, 3]",False,True
0,1,38,100,79,32,25,12,0.25559999999999994,0.833,remove,l,5,"[7, 10]","[6, 10]",False,True
1,2,38,100,79,32,25,0,0.25559999999999994,-0.8,move,lu,5,"[3, 2]","[2, 1]",False,True
0,1,38,100,79,32,26,16,0.22820000000000001,0.083,remove,rd,1,"[7, 10]","[8, 11]",False,True
1,2,38,100,79,32,26,5,0.22820000000000001,0.083,move,r,5,"[2, 1]","[3, 1]",False,True
0,1,38,100,79,32,27,5,0.17255000000000004,-1.067,move,r,5,"[7, 10]","[8, 10]",False,True
1,2,38,100,79,32,27,7,0.17255000000000004,0.0,move,d,5,"[3, 1]","[3, 2]",False,True
0,1,38,100,79,32,28,15,0.25449999999999995,0.917,remove,d,1,"[8, 10]","[8, 11]",False,True
1,2,38,100,79,32,28,5,0.25449999999999995,-0.083,move,r,5,"[3, 2]","[4, 2]",False,True
0,1,38,100,79,32,29,14,0.2004,-0.483,remove,ld,1,"[8, 10]","[7, 11]",False,True
1,2,38,100,79,32,29,5,0.2004,-0.083,move,r,5,"[4, 2]","[5, 2]",False,True
0,1,38,100,79,32,30,14,0.29385,-1.65,remove,ld,1,"[8, 10]","[7, 11]",False,True
1,2,38,100,79,32,30,5,0.29385,0.333,move,r,5,"[5, 2]","[6, 2]",False,True
0,1,38,100,79,32,31,7,0.356,0.267,move,d,1,"[8, 10]","[8, 11]",False,True
1,2,38,100,79,32,31,4,0.356,-0.583,move,z,5,"[6, 2]","[6, 2]",False,True
0,1,38,100,79,32,32,5,0.342,-0.65,move,r,5,"[8, 10]","[9, 10]",False,True
1,2,38,100,79,32,32,15,0.342,0.75,remove,d,2,"[6, 2]","[6, 3]",False,True
0,1,38,100,80,36,1,11,0.3043,-0.333,remove,ru,2,"[8, 2]","[9, 1]",False,True
1,2,38,100,80,36,1,1,0.3043,-0.5,move,u,5,"[1, 5]","[1, 4]",False,True
0,1,38,100,80,36,2,7,0.2252,-0.383,move,d,5,"[8, 2]","[8, 3]",False,True
1,2,38,100,80,36,2,5,0.2252,0.0,move,r,5,"[1, 4]","[2, 4]",False,True
0,1,38,100,80,36,3,8,0.28635,-0.25,move,rd,5,"[8, 3]","[9, 4]",False,True
1,2,38,100,80,36,3,7,0.28635,-0.167,move,d,5,"[2, 4]","[2, 5]",False,True
0,1,38,100,80,36,4,4,0.28035,0.333,move,z,5,"[9, 4]","[9, 4]",False,True
1,2,38,100,80,36,4,1,0.28035,0.25,move,u,5,"[2, 5]","[2, 4]",False,True
0,1,38,100,80,36,5,5,0.3441999999999999,-0.083,move,r,1,"[9, 4]","[10, 4]",False,True
1,2,38,100,80,36,5,14,0.3441999999999999,0.083,remove,ld,5,"[2, 4]","[1, 5]",False,True
0,1,38,100,80,36,6,15,0.2561,-0.567,remove,d,2,"[9, 4]","[9, 5]",False,True
1,2,38,100,80,36,6,0,0.2561,0.167,move,lu,5,"[2, 4]","[1, 3]",False,True
0,1,38,100,80,36,7,5,0.20289999999999994,0.117,move,r,1,"[9, 4]","[10, 4]",False,True
1,2,38,100,80,36,7,5,0.20289999999999994,-0.25,move,r,5,"[1, 3]","[2, 3]",False,True
0,1,38,100,80,36,8,0,0.16144999999999998,-0.567,move,lu,5,"[9, 4]","[8, 3]",False,True
1,2,38,100,80,36,8,10,0.16144999999999998,0.083,remove,u,2,"[2, 3]","[2, 2]",False,True
0,1,38,100,80,36,9,5,0.18414999999999998,-0.083,move,r,5,"[8, 3]","[9, 3]",False,True
1,2,38,100,80,36,9,0,0.18414999999999998,-0.133,move,lu,5,"[2, 3]","[1, 2]",False,True
0,1,38,100,80,36,10,12,0.18650000000000003,-0.167,remove,l,5,"[9, 3]","[8, 3]",False,True
1,2,38,100,80,36,10,2,0.18650000000000003,-0.167,move,ru,5,"[1, 2]","[2, 1]",False,True
0,1,38,100,80,36,11,5,0.19405,0.167,move,r,1,"[9, 3]","[10, 3]",False,True
1,2,38,100,80,36,11,10,0.19405,0.5,remove,u,2,"[2, 1]","[2, 0]",False,True
0,1,38,100,80,36,12,11,0.10974999999999999,-0.4,remove,ru,1,"[9, 3]","[10, 2]",False,True
1,2,38,100,80,36,12,12,0.10974999999999999,-0.55,remove,l,2,"[2, 1]","[1, 1]",False,True
0,1,38,100,80,36,13,5,0.07429999999999999,-0.4,move,r,1,"[9, 3]","[10, 3]",False,True
1,2,38,100,80,36,13,7,0.07429999999999999,-0.8,move,d,5,"[2, 1]","[2, 2]",False,True
0,1,38,100,80,36,14,8,0.03785000000000001,-0.233,move,rd,1,"[9, 3]","[10, 4]",False,True
1,2,38,100,80,36,14,5,0.03785000000000001,0.667,move,r,5,"[2, 2]","[3, 2]",False,True
0,1,38,100,80,36,15,5,0.06774999999999998,-0.817,move,r,1,"[9, 3]","[10, 3]",False,True
1,2,38,100,80,36,15,13,0.06774999999999998,-0.417,remove,r,2,"[3, 2]","[4, 2]",False,True
0,1,38,100,80,36,16,4,0.07455,0.017,move,z,5,"[9, 3]","[9, 3]",False,True
1,2,38,100,80,36,16,13,0.07455,-0.133,remove,r,2,"[3, 2]","[4, 2]",False,True
0,1,38,100,80,36,17,2,0.0789,-0.417,move,ru,1,"[9, 3]","[10, 2]",False,True
1,2,38,100,80,36,17,0,0.0789,-0.8,move,lu,5,"[3, 2]","[2, 1]",False,True
0,1,38,100,80,36,18,5,0.08145,-0.067,move,r,1,"[9, 3]","[10, 3]",False,True
1,2,38,100,80,36,18,10,0.08145,0.417,remove,u,2,"[2, 1]","[2, 0]",False,True
0,1,38,100,80,36,19,1,0.0824,-0.733,move,u,5,"[9, 3]","[9, 2]",False,True
1,2,38,100,80,36,19,5,0.0824,-0.383,move,r,5,"[2, 1]","[3, 1]",False,True
0,1,38,100,80,36,20,4,0.06964999999999999,0.167,move,z,5,"[9, 2]","[9, 2]",False,True
1,2,38,100,80,36,20,6,0.06964999999999999,0.25,move,ld,5,"[3, 1]","[2, 2]",False,True
0,1,38,100,80,36,21,4,0.09559999999999999,0.167,move,z,5,"[9, 2]","[9, 2]",False,True
1,2,38,100,80,36,21,7,0.09559999999999999,0.083,move,d,5,"[2, 2]","[2, 3]",False,True
0,1,38,100,80,36,22,16,0.09025,0.25,remove,rd,1,"[9, 2]","[10, 3]",False,True
1,2,38,100,80,36,22,5,0.09025,0.0,move,r,5,"[2, 3]","[3, 3]",False,True
0,1,38,100,80,36,23,5,0.09115000000000001,-0.567,move,r,1,"[9, 2]","[10, 2]",False,True
1,2,38,100,80,36,23,5,0.09115000000000001,0.167,move,r,5,"[3, 3]","[4, 3]",False,True
0,1,38,100,80,36,24,12,0.14529999999999998,-0.483,remove,l,5,"[9, 2]","[8, 2]",False,True
1,2,38,100,80,36,24,12,0.14529999999999998,-0.75,remove,l,5,"[4, 3]","[3, 3]",False,True
0,1,38,100,80,36,25,6,0.09049999999999998,0.25,move,ld,5,"[9, 2]","[8, 3]",False,True
1,2,38,100,80,36,25,6,0.09049999999999998,0.5,move,ld,5,"[4, 3]","[3, 4]",False,True
0,1,38,100,80,36,26,15,0.15114999999999998,-0.25,remove,d,2,"[8, 3]","[8, 4]",False,True
1,2,38,100,80,36,26,1,0.15114999999999998,-0.167,move,u,5,"[3, 4]","[3, 3]",False,True
0,1,38,100,80,36,27,13,0.1111,-0.217,remove,r,5,"[8, 3]","[9, 3]",False,True
1,2,38,100,80,36,27,13,0.1111,0.75,remove,r,5,"[3, 3]","[4, 3]",False,True
0,1,38,100,80,36,28,4,0.11500000000000002,-0.25,move,z,5,"[8, 3]","[8, 3]",False,True
1,2,38,100,80,36,28,5,0.11500000000000002,-0.167,move,r,5,"[3, 3]","[4, 3]",False,True
0,1,38,100,80,36,29,5,0.13649999999999998,0.083,move,r,5,"[8, 3]","[9, 3]",False,True
1,2,38,100,80,36,29,6,0.13649999999999998,-0.5,move,ld,5,"[4, 3]","[3, 4]",False,True
0,1,38,100,80,36,30,6,0.08859999999999998,-0.333,move,ld,5,"[9, 3]","[8, 4]",False,True
1,2,38,100,80,36,30,11,0.08859999999999998,0.5,remove,ru,5,"[3, 4]","[4, 3]",False,True
0,1,38,100,80,36,31,1,0.16095000000000004,0.5,move,u,5,"[8, 4]","[8, 3]",False,True
1,2,38,100,80,36,31,0,0.16095000000000004,-0.333,move,lu,5,"[3, 4]","[2, 3]",False,True
0,1,38,100,80,36,32,3,0.11715,0.0,move,l,5,"[8, 3]","[7, 3]",False,True
1,2,38,100,80,36,32,11,0.11715,-1.0,remove,ru,5,"[2, 3]","[3, 2]",False,True
0,1,38,100,80,36,33,14,0.17264999999999997,-0.417,remove,ld,2,"[7, 3]","[6, 4]",False,True
1,2,38,100,80,36,33,0,0.17264999999999997,1.0,move,lu,5,"[2, 3]","[1, 2]",False,True
0,1,38,100,80,36,34,14,0.3196,0.2,remove,ld,2,"[7, 3]","[6, 4]",False,True
1,2,38,100,80,36,34,5,0.3196,-0.333,move,r,5,"[1, 2]","[2, 2]",False,True
0,1,38,100,80,36,35,0,0.2529,-0.383,move,lu,5,"[7, 3]","[6, 2]",False,True
1,2,38,100,80,36,35,12,0.2529,0.667,remove,l,5,"[2, 2]","[1, 2]",False,True
0,1,38,100,80,36,36,15,0.1537,-0.083,remove,d,2,"[6, 2]","[6, 3]",False,True
1,2,38,100,80,36,36,15,0.1537,-0.667,remove,d,5,"[2, 2]","[2, 3]",False,True
0,1,38,100,81,38,1,9,0.29664999999999997,-0.333,remove,lu,2,"[7, 7]","[6, 6]",False,True
1,2,38,100,81,38,1,13,0.29664999999999997,-0.5,remove,r,2,"[1, 1]","[2, 1]",False,True
0,1,38,100,81,38,2,0,0.11295,-0.383,move,lu,5,"[7, 7]","[6, 6]",False,True
1,2,38,100,81,38,2,3,0.11295,-0.3,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,38,100,81,38,3,16,0.11809999999999998,-0.333,remove,rd,5,"[6, 6]","[7, 7]",False,True
1,2,38,100,81,38,3,3,0.11809999999999998,0.25,move,l,1,"[0, 1]","[-1, 1]",False,True
0,1,38,100,81,38,4,5,0.16799999999999998,0.417,move,r,5,"[6, 6]","[7, 6]",False,True
1,2,38,100,81,38,4,15,0.16799999999999998,-0.567,remove,d,2,"[0, 1]","[0, 2]",False,True
0,1,38,100,81,38,5,7,0.11504999999999994,-0.083,move,d,5,"[7, 6]","[7, 7]",False,True
1,2,38,100,81,38,5,15,0.11504999999999994,-0.05,remove,d,2,"[0, 1]","[0, 2]",False,True
0,1,38,100,81,38,6,7,0.12630000000000002,0.0,move,d,5,"[7, 7]","[7, 8]",False,True
1,2,38,100,81,38,6,5,0.12630000000000002,-0.633,move,r,5,"[0, 1]","[1, 1]",False,True
0,1,38,100,81,38,7,7,0.08634999999999998,-0.417,move,d,1,"[7, 8]","[7, 9]",False,True
1,2,38,100,81,38,7,5,0.08634999999999998,0.0,move,r,5,"[1, 1]","[2, 1]",False,True
0,1,38,100,81,38,8,7,0.08594999999999998,-0.317,move,d,1,"[7, 8]","[7, 9]",False,True
1,2,38,100,81,38,8,7,0.08594999999999998,0.167,move,d,5,"[2, 1]","[2, 2]",False,True
0,1,38,100,81,38,9,7,0.1309,-0.483,move,d,1,"[7, 8]","[7, 9]",False,True
1,2,38,100,81,38,9,11,0.1309,0.083,remove,ru,2,"[2, 2]","[3, 1]",False,True
0,1,38,100,81,38,10,0,0.12475,0.35,move,lu,5,"[7, 8]","[6, 7]",False,True
1,2,38,100,81,38,10,5,0.12475,-0.383,move,r,5,"[2, 2]","[3, 2]",False,True
0,1,38,100,81,38,11,6,0.25215,-0.083,move,ld,5,"[6, 7]","[5, 8]",False,True
1,2,38,100,81,38,11,11,0.25215,-0.083,remove,ru,2,"[3, 2]","[4, 1]",False,True
0,1,38,100,81,38,12,14,0.07890000000000001,-0.25,remove,ld,1,"[5, 8]","[4, 9]",False,True
1,2,38,100,81,38,12,5,0.07890000000000001,0.2,move,r,5,"[3, 2]","[4, 2]",False,True
0,1,38,100,81,38,13,7,0.0873,-0.067,move,d,1,"[5, 8]","[5, 9]",False,True
1,2,38,100,81,38,13,1,0.0873,-0.25,move,u,5,"[4, 2]","[4, 1]",False,True
0,1,38,100,81,38,14,9,0.05985,-0.15,remove,lu,2,"[5, 8]","[4, 7]",False,True
1,2,38,100,81,38,14,13,0.05985,0.083,remove,r,2,"[4, 1]","[5, 1]",False,True
0,1,38,100,81,38,15,14,0.049449999999999994,-0.883,remove,ld,1,"[5, 8]","[4, 9]",False,True
1,2,38,100,81,38,15,5,0.049449999999999994,-0.8,move,r,5,"[4, 1]","[5, 1]",False,True
0,1,38,100,81,38,16,11,0.06855000000000001,-0.567,remove,ru,5,"[5, 8]","[6, 7]",False,True
1,2,38,100,81,38,16,3,0.06855000000000001,0.25,move,l,5,"[5, 1]","[4, 1]",False,True
0,1,38,100,81,38,17,3,0.08569999999999998,0.083,move,l,5,"[5, 8]","[4, 8]",False,True
1,2,38,100,81,38,17,13,0.08569999999999998,-0.917,remove,r,5,"[4, 1]","[5, 1]",False,True
0,1,38,100,81,38,18,12,0.11069999999999998,0.5,remove,l,2,"[4, 8]","[3, 8]",False,True
1,2,38,100,81,38,18,1,0.11069999999999998,0.417,move,u,5,"[4, 1]","[4, 0]",False,True
0,1,38,100,81,38,19,3,0.10049999999999999,-0.55,move,l,5,"[4, 8]","[3, 8]",False,True
1,2,38,100,81,38,19,7,0.10049999999999999,0.5,move,d,5,"[4, 0]","[4, 1]",False,True
0,1,38,100,81,38,20,1,0.14484999999999998,-0.333,move,u,5,"[3, 8]","[3, 7]",False,True
1,2,38,100,81,38,20,5,0.14484999999999998,-0.083,move,r,5,"[4, 1]","[5, 1]",False,True
0,1,38,100,81,38,21,3,0.11524999999999999,0.333,move,l,5,"[3, 7]","[2, 7]",False,True
1,2,38,100,81,38,21,6,0.11524999999999999,0.417,move,ld,5,"[5, 1]","[4, 2]",False,True
0,1,38,100,81,38,22,8,0.10729999999999998,0.083,move,rd,5,"[2, 7]","[3, 8]",False,True
1,2,38,100,81,38,22,12,0.10729999999999998,0.0,remove,l,5,"[4, 2]","[3, 2]",False,True
0,1,38,100,81,38,23,1,0.10605,-0.25,move,u,5,"[3, 8]","[3, 7]",False,True
1,2,38,100,81,38,23,11,0.10605,-0.167,remove,ru,5,"[4, 2]","[5, 1]",False,True
0,1,38,100,81,38,24,1,0.06445000000000001,0.25,move,u,5,"[3, 7]","[3, 6]",False,True
1,2,38,100,81,38,24,9,0.06445000000000001,-0.167,remove,lu,2,"[4, 2]","[3, 1]",False,True
0,1,38,100,81,38,25,9,0.0967,0.083,remove,lu,2,"[3, 6]","[2, 5]",False,True
1,2,38,100,81,38,25,4,0.0967,-0.383,move,z,5,"[4, 2]","[4, 2]",False,True
0,1,38,100,81,38,26,11,0.07764999999999998,-0.383,remove,ru,2,"[3, 6]","[4, 5]",False,True
1,2,38,100,81,38,26,5,0.07764999999999998,-0.417,move,r,5,"[4, 2]","[5, 2]",False,True
0,1,38,100,81,38,27,1,0.08434999999999998,-0.717,move,u,5,"[3, 6]","[3, 5]",False,True
1,2,38,100,81,38,27,11,0.08434999999999998,0.25,remove,ru,2,"[5, 2]","[6, 1]",False,True
0,1,38,100,81,38,28,0,0.05305000000000001,0.5,move,lu,5,"[3, 5]","[2, 4]",False,True
1,2,38,100,81,38,28,1,0.05305000000000001,0.033,move,u,5,"[5, 2]","[5, 1]",False,True
0,1,38,100,81,38,29,15,0.06225000000000001,0.083,remove,d,2,"[2, 4]","[2, 5]",False,True
1,2,38,100,81,38,29,13,0.06225000000000001,0.833,remove,r,2,"[5, 1]","[6, 1]",False,True
0,1,38,100,81,38,30,10,0.1746,-0.8,remove,u,2,"[2, 4]","[2, 3]",False,True
1,2,38,100,81,38,30,7,0.1746,-0.883,move,d,5,"[5, 1]","[5, 2]",False,True
0,1,38,100,81,38,31,12,0.07285,-0.467,remove,l,2,"[2, 4]","[1, 4]",False,True
1,2,38,100,81,38,31,1,0.07285,-0.5,move,u,5,"[5, 2]","[5, 1]",False,True
0,1,38,100,81,38,32,13,0.1695,0.45,remove,r,2,"[2, 4]","[3, 4]",False,True
1,2,38,100,81,38,32,5,0.1695,0.667,move,r,5,"[5, 1]","[6, 1]",False,True
0,1,38,100,81,38,33,14,0.10175000000000001,-0.717,remove,ld,2,"[2, 4]","[1, 5]",False,True
1,2,38,100,81,38,33,16,0.10175000000000001,-0.25,remove,rd,2,"[6, 1]","[7, 2]",False,True
0,1,38,100,81,38,34,0,0.10905000000000001,-0.967,move,lu,5,"[2, 4]","[1, 3]",False,True
1,2,38,100,81,38,34,16,0.10905000000000001,-0.133,remove,rd,2,"[6, 1]","[7, 2]",False,True
0,1,38,100,81,38,35,4,0.1445,0.583,move,z,5,"[1, 3]","[1, 3]",False,True
1,2,38,100,81,38,35,3,0.1445,-0.467,move,l,5,"[6, 1]","[5, 1]",False,True
0,1,38,100,81,38,36,6,0.14075,-0.167,move,ld,5,"[1, 3]","[0, 4]",False,True
1,2,38,100,81,38,36,7,0.14075,0.167,move,d,5,"[5, 1]","[5, 2]",False,True
0,1,38,100,81,38,37,7,0.12279999999999999,0.25,move,d,5,"[0, 4]","[0, 5]",False,True
1,2,38,100,81,38,37,15,0.12279999999999999,-0.083,remove,d,2,"[5, 2]","[5, 3]",False,True
0,1,38,100,81,38,38,1,0.12455000000000001,0.333,move,u,5,"[0, 5]","[0, 4]",False,True
1,2,38,100,81,38,38,1,0.12455000000000001,-0.55,move,u,5,"[5, 2]","[5, 1]",False,True
0,1,38,100,82,39,1,2,0.11825000000000001,-0.5,move,ru,5,"[2, 9]","[3, 8]",False,True
1,2,38,100,82,39,1,1,0.11825000000000001,-0.333,move,u,5,"[8, 1]","[8, 0]",False,True
0,1,38,100,82,39,2,15,0.09890000000000002,0.0,remove,d,2,"[3, 8]","[3, 9]",False,True
1,2,38,100,82,39,2,7,0.09890000000000002,-0.083,move,d,5,"[8, 0]","[8, 1]",False,True
0,1,38,100,82,39,3,9,0.1634,-0.383,remove,lu,2,"[3, 8]","[2, 7]",False,True
1,2,38,100,82,39,3,6,0.1634,-0.167,move,ld,5,"[8, 1]","[7, 2]",False,True
0,1,38,100,82,39,4,6,0.11045,-0.217,move,ld,5,"[3, 8]","[2, 9]",False,True
1,2,38,100,82,39,4,10,0.11045,-0.083,remove,u,2,"[7, 2]","[7, 1]",False,True
0,1,38,100,82,39,5,6,0.10129999999999999,0.333,move,ld,5,"[2, 9]","[1, 10]",False,True
1,2,38,100,82,39,5,5,0.10129999999999999,-0.133,move,r,5,"[7, 2]","[8, 2]",False,True
0,1,38,100,82,39,6,15,0.08020000000000001,-0.333,remove,d,1,"[1, 10]","[1, 11]",False,True
1,2,38,100,82,39,6,16,0.08020000000000001,0.5,remove,rd,2,"[8, 2]","[9, 3]",False,True
0,1,38,100,82,39,7,16,0.06509999999999999,-0.567,remove,rd,1,"[1, 10]","[2, 11]",False,True
1,2,38,100,82,39,7,1,0.06509999999999999,-0.383,move,u,5,"[8, 2]","[8, 1]",False,True
0,1,38,100,82,39,8,14,0.04825000000000002,-0.233,remove,ld,1,"[1, 10]","[0, 11]",False,True
1,2,38,100,82,39,8,14,0.04825000000000002,-0.083,remove,ld,5,"[8, 1]","[7, 2]",False,True
0,1,38,100,82,39,9,1,0.08379999999999999,-0.15,move,u,5,"[1, 10]","[1, 9]",False,True
1,2,38,100,82,39,9,0,0.08379999999999999,-0.417,move,lu,5,"[8, 1]","[7, 0]",False,True
0,1,38,100,82,39,10,4,0.0602,-0.25,move,z,5,"[1, 9]","[1, 9]",False,True
1,2,38,100,82,39,10,1,0.0602,0.5,move,u,1,"[7, 0]","[7, -1]",False,True
0,1,38,100,82,39,11,1,0.054200000000000005,-0.167,move,u,5,"[1, 9]","[1, 8]",False,True
1,2,38,100,82,39,11,10,0.054200000000000005,-0.65,remove,u,1,"[7, 0]","[7, -1]",False,True
0,1,38,100,82,39,12,10,0.11125,0.75,remove,u,2,"[1, 8]","[1, 7]",False,True
1,2,38,100,82,39,12,15,0.11125,-0.9,remove,d,2,"[7, 0]","[7, 1]",False,True
0,1,38,100,82,39,13,0,0.08299999999999999,-1.383,move,lu,5,"[1, 8]","[0, 7]",False,True
1,2,38,100,82,39,13,11,0.08299999999999999,0.283,remove,ru,1,"[7, 0]","[8, -1]",False,True
0,1,38,100,82,39,14,3,0.10469999999999999,0.667,move,l,1,"[0, 7]","[-1, 7]",False,True
1,2,38,100,82,39,14,9,0.10469999999999999,-0.4,remove,lu,1,"[7, 0]","[6, -1]",False,True
0,1,38,100,82,39,15,0,0.12530000000000002,-0.067,move,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,38,100,82,39,15,0,0.12530000000000002,-0.567,move,lu,1,"[7, 0]","[6, -1]",False,True
0,1,38,100,82,39,16,12,0.16404999999999997,-0.817,remove,l,1,"[0, 7]","[-1, 7]",False,True
1,2,38,100,82,39,16,7,0.16404999999999997,-0.65,move,d,5,"[7, 0]","[7, 1]",False,True
0,1,38,100,82,39,17,12,0.15005,-0.483,remove,l,1,"[0, 7]","[-1, 7]",False,True
1,2,38,100,82,39,17,1,0.15005,0.417,move,u,5,"[7, 1]","[7, 0]",False,True
0,1,38,100,82,39,18,9,0.19265000000000002,-0.483,remove,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,38,100,82,39,18,10,0.19265000000000002,-0.167,remove,u,1,"[7, 0]","[7, -1]",False,True
0,1,38,100,82,39,19,1,0.14555,0.183,move,u,5,"[0, 7]","[0, 6]",False,True
1,2,38,100,82,39,19,3,0.14555,-0.233,move,l,5,"[7, 0]","[6, 0]",False,True
0,1,38,100,82,39,20,15,0.1578,-0.5,remove,d,5,"[0, 6]","[0, 7]",False,True
1,2,38,100,82,39,20,1,0.1578,-0.5,move,u,1,"[6, 0]","[6, -1]",False,True
0,1,38,100,82,39,21,10,0.20174999999999996,0.583,remove,u,2,"[0, 6]","[0, 5]",False,True
1,2,38,100,82,39,21,5,0.20174999999999996,0.183,move,r,5,"[6, 0]","[7, 0]",False,True
0,1,38,100,82,39,22,16,0.18930000000000002,-0.967,remove,rd,2,"[0, 6]","[1, 7]",False,True
1,2,38,100,82,39,22,11,0.18930000000000002,-0.5,remove,ru,1,"[7, 0]","[8, -1]",False,True
0,1,38,100,82,39,23,15,0.18254999999999996,0.2,remove,d,2,"[0, 6]","[0, 7]",False,True
1,2,38,100,82,39,23,5,0.18254999999999996,0.433,move,r,5,"[7, 0]","[8, 0]",False,True
0,1,38,100,82,39,24,1,0.20459999999999998,-0.967,move,u,5,"[0, 6]","[0, 5]",False,True
1,2,38,100,82,39,24,1,0.20459999999999998,-0.417,move,u,1,"[8, 0]","[8, -1]",False,True
0,1,38,100,82,39,25,1,0.21984999999999996,0.5,move,u,5,"[0, 5]","[0, 4]",False,True
1,2,38,100,82,39,25,7,0.21984999999999996,-0.567,move,d,5,"[8, 0]","[8, 1]",False,True
0,1,38,100,82,39,26,4,0.2413,-0.25,move,z,5,"[0, 4]","[0, 4]",False,True
1,2,38,100,82,39,26,2,0.2413,0.0,move,ru,5,"[8, 1]","[9, 0]",False,True
0,1,38,100,82,39,27,1,0.12299999999999997,0.167,move,u,5,"[0, 4]","[0, 3]",False,True
1,2,38,100,82,39,27,13,0.12299999999999997,-0.083,remove,r,2,"[9, 0]","[10, 0]",False,True
0,1,38,100,82,39,28,5,0.15039999999999998,0.417,move,r,5,"[0, 3]","[1, 3]",False,True
1,2,38,100,82,39,28,15,0.15039999999999998,-0.467,remove,d,2,"[9, 0]","[9, 1]",False,True
0,1,38,100,82,39,29,5,0.12615000000000004,-0.583,move,r,5,"[1, 3]","[2, 3]",False,True
1,2,38,100,82,39,29,1,0.12615000000000004,0.117,move,u,1,"[9, 0]","[9, -1]",False,True
0,1,38,100,82,39,30,15,0.15660000000000002,0.25,remove,d,2,"[2, 3]","[2, 4]",False,True
