,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,33,100,4,39,16,12,0.1645,0.333,remove,l,2,"[8, 5]","[7, 5]",False,True
1,2,33,100,4,39,16,14,0.1645,-0.217,remove,ld,1,"[0, 0]","[-1, 1]",False,True
0,1,33,100,4,39,17,12,0.1296,-1.3,remove,l,2,"[8, 5]","[7, 5]",False,True
1,2,33,100,4,39,17,0,0.1296,-0.567,move,lu,1,"[0, 0]","[-1, -1]",False,True
0,1,33,100,4,39,18,13,0.16745000000000002,0.7,remove,r,5,"[8, 5]","[9, 5]",False,True
1,2,33,100,4,39,18,14,0.16745000000000002,-0.817,remove,ld,1,"[0, 0]","[-1, 1]",False,True
0,1,33,100,4,39,19,1,0.14125,-0.417,move,u,5,"[8, 5]","[8, 4]",False,True
1,2,33,100,4,39,19,6,0.14125,0.267,move,ld,1,"[0, 0]","[-1, 1]",False,True
0,1,33,100,4,39,20,0,0.1672,0.083,move,lu,5,"[8, 4]","[7, 3]",False,True
1,2,33,100,4,39,20,12,0.1672,-0.65,remove,l,1,"[0, 0]","[-1, 0]",False,True
0,1,33,100,4,39,21,2,0.19665000000000002,-0.75,move,ru,5,"[7, 3]","[8, 2]",False,True
1,2,33,100,4,39,21,11,0.19665000000000002,-0.567,remove,ru,1,"[0, 0]","[1, -1]",False,True
0,1,33,100,4,39,22,8,0.2253,1.417,move,rd,5,"[8, 2]","[9, 3]",False,True
1,2,33,100,4,39,22,7,0.2253,0.1,move,d,5,"[0, 0]","[0, 1]",False,True
0,1,33,100,4,39,23,15,0.44495000000000007,-0.083,remove,d,2,"[9, 3]","[9, 4]",False,True
1,2,33,100,4,39,23,15,0.44495000000000007,-0.583,remove,d,5,"[0, 1]","[0, 2]",False,True
0,1,33,100,4,39,24,2,0.40625,-1.3,move,ru,1,"[9, 3]","[10, 2]",False,True
1,2,33,100,4,39,24,13,0.40625,0.25,remove,r,2,"[0, 1]","[1, 1]",False,True
0,1,33,100,4,39,25,2,0.48980000000000007,0.767,move,ru,1,"[9, 3]","[10, 2]",False,True
1,2,33,100,4,39,25,10,0.48980000000000007,-0.55,remove,u,5,"[0, 1]","[0, 0]",False,True
0,1,33,100,4,39,26,6,0.23304999999999998,-0.233,move,ld,5,"[9, 3]","[8, 4]",False,True
1,2,33,100,4,39,26,15,0.23304999999999998,-0.167,remove,d,2,"[0, 1]","[0, 2]",False,True
0,1,33,100,4,39,27,16,0.44410000000000005,-1.083,remove,rd,2,"[8, 4]","[9, 5]",False,True
1,2,33,100,4,39,27,12,0.44410000000000005,0.2,remove,l,1,"[0, 1]","[-1, 1]",False,True
0,1,33,100,4,39,28,3,0.2374,0.45,move,l,5,"[8, 4]","[7, 4]",False,True
1,2,33,100,4,39,28,13,0.2374,-0.567,remove,r,2,"[0, 1]","[1, 1]",False,True
0,1,33,100,4,39,29,11,0.6784499999999999,-0.583,remove,ru,2,"[7, 4]","[8, 3]",False,True
1,2,33,100,4,39,29,13,0.6784499999999999,-0.383,remove,r,2,"[0, 1]","[1, 1]",False,True
0,1,33,100,4,39,30,7,0.2735,-0.133,move,d,5,"[7, 4]","[7, 5]",False,True
1,2,33,100,4,39,30,7,0.2735,-0.383,move,d,5,"[0, 1]","[0, 2]",False,True
0,1,33,100,4,39,31,8,0.5585,0.0,move,rd,5,"[7, 5]","[8, 6]",False,True
1,2,33,100,4,39,31,7,0.5585,0.0,move,d,5,"[0, 2]","[0, 3]",False,True
0,1,33,100,4,39,32,13,0.24275000000000002,0.833,remove,r,5,"[8, 6]","[9, 6]",False,True
1,2,33,100,4,39,32,7,0.24275000000000002,-0.25,move,d,5,"[0, 3]","[0, 4]",False,True
0,1,33,100,4,39,33,6,0.4418,-0.333,move,ld,5,"[8, 6]","[7, 7]",False,True
1,2,33,100,4,39,33,3,0.4418,0.417,move,l,1,"[0, 4]","[-1, 4]",False,True
0,1,33,100,4,39,34,8,0.19630000000000003,-1.167,move,rd,5,"[7, 7]","[8, 8]",False,True
1,2,33,100,4,39,34,1,0.19630000000000003,-0.317,move,u,5,"[0, 4]","[0, 3]",False,True
0,1,33,100,4,39,35,7,0.5920999999999998,0.667,move,d,5,"[8, 8]","[8, 9]",False,True
1,2,33,100,4,39,35,14,0.5920999999999998,-0.417,remove,ld,1,"[0, 3]","[-1, 4]",False,True
0,1,33,100,4,39,36,1,0.71235,-0.333,move,u,5,"[8, 9]","[8, 8]",False,True
1,2,33,100,4,39,36,13,0.71235,-0.067,remove,r,2,"[0, 3]","[1, 3]",False,True
0,1,33,100,4,39,37,13,0.34575000000000006,0.5,remove,r,2,"[8, 8]","[9, 8]",False,True
1,2,33,100,4,39,37,1,0.34575000000000006,-0.05,move,u,5,"[0, 3]","[0, 2]",False,True
0,1,33,100,4,39,38,8,0.25260000000000005,-0.883,move,rd,5,"[8, 8]","[9, 9]",False,True
1,2,33,100,4,39,38,10,0.25260000000000005,-0.167,remove,u,5,"[0, 2]","[0, 1]",False,True
0,1,33,100,4,39,39,7,0.6302,0.583,move,d,5,"[9, 9]","[9, 10]",False,True
1,2,33,100,4,39,39,2,0.6302,-0.083,move,ru,5,"[0, 2]","[1, 1]",False,True
0,1,33,100,5,36,1,0,0.29840000000000005,-0.333,move,lu,5,"[8, 2]","[7, 1]",False,True
1,2,33,100,5,36,1,5,0.29840000000000005,-0.417,move,r,5,"[2, 8]","[3, 8]",False,True
0,1,33,100,5,36,2,2,0.0869,-0.417,move,ru,5,"[7, 1]","[8, 0]",False,True
1,2,33,100,5,36,2,10,0.0869,-0.25,remove,u,2,"[3, 8]","[3, 7]",False,True
0,1,33,100,5,36,3,16,0.1937,0.25,remove,rd,2,"[8, 0]","[9, 1]",False,True
1,2,33,100,5,36,3,13,0.1937,-0.133,remove,r,2,"[3, 8]","[4, 8]",False,True
0,1,33,100,5,36,4,11,0.11975,-0.3,remove,ru,1,"[8, 0]","[9, -1]",False,True
1,2,33,100,5,36,4,16,0.11975,-0.133,remove,rd,2,"[3, 8]","[4, 9]",False,True
0,1,33,100,5,36,5,13,0.17834999999999998,-0.317,remove,r,2,"[8, 0]","[9, 0]",False,True
1,2,33,100,5,36,5,7,0.17834999999999998,-0.3,move,d,5,"[3, 8]","[3, 9]",False,True
0,1,33,100,5,36,6,0,0.11460000000000001,-0.3,move,lu,1,"[8, 0]","[7, -1]",False,True
1,2,33,100,5,36,6,7,0.11460000000000001,0.167,move,d,5,"[3, 9]","[3, 10]",False,True
0,1,33,100,5,36,7,12,0.14754999999999996,-0.233,remove,l,2,"[8, 0]","[7, 0]",False,True
1,2,33,100,5,36,7,16,0.14754999999999996,-0.25,remove,rd,1,"[3, 10]","[4, 11]",False,True
0,1,33,100,5,36,8,15,0.10245000000000001,-0.717,remove,d,2,"[8, 0]","[8, 1]",False,True
1,2,33,100,5,36,8,16,0.10245000000000001,-0.317,remove,rd,1,"[3, 10]","[4, 11]",False,True
0,1,33,100,5,36,9,16,0.08789999999999998,-0.467,remove,rd,2,"[8, 0]","[9, 1]",False,True
1,2,33,100,5,36,9,1,0.08789999999999998,-0.4,move,u,5,"[3, 10]","[3, 9]",False,True
0,1,33,100,5,36,10,15,0.060050000000000006,0.367,remove,d,2,"[8, 0]","[8, 1]",False,True
1,2,33,100,5,36,10,16,0.060050000000000006,-0.167,remove,rd,2,"[3, 9]","[4, 10]",False,True
0,1,33,100,5,36,11,1,0.08845,-0.717,move,u,1,"[8, 0]","[8, -1]",False,True
1,2,33,100,5,36,11,0,0.08845,-0.383,move,lu,5,"[3, 9]","[2, 8]",False,True
0,1,33,100,5,36,12,8,0.06724999999999999,-0.817,move,rd,5,"[8, 0]","[9, 1]",False,True
1,2,33,100,5,36,12,7,0.06724999999999999,0.083,move,d,5,"[2, 8]","[2, 9]",False,True
0,1,33,100,5,36,13,16,0.1578,0.833,remove,rd,2,"[9, 1]","[10, 2]",False,True
1,2,33,100,5,36,13,7,0.1578,0.167,move,d,5,"[2, 9]","[2, 10]",False,True
0,1,33,100,5,36,14,7,0.07834999999999996,-0.883,move,d,5,"[9, 1]","[9, 2]",False,True
1,2,33,100,5,36,14,1,0.07834999999999996,0.25,move,u,5,"[2, 10]","[2, 9]",False,True
0,1,33,100,5,36,15,10,0.13339999999999994,0.75,remove,u,5,"[9, 2]","[9, 1]",False,True
1,2,33,100,5,36,15,2,0.13339999999999994,-0.667,move,ru,5,"[2, 9]","[3, 8]",False,True
0,1,33,100,5,36,16,8,0.27964999999999995,-0.75,move,rd,5,"[9, 2]","[10, 3]",False,True
1,2,33,100,5,36,16,9,0.27964999999999995,0.167,remove,lu,2,"[3, 8]","[2, 7]",False,True
0,1,33,100,5,36,17,10,0.12955,0.25,remove,u,2,"[10, 3]","[10, 2]",False,True
1,2,33,100,5,36,17,10,0.12955,0.2,remove,u,2,"[3, 8]","[3, 7]",False,True
0,1,33,100,5,36,18,3,0.21575000000000003,-0.55,move,l,5,"[10, 3]","[9, 3]",False,True
1,2,33,100,5,36,18,7,0.21575000000000003,-0.217,move,d,5,"[3, 8]","[3, 9]",False,True
0,1,33,100,5,36,19,16,0.44905,-0.417,remove,rd,2,"[9, 3]","[10, 4]",False,True
1,2,33,100,5,36,19,10,0.44905,-0.583,remove,u,5,"[3, 9]","[3, 8]",False,True
0,1,33,100,5,36,20,12,0.5736000000000001,0.2,remove,l,2,"[9, 3]","[8, 3]",False,True
1,2,33,100,5,36,20,7,0.5736000000000001,0.25,move,d,5,"[3, 9]","[3, 10]",False,True
0,1,33,100,5,36,21,2,0.43215000000000003,-0.633,move,ru,5,"[9, 3]","[10, 2]",False,True
1,2,33,100,5,36,21,9,0.43215000000000003,-0.083,remove,lu,5,"[3, 10]","[2, 9]",False,True
0,1,33,100,5,36,22,6,0.4446,0.5,move,ld,5,"[10, 2]","[9, 3]",False,True
1,2,33,100,5,36,22,14,0.4446,0.25,remove,ld,1,"[3, 10]","[2, 11]",False,True
0,1,33,100,5,36,23,5,0.8233499999999999,0.167,move,r,5,"[9, 3]","[10, 3]",False,True
1,2,33,100,5,36,23,11,0.8233499999999999,-0.65,remove,ru,2,"[3, 10]","[4, 9]",False,True
0,1,33,100,5,36,24,15,0.9195,0.167,remove,d,2,"[10, 3]","[10, 4]",False,True
1,2,33,100,5,36,24,12,0.9195,-0.467,remove,l,5,"[3, 10]","[2, 10]",False,True
0,1,33,100,5,36,25,12,0.2642,-0.467,remove,l,5,"[10, 3]","[9, 3]",False,True
1,2,33,100,5,36,25,1,0.2642,0.083,move,u,5,"[3, 10]","[3, 9]",False,True
0,1,33,100,5,36,26,7,0.5973999999999999,0.167,move,d,5,"[10, 3]","[10, 4]",False,True
1,2,33,100,5,36,26,16,0.5973999999999999,0.333,remove,rd,2,"[3, 9]","[4, 10]",False,True
0,1,33,100,5,36,27,9,0.43794999999999995,0.167,remove,lu,2,"[10, 4]","[9, 3]",False,True
1,2,33,100,5,36,27,12,0.43794999999999995,-0.633,remove,l,2,"[3, 9]","[2, 9]",False,True
0,1,33,100,5,36,28,4,0.39269999999999994,-1.133,move,z,5,"[10, 4]","[10, 4]",False,True
1,2,33,100,5,36,28,7,0.39269999999999994,-0.133,move,d,5,"[3, 9]","[3, 10]",False,True
0,1,33,100,5,36,29,8,0.34014999999999995,-0.083,move,rd,1,"[10, 4]","[11, 5]",False,True
1,2,33,100,5,36,29,3,0.34014999999999995,-0.167,move,l,5,"[3, 10]","[2, 10]",False,True
0,1,33,100,5,36,30,9,0.30860000000000004,0.1,remove,lu,2,"[10, 4]","[9, 3]",False,True
1,2,33,100,5,36,30,6,0.30860000000000004,0.5,move,ld,1,"[2, 10]","[1, 11]",False,True
0,1,33,100,5,36,31,9,0.6332500000000001,-0.05,remove,lu,2,"[10, 4]","[9, 3]",False,True
1,2,33,100,5,36,31,1,0.6332500000000001,-0.65,move,u,5,"[2, 10]","[2, 9]",False,True
0,1,33,100,5,36,32,5,0.2809,-1.05,move,r,1,"[10, 4]","[11, 4]",False,True
1,2,33,100,5,36,32,12,0.2809,-0.333,remove,l,2,"[2, 9]","[1, 9]",False,True
0,1,33,100,5,36,33,7,0.40435,0.017,move,d,5,"[10, 4]","[10, 5]",False,True
1,2,33,100,5,36,33,9,0.40435,-0.383,remove,lu,2,"[2, 9]","[1, 8]",False,True
0,1,33,100,5,36,34,0,0.2671,-0.167,move,lu,5,"[10, 5]","[9, 4]",False,True
1,2,33,100,5,36,34,14,0.2671,-0.133,remove,ld,2,"[2, 9]","[1, 10]",False,True
0,1,33,100,5,36,35,7,0.4850999999999999,0.083,move,d,5,"[9, 4]","[9, 5]",False,True
1,2,33,100,5,36,35,8,0.4850999999999999,0.033,move,rd,5,"[2, 9]","[3, 10]",False,True
0,1,33,100,5,36,36,5,0.36145000000000005,0.5,move,r,5,"[9, 5]","[10, 5]",False,True
1,2,33,100,5,36,36,14,0.36145000000000005,-0.333,remove,ld,1,"[3, 10]","[2, 11]",False,True
0,1,33,100,6,41,1,2,1.3986999999999998,-0.667,move,ru,5,"[2, 1]","[3, 0]",False,True
1,2,33,100,6,41,1,10,1.3986999999999998,-0.333,remove,u,2,"[5, 9]","[5, 8]",False,True
0,1,33,100,6,41,2,9,0.2627,0.167,remove,lu,1,"[3, 0]","[2, -1]",False,True
1,2,33,100,6,41,2,7,0.2627,-0.467,move,d,5,"[5, 9]","[5, 10]",False,True
0,1,33,100,6,41,3,7,0.23404999999999995,-0.317,move,d,5,"[3, 0]","[3, 1]",False,True
1,2,33,100,6,41,3,2,0.23404999999999995,0.083,move,ru,5,"[5, 10]","[6, 9]",False,True
0,1,33,100,6,41,4,7,0.37179999999999996,0.0,move,d,5,"[3, 1]","[3, 2]",False,True
1,2,33,100,6,41,4,16,0.37179999999999996,0.167,remove,rd,2,"[6, 9]","[7, 10]",False,True
0,1,33,100,6,41,5,4,0.31365,-0.333,move,z,5,"[3, 2]","[3, 2]",False,True
1,2,33,100,6,41,5,11,0.31365,-0.383,remove,ru,2,"[6, 9]","[7, 8]",False,True
0,1,33,100,6,41,6,13,0.30255,0.5,remove,r,2,"[3, 2]","[4, 2]",False,True
1,2,33,100,6,41,6,8,0.30255,-0.467,move,rd,5,"[6, 9]","[7, 10]",False,True
0,1,33,100,6,41,7,14,0.2379,-0.217,remove,ld,2,"[3, 2]","[2, 3]",False,True
1,2,33,100,6,41,7,15,0.2379,-0.333,remove,d,1,"[7, 10]","[7, 11]",False,True
0,1,33,100,6,41,8,4,0.46325000000000005,-0.3,move,z,5,"[3, 2]","[3, 2]",False,True
1,2,33,100,6,41,8,7,0.46325000000000005,-0.067,move,d,1,"[7, 10]","[7, 11]",False,True
0,1,33,100,6,41,9,1,0.29774999999999996,-0.167,move,u,5,"[3, 2]","[3, 1]",False,True
1,2,33,100,6,41,9,8,0.29774999999999996,-0.15,move,rd,1,"[7, 10]","[8, 11]",False,True
0,1,33,100,6,41,10,1,0.5853,0.0,move,u,5,"[3, 1]","[3, 0]",False,True
1,2,33,100,6,41,10,2,0.5853,-0.733,move,ru,1,"[7, 10]","[8, 9]",False,True
0,1,33,100,6,41,11,6,0.3657,-0.083,move,ld,5,"[3, 0]","[2, 1]",False,True
1,2,33,100,6,41,11,9,0.3657,0.1,remove,lu,5,"[7, 10]","[6, 9]",False,True
0,1,33,100,6,41,12,12,0.1285,-0.25,remove,l,2,"[2, 1]","[1, 1]",False,True
1,2,33,100,6,41,12,7,0.1285,-0.25,move,d,1,"[7, 10]","[7, 11]",False,True
0,1,33,100,6,41,13,7,0.21494999999999997,0.117,move,d,5,"[2, 1]","[2, 2]",False,True
1,2,33,100,6,41,13,6,0.21494999999999997,-0.65,move,ld,1,"[7, 10]","[6, 11]",False,True
0,1,33,100,6,41,14,9,0.10515000000000001,0.0,remove,lu,2,"[2, 2]","[1, 1]",False,True
1,2,33,100,6,41,14,7,0.10515000000000001,-0.15,move,d,1,"[7, 10]","[7, 11]",False,True
0,1,33,100,6,41,15,13,0.05475,-0.467,remove,r,5,"[2, 2]","[3, 2]",False,True
1,2,33,100,6,41,15,5,0.05475,-0.483,move,r,1,"[7, 10]","[8, 10]",False,True
0,1,33,100,6,41,16,5,0.06054999999999999,0.167,move,r,5,"[2, 2]","[3, 2]",False,True
1,2,33,100,6,41,16,16,0.06054999999999999,-0.233,remove,rd,1,"[7, 10]","[8, 11]",False,True
0,1,33,100,6,41,17,7,0.06009999999999999,-0.333,move,d,5,"[3, 2]","[3, 3]",False,True
1,2,33,100,6,41,17,11,0.06009999999999999,-0.233,remove,ru,1,"[7, 10]","[8, 9]",False,True
0,1,33,100,6,41,18,0,0.06435,0.417,move,lu,5,"[3, 3]","[2, 2]",False,True
1,2,33,100,6,41,18,5,0.06435,-0.817,move,r,1,"[7, 10]","[8, 10]",False,True
0,1,33,100,6,41,19,7,0.07509999999999999,-0.417,move,d,5,"[2, 2]","[2, 3]",False,True
1,2,33,100,6,41,19,7,0.07509999999999999,-0.483,move,d,1,"[7, 10]","[7, 11]",False,True
0,1,33,100,6,41,20,15,0.06174999999999999,0.25,remove,d,2,"[2, 3]","[2, 4]",False,True
1,2,33,100,6,41,20,2,0.06174999999999999,-0.15,move,ru,1,"[7, 10]","[8, 9]",False,True
0,1,33,100,6,41,21,16,0.05554999999999999,-0.217,remove,rd,2,"[2, 3]","[3, 4]",False,True
1,2,33,100,6,41,21,1,0.05554999999999999,-0.15,move,u,5,"[7, 10]","[7, 9]",False,True
0,1,33,100,6,41,22,8,0.05550000000000001,-0.467,move,rd,5,"[2, 3]","[3, 4]",False,True
1,2,33,100,6,41,22,7,0.05550000000000001,0.0,move,d,5,"[7, 9]","[7, 10]",False,True
0,1,33,100,6,41,23,8,0.05475000000000001,-0.083,move,rd,5,"[3, 4]","[4, 5]",False,True
1,2,33,100,6,41,23,1,0.05475000000000001,-0.25,move,u,5,"[7, 10]","[7, 9]",False,True
0,1,33,100,6,41,24,2,0.04820000000000001,0.75,move,ru,5,"[4, 5]","[5, 4]",False,True
1,2,33,100,6,41,24,7,0.04820000000000001,-0.167,move,d,5,"[7, 9]","[7, 10]",False,True
0,1,33,100,6,41,25,7,0.17014999999999997,-1.5,move,d,5,"[5, 4]","[5, 5]",False,True
1,2,33,100,6,41,25,4,0.17014999999999997,0.333,move,z,5,"[7, 10]","[7, 10]",False,True
0,1,33,100,6,41,26,1,0.21844999999999995,1.083,move,u,5,"[5, 5]","[5, 4]",False,True
1,2,33,100,6,41,26,7,0.21844999999999995,-0.417,move,d,1,"[7, 10]","[7, 11]",False,True
0,1,33,100,6,41,27,5,0.19205,-0.417,move,r,5,"[5, 4]","[6, 4]",False,True
1,2,33,100,6,41,27,5,0.19205,-0.483,move,r,1,"[7, 10]","[8, 10]",False,True
0,1,33,100,6,41,28,5,0.15950000000000003,0.167,move,r,5,"[6, 4]","[7, 4]",False,True
1,2,33,100,6,41,28,8,0.15950000000000003,-0.067,move,rd,1,"[7, 10]","[8, 11]",False,True
0,1,33,100,6,41,29,7,0.2089,-0.25,move,d,5,"[7, 4]","[7, 5]",False,True
1,2,33,100,6,41,29,2,0.2089,-0.483,move,ru,1,"[7, 10]","[8, 9]",False,True
0,1,33,100,6,41,30,8,0.13374999999999998,0.583,move,rd,1,"[7, 5]","[8, 6]",False,True
1,2,33,100,6,41,30,4,0.13374999999999998,0.017,move,z,5,"[7, 10]","[7, 10]",False,True
0,1,33,100,6,41,31,7,0.17035,-0.4,move,d,5,"[7, 5]","[7, 6]",False,True
1,2,33,100,6,41,31,11,0.17035,-0.5,remove,ru,1,"[7, 10]","[8, 9]",False,True
0,1,33,100,6,41,32,10,0.1601,0.25,remove,u,5,"[7, 6]","[7, 5]",False,True
1,2,33,100,6,41,32,1,0.1601,-0.067,move,u,5,"[7, 10]","[7, 9]",False,True
0,1,33,100,6,41,33,16,0.1176,0.167,remove,rd,1,"[7, 6]","[8, 7]",False,True
1,2,33,100,6,41,33,10,0.1176,-0.667,remove,u,2,"[7, 9]","[7, 8]",False,True
0,1,33,100,6,41,34,6,0.09409999999999999,-0.733,move,ld,5,"[7, 6]","[6, 7]",False,True
1,2,33,100,6,41,34,13,0.09409999999999999,0.033,remove,r,1,"[7, 9]","[8, 9]",False,True
0,1,33,100,6,41,35,1,0.12149999999999998,0.0,move,u,5,"[6, 7]","[6, 6]",False,True
1,2,33,100,6,41,35,12,0.12149999999999998,0.017,remove,l,2,"[7, 9]","[6, 9]",False,True
0,1,33,100,6,41,36,9,0.09329999999999998,-0.333,remove,lu,5,"[6, 6]","[5, 5]",False,True
1,2,33,100,6,41,36,16,0.09329999999999998,-0.383,remove,rd,1,"[7, 9]","[8, 10]",False,True
0,1,33,100,6,41,37,7,0.1028,-0.75,move,d,5,"[6, 6]","[6, 7]",False,True
1,2,33,100,6,41,37,13,0.1028,-0.15,remove,r,1,"[7, 9]","[8, 9]",False,True
0,1,33,100,6,41,38,7,0.26774999999999993,1.083,move,d,5,"[6, 7]","[6, 8]",False,True
1,2,33,100,6,41,38,15,0.26774999999999993,-1.233,remove,d,5,"[7, 9]","[7, 10]",False,True
0,1,33,100,6,41,39,14,0.15649999999999997,-0.417,remove,ld,5,"[6, 8]","[5, 9]",False,True
1,2,33,100,6,41,39,6,0.15649999999999997,0.25,move,ld,5,"[7, 9]","[6, 10]",False,True
0,1,33,100,6,41,40,8,0.1026,1.083,move,rd,3,"[6, 8]","[7, 9]",True,True
1,2,33,100,6,41,40,2,0.1026,-0.083,move,ru,5,"[6, 10]","[7, 9]",True,True
0,1,33,100,6,41,41,0,0.14884999999999998,-1.033,move,lu,5,"[6, 8]","[5, 7]",False,True
1,2,33,100,6,41,41,5,0.14884999999999998,-0.25,move,r,5,"[6, 10]","[7, 10]",False,True
0,1,33,100,7,33,1,0,0.22595,-0.333,move,lu,5,"[7, 1]","[6, 0]",False,True
1,2,33,100,7,33,1,3,0.22595,-0.333,move,l,5,"[1, 6]","[0, 6]",False,True
0,1,33,100,7,33,2,12,0.21700000000000003,0.0,remove,l,2,"[6, 0]","[5, 0]",False,True
1,2,33,100,7,33,2,14,0.21700000000000003,-0.417,remove,ld,1,"[0, 6]","[-1, 7]",False,True
0,1,33,100,7,33,3,7,0.23900000000000002,-0.55,move,d,5,"[6, 0]","[6, 1]",False,True
1,2,33,100,7,33,3,14,0.23900000000000002,0.1,remove,ld,1,"[0, 6]","[-1, 7]",False,True
0,1,33,100,7,33,4,4,0.22434999999999997,0.417,move,z,5,"[6, 1]","[6, 1]",False,True
1,2,33,100,7,33,4,7,0.22434999999999997,-0.733,move,d,5,"[0, 6]","[0, 7]",False,True
0,1,33,100,7,33,5,8,0.26,-0.083,move,rd,5,"[6, 1]","[7, 2]",False,True
1,2,33,100,7,33,5,7,0.26,-0.167,move,d,1,"[0, 7]","[0, 8]",False,True
0,1,33,100,7,33,6,7,0.51045,-0.417,move,d,5,"[7, 2]","[7, 3]",False,True
1,2,33,100,7,33,6,3,0.51045,-0.317,move,l,1,"[0, 7]","[-1, 7]",False,True
0,1,33,100,7,33,7,2,0.23074999999999996,0.333,move,ru,5,"[7, 3]","[8, 2]",False,True
1,2,33,100,7,33,7,7,0.23074999999999996,-0.233,move,d,1,"[0, 7]","[0, 8]",False,True
0,1,33,100,7,33,8,9,0.16785,-0.25,remove,lu,5,"[8, 2]","[7, 1]",False,True
1,2,33,100,7,33,8,8,0.16785,-0.483,move,rd,1,"[0, 7]","[1, 8]",False,True
0,1,33,100,7,33,9,10,0.21265,0.333,remove,u,2,"[8, 2]","[8, 1]",False,True
1,2,33,100,7,33,9,7,0.21265,-0.15,move,d,1,"[0, 7]","[0, 8]",False,True
0,1,33,100,7,33,10,15,0.19355,-0.633,remove,d,2,"[8, 2]","[8, 3]",False,True
1,2,33,100,7,33,10,8,0.19355,-0.233,move,rd,1,"[0, 7]","[1, 8]",False,True
0,1,33,100,7,33,11,13,0.0958,0.033,remove,r,1,"[8, 2]","[9, 2]",False,True
1,2,33,100,7,33,11,3,0.0958,-0.4,move,l,1,"[0, 7]","[-1, 7]",False,True
0,1,33,100,7,33,12,2,0.08055000000000004,-0.817,move,ru,1,"[8, 2]","[9, 1]",False,True
1,2,33,100,7,33,12,4,0.08055000000000004,-0.65,move,z,5,"[0, 7]","[0, 7]",False,True
0,1,33,100,7,33,13,7,0.12349999999999998,-0.233,move,d,5,"[8, 2]","[8, 3]",False,True
1,2,33,100,7,33,13,12,0.12349999999999998,0.083,remove,l,1,"[0, 7]","[-1, 7]",False,True
0,1,33,100,7,33,14,5,0.079,-0.583,move,r,1,"[8, 3]","[9, 3]",False,True
1,2,33,100,7,33,14,7,0.079,-0.483,move,d,1,"[0, 7]","[0, 8]",False,True
0,1,33,100,7,33,15,14,0.10205000000000002,0.433,remove,ld,2,"[8, 3]","[7, 4]",False,True
1,2,33,100,7,33,15,13,0.10205000000000002,-0.567,remove,r,2,"[0, 7]","[1, 7]",False,True
0,1,33,100,7,33,16,7,0.12815,-0.383,move,d,5,"[8, 3]","[8, 4]",False,True
1,2,33,100,7,33,16,7,0.12815,-0.3,move,d,1,"[0, 7]","[0, 8]",False,True
0,1,33,100,7,33,17,8,0.0779,0.5,move,rd,1,"[8, 4]","[9, 5]",False,True
1,2,33,100,7,33,17,0,0.0779,-0.067,move,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,33,100,7,33,18,10,0.1558,-1.233,remove,u,5,"[8, 4]","[8, 3]",False,True
1,2,33,100,7,33,18,0,0.1558,-0.817,move,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,33,100,7,33,19,16,0.1353,0.333,remove,rd,1,"[8, 4]","[9, 5]",False,True
1,2,33,100,7,33,19,2,0.1353,-0.15,move,ru,5,"[0, 7]","[1, 6]",False,True
0,1,33,100,7,33,20,14,0.1071,-0.817,remove,ld,2,"[8, 4]","[7, 5]",False,True
1,2,33,100,7,33,20,8,0.1071,-0.167,move,rd,5,"[1, 6]","[2, 7]",False,True
0,1,33,100,7,33,21,10,0.10195000000000001,-0.133,remove,u,2,"[8, 4]","[8, 3]",False,True
1,2,33,100,7,33,21,10,0.10195000000000001,0.333,remove,u,2,"[2, 7]","[2, 6]",False,True
0,1,33,100,7,33,22,4,0.09819999999999998,-0.217,move,z,5,"[8, 4]","[8, 4]",False,True
1,2,33,100,7,33,22,12,0.09819999999999998,-0.383,remove,l,2,"[2, 7]","[1, 7]",False,True
0,1,33,100,7,33,23,7,0.08895,0.167,move,d,5,"[8, 4]","[8, 5]",False,True
1,2,33,100,7,33,23,10,0.08895,-0.55,remove,u,2,"[2, 7]","[2, 6]",False,True
0,1,33,100,7,33,24,3,0.08934999999999998,-0.167,move,l,5,"[8, 5]","[7, 5]",False,True
1,2,33,100,7,33,24,1,0.08934999999999998,-0.05,move,u,5,"[2, 7]","[2, 6]",False,True
0,1,33,100,7,33,25,11,0.0865,0.25,remove,ru,5,"[7, 5]","[8, 4]",False,True
1,2,33,100,7,33,25,7,0.0865,-0.333,move,d,5,"[2, 6]","[2, 7]",False,True
0,1,33,100,7,33,26,7,0.0486,-0.25,move,d,5,"[7, 5]","[7, 6]",False,True
1,2,33,100,7,33,26,1,0.0486,0.583,move,u,5,"[2, 7]","[2, 6]",False,True
0,1,33,100,7,33,27,14,0.08184999999999999,0.083,remove,ld,2,"[7, 6]","[6, 7]",False,True
1,2,33,100,7,33,27,7,0.08184999999999999,-0.083,move,d,5,"[2, 6]","[2, 7]",False,True
0,1,33,100,7,33,28,9,0.0668,0.367,remove,lu,2,"[7, 6]","[6, 5]",False,True
1,2,33,100,7,33,28,15,0.0668,-0.25,remove,d,1,"[2, 7]","[2, 8]",False,True
0,1,33,100,7,33,29,0,0.0914,-0.967,move,lu,5,"[7, 6]","[6, 5]",False,True
