,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,22,100,76,34,6,6,0.45095,-0.083,move,ld,5,"[6, 5]","[5, 6]",False,True
0,1,22,100,76,34,7,3,0.4575499999999999,-0.733,move,l,1,"[0, 2]","[-1, 2]",False,True
1,2,22,100,76,34,7,11,0.4575499999999999,0.583,remove,ru,5,"[5, 6]","[6, 5]",False,True
0,1,22,100,76,34,8,16,0.2718,-0.233,remove,rd,2,"[0, 2]","[1, 3]",False,True
1,2,22,100,76,34,8,9,0.2718,-0.333,remove,lu,2,"[5, 6]","[4, 5]",False,True
0,1,22,100,76,34,9,6,0.19214999999999996,-0.3,move,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,22,100,76,34,9,4,0.19214999999999996,0.033,move,z,5,"[5, 6]","[5, 6]",False,True
0,1,22,100,76,34,10,5,0.08879999999999999,-0.65,move,r,5,"[0, 2]","[1, 2]",False,True
1,2,22,100,76,34,10,8,0.08879999999999999,-0.417,move,rd,5,"[5, 6]","[6, 7]",False,True
0,1,22,100,76,34,11,1,0.2718,0.5,move,u,5,"[1, 2]","[1, 1]",False,True
1,2,22,100,76,34,11,6,0.2718,0.417,move,ld,5,"[6, 7]","[5, 8]",False,True
0,1,22,100,76,34,12,6,0.16859999999999994,0.083,move,ld,5,"[1, 1]","[0, 2]",False,True
1,2,22,100,76,34,12,1,0.16859999999999994,0.0,move,u,5,"[5, 8]","[5, 7]",False,True
0,1,22,100,76,34,13,9,0.1841,-0.417,remove,lu,1,"[0, 2]","[-1, 1]",False,True
1,2,22,100,76,34,13,6,0.1841,0.0,move,ld,5,"[5, 7]","[4, 8]",False,True
0,1,22,100,76,34,14,5,0.05725,-0.317,move,r,5,"[0, 2]","[1, 2]",False,True
1,2,22,100,76,34,14,5,0.05725,0.0,move,r,5,"[4, 8]","[5, 8]",False,True
0,1,22,100,76,34,15,10,0.09629999999999998,0.417,remove,u,5,"[1, 2]","[1, 1]",False,True
1,2,22,100,76,34,15,13,0.09629999999999998,0.25,remove,r,2,"[5, 8]","[6, 8]",False,True
0,1,22,100,76,34,16,4,0.06495,-0.167,move,z,5,"[1, 2]","[1, 2]",False,True
1,2,22,100,76,34,16,7,0.06495,-0.133,move,d,5,"[5, 8]","[5, 9]",False,True
0,1,22,100,76,34,17,1,0.07635,0.083,move,u,5,"[1, 2]","[1, 1]",False,True
1,2,22,100,76,34,17,8,0.07635,-0.25,move,rd,5,"[5, 9]","[6, 10]",False,True
0,1,22,100,76,34,18,3,0.07755000000000002,-0.333,move,l,5,"[1, 1]","[0, 1]",False,True
1,2,22,100,76,34,18,4,0.07755000000000002,-0.583,move,z,5,"[6, 10]","[6, 10]",False,True
0,1,22,100,76,34,19,13,0.0744,0.25,remove,r,5,"[0, 1]","[1, 1]",False,True
1,2,22,100,76,34,19,2,0.0744,0.5,move,ru,5,"[6, 10]","[7, 9]",False,True
0,1,22,100,76,34,20,3,0.11595,-0.167,move,l,1,"[0, 1]","[-1, 1]",False,True
1,2,22,100,76,34,20,3,0.11595,0.75,move,l,5,"[7, 9]","[6, 9]",False,True
0,1,22,100,76,34,21,10,0.08259999999999998,-0.483,remove,u,2,"[0, 1]","[0, 0]",False,True
1,2,22,100,76,34,21,0,0.08259999999999998,-0.5,move,lu,5,"[6, 9]","[5, 8]",False,True
0,1,22,100,76,34,22,3,0.17095,-0.05,move,l,1,"[0, 1]","[-1, 1]",False,True
1,2,22,100,76,34,22,6,0.17095,1.083,move,ld,5,"[5, 8]","[4, 9]",False,True
0,1,22,100,76,34,23,9,0.17165,-0.317,remove,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,22,100,76,34,23,2,0.17165,-0.833,move,ru,5,"[4, 9]","[5, 8]",False,True
0,1,22,100,76,34,24,5,0.1303,-0.817,move,r,5,"[0, 1]","[1, 1]",False,True
1,2,22,100,76,34,24,9,0.1303,0.083,remove,lu,2,"[5, 8]","[4, 7]",False,True
0,1,22,100,76,34,25,16,0.08335,0.667,remove,rd,2,"[1, 1]","[2, 2]",False,True
1,2,22,100,76,34,25,0,0.08335,-0.717,move,lu,5,"[5, 8]","[4, 7]",False,True
0,1,22,100,76,34,26,0,0.19494999999999998,-0.883,move,lu,5,"[1, 1]","[0, 0]",False,True
1,2,22,100,76,34,26,16,0.19494999999999998,-0.917,remove,rd,5,"[4, 7]","[5, 8]",False,True
0,1,22,100,76,34,27,10,0.22994999999999996,0.167,remove,u,1,"[0, 0]","[0, -1]",False,True
1,2,22,100,76,34,27,4,0.22994999999999996,0.917,move,z,5,"[4, 7]","[4, 7]",False,True
0,1,22,100,76,34,28,0,0.4081499999999999,-0.317,move,lu,1,"[0, 0]","[-1, -1]",False,True
1,2,22,100,76,34,28,1,0.4081499999999999,-0.667,move,u,5,"[4, 7]","[4, 6]",False,True
0,1,22,100,76,34,29,1,0.28525,-0.4,move,u,1,"[0, 0]","[0, -1]",False,True
1,2,22,100,76,34,29,5,0.28525,0.25,move,r,5,"[4, 6]","[5, 6]",False,True
0,1,22,100,76,34,30,14,0.27754999999999996,-1.067,remove,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,22,100,76,34,30,6,0.27754999999999996,0.833,move,ld,5,"[5, 6]","[4, 7]",False,True
0,1,22,100,76,34,31,5,0.36080000000000007,-0.233,move,r,5,"[0, 0]","[1, 0]",False,True
1,2,22,100,76,34,31,4,0.36080000000000007,-0.25,move,z,5,"[4, 7]","[4, 7]",False,True
0,1,22,100,76,34,32,3,0.36689999999999995,0.417,move,l,5,"[1, 0]","[0, 0]",False,True
1,2,22,100,76,34,32,4,0.36689999999999995,-0.333,move,z,5,"[4, 7]","[4, 7]",False,True
0,1,22,100,76,34,33,3,0.23779999999999996,-0.25,move,l,1,"[0, 0]","[-1, 0]",False,True
1,2,22,100,76,34,33,3,0.23779999999999996,-0.417,move,l,5,"[4, 7]","[3, 7]",False,True
0,1,22,100,76,34,34,3,0.17009999999999997,-0.567,move,l,1,"[0, 0]","[-1, 0]",False,True
1,2,22,100,76,34,34,2,0.17009999999999997,0.667,move,ru,5,"[3, 7]","[4, 6]",False,True
0,1,22,100,77,41,1,3,0.16265,-0.667,move,l,5,"[2, 8]","[1, 8]",False,True
1,2,22,100,77,41,1,2,0.16265,-0.5,move,ru,5,"[8, 1]","[9, 0]",False,True
0,1,22,100,77,41,2,13,0.12819999999999998,0.167,remove,r,5,"[1, 8]","[2, 8]",False,True
1,2,22,100,77,41,2,16,0.12819999999999998,0.25,remove,rd,2,"[9, 0]","[10, 1]",False,True
0,1,22,100,77,41,3,15,0.36140000000000005,-0.083,remove,d,2,"[1, 8]","[1, 9]",False,True
1,2,22,100,77,41,3,8,0.36140000000000005,-0.55,move,rd,5,"[9, 0]","[10, 1]",False,True
0,1,22,100,77,41,4,2,0.1702,-0.05,move,ru,5,"[1, 8]","[2, 7]",False,True
1,2,22,100,77,41,4,2,0.1702,0.0,move,ru,1,"[10, 1]","[11, 0]",False,True
0,1,22,100,77,41,5,0,0.09985,0.0,move,lu,5,"[2, 7]","[1, 6]",False,True
1,2,22,100,77,41,5,10,0.09985,-0.567,remove,u,2,"[10, 1]","[10, 0]",False,True
0,1,22,100,77,41,6,16,0.07894999999999998,-0.083,remove,rd,5,"[1, 6]","[2, 7]",False,True
1,2,22,100,77,41,6,9,0.07894999999999998,-0.217,remove,lu,5,"[10, 1]","[9, 0]",False,True
0,1,22,100,77,41,7,12,0.10190000000000002,-0.083,remove,l,2,"[1, 6]","[0, 6]",False,True
1,2,22,100,77,41,7,9,0.10190000000000002,0.0,remove,lu,2,"[10, 1]","[9, 0]",False,True
0,1,22,100,77,41,8,15,0.08794999999999997,-0.133,remove,d,2,"[1, 6]","[1, 7]",False,True
1,2,22,100,77,41,8,2,0.08794999999999997,-0.133,move,ru,1,"[10, 1]","[11, 0]",False,True
0,1,22,100,77,41,9,2,0.06499999999999999,-0.717,move,ru,5,"[1, 6]","[2, 5]",False,True
1,2,22,100,77,41,9,7,0.06499999999999999,-0.317,move,d,5,"[10, 1]","[10, 2]",False,True
0,1,22,100,77,41,10,4,0.03765,0.667,move,z,5,"[2, 5]","[2, 5]",False,True
1,2,22,100,77,41,10,8,0.03765,0.0,move,rd,1,"[10, 2]","[11, 3]",False,True
0,1,22,100,77,41,11,2,0.045100000000000015,-0.417,move,ru,5,"[2, 5]","[3, 4]",False,True
1,2,22,100,77,41,11,1,0.045100000000000015,-0.4,move,u,5,"[10, 2]","[10, 1]",False,True
0,1,22,100,77,41,12,15,0.026550000000000008,0.25,remove,d,2,"[3, 4]","[3, 5]",False,True
1,2,22,100,77,41,12,11,0.026550000000000008,0.167,remove,ru,1,"[10, 1]","[11, 0]",False,True
0,1,22,100,77,41,13,1,0.03390000000000001,-0.3,move,u,5,"[3, 4]","[3, 3]",False,True
1,2,22,100,77,41,13,2,0.03390000000000001,-0.817,move,ru,1,"[10, 1]","[11, 0]",False,True
0,1,22,100,77,41,14,6,0.04400000000000001,-0.083,move,ld,5,"[3, 3]","[2, 4]",False,True
1,2,22,100,77,41,14,1,0.04400000000000001,-0.567,move,u,5,"[10, 1]","[10, 0]",False,True
0,1,22,100,77,41,15,0,0.04130000000000001,-0.333,move,lu,5,"[2, 4]","[1, 3]",False,True
1,2,22,100,77,41,15,3,0.04130000000000001,0.25,move,l,5,"[10, 0]","[9, 0]",False,True
0,1,22,100,77,41,16,15,0.045450000000000004,0.25,remove,d,2,"[1, 3]","[1, 4]",False,True
1,2,22,100,77,41,16,2,0.045450000000000004,0.25,move,ru,1,"[9, 0]","[10, -1]",False,True
0,1,22,100,77,41,17,13,0.05635,-0.133,remove,r,2,"[1, 3]","[2, 3]",False,True
1,2,22,100,77,41,17,1,0.05635,-0.9,move,u,1,"[9, 0]","[9, -1]",False,True
0,1,22,100,77,41,18,12,0.08119999999999998,-0.05,remove,l,2,"[1, 3]","[0, 3]",False,True
1,2,22,100,77,41,18,15,0.08119999999999998,0.183,remove,d,2,"[9, 0]","[9, 1]",False,True
0,1,22,100,77,41,19,10,0.07419999999999999,-0.55,remove,u,2,"[1, 3]","[1, 2]",False,True
1,2,22,100,77,41,19,6,0.07419999999999999,-0.133,move,ld,5,"[9, 0]","[8, 1]",False,True
0,1,22,100,77,41,20,10,0.058600000000000006,0.033,remove,u,2,"[1, 3]","[1, 2]",False,True
1,2,22,100,77,41,20,14,0.058600000000000006,-0.333,remove,ld,2,"[8, 1]","[7, 2]",False,True
0,1,22,100,77,41,21,6,0.07725,-0.633,move,ld,5,"[1, 3]","[0, 4]",False,True
1,2,22,100,77,41,21,2,0.07725,-0.3,move,ru,5,"[8, 1]","[9, 0]",False,True
0,1,22,100,77,41,22,0,0.051750000000000004,-0.75,move,lu,1,"[0, 4]","[-1, 3]",False,True
1,2,22,100,77,41,22,13,0.051750000000000004,0.167,remove,r,5,"[9, 0]","[10, 0]",False,True
0,1,22,100,77,41,23,2,0.060950000000000004,0.6,move,ru,5,"[0, 4]","[1, 3]",False,True
1,2,22,100,77,41,23,3,0.060950000000000004,-0.083,move,l,5,"[9, 0]","[8, 0]",False,True
0,1,22,100,77,41,24,2,0.07645,-0.333,move,ru,5,"[1, 3]","[2, 2]",False,True
1,2,22,100,77,41,24,8,0.07645,-0.667,move,rd,5,"[8, 0]","[9, 1]",False,True
0,1,22,100,77,41,25,11,0.12135000000000003,-0.167,remove,ru,2,"[2, 2]","[3, 1]",False,True
1,2,22,100,77,41,25,0,0.12135000000000003,0.583,move,lu,5,"[9, 1]","[8, 0]",False,True
0,1,22,100,77,41,26,5,0.11885000000000001,-0.55,move,r,5,"[2, 2]","[3, 2]",False,True
1,2,22,100,77,41,26,13,0.11885000000000001,-0.583,remove,r,5,"[8, 0]","[9, 0]",False,True
0,1,22,100,77,41,27,12,0.10354999999999999,0.333,remove,l,5,"[3, 2]","[2, 2]",False,True
1,2,22,100,77,41,27,14,0.10354999999999999,0.167,remove,ld,2,"[8, 0]","[7, 1]",False,True
0,1,22,100,77,41,28,11,0.07675000000000001,0.25,remove,ru,2,"[3, 2]","[4, 1]",False,True
1,2,22,100,77,41,28,4,0.07675000000000001,0.117,move,z,5,"[8, 0]","[8, 0]",False,True
0,1,22,100,77,41,29,13,0.08265000000000002,-1.05,remove,r,2,"[3, 2]","[4, 2]",False,True
1,2,22,100,77,41,29,8,0.08265000000000002,-0.417,move,rd,5,"[8, 0]","[9, 1]",False,True
0,1,22,100,77,41,30,9,0.1065,0.533,remove,lu,2,"[3, 2]","[2, 1]",False,True
1,2,22,100,77,41,30,10,0.1065,0.583,remove,u,2,"[9, 1]","[9, 0]",False,True
0,1,22,100,77,41,31,12,0.14375,-0.55,remove,l,2,"[3, 2]","[2, 2]",False,True
1,2,22,100,77,41,31,5,0.14375,-1.217,move,r,5,"[9, 1]","[10, 1]",False,True
0,1,22,100,77,41,32,2,0.1729,0.2,move,ru,5,"[3, 2]","[4, 1]",False,True
1,2,22,100,77,41,32,5,0.1729,1.083,move,r,1,"[10, 1]","[11, 1]",False,True
0,1,22,100,77,41,33,14,0.22565,-1.5,remove,ld,5,"[4, 1]","[3, 2]",False,True
1,2,22,100,77,41,33,2,0.22565,-1.317,move,ru,1,"[10, 1]","[11, 0]",False,True
0,1,22,100,77,41,34,15,0.3282,1.167,remove,d,2,"[4, 1]","[4, 2]",False,True
1,2,22,100,77,41,34,4,0.3282,0.517,move,z,5,"[10, 1]","[10, 1]",False,True
0,1,22,100,77,41,35,11,0.3419,0.117,remove,ru,2,"[4, 1]","[5, 0]",False,True
1,2,22,100,77,41,35,5,0.3419,-0.25,move,r,1,"[10, 1]","[11, 1]",False,True
0,1,22,100,77,41,36,16,0.2685,-0.217,remove,rd,2,"[4, 1]","[5, 2]",False,True
1,2,22,100,77,41,36,1,0.2685,-0.483,move,u,5,"[10, 1]","[10, 0]",False,True
0,1,22,100,77,41,37,2,0.36835000000000007,-1.467,move,ru,5,"[4, 1]","[5, 0]",False,True
1,2,22,100,77,41,37,14,0.36835000000000007,0.083,remove,ld,5,"[10, 0]","[9, 1]",False,True
0,1,22,100,77,41,38,8,0.34469999999999995,0.667,move,rd,5,"[5, 0]","[6, 1]",False,True
1,2,22,100,77,41,38,14,0.34469999999999995,-0.5,remove,ld,2,"[10, 0]","[9, 1]",False,True
0,1,22,100,77,41,39,10,0.46830000000000016,-1.5,remove,u,2,"[6, 1]","[6, 0]",False,True
1,2,22,100,77,41,39,16,0.46830000000000016,-0.383,remove,rd,1,"[10, 0]","[11, 1]",False,True
0,1,22,100,77,41,40,6,0.4180499999999999,1.7,move,ld,5,"[6, 1]","[5, 2]",False,True
1,2,22,100,77,41,40,16,0.4180499999999999,-0.4,remove,rd,1,"[10, 0]","[11, 1]",False,True
0,1,22,100,77,41,41,11,0.60885,0.167,remove,ru,5,"[5, 2]","[6, 1]",False,True
1,2,22,100,77,41,41,15,0.60885,-0.317,remove,d,5,"[10, 0]","[10, 1]",False,True
0,1,22,100,78,34,1,4,0.5677000000000001,-0.333,move,z,5,"[1, 2]","[1, 2]",False,True
1,2,22,100,78,34,1,2,0.5677000000000001,-0.5,move,ru,5,"[9, 7]","[10, 6]",False,True
0,1,22,100,78,34,2,6,0.39990000000000003,-0.25,move,ld,5,"[1, 2]","[0, 3]",False,True
1,2,22,100,78,34,2,3,0.39990000000000003,0.083,move,l,5,"[10, 6]","[9, 6]",False,True
0,1,22,100,78,34,3,2,0.6375,0.167,move,ru,5,"[0, 3]","[1, 2]",False,True
1,2,22,100,78,34,3,7,0.6375,0.0,move,d,5,"[9, 6]","[9, 7]",False,True
0,1,22,100,78,34,4,14,0.3623999999999999,0.167,remove,ld,5,"[1, 2]","[0, 3]",False,True
1,2,22,100,78,34,4,3,0.3623999999999999,0.0,move,l,5,"[9, 7]","[8, 7]",False,True
0,1,22,100,78,34,5,1,0.35514999999999997,-0.083,move,u,5,"[1, 2]","[1, 1]",False,True
1,2,22,100,78,34,5,15,0.35514999999999997,0.25,remove,d,2,"[8, 7]","[8, 8]",False,True
0,1,22,100,78,34,6,8,0.07145000000000001,0.167,move,rd,5,"[1, 1]","[2, 2]",False,True
1,2,22,100,78,34,6,7,0.07145000000000001,-0.3,move,d,5,"[8, 7]","[8, 8]",False,True
0,1,22,100,78,34,7,1,0.2731,-0.167,move,u,5,"[2, 2]","[2, 1]",False,True
1,2,22,100,78,34,7,14,0.2731,-0.333,remove,ld,2,"[8, 8]","[7, 9]",False,True
0,1,22,100,78,34,8,5,0.18974999999999992,-0.083,move,r,5,"[2, 1]","[3, 1]",False,True
1,2,22,100,78,34,8,8,0.18974999999999992,0.283,move,rd,5,"[8, 8]","[9, 9]",False,True
0,1,22,100,78,34,9,16,0.1525,0.417,remove,rd,2,"[3, 1]","[4, 2]",False,True
1,2,22,100,78,34,9,0,0.1525,0.167,move,lu,5,"[9, 9]","[8, 8]",False,True
0,1,22,100,78,34,10,12,0.12215000000000001,-0.467,remove,l,5,"[3, 1]","[2, 1]",False,True
1,2,22,100,78,34,10,9,0.12215000000000001,-0.583,remove,lu,2,"[8, 8]","[7, 7]",False,True
0,1,22,100,78,34,11,8,0.16764999999999997,-0.417,move,rd,5,"[3, 1]","[4, 2]",False,True
1,2,22,100,78,34,11,5,0.16764999999999997,-1.05,move,r,5,"[8, 8]","[9, 8]",False,True
0,1,22,100,78,34,12,14,0.0876,-0.083,remove,ld,2,"[4, 2]","[3, 3]",False,True
1,2,22,100,78,34,12,11,0.0876,0.333,remove,ru,2,"[9, 8]","[10, 7]",False,True
0,1,22,100,78,34,13,11,0.8084999999999999,-0.55,remove,ru,2,"[4, 2]","[5, 1]",False,True
1,2,22,100,78,34,13,12,0.8084999999999999,-0.217,remove,l,5,"[9, 8]","[8, 8]",False,True
0,1,22,100,78,34,14,3,0.3661,-0.05,move,l,5,"[4, 2]","[3, 2]",False,True
1,2,22,100,78,34,14,3,0.3661,0.333,move,l,5,"[9, 8]","[8, 8]",False,True
0,1,22,100,78,34,15,9,0.17005,0.25,remove,lu,2,"[3, 2]","[2, 1]",False,True
1,2,22,100,78,34,15,15,0.17005,-0.083,remove,d,2,"[8, 8]","[8, 9]",False,True
0,1,22,100,78,34,16,4,0.20369999999999994,-0.05,move,z,5,"[3, 2]","[3, 2]",False,True
1,2,22,100,78,34,16,15,0.20369999999999994,-0.05,remove,d,2,"[8, 8]","[8, 9]",False,True
0,1,22,100,78,34,17,6,0.0856,-0.417,move,ld,5,"[3, 2]","[2, 3]",False,True
1,2,22,100,78,34,17,5,0.0856,-0.217,move,r,5,"[8, 8]","[9, 8]",False,True
0,1,22,100,78,34,18,14,0.07225000000000001,0.25,remove,ld,2,"[2, 3]","[1, 4]",False,True
1,2,22,100,78,34,18,0,0.07225000000000001,-0.167,move,lu,5,"[9, 8]","[8, 7]",False,True
0,1,22,100,78,34,19,2,0.1636,-0.3,move,ru,5,"[2, 3]","[3, 2]",False,True
1,2,22,100,78,34,19,5,0.1636,-0.167,move,r,5,"[8, 7]","[9, 7]",False,True
0,1,22,100,78,34,20,13,0.1045,0.0,remove,r,5,"[3, 2]","[4, 2]",False,True
1,2,22,100,78,34,20,15,0.1045,0.333,remove,d,5,"[9, 7]","[9, 8]",False,True
0,1,22,100,78,34,21,9,0.0698,0.5,remove,lu,2,"[3, 2]","[2, 1]",False,True
1,2,22,100,78,34,21,0,0.0698,-0.417,move,lu,5,"[9, 7]","[8, 6]",False,True
0,1,22,100,78,34,22,9,0.23645,-1.3,remove,lu,2,"[3, 2]","[2, 1]",False,True
1,2,22,100,78,34,22,4,0.23645,0.917,move,z,5,"[8, 6]","[8, 6]",False,True
0,1,22,100,78,34,23,2,0.1005,0.45,move,ru,5,"[3, 2]","[4, 1]",False,True
1,2,22,100,78,34,23,8,0.1005,-1.0,move,rd,5,"[8, 6]","[9, 7]",False,True
0,1,22,100,78,34,24,1,0.11439999999999997,0.167,move,u,5,"[4, 1]","[4, 0]",False,True
1,2,22,100,78,34,24,5,0.11439999999999997,-0.083,move,r,5,"[9, 7]","[10, 7]",False,True
0,1,22,100,78,34,25,2,0.16460000000000002,-0.833,move,ru,1,"[4, 0]","[5, -1]",False,True
1,2,22,100,78,34,25,3,0.16460000000000002,0.667,move,l,5,"[10, 7]","[9, 7]",False,True
0,1,22,100,78,34,26,10,0.15204999999999996,0.1,remove,u,1,"[4, 0]","[4, -1]",False,True
1,2,22,100,78,34,26,3,0.15204999999999996,0.583,move,l,5,"[9, 7]","[8, 7]",False,True
0,1,22,100,78,34,27,3,0.2373,-0.317,move,l,5,"[4, 0]","[3, 0]",False,True
1,2,22,100,78,34,27,3,0.2373,-1.167,move,l,5,"[8, 7]","[7, 7]",False,True
0,1,22,100,78,34,28,5,0.16504999999999997,-0.583,move,r,5,"[3, 0]","[4, 0]",False,True
1,2,22,100,78,34,28,5,0.16504999999999997,0.083,move,r,5,"[7, 7]","[8, 7]",False,True
0,1,22,100,78,34,29,5,0.317,0.5,move,r,5,"[4, 0]","[5, 0]",False,True
1,2,22,100,78,34,29,12,0.317,0.0,remove,l,5,"[8, 7]","[7, 7]",False,True
0,1,22,100,78,34,30,9,0.20345,0.25,remove,lu,1,"[5, 0]","[4, -1]",False,True
1,2,22,100,78,34,30,13,0.20345,0.417,remove,r,5,"[8, 7]","[9, 7]",False,True
0,1,22,100,78,34,31,10,0.2313,-1.233,remove,u,1,"[5, 0]","[5, -1]",False,True
1,2,22,100,78,34,31,13,0.2313,-0.167,remove,r,2,"[8, 7]","[9, 7]",False,True
0,1,22,100,78,34,32,1,0.211,-0.15,move,u,1,"[5, 0]","[5, -1]",False,True
1,2,22,100,78,34,32,6,0.211,-0.717,move,ld,5,"[8, 7]","[7, 8]",False,True
0,1,22,100,78,34,33,4,0.21000000000000002,-0.567,move,z,5,"[5, 0]","[5, 0]",False,True
1,2,22,100,78,34,33,14,0.21000000000000002,0.0,remove,ld,2,"[7, 8]","[6, 9]",False,True
0,1,22,100,78,34,34,2,0.26565,0.25,move,ru,1,"[5, 0]","[6, -1]",False,True
1,2,22,100,78,34,34,4,0.26565,0.45,move,z,5,"[7, 8]","[7, 8]",False,True
0,1,22,100,79,44,1,9,0.25034999999999996,-0.583,remove,lu,2,"[5, 1]","[4, 0]",False,True
1,2,22,100,79,44,1,9,0.25034999999999996,-0.5,remove,lu,2,"[2, 8]","[1, 7]",False,True
0,1,22,100,79,44,2,11,0.14079999999999998,-0.05,remove,ru,2,"[5, 1]","[6, 0]",False,True
1,2,22,100,79,44,2,1,0.14079999999999998,-0.133,move,u,5,"[2, 8]","[2, 7]",False,True
0,1,22,100,79,44,3,9,0.16244999999999998,-0.467,remove,lu,2,"[5, 1]","[4, 0]",False,True
1,2,22,100,79,44,3,5,0.16244999999999998,-0.167,move,r,5,"[2, 7]","[3, 7]",False,True
0,1,22,100,79,44,4,5,0.17515,-0.3,move,r,5,"[5, 1]","[6, 1]",False,True
1,2,22,100,79,44,4,16,0.17515,0.167,remove,rd,2,"[3, 7]","[4, 8]",False,True
0,1,22,100,79,44,5,10,0.13115000000000002,0.167,remove,u,2,"[6, 1]","[6, 0]",False,True
1,2,22,100,79,44,5,3,0.13115000000000002,-0.383,move,l,5,"[3, 7]","[2, 7]",False,True
0,1,22,100,79,44,6,4,0.08595,-0.8,move,z,5,"[6, 1]","[6, 1]",False,True
1,2,22,100,79,44,6,7,0.08595,0.25,move,d,5,"[2, 7]","[2, 8]",False,True
0,1,22,100,79,44,7,5,0.07514999999999997,0.5,move,r,5,"[6, 1]","[7, 1]",False,True
1,2,22,100,79,44,7,7,0.07514999999999997,-0.333,move,d,5,"[2, 8]","[2, 9]",False,True
0,1,22,100,79,44,8,5,0.11555,0.167,move,r,1,"[7, 1]","[8, 1]",False,True
1,2,22,100,79,44,8,3,0.11555,0.167,move,l,5,"[2, 9]","[1, 9]",False,True
0,1,22,100,79,44,9,1,0.06665000000000001,-0.983,move,u,5,"[7, 1]","[7, 0]",False,True
1,2,22,100,79,44,9,2,0.06665000000000001,-0.417,move,ru,5,"[1, 9]","[2, 8]",False,True
0,1,22,100,79,44,10,8,0.09605,0.667,move,rd,1,"[7, 0]","[8, 1]",False,True
1,2,22,100,79,44,10,10,0.09605,0.417,remove,u,5,"[2, 8]","[2, 7]",False,True
0,1,22,100,79,44,11,3,0.12819999999999998,-0.483,move,l,5,"[7, 0]","[6, 0]",False,True
1,2,22,100,79,44,11,12,0.12819999999999998,-0.25,remove,l,2,"[2, 8]","[1, 8]",False,True
0,1,22,100,79,44,12,10,0.18485000000000001,-0.167,remove,u,1,"[6, 0]","[6, -1]",False,True
1,2,22,100,79,44,12,11,0.18485000000000001,0.367,remove,ru,5,"[2, 8]","[3, 7]",False,True
0,1,22,100,79,44,13,7,0.08544999999999997,-0.4,move,d,5,"[6, 0]","[6, 1]",False,True
1,2,22,100,79,44,13,7,0.08544999999999997,-0.333,move,d,5,"[2, 8]","[2, 9]",False,True
0,1,22,100,79,44,14,7,0.12140000000000002,-0.167,move,d,5,"[6, 1]","[6, 2]",False,True
1,2,22,100,79,44,14,7,0.12140000000000002,-0.25,move,d,1,"[2, 9]","[2, 10]",False,True
0,1,22,100,79,44,15,15,0.0877,0.667,remove,d,2,"[6, 2]","[6, 3]",False,True
1,2,22,100,79,44,15,1,0.0877,-0.4,move,u,5,"[2, 9]","[2, 8]",False,True
0,1,22,100,79,44,16,8,0.07565000000000001,-0.8,move,rd,5,"[6, 2]","[7, 3]",False,True
1,2,22,100,79,44,16,10,0.07565000000000001,0.25,remove,u,2,"[2, 8]","[2, 7]",False,True
0,1,22,100,79,44,17,6,0.12935,-0.333,move,ld,5,"[7, 3]","[6, 4]",False,True
1,2,22,100,79,44,17,6,0.12935,-0.55,move,ld,5,"[2, 8]","[1, 9]",False,True
0,1,22,100,79,44,18,1,0.08684999999999997,0.417,move,u,5,"[6, 4]","[6, 3]",False,True
1,2,22,100,79,44,18,8,0.08684999999999997,0.083,move,rd,1,"[1, 9]","[2, 10]",False,True
0,1,22,100,79,44,19,15,0.07569999999999999,-0.167,remove,d,5,"[6, 3]","[6, 4]",False,True
1,2,22,100,79,44,19,5,0.07569999999999999,-0.317,move,r,5,"[1, 9]","[2, 9]",False,True
0,1,22,100,79,44,20,2,0.0997,0.417,move,ru,5,"[6, 3]","[7, 2]",False,True
1,2,22,100,79,44,20,3,0.0997,-0.25,move,l,5,"[2, 9]","[1, 9]",False,True
0,1,22,100,79,44,21,2,0.09,0.167,move,ru,1,"[7, 2]","[8, 1]",False,True
1,2,22,100,79,44,21,13,0.09,0.0,remove,r,5,"[1, 9]","[2, 9]",False,True
0,1,22,100,79,44,22,3,0.12415000000000001,-0.817,move,l,5,"[7, 2]","[6, 2]",False,True
1,2,22,100,79,44,22,7,0.12415000000000001,0.333,move,d,1,"[1, 9]","[1, 10]",False,True
0,1,22,100,79,44,23,6,0.20525,0.583,move,ld,5,"[6, 2]","[5, 3]",False,True
1,2,22,100,79,44,23,5,0.20525,-0.65,move,r,5,"[1, 9]","[2, 9]",False,True
0,1,22,100,79,44,24,16,0.12745,-0.583,remove,rd,2,"[5, 3]","[6, 4]",False,True
1,2,22,100,79,44,24,11,0.12745,0.333,remove,ru,2,"[2, 9]","[3, 8]",False,True
0,1,22,100,79,44,25,0,0.10839999999999998,-0.3,move,lu,5,"[5, 3]","[4, 2]",False,True
1,2,22,100,79,44,25,5,0.10839999999999998,-0.717,move,r,5,"[2, 9]","[3, 9]",False,True
0,1,22,100,79,44,26,2,0.0833,0.583,move,ru,5,"[4, 2]","[5, 1]",False,True
1,2,22,100,79,44,26,11,0.0833,0.083,remove,ru,2,"[3, 9]","[4, 8]",False,True
