,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,13,100,78,36,5,13,0.06649999999999998,0.083,remove,r,2,"[0, 7]","[1, 7]",False,True
0,1,13,100,78,36,6,3,0.06805,-0.133,move,l,5,"[7, 0]","[6, 0]",False,True
1,2,13,100,78,36,6,7,0.06805,-0.3,move,d,1,"[0, 7]","[0, 8]",False,True
0,1,13,100,78,36,7,7,0.09415,0.25,move,d,5,"[6, 0]","[6, 1]",False,True
1,2,13,100,78,36,7,0,0.09415,-0.4,move,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,13,100,78,36,8,15,0.06404999999999998,-0.583,remove,d,2,"[6, 1]","[6, 2]",False,True
1,2,13,100,78,36,8,6,0.06404999999999998,-0.483,move,ld,1,"[0, 7]","[-1, 8]",False,True
0,1,13,100,78,36,9,1,0.06380000000000001,0.033,move,u,5,"[6, 1]","[6, 0]",False,True
1,2,13,100,78,36,9,9,0.06380000000000001,-0.4,remove,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,13,100,78,36,10,5,0.07270000000000001,0.25,move,r,5,"[6, 0]","[7, 0]",False,True
1,2,13,100,78,36,10,15,0.07270000000000001,-0.233,remove,d,1,"[0, 7]","[0, 8]",False,True
0,1,13,100,78,36,11,15,0.0731,0.0,remove,d,2,"[7, 0]","[7, 1]",False,True
1,2,13,100,78,36,11,1,0.0731,-0.9,move,u,5,"[0, 7]","[0, 6]",False,True
0,1,13,100,78,36,12,7,0.07205,-0.55,move,d,5,"[7, 0]","[7, 1]",False,True
1,2,13,100,78,36,12,0,0.07205,0.417,move,lu,1,"[0, 6]","[-1, 5]",False,True
0,1,13,100,78,36,13,12,0.06575,-0.333,remove,l,5,"[7, 1]","[6, 1]",False,True
1,2,13,100,78,36,13,1,0.06575,-0.567,move,u,5,"[0, 6]","[0, 5]",False,True
0,1,13,100,78,36,14,13,0.06894999999999998,-0.25,remove,r,5,"[7, 1]","[8, 1]",False,True
1,2,13,100,78,36,14,6,0.06894999999999998,-0.167,move,ld,1,"[0, 5]","[-1, 6]",False,True
0,1,13,100,78,36,15,10,0.07569999999999998,0.25,remove,u,5,"[7, 1]","[7, 0]",False,True
1,2,13,100,78,36,15,7,0.07569999999999998,-0.15,move,d,5,"[0, 5]","[0, 6]",False,True
0,1,13,100,78,36,16,9,0.0638,0.167,remove,lu,5,"[7, 1]","[6, 0]",False,True
1,2,13,100,78,36,16,15,0.0638,0.083,remove,d,5,"[0, 6]","[0, 7]",False,True
0,1,13,100,78,36,17,13,0.0586,0.0,remove,r,2,"[7, 1]","[8, 1]",False,True
1,2,13,100,78,36,17,5,0.0586,-0.333,move,r,5,"[0, 6]","[1, 6]",False,True
0,1,13,100,78,36,18,9,0.051900000000000016,-0.467,remove,lu,2,"[7, 1]","[6, 0]",False,True
1,2,13,100,78,36,18,1,0.051900000000000016,0.5,move,u,5,"[1, 6]","[1, 5]",False,True
0,1,13,100,78,36,19,7,0.08195,-0.133,move,d,5,"[7, 1]","[7, 2]",False,True
1,2,13,100,78,36,19,13,0.08195,-0.583,remove,r,2,"[1, 5]","[2, 5]",False,True
0,1,13,100,78,36,20,3,0.08630000000000002,0.167,move,l,5,"[7, 2]","[6, 2]",False,True
1,2,13,100,78,36,20,5,0.08630000000000002,-0.383,move,r,5,"[1, 5]","[2, 5]",False,True
0,1,13,100,78,36,21,5,0.08824999999999998,0.167,move,r,5,"[6, 2]","[7, 2]",False,True
1,2,13,100,78,36,21,3,0.08824999999999998,0.667,move,l,5,"[2, 5]","[1, 5]",False,True
0,1,13,100,78,36,22,11,0.08420000000000001,-0.333,remove,ru,2,"[7, 2]","[8, 1]",False,True
1,2,13,100,78,36,22,4,0.08420000000000001,-0.5,move,z,5,"[1, 5]","[1, 5]",False,True
0,1,13,100,78,36,23,14,0.10304999999999997,-0.467,remove,ld,2,"[7, 2]","[6, 3]",False,True
1,2,13,100,78,36,23,16,0.10304999999999997,0.083,remove,rd,2,"[1, 5]","[2, 6]",False,True
0,1,13,100,78,36,24,3,0.07494999999999999,0.117,move,l,5,"[7, 2]","[6, 2]",False,True
1,2,13,100,78,36,24,13,0.07494999999999999,0.117,remove,r,5,"[1, 5]","[2, 5]",False,True
0,1,13,100,78,36,25,10,0.10040000000000002,-0.5,remove,u,2,"[6, 2]","[6, 1]",False,True
1,2,13,100,78,36,25,12,0.10040000000000002,-0.417,remove,l,5,"[1, 5]","[0, 5]",False,True
0,1,13,100,78,36,26,9,0.10210000000000001,0.2,remove,lu,2,"[6, 2]","[5, 1]",False,True
1,2,13,100,78,36,26,15,0.10210000000000001,0.333,remove,d,5,"[1, 5]","[1, 6]",False,True
0,1,13,100,78,36,27,10,0.10364999999999999,-0.633,remove,u,2,"[6, 2]","[6, 1]",False,True
1,2,13,100,78,36,27,15,0.10364999999999999,0.167,remove,d,2,"[1, 5]","[1, 6]",False,True
0,1,13,100,78,36,28,0,0.07424999999999998,-0.217,move,lu,5,"[6, 2]","[5, 1]",False,True
1,2,13,100,78,36,28,11,0.07424999999999998,-0.633,remove,ru,2,"[1, 5]","[2, 4]",False,True
0,1,13,100,78,36,29,5,0.09615000000000001,0.0,move,r,5,"[5, 1]","[6, 1]",False,True
1,2,13,100,78,36,29,5,0.09615000000000001,0.033,move,r,5,"[1, 5]","[2, 5]",False,True
0,1,13,100,78,36,30,2,0.1006,-0.25,move,ru,5,"[6, 1]","[7, 0]",False,True
1,2,13,100,78,36,30,8,0.1006,0.0,move,rd,5,"[2, 5]","[3, 6]",False,True
0,1,13,100,78,36,31,2,0.11904999999999996,0.5,move,ru,1,"[7, 0]","[8, -1]",False,True
1,2,13,100,78,36,31,10,0.11904999999999996,-0.167,remove,u,2,"[3, 6]","[3, 5]",False,True
0,1,13,100,78,36,32,2,0.08769999999999999,-0.567,move,ru,1,"[7, 0]","[8, -1]",False,True
1,2,13,100,78,36,32,0,0.08769999999999999,-0.717,move,lu,5,"[3, 6]","[2, 5]",False,True
0,1,13,100,78,36,33,15,0.08725000000000002,-1.15,remove,d,5,"[7, 0]","[7, 1]",False,True
1,2,13,100,78,36,33,16,0.08725000000000002,0.083,remove,rd,5,"[2, 5]","[3, 6]",False,True
0,1,13,100,78,36,34,5,0.1234,0.5,move,r,5,"[7, 0]","[8, 0]",False,True
1,2,13,100,78,36,34,16,0.1234,0.25,remove,rd,2,"[2, 5]","[3, 6]",False,True
0,1,13,100,78,36,35,11,0.13865,0.417,remove,ru,1,"[8, 0]","[9, -1]",False,True
1,2,13,100,78,36,35,14,0.13865,-0.3,remove,ld,2,"[2, 5]","[1, 6]",False,True
0,1,13,100,78,36,36,0,0.10464999999999999,-0.067,move,lu,1,"[8, 0]","[7, -1]",False,True
1,2,13,100,78,36,36,9,0.10464999999999999,-0.383,remove,lu,2,"[2, 5]","[1, 4]",False,True
0,1,13,100,79,42,1,6,0.1256,-0.417,move,ld,5,"[6, 1]","[5, 2]",False,True
1,2,13,100,79,42,1,16,0.1256,-0.333,remove,rd,2,"[1, 6]","[2, 7]",False,True
0,1,13,100,79,42,2,5,0.08875,0.0,move,r,5,"[5, 2]","[6, 2]",False,True
1,2,13,100,79,42,2,7,0.08875,-0.3,move,d,5,"[1, 6]","[1, 7]",False,True
0,1,13,100,79,42,3,13,0.06999999999999999,-0.167,remove,r,2,"[6, 2]","[7, 2]",False,True
1,2,13,100,79,42,3,15,0.06999999999999999,-0.25,remove,d,1,"[1, 7]","[1, 8]",False,True
0,1,13,100,79,42,4,16,0.08170000000000001,-0.3,remove,rd,2,"[6, 2]","[7, 3]",False,True
1,2,13,100,79,42,4,1,0.08170000000000001,-0.15,move,u,5,"[1, 7]","[1, 6]",False,True
0,1,13,100,79,42,5,2,0.15445,-0.383,move,ru,5,"[6, 2]","[7, 1]",False,True
1,2,13,100,79,42,5,13,0.15445,-0.333,remove,r,2,"[1, 6]","[2, 6]",False,True
0,1,13,100,79,42,6,0,0.0789,0.25,move,lu,5,"[7, 1]","[6, 0]",False,True
1,2,13,100,79,42,6,5,0.0789,-0.133,move,r,5,"[1, 6]","[2, 6]",False,True
0,1,13,100,79,42,7,4,0.08709999999999998,0.333,move,z,5,"[6, 0]","[6, 0]",False,True
1,2,13,100,79,42,7,4,0.08709999999999998,0.25,move,z,5,"[2, 6]","[2, 6]",False,True
0,1,13,100,79,42,8,3,0.06954999999999997,0.25,move,l,5,"[6, 0]","[5, 0]",False,True
1,2,13,100,79,42,8,7,0.06954999999999997,0.0,move,d,5,"[2, 6]","[2, 7]",False,True
0,1,13,100,79,42,9,11,0.14024999999999996,-0.333,remove,ru,1,"[5, 0]","[6, -1]",False,True
1,2,13,100,79,42,9,5,0.14024999999999996,-0.167,move,r,5,"[2, 7]","[3, 7]",False,True
0,1,13,100,79,42,10,7,0.05774999999999999,-0.317,move,d,5,"[5, 0]","[5, 1]",False,True
1,2,13,100,79,42,10,16,0.05774999999999999,0.167,remove,rd,1,"[3, 7]","[4, 8]",False,True
0,1,13,100,79,42,11,1,0.05970000000000001,0.333,move,u,5,"[5, 1]","[5, 0]",False,True
1,2,13,100,79,42,11,8,0.05970000000000001,-0.15,move,rd,1,"[3, 7]","[4, 8]",False,True
0,1,13,100,79,42,12,12,0.08114999999999997,-0.583,remove,l,2,"[5, 0]","[4, 0]",False,True
1,2,13,100,79,42,12,6,0.08114999999999997,-0.733,move,ld,1,"[3, 7]","[2, 8]",False,True
0,1,13,100,79,42,13,0,0.05189999999999999,-0.55,move,lu,1,"[5, 0]","[4, -1]",False,True
1,2,13,100,79,42,13,6,0.05189999999999999,-0.4,move,ld,1,"[3, 7]","[2, 8]",False,True
0,1,13,100,79,42,14,15,0.0865,-0.15,remove,d,5,"[5, 0]","[5, 1]",False,True
1,2,13,100,79,42,14,15,0.0865,-0.067,remove,d,1,"[3, 7]","[3, 8]",False,True
0,1,13,100,79,42,15,2,0.15785,-0.417,move,ru,1,"[5, 0]","[6, -1]",False,True
1,2,13,100,79,42,15,11,0.15785,-0.317,remove,ru,2,"[3, 7]","[4, 6]",False,True
0,1,13,100,79,42,16,0,0.12644999999999995,0.017,move,lu,1,"[5, 0]","[4, -1]",False,True
1,2,13,100,79,42,16,5,0.12644999999999995,-0.717,move,r,5,"[3, 7]","[4, 7]",False,True
0,1,13,100,79,42,17,10,0.37105000000000005,-0.567,remove,u,1,"[5, 0]","[5, -1]",False,True
1,2,13,100,79,42,17,6,0.37105000000000005,-0.333,move,ld,1,"[4, 7]","[3, 8]",False,True
0,1,13,100,79,42,18,5,0.3312500000000001,-0.233,move,r,5,"[5, 0]","[6, 0]",False,True
1,2,13,100,79,42,18,8,0.3312500000000001,-0.15,move,rd,1,"[4, 7]","[5, 8]",False,True
0,1,13,100,79,42,19,1,0.1075,0.0,move,u,1,"[6, 0]","[6, -1]",False,True
1,2,13,100,79,42,19,6,0.1075,-0.067,move,ld,1,"[4, 7]","[3, 8]",False,True
0,1,13,100,79,42,20,3,0.14035,-0.817,move,l,5,"[6, 0]","[5, 0]",False,True
1,2,13,100,79,42,20,4,0.14035,-0.567,move,z,5,"[4, 7]","[4, 7]",False,True
0,1,13,100,79,42,21,12,0.9031499999999996,0.5,remove,l,2,"[5, 0]","[4, 0]",False,True
1,2,13,100,79,42,21,5,0.9031499999999996,0.167,move,r,5,"[4, 7]","[5, 7]",False,True
0,1,13,100,79,42,22,3,0.18384999999999999,-0.217,move,l,5,"[5, 0]","[4, 0]",False,True
1,2,13,100,79,42,22,5,0.18384999999999999,-0.833,move,r,5,"[5, 7]","[6, 7]",False,True
0,1,13,100,79,42,23,0,0.13884999999999997,-0.167,move,lu,1,"[4, 0]","[3, -1]",False,True
1,2,13,100,79,42,23,10,0.13884999999999997,0.167,remove,u,2,"[6, 7]","[6, 6]",False,True
0,1,13,100,79,42,24,10,0.23585000000000006,-0.567,remove,u,1,"[4, 0]","[4, -1]",False,True
1,2,13,100,79,42,24,13,0.23585000000000006,0.533,remove,r,2,"[6, 7]","[7, 7]",False,True
0,1,13,100,79,42,25,5,0.29524999999999996,-0.067,move,r,5,"[4, 0]","[5, 0]",False,True
1,2,13,100,79,42,25,9,0.29524999999999996,-0.8,remove,lu,2,"[6, 7]","[5, 6]",False,True
0,1,13,100,79,42,26,9,0.19374999999999998,-0.167,remove,lu,1,"[5, 0]","[4, -1]",False,True
1,2,13,100,79,42,26,16,0.19374999999999998,-0.633,remove,rd,1,"[6, 7]","[7, 8]",False,True
0,1,13,100,79,42,27,16,0.3293499999999999,-0.733,remove,rd,5,"[5, 0]","[6, 1]",False,True
1,2,13,100,79,42,27,11,0.3293499999999999,-0.733,remove,ru,2,"[6, 7]","[7, 6]",False,True
0,1,13,100,79,42,28,4,0.2213,0.167,move,z,5,"[5, 0]","[5, 0]",False,True
1,2,13,100,79,42,28,12,0.2213,0.7,remove,l,5,"[6, 7]","[5, 7]",False,True
0,1,13,100,79,42,29,16,0.15935000000000002,0.333,remove,rd,2,"[5, 0]","[6, 1]",False,True
1,2,13,100,79,42,29,2,0.15935000000000002,-0.25,move,ru,5,"[6, 7]","[7, 6]",False,True
0,1,13,100,79,42,30,9,0.22354999999999992,-0.633,remove,lu,1,"[5, 0]","[4, -1]",False,True
1,2,13,100,79,42,30,12,0.22354999999999992,0.083,remove,l,2,"[7, 6]","[6, 6]",False,True
0,1,13,100,79,42,31,10,0.29839999999999994,0.1,remove,u,1,"[5, 0]","[5, -1]",False,True
1,2,13,100,79,42,31,14,0.29839999999999994,-0.633,remove,ld,5,"[7, 6]","[6, 7]",False,True
0,1,13,100,79,42,32,12,0.20434999999999998,-0.65,remove,l,5,"[5, 0]","[4, 0]",False,True
1,2,13,100,79,42,32,1,0.20434999999999998,-0.167,move,u,5,"[7, 6]","[7, 5]",False,True
0,1,13,100,79,42,33,5,0.2589,0.417,move,r,5,"[5, 0]","[6, 0]",False,True
1,2,13,100,79,42,33,12,0.2589,0.75,remove,l,2,"[7, 5]","[6, 5]",False,True
0,1,13,100,79,42,34,5,0.25684999999999997,-0.25,move,r,5,"[6, 0]","[7, 0]",False,True
1,2,13,100,79,42,34,15,0.25684999999999997,-0.05,remove,d,5,"[7, 5]","[7, 6]",False,True
0,1,13,100,79,42,35,5,0.2145,-0.167,move,r,1,"[7, 0]","[8, 0]",False,True
1,2,13,100,79,42,35,8,0.2145,-0.75,move,rd,1,"[7, 5]","[8, 6]",False,True
0,1,13,100,79,42,36,3,0.23035,-1.067,move,l,5,"[7, 0]","[6, 0]",False,True
1,2,13,100,79,42,36,6,0.23035,-0.4,move,ld,5,"[7, 5]","[6, 6]",False,True
0,1,13,100,79,42,37,15,0.25915,-0.083,remove,d,2,"[6, 0]","[6, 1]",False,True
1,2,13,100,79,42,37,3,0.25915,0.25,move,l,5,"[6, 6]","[5, 6]",False,True
0,1,13,100,79,42,38,9,0.5912499999999999,0.867,remove,lu,1,"[6, 0]","[5, -1]",False,True
1,2,13,100,79,42,38,4,0.5912499999999999,0.75,move,z,5,"[5, 6]","[5, 6]",False,True
0,1,13,100,79,42,39,4,0.35540000000000005,-0.567,move,z,5,"[6, 0]","[6, 0]",False,True
1,2,13,100,79,42,39,14,0.35540000000000005,-1.0,remove,ld,5,"[5, 6]","[4, 7]",False,True
0,1,13,100,79,42,40,8,0.20334999999999998,-0.583,move,rd,5,"[6, 0]","[7, 1]",False,True
1,2,13,100,79,42,40,3,0.20334999999999998,0.417,move,l,5,"[5, 6]","[4, 6]",False,True
0,1,13,100,79,42,41,5,0.1877,0.417,move,r,1,"[7, 1]","[8, 1]",False,True
1,2,13,100,79,42,41,15,0.1877,0.333,remove,d,2,"[4, 6]","[4, 7]",False,True
0,1,13,100,79,42,42,3,0.15240000000000004,-0.817,move,l,5,"[7, 1]","[6, 1]",False,True
1,2,13,100,79,42,42,11,0.15240000000000004,-0.967,remove,ru,2,"[4, 6]","[5, 5]",False,True
0,1,13,100,80,30,1,7,0.13255,-0.667,move,d,5,"[8, 6]","[8, 7]",False,True
1,2,13,100,80,30,1,1,0.13255,-0.5,move,u,5,"[1, 1]","[1, 0]",False,True
0,1,13,100,80,30,2,8,0.19765,0.25,move,rd,1,"[8, 7]","[9, 8]",False,True
1,2,13,100,80,30,2,16,0.19765,0.167,remove,rd,2,"[1, 0]","[2, 1]",False,True
0,1,13,100,80,30,3,0,0.16944999999999996,-0.817,move,lu,5,"[8, 7]","[7, 6]",False,True
1,2,13,100,80,30,3,9,0.16944999999999996,-0.717,remove,lu,1,"[1, 0]","[0, -1]",False,True
0,1,13,100,80,30,4,16,0.37284999999999996,0.333,remove,rd,5,"[7, 6]","[8, 7]",False,True
1,2,13,100,80,30,4,11,0.37284999999999996,0.017,remove,ru,1,"[1, 0]","[2, -1]",False,True
0,1,13,100,80,30,5,15,0.17329999999999995,0.083,remove,d,2,"[7, 6]","[7, 7]",False,True
1,2,13,100,80,30,5,7,0.17329999999999995,-0.483,move,d,5,"[1, 0]","[1, 1]",False,True
0,1,13,100,80,30,6,0,0.1172,-0.467,move,lu,5,"[7, 6]","[6, 5]",False,True
1,2,13,100,80,30,6,1,0.1172,0.0,move,u,5,"[1, 1]","[1, 0]",False,True
0,1,13,100,80,30,7,7,0.1137,0.083,move,d,5,"[6, 5]","[6, 6]",False,True
1,2,13,100,80,30,7,8,0.1137,0.0,move,rd,5,"[1, 0]","[2, 1]",False,True
0,1,13,100,80,30,8,4,0.13385,-0.083,move,z,5,"[6, 6]","[6, 6]",False,True
1,2,13,100,80,30,8,16,0.13385,-0.25,remove,rd,2,"[2, 1]","[3, 2]",False,True
0,1,13,100,80,30,9,2,0.13055,0.083,move,ru,5,"[6, 6]","[7, 5]",False,True
1,2,13,100,80,30,9,5,0.13055,0.033,move,r,5,"[2, 1]","[3, 1]",False,True
0,1,13,100,80,30,10,5,0.11374999999999999,-0.5,move,r,5,"[7, 5]","[8, 5]",False,True
1,2,13,100,80,30,10,8,0.11374999999999999,0.0,move,rd,5,"[3, 1]","[4, 2]",False,True
0,1,13,100,80,30,11,8,0.09164999999999998,0.0,move,rd,5,"[8, 5]","[9, 6]",False,True
1,2,13,100,80,30,11,9,0.09164999999999998,0.333,remove,lu,5,"[4, 2]","[3, 1]",False,True
0,1,13,100,80,30,12,6,0.0815,0.333,move,ld,5,"[9, 6]","[8, 7]",False,True
1,2,13,100,80,30,12,10,0.0815,-0.25,remove,u,2,"[4, 2]","[4, 1]",False,True
0,1,13,100,80,30,13,11,0.10540000000000001,0.583,remove,ru,5,"[8, 7]","[9, 6]",False,True
1,2,13,100,80,30,13,4,0.10540000000000001,-0.55,move,z,5,"[4, 2]","[4, 2]",False,True
0,1,13,100,80,30,14,16,0.0684,-0.25,remove,rd,1,"[8, 7]","[9, 8]",False,True
1,2,13,100,80,30,14,9,0.0684,0.167,remove,lu,2,"[4, 2]","[3, 1]",False,True
0,1,13,100,80,30,15,2,0.0761,-0.067,move,ru,5,"[8, 7]","[9, 6]",False,True
1,2,13,100,80,30,15,8,0.0761,-0.3,move,rd,5,"[4, 2]","[5, 3]",False,True
0,1,13,100,80,30,16,4,0.10434999999999998,-0.667,move,z,5,"[9, 6]","[9, 6]",False,True
1,2,13,100,80,30,16,8,0.10434999999999998,-0.75,move,rd,5,"[5, 3]","[6, 4]",False,True
0,1,13,100,80,30,17,0,0.14355,0.583,move,lu,5,"[9, 6]","[8, 5]",False,True
1,2,13,100,80,30,17,8,0.14355,1.25,move,rd,3,"[6, 4]","[7, 5]",False,True
0,1,13,100,80,30,18,16,0.22835000000000005,0.25,remove,rd,5,"[8, 5]","[9, 6]",False,True
1,2,13,100,80,30,18,8,0.22835000000000005,-1.117,move,rd,3,"[6, 4]","[7, 5]",False,True
0,1,13,100,80,30,19,1,0.25244999999999995,-0.5,move,u,5,"[8, 5]","[8, 4]",False,True
1,2,13,100,80,30,19,5,0.25244999999999995,0.467,move,r,5,"[6, 4]","[7, 4]",False,True
0,1,13,100,80,30,20,7,0.2218,0.167,move,d,5,"[8, 4]","[8, 5]",False,True
1,2,13,100,80,30,20,15,0.2218,-0.417,remove,d,5,"[7, 4]","[7, 5]",False,True
0,1,13,100,80,30,21,0,0.15825,-0.333,move,lu,4,"[8, 5]","[7, 4]",False,True
1,2,13,100,80,30,21,5,0.15825,0.417,move,r,3,"[7, 4]","[8, 4]",False,True
0,1,13,100,80,30,22,6,0.15294999999999997,-0.017,move,ld,5,"[8, 5]","[7, 6]",False,True
1,2,13,100,80,30,22,11,0.15294999999999997,-0.533,remove,ru,2,"[7, 4]","[8, 3]",False,True
0,1,13,100,80,30,23,8,0.18105,-0.25,move,rd,5,"[7, 6]","[8, 7]",False,True
1,2,13,100,80,30,23,5,0.18105,-0.217,move,r,3,"[7, 4]","[8, 4]",False,True
0,1,13,100,80,30,24,9,0.19355,0.583,remove,lu,5,"[8, 7]","[7, 6]",False,True
1,2,13,100,80,30,24,8,0.19355,-0.367,move,rd,3,"[7, 4]","[8, 5]",False,True
0,1,13,100,80,30,25,16,0.21359999999999996,0.167,remove,rd,1,"[8, 7]","[9, 8]",False,True
1,2,13,100,80,30,25,16,0.21359999999999996,-0.033,remove,rd,5,"[7, 4]","[8, 5]",False,True
0,1,13,100,80,30,26,12,0.6854500000000001,-0.567,remove,l,2,"[8, 7]","[7, 7]",False,True
1,2,13,100,80,30,26,8,0.6854500000000001,-0.083,move,rd,5,"[7, 4]","[8, 5]",False,True
0,1,13,100,80,30,27,14,0.23320000000000002,-0.55,remove,ld,1,"[8, 7]","[7, 8]",False,True
1,2,13,100,80,30,27,8,0.23320000000000002,-0.167,move,rd,5,"[8, 5]","[9, 6]",False,True
0,1,13,100,80,30,28,4,0.24674999999999997,-0.817,move,z,5,"[8, 7]","[8, 7]",False,True
1,2,13,100,80,30,28,7,0.24674999999999997,0.25,move,d,5,"[9, 6]","[9, 7]",False,True
0,1,13,100,80,30,29,8,0.19349999999999995,0.417,move,rd,1,"[8, 7]","[9, 8]",False,True
1,2,13,100,80,30,29,3,0.19349999999999995,-0.583,move,l,4,"[9, 7]","[8, 7]",False,True
0,1,13,100,80,30,30,10,0.38360000000000005,-0.15,remove,u,5,"[8, 7]","[8, 6]",False,True
1,2,13,100,80,30,30,7,0.38360000000000005,0.483,move,d,1,"[9, 7]","[9, 8]",False,True
0,1,13,100,81,31,1,0,0.17495000000000005,-0.667,move,lu,5,"[2, 1]","[1, 0]",False,True
1,2,13,100,81,31,1,1,0.17495000000000005,-0.583,move,u,5,"[5, 9]","[5, 8]",False,True
0,1,13,100,81,31,2,11,0.15259999999999999,0.167,remove,ru,1,"[1, 0]","[2, -1]",False,True
1,2,13,100,81,31,2,11,0.15259999999999999,0.25,remove,ru,2,"[5, 8]","[6, 7]",False,True
0,1,13,100,81,31,3,8,0.2649,-0.65,move,rd,5,"[1, 0]","[2, 1]",False,True
1,2,13,100,81,31,3,14,0.2649,-0.717,remove,ld,2,"[5, 8]","[4, 9]",False,True
0,1,13,100,81,31,4,4,0.23969999999999997,0.25,move,z,5,"[2, 1]","[2, 1]",False,True
1,2,13,100,81,31,4,10,0.23969999999999997,0.2,remove,u,2,"[5, 8]","[5, 7]",False,True
0,1,13,100,81,31,5,9,0.1648,0.0,remove,lu,5,"[2, 1]","[1, 0]",False,True
1,2,13,100,81,31,5,1,0.1648,-0.217,move,u,5,"[5, 8]","[5, 7]",False,True
0,1,13,100,81,31,6,3,0.1177,0.167,move,l,5,"[2, 1]","[1, 1]",False,True
1,2,13,100,81,31,6,15,0.1177,-0.167,remove,d,5,"[5, 7]","[5, 8]",False,True
0,1,13,100,81,31,7,14,0.1153,-0.083,remove,ld,2,"[1, 1]","[0, 2]",False,True
1,2,13,100,81,31,7,11,0.1153,0.083,remove,ru,2,"[5, 7]","[6, 6]",False,True
0,1,13,100,81,31,8,16,0.13119999999999998,-0.383,remove,rd,2,"[1, 1]","[2, 2]",False,True
1,2,13,100,81,31,8,9,0.13119999999999998,-0.8,remove,lu,2,"[5, 7]","[4, 6]",False,True
0,1,13,100,81,31,9,5,0.07875000000000001,-0.3,move,r,5,"[1, 1]","[2, 1]",False,True
1,2,13,100,81,31,9,8,0.07875000000000001,-0.3,move,rd,5,"[5, 7]","[6, 8]",False,True
0,1,13,100,81,31,10,8,0.13009999999999997,0.333,move,rd,5,"[2, 1]","[3, 2]",False,True
1,2,13,100,81,31,10,12,0.13009999999999997,0.5,remove,l,2,"[6, 8]","[5, 8]",False,True
0,1,13,100,81,31,11,9,0.0951,-0.417,remove,lu,5,"[3, 2]","[2, 1]",False,True
1,2,13,100,81,31,11,14,0.0951,-0.3,remove,ld,5,"[6, 8]","[5, 9]",False,True
0,1,13,100,81,31,12,11,0.22125,0.25,remove,ru,2,"[3, 2]","[4, 1]",False,True
1,2,13,100,81,31,12,11,0.22125,-0.5,remove,ru,2,"[6, 8]","[7, 7]",False,True
0,1,13,100,81,31,13,5,0.08009999999999999,-0.8,move,r,5,"[3, 2]","[4, 2]",False,True
1,2,13,100,81,31,13,3,0.08009999999999999,-0.383,move,l,5,"[6, 8]","[5, 8]",False,True
0,1,13,100,81,31,14,3,0.09224999999999997,0.0,move,l,5,"[4, 2]","[3, 2]",False,True
1,2,13,100,81,31,14,6,0.09224999999999997,0.583,move,ld,5,"[5, 8]","[4, 9]",False,True
0,1,13,100,81,31,15,9,0.12060000000000001,0.583,remove,lu,2,"[3, 2]","[2, 1]",False,True
1,2,13,100,81,31,15,5,0.12060000000000001,0.0,move,r,5,"[4, 9]","[5, 9]",False,True
0,1,13,100,81,31,16,4,0.11315,-0.633,move,z,5,"[3, 2]","[3, 2]",False,True
1,2,13,100,81,31,16,12,0.11315,-0.667,remove,l,5,"[5, 9]","[4, 9]",False,True
0,1,13,100,81,31,17,0,0.11000000000000003,-0.167,move,lu,5,"[3, 2]","[2, 1]",False,True
1,2,13,100,81,31,17,16,0.11000000000000003,0.417,remove,rd,2,"[5, 9]","[6, 10]",False,True
0,1,13,100,81,31,18,2,0.11034999999999999,0.417,move,ru,5,"[2, 1]","[3, 0]",False,True
1,2,13,100,81,31,18,4,0.11034999999999999,-0.3,move,z,5,"[5, 9]","[5, 9]",False,True
0,1,13,100,81,31,19,0,0.1308,0.167,move,lu,1,"[3, 0]","[2, -1]",False,True
1,2,13,100,81,31,19,0,0.1308,0.25,move,lu,5,"[5, 9]","[4, 8]",False,True
0,1,13,100,81,31,20,12,0.12279999999999999,-0.9,remove,l,2,"[3, 0]","[2, 0]",False,True
1,2,13,100,81,31,20,1,0.12279999999999999,0.0,move,u,5,"[4, 8]","[4, 7]",False,True
0,1,13,100,81,31,21,13,0.1337,-0.05,remove,r,2,"[3, 0]","[4, 0]",False,True
1,2,13,100,81,31,21,0,0.1337,-0.25,move,lu,5,"[4, 7]","[3, 6]",False,True
0,1,13,100,81,31,22,0,0.1159,-0.05,move,lu,1,"[3, 0]","[2, -1]",False,True
1,2,13,100,81,31,22,9,0.1159,-0.083,remove,lu,2,"[3, 6]","[2, 5]",False,True
0,1,13,100,81,31,23,0,0.1641,-0.65,move,lu,1,"[3, 0]","[2, -1]",False,True
1,2,13,100,81,31,23,16,0.1641,0.117,remove,rd,5,"[3, 6]","[4, 7]",False,True
0,1,13,100,81,31,24,6,0.09805,-0.483,move,ld,5,"[3, 0]","[2, 1]",False,True
1,2,13,100,81,31,24,12,0.09805,-0.583,remove,l,2,"[3, 6]","[2, 6]",False,True
0,1,13,100,81,31,25,7,0.08165,0.0,move,d,5,"[2, 1]","[2, 2]",False,True
1,2,13,100,81,31,25,2,0.08165,0.283,move,ru,5,"[3, 6]","[4, 5]",False,True
0,1,13,100,81,31,26,0,0.1061,0.0,move,lu,5,"[2, 2]","[1, 1]",False,True
