,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,7,100,91,43,23,10,0.15985,-0.817,remove,u,2,"[0, 1]","[0, 0]",False,True
1,2,7,100,91,43,23,2,0.15985,-0.217,move,ru,5,"[4, 7]","[5, 6]",False,True
0,1,7,100,91,43,24,1,0.12960000000000002,-0.467,move,u,5,"[0, 1]","[0, 0]",False,True
1,2,7,100,91,43,24,4,0.12960000000000002,0.25,move,z,5,"[5, 6]","[5, 6]",False,True
0,1,7,100,91,43,25,4,0.3709,0.583,move,z,5,"[0, 0]","[0, 0]",False,True
1,2,7,100,91,43,25,2,0.3709,-0.417,move,ru,5,"[5, 6]","[6, 5]",False,True
0,1,7,100,91,43,26,3,0.21694999999999998,-0.5,move,l,1,"[0, 0]","[-1, 0]",False,True
1,2,7,100,91,43,26,11,0.21694999999999998,-0.5,remove,ru,2,"[6, 5]","[7, 4]",False,True
0,1,7,100,91,43,27,3,0.09734999999999999,-0.483,move,l,1,"[0, 0]","[-1, 0]",False,True
1,2,7,100,91,43,27,5,0.09734999999999999,0.533,move,r,5,"[6, 5]","[7, 5]",False,True
0,1,7,100,91,43,28,7,0.21195,-0.233,move,d,5,"[0, 0]","[0, 1]",False,True
1,2,7,100,91,43,28,14,0.21195,-0.333,remove,ld,2,"[7, 5]","[6, 6]",False,True
0,1,7,100,91,43,29,16,0.15224999999999997,0.417,remove,rd,2,"[0, 1]","[1, 2]",False,True
1,2,7,100,91,43,29,16,0.15224999999999997,0.367,remove,rd,1,"[7, 5]","[8, 6]",False,True
0,1,7,100,91,43,30,13,0.12939999999999996,-0.717,remove,r,2,"[0, 1]","[1, 1]",False,True
1,2,7,100,91,43,30,3,0.12939999999999996,-0.733,move,l,5,"[7, 5]","[6, 5]",False,True
0,1,7,100,91,43,31,1,0.14349999999999996,-0.467,move,u,5,"[0, 1]","[0, 0]",False,True
1,2,7,100,91,43,31,9,0.14349999999999996,-0.5,remove,lu,2,"[6, 5]","[5, 4]",False,True
0,1,7,100,91,43,32,1,0.18365000000000004,0.25,move,u,1,"[0, 0]","[0, -1]",False,True
1,2,7,100,91,43,32,12,0.18365000000000004,0.117,remove,l,2,"[6, 5]","[5, 5]",False,True
0,1,7,100,91,43,33,6,0.19039999999999999,-0.733,move,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,7,100,91,43,33,3,0.19039999999999999,-0.8,move,l,5,"[6, 5]","[5, 5]",False,True
0,1,7,100,91,43,34,7,0.1918,-0.317,move,d,5,"[0, 0]","[0, 1]",False,True
1,2,7,100,91,43,34,10,0.1918,1.0,remove,u,2,"[5, 5]","[5, 4]",False,True
0,1,7,100,91,43,35,13,0.14699999999999996,0.333,remove,r,2,"[0, 1]","[1, 1]",False,True
1,2,7,100,91,43,35,6,0.14699999999999996,-1.383,move,ld,5,"[5, 5]","[4, 6]",False,True
0,1,7,100,91,43,36,11,0.19870000000000004,-0.133,remove,ru,5,"[0, 1]","[1, 0]",False,True
1,2,7,100,91,43,36,12,0.19870000000000004,0.333,remove,l,2,"[4, 6]","[3, 6]",False,True
0,1,7,100,91,43,37,4,0.15720000000000006,-0.333,move,z,5,"[0, 1]","[0, 1]",False,True
1,2,7,100,91,43,37,13,0.15720000000000006,0.033,remove,r,5,"[4, 6]","[5, 6]",False,True
0,1,7,100,91,43,38,3,0.1271,0.083,move,l,1,"[0, 1]","[-1, 1]",False,True
1,2,7,100,91,43,38,11,0.1271,-0.167,remove,ru,5,"[4, 6]","[5, 5]",False,True
0,1,7,100,91,43,39,13,0.15589999999999998,-0.15,remove,r,2,"[0, 1]","[1, 1]",False,True
1,2,7,100,91,43,39,15,0.15589999999999998,0.417,remove,d,5,"[4, 6]","[4, 7]",False,True
0,1,7,100,91,43,40,15,0.18735,-0.633,remove,d,2,"[0, 1]","[0, 2]",False,True
1,2,7,100,91,43,40,16,0.18735,-0.583,remove,rd,5,"[4, 6]","[5, 7]",False,True
0,1,7,100,91,43,41,1,0.1491,0.033,move,u,5,"[0, 1]","[0, 0]",False,True
1,2,7,100,91,43,41,16,0.1491,-0.583,remove,rd,2,"[4, 6]","[5, 7]",False,True
0,1,7,100,91,43,42,6,0.17145000000000002,-0.5,move,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,7,100,91,43,42,12,0.17145000000000002,-0.05,remove,l,2,"[4, 6]","[3, 6]",False,True
0,1,7,100,91,43,43,4,0.1439,-0.15,move,z,5,"[0, 0]","[0, 0]",False,True
1,2,7,100,91,43,43,12,0.1439,-0.217,remove,l,2,"[4, 6]","[3, 6]",False,True
0,1,7,100,92,43,1,13,0.1409,-0.5,remove,r,2,"[9, 7]","[10, 7]",False,True
1,2,7,100,92,43,1,6,0.1409,-0.333,move,ld,5,"[1, 1]","[0, 2]",False,True
0,1,7,100,92,43,2,7,0.09995,-0.217,move,d,5,"[9, 7]","[9, 8]",False,True
1,2,7,100,92,43,2,14,0.09995,-0.167,remove,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,7,100,92,43,3,10,0.13440000000000002,0.167,remove,u,5,"[9, 8]","[9, 7]",False,True
1,2,7,100,92,43,3,3,0.13440000000000002,-0.4,move,l,1,"[0, 2]","[-1, 2]",False,True
0,1,7,100,92,43,4,12,0.14384999999999998,-0.25,remove,l,2,"[9, 8]","[8, 8]",False,True
1,2,7,100,92,43,4,4,0.14384999999999998,-0.4,move,z,5,"[0, 2]","[0, 2]",False,True
0,1,7,100,92,43,5,15,0.10554999999999999,-0.467,remove,d,1,"[9, 8]","[9, 9]",False,True
1,2,7,100,92,43,5,2,0.10554999999999999,0.083,move,ru,5,"[0, 2]","[1, 1]",False,True
0,1,7,100,92,43,6,10,0.11355,-0.15,remove,u,2,"[9, 8]","[9, 7]",False,True
1,2,7,100,92,43,6,3,0.11355,-0.083,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,7,100,92,43,7,14,0.07344999999999999,-0.55,remove,ld,1,"[9, 8]","[8, 9]",False,True
1,2,7,100,92,43,7,7,0.07344999999999999,0.167,move,d,5,"[0, 1]","[0, 2]",False,True
0,1,7,100,92,43,8,15,0.06649999999999999,-0.317,remove,d,1,"[9, 8]","[9, 9]",False,True
1,2,7,100,92,43,8,5,0.06649999999999999,-0.167,move,r,5,"[0, 2]","[1, 2]",False,True
0,1,7,100,92,43,9,4,0.0442,-0.317,move,z,5,"[9, 8]","[9, 8]",False,True
1,2,7,100,92,43,9,9,0.0442,-0.167,remove,lu,5,"[1, 2]","[0, 1]",False,True
0,1,7,100,92,43,10,0,0.08774999999999998,0.083,move,lu,5,"[9, 8]","[8, 7]",False,True
1,2,7,100,92,43,10,15,0.08774999999999998,0.417,remove,d,2,"[1, 2]","[1, 3]",False,True
0,1,7,100,92,43,11,9,0.09724999999999998,-0.083,remove,lu,2,"[8, 7]","[7, 6]",False,True
1,2,7,100,92,43,11,1,0.09724999999999998,-0.633,move,u,5,"[1, 2]","[1, 1]",False,True
0,1,7,100,92,43,12,10,0.041400000000000006,-0.217,remove,u,2,"[8, 7]","[8, 6]",False,True
1,2,7,100,92,43,12,13,0.041400000000000006,0.417,remove,r,2,"[1, 1]","[2, 1]",False,True
0,1,7,100,92,43,13,11,0.029950000000000004,-0.217,remove,ru,2,"[8, 7]","[9, 6]",False,True
1,2,7,100,92,43,13,9,0.029950000000000004,-0.467,remove,lu,2,"[1, 1]","[0, 0]",False,True
0,1,7,100,92,43,14,3,0.029050000000000003,-0.55,move,l,5,"[8, 7]","[7, 7]",False,True
1,2,7,100,92,43,14,16,0.029050000000000003,-0.217,remove,rd,2,"[1, 1]","[2, 2]",False,True
0,1,7,100,92,43,15,8,0.04355,0.0,move,rd,5,"[7, 7]","[8, 8]",False,True
1,2,7,100,92,43,15,15,0.04355,-0.467,remove,d,5,"[1, 1]","[1, 2]",False,True
0,1,7,100,92,43,16,4,0.09914999999999999,0.5,move,z,5,"[8, 8]","[8, 8]",False,True
1,2,7,100,92,43,16,5,0.09914999999999999,-0.167,move,r,5,"[1, 1]","[2, 1]",False,True
0,1,7,100,92,43,17,14,0.07135,-0.25,remove,ld,1,"[8, 8]","[7, 9]",False,True
1,2,7,100,92,43,17,10,0.07135,-0.083,remove,u,2,"[2, 1]","[2, 0]",False,True
0,1,7,100,92,43,18,2,0.0776,-0.483,move,ru,5,"[8, 8]","[9, 7]",False,True
1,2,7,100,92,43,18,7,0.0776,-0.633,move,d,5,"[2, 1]","[2, 2]",False,True
0,1,7,100,92,43,19,16,0.08154999999999998,0.167,remove,rd,2,"[9, 7]","[10, 8]",False,True
1,2,7,100,92,43,19,1,0.08154999999999998,1.0,move,u,5,"[2, 2]","[2, 1]",False,True
0,1,7,100,92,43,20,1,0.10825,-1.05,move,u,5,"[9, 7]","[9, 6]",False,True
1,2,7,100,92,43,20,2,0.10825,-0.583,move,ru,5,"[2, 1]","[3, 0]",False,True
0,1,7,100,92,43,21,9,0.10505,0.5,remove,lu,2,"[9, 6]","[8, 5]",False,True
1,2,7,100,92,43,21,5,0.10505,0.5,move,r,5,"[3, 0]","[4, 0]",False,True
0,1,7,100,92,43,22,9,0.07465,-0.05,remove,lu,2,"[9, 6]","[8, 5]",False,True
1,2,7,100,92,43,22,11,0.07465,-0.083,remove,ru,1,"[4, 0]","[5, -1]",False,True
0,1,7,100,92,43,23,16,0.10414999999999999,-0.55,remove,rd,2,"[9, 6]","[10, 7]",False,True
1,2,7,100,92,43,23,1,0.10414999999999999,-0.733,move,u,1,"[4, 0]","[4, -1]",False,True
0,1,7,100,92,43,24,16,0.11710000000000001,0.2,remove,rd,2,"[9, 6]","[10, 7]",False,True
1,2,7,100,92,43,24,5,0.11710000000000001,-0.15,move,r,5,"[4, 0]","[5, 0]",False,True
0,1,7,100,92,43,25,1,0.15510000000000002,-1.05,move,u,5,"[9, 6]","[9, 5]",False,True
1,2,7,100,92,43,25,11,0.15510000000000002,-0.333,remove,ru,1,"[5, 0]","[6, -1]",False,True
0,1,7,100,92,43,26,7,0.08389999999999999,0.333,move,d,5,"[9, 5]","[9, 6]",False,True
1,2,7,100,92,43,26,4,0.08389999999999999,-0.233,move,z,5,"[5, 0]","[5, 0]",False,True
0,1,7,100,92,43,27,3,0.1335,0.5,move,l,5,"[9, 6]","[8, 6]",False,True
1,2,7,100,92,43,27,7,0.1335,-0.083,move,d,5,"[5, 0]","[5, 1]",False,True
0,1,7,100,92,43,28,6,0.15490000000000004,-0.25,move,ld,5,"[8, 6]","[7, 7]",False,True
1,2,7,100,92,43,28,3,0.15490000000000004,0.333,move,l,5,"[5, 1]","[4, 1]",False,True
0,1,7,100,92,43,29,10,0.12399999999999997,-0.083,remove,u,2,"[7, 7]","[7, 6]",False,True
1,2,7,100,92,43,29,5,0.12399999999999997,-0.417,move,r,5,"[4, 1]","[5, 1]",False,True
0,1,7,100,92,43,30,6,0.17095,-0.133,move,ld,5,"[7, 7]","[6, 8]",False,True
1,2,7,100,92,43,30,7,0.17095,0.167,move,d,5,"[5, 1]","[5, 2]",False,True
0,1,7,100,92,43,31,3,0.1345,-0.583,move,l,5,"[6, 8]","[5, 8]",False,True
1,2,7,100,92,43,31,16,0.1345,0.083,remove,rd,2,"[5, 2]","[6, 3]",False,True
0,1,7,100,92,43,32,13,0.1331,0.417,remove,r,5,"[5, 8]","[6, 8]",False,True
1,2,7,100,92,43,32,8,0.1331,-0.3,move,rd,5,"[5, 2]","[6, 3]",False,True
0,1,7,100,92,43,33,7,0.13285,-0.583,move,d,1,"[5, 8]","[5, 9]",False,True
1,2,7,100,92,43,33,13,0.13285,0.75,remove,r,2,"[6, 3]","[7, 3]",False,True
0,1,7,100,92,43,34,9,0.10069999999999998,0.183,remove,lu,2,"[5, 8]","[4, 7]",False,True
1,2,7,100,92,43,34,1,0.10069999999999998,-1.717,move,u,5,"[6, 3]","[6, 2]",False,True
0,1,7,100,92,43,35,5,0.11935,-0.133,move,r,5,"[5, 8]","[6, 8]",False,True
1,2,7,100,92,43,35,3,0.11935,1.5,move,l,5,"[6, 2]","[5, 2]",False,True
0,1,7,100,92,43,36,16,0.18824999999999997,-0.083,remove,rd,1,"[6, 8]","[7, 9]",False,True
1,2,7,100,92,43,36,3,0.18824999999999997,-1.0,move,l,5,"[5, 2]","[4, 2]",False,True
0,1,7,100,92,43,37,8,0.28975,-0.483,move,rd,1,"[6, 8]","[7, 9]",False,True
1,2,7,100,92,43,37,13,0.28975,-0.167,remove,r,5,"[4, 2]","[5, 2]",False,True
0,1,7,100,92,43,38,2,0.23004999999999995,0.183,move,ru,5,"[6, 8]","[7, 7]",False,True
1,2,7,100,92,43,38,14,0.23004999999999995,0.917,remove,ld,2,"[4, 2]","[3, 3]",False,True
0,1,7,100,92,43,39,5,0.2008,-0.417,move,r,5,"[7, 7]","[8, 7]",False,True
1,2,7,100,92,43,39,1,0.2008,-1.3,move,u,5,"[4, 2]","[4, 1]",False,True
0,1,7,100,92,43,40,3,0.8032,-0.083,move,l,5,"[8, 7]","[7, 7]",False,True
1,2,7,100,92,43,40,1,0.8032,0.75,move,u,5,"[4, 1]","[4, 0]",False,True
0,1,7,100,92,43,41,1,0.3094,0.0,move,u,5,"[7, 7]","[7, 6]",False,True
1,2,7,100,92,43,41,1,0.3094,-0.25,move,u,1,"[4, 0]","[4, -1]",False,True
0,1,7,100,92,43,42,4,0.4024,-0.167,move,z,5,"[7, 6]","[7, 6]",False,True
1,2,7,100,92,43,42,9,0.4024,-0.983,remove,lu,1,"[4, 0]","[3, -1]",False,True
0,1,7,100,92,43,43,12,0.37384999999999996,-0.083,remove,l,2,"[7, 6]","[6, 6]",False,True
1,2,7,100,92,43,43,10,0.37384999999999996,-0.067,remove,u,1,"[4, 0]","[4, -1]",False,True
0,1,7,100,93,30,1,5,0.8439499999999999,-0.417,move,r,5,"[6, 6]","[7, 6]",False,True
1,2,7,100,93,30,1,9,0.8439499999999999,-0.5,remove,lu,2,"[1, 1]","[0, 0]",False,True
0,1,7,100,93,30,2,10,0.4246,-0.167,remove,u,2,"[7, 6]","[7, 5]",False,True
1,2,7,100,93,30,2,11,0.4246,-0.217,remove,ru,2,"[1, 1]","[2, 0]",False,True
0,1,7,100,93,30,3,7,0.4143499999999999,-0.3,move,d,5,"[7, 6]","[7, 7]",False,True
1,2,7,100,93,30,3,2,0.4143499999999999,-0.217,move,ru,5,"[1, 1]","[2, 0]",False,True
0,1,7,100,93,30,4,15,0.2788,0.0,remove,d,1,"[7, 7]","[7, 8]",False,True
1,2,7,100,93,30,4,1,0.2788,-0.083,move,u,1,"[2, 0]","[2, -1]",False,True
0,1,7,100,93,30,5,9,0.26225,-0.233,remove,lu,5,"[7, 7]","[6, 6]",False,True
1,2,7,100,93,30,5,16,0.26225,-0.4,remove,rd,2,"[2, 0]","[3, 1]",False,True
0,1,7,100,93,30,6,14,0.26459999999999995,-0.167,remove,ld,1,"[7, 7]","[6, 8]",False,True
1,2,7,100,93,30,6,15,0.26459999999999995,-0.633,remove,d,2,"[2, 0]","[2, 1]",False,True
0,1,7,100,93,30,7,5,0.2672,-0.067,move,r,1,"[7, 7]","[8, 7]",False,True
1,2,7,100,93,30,7,15,0.2672,0.2,remove,d,2,"[2, 0]","[2, 1]",False,True
0,1,7,100,93,30,8,9,0.12365,-0.65,remove,lu,2,"[7, 7]","[6, 6]",False,True
1,2,7,100,93,30,8,0,0.12365,-0.383,move,lu,1,"[2, 0]","[1, -1]",False,True
0,1,7,100,93,30,9,2,0.14220000000000002,-0.467,move,ru,1,"[7, 7]","[8, 6]",False,True
1,2,7,100,93,30,9,13,0.14220000000000002,-0.317,remove,r,2,"[2, 0]","[3, 0]",False,True
0,1,7,100,93,30,10,8,0.10764999999999998,-0.15,move,rd,1,"[7, 7]","[8, 8]",False,True
1,2,7,100,93,30,10,9,0.10764999999999998,-0.55,remove,lu,1,"[2, 0]","[1, -1]",False,True
0,1,7,100,93,30,11,5,0.052750000000000005,-0.317,move,r,1,"[7, 7]","[8, 7]",False,True
1,2,7,100,93,30,11,4,0.052750000000000005,-0.733,move,z,5,"[2, 0]","[2, 0]",False,True
0,1,7,100,93,30,12,9,0.08319999999999997,-0.317,remove,lu,2,"[7, 7]","[6, 6]",False,True
1,2,7,100,93,30,12,6,0.08319999999999997,0.667,move,ld,5,"[2, 0]","[1, 1]",False,True
0,1,7,100,93,30,13,0,0.06465000000000001,-0.55,move,lu,5,"[7, 7]","[6, 6]",False,True
1,2,7,100,93,30,13,8,0.06465000000000001,-0.083,move,rd,5,"[1, 1]","[2, 2]",False,True
0,1,7,100,93,30,14,1,0.10955,0.0,move,u,5,"[6, 6]","[6, 5]",False,True
1,2,7,100,93,30,14,11,0.10955,-0.25,remove,ru,2,"[2, 2]","[3, 1]",False,True
0,1,7,100,93,30,15,6,0.0692,-0.417,move,ld,5,"[6, 5]","[5, 6]",False,True
1,2,7,100,93,30,15,8,0.0692,-0.05,move,rd,5,"[2, 2]","[3, 3]",False,True
0,1,7,100,93,30,16,7,0.12244999999999999,0.917,move,d,5,"[5, 6]","[5, 7]",False,True
1,2,7,100,93,30,16,0,0.12244999999999999,-0.333,move,lu,5,"[3, 3]","[2, 2]",False,True
0,1,7,100,93,30,17,15,0.14385,-0.25,remove,d,1,"[5, 7]","[5, 8]",False,True
1,2,7,100,93,30,17,1,0.14385,0.0,move,u,5,"[2, 2]","[2, 1]",False,True
0,1,7,100,93,30,18,3,0.19650000000000004,-0.65,move,l,5,"[5, 7]","[4, 7]",False,True
1,2,7,100,93,30,18,9,0.19650000000000004,0.333,remove,lu,2,"[2, 1]","[1, 0]",False,True
0,1,7,100,93,30,19,1,0.1507,-0.167,move,u,5,"[4, 7]","[4, 6]",False,True
1,2,7,100,93,30,19,7,0.1507,-0.3,move,d,5,"[2, 1]","[2, 2]",False,True
0,1,7,100,93,30,20,4,0.07755000000000001,0.667,move,z,5,"[4, 6]","[4, 6]",False,True
1,2,7,100,93,30,20,6,0.07755000000000001,-0.25,move,ld,5,"[2, 2]","[1, 3]",False,True
0,1,7,100,93,30,21,14,0.10930000000000004,-0.5,remove,ld,2,"[4, 6]","[3, 7]",False,True
1,2,7,100,93,30,21,10,0.10930000000000004,0.417,remove,u,2,"[1, 3]","[1, 2]",False,True
0,1,7,100,93,30,22,16,0.08815,-0.05,remove,rd,5,"[4, 6]","[5, 7]",False,True
1,2,7,100,93,30,22,6,0.08815,-0.383,move,ld,5,"[1, 3]","[0, 4]",False,True
0,1,7,100,93,30,23,8,0.10005000000000001,-0.083,move,rd,5,"[4, 6]","[5, 7]",False,True
1,2,7,100,93,30,23,8,0.10005000000000001,-0.833,move,rd,5,"[0, 4]","[1, 5]",False,True
0,1,7,100,93,30,24,2,0.13324999999999998,0.083,move,ru,5,"[5, 7]","[6, 6]",False,True
1,2,7,100,93,30,24,4,0.13324999999999998,0.5,move,z,5,"[1, 5]","[1, 5]",False,True
0,1,7,100,93,30,25,3,0.17639999999999997,-0.167,move,l,5,"[6, 6]","[5, 6]",False,True
1,2,7,100,93,30,25,8,0.17639999999999997,0.5,move,rd,5,"[1, 5]","[2, 6]",False,True
0,1,7,100,93,30,26,2,0.20905,0.333,move,ru,5,"[5, 6]","[6, 5]",False,True
1,2,7,100,93,30,26,2,0.20905,-0.75,move,ru,5,"[2, 6]","[3, 5]",False,True
0,1,7,100,93,30,27,13,0.1387,-0.333,remove,r,2,"[6, 5]","[7, 5]",False,True
1,2,7,100,93,30,27,15,0.1387,0.25,remove,d,2,"[3, 5]","[3, 6]",False,True
0,1,7,100,93,30,28,15,0.15495,-0.133,remove,d,5,"[6, 5]","[6, 6]",False,True
1,2,7,100,93,30,28,15,0.15495,0.033,remove,d,2,"[3, 5]","[3, 6]",False,True
0,1,7,100,93,30,29,5,0.18795,-0.25,move,r,5,"[6, 5]","[7, 5]",False,True
1,2,7,100,93,30,29,1,0.18795,-0.133,move,u,5,"[3, 5]","[3, 4]",False,True
0,1,7,100,93,30,30,2,0.11015000000000001,0.333,move,ru,1,"[7, 5]","[8, 4]",False,True
1,2,7,100,93,30,30,2,0.11015000000000001,0.167,move,ru,5,"[3, 4]","[4, 3]",False,True
0,1,7,100,94,32,1,5,0.08020000000000001,-0.333,move,r,5,"[9, 7]","[10, 7]",False,True
1,2,7,100,94,32,1,15,0.08020000000000001,-0.667,remove,d,2,"[1, 2]","[1, 3]",False,True
0,1,7,100,94,32,2,6,0.13434999999999997,-0.333,move,ld,5,"[10, 7]","[9, 8]",False,True
1,2,7,100,94,32,2,3,0.13434999999999997,-0.05,move,l,5,"[1, 2]","[0, 2]",False,True
0,1,7,100,94,32,3,4,0.13240000000000002,0.0,move,z,5,"[9, 8]","[9, 8]",False,True
1,2,7,100,94,32,3,6,0.13240000000000002,-0.083,move,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,7,100,94,32,4,3,0.19329999999999997,-0.333,move,l,5,"[9, 8]","[8, 8]",False,True
1,2,7,100,94,32,4,3,0.19329999999999997,-0.65,move,l,1,"[0, 2]","[-1, 2]",False,True
0,1,7,100,94,32,5,12,0.12385000000000002,0.833,remove,l,2,"[8, 8]","[7, 8]",False,True
1,2,7,100,94,32,5,8,0.12385000000000002,-0.233,move,rd,5,"[0, 2]","[1, 3]",False,True
0,1,7,100,94,32,6,2,0.12689999999999999,-0.467,move,ru,5,"[8, 8]","[9, 7]",False,True
1,2,7,100,94,32,6,3,0.12689999999999999,0.167,move,l,5,"[1, 3]","[0, 3]",False,True
0,1,7,100,94,32,7,13,0.11455,-0.083,remove,r,5,"[9, 7]","[10, 7]",False,True
1,2,7,100,94,32,7,10,0.11455,-0.667,remove,u,5,"[0, 3]","[0, 2]",False,True
0,1,7,100,94,32,8,5,0.18999999999999995,0.333,move,r,5,"[9, 7]","[10, 7]",False,True
1,2,7,100,94,32,8,10,0.18999999999999995,0.75,remove,u,2,"[0, 3]","[0, 2]",False,True
0,1,7,100,94,32,9,12,0.13085000000000002,-0.583,remove,l,5,"[10, 7]","[9, 7]",False,True
1,2,7,100,94,32,9,5,0.13085000000000002,-0.55,move,r,5,"[0, 3]","[1, 3]",False,True
0,1,7,100,94,32,10,12,0.17980000000000002,0.167,remove,l,2,"[10, 7]","[9, 7]",False,True
1,2,7,100,94,32,10,11,0.17980000000000002,0.333,remove,ru,2,"[1, 3]","[2, 2]",False,True
0,1,7,100,94,32,11,1,0.10764999999999998,-0.55,move,u,5,"[10, 7]","[10, 6]",False,True
1,2,7,100,94,32,11,4,0.10764999999999998,-0.217,move,z,5,"[1, 3]","[1, 3]",False,True
0,1,7,100,94,32,12,2,0.1169,0.333,move,ru,1,"[10, 6]","[11, 5]",False,True
1,2,7,100,94,32,12,14,0.1169,-0.667,remove,ld,2,"[1, 3]","[0, 4]",False,True
0,1,7,100,94,32,13,16,0.14175,-0.65,remove,rd,1,"[10, 6]","[11, 7]",False,True
1,2,7,100,94,32,13,12,0.14175,0.283,remove,l,5,"[1, 3]","[0, 3]",False,True
0,1,7,100,94,32,14,10,0.15365,0.017,remove,u,2,"[10, 6]","[10, 5]",False,True
1,2,7,100,94,32,14,8,0.15365,-0.25,move,rd,5,"[1, 3]","[2, 4]",False,True
0,1,7,100,94,32,15,8,0.13285,-0.3,move,rd,1,"[10, 6]","[11, 7]",False,True
1,2,7,100,94,32,15,14,0.13285,-0.167,remove,ld,2,"[2, 4]","[1, 5]",False,True
0,1,7,100,94,32,16,5,0.08535,-0.483,move,r,1,"[10, 6]","[11, 6]",False,True
1,2,7,100,94,32,16,6,0.08535,-0.55,move,ld,5,"[2, 4]","[1, 5]",False,True
0,1,7,100,94,32,17,14,0.1199,-0.4,remove,ld,2,"[10, 6]","[9, 7]",False,True
1,2,7,100,94,32,17,10,0.1199,0.167,remove,u,2,"[1, 5]","[1, 4]",False,True
0,1,7,100,94,32,18,15,0.11480000000000001,-0.3,remove,d,5,"[10, 6]","[10, 7]",False,True
1,2,7,100,94,32,18,0,0.11480000000000001,0.033,move,lu,5,"[1, 5]","[0, 4]",False,True
0,1,7,100,94,32,19,15,0.1187,-0.167,remove,d,2,"[10, 6]","[10, 7]",False,True
1,2,7,100,94,32,19,9,0.1187,0.25,remove,lu,1,"[0, 4]","[-1, 3]",False,True
0,1,7,100,94,32,20,10,0.10699999999999998,-0.3,remove,u,2,"[10, 6]","[10, 5]",False,True
1,2,7,100,94,32,20,5,0.10699999999999998,-0.317,move,r,5,"[0, 4]","[1, 4]",False,True
0,1,7,100,94,32,21,16,0.08215,-0.467,remove,rd,1,"[10, 6]","[11, 7]",False,True
1,2,7,100,94,32,21,13,0.08215,-0.5,remove,r,5,"[1, 4]","[2, 4]",False,True
0,1,7,100,94,32,22,16,0.06889999999999999,0.017,remove,rd,1,"[10, 6]","[11, 7]",False,True
1,2,7,100,94,32,22,13,0.06889999999999999,0.0,remove,r,2,"[1, 4]","[2, 4]",False,True
0,1,7,100,94,32,23,3,0.039900000000000005,-0.4,move,l,5,"[10, 6]","[9, 6]",False,True
1,2,7,100,94,32,23,16,0.039900000000000005,0.033,remove,rd,2,"[1, 4]","[2, 5]",False,True
0,1,7,100,94,32,24,10,0.04475000000000002,0.0,remove,u,2,"[9, 6]","[9, 5]",False,True
1,2,7,100,94,32,24,12,0.04475000000000002,-0.717,remove,l,5,"[1, 4]","[0, 4]",False,True
0,1,7,100,94,32,25,11,0.07260000000000001,-0.467,remove,ru,2,"[9, 6]","[10, 5]",False,True
1,2,7,100,94,32,25,8,0.07260000000000001,-0.167,move,rd,5,"[1, 4]","[2, 5]",False,True
0,1,7,100,94,32,26,0,0.058299999999999984,-0.383,move,lu,5,"[9, 6]","[8, 5]",False,True
1,2,7,100,94,32,26,16,0.058299999999999984,-0.167,remove,rd,2,"[2, 5]","[3, 6]",False,True
0,1,7,100,94,32,27,14,0.0982,0.167,remove,ld,2,"[8, 5]","[7, 6]",False,True
1,2,7,100,94,32,27,12,0.0982,0.7,remove,l,5,"[2, 5]","[1, 5]",False,True
0,1,7,100,94,32,28,5,0.08880000000000002,-0.05,move,r,5,"[8, 5]","[9, 5]",False,True
1,2,7,100,94,32,28,0,0.08880000000000002,-0.833,move,lu,5,"[2, 5]","[1, 4]",False,True
0,1,7,100,94,32,29,16,0.13019999999999995,-0.167,remove,rd,5,"[9, 5]","[10, 6]",False,True
1,2,7,100,94,32,29,16,0.13019999999999995,0.917,remove,rd,5,"[1, 4]","[2, 5]",False,True
0,1,7,100,94,32,30,4,0.09855,-0.333,move,z,5,"[9, 5]","[9, 5]",False,True
1,2,7,100,94,32,30,1,0.09855,-0.417,move,u,5,"[1, 4]","[1, 3]",False,True
0,1,7,100,94,32,31,3,0.13795,0.583,move,l,5,"[9, 5]","[8, 5]",False,True
1,2,7,100,94,32,31,16,0.13795,0.0,remove,rd,2,"[1, 3]","[2, 4]",False,True
0,1,7,100,94,32,32,9,0.18364999999999998,-0.25,remove,lu,2,"[8, 5]","[7, 4]",False,True
1,2,7,100,94,32,32,4,0.18364999999999998,-0.467,move,z,5,"[1, 3]","[1, 3]",False,True
0,1,7,100,95,31,1,9,0.10149999999999999,-0.667,remove,lu,2,"[2, 1]","[1, 0]",False,True
1,2,7,100,95,31,1,0,0.10149999999999999,-0.667,move,lu,5,"[7, 9]","[6, 8]",False,True
0,1,7,100,95,31,2,6,0.15464999999999995,0.033,move,ld,5,"[2, 1]","[1, 2]",False,True
1,2,7,100,95,31,2,4,0.15464999999999995,0.5,move,z,5,"[6, 8]","[6, 8]",False,True
0,1,7,100,95,31,3,3,0.10425,0.167,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,7,100,95,31,3,5,0.10425,-0.5,move,r,5,"[6, 8]","[7, 8]",False,True
