,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,9,100,82,44,22,8,0.11009999999999998,-0.55,move,rd,1,"[9, 5]","[10, 6]",False,True
0,1,9,100,82,44,23,14,0.18775,-0.167,remove,ld,5,"[3, 2]","[2, 3]",False,True
1,2,9,100,82,44,23,13,0.18775,-0.567,remove,r,1,"[9, 5]","[10, 5]",False,True
0,1,9,100,82,44,24,8,0.10834999999999999,0.083,move,rd,5,"[3, 2]","[4, 3]",False,True
1,2,9,100,82,44,24,11,0.10834999999999999,-0.15,remove,ru,1,"[9, 5]","[10, 4]",False,True
0,1,9,100,82,44,25,3,0.11239999999999999,-0.25,move,l,5,"[4, 3]","[3, 3]",False,True
1,2,9,100,82,44,25,16,0.11239999999999999,-0.817,remove,rd,1,"[9, 5]","[10, 6]",False,True
0,1,9,100,82,44,26,14,0.19595,0.833,remove,ld,2,"[3, 3]","[2, 4]",False,True
1,2,9,100,82,44,26,3,0.19595,-0.567,move,l,5,"[9, 5]","[8, 5]",False,True
0,1,9,100,82,44,27,11,0.09769999999999998,-0.05,remove,ru,2,"[3, 3]","[4, 2]",False,True
1,2,9,100,82,44,27,15,0.09769999999999998,0.417,remove,d,5,"[8, 5]","[8, 6]",False,True
0,1,9,100,82,44,28,15,0.1963,-0.8,remove,d,2,"[3, 3]","[3, 4]",False,True
1,2,9,100,82,44,28,14,0.1963,0.083,remove,ld,5,"[8, 5]","[7, 6]",False,True
0,1,9,100,82,44,29,13,0.14575,-0.3,remove,r,5,"[3, 3]","[4, 3]",False,True
1,2,9,100,82,44,29,3,0.14575,-0.833,move,l,5,"[8, 5]","[7, 5]",False,True
0,1,9,100,82,44,30,2,0.20060000000000003,-0.75,move,ru,5,"[3, 3]","[4, 2]",False,True
1,2,9,100,82,44,30,8,0.20060000000000003,0.0,move,rd,5,"[7, 5]","[8, 6]",False,True
0,1,9,100,82,44,31,9,0.12425000000000001,0.5,remove,lu,2,"[4, 2]","[3, 1]",False,True
1,2,9,100,82,44,31,13,0.12425000000000001,0.833,remove,r,2,"[8, 6]","[9, 6]",False,True
0,1,9,100,82,44,32,13,0.09209999999999999,-0.217,remove,r,2,"[4, 2]","[5, 2]",False,True
1,2,9,100,82,44,32,7,0.09209999999999999,-0.05,move,d,5,"[8, 6]","[8, 7]",False,True
0,1,9,100,82,44,33,15,0.1492,-0.3,remove,d,2,"[4, 2]","[4, 3]",False,True
1,2,9,100,82,44,33,7,0.1492,-0.583,move,d,5,"[8, 7]","[8, 8]",False,True
0,1,9,100,82,44,34,6,0.05485000000000001,-0.217,move,ld,5,"[4, 2]","[3, 3]",False,True
1,2,9,100,82,44,34,8,0.05485000000000001,-0.167,move,rd,1,"[8, 8]","[9, 9]",False,True
0,1,9,100,82,44,35,3,0.06845000000000001,0.25,move,l,5,"[3, 3]","[2, 3]",False,True
1,2,9,100,82,44,35,11,0.06845000000000001,0.017,remove,ru,2,"[8, 8]","[9, 7]",False,True
0,1,9,100,82,44,36,12,0.15380000000000002,-1.0,remove,l,2,"[2, 3]","[1, 3]",False,True
1,2,9,100,82,44,36,16,0.15380000000000002,0.2,remove,rd,1,"[8, 8]","[9, 9]",False,True
0,1,9,100,82,44,37,3,0.23435,1.117,move,l,5,"[2, 3]","[1, 3]",False,True
1,2,9,100,82,44,37,12,0.23435,-0.733,remove,l,2,"[8, 8]","[7, 8]",False,True
0,1,9,100,82,44,38,5,0.2399,-0.75,move,r,5,"[1, 3]","[2, 3]",False,True
1,2,9,100,82,44,38,9,0.2399,-0.3,remove,lu,5,"[8, 8]","[7, 7]",False,True
0,1,9,100,82,44,39,14,0.15099999999999997,0.0,remove,ld,2,"[2, 3]","[1, 4]",False,True
1,2,9,100,82,44,39,8,0.15099999999999997,-0.5,move,rd,1,"[8, 8]","[9, 9]",False,True
0,1,9,100,82,44,40,10,0.10545000000000002,0.117,remove,u,2,"[2, 3]","[2, 2]",False,True
1,2,9,100,82,44,40,15,0.10545000000000002,0.017,remove,d,1,"[8, 8]","[8, 9]",False,True
0,1,9,100,82,44,41,1,0.10840000000000001,-0.383,move,u,5,"[2, 3]","[2, 2]",False,True
1,2,9,100,82,44,41,14,0.10840000000000001,-0.733,remove,ld,1,"[8, 8]","[7, 9]",False,True
0,1,9,100,82,44,42,12,0.17994999999999994,-0.333,remove,l,5,"[2, 2]","[1, 2]",False,True
1,2,9,100,82,44,42,0,0.17994999999999994,-0.65,move,lu,5,"[8, 8]","[7, 7]",False,True
0,1,9,100,82,44,43,3,0.15435,0.167,move,l,5,"[2, 2]","[1, 2]",False,True
1,2,9,100,82,44,43,2,0.15435,0.833,move,ru,5,"[7, 7]","[8, 6]",False,True
0,1,9,100,82,44,44,0,0.4651500000000001,-0.083,move,lu,5,"[1, 2]","[0, 1]",False,True
1,2,9,100,82,44,44,14,0.4651500000000001,-0.333,remove,ld,5,"[8, 6]","[7, 7]",False,True
0,1,9,100,83,34,1,8,0.1828,-0.583,move,rd,5,"[7, 1]","[8, 2]",False,True
1,2,9,100,83,34,1,5,0.1828,-0.417,move,r,5,"[2, 8]","[3, 8]",False,True
0,1,9,100,83,34,2,3,0.3942,-0.083,move,l,5,"[8, 2]","[7, 2]",False,True
1,2,9,100,83,34,2,16,0.3942,-0.083,remove,rd,2,"[3, 8]","[4, 9]",False,True
0,1,9,100,83,34,3,13,0.1507,0.083,remove,r,5,"[7, 2]","[8, 2]",False,True
1,2,9,100,83,34,3,4,0.1507,-0.05,move,z,5,"[3, 8]","[3, 8]",False,True
0,1,9,100,83,34,4,14,0.15975,-0.25,remove,ld,2,"[7, 2]","[6, 3]",False,True
1,2,9,100,83,34,4,14,0.15975,-0.167,remove,ld,2,"[3, 8]","[2, 9]",False,True
0,1,9,100,83,34,5,3,0.2324,-0.133,move,l,5,"[7, 2]","[6, 2]",False,True
1,2,9,100,83,34,5,2,0.2324,-0.55,move,ru,5,"[3, 8]","[4, 7]",False,True
0,1,9,100,83,34,6,7,0.07244999999999999,0.5,move,d,5,"[6, 2]","[6, 3]",False,True
1,2,9,100,83,34,6,16,0.07244999999999999,0.333,remove,rd,2,"[4, 7]","[5, 8]",False,True
0,1,9,100,83,34,7,13,0.09974999999999999,-0.167,remove,r,2,"[6, 3]","[7, 3]",False,True
1,2,9,100,83,34,7,8,0.09974999999999999,-0.3,move,rd,5,"[4, 7]","[5, 8]",False,True
0,1,9,100,83,34,8,7,0.07385,-0.55,move,d,5,"[6, 3]","[6, 4]",False,True
1,2,9,100,83,34,8,13,0.07385,-0.083,remove,r,2,"[5, 8]","[6, 8]",False,True
0,1,9,100,83,34,9,6,0.05790000000000001,-0.083,move,ld,5,"[6, 4]","[5, 5]",False,True
1,2,9,100,83,34,9,6,0.05790000000000001,-0.55,move,ld,5,"[5, 8]","[4, 9]",False,True
0,1,9,100,83,34,10,6,0.07624999999999998,0.417,move,ld,5,"[5, 5]","[4, 6]",False,True
1,2,9,100,83,34,10,13,0.07624999999999998,0.667,remove,r,2,"[4, 9]","[5, 9]",False,True
0,1,9,100,83,34,11,6,0.10284999999999997,-0.083,move,ld,5,"[4, 6]","[3, 7]",False,True
1,2,9,100,83,34,11,9,0.10284999999999997,-0.383,remove,lu,5,"[4, 9]","[3, 8]",False,True
0,1,9,100,83,34,12,9,0.06799999999999999,0.167,remove,lu,2,"[3, 7]","[2, 6]",False,True
1,2,9,100,83,34,12,9,0.06799999999999999,-0.833,remove,lu,2,"[4, 9]","[3, 8]",False,True
0,1,9,100,83,34,13,2,0.07404999999999998,-0.467,move,ru,5,"[3, 7]","[4, 6]",False,True
1,2,9,100,83,34,13,7,0.07404999999999998,0.117,move,d,1,"[4, 9]","[4, 10]",False,True
0,1,9,100,83,34,14,0,0.09724999999999999,0.333,move,lu,5,"[4, 6]","[3, 5]",False,True
1,2,9,100,83,34,14,12,0.09724999999999999,0.183,remove,l,2,"[4, 9]","[3, 9]",False,True
0,1,9,100,83,34,15,11,0.08365,0.417,remove,ru,2,"[3, 5]","[4, 4]",False,True
1,2,9,100,83,34,15,8,0.08365,-0.717,move,rd,1,"[4, 9]","[5, 10]",False,True
0,1,9,100,83,34,16,9,0.13645,-0.8,remove,lu,2,"[3, 5]","[2, 4]",False,True
1,2,9,100,83,34,16,6,0.13645,-0.233,move,ld,1,"[4, 9]","[3, 10]",False,True
0,1,9,100,83,34,17,8,0.06584999999999999,-0.05,move,rd,5,"[3, 5]","[4, 6]",False,True
1,2,9,100,83,34,17,14,0.06584999999999999,-0.817,remove,ld,1,"[4, 9]","[3, 10]",False,True
0,1,9,100,83,34,18,16,0.10590000000000002,-0.083,remove,rd,2,"[4, 6]","[5, 7]",False,True
1,2,9,100,83,34,18,1,0.10590000000000002,0.017,move,u,5,"[4, 9]","[4, 8]",False,True
0,1,9,100,83,34,19,6,0.17409999999999998,-0.967,move,ld,5,"[4, 6]","[3, 7]",True,True
1,2,9,100,83,34,19,9,0.17409999999999998,-0.25,remove,lu,5,"[4, 8]","[3, 7]",True,True
0,1,9,100,83,34,20,6,0.15754999999999994,0.917,move,ld,5,"[4, 6]","[3, 7]",False,True
1,2,9,100,83,34,20,6,0.15754999999999994,0.0,move,ld,5,"[4, 8]","[3, 9]",False,True
0,1,9,100,83,34,21,16,0.1874,-1.0,remove,rd,5,"[3, 7]","[4, 8]",False,True
1,2,9,100,83,34,21,7,0.1874,0.5,move,d,1,"[3, 9]","[3, 10]",False,True
0,1,9,100,83,34,22,16,0.31195,0.667,remove,rd,2,"[3, 7]","[4, 8]",False,True
1,2,9,100,83,34,22,15,0.31195,-1.15,remove,d,1,"[3, 9]","[3, 10]",False,True
0,1,9,100,83,34,23,13,0.2425,-1.217,remove,r,5,"[3, 7]","[4, 7]",False,True
1,2,9,100,83,34,23,0,0.2425,-0.067,move,lu,5,"[3, 9]","[2, 8]",False,True
0,1,9,100,83,34,24,9,0.4198999999999999,0.667,remove,lu,2,"[3, 7]","[2, 6]",False,True
1,2,9,100,83,34,24,12,0.4198999999999999,0.0,remove,l,2,"[2, 8]","[1, 8]",False,True
0,1,9,100,83,34,25,5,0.4344,-0.383,move,r,5,"[3, 7]","[4, 7]",False,True
1,2,9,100,83,34,25,3,0.4344,-0.633,move,l,5,"[2, 8]","[1, 8]",False,True
0,1,9,100,83,34,26,8,0.24355000000000002,-0.583,move,rd,3,"[4, 7]","[5, 8]",False,True
1,2,9,100,83,34,26,6,0.24355000000000002,0.25,move,ld,5,"[1, 8]","[0, 9]",False,True
0,1,9,100,83,34,27,2,0.34040000000000004,1.133,move,ru,5,"[4, 7]","[5, 6]",False,True
1,2,9,100,83,34,27,15,0.34040000000000004,0.5,remove,d,1,"[0, 9]","[0, 10]",False,True
0,1,9,100,83,34,28,3,0.3343,-0.25,move,l,5,"[5, 6]","[4, 6]",False,True
1,2,9,100,83,34,28,9,0.3343,-0.9,remove,lu,1,"[0, 9]","[-1, 8]",False,True
0,1,9,100,83,34,29,12,0.32744999999999996,0.0,remove,l,2,"[4, 6]","[3, 6]",False,True
1,2,9,100,83,34,29,12,0.32744999999999996,-0.317,remove,l,1,"[0, 9]","[-1, 9]",False,True
0,1,9,100,83,34,30,7,0.37060000000000004,-0.467,move,d,5,"[4, 6]","[4, 7]",False,True
1,2,9,100,83,34,30,15,0.37060000000000004,-0.983,remove,d,1,"[0, 9]","[0, 10]",False,True
0,1,9,100,83,34,31,12,0.38360000000000005,-1.0,remove,l,5,"[4, 7]","[3, 7]",False,True
1,2,9,100,83,34,31,7,0.38360000000000005,0.267,move,d,1,"[0, 9]","[0, 10]",False,True
0,1,9,100,83,34,32,8,0.37424999999999997,0.333,move,rd,3,"[4, 7]","[5, 8]",False,True
1,2,9,100,83,34,32,14,0.37424999999999997,-0.317,remove,ld,1,"[0, 9]","[-1, 10]",False,True
0,1,9,100,83,34,33,11,0.29845000000000005,0.133,remove,ru,5,"[4, 7]","[5, 6]",False,True
1,2,9,100,83,34,33,12,0.29845000000000005,-0.733,remove,l,1,"[0, 9]","[-1, 9]",False,True
0,1,9,100,83,34,34,15,0.28685,-0.5,remove,d,2,"[4, 7]","[4, 8]",False,True
1,2,9,100,83,34,34,2,0.28685,0.017,move,ru,5,"[0, 9]","[1, 8]",False,True
0,1,9,100,84,44,1,5,0.23475000000000001,-0.5,move,r,5,"[1, 2]","[2, 2]",False,True
1,2,9,100,84,44,1,2,0.23475000000000001,-0.583,move,ru,5,"[9, 5]","[10, 4]",False,True
0,1,9,100,84,44,2,6,0.2464,0.167,move,ld,5,"[2, 2]","[1, 3]",False,True
1,2,9,100,84,44,2,10,0.2464,0.333,remove,u,2,"[10, 4]","[10, 3]",False,True
0,1,9,100,84,44,3,7,0.19819999999999996,-0.083,move,d,5,"[1, 3]","[1, 4]",False,True
1,2,9,100,84,44,3,13,0.19819999999999996,-0.717,remove,r,1,"[10, 4]","[11, 4]",False,True
0,1,9,100,84,44,4,14,0.2734,-0.083,remove,ld,2,"[1, 4]","[0, 5]",False,True
1,2,9,100,84,44,4,6,0.2734,-0.15,move,ld,5,"[10, 4]","[9, 5]",False,True
0,1,9,100,84,44,5,0,0.21764999999999995,-0.217,move,lu,5,"[1, 4]","[0, 3]",False,True
1,2,9,100,84,44,5,11,0.21764999999999995,-0.083,remove,ru,5,"[9, 5]","[10, 4]",False,True
0,1,9,100,84,44,6,8,0.19600000000000004,0.0,move,rd,5,"[0, 3]","[1, 4]",False,True
1,2,9,100,84,44,6,15,0.19600000000000004,-0.167,remove,d,2,"[9, 5]","[9, 6]",False,True
0,1,9,100,84,44,7,13,0.1167,0.0,remove,r,2,"[1, 4]","[2, 4]",False,True
1,2,9,100,84,44,7,0,0.1167,0.033,move,lu,5,"[9, 5]","[8, 4]",False,True
0,1,9,100,84,44,8,5,0.08314999999999999,-0.217,move,r,5,"[1, 4]","[2, 4]",False,True
1,2,9,100,84,44,8,2,0.08314999999999999,0.0,move,ru,5,"[8, 4]","[9, 3]",False,True
0,1,9,100,84,44,9,14,0.051550000000000006,0.083,remove,ld,2,"[2, 4]","[1, 5]",False,True
1,2,9,100,84,44,9,4,0.051550000000000006,0.167,move,z,5,"[9, 3]","[9, 3]",False,True
0,1,9,100,84,44,10,2,0.12625000000000003,-0.05,move,ru,5,"[2, 4]","[3, 3]",False,True
1,2,9,100,84,44,10,9,0.12625000000000003,-0.25,remove,lu,2,"[9, 3]","[8, 2]",False,True
0,1,9,100,84,44,11,4,0.05460000000000002,0.083,move,z,5,"[3, 3]","[3, 3]",False,True
1,2,9,100,84,44,11,1,0.05460000000000002,-0.55,move,u,5,"[9, 3]","[9, 2]",False,True
0,1,9,100,84,44,12,6,0.05339999999999998,-0.417,move,ld,5,"[3, 3]","[2, 4]",False,True
1,2,9,100,84,44,12,13,0.05339999999999998,0.417,remove,r,2,"[9, 2]","[10, 2]",False,True
0,1,9,100,84,44,13,4,0.05329999999999999,0.333,move,z,5,"[2, 4]","[2, 4]",False,True
1,2,9,100,84,44,13,8,0.05329999999999999,-0.133,move,rd,5,"[9, 2]","[10, 3]",False,True
0,1,9,100,84,44,14,11,0.035550000000000005,0.25,remove,ru,5,"[2, 4]","[3, 3]",False,True
1,2,9,100,84,44,14,4,0.035550000000000005,0.0,move,z,5,"[10, 3]","[10, 3]",False,True
0,1,9,100,84,44,15,2,0.025550000000000007,-0.917,move,ru,5,"[2, 4]","[3, 3]",False,True
1,2,9,100,84,44,15,16,0.025550000000000007,-0.167,remove,rd,1,"[10, 3]","[11, 4]",False,True
0,1,9,100,84,44,16,1,0.10834999999999997,0.833,move,u,5,"[3, 3]","[3, 2]",False,True
1,2,9,100,84,44,16,7,0.10834999999999997,-0.983,move,d,5,"[10, 3]","[10, 4]",False,True
0,1,9,100,84,44,17,8,0.14075,-0.25,move,rd,5,"[3, 2]","[4, 3]",False,True
1,2,9,100,84,44,17,6,0.14075,0.833,move,ld,5,"[10, 4]","[9, 5]",False,True
0,1,9,100,84,44,18,7,0.16175,-0.75,move,d,5,"[4, 3]","[4, 4]",False,True
1,2,9,100,84,44,18,12,0.16175,-0.5,remove,l,2,"[9, 5]","[8, 5]",False,True
0,1,9,100,84,44,19,8,0.12355000000000001,1.5,move,rd,5,"[4, 4]","[5, 5]",False,True
1,2,9,100,84,44,19,6,0.12355000000000001,0.367,move,ld,5,"[9, 5]","[8, 6]",False,True
0,1,9,100,84,44,20,11,0.2504,-0.833,remove,ru,2,"[5, 5]","[6, 4]",False,True
1,2,9,100,84,44,20,12,0.2504,-0.583,remove,l,2,"[8, 6]","[7, 6]",False,True
0,1,9,100,84,44,21,11,0.22635,-0.383,remove,ru,2,"[5, 5]","[6, 4]",False,True
1,2,9,100,84,44,21,7,0.22635,-0.3,move,d,5,"[8, 6]","[8, 7]",False,True
0,1,9,100,84,44,22,13,0.1487,-0.383,remove,r,2,"[5, 5]","[6, 5]",False,True
1,2,9,100,84,44,22,2,0.1487,0.083,move,ru,5,"[8, 7]","[9, 6]",False,True
0,1,9,100,84,44,23,1,0.198,0.45,move,u,5,"[5, 5]","[5, 4]",False,True
1,2,9,100,84,44,23,13,0.198,0.25,remove,r,2,"[9, 6]","[10, 6]",False,True
0,1,9,100,84,44,24,15,0.19310000000000002,-0.75,remove,d,5,"[5, 4]","[5, 5]",False,True
1,2,9,100,84,44,24,15,0.19310000000000002,-1.217,remove,d,2,"[9, 6]","[9, 7]",False,True
0,1,9,100,84,44,25,11,0.33285,0.75,remove,ru,2,"[5, 4]","[6, 3]",False,True
1,2,9,100,84,44,25,6,0.33285,0.7,move,ld,5,"[9, 6]","[8, 7]",False,True
0,1,9,100,84,44,26,12,0.9359499999999997,-1.467,remove,l,5,"[5, 4]","[4, 4]",False,True
1,2,9,100,84,44,26,1,0.9359499999999997,-0.083,move,u,5,"[8, 7]","[8, 6]",False,True
0,1,9,100,84,44,27,2,0.4503500000000001,0.25,move,ru,5,"[5, 4]","[6, 3]",False,True
1,2,9,100,84,44,27,0,0.4503500000000001,-0.417,move,lu,5,"[8, 6]","[7, 5]",False,True
0,1,9,100,84,44,28,14,0.22674999999999995,0.083,remove,ld,5,"[6, 3]","[5, 4]",False,True
1,2,9,100,84,44,28,6,0.22674999999999995,0.25,move,ld,5,"[7, 5]","[6, 6]",False,True
0,1,9,100,84,44,29,14,0.4192,0.833,remove,ld,2,"[6, 3]","[5, 4]",False,True
1,2,9,100,84,44,29,0,0.4192,0.417,move,lu,5,"[6, 6]","[5, 5]",False,True
0,1,9,100,84,44,30,16,0.2634,-0.883,remove,rd,2,"[6, 3]","[7, 4]",False,True
1,2,9,100,84,44,30,13,0.2634,1.083,remove,r,2,"[5, 5]","[6, 5]",False,True
0,1,9,100,84,44,31,3,0.31055,-0.133,move,l,5,"[6, 3]","[5, 3]",False,True
1,2,9,100,84,44,31,12,0.31055,-2.05,remove,l,2,"[5, 5]","[4, 5]",False,True
0,1,9,100,84,44,32,3,1.1245500000000002,-0.583,move,l,5,"[5, 3]","[4, 3]",False,True
1,2,9,100,84,44,32,4,1.1245500000000002,0.367,move,z,5,"[5, 5]","[5, 5]",False,True
0,1,9,100,84,44,33,6,0.28630000000000005,0.5,move,ld,5,"[4, 3]","[3, 4]",False,True
1,2,9,100,84,44,33,5,0.28630000000000005,0.167,move,r,5,"[5, 5]","[6, 5]",False,True
0,1,9,100,84,44,34,9,0.46530000000000005,0.417,remove,lu,2,"[3, 4]","[2, 3]",False,True
1,2,9,100,84,44,34,3,0.46530000000000005,-0.417,move,l,5,"[6, 5]","[5, 5]",False,True
0,1,9,100,84,44,35,5,0.6350000000000001,-1.3,move,r,5,"[3, 4]","[4, 4]",False,True
1,2,9,100,84,44,35,6,0.6350000000000001,-0.5,move,ld,5,"[5, 5]","[4, 6]",False,True
0,1,9,100,84,44,36,9,0.3359,0.75,remove,lu,5,"[4, 4]","[3, 3]",False,True
1,2,9,100,84,44,36,7,0.3359,0.917,move,d,5,"[4, 6]","[4, 7]",False,True
0,1,9,100,84,44,37,14,0.4262499999999999,0.167,remove,ld,2,"[4, 4]","[3, 5]",False,True
1,2,9,100,84,44,37,12,0.4262499999999999,-0.167,remove,l,2,"[4, 7]","[3, 7]",False,True
0,1,9,100,84,44,38,11,0.33945000000000003,-0.8,remove,ru,5,"[4, 4]","[5, 3]",False,True
1,2,9,100,84,44,38,4,0.33945000000000003,-0.55,move,z,5,"[4, 7]","[4, 7]",False,True
0,1,9,100,84,44,39,4,0.3094,-0.167,move,z,5,"[4, 4]","[4, 4]",False,True
1,2,9,100,84,44,39,0,0.3094,0.0,move,lu,5,"[4, 7]","[3, 6]",False,True
0,1,9,100,84,44,40,16,0.267,0.0,remove,rd,5,"[4, 4]","[5, 5]",False,True
1,2,9,100,84,44,40,7,0.267,0.417,move,d,5,"[3, 6]","[3, 7]",False,True
0,1,9,100,84,44,41,6,0.2814,-0.083,move,ld,5,"[4, 4]","[3, 5]",False,True
1,2,9,100,84,44,41,4,0.2814,-0.25,move,z,5,"[3, 7]","[3, 7]",False,True
0,1,9,100,84,44,42,0,0.2693500000000001,0.667,move,lu,5,"[3, 5]","[2, 4]",False,True
1,2,9,100,84,44,42,6,0.2693500000000001,0.0,move,ld,1,"[3, 7]","[2, 8]",False,True
0,1,9,100,84,44,43,0,0.2433,-0.167,move,lu,5,"[2, 4]","[1, 3]",False,True
1,2,9,100,84,44,43,15,0.2433,-0.4,remove,d,1,"[3, 7]","[3, 8]",False,True
0,1,9,100,84,44,44,6,0.17709999999999998,0.75,move,ld,5,"[1, 3]","[0, 4]",False,True
1,2,9,100,84,44,44,9,0.17709999999999998,-0.983,remove,lu,2,"[3, 7]","[2, 6]",False,True
0,1,9,100,85,40,1,1,0.16294999999999998,-0.333,move,u,5,"[6, 1]","[6, 0]",False,True
1,2,9,100,85,40,1,6,0.16294999999999998,-0.333,move,ld,5,"[2, 8]","[1, 9]",False,True
0,1,9,100,85,40,2,12,0.14895,0.0,remove,l,2,"[6, 0]","[5, 0]",False,True
1,2,9,100,85,40,2,1,0.14895,0.0,move,u,5,"[1, 9]","[1, 8]",False,True
0,1,9,100,85,40,3,15,0.2857,-0.133,remove,d,5,"[6, 0]","[6, 1]",False,True
1,2,9,100,85,40,3,3,0.2857,-0.083,move,l,5,"[1, 8]","[0, 8]",False,True
0,1,9,100,85,40,4,8,0.11395000000000002,-0.333,move,rd,5,"[6, 0]","[7, 1]",False,True
1,2,9,100,85,40,4,14,0.11395000000000002,0.0,remove,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,9,100,85,40,5,10,0.10759999999999996,-0.167,remove,u,2,"[7, 1]","[7, 0]",False,True
1,2,9,100,85,40,5,12,0.10759999999999996,-0.233,remove,l,1,"[0, 8]","[-1, 8]",False,True
0,1,9,100,85,40,6,6,0.07725,-0.383,move,ld,5,"[7, 1]","[6, 2]",False,True
1,2,9,100,85,40,6,2,0.07725,-0.483,move,ru,5,"[0, 8]","[1, 7]",False,True
0,1,9,100,85,40,7,6,0.14065,0.25,move,ld,5,"[6, 2]","[5, 3]",False,True
1,2,9,100,85,40,7,1,0.14065,0.083,move,u,5,"[1, 7]","[1, 6]",False,True
0,1,9,100,85,40,8,0,0.08349999999999999,0.333,move,lu,5,"[5, 3]","[4, 2]",False,True
1,2,9,100,85,40,8,15,0.08349999999999999,-0.167,remove,d,5,"[1, 6]","[1, 7]",False,True
0,1,9,100,85,40,9,12,0.12149999999999997,0.0,remove,l,2,"[4, 2]","[3, 2]",False,True
1,2,9,100,85,40,9,5,0.12149999999999997,-0.417,move,r,5,"[1, 6]","[2, 6]",False,True
0,1,9,100,85,40,10,9,0.09425,-0.217,remove,lu,2,"[4, 2]","[3, 1]",False,True
1,2,9,100,85,40,10,11,0.09425,0.583,remove,ru,2,"[2, 6]","[3, 5]",False,True
0,1,9,100,85,40,11,4,0.11044999999999998,-0.8,move,z,5,"[4, 2]","[4, 2]",False,True
1,2,9,100,85,40,11,6,0.11044999999999998,-0.383,move,ld,5,"[2, 6]","[1, 7]",False,True
0,1,9,100,85,40,12,3,0.06995,-0.417,move,l,5,"[4, 2]","[3, 2]",False,True
1,2,9,100,85,40,12,2,0.06995,0.333,move,ru,5,"[1, 7]","[2, 6]",False,True
0,1,9,100,85,40,13,5,0.06764999999999997,0.333,move,r,5,"[3, 2]","[4, 2]",False,True
1,2,9,100,85,40,13,16,0.06764999999999997,-0.333,remove,rd,2,"[2, 6]","[3, 7]",False,True
0,1,9,100,85,40,14,4,0.0644,0.667,move,z,5,"[4, 2]","[4, 2]",False,True
1,2,9,100,85,40,14,9,0.0644,-0.217,remove,lu,2,"[2, 6]","[1, 5]",False,True
0,1,9,100,85,40,15,3,0.0746,-0.833,move,l,5,"[4, 2]","[3, 2]",False,True
1,2,9,100,85,40,15,6,0.0746,0.033,move,ld,5,"[2, 6]","[1, 7]",False,True
0,1,9,100,85,40,16,10,0.06069999999999999,0.333,remove,u,2,"[3, 2]","[3, 1]",False,True
1,2,9,100,85,40,16,9,0.06069999999999999,-0.167,remove,lu,2,"[1, 7]","[0, 6]",False,True
0,1,9,100,85,40,17,14,0.08945,0.367,remove,ld,2,"[3, 2]","[2, 3]",False,True
1,2,9,100,85,40,17,0,0.08945,-0.55,move,lu,5,"[1, 7]","[0, 6]",False,True
0,1,9,100,85,40,18,8,0.1377,-0.967,move,rd,5,"[3, 2]","[4, 3]",False,True
1,2,9,100,85,40,18,3,0.1377,0.083,move,l,1,"[0, 6]","[-1, 6]",False,True
0,1,9,100,85,40,19,15,0.10644999999999998,0.167,remove,d,2,"[4, 3]","[4, 4]",False,True
1,2,9,100,85,40,19,2,0.10644999999999998,-0.567,move,ru,5,"[0, 6]","[1, 5]",False,True
0,1,9,100,85,40,20,6,0.09345,-0.133,move,ld,5,"[4, 3]","[3, 4]",False,True
1,2,9,100,85,40,20,0,0.09345,0.083,move,lu,5,"[1, 5]","[0, 4]",False,True
0,1,9,100,85,40,21,7,0.0969,-0.167,move,d,5,"[3, 4]","[3, 5]",False,True
1,2,9,100,85,40,21,14,0.0969,0.083,remove,ld,1,"[0, 4]","[-1, 5]",False,True
0,1,9,100,85,40,22,16,0.144,0.583,remove,rd,2,"[3, 5]","[4, 6]",False,True
1,2,9,100,85,40,22,12,0.144,-1.067,remove,l,1,"[0, 4]","[-1, 4]",False,True
0,1,9,100,85,40,23,12,0.10610000000000001,-0.467,remove,l,2,"[3, 5]","[2, 5]",False,True
1,2,9,100,85,40,23,13,0.10610000000000001,-0.233,remove,r,2,"[0, 4]","[1, 4]",False,True
0,1,9,100,85,40,24,13,0.1807,-0.8,remove,r,2,"[3, 5]","[4, 5]",False,True
1,2,9,100,85,40,24,2,0.1807,0.367,move,ru,5,"[0, 4]","[1, 3]",False,True
0,1,9,100,85,40,25,5,0.13309999999999997,0.45,move,r,5,"[3, 5]","[4, 5]",False,True
1,2,9,100,85,40,25,6,0.13309999999999997,-0.5,move,ld,5,"[1, 3]","[0, 4]",False,True
0,1,9,100,85,40,26,6,0.11345000000000002,-0.417,move,ld,5,"[4, 5]","[3, 6]",False,True
1,2,9,100,85,40,26,8,0.11345000000000002,0.417,move,rd,5,"[0, 4]","[1, 5]",False,True
0,1,9,100,85,40,27,11,0.09480000000000001,0.167,remove,ru,5,"[3, 6]","[4, 5]",False,True
1,2,9,100,85,40,27,4,0.09480000000000001,-0.25,move,z,5,"[1, 5]","[1, 5]",False,True
0,1,9,100,85,40,28,0,0.20174999999999996,-0.417,move,lu,5,"[3, 6]","[2, 5]",False,True
1,2,9,100,85,40,28,10,0.20174999999999996,-0.167,remove,u,2,"[1, 5]","[1, 4]",False,True
0,1,9,100,85,40,29,14,0.157,-0.667,remove,ld,5,"[2, 5]","[1, 6]",False,True
