,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,6,100,83,41,30,10,0.15925,0.2,remove,u,2,"[5, 4]","[5, 3]",False,True
1,2,6,100,83,41,30,13,0.15925,0.583,remove,r,2,"[6, 1]","[7, 1]",False,True
0,1,6,100,83,41,31,10,0.14300000000000002,-0.633,remove,u,2,"[5, 4]","[5, 3]",False,True
1,2,6,100,83,41,31,7,0.14300000000000002,-1.133,move,d,5,"[6, 1]","[6, 2]",False,True
0,1,6,100,83,41,32,13,0.3395500000000001,0.117,remove,r,2,"[5, 4]","[6, 4]",False,True
1,2,6,100,83,41,32,3,0.3395500000000001,1.083,move,l,5,"[6, 2]","[5, 2]",False,True
0,1,6,100,83,41,33,13,0.23635,-0.383,remove,r,2,"[5, 4]","[6, 4]",False,True
1,2,6,100,83,41,33,9,0.23635,-0.25,remove,lu,2,"[5, 2]","[4, 1]",False,True
0,1,6,100,83,41,34,3,0.14375,-0.467,move,l,5,"[5, 4]","[4, 4]",False,True
1,2,6,100,83,41,34,13,0.14375,-0.717,remove,r,5,"[5, 2]","[6, 2]",False,True
0,1,6,100,83,41,35,7,0.14945000000000003,-0.417,move,d,5,"[4, 4]","[4, 5]",False,True
1,2,6,100,83,41,35,12,0.14945000000000003,0.25,remove,l,2,"[5, 2]","[4, 2]",False,True
0,1,6,100,83,41,36,14,0.08820000000000001,0.083,remove,ld,2,"[4, 5]","[3, 6]",False,True
1,2,6,100,83,41,36,0,0.08820000000000001,-1.05,move,lu,5,"[5, 2]","[4, 1]",False,True
0,1,6,100,83,41,37,2,0.09469999999999998,-0.05,move,ru,5,"[4, 5]","[5, 4]",False,True
1,2,6,100,83,41,37,2,0.09469999999999998,0.75,move,ru,5,"[4, 1]","[5, 0]",False,True
0,1,6,100,83,41,38,13,0.13240000000000002,0.0,remove,r,2,"[5, 4]","[6, 4]",False,True
1,2,6,100,83,41,38,15,0.13240000000000002,-0.167,remove,d,5,"[5, 0]","[5, 1]",False,True
0,1,6,100,83,41,39,4,0.10135000000000001,-0.717,move,z,5,"[5, 4]","[5, 4]",False,True
1,2,6,100,83,41,39,15,0.10135000000000001,-0.417,remove,d,2,"[5, 0]","[5, 1]",False,True
0,1,6,100,83,41,40,14,0.1528,0.333,remove,ld,5,"[5, 4]","[4, 5]",False,True
1,2,6,100,83,41,40,4,0.1528,0.45,move,z,5,"[5, 0]","[5, 0]",False,True
0,1,6,100,83,41,41,4,0.18980000000000002,0.167,move,z,5,"[5, 4]","[5, 4]",False,True
1,2,6,100,83,41,41,4,0.18980000000000002,0.417,move,z,5,"[5, 0]","[5, 0]",False,True
0,1,6,100,84,35,1,14,0.2588499999999999,-0.333,remove,ld,2,"[7, 6]","[6, 7]",False,True
1,2,6,100,84,35,1,8,0.2588499999999999,-0.667,move,rd,5,"[1, 1]","[2, 2]",False,True
0,1,6,100,84,35,2,3,0.14775,-0.467,move,l,5,"[7, 6]","[6, 6]",False,True
1,2,6,100,84,35,2,16,0.14775,0.5,remove,rd,2,"[2, 2]","[3, 3]",False,True
0,1,6,100,84,35,3,8,0.17529999999999998,0.083,move,rd,5,"[6, 6]","[7, 7]",False,True
1,2,6,100,84,35,3,3,0.17529999999999998,-0.55,move,l,5,"[2, 2]","[1, 2]",False,True
0,1,6,100,84,35,4,6,0.09094999999999998,0.083,move,ld,1,"[7, 7]","[6, 8]",False,True
1,2,6,100,84,35,4,10,0.09094999999999998,0.0,remove,u,5,"[1, 2]","[1, 1]",False,True
0,1,6,100,84,35,5,13,0.05415000000000001,-0.4,remove,r,2,"[7, 7]","[8, 7]",False,True
1,2,6,100,84,35,5,2,0.05415000000000001,0.083,move,ru,5,"[1, 2]","[2, 1]",False,True
0,1,6,100,84,35,6,15,0.07560000000000001,-0.55,remove,d,1,"[7, 7]","[7, 8]",False,True
1,2,6,100,84,35,6,10,0.07560000000000001,0.167,remove,u,2,"[2, 1]","[2, 0]",False,True
0,1,6,100,84,35,7,0,0.13015000000000004,-0.483,move,lu,5,"[7, 7]","[6, 6]",False,True
1,2,6,100,84,35,7,8,0.13015000000000004,-0.133,move,rd,5,"[2, 1]","[3, 2]",False,True
0,1,6,100,84,35,8,3,0.05415,0.333,move,l,5,"[6, 6]","[5, 6]",False,True
1,2,6,100,84,35,8,9,0.05415,-0.25,remove,lu,5,"[3, 2]","[2, 1]",False,True
0,1,6,100,84,35,9,0,0.12325,-0.167,move,lu,5,"[5, 6]","[4, 5]",False,True
1,2,6,100,84,35,9,2,0.12325,-0.167,move,ru,5,"[3, 2]","[4, 1]",False,True
0,1,6,100,84,35,10,3,0.0686,0.167,move,l,5,"[4, 5]","[3, 5]",False,True
1,2,6,100,84,35,10,10,0.0686,0.167,remove,u,2,"[4, 1]","[4, 0]",False,True
0,1,6,100,84,35,11,3,0.07285,0.083,move,l,5,"[3, 5]","[2, 5]",False,True
1,2,6,100,84,35,11,0,0.07285,-0.633,move,lu,5,"[4, 1]","[3, 0]",False,True
0,1,6,100,84,35,12,14,0.07235,0.083,remove,ld,2,"[2, 5]","[1, 6]",False,True
1,2,6,100,84,35,12,9,0.07235,0.333,remove,lu,1,"[3, 0]","[2, -1]",False,True
0,1,6,100,84,35,13,5,0.039400000000000004,-0.55,move,r,5,"[2, 5]","[3, 5]",False,True
1,2,6,100,84,35,13,2,0.039400000000000004,-0.483,move,ru,1,"[3, 0]","[4, -1]",False,True
0,1,6,100,84,35,14,5,0.04785000000000001,-0.333,move,r,5,"[3, 5]","[4, 5]",False,True
1,2,6,100,84,35,14,1,0.04785000000000001,-0.65,move,u,1,"[3, 0]","[3, -1]",False,True
0,1,6,100,84,35,15,14,0.0627,0.583,remove,ld,2,"[4, 5]","[3, 6]",False,True
1,2,6,100,84,35,15,16,0.0627,0.017,remove,rd,5,"[3, 0]","[4, 1]",False,True
0,1,6,100,84,35,16,6,0.04645000000000002,-0.8,move,ld,5,"[4, 5]","[3, 6]",False,True
1,2,6,100,84,35,16,4,0.04645000000000002,-0.333,move,z,5,"[3, 0]","[3, 0]",False,True
0,1,6,100,84,35,17,16,0.039150000000000004,0.167,remove,rd,2,"[3, 6]","[4, 7]",False,True
1,2,6,100,84,35,17,7,0.039150000000000004,-0.083,move,d,5,"[3, 0]","[3, 1]",False,True
0,1,6,100,84,35,18,16,0.04930000000000001,-0.05,remove,rd,2,"[3, 6]","[4, 7]",False,True
1,2,6,100,84,35,18,10,0.04930000000000001,-0.417,remove,u,5,"[3, 1]","[3, 0]",False,True
0,1,6,100,84,35,19,3,0.07505,-0.55,move,l,5,"[3, 6]","[2, 6]",False,True
1,2,6,100,84,35,19,2,0.07505,0.417,move,ru,5,"[3, 1]","[4, 0]",False,True
0,1,6,100,84,35,20,6,0.05339999999999999,0.5,move,ld,5,"[2, 6]","[1, 7]",False,True
1,2,6,100,84,35,20,2,0.05339999999999999,0.083,move,ru,1,"[4, 0]","[5, -1]",False,True
0,1,6,100,84,35,21,0,0.083,-0.417,move,lu,5,"[1, 7]","[0, 6]",False,True
1,2,6,100,84,35,21,7,0.083,-0.233,move,d,5,"[4, 0]","[4, 1]",False,True
0,1,6,100,84,35,22,1,0.07619999999999999,-0.583,move,u,5,"[0, 6]","[0, 5]",False,True
1,2,6,100,84,35,22,13,0.07619999999999999,0.083,remove,r,2,"[4, 1]","[5, 1]",False,True
0,1,6,100,84,35,23,16,0.08130000000000001,0.417,remove,rd,2,"[0, 5]","[1, 6]",False,True
1,2,6,100,84,35,23,13,0.08130000000000001,-0.55,remove,r,2,"[4, 1]","[5, 1]",False,True
0,1,6,100,84,35,24,8,0.06065,-0.05,move,rd,5,"[0, 5]","[1, 6]",False,True
1,2,6,100,84,35,24,12,0.06065,-0.467,remove,l,5,"[4, 1]","[3, 1]",False,True
0,1,6,100,84,35,25,14,0.08525,0.333,remove,ld,2,"[1, 6]","[0, 7]",False,True
1,2,6,100,84,35,25,14,0.08525,0.333,remove,ld,5,"[4, 1]","[3, 2]",False,True
0,1,6,100,84,35,26,3,0.0875,-1.217,move,l,5,"[1, 6]","[0, 6]",False,True
1,2,6,100,84,35,26,2,0.0875,0.167,move,ru,5,"[4, 1]","[5, 0]",False,True
0,1,6,100,84,35,27,8,0.21355,-0.167,move,rd,5,"[0, 6]","[1, 7]",False,True
1,2,6,100,84,35,27,15,0.21355,-0.417,remove,d,2,"[5, 0]","[5, 1]",False,True
0,1,6,100,84,35,28,10,0.1541,1.167,remove,u,5,"[1, 7]","[1, 6]",False,True
1,2,6,100,84,35,28,8,0.1541,0.2,move,rd,5,"[5, 0]","[6, 1]",False,True
0,1,6,100,84,35,29,12,0.16659999999999994,-1.083,remove,l,2,"[1, 7]","[0, 7]",False,True
1,2,6,100,84,35,29,4,0.16659999999999994,-0.917,move,z,5,"[6, 1]","[6, 1]",False,True
0,1,6,100,84,35,30,11,0.1331,0.617,remove,ru,5,"[1, 7]","[2, 6]",False,True
1,2,6,100,84,35,30,1,0.1331,0.583,move,u,5,"[6, 1]","[6, 0]",False,True
0,1,6,100,84,35,31,5,0.279,-1.0,move,r,5,"[1, 7]","[2, 7]",False,True
1,2,6,100,84,35,31,10,0.279,0.583,remove,u,1,"[6, 0]","[6, -1]",False,True
0,1,6,100,84,35,32,9,0.2902499999999999,0.833,remove,lu,2,"[2, 7]","[1, 6]",False,True
1,2,6,100,84,35,32,15,0.2902499999999999,-1.15,remove,d,5,"[6, 0]","[6, 1]",False,True
0,1,6,100,84,35,33,2,0.9317499999999999,-0.05,move,ru,5,"[2, 7]","[3, 6]",False,True
1,2,6,100,84,35,33,9,0.9317499999999999,-0.083,remove,lu,1,"[6, 0]","[5, -1]",False,True
0,1,6,100,84,35,34,6,0.50755,-0.25,move,ld,5,"[3, 6]","[2, 7]",False,True
1,2,6,100,84,35,34,3,0.50755,-0.65,move,l,5,"[6, 0]","[5, 0]",False,True
0,1,6,100,84,35,35,3,0.2758,0.0,move,l,5,"[2, 7]","[1, 7]",False,True
1,2,6,100,84,35,35,14,0.2758,0.5,remove,ld,5,"[5, 0]","[4, 1]",False,True
0,1,6,100,85,43,1,4,0.2585,-0.333,move,z,5,"[8, 9]","[8, 9]",False,True
1,2,6,100,85,43,1,15,0.2585,-0.5,remove,d,2,"[2, 1]","[2, 2]",False,True
0,1,6,100,85,43,2,4,0.28825,-0.083,move,z,5,"[8, 9]","[8, 9]",False,True
1,2,6,100,85,43,2,0,0.28825,-0.133,move,lu,5,"[2, 1]","[1, 0]",False,True
0,1,6,100,85,43,3,5,0.2839,0.0,move,r,5,"[8, 9]","[9, 9]",False,True
1,2,6,100,85,43,3,2,0.2839,0.083,move,ru,1,"[1, 0]","[2, -1]",False,True
0,1,6,100,85,43,4,6,0.25985,-0.417,move,ld,5,"[9, 9]","[8, 10]",False,True
1,2,6,100,85,43,4,1,0.25985,-0.65,move,u,1,"[1, 0]","[1, -1]",False,True
0,1,6,100,85,43,5,1,0.4705499999999999,0.667,move,u,5,"[8, 10]","[8, 9]",False,True
1,2,6,100,85,43,5,14,0.4705499999999999,-0.317,remove,ld,2,"[1, 0]","[0, 1]",False,True
0,1,6,100,85,43,6,6,0.3948499999999999,-0.167,move,ld,5,"[8, 9]","[7, 10]",False,True
1,2,6,100,85,43,6,14,0.3948499999999999,-0.55,remove,ld,2,"[1, 0]","[0, 1]",False,True
0,1,6,100,85,43,7,8,0.22434999999999997,0.167,move,rd,1,"[7, 10]","[8, 11]",False,True
1,2,6,100,85,43,7,11,0.22434999999999997,-0.133,remove,ru,1,"[1, 0]","[2, -1]",False,True
0,1,6,100,85,43,8,15,0.18,-0.817,remove,d,1,"[7, 10]","[7, 11]",False,True
1,2,6,100,85,43,8,16,0.18,-0.317,remove,rd,5,"[1, 0]","[2, 1]",False,True
0,1,6,100,85,43,9,12,0.156,-0.15,remove,l,2,"[7, 10]","[6, 10]",False,True
1,2,6,100,85,43,9,3,0.156,0.083,move,l,5,"[1, 0]","[0, 0]",False,True
0,1,6,100,85,43,10,4,0.08650000000000001,-0.383,move,z,5,"[7, 10]","[7, 10]",False,True
1,2,6,100,85,43,10,6,0.08650000000000001,-0.167,move,ld,1,"[0, 0]","[-1, 1]",False,True
0,1,6,100,85,43,11,9,0.07889999999999998,-0.167,remove,lu,2,"[7, 10]","[6, 9]",False,True
1,2,6,100,85,43,11,2,0.07889999999999998,-0.4,move,ru,1,"[0, 0]","[1, -1]",False,True
0,1,6,100,85,43,12,7,0.1157,-0.217,move,d,1,"[7, 10]","[7, 11]",False,True
1,2,6,100,85,43,12,2,0.1157,-0.317,move,ru,1,"[0, 0]","[1, -1]",False,True
0,1,6,100,85,43,13,9,0.1001,-0.067,remove,lu,2,"[7, 10]","[6, 9]",False,True
1,2,6,100,85,43,13,9,0.1001,-0.817,remove,lu,1,"[0, 0]","[-1, -1]",False,True
0,1,6,100,85,43,14,12,0.07329999999999999,-0.717,remove,l,2,"[7, 10]","[6, 10]",False,True
1,2,6,100,85,43,14,15,0.07329999999999999,0.017,remove,d,2,"[0, 0]","[0, 1]",False,True
0,1,6,100,85,43,15,13,0.0387,0.117,remove,r,5,"[7, 10]","[8, 10]",False,True
1,2,6,100,85,43,15,12,0.0387,-0.133,remove,l,1,"[0, 0]","[-1, 0]",False,True
0,1,6,100,85,43,16,16,0.06924999999999999,-0.333,remove,rd,1,"[7, 10]","[8, 11]",False,True
1,2,6,100,85,43,16,10,0.06924999999999999,-0.733,remove,u,1,"[0, 0]","[0, -1]",False,True
0,1,6,100,85,43,17,3,0.06665,0.017,move,l,5,"[7, 10]","[6, 10]",False,True
1,2,6,100,85,43,17,14,0.06665,-0.317,remove,ld,1,"[0, 0]","[-1, 1]",False,True
0,1,6,100,85,43,18,4,0.06445000000000002,-0.5,move,z,5,"[6, 10]","[6, 10]",False,True
1,2,6,100,85,43,18,7,0.06445000000000002,-0.233,move,d,5,"[0, 0]","[0, 1]",False,True
0,1,6,100,85,43,19,3,0.21389999999999998,0.25,move,l,5,"[6, 10]","[5, 10]",False,True
1,2,6,100,85,43,19,5,0.21389999999999998,-0.167,move,r,5,"[0, 1]","[1, 1]",False,True
0,1,6,100,85,43,20,7,0.09910000000000001,-0.083,move,d,1,"[5, 10]","[5, 11]",False,True
1,2,6,100,85,43,20,14,0.09910000000000001,0.25,remove,ld,2,"[1, 1]","[0, 2]",False,True
0,1,6,100,85,43,21,10,0.07644999999999999,-0.483,remove,u,2,"[5, 10]","[5, 9]",False,True
1,2,6,100,85,43,21,6,0.07644999999999999,-0.717,move,ld,5,"[1, 1]","[0, 2]",False,True
0,1,6,100,85,43,22,5,0.10735000000000001,-0.05,move,r,5,"[5, 10]","[6, 10]",False,True
1,2,6,100,85,43,22,1,0.10735000000000001,0.083,move,u,5,"[0, 2]","[0, 1]",False,True
0,1,6,100,85,43,23,11,0.06330000000000001,0.167,remove,ru,2,"[6, 10]","[7, 9]",False,True
1,2,6,100,85,43,23,14,0.06330000000000001,-0.333,remove,ld,1,"[0, 1]","[-1, 2]",False,True
0,1,6,100,85,43,24,0,0.07965,-0.967,move,lu,5,"[6, 10]","[5, 9]",False,True
1,2,6,100,85,43,24,7,0.07965,0.183,move,d,5,"[0, 1]","[0, 2]",False,True
0,1,6,100,85,43,25,9,0.1413,0.667,remove,lu,2,"[5, 9]","[4, 8]",False,True
1,2,6,100,85,43,25,1,0.1413,-0.333,move,u,5,"[0, 2]","[0, 1]",False,True
0,1,6,100,85,43,26,15,0.05820000000000001,0.033,remove,d,5,"[5, 9]","[5, 10]",False,True
1,2,6,100,85,43,26,8,0.05820000000000001,0.083,move,rd,5,"[0, 1]","[1, 2]",False,True
0,1,6,100,85,43,27,13,0.1012,-0.5,remove,r,2,"[5, 9]","[6, 9]",False,True
1,2,6,100,85,43,27,4,0.1012,0.333,move,z,5,"[1, 2]","[1, 2]",False,True
0,1,6,100,85,43,28,13,0.11334999999999999,0.033,remove,r,2,"[5, 9]","[6, 9]",False,True
1,2,6,100,85,43,28,3,0.11334999999999999,0.0,move,l,5,"[1, 2]","[0, 2]",False,True
0,1,6,100,85,43,29,1,0.1018,-0.967,move,u,5,"[5, 9]","[5, 8]",False,True
1,2,6,100,85,43,29,3,0.1018,0.083,move,l,1,"[0, 2]","[-1, 2]",False,True
0,1,6,100,85,43,30,14,0.20519999999999997,-0.25,remove,ld,2,"[5, 8]","[4, 9]",False,True
1,2,6,100,85,43,30,6,0.20519999999999997,-1.15,move,ld,1,"[0, 2]","[-1, 3]",False,True
0,1,6,100,85,43,31,2,0.1523,0.033,move,ru,5,"[5, 8]","[6, 7]",False,True
1,2,6,100,85,43,31,11,0.1523,-0.15,remove,ru,5,"[0, 2]","[1, 1]",False,True
0,1,6,100,85,43,32,13,0.13485000000000003,0.333,remove,r,2,"[6, 7]","[7, 7]",False,True
1,2,6,100,85,43,32,12,0.13485000000000003,0.583,remove,l,1,"[0, 2]","[-1, 2]",False,True
0,1,6,100,85,43,33,2,0.13915000000000002,-1.05,move,ru,5,"[6, 7]","[7, 6]",False,True
1,2,6,100,85,43,33,15,0.13915000000000002,-0.4,remove,d,2,"[0, 2]","[0, 3]",False,True
0,1,6,100,85,43,34,0,0.10865,0.417,move,lu,5,"[7, 6]","[6, 5]",False,True
1,2,6,100,85,43,34,9,0.10865,-0.55,remove,lu,1,"[0, 2]","[-1, 1]",False,True
0,1,6,100,85,43,35,12,0.1152,0.333,remove,l,2,"[6, 5]","[5, 5]",False,True
1,2,6,100,85,43,35,3,0.1152,-0.483,move,l,1,"[0, 2]","[-1, 2]",False,True
0,1,6,100,85,43,36,2,0.09434999999999999,-1.05,move,ru,5,"[6, 5]","[7, 4]",False,True
1,2,6,100,85,43,36,13,0.09434999999999999,-0.317,remove,r,5,"[0, 2]","[1, 2]",False,True
0,1,6,100,85,43,37,14,0.20620000000000002,0.583,remove,ld,5,"[7, 4]","[6, 5]",False,True
1,2,6,100,85,43,37,13,0.20620000000000002,0.0,remove,r,2,"[0, 2]","[1, 2]",False,True
0,1,6,100,85,43,38,1,0.15444999999999995,-0.5,move,u,5,"[7, 4]","[7, 3]",False,True
1,2,6,100,85,43,38,12,0.15444999999999995,-0.633,remove,l,1,"[0, 2]","[-1, 2]",False,True
0,1,6,100,85,43,39,15,0.1552,0.0,remove,d,5,"[7, 3]","[7, 4]",False,True
1,2,6,100,85,43,39,15,0.1552,-0.15,remove,d,2,"[0, 2]","[0, 3]",False,True
0,1,6,100,85,43,40,7,0.13174999999999998,-0.167,move,d,5,"[7, 3]","[7, 4]",False,True
1,2,6,100,85,43,40,5,0.13174999999999998,0.033,move,r,5,"[0, 2]","[1, 2]",False,True
0,1,6,100,85,43,41,11,0.12580000000000002,0.417,remove,ru,2,"[7, 4]","[8, 3]",False,True
1,2,6,100,85,43,41,16,0.12580000000000002,-0.167,remove,rd,2,"[1, 2]","[2, 3]",False,True
0,1,6,100,85,43,42,8,0.10955,0.033,move,rd,5,"[7, 4]","[8, 5]",False,True
1,2,6,100,85,43,42,2,0.10955,-0.133,move,ru,5,"[1, 2]","[2, 1]",False,True
0,1,6,100,85,43,43,5,0.09725,-0.333,move,r,5,"[8, 5]","[9, 5]",False,True
1,2,6,100,85,43,43,3,0.09725,-0.083,move,l,5,"[2, 1]","[1, 1]",False,True
0,1,6,100,86,34,1,7,0.11439999999999999,-0.667,move,d,5,"[8, 1]","[8, 2]",False,True
1,2,6,100,86,34,1,11,0.11439999999999999,-0.583,remove,ru,2,"[1, 7]","[2, 6]",False,True
0,1,6,100,86,34,2,13,0.12045000000000002,0.417,remove,r,2,"[8, 2]","[9, 2]",False,True
1,2,6,100,86,34,2,12,0.12045000000000002,-0.217,remove,l,2,"[1, 7]","[0, 7]",False,True
0,1,6,100,86,34,3,6,0.07110000000000001,-0.3,move,ld,5,"[8, 2]","[7, 3]",False,True
1,2,6,100,86,34,3,12,0.07110000000000001,-0.3,remove,l,2,"[1, 7]","[0, 7]",False,True
0,1,6,100,86,34,4,14,0.06579999999999998,-0.25,remove,ld,2,"[7, 3]","[6, 4]",False,True
1,2,6,100,86,34,4,13,0.06579999999999998,-0.133,remove,r,2,"[1, 7]","[2, 7]",False,True
0,1,6,100,86,34,5,16,0.07044999999999998,-0.383,remove,rd,2,"[7, 3]","[8, 4]",False,True
1,2,6,100,86,34,5,5,0.07044999999999998,-0.633,move,r,5,"[1, 7]","[2, 7]",False,True
0,1,6,100,86,34,6,7,0.06349999999999999,-0.383,move,d,5,"[7, 3]","[7, 4]",False,True
1,2,6,100,86,34,6,2,0.06349999999999999,0.417,move,ru,5,"[2, 7]","[3, 6]",False,True
0,1,6,100,86,34,7,4,0.08945,0.667,move,z,5,"[7, 4]","[7, 4]",False,True
1,2,6,100,86,34,7,2,0.08945,-0.25,move,ru,5,"[3, 6]","[4, 5]",False,True
0,1,6,100,86,34,8,0,0.0595,-0.5,move,lu,5,"[7, 4]","[6, 3]",False,True
1,2,6,100,86,34,8,14,0.0595,0.083,remove,ld,5,"[4, 5]","[3, 6]",False,True
0,1,6,100,86,34,9,8,0.0745,0.083,move,rd,5,"[6, 3]","[7, 4]",False,True
1,2,6,100,86,34,9,9,0.0745,0.083,remove,lu,2,"[4, 5]","[3, 4]",False,True
0,1,6,100,86,34,10,2,0.07450000000000001,-0.5,move,ru,5,"[7, 4]","[8, 3]",False,True
1,2,6,100,86,34,10,6,0.07450000000000001,-0.467,move,ld,5,"[4, 5]","[3, 6]",False,True
0,1,6,100,86,34,11,5,0.08675000000000001,0.5,move,r,5,"[8, 3]","[9, 3]",False,True
1,2,6,100,86,34,11,4,0.08675000000000001,-0.333,move,z,5,"[3, 6]","[3, 6]",False,True
0,1,6,100,86,34,12,1,0.06854999999999997,0.25,move,u,5,"[9, 3]","[9, 2]",False,True
1,2,6,100,86,34,12,11,0.06854999999999997,0.667,remove,ru,5,"[3, 6]","[4, 5]",False,True
0,1,6,100,86,34,13,15,0.09195,-0.333,remove,d,5,"[9, 2]","[9, 3]",False,True
1,2,6,100,86,34,13,9,0.09195,-0.333,remove,lu,2,"[3, 6]","[2, 5]",False,True
0,1,6,100,86,34,14,11,0.12075,0.083,remove,ru,1,"[9, 2]","[10, 1]",False,True
1,2,6,100,86,34,14,6,0.12075,-0.3,move,ld,5,"[3, 6]","[2, 7]",False,True
0,1,6,100,86,34,15,15,0.10185,-0.733,remove,d,2,"[9, 2]","[9, 3]",False,True
1,2,6,100,86,34,15,6,0.10185,0.167,move,ld,5,"[2, 7]","[1, 8]",False,True
0,1,6,100,86,34,16,15,0.09195,-0.217,remove,d,2,"[9, 2]","[9, 3]",False,True
1,2,6,100,86,34,16,6,0.09195,-0.25,move,ld,1,"[1, 8]","[0, 9]",False,True
0,1,6,100,86,34,17,4,0.1266,0.533,move,z,5,"[9, 2]","[9, 2]",False,True
1,2,6,100,86,34,17,6,0.1266,-0.15,move,ld,1,"[1, 8]","[0, 9]",False,True
0,1,6,100,86,34,18,1,0.13055,-0.5,move,u,5,"[9, 2]","[9, 1]",False,True
1,2,6,100,86,34,18,4,0.13055,-1.067,move,z,5,"[1, 8]","[1, 8]",False,True
0,1,6,100,86,34,19,12,0.14640000000000003,0.0,remove,l,5,"[9, 1]","[8, 1]",False,True
1,2,6,100,86,34,19,3,0.14640000000000003,0.833,move,l,5,"[1, 8]","[0, 8]",False,True
0,1,6,100,86,34,20,2,0.23420000000000002,-0.25,move,ru,1,"[9, 1]","[10, 0]",False,True
1,2,6,100,86,34,20,2,0.23420000000000002,0.0,move,ru,5,"[0, 8]","[1, 7]",False,True
0,1,6,100,86,34,21,1,0.1387,-0.317,move,u,5,"[9, 1]","[9, 0]",False,True
1,2,6,100,86,34,21,1,0.1387,0.167,move,u,5,"[1, 7]","[1, 6]",False,True
0,1,6,100,86,34,22,5,0.18409999999999999,0.75,move,r,1,"[9, 0]","[10, 0]",False,True
1,2,6,100,86,34,22,2,0.18409999999999999,-1.0,move,ru,5,"[1, 6]","[2, 5]",False,True
0,1,6,100,86,34,23,7,0.24495,-1.067,move,d,5,"[9, 0]","[9, 1]",False,True
1,2,6,100,86,34,23,5,0.24495,0.75,move,r,5,"[2, 5]","[3, 5]",False,True
0,1,6,100,86,34,24,4,0.17030000000000003,0.583,move,z,5,"[9, 1]","[9, 1]",False,True
1,2,6,100,86,34,24,14,0.17030000000000003,-0.167,remove,ld,2,"[3, 5]","[2, 6]",False,True
0,1,6,100,86,34,25,15,0.1819,-0.917,remove,d,5,"[9, 1]","[9, 2]",False,True
1,2,6,100,86,34,25,7,0.1819,-0.8,move,d,5,"[3, 5]","[3, 6]",False,True
0,1,6,100,86,34,26,1,0.14104999999999995,0.667,move,u,5,"[9, 1]","[9, 0]",False,True
1,2,6,100,86,34,26,9,0.14104999999999995,0.583,remove,lu,5,"[3, 6]","[2, 5]",False,True
0,1,6,100,86,34,27,13,0.1876,-0.167,remove,r,1,"[9, 0]","[10, 0]",False,True
1,2,6,100,86,34,27,11,0.1876,0.5,remove,ru,2,"[3, 6]","[4, 5]",False,True
0,1,6,100,86,34,28,0,0.20515,-0.483,move,lu,1,"[9, 0]","[8, -1]",False,True
1,2,6,100,86,34,28,6,0.20515,-0.55,move,ld,5,"[3, 6]","[2, 7]",False,True
0,1,6,100,86,34,29,2,0.14365,-0.4,move,ru,1,"[9, 0]","[10, -1]",False,True
1,2,6,100,86,34,29,8,0.14365,-0.167,move,rd,5,"[2, 7]","[3, 8]",False,True
0,1,6,100,86,34,30,0,0.1943,-0.317,move,lu,1,"[9, 0]","[8, -1]",False,True
1,2,6,100,86,34,30,14,0.1943,-0.583,remove,ld,1,"[3, 8]","[2, 9]",False,True
0,1,6,100,86,34,31,8,0.19720000000000001,-0.817,move,rd,1,"[9, 0]","[10, 1]",False,True
1,2,6,100,86,34,31,16,0.19720000000000001,0.35,remove,rd,1,"[3, 8]","[4, 9]",False,True
0,1,6,100,86,34,32,3,0.18185,0.183,move,l,5,"[9, 0]","[8, 0]",False,True
1,2,6,100,86,34,32,0,0.18185,-0.983,move,lu,5,"[3, 8]","[2, 7]",False,True
0,1,6,100,86,34,33,0,0.21335,-0.417,move,lu,1,"[8, 0]","[7, -1]",False,True
1,2,6,100,86,34,33,6,0.21335,0.333,move,ld,5,"[2, 7]","[1, 8]",False,True
0,1,6,100,86,34,34,6,0.1814,0.35,move,ld,5,"[8, 0]","[7, 1]",False,True
1,2,6,100,86,34,34,13,0.1814,-0.5,remove,r,2,"[1, 8]","[2, 8]",False,True
0,1,6,100,87,31,1,4,0.15749999999999995,-0.417,move,z,5,"[9, 8]","[9, 8]",False,True
1,2,6,100,87,31,1,16,0.15749999999999995,-0.667,remove,rd,2,"[1, 2]","[2, 3]",False,True
0,1,6,100,87,31,2,10,0.16855,0.083,remove,u,2,"[9, 8]","[9, 7]",False,True
1,2,6,100,87,31,2,1,0.16855,0.033,move,u,5,"[1, 2]","[1, 1]",False,True
0,1,6,100,87,31,3,1,0.11564999999999999,-0.3,move,u,5,"[9, 8]","[9, 7]",False,True
1,2,6,100,87,31,3,9,0.11564999999999999,-0.25,remove,lu,2,"[1, 1]","[0, 0]",False,True
0,1,6,100,87,31,4,16,0.11695,0.0,remove,rd,2,"[9, 7]","[10, 8]",False,True
1,2,6,100,87,31,4,6,0.11695,-0.133,move,ld,5,"[1, 1]","[0, 2]",False,True
0,1,6,100,87,31,5,9,0.08959999999999999,-0.3,remove,lu,2,"[9, 7]","[8, 6]",False,True
1,2,6,100,87,31,5,2,0.08959999999999999,0.0,move,ru,5,"[0, 2]","[1, 1]",False,True
0,1,6,100,87,31,6,12,0.16845,-0.133,remove,l,2,"[9, 7]","[8, 7]",False,True
