,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,14,100,81,34,3,10,0.12319999999999998,0.0,remove,u,2,"[7, 1]","[7, 0]",False,True
1,2,14,100,81,34,3,12,0.12319999999999998,-0.25,remove,l,5,"[3, 7]","[2, 7]",False,True
0,1,14,100,81,34,4,10,0.10604999999999998,-0.05,remove,u,2,"[7, 1]","[7, 0]",False,True
1,2,14,100,81,34,4,8,0.10604999999999998,0.25,move,rd,5,"[3, 7]","[4, 8]",False,True
0,1,14,100,81,34,5,1,0.0846,-0.3,move,u,5,"[7, 1]","[7, 0]",False,True
1,2,14,100,81,34,5,5,0.0846,0.083,move,r,5,"[4, 8]","[5, 8]",False,True
0,1,14,100,81,34,6,15,0.12290000000000001,-0.083,remove,d,5,"[7, 0]","[7, 1]",False,True
1,2,14,100,81,34,6,6,0.12290000000000001,-0.417,move,ld,5,"[5, 8]","[4, 9]",False,True
0,1,14,100,81,34,7,11,0.15850000000000003,0.083,remove,ru,1,"[7, 0]","[8, -1]",False,True
1,2,14,100,81,34,7,3,0.15850000000000003,0.25,move,l,5,"[4, 9]","[3, 9]",False,True
0,1,14,100,81,34,8,4,0.059199999999999996,-0.483,move,z,5,"[7, 0]","[7, 0]",False,True
1,2,14,100,81,34,8,11,0.059199999999999996,0.333,remove,ru,5,"[3, 9]","[4, 8]",False,True
0,1,14,100,81,34,9,6,0.040900000000000006,-0.167,move,ld,5,"[7, 0]","[6, 1]",False,True
1,2,14,100,81,34,9,7,0.040900000000000006,0.0,move,d,1,"[3, 9]","[3, 10]",False,True
0,1,14,100,81,34,10,0,0.046250000000000006,0.083,move,lu,5,"[6, 1]","[5, 0]",False,True
1,2,14,100,81,34,10,15,0.046250000000000006,-0.733,remove,d,1,"[3, 9]","[3, 10]",False,True
0,1,14,100,81,34,11,8,0.05795,0.167,move,rd,5,"[5, 0]","[6, 1]",False,True
1,2,14,100,81,34,11,7,0.05795,-0.65,move,d,1,"[3, 9]","[3, 10]",False,True
0,1,14,100,81,34,12,12,0.0337,0.083,remove,l,2,"[6, 1]","[5, 1]",False,True
1,2,14,100,81,34,12,8,0.0337,-0.317,move,rd,1,"[3, 9]","[4, 10]",False,True
0,1,14,100,81,34,13,16,0.0794,-0.8,remove,rd,2,"[6, 1]","[7, 2]",False,True
1,2,14,100,81,34,13,1,0.0794,-0.15,move,u,5,"[3, 9]","[3, 8]",False,True
0,1,14,100,81,34,14,12,0.07060000000000001,0.117,remove,l,2,"[6, 1]","[5, 1]",False,True
1,2,14,100,81,34,14,12,0.07060000000000001,-0.167,remove,l,2,"[3, 8]","[2, 8]",False,True
0,1,14,100,81,34,15,16,0.02975000000000001,-0.467,remove,rd,2,"[6, 1]","[7, 2]",False,True
1,2,14,100,81,34,15,6,0.02975000000000001,-0.467,move,ld,5,"[3, 8]","[2, 9]",False,True
0,1,14,100,81,34,16,3,0.05525000000000001,-0.217,move,l,5,"[6, 1]","[5, 1]",False,True
1,2,14,100,81,34,16,13,0.05525000000000001,0.5,remove,r,5,"[2, 9]","[3, 9]",False,True
0,1,14,100,81,34,17,1,0.057650000000000014,0.0,move,u,5,"[5, 1]","[5, 0]",False,True
1,2,14,100,81,34,17,0,0.057650000000000014,-0.083,move,lu,5,"[2, 9]","[1, 8]",False,True
0,1,14,100,81,34,18,14,0.037500000000000006,-0.167,remove,ld,2,"[5, 0]","[4, 1]",False,True
1,2,14,100,81,34,18,5,0.037500000000000006,-0.417,move,r,5,"[1, 8]","[2, 8]",False,True
0,1,14,100,81,34,19,6,0.03575,-0.3,move,ld,5,"[5, 0]","[4, 1]",False,True
1,2,14,100,81,34,19,12,0.03575,0.5,remove,l,5,"[2, 8]","[1, 8]",False,True
0,1,14,100,81,34,20,6,0.053300000000000014,0.417,move,ld,5,"[4, 1]","[3, 2]",False,True
1,2,14,100,81,34,20,7,0.053300000000000014,-0.333,move,d,5,"[2, 8]","[2, 9]",False,True
0,1,14,100,81,34,21,13,0.0578,0.0,remove,r,2,"[3, 2]","[4, 2]",False,True
1,2,14,100,81,34,21,9,0.0578,0.667,remove,lu,2,"[2, 9]","[1, 8]",False,True
0,1,14,100,81,34,22,0,0.1005,-1.133,move,lu,5,"[3, 2]","[2, 1]",False,True
1,2,14,100,81,34,22,16,0.1005,-0.717,remove,rd,1,"[2, 9]","[3, 10]",False,True
0,1,14,100,81,34,23,5,0.1736,0.917,move,r,5,"[2, 1]","[3, 1]",False,True
1,2,14,100,81,34,23,6,0.1736,-0.733,move,ld,1,"[2, 9]","[1, 10]",False,True
0,1,14,100,81,34,24,7,0.11485000000000001,-0.667,move,d,5,"[3, 1]","[3, 2]",False,True
1,2,14,100,81,34,24,16,0.11485000000000001,-0.567,remove,rd,1,"[2, 9]","[3, 10]",False,True
0,1,14,100,81,34,25,2,0.24650000000000002,1.083,move,ru,5,"[3, 2]","[4, 1]",False,True
1,2,14,100,81,34,25,14,0.24650000000000002,0.1,remove,ld,1,"[2, 9]","[1, 10]",False,True
0,1,14,100,81,34,26,6,0.26654999999999995,-0.583,move,ld,5,"[4, 1]","[3, 2]",False,True
1,2,14,100,81,34,26,16,0.26654999999999995,-0.733,remove,rd,1,"[2, 9]","[3, 10]",False,True
0,1,14,100,81,34,27,3,0.46465000000000006,-0.5,move,l,5,"[3, 2]","[2, 2]",False,True
1,2,14,100,81,34,27,5,0.46465000000000006,-0.317,move,r,5,"[2, 9]","[3, 9]",False,True
0,1,14,100,81,34,28,15,0.1387,-0.25,remove,d,2,"[2, 2]","[2, 3]",False,True
1,2,14,100,81,34,28,7,0.1387,-0.167,move,d,1,"[3, 9]","[3, 10]",False,True
0,1,14,100,81,34,29,6,0.36434999999999995,0.45,move,ld,5,"[2, 2]","[1, 3]",False,True
1,2,14,100,81,34,29,4,0.36434999999999995,0.017,move,z,5,"[3, 9]","[3, 9]",False,True
0,1,14,100,81,34,30,12,0.5559999999999999,0.583,remove,l,2,"[1, 3]","[0, 3]",False,True
1,2,14,100,81,34,30,5,0.5559999999999999,-0.167,move,r,5,"[3, 9]","[4, 9]",False,True
0,1,14,100,81,34,31,1,0.43805000000000005,-0.383,move,u,5,"[1, 3]","[1, 2]",False,True
1,2,14,100,81,34,31,2,0.43805000000000005,0.167,move,ru,5,"[4, 9]","[5, 8]",False,True
0,1,14,100,81,34,32,0,0.18344999999999997,-0.167,move,lu,5,"[1, 2]","[0, 1]",False,True
1,2,14,100,81,34,32,6,0.18344999999999997,0.25,move,ld,5,"[5, 8]","[4, 9]",False,True
0,1,14,100,81,34,33,8,0.18769999999999998,-0.917,move,rd,5,"[0, 1]","[1, 2]",False,True
1,2,14,100,81,34,33,6,0.18769999999999998,-0.333,move,ld,1,"[4, 9]","[3, 10]",False,True
0,1,14,100,81,34,34,6,0.18239999999999998,0.0,move,ld,5,"[1, 2]","[0, 3]",False,True
1,2,14,100,81,34,34,14,0.18239999999999998,-0.4,remove,ld,1,"[4, 9]","[3, 10]",False,True
0,1,14,100,82,34,1,12,0.29419999999999996,-0.583,remove,l,2,"[7, 1]","[6, 1]",False,True
1,2,14,100,82,34,1,8,0.29419999999999996,-0.417,move,rd,5,"[1, 8]","[2, 9]",False,True
0,1,14,100,82,34,2,8,0.18014999999999998,-0.3,move,rd,5,"[7, 1]","[8, 2]",False,True
1,2,14,100,82,34,2,2,0.18014999999999998,-0.167,move,ru,5,"[2, 9]","[3, 8]",False,True
0,1,14,100,82,34,3,11,0.21654999999999996,0.0,remove,ru,1,"[8, 2]","[9, 1]",False,True
1,2,14,100,82,34,3,9,0.21654999999999996,-0.333,remove,lu,2,"[3, 8]","[2, 7]",False,True
0,1,14,100,82,34,4,3,0.2085,-0.067,move,l,5,"[8, 2]","[7, 2]",False,True
1,2,14,100,82,34,4,6,0.2085,0.117,move,ld,5,"[3, 8]","[2, 9]",False,True
0,1,14,100,82,34,5,4,0.1045,-0.25,move,z,5,"[7, 2]","[7, 2]",False,True
1,2,14,100,82,34,5,6,0.1045,0.083,move,ld,1,"[2, 9]","[1, 10]",False,True
0,1,14,100,82,34,6,4,0.18635000000000002,0.083,move,z,5,"[7, 2]","[7, 2]",False,True
1,2,14,100,82,34,6,1,0.18635000000000002,-0.317,move,u,5,"[2, 9]","[2, 8]",False,True
0,1,14,100,82,34,7,0,0.11284999999999998,-0.167,move,lu,5,"[7, 2]","[6, 1]",False,True
1,2,14,100,82,34,7,11,0.11284999999999998,0.167,remove,ru,2,"[2, 8]","[3, 7]",False,True
0,1,14,100,82,34,8,11,0.11264999999999999,0.5,remove,ru,2,"[6, 1]","[7, 0]",False,True
1,2,14,100,82,34,8,1,0.11264999999999999,-0.3,move,u,5,"[2, 8]","[2, 7]",False,True
0,1,14,100,82,34,9,9,0.09235000000000002,-0.55,remove,lu,2,"[6, 1]","[5, 0]",False,True
1,2,14,100,82,34,9,14,0.09235000000000002,-0.333,remove,ld,5,"[2, 7]","[1, 8]",False,True
0,1,14,100,82,34,10,15,0.07724999999999999,-0.55,remove,d,2,"[6, 1]","[6, 2]",False,True
1,2,14,100,82,34,10,1,0.07724999999999999,-0.417,move,u,5,"[2, 7]","[2, 6]",False,True
0,1,14,100,82,34,11,14,0.08424999999999998,0.033,remove,ld,2,"[6, 1]","[5, 2]",False,True
1,2,14,100,82,34,11,16,0.08424999999999998,0.0,remove,rd,2,"[2, 6]","[3, 7]",False,True
0,1,14,100,82,34,12,6,0.07060000000000001,-0.383,move,ld,5,"[6, 1]","[5, 2]",False,True
1,2,14,100,82,34,12,5,0.07060000000000001,0.033,move,r,5,"[2, 6]","[3, 6]",False,True
0,1,14,100,82,34,13,9,0.06200000000000001,-0.167,remove,lu,2,"[5, 2]","[4, 1]",False,True
1,2,14,100,82,34,13,5,0.06200000000000001,0.417,move,r,5,"[3, 6]","[4, 6]",False,True
0,1,14,100,82,34,14,12,0.051000000000000004,-0.3,remove,l,2,"[5, 2]","[4, 2]",False,True
1,2,14,100,82,34,14,5,0.051000000000000004,-0.25,move,r,5,"[4, 6]","[5, 6]",False,True
0,1,14,100,82,34,15,4,0.05570000000000001,-0.217,move,z,5,"[5, 2]","[5, 2]",False,True
1,2,14,100,82,34,15,6,0.05570000000000001,0.25,move,ld,5,"[5, 6]","[4, 7]",False,True
0,1,14,100,82,34,16,16,0.06685,-0.417,remove,rd,2,"[5, 2]","[6, 3]",False,True
1,2,14,100,82,34,16,3,0.06685,-0.5,move,l,5,"[4, 7]","[3, 7]",False,True
0,1,14,100,82,34,17,13,0.0739,-0.217,remove,r,2,"[5, 2]","[6, 2]",False,True
1,2,14,100,82,34,17,5,0.0739,0.333,move,r,5,"[3, 7]","[4, 7]",False,True
0,1,14,100,82,34,18,15,0.08625,0.367,remove,d,2,"[5, 2]","[5, 3]",False,True
1,2,14,100,82,34,18,8,0.08625,-0.167,move,rd,5,"[4, 7]","[5, 8]",False,True
0,1,14,100,82,34,19,12,0.056799999999999996,-0.717,remove,l,2,"[5, 2]","[4, 2]",False,True
1,2,14,100,82,34,19,3,0.056799999999999996,0.0,move,l,5,"[5, 8]","[4, 8]",False,True
0,1,14,100,82,34,20,12,0.06564999999999999,-0.3,remove,l,2,"[5, 2]","[4, 2]",False,True
1,2,14,100,82,34,20,0,0.06564999999999999,0.75,move,lu,5,"[4, 8]","[3, 7]",False,True
0,1,14,100,82,34,21,2,0.0716,-0.05,move,ru,5,"[5, 2]","[6, 1]",False,True
1,2,14,100,82,34,21,15,0.0716,0.167,remove,d,5,"[3, 7]","[3, 8]",False,True
0,1,14,100,82,34,22,7,0.11015000000000001,-0.167,move,d,5,"[6, 1]","[6, 2]",False,True
1,2,14,100,82,34,22,0,0.11015000000000001,-0.917,move,lu,5,"[3, 7]","[2, 6]",False,True
0,1,14,100,82,34,23,6,0.09705,-0.167,move,ld,5,"[6, 2]","[5, 3]",False,True
1,2,14,100,82,34,23,3,0.09705,-0.083,move,l,5,"[2, 6]","[1, 6]",False,True
0,1,14,100,82,34,24,9,0.15115000000000003,0.0,remove,lu,2,"[5, 3]","[4, 2]",False,True
1,2,14,100,82,34,24,13,0.15115000000000003,0.25,remove,r,5,"[1, 6]","[2, 6]",False,True
0,1,14,100,82,34,25,6,0.12139999999999998,-0.383,move,ld,5,"[5, 3]","[4, 4]",False,True
1,2,14,100,82,34,25,15,0.12139999999999998,-0.25,remove,d,2,"[1, 6]","[1, 7]",False,True
0,1,14,100,82,34,26,0,0.1126,0.583,move,lu,5,"[4, 4]","[3, 3]",False,True
1,2,14,100,82,34,26,11,0.1126,0.45,remove,ru,2,"[1, 6]","[2, 5]",False,True
0,1,14,100,82,34,27,5,0.11684999999999998,-0.083,move,r,5,"[3, 3]","[4, 3]",False,True
1,2,14,100,82,34,27,4,0.11684999999999998,-0.633,move,z,5,"[1, 6]","[1, 6]",False,True
0,1,14,100,82,34,28,13,0.10145,0.25,remove,r,5,"[4, 3]","[5, 3]",False,True
1,2,14,100,82,34,28,8,0.10145,-0.083,move,rd,5,"[1, 6]","[2, 7]",False,True
0,1,14,100,82,34,29,6,0.09185,-0.583,move,ld,5,"[4, 3]","[3, 4]",False,True
1,2,14,100,82,34,29,3,0.09185,0.0,move,l,5,"[2, 7]","[1, 7]",False,True
0,1,14,100,82,34,30,3,0.08314999999999999,0.083,move,l,5,"[3, 4]","[2, 4]",False,True
1,2,14,100,82,34,30,0,0.08314999999999999,0.333,move,lu,5,"[1, 7]","[0, 6]",False,True
0,1,14,100,82,34,31,14,0.18154999999999996,0.333,remove,ld,2,"[2, 4]","[1, 5]",False,True
1,2,14,100,82,34,31,9,0.18154999999999996,-1.083,remove,lu,1,"[0, 6]","[-1, 5]",False,True
0,1,14,100,82,34,32,9,0.13655,-0.717,remove,lu,2,"[2, 4]","[1, 3]",False,True
1,2,14,100,82,34,32,14,0.13655,-0.233,remove,ld,1,"[0, 6]","[-1, 7]",False,True
0,1,14,100,82,34,33,13,0.22405,-0.133,remove,r,5,"[2, 4]","[3, 4]",False,True
1,2,14,100,82,34,33,15,0.22405,0.6,remove,d,2,"[0, 6]","[0, 7]",False,True
0,1,14,100,82,34,34,5,0.16835,-0.083,move,r,5,"[2, 4]","[3, 4]",False,True
1,2,14,100,82,34,34,3,0.16835,-0.8,move,l,1,"[0, 6]","[-1, 6]",False,True
0,1,14,100,83,44,1,3,0.09330000000000001,-0.333,move,l,5,"[8, 1]","[7, 1]",False,True
1,2,14,100,83,44,1,6,0.09330000000000001,-0.417,move,ld,5,"[1, 7]","[0, 8]",False,True
0,1,14,100,83,44,2,12,0.30074999999999996,-0.333,remove,l,2,"[7, 1]","[6, 1]",False,True
1,2,14,100,83,44,2,10,0.30074999999999996,0.0,remove,u,2,"[0, 8]","[0, 7]",False,True
0,1,14,100,83,44,3,11,0.0675,-0.05,remove,ru,2,"[7, 1]","[8, 0]",False,True
1,2,14,100,83,44,3,3,0.0675,-0.55,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,14,100,83,44,4,7,0.41005,-0.05,move,d,5,"[7, 1]","[7, 2]",False,True
1,2,14,100,83,44,4,1,0.41005,-0.233,move,u,5,"[0, 8]","[0, 7]",False,True
0,1,14,100,83,44,5,13,0.43695000000000006,-0.167,remove,r,2,"[7, 2]","[8, 2]",False,True
1,2,14,100,83,44,5,11,0.43695000000000006,0.5,remove,ru,2,"[0, 7]","[1, 6]",False,True
0,1,14,100,83,44,6,15,0.1152,-0.3,remove,d,2,"[7, 2]","[7, 3]",False,True
1,2,14,100,83,44,6,2,0.1152,-0.717,move,ru,5,"[0, 7]","[1, 6]",False,True
0,1,14,100,83,44,7,6,0.07505,-0.05,move,ld,5,"[7, 2]","[6, 3]",False,True
1,2,14,100,83,44,7,4,0.07505,0.083,move,z,5,"[1, 6]","[1, 6]",False,True
0,1,14,100,83,44,8,3,0.27395,-0.5,move,l,5,"[6, 3]","[5, 3]",False,True
1,2,14,100,83,44,8,8,0.27395,0.083,move,rd,5,"[1, 6]","[2, 7]",False,True
0,1,14,100,83,44,9,4,0.12474999999999999,0.167,move,z,5,"[5, 3]","[5, 3]",False,True
1,2,14,100,83,44,9,3,0.12474999999999999,0.083,move,l,5,"[2, 7]","[1, 7]",False,True
0,1,14,100,83,44,10,5,0.09734999999999998,-0.417,move,r,5,"[5, 3]","[6, 3]",False,True
1,2,14,100,83,44,10,2,0.09734999999999998,-0.417,move,ru,5,"[1, 7]","[2, 6]",False,True
0,1,14,100,83,44,11,10,0.20005,1.0,remove,u,2,"[6, 3]","[6, 2]",False,True
1,2,14,100,83,44,11,14,0.20005,0.417,remove,ld,5,"[2, 6]","[1, 7]",False,True
0,1,14,100,83,44,12,9,0.3275,-0.883,remove,lu,2,"[6, 3]","[5, 2]",False,True
1,2,14,100,83,44,12,14,0.3275,-0.083,remove,ld,2,"[2, 6]","[1, 7]",False,True
0,1,14,100,83,44,13,6,0.14145000000000002,-0.05,move,ld,5,"[6, 3]","[5, 4]",False,True
1,2,14,100,83,44,13,13,0.14145000000000002,-0.3,remove,r,2,"[2, 6]","[3, 6]",False,True
0,1,14,100,83,44,14,5,0.0656,0.0,move,r,5,"[5, 4]","[6, 4]",False,True
1,2,14,100,83,44,14,11,0.0656,-1.217,remove,ru,2,"[2, 6]","[3, 5]",False,True
0,1,14,100,83,44,15,0,0.0945,-0.167,move,lu,5,"[6, 4]","[5, 3]",False,True
1,2,14,100,83,44,15,9,0.0945,1.117,remove,lu,2,"[2, 6]","[1, 5]",False,True
0,1,14,100,83,44,16,16,0.37999999999999995,0.083,remove,rd,5,"[5, 3]","[6, 4]",False,True
1,2,14,100,83,44,16,11,0.37999999999999995,-1.133,remove,ru,2,"[2, 6]","[3, 5]",False,True
0,1,14,100,83,44,17,8,0.0888,0.417,move,rd,5,"[5, 3]","[6, 4]",False,True
1,2,14,100,83,44,17,5,0.0888,0.117,move,r,5,"[2, 6]","[3, 6]",False,True
0,1,14,100,83,44,18,3,0.22135,-0.5,move,l,5,"[6, 4]","[5, 4]",False,True
1,2,14,100,83,44,18,7,0.22135,-0.417,move,d,5,"[3, 6]","[3, 7]",False,True
0,1,14,100,83,44,19,9,0.47140000000000004,-0.083,remove,lu,2,"[5, 4]","[4, 3]",False,True
1,2,14,100,83,44,19,0,0.47140000000000004,-0.417,move,lu,5,"[3, 7]","[2, 6]",False,True
0,1,14,100,83,44,20,0,0.12774999999999997,0.033,move,lu,5,"[5, 4]","[4, 3]",False,True
1,2,14,100,83,44,20,16,0.12774999999999997,0.25,remove,rd,5,"[2, 6]","[3, 7]",False,True
0,1,14,100,83,44,21,6,0.22855000000000003,0.167,move,ld,5,"[4, 3]","[3, 4]",False,True
1,2,14,100,83,44,21,11,0.22855000000000003,0.5,remove,ru,2,"[2, 6]","[3, 5]",False,True
0,1,14,100,83,44,22,9,0.1597,0.333,remove,lu,2,"[3, 4]","[2, 3]",False,True
1,2,14,100,83,44,22,6,0.1597,-0.883,move,ld,5,"[2, 6]","[1, 7]",False,True
0,1,14,100,83,44,23,8,0.13834999999999995,-0.967,move,rd,5,"[3, 4]","[4, 5]",False,True
1,2,14,100,83,44,23,2,0.13834999999999995,0.417,move,ru,5,"[1, 7]","[2, 6]",False,True
0,1,14,100,83,44,24,4,0.19879999999999998,0.0,move,z,5,"[4, 5]","[4, 5]",False,True
1,2,14,100,83,44,24,6,0.19879999999999998,0.0,move,ld,5,"[2, 6]","[1, 7]",False,True
0,1,14,100,83,44,25,16,0.33945,-1.083,remove,rd,2,"[4, 5]","[5, 6]",False,True
1,2,14,100,83,44,25,6,0.33945,0.167,move,ld,5,"[1, 7]","[0, 8]",False,True
0,1,14,100,83,44,26,1,0.15184999999999998,0.533,move,u,5,"[4, 5]","[4, 4]",False,True
1,2,14,100,83,44,26,6,0.15184999999999998,0.0,move,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,14,100,83,44,27,6,0.23945,0.0,move,ld,5,"[4, 4]","[3, 5]",False,True
1,2,14,100,83,44,27,9,0.23945,-0.483,remove,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,14,100,83,44,28,6,0.15205,0.25,move,ld,3,"[3, 5]","[2, 6]",False,True
1,2,14,100,83,44,28,16,0.15205,-0.4,remove,rd,1,"[0, 8]","[1, 9]",False,True
0,1,14,100,83,44,29,10,0.14150000000000001,-0.283,remove,u,5,"[3, 5]","[3, 4]",False,True
1,2,14,100,83,44,29,6,0.14150000000000001,-0.4,move,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,14,100,83,44,30,12,0.16425000000000003,0.0,remove,l,2,"[3, 5]","[2, 5]",False,True
1,2,14,100,83,44,30,16,0.16425000000000003,-0.317,remove,rd,1,"[0, 8]","[1, 9]",False,True
0,1,14,100,83,44,31,12,0.12644999999999998,0.033,remove,l,2,"[3, 5]","[2, 5]",False,True
1,2,14,100,83,44,31,8,0.12644999999999998,-0.4,move,rd,1,"[0, 8]","[1, 9]",False,True
0,1,14,100,83,44,32,13,0.12709999999999996,-0.3,remove,r,5,"[3, 5]","[4, 5]",False,True
1,2,14,100,83,44,32,13,0.12709999999999996,-0.317,remove,r,2,"[0, 8]","[1, 8]",False,True
0,1,14,100,83,44,33,1,0.0625,-0.75,move,u,5,"[3, 5]","[3, 4]",False,True
1,2,14,100,83,44,33,14,0.0625,-0.05,remove,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,14,100,83,44,34,8,0.12344999999999998,-0.417,move,rd,5,"[3, 4]","[4, 5]",False,True
1,2,14,100,83,44,34,9,0.12344999999999998,-0.733,remove,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,14,100,83,44,35,5,0.16815,0.167,move,r,5,"[4, 5]","[5, 5]",False,True
1,2,14,100,83,44,35,0,0.16815,-0.483,move,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,14,100,83,44,36,6,0.03505000000000001,0.75,move,ld,5,"[5, 5]","[4, 6]",False,True
1,2,14,100,83,44,36,6,0.03505000000000001,-0.65,move,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,14,100,83,44,37,2,0.11009999999999998,0.417,move,ru,5,"[4, 6]","[5, 5]",False,True
1,2,14,100,83,44,37,12,0.11009999999999998,0.35,remove,l,1,"[0, 8]","[-1, 8]",False,True
0,1,14,100,83,44,38,3,0.12675,-0.083,move,l,5,"[5, 5]","[4, 5]",False,True
1,2,14,100,83,44,38,0,0.12675,-0.65,move,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,14,100,83,44,39,8,0.1242,-0.167,move,rd,5,"[4, 5]","[5, 6]",False,True
1,2,14,100,83,44,39,1,0.1242,-1.067,move,u,5,"[0, 8]","[0, 7]",False,True
0,1,14,100,83,44,40,11,0.13535,0.167,remove,ru,2,"[5, 6]","[6, 5]",False,True
1,2,14,100,83,44,40,2,0.13535,0.417,move,ru,5,"[0, 7]","[1, 6]",False,True
0,1,14,100,83,44,41,10,0.12975,-1.133,remove,u,5,"[5, 6]","[5, 5]",False,True
1,2,14,100,83,44,41,7,0.12975,0.0,move,d,5,"[1, 6]","[1, 7]",False,True
0,1,14,100,83,44,42,1,0.14645,0.25,move,u,5,"[5, 6]","[5, 5]",False,True
1,2,14,100,83,44,42,12,0.14645,0.333,remove,l,5,"[1, 7]","[0, 7]",False,True
0,1,14,100,83,44,43,3,0.18025,1.167,move,l,5,"[5, 5]","[4, 5]",False,True
1,2,14,100,83,44,43,4,0.18025,0.25,move,z,5,"[1, 7]","[1, 7]",False,True
0,1,14,100,83,44,44,6,0.09709999999999999,-1.083,move,ld,3,"[4, 5]","[3, 6]",False,True
1,2,14,100,83,44,44,7,0.09709999999999999,-0.083,move,d,5,"[1, 7]","[1, 8]",False,True
0,1,14,100,84,42,1,6,0.2455,-0.667,move,ld,5,"[1, 1]","[0, 2]",False,True
1,2,14,100,84,42,1,11,0.2455,-0.333,remove,ru,2,"[9, 9]","[10, 8]",False,True
0,1,14,100,84,42,2,16,0.16475,0.083,remove,rd,2,"[0, 2]","[1, 3]",False,True
1,2,14,100,84,42,2,14,0.16475,-0.3,remove,ld,2,"[9, 9]","[8, 10]",False,True
0,1,14,100,84,42,3,1,0.14915,-0.05,move,u,5,"[0, 2]","[0, 1]",False,True
1,2,14,100,84,42,3,10,0.14915,-0.467,remove,u,2,"[9, 9]","[9, 8]",False,True
0,1,14,100,84,42,4,9,0.23684999999999995,0.167,remove,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,14,100,84,42,4,14,0.23684999999999995,-0.383,remove,ld,2,"[9, 9]","[8, 10]",False,True
0,1,14,100,84,42,5,10,0.15485,-0.9,remove,u,2,"[0, 1]","[0, 0]",False,True
1,2,14,100,84,42,5,13,0.15485,-0.383,remove,r,2,"[9, 9]","[10, 9]",False,True
0,1,14,100,84,42,6,12,0.12875,-0.217,remove,l,1,"[0, 1]","[-1, 1]",False,True
1,2,14,100,84,42,6,0,0.12875,-0.133,move,lu,5,"[9, 9]","[8, 8]",False,True
0,1,14,100,84,42,7,8,0.13879999999999998,0.183,move,rd,5,"[0, 1]","[1, 2]",False,True
1,2,14,100,84,42,7,13,0.13879999999999998,-0.25,remove,r,2,"[8, 8]","[9, 8]",False,True
0,1,14,100,84,42,8,2,0.2505,-0.583,move,ru,5,"[1, 2]","[2, 1]",False,True
1,2,14,100,84,42,8,10,0.2505,0.117,remove,u,2,"[8, 8]","[8, 7]",False,True
0,1,14,100,84,42,9,4,0.1851,-0.083,move,z,5,"[2, 1]","[2, 1]",False,True
1,2,14,100,84,42,9,13,0.1851,-0.55,remove,r,2,"[8, 8]","[9, 8]",False,True
0,1,14,100,84,42,10,13,0.16475,0.083,remove,r,2,"[2, 1]","[3, 1]",False,True
1,2,14,100,84,42,10,11,0.16475,-0.467,remove,ru,2,"[8, 8]","[9, 7]",False,True
0,1,14,100,84,42,11,13,0.1383,0.2,remove,r,2,"[2, 1]","[3, 1]",False,True
1,2,14,100,84,42,11,11,0.1383,-0.3,remove,ru,2,"[8, 8]","[9, 7]",False,True
0,1,14,100,84,42,12,3,0.11379999999999998,-0.8,move,l,5,"[2, 1]","[1, 1]",False,True
1,2,14,100,84,42,12,0,0.11379999999999998,-0.05,move,lu,5,"[8, 8]","[7, 7]",False,True
0,1,14,100,84,42,13,6,0.09985,0.5,move,ld,5,"[1, 1]","[0, 2]",False,True
1,2,14,100,84,42,13,16,0.09985,0.083,remove,rd,5,"[7, 7]","[8, 8]",False,True
0,1,14,100,84,42,14,6,0.10099999999999998,0.0,move,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,14,100,84,42,14,1,0.10099999999999998,0.083,move,u,5,"[7, 7]","[7, 6]",False,True
0,1,14,100,84,42,15,15,0.09975,-0.983,remove,d,2,"[0, 2]","[0, 3]",False,True
1,2,14,100,84,42,15,15,0.09975,-0.083,remove,d,5,"[7, 6]","[7, 7]",False,True
0,1,14,100,84,42,16,10,0.11075000000000002,-0.133,remove,u,5,"[0, 2]","[0, 1]",False,True
1,2,14,100,84,42,16,3,0.11075000000000002,-0.167,move,l,5,"[7, 6]","[6, 6]",False,True
0,1,14,100,84,42,17,13,0.05704999999999999,0.083,remove,r,5,"[0, 2]","[1, 2]",False,True
1,2,14,100,84,42,17,4,0.05704999999999999,0.0,move,z,5,"[6, 6]","[6, 6]",False,True
0,1,14,100,84,42,18,15,0.10049999999999999,0.0,remove,d,2,"[0, 2]","[0, 3]",False,True
1,2,14,100,84,42,18,3,0.10049999999999999,0.5,move,l,5,"[6, 6]","[5, 6]",False,True
0,1,14,100,84,42,19,6,0.11139999999999999,-0.55,move,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,14,100,84,42,19,0,0.11139999999999999,-0.5,move,lu,5,"[5, 6]","[4, 5]",False,True
