,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,3,100,87,31,27,6,0.11540000000000002,0.833,move,ld,5,"[1, 5]","[0, 6]",False,True
1,2,3,100,87,31,27,9,0.11540000000000002,0.017,remove,lu,2,"[7, 9]","[6, 8]",False,True
0,1,3,100,87,31,28,7,0.08919999999999999,-0.167,move,d,5,"[0, 6]","[0, 7]",False,True
1,2,3,100,87,31,28,8,0.08919999999999999,-0.217,move,rd,1,"[7, 9]","[8, 10]",False,True
0,1,3,100,87,31,29,7,0.06905,0.0,move,d,5,"[0, 7]","[0, 8]",False,True
1,2,3,100,87,31,29,12,0.06905,-0.4,remove,l,2,"[7, 9]","[6, 9]",False,True
0,1,3,100,87,31,30,1,0.13145,-1.167,move,u,5,"[0, 8]","[0, 7]",False,True
1,2,3,100,87,31,30,1,0.13145,-0.633,move,u,5,"[7, 9]","[7, 8]",False,True
0,1,3,100,87,31,31,14,0.11760000000000001,0.833,remove,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,3,100,87,31,31,15,0.11760000000000001,0.083,remove,d,5,"[7, 8]","[7, 9]",False,True
0,1,3,100,88,38,1,0,0.16149999999999998,-0.667,move,lu,5,"[6, 1]","[5, 0]",False,True
1,2,3,100,88,38,1,1,0.16149999999999998,-0.417,move,u,5,"[2, 8]","[2, 7]",False,True
0,1,3,100,88,38,2,3,0.09015,0.5,move,l,5,"[5, 0]","[4, 0]",False,True
1,2,3,100,88,38,2,16,0.09015,-0.083,remove,rd,2,"[2, 7]","[3, 8]",False,True
0,1,3,100,88,38,3,0,0.07164999999999999,-0.583,move,lu,1,"[4, 0]","[3, -1]",False,True
1,2,3,100,88,38,3,7,0.07164999999999999,-0.217,move,d,5,"[2, 7]","[2, 8]",False,True
0,1,3,100,88,38,4,5,0.22490000000000002,-0.483,move,r,5,"[4, 0]","[5, 0]",False,True
1,2,3,100,88,38,4,12,0.22490000000000002,-0.083,remove,l,2,"[2, 8]","[1, 8]",False,True
0,1,3,100,88,38,5,13,0.16545,0.083,remove,r,2,"[5, 0]","[6, 0]",False,True
1,2,3,100,88,38,5,3,0.16545,-0.383,move,l,5,"[2, 8]","[1, 8]",False,True
0,1,3,100,88,38,6,3,0.10144999999999997,0.2,move,l,5,"[5, 0]","[4, 0]",False,True
1,2,3,100,88,38,6,0,0.10144999999999997,-0.167,move,lu,5,"[1, 8]","[0, 7]",False,True
0,1,3,100,88,38,7,12,0.15514999999999998,-0.083,remove,l,2,"[4, 0]","[3, 0]",False,True
1,2,3,100,88,38,7,4,0.15514999999999998,0.083,move,z,5,"[0, 7]","[0, 7]",False,True
0,1,3,100,88,38,8,13,0.18989999999999996,-0.3,remove,r,5,"[4, 0]","[5, 0]",False,True
1,2,3,100,88,38,8,11,0.18989999999999996,0.167,remove,ru,2,"[0, 7]","[1, 6]",False,True
0,1,3,100,88,38,9,5,0.10450000000000001,0.0,move,r,5,"[4, 0]","[5, 0]",False,True
1,2,3,100,88,38,9,13,0.10450000000000001,0.117,remove,r,2,"[0, 7]","[1, 7]",False,True
0,1,3,100,88,38,10,16,0.12075,-0.167,remove,rd,5,"[5, 0]","[6, 1]",False,True
1,2,3,100,88,38,10,15,0.12075,-0.633,remove,d,2,"[0, 7]","[0, 8]",False,True
0,1,3,100,88,38,11,4,0.13015,0.083,move,z,5,"[5, 0]","[5, 0]",False,True
1,2,3,100,88,38,11,9,0.13015,-0.633,remove,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,3,100,88,38,12,5,0.1096,0.083,move,r,5,"[5, 0]","[6, 0]",False,True
1,2,3,100,88,38,12,6,0.1096,0.017,move,ld,1,"[0, 7]","[-1, 8]",False,True
0,1,3,100,88,38,13,11,0.12065000000000001,-0.167,remove,ru,1,"[6, 0]","[7, -1]",False,True
1,2,3,100,88,38,13,1,0.12065000000000001,-0.4,move,u,5,"[0, 7]","[0, 6]",False,True
0,1,3,100,88,38,14,3,0.0675,-0.15,move,l,5,"[6, 0]","[5, 0]",False,True
1,2,3,100,88,38,14,1,0.0675,-0.667,move,u,5,"[0, 6]","[0, 5]",False,True
0,1,3,100,88,38,15,13,0.07859999999999999,-0.167,remove,r,5,"[5, 0]","[6, 0]",False,True
1,2,3,100,88,38,15,10,0.07859999999999999,0.5,remove,u,2,"[0, 5]","[0, 4]",False,True
0,1,3,100,88,38,16,16,0.10104999999999997,-0.417,remove,rd,2,"[5, 0]","[6, 1]",False,True
1,2,3,100,88,38,16,10,0.10104999999999997,-0.55,remove,u,2,"[0, 5]","[0, 4]",False,True
0,1,3,100,88,38,17,11,0.07915,0.2,remove,ru,1,"[5, 0]","[6, -1]",False,True
1,2,3,100,88,38,17,16,0.07915,0.367,remove,rd,2,"[0, 5]","[1, 6]",False,True
0,1,3,100,88,38,18,8,0.13595,-0.483,move,rd,5,"[5, 0]","[6, 1]",False,True
1,2,3,100,88,38,18,7,0.13595,-0.383,move,d,5,"[0, 5]","[0, 6]",False,True
0,1,3,100,88,38,19,10,0.11644999999999998,0.0,remove,u,2,"[6, 1]","[6, 0]",False,True
1,2,3,100,88,38,19,5,0.11644999999999998,0.0,move,r,5,"[0, 6]","[1, 6]",False,True
0,1,3,100,88,38,20,7,0.08444999999999998,-0.133,move,d,5,"[6, 1]","[6, 2]",False,True
1,2,3,100,88,38,20,12,0.08444999999999998,-0.167,remove,l,5,"[1, 6]","[0, 6]",False,True
0,1,3,100,88,38,21,12,0.09075000000000001,-0.333,remove,l,2,"[6, 2]","[5, 2]",False,True
1,2,3,100,88,38,21,16,0.09075000000000001,-0.167,remove,rd,5,"[1, 6]","[2, 7]",False,True
0,1,3,100,88,38,22,0,0.05565000000000001,0.033,move,lu,5,"[6, 2]","[5, 1]",False,True
1,2,3,100,88,38,22,8,0.05565000000000001,0.25,move,rd,5,"[1, 6]","[2, 7]",False,True
0,1,3,100,88,38,23,3,0.056950000000000014,-0.25,move,l,5,"[5, 1]","[4, 1]",False,True
1,2,3,100,88,38,23,10,0.056950000000000014,-0.083,remove,u,2,"[2, 7]","[2, 6]",False,True
0,1,3,100,88,38,24,15,0.08954999999999999,0.083,remove,d,2,"[4, 1]","[4, 2]",False,True
1,2,3,100,88,38,24,15,0.08954999999999999,-0.467,remove,d,5,"[2, 7]","[2, 8]",False,True
0,1,3,100,88,38,25,7,0.08474999999999999,-0.05,move,d,5,"[4, 1]","[4, 2]",False,True
1,2,3,100,88,38,25,16,0.08474999999999999,0.5,remove,rd,2,"[2, 7]","[3, 8]",False,True
0,1,3,100,88,38,26,15,0.06639999999999999,-0.417,remove,d,2,"[4, 2]","[4, 3]",False,True
1,2,3,100,88,38,26,7,0.06639999999999999,-0.467,move,d,5,"[2, 7]","[2, 8]",False,True
0,1,3,100,88,38,27,0,0.047950000000000007,-0.217,move,lu,5,"[4, 2]","[3, 1]",False,True
1,2,3,100,88,38,27,3,0.047950000000000007,0.167,move,l,5,"[2, 8]","[1, 8]",False,True
0,1,3,100,88,38,28,4,0.04020000000000001,-0.083,move,z,5,"[3, 1]","[3, 1]",False,True
1,2,3,100,88,38,28,16,0.04020000000000001,-0.417,remove,rd,2,"[1, 8]","[2, 9]",False,True
0,1,3,100,88,38,29,10,0.10035000000000001,-0.417,remove,u,2,"[3, 1]","[3, 0]",False,True
1,2,3,100,88,38,29,4,0.10035000000000001,-0.217,move,z,5,"[1, 8]","[1, 8]",False,True
0,1,3,100,88,38,30,11,0.29100000000000004,0.95,remove,ru,5,"[3, 1]","[4, 0]",False,True
1,2,3,100,88,38,30,6,0.29100000000000004,-0.333,move,ld,5,"[1, 8]","[0, 9]",False,True
0,1,3,100,88,38,31,14,0.33915,-0.583,remove,ld,2,"[3, 1]","[2, 2]",False,True
1,2,3,100,88,38,31,16,0.33915,0.5,remove,rd,1,"[0, 9]","[1, 10]",False,True
0,1,3,100,88,38,32,3,0.19365,-0.133,move,l,5,"[3, 1]","[2, 1]",False,True
1,2,3,100,88,38,32,5,0.19365,-0.233,move,r,5,"[0, 9]","[1, 9]",False,True
0,1,3,100,88,38,33,4,0.22099999999999995,-0.25,move,z,5,"[2, 1]","[2, 1]",False,True
1,2,3,100,88,38,33,0,0.22099999999999995,0.0,move,lu,5,"[1, 9]","[0, 8]",False,True
0,1,3,100,88,38,34,1,0.12814999999999996,0.75,move,u,5,"[2, 1]","[2, 0]",False,True
1,2,3,100,88,38,34,15,0.12814999999999996,-0.167,remove,d,5,"[0, 8]","[0, 9]",False,True
0,1,3,100,88,38,35,8,0.26694999999999997,-0.25,move,rd,5,"[2, 0]","[3, 1]",False,True
1,2,3,100,88,38,35,3,0.26694999999999997,-0.167,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,3,100,88,38,36,16,0.16045,-0.167,remove,rd,5,"[3, 1]","[4, 2]",False,True
1,2,3,100,88,38,36,8,0.16045,-0.733,move,rd,5,"[0, 8]","[1, 9]",False,True
0,1,3,100,88,38,37,13,0.18565000000000004,-1.0,remove,r,5,"[3, 1]","[4, 1]",False,True
1,2,3,100,88,38,37,3,0.18565000000000004,0.833,move,l,5,"[1, 9]","[0, 9]",False,True
0,1,3,100,88,38,38,5,0.22304999999999997,1.083,move,r,5,"[3, 1]","[4, 1]",False,True
1,2,3,100,88,38,38,13,0.22304999999999997,0.0,remove,r,5,"[0, 9]","[1, 9]",False,True
0,1,3,100,89,41,1,4,0.34135,-0.583,move,z,5,"[1, 7]","[1, 7]",False,True
1,2,3,100,89,41,1,9,0.34135,-0.417,remove,lu,2,"[8, 1]","[7, 0]",False,True
0,1,3,100,89,41,2,14,0.20305,0.0,remove,ld,2,"[1, 7]","[0, 8]",False,True
1,2,3,100,89,41,2,4,0.20305,-0.383,move,z,5,"[8, 1]","[8, 1]",False,True
0,1,3,100,89,41,3,1,0.2218,-0.05,move,u,5,"[1, 7]","[1, 6]",False,True
1,2,3,100,89,41,3,15,0.2218,0.167,remove,d,2,"[8, 1]","[8, 2]",False,True
0,1,3,100,89,41,4,12,0.3217499999999999,-0.083,remove,l,2,"[1, 6]","[0, 6]",False,True
1,2,3,100,89,41,4,9,0.3217499999999999,-0.633,remove,lu,2,"[8, 1]","[7, 0]",False,True
0,1,3,100,89,41,5,16,0.26470000000000005,-0.3,remove,rd,2,"[1, 6]","[2, 7]",False,True
1,2,3,100,89,41,5,12,0.26470000000000005,-0.3,remove,l,2,"[8, 1]","[7, 1]",False,True
0,1,3,100,89,41,6,13,0.13974999999999999,-0.383,remove,r,2,"[1, 6]","[2, 6]",False,True
1,2,3,100,89,41,6,2,0.13974999999999999,-0.3,move,ru,5,"[8, 1]","[9, 0]",False,True
0,1,3,100,89,41,7,6,0.1477,-0.133,move,ld,5,"[1, 6]","[0, 7]",False,True
1,2,3,100,89,41,7,6,0.1477,0.333,move,ld,5,"[9, 0]","[8, 1]",False,True
0,1,3,100,89,41,8,13,0.10149999999999999,-0.25,remove,r,5,"[0, 7]","[1, 7]",False,True
1,2,3,100,89,41,8,15,0.10149999999999999,-0.083,remove,d,2,"[8, 1]","[8, 2]",False,True
0,1,3,100,89,41,9,15,0.17124999999999996,0.167,remove,d,2,"[0, 7]","[0, 8]",False,True
1,2,3,100,89,41,9,7,0.17124999999999996,-0.3,move,d,5,"[8, 1]","[8, 2]",False,True
0,1,3,100,89,41,10,2,0.08794999999999999,-0.133,move,ru,5,"[0, 7]","[1, 6]",False,True
1,2,3,100,89,41,10,4,0.08794999999999999,0.083,move,z,5,"[8, 2]","[8, 2]",False,True
0,1,3,100,89,41,11,13,0.12874999999999998,-0.25,remove,r,2,"[1, 6]","[2, 6]",False,True
1,2,3,100,89,41,11,16,0.12874999999999998,-0.083,remove,rd,2,"[8, 2]","[9, 3]",False,True
0,1,3,100,89,41,12,7,0.06825,-0.467,move,d,5,"[1, 6]","[1, 7]",False,True
1,2,3,100,89,41,12,14,0.06825,-0.383,remove,ld,2,"[8, 2]","[7, 3]",False,True
0,1,3,100,89,41,13,13,0.08709999999999998,0.167,remove,r,2,"[1, 7]","[2, 7]",False,True
1,2,3,100,89,41,13,14,0.08709999999999998,-0.467,remove,ld,2,"[8, 2]","[7, 3]",False,True
0,1,3,100,89,41,14,3,0.18055,-0.8,move,l,5,"[1, 7]","[0, 7]",False,True
1,2,3,100,89,41,14,0,0.18055,-0.3,move,lu,5,"[8, 2]","[7, 1]",False,True
0,1,3,100,89,41,15,11,0.15605,0.25,remove,ru,5,"[0, 7]","[1, 6]",False,True
1,2,3,100,89,41,15,14,0.15605,0.167,remove,ld,2,"[7, 1]","[6, 2]",False,True
0,1,3,100,89,41,16,0,0.15,0.333,move,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,3,100,89,41,16,7,0.15,-0.05,move,d,5,"[7, 1]","[7, 2]",False,True
0,1,3,100,89,41,17,14,0.1021,-0.233,remove,ld,1,"[0, 7]","[-1, 8]",False,True
1,2,3,100,89,41,17,10,0.1021,-0.25,remove,u,5,"[7, 2]","[7, 1]",False,True
0,1,3,100,89,41,18,7,0.23030000000000003,-0.65,move,d,5,"[0, 7]","[0, 8]",False,True
1,2,3,100,89,41,18,14,0.23030000000000003,0.083,remove,ld,2,"[7, 2]","[6, 3]",False,True
0,1,3,100,89,41,19,0,0.34019999999999995,0.167,move,lu,1,"[0, 8]","[-1, 7]",False,True
1,2,3,100,89,41,19,7,0.34019999999999995,-0.217,move,d,5,"[7, 2]","[7, 3]",False,True
0,1,3,100,89,41,20,8,0.23734999999999995,-0.733,move,rd,1,"[0, 8]","[1, 9]",False,True
1,2,3,100,89,41,20,15,0.23734999999999995,0.083,remove,d,2,"[7, 3]","[7, 4]",False,True
0,1,3,100,89,41,21,8,0.12454999999999998,-0.233,move,rd,1,"[0, 8]","[1, 9]",False,True
1,2,3,100,89,41,21,12,0.12454999999999998,-0.3,remove,l,2,"[7, 3]","[6, 3]",False,True
0,1,3,100,89,41,22,3,0.174,-0.4,move,l,1,"[0, 8]","[-1, 8]",False,True
1,2,3,100,89,41,22,6,0.174,-0.3,move,ld,5,"[7, 3]","[6, 4]",False,True
0,1,3,100,89,41,23,8,0.357,-0.65,move,rd,1,"[0, 8]","[1, 9]",False,True
1,2,3,100,89,41,23,4,0.357,-0.417,move,z,5,"[6, 4]","[6, 4]",False,True
0,1,3,100,89,41,24,3,0.11814999999999998,-0.067,move,l,1,"[0, 8]","[-1, 8]",False,True
1,2,3,100,89,41,24,15,0.11814999999999998,0.833,remove,d,2,"[6, 4]","[6, 5]",False,True
0,1,3,100,89,41,25,16,0.14235,-0.4,remove,rd,1,"[0, 8]","[1, 9]",False,True
1,2,3,100,89,41,25,13,0.14235,-1.883,remove,r,2,"[6, 4]","[7, 4]",False,True
0,1,3,100,89,41,26,8,0.3703,-0.65,move,rd,1,"[0, 8]","[1, 9]",False,True
1,2,3,100,89,41,26,11,0.3703,0.367,remove,ru,5,"[6, 4]","[7, 3]",False,True
0,1,3,100,89,41,27,12,0.23360000000000009,-0.067,remove,l,1,"[0, 8]","[-1, 8]",False,True
1,2,3,100,89,41,27,12,0.23360000000000009,0.083,remove,l,2,"[6, 4]","[5, 4]",False,True
0,1,3,100,89,41,28,11,0.11485000000000001,-0.567,remove,ru,5,"[0, 8]","[1, 7]",False,True
1,2,3,100,89,41,28,9,0.11485000000000001,-0.217,remove,lu,2,"[6, 4]","[5, 3]",False,True
0,1,3,100,89,41,29,16,0.07384999999999996,-0.25,remove,rd,1,"[0, 8]","[1, 9]",False,True
1,2,3,100,89,41,29,0,0.07384999999999996,-0.133,move,lu,5,"[6, 4]","[5, 3]",False,True
0,1,3,100,89,41,30,12,0.20404999999999998,0.017,remove,l,1,"[0, 8]","[-1, 8]",False,True
1,2,3,100,89,41,30,4,0.20404999999999998,-0.75,move,z,5,"[5, 3]","[5, 3]",False,True
0,1,3,100,89,41,31,5,0.1196,-0.483,move,r,5,"[0, 8]","[1, 8]",False,True
1,2,3,100,89,41,31,1,0.1196,0.917,move,u,5,"[5, 3]","[5, 2]",False,True
0,1,3,100,89,41,32,1,0.29775,0.167,move,u,5,"[1, 8]","[1, 7]",False,True
1,2,3,100,89,41,32,4,0.29775,0.083,move,z,5,"[5, 2]","[5, 2]",False,True
0,1,3,100,89,41,33,3,0.20249999999999996,-0.25,move,l,5,"[1, 7]","[0, 7]",False,True
1,2,3,100,89,41,33,15,0.20249999999999996,0.083,remove,d,5,"[5, 2]","[5, 3]",False,True
0,1,3,100,89,41,34,2,0.2198,-0.083,move,ru,5,"[0, 7]","[1, 6]",False,True
1,2,3,100,89,41,34,13,0.2198,-0.5,remove,r,2,"[5, 2]","[6, 2]",False,True
0,1,3,100,89,41,35,16,0.19439999999999996,0.0,remove,rd,2,"[1, 6]","[2, 7]",False,True
1,2,3,100,89,41,35,9,0.19439999999999996,-0.3,remove,lu,2,"[5, 2]","[4, 1]",False,True
0,1,3,100,89,41,36,5,0.17485,0.033,move,r,5,"[1, 6]","[2, 6]",False,True
1,2,3,100,89,41,36,2,0.17485,-0.05,move,ru,5,"[5, 2]","[6, 1]",False,True
0,1,3,100,89,41,37,15,0.11854999999999997,0.083,remove,d,2,"[2, 6]","[2, 7]",False,True
1,2,3,100,89,41,37,13,0.11854999999999997,-0.25,remove,r,2,"[6, 1]","[7, 1]",False,True
0,1,3,100,89,41,38,5,0.13725,-0.55,move,r,5,"[2, 6]","[3, 6]",False,True
1,2,3,100,89,41,38,16,0.13725,-0.633,remove,rd,5,"[6, 1]","[7, 2]",False,True
0,1,3,100,89,41,39,5,0.11695,0.333,move,r,5,"[3, 6]","[4, 6]",False,True
1,2,3,100,89,41,39,1,0.11695,0.75,move,u,5,"[6, 1]","[6, 0]",False,True
0,1,3,100,89,41,40,14,0.17674999999999996,-0.333,remove,ld,2,"[4, 6]","[3, 7]",False,True
1,2,3,100,89,41,40,14,0.17674999999999996,-0.417,remove,ld,2,"[6, 0]","[5, 1]",False,True
0,1,3,100,89,41,41,10,0.13709999999999997,-0.217,remove,u,2,"[4, 6]","[4, 5]",False,True
1,2,3,100,89,41,41,12,0.13709999999999997,-0.467,remove,l,2,"[6, 0]","[5, 0]",False,True
0,1,3,100,90,34,1,16,0.14715,-0.5,remove,rd,2,"[1, 2]","[2, 3]",False,True
1,2,3,100,90,34,1,12,0.14715,-0.583,remove,l,2,"[8, 5]","[7, 5]",False,True
0,1,3,100,90,34,2,1,0.15335000000000001,-0.133,move,u,5,"[1, 2]","[1, 1]",False,True
1,2,3,100,90,34,2,13,0.15335000000000001,-0.133,remove,r,2,"[8, 5]","[9, 5]",False,True
0,1,3,100,90,34,3,15,0.050850000000000006,-0.25,remove,d,5,"[1, 1]","[1, 2]",False,True
1,2,3,100,90,34,3,13,0.050850000000000006,-0.3,remove,r,2,"[8, 5]","[9, 5]",False,True
0,1,3,100,90,34,4,12,0.07924999999999999,-0.083,remove,l,2,"[1, 1]","[0, 1]",False,True
1,2,3,100,90,34,4,3,0.07924999999999999,-0.383,move,l,5,"[8, 5]","[7, 5]",False,True
0,1,3,100,90,34,5,9,0.08695,-0.133,remove,lu,2,"[1, 1]","[0, 0]",False,True
1,2,3,100,90,34,5,13,0.08695,-0.083,remove,r,5,"[7, 5]","[8, 5]",False,True
0,1,3,100,90,34,6,16,0.05985,-0.217,remove,rd,2,"[1, 1]","[2, 2]",False,True
1,2,3,100,90,34,6,8,0.05985,-0.083,move,rd,5,"[7, 5]","[8, 6]",False,True
0,1,3,100,90,34,7,2,0.05640000000000002,-0.383,move,ru,5,"[1, 1]","[2, 0]",False,True
1,2,3,100,90,34,7,4,0.05640000000000002,-0.083,move,z,5,"[8, 6]","[8, 6]",False,True
0,1,3,100,90,34,8,14,0.07170000000000001,-0.083,remove,ld,5,"[2, 0]","[1, 1]",False,True
1,2,3,100,90,34,8,4,0.07170000000000001,0.25,move,z,5,"[8, 6]","[8, 6]",False,True
0,1,3,100,90,34,9,11,0.07314999999999999,0.25,remove,ru,1,"[2, 0]","[3, -1]",False,True
1,2,3,100,90,34,9,4,0.07314999999999999,-0.083,move,z,5,"[8, 6]","[8, 6]",False,True
0,1,3,100,90,34,10,7,0.05195000000000001,-0.483,move,d,5,"[2, 0]","[2, 1]",False,True
1,2,3,100,90,34,10,13,0.05195000000000001,0.25,remove,r,2,"[8, 6]","[9, 6]",False,True
0,1,3,100,90,34,11,10,0.07970000000000001,0.083,remove,u,5,"[2, 1]","[2, 0]",False,True
1,2,3,100,90,34,11,6,0.07970000000000001,-0.55,move,ld,5,"[8, 6]","[7, 7]",False,True
0,1,3,100,90,34,12,6,0.059800000000000006,-0.333,move,ld,5,"[2, 1]","[1, 2]",False,True
1,2,3,100,90,34,12,7,0.059800000000000006,0.25,move,d,1,"[7, 7]","[7, 8]",False,True
0,1,3,100,90,34,13,6,0.07965,0.0,move,ld,5,"[1, 2]","[0, 3]",False,True
1,2,3,100,90,34,13,11,0.07965,-0.483,remove,ru,5,"[7, 7]","[8, 6]",False,True
0,1,3,100,90,34,14,6,0.06215,0.167,move,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,3,100,90,34,14,4,0.06215,-0.167,move,z,5,"[7, 7]","[7, 7]",False,True
0,1,3,100,90,34,15,7,0.07204999999999999,-0.483,move,d,5,"[0, 3]","[0, 4]",False,True
1,2,3,100,90,34,15,0,0.07204999999999999,0.167,move,lu,5,"[7, 7]","[6, 6]",False,True
0,1,3,100,90,34,16,7,0.06345,0.25,move,d,5,"[0, 4]","[0, 5]",False,True
1,2,3,100,90,34,16,15,0.06345,0.167,remove,d,2,"[6, 6]","[6, 7]",False,True
0,1,3,100,90,34,17,3,0.06415,0.0,move,l,1,"[0, 5]","[-1, 5]",False,True
1,2,3,100,90,34,17,12,0.06415,-0.467,remove,l,2,"[6, 6]","[5, 6]",False,True
0,1,3,100,90,34,18,13,0.0662,-0.4,remove,r,2,"[0, 5]","[1, 5]",False,True
1,2,3,100,90,34,18,4,0.0662,-0.3,move,z,5,"[6, 6]","[6, 6]",False,True
0,1,3,100,90,34,19,10,0.049,-0.55,remove,u,5,"[0, 5]","[0, 4]",False,True
1,2,3,100,90,34,19,13,0.049,-0.167,remove,r,2,"[6, 6]","[7, 6]",False,True
0,1,3,100,90,34,20,13,0.05594999999999998,0.083,remove,r,2,"[0, 5]","[1, 5]",False,True
1,2,3,100,90,34,20,6,0.05594999999999998,-0.3,move,ld,5,"[6, 6]","[5, 7]",False,True
0,1,3,100,90,34,21,9,0.06879999999999999,-0.05,remove,lu,1,"[0, 5]","[-1, 4]",False,True
1,2,3,100,90,34,21,5,0.06879999999999999,0.0,move,r,5,"[5, 7]","[6, 7]",False,True
0,1,3,100,90,34,22,3,0.0629,-0.567,move,l,1,"[0, 5]","[-1, 5]",False,True
1,2,3,100,90,34,22,5,0.0629,0.667,move,r,5,"[6, 7]","[7, 7]",False,True
0,1,3,100,90,34,23,7,0.11155,-0.567,move,d,5,"[0, 5]","[0, 6]",False,True
1,2,3,100,90,34,23,8,0.11155,-0.583,move,rd,1,"[7, 7]","[8, 8]",False,True
0,1,3,100,90,34,24,5,0.07150000000000001,0.167,move,r,5,"[0, 6]","[1, 6]",False,True
1,2,3,100,90,34,24,12,0.07150000000000001,-0.483,remove,l,5,"[7, 7]","[6, 7]",False,True
0,1,3,100,90,34,25,4,0.06844999999999998,-0.417,move,z,5,"[1, 6]","[1, 6]",False,True
1,2,3,100,90,34,25,3,0.06844999999999998,0.333,move,l,5,"[7, 7]","[6, 7]",False,True
0,1,3,100,90,34,26,4,0.07540000000000002,0.083,move,z,5,"[1, 6]","[1, 6]",False,True
1,2,3,100,90,34,26,14,0.07540000000000002,-0.25,remove,ld,1,"[6, 7]","[5, 8]",False,True
0,1,3,100,90,34,27,0,0.11624999999999999,0.5,move,lu,5,"[1, 6]","[0, 5]",False,True
1,2,3,100,90,34,27,15,0.11624999999999999,-0.067,remove,d,1,"[6, 7]","[6, 8]",False,True
0,1,3,100,90,34,28,8,0.06970000000000001,0.25,move,rd,5,"[0, 5]","[1, 6]",False,True
1,2,3,100,90,34,28,6,0.06970000000000001,-0.4,move,ld,1,"[6, 7]","[5, 8]",False,True
0,1,3,100,90,34,29,5,0.12039999999999998,-0.833,move,r,5,"[1, 6]","[2, 6]",False,True
1,2,3,100,90,34,29,16,0.12039999999999998,-0.483,remove,rd,1,"[6, 7]","[7, 8]",False,True
0,1,3,100,90,34,30,7,0.1366,0.75,move,d,5,"[2, 6]","[2, 7]",False,True
1,2,3,100,90,34,30,12,0.1366,-0.733,remove,l,5,"[6, 7]","[5, 7]",False,True
0,1,3,100,90,34,31,10,0.10835000000000002,-0.417,remove,u,5,"[2, 7]","[2, 6]",False,True
1,2,3,100,90,34,31,0,0.10835000000000002,0.25,move,lu,5,"[6, 7]","[5, 6]",False,True
0,1,3,100,90,34,32,8,0.14035,0.167,move,rd,1,"[2, 7]","[3, 8]",False,True
1,2,3,100,90,34,32,15,0.14035,-0.333,remove,d,2,"[5, 6]","[5, 7]",False,True
0,1,3,100,90,34,33,4,0.1036,-0.817,move,z,5,"[2, 7]","[2, 7]",False,True
1,2,3,100,90,34,33,5,0.1036,-0.633,move,r,5,"[5, 6]","[6, 6]",False,True
0,1,3,100,90,34,34,7,0.12100000000000002,0.583,move,d,1,"[2, 7]","[2, 8]",False,True
1,2,3,100,90,34,34,4,0.12100000000000002,0.583,move,z,5,"[6, 6]","[6, 6]",False,True
0,1,3,100,91,35,1,1,0.1339,-0.333,move,u,5,"[9, 7]","[9, 6]",False,True
1,2,3,100,91,35,1,13,0.1339,-0.333,remove,r,2,"[1, 1]","[2, 1]",False,True
0,1,3,100,91,35,2,7,0.15945,0.0,move,d,5,"[9, 6]","[9, 7]",False,True
1,2,3,100,91,35,2,6,0.15945,-0.3,move,ld,5,"[1, 1]","[0, 2]",False,True
0,1,3,100,91,35,3,6,0.12134999999999999,0.167,move,ld,5,"[9, 7]","[8, 8]",False,True
1,2,3,100,91,35,3,12,0.12134999999999999,0.0,remove,l,1,"[0, 2]","[-1, 2]",False,True
0,1,3,100,91,35,4,13,0.08055,0.167,remove,r,2,"[8, 8]","[9, 8]",False,True
1,2,3,100,91,35,4,4,0.08055,-0.4,move,z,5,"[0, 2]","[0, 2]",False,True
0,1,3,100,91,35,5,0,0.10554999999999999,-0.883,move,lu,5,"[8, 8]","[7, 7]",False,True
1,2,3,100,91,35,5,2,0.10554999999999999,-0.5,move,ru,5,"[0, 2]","[1, 1]",False,True
0,1,3,100,91,35,6,3,0.16889999999999994,0.167,move,l,5,"[7, 7]","[6, 7]",False,True
1,2,3,100,91,35,6,11,0.16889999999999994,0.5,remove,ru,2,"[1, 1]","[2, 0]",False,True
0,1,3,100,91,35,7,2,0.08184999999999999,-0.333,move,ru,5,"[6, 7]","[7, 6]",False,True
1,2,3,100,91,35,7,4,0.08184999999999999,-0.383,move,z,5,"[1, 1]","[1, 1]",False,True
0,1,3,100,91,35,8,6,0.10375000000000001,0.417,move,ld,5,"[7, 6]","[6, 7]",False,True
1,2,3,100,91,35,8,10,0.10375000000000001,-0.167,remove,u,2,"[1, 1]","[1, 0]",False,True
0,1,3,100,91,35,9,7,0.13169999999999998,0.167,move,d,5,"[6, 7]","[6, 8]",False,True
1,2,3,100,91,35,9,14,0.13169999999999998,0.117,remove,ld,5,"[1, 1]","[0, 2]",False,True
0,1,3,100,91,35,10,14,0.10630000000000002,0.083,remove,ld,1,"[6, 8]","[5, 9]",False,True
1,2,3,100,91,35,10,16,0.10630000000000002,-0.333,remove,rd,2,"[1, 1]","[2, 2]",False,True
0,1,3,100,91,35,11,13,0.0877,-0.817,remove,r,2,"[6, 8]","[7, 8]",False,True
