,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,41,100,77,40,5,0,0.22235,-0.317,move,lu,5,"[7, 10]","[6, 9]",False,True
1,2,41,100,77,40,5,1,0.22235,-0.25,move,u,5,"[0, 4]","[0, 3]",False,True
0,1,41,100,77,40,6,5,0.18334999999999999,-0.25,move,r,5,"[6, 9]","[7, 9]",False,True
1,2,41,100,77,40,6,13,0.18334999999999999,0.167,remove,r,2,"[0, 3]","[1, 3]",False,True
0,1,41,100,77,40,7,2,0.16985,0.667,move,ru,5,"[7, 9]","[8, 8]",False,True
1,2,41,100,77,40,7,10,0.16985,0.033,remove,u,2,"[0, 3]","[0, 2]",False,True
0,1,41,100,77,40,8,4,0.13319999999999999,-0.333,move,z,5,"[8, 8]","[8, 8]",False,True
1,2,41,100,77,40,8,7,0.13319999999999999,-0.633,move,d,5,"[0, 3]","[0, 4]",False,True
0,1,41,100,77,40,9,15,0.12079999999999999,-0.417,remove,d,2,"[8, 8]","[8, 9]",False,True
1,2,41,100,77,40,9,15,0.12079999999999999,-0.167,remove,d,2,"[0, 4]","[0, 5]",False,True
0,1,41,100,77,40,10,1,0.21580000000000005,-0.217,move,u,5,"[8, 8]","[8, 7]",False,True
1,2,41,100,77,40,10,9,0.21580000000000005,0.117,remove,lu,1,"[0, 4]","[-1, 3]",False,True
0,1,41,100,77,40,11,5,0.20364999999999997,-0.083,move,r,5,"[8, 7]","[9, 7]",False,True
1,2,41,100,77,40,11,7,0.20364999999999997,-0.9,move,d,5,"[0, 4]","[0, 5]",False,True
0,1,41,100,77,40,12,7,0.1034,0.5,move,d,5,"[9, 7]","[9, 8]",False,True
1,2,41,100,77,40,12,5,0.1034,0.167,move,r,5,"[0, 5]","[1, 5]",False,True
0,1,41,100,77,40,13,15,0.10845,-0.583,remove,d,2,"[9, 8]","[9, 9]",False,True
1,2,41,100,77,40,13,5,0.10845,0.083,move,r,5,"[1, 5]","[2, 5]",False,True
0,1,41,100,77,40,14,7,0.10469999999999999,0.2,move,d,5,"[9, 8]","[9, 9]",False,True
1,2,41,100,77,40,14,16,0.10469999999999999,0.083,remove,rd,2,"[2, 5]","[3, 6]",False,True
0,1,41,100,77,40,15,5,0.17509999999999998,-0.833,move,r,1,"[9, 9]","[10, 9]",False,True
1,2,41,100,77,40,15,9,0.17509999999999998,-0.3,remove,lu,2,"[2, 5]","[1, 4]",False,True
0,1,41,100,77,40,16,13,0.42185000000000006,0.1,remove,r,1,"[9, 9]","[10, 9]",False,True
1,2,41,100,77,40,16,1,0.42185000000000006,-0.717,move,u,5,"[2, 5]","[2, 4]",False,True
0,1,41,100,77,40,17,7,0.21885,0.183,move,d,5,"[9, 9]","[9, 10]",False,True
1,2,41,100,77,40,17,12,0.21885,0.25,remove,l,2,"[2, 4]","[1, 4]",False,True
0,1,41,100,77,40,18,13,0.2919999999999999,-0.167,remove,r,1,"[9, 10]","[10, 10]",False,True
1,2,41,100,77,40,18,7,0.2919999999999999,0.033,move,d,5,"[2, 4]","[2, 5]",False,True
0,1,41,100,77,40,19,7,0.4336499999999998,-0.15,move,d,1,"[9, 10]","[9, 11]",False,True
1,2,41,100,77,40,19,7,0.4336499999999998,-0.667,move,d,5,"[2, 5]","[2, 6]",False,True
0,1,41,100,77,40,20,12,0.29370000000000007,-0.817,remove,l,2,"[9, 10]","[8, 10]",False,True
1,2,41,100,77,40,20,12,0.29370000000000007,0.5,remove,l,2,"[2, 6]","[1, 6]",False,True
0,1,41,100,77,40,21,9,0.13045,0.033,remove,lu,2,"[9, 10]","[8, 9]",False,True
1,2,41,100,77,40,21,2,0.13045,-0.217,move,ru,5,"[2, 6]","[3, 5]",False,True
0,1,41,100,77,40,22,7,0.48555000000000004,-1.05,move,d,1,"[9, 10]","[9, 11]",False,True
1,2,41,100,77,40,22,16,0.48555000000000004,-0.25,remove,rd,2,"[3, 5]","[4, 6]",False,True
0,1,41,100,77,40,23,6,0.27430000000000004,0.767,move,ld,1,"[9, 10]","[8, 11]",False,True
1,2,41,100,77,40,23,8,0.27430000000000004,0.45,move,rd,5,"[3, 5]","[4, 6]",False,True
0,1,41,100,77,40,24,7,0.2495,-1.067,move,d,1,"[9, 10]","[9, 11]",False,True
1,2,41,100,77,40,24,15,0.2495,0.083,remove,d,2,"[4, 6]","[4, 7]",False,True
0,1,41,100,77,40,25,12,0.31875,-0.567,remove,l,2,"[9, 10]","[8, 10]",False,True
1,2,41,100,77,40,25,7,0.31875,-1.883,move,d,5,"[4, 6]","[4, 7]",False,True
0,1,41,100,77,40,26,15,0.19975,-0.133,remove,d,1,"[9, 10]","[9, 11]",False,True
1,2,41,100,77,40,26,6,0.19975,1.083,move,ld,5,"[4, 7]","[3, 8]",False,True
0,1,41,100,77,40,27,7,0.17709999999999998,-0.733,move,d,1,"[9, 10]","[9, 11]",False,True
1,2,41,100,77,40,27,7,0.17709999999999998,0.667,move,d,5,"[3, 8]","[3, 9]",False,True
0,1,41,100,77,40,28,7,0.43520000000000003,0.1,move,d,1,"[9, 10]","[9, 11]",False,True
1,2,41,100,77,40,28,6,0.43520000000000003,-1.083,move,ld,5,"[3, 9]","[2, 10]",False,True
0,1,41,100,77,40,29,2,0.23614999999999994,-0.233,move,ru,1,"[9, 10]","[10, 9]",False,True
1,2,41,100,77,40,29,5,0.23614999999999994,0.833,move,r,5,"[2, 10]","[3, 10]",False,True
0,1,41,100,77,40,30,3,0.14525000000000002,-0.483,move,l,5,"[9, 10]","[8, 10]",False,True
1,2,41,100,77,40,30,5,0.14525000000000002,-0.667,move,r,5,"[3, 10]","[4, 10]",False,True
0,1,41,100,77,40,31,11,0.27690000000000003,0.083,remove,ru,5,"[8, 10]","[9, 9]",False,True
1,2,41,100,77,40,31,13,0.27690000000000003,0.0,remove,r,2,"[4, 10]","[5, 10]",False,True
0,1,41,100,77,40,32,16,0.3428,0.167,remove,rd,1,"[8, 10]","[9, 11]",False,True
1,2,41,100,77,40,32,1,0.3428,-0.967,move,u,5,"[4, 10]","[4, 9]",False,True
0,1,41,100,77,40,33,7,0.221,-0.567,move,d,1,"[8, 10]","[8, 11]",False,True
1,2,41,100,77,40,33,11,0.221,1.583,remove,ru,2,"[4, 9]","[5, 8]",False,True
0,1,41,100,77,40,34,13,0.2749,0.017,remove,r,5,"[8, 10]","[9, 10]",False,True
1,2,41,100,77,40,34,11,0.2749,-1.55,remove,ru,2,"[4, 9]","[5, 8]",False,True
0,1,41,100,77,40,35,15,0.31755,-1.5,remove,d,1,"[8, 10]","[8, 11]",False,True
1,2,41,100,77,40,35,7,0.31755,0.2,move,d,5,"[4, 9]","[4, 10]",False,True
0,1,41,100,77,40,36,1,0.3038,0.267,move,u,5,"[8, 10]","[8, 9]",False,True
1,2,41,100,77,40,36,5,0.3038,0.833,move,r,5,"[4, 10]","[5, 10]",False,True
0,1,41,100,77,40,37,1,0.21844999999999995,0.167,move,u,5,"[8, 9]","[8, 8]",False,True
1,2,41,100,77,40,37,9,0.21844999999999995,-0.25,remove,lu,5,"[5, 10]","[4, 9]",False,True
0,1,41,100,77,40,38,16,0.43355,-0.5,remove,rd,2,"[8, 8]","[9, 9]",False,True
1,2,41,100,77,40,38,14,0.43355,-1.0,remove,ld,1,"[5, 10]","[4, 11]",False,True
0,1,41,100,77,40,39,6,0.29695,0.033,move,ld,5,"[8, 8]","[7, 9]",False,True
1,2,41,100,77,40,39,3,0.29695,-0.983,move,l,5,"[5, 10]","[4, 10]",False,True
0,1,41,100,77,40,40,2,0.3534,0.083,move,ru,5,"[7, 9]","[8, 8]",False,True
1,2,41,100,77,40,40,14,0.3534,1.25,remove,ld,1,"[4, 10]","[3, 11]",False,True
0,1,41,100,78,36,1,4,0.28575,-0.417,move,z,5,"[8, 2]","[8, 2]",False,True
1,2,41,100,78,36,1,7,0.28575,-0.667,move,d,5,"[2, 7]","[2, 8]",False,True
0,1,41,100,78,36,2,2,0.30624999999999997,0.0,move,ru,5,"[8, 2]","[9, 1]",False,True
1,2,41,100,78,36,2,7,0.30624999999999997,0.167,move,d,5,"[2, 8]","[2, 9]",False,True
0,1,41,100,78,36,3,10,0.48465000000000014,0.0,remove,u,2,"[9, 1]","[9, 0]",False,True
1,2,41,100,78,36,3,12,0.48465000000000014,0.167,remove,l,2,"[2, 9]","[1, 9]",False,True
0,1,41,100,78,36,4,7,0.41019999999999995,-0.383,move,d,5,"[9, 1]","[9, 2]",False,True
1,2,41,100,78,36,4,11,0.41019999999999995,-0.633,remove,ru,2,"[2, 9]","[3, 8]",False,True
0,1,41,100,78,36,5,6,0.41515,-0.167,move,ld,5,"[9, 2]","[8, 3]",False,True
1,2,41,100,78,36,5,15,0.41515,-0.05,remove,d,1,"[2, 9]","[2, 10]",False,True
0,1,41,100,78,36,6,7,0.43325,-0.083,move,d,5,"[8, 3]","[8, 4]",False,True
1,2,41,100,78,36,6,7,0.43325,-0.567,move,d,1,"[2, 9]","[2, 10]",False,True
0,1,41,100,78,36,7,13,0.27884999999999993,0.333,remove,r,2,"[8, 4]","[9, 4]",False,True
1,2,41,100,78,36,7,7,0.27884999999999993,-0.4,move,d,1,"[2, 9]","[2, 10]",False,True
0,1,41,100,78,36,8,7,0.26339999999999997,-0.217,move,d,5,"[8, 4]","[8, 5]",False,True
1,2,41,100,78,36,8,10,0.26339999999999997,-0.317,remove,u,5,"[2, 9]","[2, 8]",False,True
0,1,41,100,78,36,9,7,0.21885000000000004,-0.417,move,d,5,"[8, 5]","[8, 6]",False,True
1,2,41,100,78,36,9,2,0.21885000000000004,0.167,move,ru,5,"[2, 9]","[3, 8]",False,True
0,1,41,100,78,36,10,2,0.1065,0.083,move,ru,5,"[8, 6]","[9, 5]",False,True
1,2,41,100,78,36,10,8,0.1065,-0.333,move,rd,5,"[3, 8]","[4, 9]",False,True
0,1,41,100,78,36,11,3,0.10639999999999998,0.583,move,l,5,"[9, 5]","[8, 5]",False,True
1,2,41,100,78,36,11,13,0.10639999999999998,0.25,remove,r,2,"[4, 9]","[5, 9]",False,True
0,1,41,100,78,36,12,7,0.24375,-0.333,move,d,5,"[8, 5]","[8, 6]",False,True
1,2,41,100,78,36,12,14,0.24375,-0.133,remove,ld,1,"[4, 9]","[3, 10]",False,True
0,1,41,100,78,36,13,8,0.08139999999999999,-0.167,move,rd,5,"[8, 6]","[9, 7]",False,True
1,2,41,100,78,36,13,7,0.08139999999999999,-0.4,move,d,1,"[4, 9]","[4, 10]",False,True
0,1,41,100,78,36,14,7,0.06925,0.75,move,d,5,"[9, 7]","[9, 8]",False,True
1,2,41,100,78,36,14,15,0.06925,-0.733,remove,d,1,"[4, 9]","[4, 10]",False,True
0,1,41,100,78,36,15,8,0.07444999999999999,-0.333,move,rd,5,"[9, 8]","[10, 9]",False,True
1,2,41,100,78,36,15,7,0.07444999999999999,0.017,move,d,1,"[4, 9]","[4, 10]",False,True
0,1,41,100,78,36,16,5,0.05915,-0.167,move,r,1,"[10, 9]","[11, 9]",False,True
1,2,41,100,78,36,16,7,0.05915,-0.567,move,d,1,"[4, 9]","[4, 10]",False,True
0,1,41,100,78,36,17,3,0.06375000000000001,-0.4,move,l,5,"[10, 9]","[9, 9]",False,True
1,2,41,100,78,36,17,16,0.06375000000000001,-0.233,remove,rd,1,"[4, 9]","[5, 10]",False,True
0,1,41,100,78,36,18,12,0.09355,-0.583,remove,l,2,"[9, 9]","[8, 9]",False,True
1,2,41,100,78,36,18,3,0.09355,-0.483,move,l,5,"[4, 9]","[3, 9]",False,True
0,1,41,100,78,36,19,7,0.27455,1.033,move,d,1,"[9, 9]","[9, 10]",False,True
1,2,41,100,78,36,19,6,0.27455,0.333,move,ld,1,"[3, 9]","[2, 10]",False,True
0,1,41,100,78,36,20,7,0.07595,-1.483,move,d,1,"[9, 9]","[9, 10]",False,True
1,2,41,100,78,36,20,7,0.07595,-1.067,move,d,1,"[3, 9]","[3, 10]",False,True
0,1,41,100,78,36,21,7,0.17124999999999999,-0.15,move,d,1,"[9, 9]","[9, 10]",False,True
1,2,41,100,78,36,21,12,0.17124999999999999,0.017,remove,l,5,"[3, 9]","[2, 9]",False,True
0,1,41,100,78,36,22,0,0.09119999999999999,-0.067,move,lu,5,"[9, 9]","[8, 8]",False,True
1,2,41,100,78,36,22,7,0.09119999999999999,-0.25,move,d,1,"[3, 9]","[3, 10]",False,True
0,1,41,100,78,36,23,13,0.1105,-0.167,remove,r,5,"[8, 8]","[9, 8]",False,True
1,2,41,100,78,36,23,7,0.1105,-0.4,move,d,1,"[3, 9]","[3, 10]",False,True
0,1,41,100,78,36,24,6,0.12904999999999994,0.0,move,ld,5,"[8, 8]","[7, 9]",False,True
1,2,41,100,78,36,24,7,0.12904999999999994,-0.067,move,d,1,"[3, 9]","[3, 10]",False,True
0,1,41,100,78,36,25,12,0.10625,-0.667,remove,l,2,"[7, 9]","[6, 9]",False,True
1,2,41,100,78,36,25,7,0.10625,-0.733,move,d,1,"[3, 9]","[3, 10]",False,True
0,1,41,100,78,36,26,11,0.19125,1.033,remove,ru,5,"[7, 9]","[8, 8]",False,True
1,2,41,100,78,36,26,6,0.19125,-0.317,move,ld,1,"[3, 9]","[2, 10]",False,True
0,1,41,100,78,36,27,8,0.13504999999999998,-0.333,move,rd,1,"[7, 9]","[8, 10]",False,True
1,2,41,100,78,36,27,4,0.13504999999999998,-0.65,move,z,5,"[3, 9]","[3, 9]",False,True
0,1,41,100,78,36,28,8,0.1676,-0.317,move,rd,1,"[7, 9]","[8, 10]",False,True
1,2,41,100,78,36,28,4,0.1676,0.417,move,z,5,"[3, 9]","[3, 9]",False,True
0,1,41,100,78,36,29,7,0.15159999999999998,-0.65,move,d,1,"[7, 9]","[7, 10]",False,True
1,2,41,100,78,36,29,14,0.15159999999999998,-0.5,remove,ld,1,"[3, 9]","[2, 10]",False,True
0,1,41,100,78,36,30,7,0.6562499999999998,-0.983,move,d,1,"[7, 9]","[7, 10]",False,True
1,2,41,100,78,36,30,7,0.6562499999999998,0.1,move,d,1,"[3, 9]","[3, 10]",False,True
0,1,41,100,78,36,31,7,0.19979999999999995,-0.233,move,d,1,"[7, 9]","[7, 10]",False,True
1,2,41,100,78,36,31,9,0.19979999999999995,-0.483,remove,lu,2,"[3, 9]","[2, 8]",False,True
0,1,41,100,78,36,32,9,0.26494999999999996,-0.567,remove,lu,2,"[7, 9]","[6, 8]",False,True
1,2,41,100,78,36,32,3,0.26494999999999996,-0.967,move,l,5,"[3, 9]","[2, 9]",False,True
0,1,41,100,78,36,33,13,0.31989999999999996,-0.217,remove,r,2,"[7, 9]","[8, 9]",False,True
1,2,41,100,78,36,33,3,0.31989999999999996,0.333,move,l,5,"[2, 9]","[1, 9]",False,True
0,1,41,100,78,36,34,14,0.11025,0.033,remove,ld,1,"[7, 9]","[6, 10]",False,True
1,2,41,100,78,36,34,7,0.11025,0.167,move,d,1,"[1, 9]","[1, 10]",False,True
0,1,41,100,78,36,35,15,0.12874999999999998,-0.9,remove,d,1,"[7, 9]","[7, 10]",False,True
1,2,41,100,78,36,35,3,0.12874999999999998,-0.15,move,l,5,"[1, 9]","[0, 9]",False,True
0,1,41,100,78,36,36,10,0.119,-0.067,remove,u,2,"[7, 9]","[7, 8]",False,True
1,2,41,100,78,36,36,8,0.119,-0.667,move,rd,1,"[0, 9]","[1, 10]",False,True
0,1,41,100,79,35,1,15,0.15485000000000002,-0.5,remove,d,2,"[1, 1]","[1, 2]",False,True
1,2,41,100,79,35,1,7,0.15485000000000002,-0.417,move,d,5,"[6, 6]","[6, 7]",False,True
0,1,41,100,79,35,2,7,0.10114999999999999,-0.217,move,d,5,"[1, 1]","[1, 2]",False,True
1,2,41,100,79,35,2,3,0.10114999999999999,0.0,move,l,5,"[6, 7]","[5, 7]",False,True
0,1,41,100,79,35,3,6,0.10370000000000001,-0.083,move,ld,5,"[1, 2]","[0, 3]",False,True
1,2,41,100,79,35,3,7,0.10370000000000001,-0.25,move,d,1,"[5, 7]","[5, 8]",False,True
0,1,41,100,79,35,4,12,0.08049999999999997,0.083,remove,l,1,"[0, 3]","[-1, 3]",False,True
1,2,41,100,79,35,4,12,0.08049999999999997,-0.233,remove,l,2,"[5, 7]","[4, 7]",False,True
0,1,41,100,79,35,5,5,0.10915,-0.4,move,r,5,"[0, 3]","[1, 3]",False,True
1,2,41,100,79,35,5,7,0.10915,-0.217,move,d,1,"[5, 7]","[5, 8]",False,True
0,1,41,100,79,35,6,0,0.05665000000000002,-0.167,move,lu,5,"[1, 3]","[0, 2]",False,True
1,2,41,100,79,35,6,13,0.05665000000000002,-0.4,remove,r,5,"[5, 7]","[6, 7]",False,True
0,1,41,100,79,35,7,13,0.0754,0.5,remove,r,5,"[0, 2]","[1, 2]",False,True
1,2,41,100,79,35,7,7,0.0754,0.167,move,d,1,"[5, 7]","[5, 8]",False,True
0,1,41,100,79,35,8,11,0.09809999999999999,0.167,remove,ru,5,"[0, 2]","[1, 1]",False,True
1,2,41,100,79,35,8,13,0.09809999999999999,-0.567,remove,r,2,"[5, 7]","[6, 7]",False,True
0,1,41,100,79,35,9,8,0.05355000000000001,-0.667,move,rd,5,"[0, 2]","[1, 3]",False,True
1,2,41,100,79,35,9,5,0.05355000000000001,-0.383,move,r,5,"[5, 7]","[6, 7]",False,True
0,1,41,100,79,35,10,15,0.0735,0.083,remove,d,2,"[1, 3]","[1, 4]",False,True
1,2,41,100,79,35,10,2,0.0735,0.167,move,ru,5,"[6, 7]","[7, 6]",False,True
0,1,41,100,79,35,11,2,0.03535,0.033,move,ru,5,"[1, 3]","[2, 2]",False,True
1,2,41,100,79,35,11,9,0.03535,0.0,remove,lu,2,"[7, 6]","[6, 5]",False,True
0,1,41,100,79,35,12,5,0.04360000000000001,0.167,move,r,5,"[2, 2]","[3, 2]",False,True
1,2,41,100,79,35,12,6,0.04360000000000001,-0.467,move,ld,5,"[7, 6]","[6, 7]",False,True
0,1,41,100,79,35,13,13,0.04545000000000001,-0.417,remove,r,2,"[3, 2]","[4, 2]",False,True
1,2,41,100,79,35,13,7,0.04545000000000001,0.0,move,d,1,"[6, 7]","[6, 8]",False,True
0,1,41,100,79,35,14,0,0.04800000000000001,0.2,move,lu,5,"[3, 2]","[2, 1]",False,True
1,2,41,100,79,35,14,11,0.04800000000000001,-0.233,remove,ru,5,"[6, 7]","[7, 6]",False,True
0,1,41,100,79,35,15,5,0.0518,-0.333,move,r,5,"[2, 1]","[3, 1]",False,True
1,2,41,100,79,35,15,1,0.0518,0.0,move,u,5,"[6, 7]","[6, 6]",False,True
0,1,41,100,79,35,16,7,0.09219999999999998,-0.583,move,d,5,"[3, 1]","[3, 2]",False,True
1,2,41,100,79,35,16,4,0.09219999999999998,0.167,move,z,5,"[6, 6]","[6, 6]",False,True
0,1,41,100,79,35,17,1,0.04005000000000001,0.25,move,u,5,"[3, 2]","[3, 1]",False,True
1,2,41,100,79,35,17,7,0.04005000000000001,-0.333,move,d,5,"[6, 6]","[6, 7]",False,True
0,1,41,100,79,35,18,15,0.06855,-0.167,remove,d,5,"[3, 1]","[3, 2]",False,True
1,2,41,100,79,35,18,11,0.06855,0.25,remove,ru,2,"[6, 7]","[7, 6]",False,True
0,1,41,100,79,35,19,7,0.0528,0.417,move,d,5,"[3, 1]","[3, 2]",False,True
1,2,41,100,79,35,19,2,0.0528,-0.717,move,ru,5,"[6, 7]","[7, 6]",False,True
0,1,41,100,79,35,20,7,0.08695,0.167,move,d,5,"[3, 2]","[3, 3]",False,True
1,2,41,100,79,35,20,11,0.08695,0.583,remove,ru,1,"[7, 6]","[8, 5]",False,True
0,1,41,100,79,35,21,5,0.061950000000000005,0.417,move,r,5,"[3, 3]","[4, 3]",False,True
1,2,41,100,79,35,21,9,0.061950000000000005,-0.817,remove,lu,2,"[7, 6]","[6, 5]",False,True
0,1,41,100,79,35,22,7,0.056799999999999996,-0.583,move,d,5,"[4, 3]","[4, 4]",False,True
1,2,41,100,79,35,22,13,0.056799999999999996,-0.133,remove,r,1,"[7, 6]","[8, 6]",False,True
0,1,41,100,79,35,23,7,0.07959999999999999,0.083,move,d,5,"[4, 4]","[4, 5]",False,True
1,2,41,100,79,35,23,2,0.07959999999999999,-0.4,move,ru,1,"[7, 6]","[8, 5]",False,True
0,1,41,100,79,35,24,7,0.07814999999999998,-0.167,move,d,5,"[4, 5]","[4, 6]",False,True
1,2,41,100,79,35,24,9,0.07814999999999998,-0.567,remove,lu,2,"[7, 6]","[6, 5]",False,True
0,1,41,100,79,35,25,7,0.10794999999999999,0.083,move,d,5,"[4, 6]","[4, 7]",False,True
1,2,41,100,79,35,25,15,0.10794999999999999,-0.133,remove,d,2,"[7, 6]","[7, 7]",False,True
0,1,41,100,79,35,26,0,0.0622,-0.083,move,lu,5,"[4, 7]","[3, 6]",False,True
1,2,41,100,79,35,26,11,0.0622,-0.133,remove,ru,1,"[7, 6]","[8, 5]",False,True
0,1,41,100,79,35,27,9,0.11785000000000001,0.417,remove,lu,2,"[3, 6]","[2, 5]",False,True
1,2,41,100,79,35,27,11,0.11785000000000001,-0.65,remove,ru,1,"[7, 6]","[8, 5]",False,True
0,1,41,100,79,35,28,4,0.06505,-0.8,move,z,5,"[3, 6]","[3, 6]",False,True
1,2,41,100,79,35,28,4,0.06505,-0.4,move,z,5,"[7, 6]","[7, 6]",False,True
0,1,41,100,79,35,29,7,0.09290000000000001,0.583,move,d,5,"[3, 6]","[3, 7]",False,True
1,2,41,100,79,35,29,3,0.09290000000000001,-0.083,move,l,5,"[7, 6]","[6, 6]",False,True
0,1,41,100,79,35,30,10,0.11904999999999999,-0.583,remove,u,5,"[3, 7]","[3, 6]",False,True
1,2,41,100,79,35,30,7,0.11904999999999999,-0.333,move,d,5,"[6, 6]","[6, 7]",False,True
0,1,41,100,79,35,31,8,0.13210000000000002,-0.833,move,rd,1,"[3, 7]","[4, 8]",False,True
1,2,41,100,79,35,31,7,0.13210000000000002,0.417,move,d,1,"[6, 7]","[6, 8]",False,True
0,1,41,100,79,35,32,14,0.2213,1.35,remove,ld,1,"[3, 7]","[2, 8]",False,True
1,2,41,100,79,35,32,14,0.2213,-0.483,remove,ld,1,"[6, 7]","[5, 8]",False,True
0,1,41,100,79,35,33,7,0.12285000000000001,-1.15,move,d,1,"[3, 7]","[3, 8]",False,True
1,2,41,100,79,35,33,7,0.12285000000000001,0.017,move,d,1,"[6, 7]","[6, 8]",False,True
0,1,41,100,79,35,34,12,0.13575,-0.65,remove,l,2,"[3, 7]","[2, 7]",False,True
1,2,41,100,79,35,34,1,0.13575,-0.817,move,u,5,"[6, 7]","[6, 6]",False,True
0,1,41,100,79,35,35,11,0.5397500000000001,-0.05,remove,ru,5,"[3, 7]","[4, 6]",False,True
1,2,41,100,79,35,35,7,0.5397500000000001,0.25,move,d,5,"[6, 6]","[6, 7]",False,True
0,1,41,100,80,39,1,2,0.42455,-0.333,move,ru,5,"[2, 9]","[3, 8]",False,True
1,2,41,100,80,39,1,11,0.42455,-0.333,remove,ru,2,"[8, 1]","[9, 0]",False,True
0,1,41,100,80,39,2,10,0.1631,-0.333,remove,u,2,"[3, 8]","[3, 7]",False,True
1,2,41,100,80,39,2,10,0.1631,-0.633,remove,u,2,"[8, 1]","[8, 0]",False,True
0,1,41,100,80,39,3,7,0.17295,0.2,move,d,5,"[3, 8]","[3, 9]",False,True
1,2,41,100,80,39,3,7,0.17295,-0.133,move,d,5,"[8, 1]","[8, 2]",False,True
0,1,41,100,80,39,4,8,0.20559999999999995,-0.083,move,rd,5,"[3, 9]","[4, 10]",False,True
1,2,41,100,80,39,4,8,0.20559999999999995,0.0,move,rd,5,"[8, 2]","[9, 3]",False,True
0,1,41,100,80,39,5,4,0.5622500000000001,-0.25,move,z,5,"[4, 10]","[4, 10]",False,True
1,2,41,100,80,39,5,7,0.5622500000000001,-0.167,move,d,5,"[9, 3]","[9, 4]",False,True
0,1,41,100,80,39,6,2,0.2979,0.333,move,ru,5,"[4, 10]","[5, 9]",False,True
1,2,41,100,80,39,6,6,0.2979,-0.083,move,ld,5,"[9, 4]","[8, 5]",False,True
0,1,41,100,80,39,7,9,0.9417,-0.25,remove,lu,2,"[5, 9]","[4, 8]",False,True
1,2,41,100,80,39,7,5,0.9417,0.583,move,r,5,"[8, 5]","[9, 5]",False,True
0,1,41,100,80,39,8,2,0.17545,-0.467,move,ru,5,"[5, 9]","[6, 8]",False,True
1,2,41,100,80,39,8,13,0.17545,0.0,remove,r,2,"[9, 5]","[10, 5]",False,True
0,1,41,100,80,39,9,5,0.3843,0.167,move,r,5,"[6, 8]","[7, 8]",False,True
1,2,41,100,80,39,9,11,0.3843,-0.55,remove,ru,2,"[9, 5]","[10, 4]",False,True
0,1,41,100,80,39,10,8,0.18434999999999999,0.0,move,rd,5,"[7, 8]","[8, 9]",False,True
1,2,41,100,80,39,10,2,0.18434999999999999,-0.633,move,ru,5,"[9, 5]","[10, 4]",False,True
0,1,41,100,80,39,11,3,0.29689999999999994,-0.417,move,l,5,"[8, 9]","[7, 9]",False,True
1,2,41,100,80,39,11,8,0.29689999999999994,0.75,move,rd,1,"[10, 4]","[11, 5]",False,True
0,1,41,100,80,39,12,13,0.07990000000000001,-0.25,remove,r,5,"[7, 9]","[8, 9]",False,True
1,2,41,100,80,39,12,8,0.07990000000000001,-0.567,move,rd,1,"[10, 4]","[11, 5]",False,True
0,1,41,100,80,39,13,10,0.19280000000000003,1.083,remove,u,5,"[7, 9]","[7, 8]",False,True
1,2,41,100,80,39,13,5,0.19280000000000003,-0.483,move,r,1,"[10, 4]","[11, 4]",False,True
0,1,41,100,80,39,14,3,0.21935000000000002,-0.083,move,l,5,"[7, 9]","[6, 9]",False,True
1,2,41,100,80,39,14,14,0.21935000000000002,-0.65,remove,ld,5,"[10, 4]","[9, 5]",False,True
0,1,41,100,80,39,15,16,0.45935,0.083,remove,rd,2,"[6, 9]","[7, 10]",False,True
1,2,41,100,80,39,15,12,0.45935,0.25,remove,l,5,"[10, 4]","[9, 4]",False,True
0,1,41,100,80,39,16,1,0.37849999999999995,-0.967,move,u,5,"[6, 9]","[6, 8]",False,True
1,2,41,100,80,39,16,7,0.37849999999999995,-0.25,move,d,5,"[10, 4]","[10, 5]",False,True
0,1,41,100,80,39,17,3,0.47874999999999995,0.833,move,l,5,"[6, 8]","[5, 8]",False,True
1,2,41,100,80,39,17,4,0.47874999999999995,0.333,move,z,5,"[10, 5]","[10, 5]",False,True
0,1,41,100,80,39,18,7,0.31704999999999994,-1.0,move,d,5,"[5, 8]","[5, 9]",False,True
1,2,41,100,80,39,18,8,0.31704999999999994,-0.333,move,rd,1,"[10, 5]","[11, 6]",False,True
0,1,41,100,80,39,19,9,0.91225,0.25,remove,lu,2,"[5, 9]","[4, 8]",False,True
1,2,41,100,80,39,19,8,0.91225,-0.567,move,rd,1,"[10, 5]","[11, 6]",False,True
0,1,41,100,80,39,20,7,0.6111500000000001,-0.05,move,d,5,"[5, 9]","[5, 10]",False,True
1,2,41,100,80,39,20,11,0.6111500000000001,0.1,remove,ru,1,"[10, 5]","[11, 4]",False,True
0,1,41,100,80,39,21,8,0.28385,0.083,move,rd,1,"[5, 10]","[6, 11]",False,True
1,2,41,100,80,39,21,14,0.28385,-0.65,remove,ld,2,"[10, 5]","[9, 6]",False,True
0,1,41,100,80,39,22,10,0.6197000000000001,-0.317,remove,u,5,"[5, 10]","[5, 9]",False,True
1,2,41,100,80,39,22,8,0.6197000000000001,0.033,move,rd,1,"[10, 5]","[11, 6]",False,True
0,1,41,100,80,39,23,9,0.44414999999999993,-0.25,remove,lu,2,"[5, 10]","[4, 9]",False,True
