,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,26,100,4,41,19,9,0.12630000000000002,-0.8,remove,lu,2,"[6, 8]","[5, 7]",False,True
0,1,26,100,4,41,20,6,0.11939999999999999,-0.233,move,ld,5,"[5, 0]","[4, 1]",False,True
1,2,26,100,4,41,20,13,0.11939999999999999,0.033,remove,r,2,"[6, 8]","[7, 8]",False,True
0,1,26,100,4,41,21,6,0.18675,0.417,move,ld,5,"[4, 1]","[3, 2]",False,True
1,2,26,100,4,41,21,13,0.18675,0.117,remove,r,2,"[6, 8]","[7, 8]",False,True
0,1,26,100,4,41,22,5,0.14845000000000003,-0.333,move,r,5,"[3, 2]","[4, 2]",False,True
1,2,26,100,4,41,22,12,0.14845000000000003,-0.383,remove,l,5,"[6, 8]","[5, 8]",False,True
0,1,26,100,4,41,23,12,0.10500000000000001,-0.083,remove,l,5,"[4, 2]","[3, 2]",False,True
1,2,26,100,4,41,23,5,0.10500000000000001,-0.667,move,r,5,"[6, 8]","[7, 8]",False,True
0,1,26,100,4,41,24,5,0.1344,0.083,move,r,5,"[4, 2]","[5, 2]",False,True
1,2,26,100,4,41,24,0,0.1344,0.5,move,lu,5,"[7, 8]","[6, 7]",False,True
0,1,26,100,4,41,25,7,0.11515000000000002,0.25,move,d,5,"[5, 2]","[5, 3]",False,True
1,2,26,100,4,41,25,4,0.11515000000000002,-0.167,move,z,5,"[6, 7]","[6, 7]",False,True
0,1,26,100,4,41,26,16,0.11584999999999998,-0.417,remove,rd,2,"[5, 3]","[6, 4]",False,True
1,2,26,100,4,41,26,2,0.11584999999999998,-0.583,move,ru,5,"[6, 7]","[7, 6]",False,True
0,1,26,100,4,41,27,3,0.12160000000000001,0.033,move,l,5,"[5, 3]","[4, 3]",False,True
1,2,26,100,4,41,27,0,0.12160000000000001,0.833,move,lu,5,"[7, 6]","[6, 5]",False,True
0,1,26,100,4,41,28,9,0.11925000000000001,0.167,remove,lu,2,"[4, 3]","[3, 2]",False,True
1,2,26,100,4,41,28,15,0.11925000000000001,0.583,remove,d,2,"[6, 5]","[6, 6]",False,True
0,1,26,100,4,41,29,8,0.18495,-1.133,move,rd,5,"[4, 3]","[5, 4]",False,True
1,2,26,100,4,41,29,3,0.18495,-1.217,move,l,5,"[6, 5]","[5, 5]",False,True
0,1,26,100,4,41,30,8,0.15435000000000001,0.917,move,rd,3,"[5, 4]","[6, 5]",False,True
1,2,26,100,4,41,30,0,0.15435000000000001,0.333,move,lu,5,"[5, 5]","[4, 4]",False,True
0,1,26,100,4,41,31,2,0.1234,-0.367,move,ru,5,"[5, 4]","[6, 3]",False,True
1,2,26,100,4,41,31,13,0.1234,0.167,remove,r,4,"[4, 4]","[5, 4]",False,True
0,1,26,100,4,41,32,2,0.13605000000000003,0.583,move,ru,5,"[6, 3]","[7, 2]",False,True
1,2,26,100,4,41,32,5,0.13605000000000003,-0.433,move,r,5,"[4, 4]","[5, 4]",False,True
0,1,26,100,4,41,33,7,0.15555000000000002,-0.5,move,d,5,"[7, 2]","[7, 3]",False,True
1,2,26,100,4,41,33,14,0.15555000000000002,0.417,remove,ld,2,"[5, 4]","[4, 5]",False,True
0,1,26,100,4,41,34,1,0.17325,-0.833,move,u,5,"[7, 3]","[7, 2]",False,True
1,2,26,100,4,41,34,5,0.17325,-0.217,move,r,5,"[5, 4]","[6, 4]",False,True
0,1,26,100,4,41,35,3,0.27715,0.833,move,l,5,"[7, 2]","[6, 2]",False,True
1,2,26,100,4,41,35,10,0.27715,-0.5,remove,u,5,"[6, 4]","[6, 3]",False,True
0,1,26,100,4,41,36,12,0.17505000000000007,1.0,remove,l,5,"[6, 2]","[5, 2]",False,True
1,2,26,100,4,41,36,9,0.17505000000000007,0.917,remove,lu,5,"[6, 4]","[5, 3]",False,True
0,1,26,100,4,41,37,8,0.45325000000000004,-1.167,move,rd,5,"[6, 2]","[7, 3]",True,True
1,2,26,100,4,41,37,11,0.45325000000000004,-0.25,remove,ru,5,"[6, 4]","[7, 3]",True,True
0,1,26,100,4,41,38,5,0.21365000000000003,0.083,move,r,5,"[6, 2]","[7, 2]",False,True
1,2,26,100,4,41,38,3,0.21365000000000003,-0.083,move,l,5,"[6, 4]","[5, 4]",False,True
0,1,26,100,4,41,39,15,0.29905,0.25,remove,d,5,"[7, 2]","[7, 3]",False,True
1,2,26,100,4,41,39,0,0.29905,-0.25,move,lu,3,"[5, 4]","[4, 3]",False,True
0,1,26,100,4,41,40,11,0.3958,-0.083,remove,ru,1,"[7, 2]","[8, 1]",False,True
1,2,26,100,4,41,40,0,0.3958,-0.7,move,lu,3,"[5, 4]","[4, 3]",False,True
0,1,26,100,4,41,41,5,0.1966,-1.15,move,r,1,"[7, 2]","[8, 2]",False,True
1,2,26,100,4,41,41,15,0.1966,-0.117,remove,d,5,"[5, 4]","[5, 5]",False,True
0,1,26,100,5,31,1,0,0.24219999999999992,-0.333,move,lu,5,"[1, 1]","[0, 0]",False,True
1,2,26,100,5,31,1,16,0.24219999999999992,-0.333,remove,rd,2,"[7, 7]","[8, 8]",False,True
0,1,26,100,5,31,2,0,0.14609999999999998,0.0,move,lu,1,"[0, 0]","[-1, -1]",False,True
1,2,26,100,5,31,2,14,0.14609999999999998,-0.3,remove,ld,2,"[7, 7]","[6, 8]",False,True
0,1,26,100,5,31,3,2,0.20045000000000002,-0.65,move,ru,1,"[0, 0]","[1, -1]",False,True
1,2,26,100,5,31,3,6,0.20045000000000002,-0.467,move,ld,5,"[7, 7]","[6, 8]",False,True
0,1,26,100,5,31,4,15,0.10425,-0.067,remove,d,2,"[0, 0]","[0, 1]",False,True
1,2,26,100,5,31,4,7,0.10425,0.083,move,d,1,"[6, 8]","[6, 9]",False,True
0,1,26,100,5,31,5,12,0.12409999999999996,-0.633,remove,l,1,"[0, 0]","[-1, 0]",False,True
1,2,26,100,5,31,5,14,0.12409999999999996,-0.317,remove,ld,1,"[6, 8]","[5, 9]",False,True
0,1,26,100,5,31,6,6,0.09355,-0.233,move,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,26,100,5,31,6,9,0.09355,-0.733,remove,lu,2,"[6, 8]","[5, 7]",False,True
0,1,26,100,5,31,7,5,0.09014999999999998,-0.233,move,r,5,"[0, 0]","[1, 0]",False,True
1,2,26,100,5,31,7,16,0.09014999999999998,-0.383,remove,rd,1,"[6, 8]","[7, 9]",False,True
0,1,26,100,5,31,8,4,0.08605,-0.167,move,z,5,"[1, 0]","[1, 0]",False,True
1,2,26,100,5,31,8,14,0.08605,0.017,remove,ld,1,"[6, 8]","[5, 9]",False,True
0,1,26,100,5,31,9,12,0.11159999999999999,0.167,remove,l,5,"[1, 0]","[0, 0]",False,True
1,2,26,100,5,31,9,8,0.11159999999999999,-0.483,move,rd,1,"[6, 8]","[7, 9]",False,True
0,1,26,100,5,31,10,6,0.061149999999999996,-0.083,move,ld,5,"[1, 0]","[0, 1]",False,True
1,2,26,100,5,31,10,6,0.061149999999999996,-0.483,move,ld,1,"[6, 8]","[5, 9]",False,True
0,1,26,100,5,31,11,5,0.043050000000000005,-0.083,move,r,5,"[0, 1]","[1, 1]",False,True
1,2,26,100,5,31,11,14,0.043050000000000005,-0.067,remove,ld,1,"[6, 8]","[5, 9]",False,True
0,1,26,100,5,31,12,14,0.08870000000000003,0.167,remove,ld,2,"[1, 1]","[0, 2]",False,True
1,2,26,100,5,31,12,9,0.08870000000000003,-0.733,remove,lu,2,"[6, 8]","[5, 7]",False,True
0,1,26,100,5,31,13,8,0.07294999999999999,-0.55,move,rd,5,"[1, 1]","[2, 2]",False,True
1,2,26,100,5,31,13,4,0.07294999999999999,-0.05,move,z,5,"[6, 8]","[6, 8]",False,True
0,1,26,100,5,31,14,10,0.019700000000000002,-0.25,remove,u,2,"[2, 2]","[2, 1]",False,True
1,2,26,100,5,31,14,5,0.019700000000000002,-0.417,move,r,5,"[6, 8]","[7, 8]",False,True
0,1,26,100,5,31,15,7,0.039150000000000004,-0.217,move,d,5,"[2, 2]","[2, 3]",False,True
1,2,26,100,5,31,15,5,0.039150000000000004,0.083,move,r,5,"[7, 8]","[8, 8]",False,True
0,1,26,100,5,31,16,15,0.049100000000000005,-0.167,remove,d,2,"[2, 3]","[2, 4]",False,True
1,2,26,100,5,31,16,4,0.049100000000000005,0.417,move,z,5,"[8, 8]","[8, 8]",False,True
0,1,26,100,5,31,17,2,0.07744999999999999,0.2,move,ru,5,"[2, 3]","[3, 2]",False,True
1,2,26,100,5,31,17,6,0.07744999999999999,-0.333,move,ld,1,"[8, 8]","[7, 9]",False,True
0,1,26,100,5,31,18,5,0.07195,0.167,move,r,5,"[3, 2]","[4, 2]",False,True
1,2,26,100,5,31,18,10,0.07195,-0.733,remove,u,2,"[8, 8]","[8, 7]",False,True
0,1,26,100,5,31,19,3,0.13219999999999998,0.417,move,l,5,"[4, 2]","[3, 2]",False,True
1,2,26,100,5,31,19,0,0.13219999999999998,0.367,move,lu,5,"[8, 8]","[7, 7]",False,True
0,1,26,100,5,31,20,13,0.09485,-0.667,remove,r,5,"[3, 2]","[4, 2]",False,True
1,2,26,100,5,31,20,0,0.09485,-0.417,move,lu,5,"[7, 7]","[6, 6]",False,True
0,1,26,100,5,31,21,13,0.11379999999999998,0.417,remove,r,2,"[3, 2]","[4, 2]",False,True
1,2,26,100,5,31,21,10,0.11379999999999998,0.583,remove,u,2,"[6, 6]","[6, 5]",False,True
0,1,26,100,5,31,22,1,0.12624999999999997,-0.55,move,u,5,"[3, 2]","[3, 1]",False,True
1,2,26,100,5,31,22,13,0.12624999999999997,-0.55,remove,r,2,"[6, 6]","[7, 6]",False,True
0,1,26,100,5,31,23,12,0.099,-0.417,remove,l,2,"[3, 1]","[2, 1]",False,True
1,2,26,100,5,31,23,13,0.099,0.033,remove,r,2,"[6, 6]","[7, 6]",False,True
0,1,26,100,5,31,24,5,0.1298,-0.05,move,r,5,"[3, 1]","[4, 1]",False,True
1,2,26,100,5,31,24,8,0.1298,-0.967,move,rd,5,"[6, 6]","[7, 7]",False,True
0,1,26,100,5,31,25,2,0.118,0.167,move,ru,5,"[4, 1]","[5, 0]",False,True
1,2,26,100,5,31,25,2,0.118,0.167,move,ru,5,"[7, 7]","[8, 6]",False,True
0,1,26,100,5,31,26,4,0.07344999999999999,0.333,move,z,5,"[5, 0]","[5, 0]",False,True
1,2,26,100,5,31,26,10,0.07344999999999999,-0.167,remove,u,2,"[8, 6]","[8, 5]",False,True
0,1,26,100,5,31,27,4,0.13489999999999996,-1.083,move,z,5,"[5, 0]","[5, 0]",False,True
1,2,26,100,5,31,27,4,0.13489999999999996,0.283,move,z,5,"[8, 6]","[8, 6]",False,True
0,1,26,100,5,31,28,9,0.11845000000000001,0.25,remove,lu,1,"[5, 0]","[4, -1]",False,True
1,2,26,100,5,31,28,0,0.11845000000000001,-0.333,move,lu,5,"[8, 6]","[7, 5]",False,True
0,1,26,100,5,31,29,1,0.1012,0.183,move,u,1,"[5, 0]","[5, -1]",False,True
1,2,26,100,5,31,29,11,0.1012,0.25,remove,ru,2,"[7, 5]","[8, 4]",False,True
0,1,26,100,5,31,30,16,0.17029999999999998,-0.817,remove,rd,2,"[5, 0]","[6, 1]",False,True
1,2,26,100,5,31,30,16,0.17029999999999998,0.2,remove,rd,5,"[7, 5]","[8, 6]",False,True
0,1,26,100,5,31,31,11,0.2479,0.2,remove,ru,1,"[5, 0]","[6, -1]",False,True
1,2,26,100,5,31,31,5,0.2479,-0.333,move,r,5,"[7, 5]","[8, 5]",False,True
0,1,26,100,6,36,1,3,0.24789999999999995,-0.583,move,l,5,"[1, 1]","[0, 1]",False,True
1,2,26,100,6,36,1,5,0.24789999999999995,-0.667,move,r,5,"[9, 6]","[10, 6]",False,True
0,1,26,100,6,36,2,15,0.1814,0.0,remove,d,2,"[0, 1]","[0, 2]",False,True
1,2,26,100,6,36,2,8,0.1814,0.167,move,rd,1,"[10, 6]","[11, 7]",False,True
0,1,26,100,6,36,3,7,0.08125,-0.3,move,d,5,"[0, 1]","[0, 2]",False,True
1,2,26,100,6,36,3,5,0.08125,-0.233,move,r,1,"[10, 6]","[11, 6]",False,True
0,1,26,100,6,36,4,5,0.13910000000000003,0.25,move,r,5,"[0, 2]","[1, 2]",False,True
1,2,26,100,6,36,4,5,0.13910000000000003,-0.317,move,r,1,"[10, 6]","[11, 6]",False,True
0,1,26,100,6,36,5,14,0.051650000000000015,0.25,remove,ld,2,"[1, 2]","[0, 3]",False,True
1,2,26,100,6,36,5,6,0.051650000000000015,-0.567,move,ld,5,"[10, 6]","[9, 7]",False,True
0,1,26,100,6,36,6,14,0.12334999999999999,-0.467,remove,ld,2,"[1, 2]","[0, 3]",False,True
1,2,26,100,6,36,6,7,0.12334999999999999,-0.333,move,d,1,"[9, 7]","[9, 8]",False,True
0,1,26,100,6,36,7,7,0.06984999999999998,-0.633,move,d,5,"[1, 2]","[1, 3]",False,True
1,2,26,100,6,36,7,5,0.06984999999999998,-0.317,move,r,5,"[9, 7]","[10, 7]",False,True
0,1,26,100,6,36,8,4,0.12594999999999998,0.25,move,z,5,"[1, 3]","[1, 3]",False,True
1,2,26,100,6,36,8,3,0.12594999999999998,0.5,move,l,5,"[10, 7]","[9, 7]",False,True
0,1,26,100,6,36,9,7,0.11215000000000001,0.333,move,d,5,"[1, 3]","[1, 4]",False,True
1,2,26,100,6,36,9,15,0.11215000000000001,-0.583,remove,d,1,"[9, 7]","[9, 8]",False,True
0,1,26,100,6,36,10,9,0.22195,-0.667,remove,lu,2,"[1, 4]","[0, 3]",False,True
1,2,26,100,6,36,10,5,0.22195,-0.15,move,r,5,"[9, 7]","[10, 7]",False,True
0,1,26,100,6,36,11,8,0.77125,0.367,move,rd,5,"[1, 4]","[2, 5]",False,True
1,2,26,100,6,36,11,10,0.77125,0.0,remove,u,5,"[10, 7]","[10, 6]",False,True
0,1,26,100,6,36,12,15,0.6338999999999999,-0.5,remove,d,2,"[2, 5]","[2, 6]",False,True
1,2,26,100,6,36,12,15,0.6338999999999999,0.25,remove,d,1,"[10, 7]","[10, 8]",False,True
0,1,26,100,6,36,13,3,1.04725,-0.05,move,l,5,"[2, 5]","[1, 5]",False,True
1,2,26,100,6,36,13,14,1.04725,-0.567,remove,ld,1,"[10, 7]","[9, 8]",False,True
0,1,26,100,6,36,14,8,0.631,-0.083,move,rd,5,"[1, 5]","[2, 6]",False,True
1,2,26,100,6,36,14,7,0.631,-0.317,move,d,1,"[10, 7]","[10, 8]",False,True
0,1,26,100,6,36,15,5,1.6781,0.5,move,r,5,"[2, 6]","[3, 6]",False,True
1,2,26,100,6,36,15,16,1.6781,-0.483,remove,rd,1,"[10, 7]","[11, 8]",False,True
0,1,26,100,6,36,16,13,3.7103,-0.833,remove,r,2,"[3, 6]","[4, 6]",False,True
1,2,26,100,6,36,16,5,3.7103,-0.567,move,r,1,"[10, 7]","[11, 7]",False,True
0,1,26,100,6,36,17,5,3.4009500000000004,-0.3,move,r,5,"[3, 6]","[4, 6]",False,True
1,2,26,100,6,36,17,13,3.4009500000000004,-0.067,remove,r,1,"[10, 7]","[11, 7]",False,True
0,1,26,100,6,36,18,15,2.7127000000000003,0.167,remove,d,2,"[4, 6]","[4, 7]",False,True
1,2,26,100,6,36,18,16,2.7127000000000003,-0.983,remove,rd,1,"[10, 7]","[11, 8]",False,True
0,1,26,100,6,36,19,9,3.5183,0.2,remove,lu,2,"[4, 6]","[3, 5]",False,True
1,2,26,100,6,36,19,2,3.5183,-0.067,move,ru,1,"[10, 7]","[11, 6]",False,True
0,1,26,100,6,36,20,16,2.8102500000000004,-0.467,remove,rd,2,"[4, 6]","[5, 7]",False,True
1,2,26,100,6,36,20,12,2.8102500000000004,-0.317,remove,l,5,"[10, 7]","[9, 7]",False,True
0,1,26,100,6,36,21,15,3.7925999999999993,-0.467,remove,d,2,"[4, 6]","[4, 7]",False,True
1,2,26,100,6,36,21,6,3.7925999999999993,-0.167,move,ld,1,"[10, 7]","[9, 8]",False,True
0,1,26,100,6,36,22,5,4.232000000000001,-0.383,move,r,5,"[4, 6]","[5, 6]",False,True
1,2,26,100,6,36,22,11,4.232000000000001,-0.233,remove,ru,1,"[10, 7]","[11, 6]",False,True
0,1,26,100,6,36,23,10,3.1488000000000005,0.0,remove,u,2,"[5, 6]","[5, 5]",False,True
1,2,26,100,6,36,23,0,3.1488000000000005,-0.4,move,lu,5,"[10, 7]","[9, 6]",False,True
0,1,26,100,6,36,24,3,5.7578000000000005,-0.383,move,l,5,"[5, 6]","[4, 6]",False,True
1,2,26,100,6,36,24,16,5.7578000000000005,0.083,remove,rd,5,"[9, 6]","[10, 7]",False,True
0,1,26,100,6,36,25,7,5.5885,0.667,move,d,5,"[4, 6]","[4, 7]",False,True
1,2,26,100,6,36,25,5,5.5885,0.0,move,r,5,"[9, 6]","[10, 6]",False,True
0,1,26,100,6,36,26,0,3.3585000000000003,-0.667,move,lu,5,"[4, 7]","[3, 6]",False,True
1,2,26,100,6,36,26,11,3.3585000000000003,0.0,remove,ru,1,"[10, 6]","[11, 5]",False,True
0,1,26,100,6,36,27,6,5.466849999999999,0.167,move,ld,5,"[3, 6]","[2, 7]",False,True
1,2,26,100,6,36,27,1,5.466849999999999,-0.567,move,u,5,"[10, 6]","[10, 5]",False,True
0,1,26,100,6,36,28,8,3.1513,0.667,move,rd,1,"[2, 7]","[3, 8]",False,True
1,2,26,100,6,36,28,0,3.1513,0.333,move,lu,5,"[10, 5]","[9, 4]",False,True
0,1,26,100,6,36,29,5,2.58335,-1.15,move,r,5,"[2, 7]","[3, 7]",False,True
1,2,26,100,6,36,29,11,2.58335,-0.5,remove,ru,2,"[9, 4]","[10, 3]",False,True
0,1,26,100,6,36,30,4,2.3799999999999994,-0.25,move,z,5,"[3, 7]","[3, 7]",False,True
1,2,26,100,6,36,30,14,2.3799999999999994,0.2,remove,ld,2,"[9, 4]","[8, 5]",False,True
0,1,26,100,6,36,31,0,2.0627500000000003,0.25,move,lu,5,"[3, 7]","[2, 6]",False,True
1,2,26,100,6,36,31,4,2.0627500000000003,-0.55,move,z,5,"[9, 4]","[9, 4]",False,True
0,1,26,100,6,36,32,12,0.7556,-0.417,remove,l,2,"[2, 6]","[1, 6]",False,True
1,2,26,100,6,36,32,11,0.7556,0.0,remove,ru,2,"[9, 4]","[10, 3]",False,True
0,1,26,100,6,36,33,7,0.5075000000000001,0.2,move,d,5,"[2, 6]","[2, 7]",False,True
1,2,26,100,6,36,33,16,0.5075000000000001,-0.633,remove,rd,5,"[9, 4]","[10, 5]",False,True
0,1,26,100,6,36,34,15,0.7922999999999998,0.5,remove,d,1,"[2, 7]","[2, 8]",False,True
1,2,26,100,6,36,34,15,0.7922999999999998,0.333,remove,d,2,"[9, 4]","[9, 5]",False,True
0,1,26,100,6,36,35,12,0.22785000000000002,-1.733,remove,l,2,"[2, 7]","[1, 7]",False,True
1,2,26,100,6,36,35,11,0.22785000000000002,-0.3,remove,ru,2,"[9, 4]","[10, 3]",False,True
0,1,26,100,6,36,36,14,0.28569999999999995,0.7,remove,ld,1,"[2, 7]","[1, 8]",False,True
1,2,26,100,6,36,36,11,0.28569999999999995,-0.217,remove,ru,2,"[9, 4]","[10, 3]",False,True
0,1,26,100,7,35,1,10,0.27355000000000007,-0.417,remove,u,2,"[1, 6]","[1, 5]",False,True
1,2,26,100,7,35,1,5,0.27355000000000007,-0.583,move,r,5,"[9, 1]","[10, 1]",False,True
0,1,26,100,7,35,2,5,0.24974999999999997,-0.217,move,r,5,"[1, 6]","[2, 6]",False,True
1,2,26,100,7,35,2,7,0.24974999999999997,0.167,move,d,5,"[10, 1]","[10, 2]",False,True
0,1,26,100,7,35,3,6,0.16725,-0.333,move,ld,5,"[2, 6]","[1, 7]",False,True
1,2,26,100,7,35,3,12,0.16725,0.083,remove,l,2,"[10, 2]","[9, 2]",False,True
0,1,26,100,7,35,4,12,0.21335,0.167,remove,l,2,"[1, 7]","[0, 7]",False,True
1,2,26,100,7,35,4,5,0.21335,-0.383,move,r,1,"[10, 2]","[11, 2]",False,True
0,1,26,100,7,35,5,1,0.1911,-0.3,move,u,5,"[1, 7]","[1, 6]",False,True
1,2,26,100,7,35,5,11,0.1911,-0.233,remove,ru,1,"[10, 2]","[11, 1]",False,True
0,1,26,100,7,35,6,7,0.1794,0.417,move,d,5,"[1, 6]","[1, 7]",False,True
1,2,26,100,7,35,6,5,0.1794,-0.733,move,r,1,"[10, 2]","[11, 2]",False,True
0,1,26,100,7,35,7,1,0.12510000000000002,-0.5,move,u,5,"[1, 7]","[1, 6]",False,True
1,2,26,100,7,35,7,8,0.12510000000000002,-0.65,move,rd,1,"[10, 2]","[11, 3]",False,True
0,1,26,100,7,35,8,5,0.26739999999999997,0.167,move,r,5,"[1, 6]","[2, 6]",False,True
1,2,26,100,7,35,8,2,0.26739999999999997,0.1,move,ru,1,"[10, 2]","[11, 1]",False,True
0,1,26,100,7,35,9,10,0.15209999999999996,0.167,remove,u,2,"[2, 6]","[2, 5]",False,True
1,2,26,100,7,35,9,14,0.15209999999999996,-0.317,remove,ld,2,"[10, 2]","[9, 3]",False,True
0,1,26,100,7,35,10,10,0.1254,-0.383,remove,u,2,"[2, 6]","[2, 5]",False,True
1,2,26,100,7,35,10,5,0.1254,-0.383,move,r,1,"[10, 2]","[11, 2]",False,True
0,1,26,100,7,35,11,5,0.0651,-0.467,move,r,5,"[2, 6]","[3, 6]",False,True
1,2,26,100,7,35,11,1,0.0651,-0.4,move,u,5,"[10, 2]","[10, 1]",False,True
0,1,26,100,7,35,12,5,0.19275,0.083,move,r,5,"[3, 6]","[4, 6]",False,True
1,2,26,100,7,35,12,4,0.19275,0.25,move,z,5,"[10, 1]","[10, 1]",False,True
0,1,26,100,7,35,13,3,0.13275,0.0,move,l,5,"[4, 6]","[3, 6]",False,True
1,2,26,100,7,35,13,10,0.13275,-0.25,remove,u,2,"[10, 1]","[10, 0]",False,True
0,1,26,100,7,35,14,5,0.062150000000000004,-0.167,move,r,5,"[3, 6]","[4, 6]",False,True
1,2,26,100,7,35,14,8,0.062150000000000004,-0.05,move,rd,1,"[10, 1]","[11, 2]",False,True
0,1,26,100,7,35,15,6,0.0683,0.083,move,ld,5,"[4, 6]","[3, 7]",False,True
1,2,26,100,7,35,15,4,0.0683,-0.733,move,z,5,"[10, 1]","[10, 1]",False,True
0,1,26,100,7,35,16,10,0.06195000000000002,0.167,remove,u,5,"[3, 7]","[3, 6]",False,True
1,2,26,100,7,35,16,2,0.06195000000000002,0.0,move,ru,1,"[10, 1]","[11, 0]",False,True
0,1,26,100,7,35,17,11,0.04385000000000001,0.0,remove,ru,5,"[3, 7]","[4, 6]",False,True
1,2,26,100,7,35,17,5,0.04385000000000001,-0.733,move,r,1,"[10, 1]","[11, 1]",False,True
0,1,26,100,7,35,18,6,0.08645,0.25,move,ld,1,"[3, 7]","[2, 8]",False,True
1,2,26,100,7,35,18,11,0.08645,0.35,remove,ru,1,"[10, 1]","[11, 0]",False,True
0,1,26,100,7,35,19,10,0.07250000000000002,-1.317,remove,u,2,"[3, 7]","[3, 6]",False,True
1,2,26,100,7,35,19,9,0.07250000000000002,-0.817,remove,lu,2,"[10, 1]","[9, 0]",False,True
0,1,26,100,7,35,20,12,0.10124999999999999,0.2,remove,l,2,"[3, 7]","[2, 7]",False,True
1,2,26,100,7,35,20,5,0.10124999999999999,-0.383,move,r,1,"[10, 1]","[11, 1]",False,True
0,1,26,100,7,35,21,5,0.10030000000000001,-0.133,move,r,5,"[3, 7]","[4, 7]",False,True
1,2,26,100,7,35,21,0,0.10030000000000001,-0.15,move,lu,5,"[10, 1]","[9, 0]",False,True
0,1,26,100,7,35,22,14,0.09319999999999999,0.0,remove,ld,1,"[4, 7]","[3, 8]",False,True
1,2,26,100,7,35,22,6,0.09319999999999999,0.0,move,ld,5,"[9, 0]","[8, 1]",False,True
0,1,26,100,7,35,23,9,0.0697,-0.567,remove,lu,2,"[4, 7]","[3, 6]",False,True
1,2,26,100,7,35,23,9,0.0697,-0.333,remove,lu,2,"[8, 1]","[7, 0]",False,True
0,1,26,100,7,35,24,5,0.06870000000000001,0.117,move,r,5,"[4, 7]","[5, 7]",False,True
1,2,26,100,7,35,24,0,0.06870000000000001,0.033,move,lu,5,"[8, 1]","[7, 0]",False,True
0,1,26,100,7,35,25,11,0.1258,-0.583,remove,ru,2,"[5, 7]","[6, 6]",False,True
1,2,26,100,7,35,25,5,0.1258,0.25,move,r,5,"[7, 0]","[8, 0]",False,True
0,1,26,100,7,35,26,0,0.1281,0.033,move,lu,5,"[5, 7]","[4, 6]",False,True
1,2,26,100,7,35,26,3,0.1281,0.083,move,l,5,"[8, 0]","[7, 0]",False,True
0,1,26,100,7,35,27,9,0.1571,0.333,remove,lu,2,"[4, 6]","[3, 5]",False,True
1,2,26,100,7,35,27,14,0.1571,-1.0,remove,ld,2,"[7, 0]","[6, 1]",False,True
0,1,26,100,7,35,28,15,0.2009,-1.217,remove,d,5,"[4, 6]","[4, 7]",False,True
1,2,26,100,7,35,28,3,0.2009,0.367,move,l,5,"[7, 0]","[6, 0]",False,True
0,1,26,100,7,35,29,0,0.16950000000000004,0.583,move,lu,5,"[4, 6]","[3, 5]",False,True
1,2,26,100,7,35,29,9,0.16950000000000004,0.0,remove,lu,1,"[6, 0]","[5, -1]",False,True
0,1,26,100,7,35,30,6,0.15420000000000003,0.417,move,ld,5,"[3, 5]","[2, 6]",False,True
1,2,26,100,7,35,30,4,0.15420000000000003,-0.067,move,z,5,"[6, 0]","[6, 0]",False,True
0,1,26,100,7,35,31,11,0.1005,-0.417,remove,ru,5,"[2, 6]","[3, 5]",False,True
1,2,26,100,7,35,31,0,0.1005,0.083,move,lu,1,"[6, 0]","[5, -1]",False,True
0,1,26,100,7,35,32,15,0.12405000000000002,0.167,remove,d,2,"[2, 6]","[2, 7]",False,True
1,2,26,100,7,35,32,15,0.12405000000000002,-1.233,remove,d,2,"[6, 0]","[6, 1]",False,True
0,1,26,100,7,35,33,10,0.16935000000000003,-0.3,remove,u,2,"[2, 6]","[2, 5]",False,True
1,2,26,100,7,35,33,16,0.16935000000000003,-0.133,remove,rd,2,"[6, 0]","[7, 1]",False,True
0,1,26,100,7,35,34,16,0.13655,-0.467,remove,rd,5,"[2, 6]","[3, 7]",False,True
1,2,26,100,7,35,34,16,0.13655,0.033,remove,rd,2,"[6, 0]","[7, 1]",False,True
0,1,26,100,7,35,35,5,0.13475000000000004,-0.25,move,r,5,"[2, 6]","[3, 6]",False,True
1,2,26,100,7,35,35,5,0.13475000000000004,-0.383,move,r,5,"[6, 0]","[7, 0]",False,True
0,1,26,100,8,42,1,10,0.20385,-0.583,remove,u,2,"[8, 8]","[8, 7]",False,True
1,2,26,100,8,42,1,2,0.20385,-0.417,move,ru,5,"[1, 2]","[2, 1]",False,True
0,1,26,100,8,42,2,13,0.17285,-0.133,remove,r,2,"[8, 8]","[9, 8]",False,True
1,2,26,100,8,42,2,2,0.17285,0.167,move,ru,5,"[2, 1]","[3, 0]",False,True
0,1,26,100,8,42,3,5,0.23080000000000003,-0.467,move,r,5,"[8, 8]","[9, 8]",False,True
1,2,26,100,8,42,3,5,0.23080000000000003,-0.333,move,r,5,"[3, 0]","[4, 0]",False,True
0,1,26,100,8,42,4,10,0.11285,0.083,remove,u,2,"[9, 8]","[9, 7]",False,True
1,2,26,100,8,42,4,5,0.11285,0.5,move,r,5,"[4, 0]","[5, 0]",False,True
0,1,26,100,8,42,5,15,0.18175,-0.133,remove,d,2,"[9, 8]","[9, 9]",False,True
