,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,32,100,4,43,16,7,0.0673,-0.133,move,d,5,"[1, 6]","[1, 7]",False,True
1,2,32,100,4,43,16,7,0.0673,-0.083,move,d,5,"[7, 3]","[7, 4]",False,True
0,1,32,100,4,43,17,1,0.16544999999999996,0.333,move,u,5,"[1, 7]","[1, 6]",False,True
1,2,32,100,4,43,17,16,0.16544999999999996,0.75,remove,rd,2,"[7, 4]","[8, 5]",False,True
0,1,32,100,4,43,18,5,0.08969999999999999,-0.25,move,r,5,"[1, 6]","[2, 6]",False,True
1,2,32,100,4,43,18,2,0.08969999999999999,-0.967,move,ru,5,"[7, 4]","[8, 3]",False,True
0,1,32,100,4,43,19,8,0.10435000000000001,-0.417,move,rd,5,"[2, 6]","[3, 7]",False,True
1,2,32,100,4,43,19,15,0.10435000000000001,-0.583,remove,d,2,"[8, 3]","[8, 4]",False,True
0,1,32,100,4,43,20,0,0.08889999999999998,0.417,move,lu,5,"[3, 7]","[2, 6]",False,True
1,2,32,100,4,43,20,16,0.08889999999999998,0.45,remove,rd,1,"[8, 3]","[9, 4]",False,True
0,1,32,100,4,43,21,2,0.1079,-0.25,move,ru,5,"[2, 6]","[3, 5]",False,True
1,2,32,100,4,43,21,7,0.1079,-0.15,move,d,5,"[8, 3]","[8, 4]",False,True
0,1,32,100,4,43,22,4,0.0928,0.0,move,z,5,"[3, 5]","[3, 5]",False,True
1,2,32,100,4,43,22,5,0.0928,0.25,move,r,1,"[8, 4]","[9, 4]",False,True
0,1,32,100,4,43,23,5,0.1005,0.417,move,r,5,"[3, 5]","[4, 5]",False,True
1,2,32,100,4,43,23,4,0.1005,-0.317,move,z,5,"[8, 4]","[8, 4]",False,True
0,1,32,100,4,43,24,10,0.13025,0.083,remove,u,2,"[4, 5]","[4, 4]",False,True
1,2,32,100,4,43,24,3,0.13025,0.0,move,l,5,"[8, 4]","[7, 4]",False,True
0,1,32,100,4,43,25,16,0.08184999999999999,-0.467,remove,rd,2,"[4, 5]","[5, 6]",False,True
1,2,32,100,4,43,25,1,0.08184999999999999,-0.083,move,u,5,"[7, 4]","[7, 3]",False,True
0,1,32,100,4,43,26,7,0.08185,-0.383,move,d,5,"[4, 5]","[4, 6]",False,True
1,2,32,100,4,43,26,7,0.08185,-0.417,move,d,5,"[7, 3]","[7, 4]",False,True
0,1,32,100,4,43,27,3,0.1071,-0.917,move,l,5,"[4, 6]","[3, 6]",False,True
1,2,32,100,4,43,27,7,0.1071,0.417,move,d,5,"[7, 4]","[7, 5]",False,True
0,1,32,100,4,43,28,6,0.15885,1.083,move,ld,5,"[3, 6]","[2, 7]",False,True
1,2,32,100,4,43,28,0,0.15885,0.083,move,lu,5,"[7, 5]","[6, 4]",False,True
0,1,32,100,4,43,29,4,0.11344999999999998,-0.417,move,z,5,"[2, 7]","[2, 7]",False,True
1,2,32,100,4,43,29,11,0.11344999999999998,-0.833,remove,ru,5,"[6, 4]","[7, 3]",False,True
0,1,32,100,4,43,30,12,0.3702,1.167,remove,l,5,"[2, 7]","[1, 7]",False,True
1,2,32,100,4,43,30,9,0.3702,1.25,remove,lu,2,"[6, 4]","[5, 3]",False,True
0,1,32,100,4,43,31,10,0.2215499999999999,-0.417,remove,u,5,"[2, 7]","[2, 6]",False,True
1,2,32,100,4,43,31,7,0.2215499999999999,-1.217,move,d,5,"[6, 4]","[6, 5]",False,True
0,1,32,100,4,43,32,4,0.18264999999999998,0.917,move,z,5,"[2, 7]","[2, 7]",False,True
1,2,32,100,4,43,32,7,0.18264999999999998,-0.25,move,d,5,"[6, 5]","[6, 6]",False,True
0,1,32,100,4,43,33,16,0.31625000000000003,-1.417,remove,rd,2,"[2, 7]","[3, 8]",False,True
1,2,32,100,4,43,33,0,0.31625000000000003,0.167,move,lu,5,"[6, 6]","[5, 5]",False,True
0,1,32,100,4,43,34,12,0.29569999999999996,-0.717,remove,l,2,"[2, 7]","[1, 7]",False,True
1,2,32,100,4,43,34,4,0.29569999999999996,1.083,move,z,5,"[5, 5]","[5, 5]",False,True
0,1,32,100,4,43,35,8,0.4133,0.283,move,rd,5,"[2, 7]","[3, 8]",False,True
1,2,32,100,4,43,35,1,0.4133,-1.25,move,u,5,"[5, 5]","[5, 4]",False,True
0,1,32,100,4,43,36,7,0.29855,-0.417,move,d,5,"[3, 8]","[3, 9]",False,True
1,2,32,100,4,43,36,16,0.29855,0.333,remove,rd,5,"[5, 4]","[6, 5]",False,True
0,1,32,100,4,43,37,5,0.56545,0.5,move,r,5,"[3, 9]","[4, 9]",False,True
1,2,32,100,4,43,37,12,0.56545,0.417,remove,l,2,"[5, 4]","[4, 4]",False,True
0,1,32,100,4,43,38,7,0.17809999999999998,0.0,move,d,1,"[4, 9]","[4, 10]",False,True
1,2,32,100,4,43,38,0,0.17809999999999998,-0.55,move,lu,5,"[5, 4]","[4, 3]",False,True
0,1,32,100,4,43,39,3,0.29925,-0.483,move,l,5,"[4, 9]","[3, 9]",False,True
1,2,32,100,4,43,39,7,0.29925,0.583,move,d,5,"[4, 3]","[4, 4]",False,True
0,1,32,100,4,43,40,12,0.3639,0.5,remove,l,5,"[3, 9]","[2, 9]",False,True
1,2,32,100,4,43,40,8,0.3639,-0.167,move,rd,5,"[4, 4]","[5, 5]",False,True
0,1,32,100,4,43,41,9,0.35835,-0.417,remove,lu,5,"[3, 9]","[2, 8]",False,True
1,2,32,100,4,43,41,10,0.35835,-0.333,remove,u,5,"[5, 5]","[5, 4]",False,True
0,1,32,100,4,43,42,10,0.22589999999999993,-0.167,remove,u,5,"[3, 9]","[3, 8]",False,True
1,2,32,100,4,43,42,12,0.22589999999999993,-0.5,remove,l,5,"[5, 5]","[4, 5]",False,True
0,1,32,100,4,43,43,4,0.49124999999999996,-0.167,move,z,5,"[3, 9]","[3, 9]",False,True
1,2,32,100,4,43,43,10,0.49124999999999996,0.667,remove,u,2,"[5, 5]","[5, 4]",False,True
0,1,32,100,5,36,1,7,0.1764,-0.667,move,d,5,"[1, 1]","[1, 2]",False,True
1,2,32,100,5,36,1,6,0.1764,-0.583,move,ld,5,"[7, 8]","[6, 9]",False,True
0,1,32,100,5,36,2,4,0.24665000000000004,0.333,move,z,5,"[1, 2]","[1, 2]",False,True
1,2,32,100,5,36,2,10,0.24665000000000004,0.25,remove,u,2,"[6, 9]","[6, 8]",False,True
0,1,32,100,5,36,3,3,0.17049999999999998,0.167,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,32,100,5,36,3,13,0.17049999999999998,-0.383,remove,r,2,"[6, 9]","[7, 9]",False,True
0,1,32,100,5,36,4,5,0.1564,-0.833,move,r,5,"[0, 2]","[1, 2]",False,True
1,2,32,100,5,36,4,6,0.1564,-0.133,move,ld,1,"[6, 9]","[5, 10]",False,True
0,1,32,100,5,36,5,7,0.13640000000000002,0.083,move,d,5,"[1, 2]","[1, 3]",False,True
1,2,32,100,5,36,5,16,0.13640000000000002,-0.733,remove,rd,1,"[6, 9]","[7, 10]",False,True
0,1,32,100,5,36,6,4,0.09944999999999997,0.5,move,z,5,"[1, 3]","[1, 3]",False,True
1,2,32,100,5,36,6,0,0.09944999999999997,-0.317,move,lu,5,"[6, 9]","[5, 8]",False,True
0,1,32,100,5,36,7,2,0.1457,-0.333,move,ru,5,"[1, 3]","[2, 2]",False,True
1,2,32,100,5,36,7,7,0.1457,-0.083,move,d,5,"[5, 8]","[5, 9]",False,True
0,1,32,100,5,36,8,13,0.09630000000000001,0.667,remove,r,2,"[2, 2]","[3, 2]",False,True
1,2,32,100,5,36,8,1,0.09630000000000001,0.333,move,u,5,"[5, 9]","[5, 8]",False,True
0,1,32,100,5,36,9,7,0.203,-0.55,move,d,5,"[2, 2]","[2, 3]",False,True
1,2,32,100,5,36,9,7,0.203,-0.167,move,d,5,"[5, 8]","[5, 9]",False,True
0,1,32,100,5,36,10,3,0.15785,-0.417,move,l,5,"[2, 3]","[1, 3]",False,True
1,2,32,100,5,36,10,7,0.15785,-0.167,move,d,1,"[5, 9]","[5, 10]",False,True
0,1,32,100,5,36,11,11,0.0787,0.083,remove,ru,5,"[1, 3]","[2, 2]",False,True
1,2,32,100,5,36,11,10,0.0787,-0.4,remove,u,5,"[5, 9]","[5, 8]",False,True
0,1,32,100,5,36,12,16,0.085,0.667,remove,rd,2,"[1, 3]","[2, 4]",False,True
1,2,32,100,5,36,12,14,0.085,0.417,remove,ld,1,"[5, 9]","[4, 10]",False,True
0,1,32,100,5,36,13,0,0.14165,-0.883,move,lu,5,"[1, 3]","[0, 2]",False,True
1,2,32,100,5,36,13,11,0.14165,-0.567,remove,ru,2,"[5, 9]","[6, 8]",False,True
0,1,32,100,5,36,14,3,0.11185,0.25,move,l,1,"[0, 2]","[-1, 2]",False,True
1,2,32,100,5,36,14,7,0.11185,-0.383,move,d,1,"[5, 9]","[5, 10]",False,True
0,1,32,100,5,36,15,7,0.14475,-0.317,move,d,5,"[0, 2]","[0, 3]",False,True
1,2,32,100,5,36,15,9,0.14475,-0.567,remove,lu,2,"[5, 9]","[4, 8]",False,True
0,1,32,100,5,36,16,8,0.12199999999999997,-0.167,move,rd,5,"[0, 3]","[1, 4]",False,True
1,2,32,100,5,36,16,13,0.12199999999999997,-0.217,remove,r,5,"[5, 9]","[6, 9]",False,True
0,1,32,100,5,36,17,5,0.056900000000000006,-0.25,move,r,5,"[1, 4]","[2, 4]",False,True
1,2,32,100,5,36,17,7,0.056900000000000006,-0.083,move,d,1,"[5, 9]","[5, 10]",False,True
0,1,32,100,5,36,18,8,0.06144999999999999,0.333,move,rd,5,"[2, 4]","[3, 5]",False,True
1,2,32,100,5,36,18,7,0.06144999999999999,-0.317,move,d,1,"[5, 9]","[5, 10]",False,True
0,1,32,100,5,36,19,1,0.054749999999999986,0.0,move,u,5,"[3, 5]","[3, 4]",False,True
1,2,32,100,5,36,19,7,0.054749999999999986,-0.483,move,d,1,"[5, 9]","[5, 10]",False,True
0,1,32,100,5,36,20,7,0.09380000000000001,-0.417,move,d,5,"[3, 4]","[3, 5]",False,True
1,2,32,100,5,36,20,1,0.09380000000000001,-0.15,move,u,5,"[5, 9]","[5, 8]",False,True
0,1,32,100,5,36,21,2,0.05720000000000001,0.333,move,ru,5,"[3, 5]","[4, 4]",False,True
1,2,32,100,5,36,21,9,0.05720000000000001,0.0,remove,lu,2,"[5, 8]","[4, 7]",False,True
0,1,32,100,5,36,22,5,0.05305000000000001,0.0,move,r,5,"[4, 4]","[5, 4]",False,True
1,2,32,100,5,36,22,7,0.05305000000000001,-0.8,move,d,5,"[5, 8]","[5, 9]",False,True
0,1,32,100,5,36,23,7,0.0497,0.25,move,d,5,"[5, 4]","[5, 5]",False,True
1,2,32,100,5,36,23,5,0.0497,0.25,move,r,5,"[5, 9]","[6, 9]",False,True
0,1,32,100,5,36,24,11,0.0944,0.0,remove,ru,2,"[5, 5]","[6, 4]",False,True
1,2,32,100,5,36,24,15,0.0944,0.5,remove,d,1,"[6, 9]","[6, 10]",False,True
0,1,32,100,5,36,25,9,0.0854,-0.633,remove,lu,5,"[5, 5]","[4, 4]",False,True
1,2,32,100,5,36,25,7,0.0854,-0.567,move,d,1,"[6, 9]","[6, 10]",False,True
0,1,32,100,5,36,26,0,0.06665000000000001,0.417,move,lu,5,"[5, 5]","[4, 4]",False,True
1,2,32,100,5,36,26,7,0.06665000000000001,-0.567,move,d,1,"[6, 9]","[6, 10]",False,True
0,1,32,100,5,36,27,5,0.05404999999999999,-0.167,move,r,5,"[4, 4]","[5, 4]",False,True
1,2,32,100,5,36,27,15,0.05404999999999999,-0.233,remove,d,1,"[6, 9]","[6, 10]",False,True
0,1,32,100,5,36,28,7,0.06085,1.0,move,d,5,"[5, 4]","[5, 5]",False,True
1,2,32,100,5,36,28,8,0.06085,-0.733,move,rd,1,"[6, 9]","[7, 10]",False,True
0,1,32,100,5,36,29,6,0.035700000000000016,-0.75,move,ld,5,"[5, 5]","[4, 6]",False,True
1,2,32,100,5,36,29,1,0.035700000000000016,-0.233,move,u,5,"[6, 9]","[6, 8]",False,True
0,1,32,100,5,36,30,7,0.14675,-0.75,move,d,5,"[4, 6]","[4, 7]",False,True
1,2,32,100,5,36,30,7,0.14675,-0.25,move,d,5,"[6, 8]","[6, 9]",False,True
0,1,32,100,5,36,31,3,0.13265000000000002,-0.583,move,l,5,"[4, 7]","[3, 7]",False,True
1,2,32,100,5,36,31,12,0.13265000000000002,0.167,remove,l,5,"[6, 9]","[5, 9]",False,True
0,1,32,100,5,36,32,15,0.20935,1.583,remove,d,2,"[3, 7]","[3, 8]",False,True
1,2,32,100,5,36,32,0,0.20935,0.25,move,lu,5,"[6, 9]","[5, 8]",False,True
0,1,32,100,5,36,33,15,0.3336,-0.467,remove,d,2,"[3, 7]","[3, 8]",False,True
1,2,32,100,5,36,33,1,0.3336,0.083,move,u,5,"[5, 8]","[5, 7]",False,True
0,1,32,100,5,36,34,1,0.19155,0.033,move,u,5,"[3, 7]","[3, 6]",False,True
1,2,32,100,5,36,34,11,0.19155,-0.583,remove,ru,2,"[5, 7]","[6, 6]",False,True
0,1,32,100,5,36,35,7,0.12375,0.167,move,d,5,"[3, 6]","[3, 7]",False,True
1,2,32,100,5,36,35,7,0.12375,-0.05,move,d,5,"[5, 7]","[5, 8]",False,True
0,1,32,100,5,36,36,7,0.2866000000000001,-0.833,move,d,5,"[3, 7]","[3, 8]",False,True
1,2,32,100,5,36,36,6,0.2866000000000001,0.417,move,ld,5,"[5, 8]","[4, 9]",False,True
0,1,32,100,6,42,1,5,0.2371,-0.417,move,r,5,"[1, 1]","[2, 1]",False,True
1,2,32,100,6,42,1,14,0.2371,-0.333,remove,ld,2,"[6, 7]","[5, 8]",False,True
0,1,32,100,6,42,2,9,0.23325000000000004,0.167,remove,lu,2,"[2, 1]","[1, 0]",False,True
1,2,32,100,6,42,2,0,0.23325000000000004,-0.55,move,lu,5,"[6, 7]","[5, 6]",False,True
0,1,32,100,6,42,3,15,0.2009,-0.467,remove,d,2,"[2, 1]","[2, 2]",False,True
1,2,32,100,6,42,3,7,0.2009,0.083,move,d,5,"[5, 6]","[5, 7]",False,True
0,1,32,100,6,42,4,7,0.17124999999999996,-0.217,move,d,5,"[2, 1]","[2, 2]",False,True
1,2,32,100,6,42,4,7,0.17124999999999996,-0.083,move,d,5,"[5, 7]","[5, 8]",False,True
0,1,32,100,6,42,5,9,0.12719999999999998,-0.083,remove,lu,5,"[2, 2]","[1, 1]",False,True
1,2,32,100,6,42,5,5,0.12719999999999998,0.417,move,r,5,"[5, 8]","[6, 8]",False,True
0,1,32,100,6,42,6,2,0.25005,-0.167,move,ru,5,"[2, 2]","[3, 1]",False,True
1,2,32,100,6,42,6,8,0.25005,-0.167,move,rd,1,"[6, 8]","[7, 9]",False,True
0,1,32,100,6,42,7,3,0.11294999999999997,-0.25,move,l,5,"[3, 1]","[2, 1]",False,True
1,2,32,100,6,42,7,8,0.11294999999999997,-0.65,move,rd,1,"[6, 8]","[7, 9]",False,True
0,1,32,100,6,42,8,5,0.12319999999999998,0.833,move,r,5,"[2, 1]","[3, 1]",False,True
1,2,32,100,6,42,8,7,0.12319999999999998,-0.15,move,d,1,"[6, 8]","[6, 9]",False,True
0,1,32,100,6,42,9,15,0.10429999999999999,-0.917,remove,d,2,"[3, 1]","[3, 2]",False,True
1,2,32,100,6,42,9,10,0.10429999999999999,-0.733,remove,u,5,"[6, 8]","[6, 7]",False,True
0,1,32,100,6,42,10,7,0.10615,0.45,move,d,5,"[3, 1]","[3, 2]",False,True
1,2,32,100,6,42,10,7,0.10615,0.25,move,d,1,"[6, 8]","[6, 9]",False,True
0,1,32,100,6,42,11,15,0.16485,-0.417,remove,d,2,"[3, 2]","[3, 3]",False,True
1,2,32,100,6,42,11,16,0.16485,-0.483,remove,rd,1,"[6, 8]","[7, 9]",False,True
0,1,32,100,6,42,12,7,0.16099999999999998,-0.55,move,d,5,"[3, 2]","[3, 3]",False,True
1,2,32,100,6,42,12,16,0.16099999999999998,-0.067,remove,rd,1,"[6, 8]","[7, 9]",False,True
0,1,32,100,6,42,13,7,0.15159999999999998,0.667,move,d,5,"[3, 3]","[3, 4]",False,True
1,2,32,100,6,42,13,11,0.15159999999999998,-0.317,remove,ru,2,"[6, 8]","[7, 7]",False,True
0,1,32,100,6,42,14,9,0.0973,-0.333,remove,lu,2,"[3, 4]","[2, 3]",False,True
1,2,32,100,6,42,14,12,0.0973,-0.967,remove,l,5,"[6, 8]","[5, 8]",False,True
0,1,32,100,6,42,15,12,0.08220000000000001,-0.05,remove,l,2,"[3, 4]","[2, 4]",False,True
1,2,32,100,6,42,15,12,0.08220000000000001,0.25,remove,l,2,"[6, 8]","[5, 8]",False,True
0,1,32,100,6,42,16,7,0.10474999999999998,-0.383,move,d,5,"[3, 4]","[3, 5]",False,True
1,2,32,100,6,42,16,15,0.10474999999999998,-0.383,remove,d,1,"[6, 8]","[6, 9]",False,True
0,1,32,100,6,42,17,7,0.09979999999999999,-0.333,move,d,5,"[3, 5]","[3, 6]",False,True
1,2,32,100,6,42,17,1,0.09979999999999999,-0.233,move,u,5,"[6, 8]","[6, 7]",False,True
0,1,32,100,6,42,18,10,0.10915,0.667,remove,u,5,"[3, 6]","[3, 5]",False,True
1,2,32,100,6,42,18,14,0.10915,-0.167,remove,ld,2,"[6, 7]","[5, 8]",False,True
0,1,32,100,6,42,19,2,0.43360000000000004,0.0,move,ru,5,"[3, 6]","[4, 5]",False,True
1,2,32,100,6,42,19,6,0.43360000000000004,0.033,move,ld,5,"[6, 7]","[5, 8]",False,True
0,1,32,100,6,42,20,11,0.12789999999999999,-0.917,remove,ru,2,"[4, 5]","[5, 4]",False,True
1,2,32,100,6,42,20,7,0.12789999999999999,0.333,move,d,1,"[5, 8]","[5, 9]",False,True
0,1,32,100,6,42,21,14,0.13395,-0.217,remove,ld,5,"[4, 5]","[3, 6]",False,True
1,2,32,100,6,42,21,7,0.13395,-0.817,move,d,1,"[5, 8]","[5, 9]",False,True
0,1,32,100,6,42,22,4,0.16555000000000003,1.0,move,z,5,"[4, 5]","[4, 5]",False,True
1,2,32,100,6,42,22,7,0.16555000000000003,-0.317,move,d,1,"[5, 8]","[5, 9]",False,True
0,1,32,100,6,42,23,0,0.23995000000000002,-0.833,move,lu,5,"[4, 5]","[3, 4]",False,True
1,2,32,100,6,42,23,15,0.23995000000000002,-0.233,remove,d,1,"[5, 8]","[5, 9]",False,True
0,1,32,100,6,42,24,6,0.15955,0.75,move,ld,5,"[3, 4]","[2, 5]",False,True
1,2,32,100,6,42,24,7,0.15955,-0.317,move,d,1,"[5, 8]","[5, 9]",False,True
0,1,32,100,6,42,25,13,0.13384999999999997,-0.25,remove,r,2,"[2, 5]","[3, 5]",False,True
1,2,32,100,6,42,25,7,0.13384999999999997,-1.233,move,d,1,"[5, 8]","[5, 9]",False,True
0,1,32,100,6,42,26,12,0.162,-0.05,remove,l,2,"[2, 5]","[1, 5]",False,True
1,2,32,100,6,42,26,11,0.162,-0.4,remove,ru,5,"[5, 8]","[6, 7]",False,True
0,1,32,100,6,42,27,7,0.13579999999999998,-0.467,move,d,5,"[2, 5]","[2, 6]",False,True
1,2,32,100,6,42,27,5,0.13579999999999998,0.167,move,r,5,"[5, 8]","[6, 8]",False,True
0,1,32,100,6,42,28,1,0.16275000000000006,0.25,move,u,5,"[2, 6]","[2, 5]",False,True
1,2,32,100,6,42,28,2,0.16275000000000006,0.167,move,ru,5,"[6, 8]","[7, 7]",False,True
0,1,32,100,6,42,29,7,0.1545,-0.833,move,d,5,"[2, 5]","[2, 6]",False,True
1,2,32,100,6,42,29,13,0.1545,-0.5,remove,r,1,"[7, 7]","[8, 7]",False,True
0,1,32,100,6,42,30,9,0.23195000000000002,1.083,remove,lu,2,"[2, 6]","[1, 5]",False,True
1,2,32,100,6,42,30,9,0.23195000000000002,0.267,remove,lu,2,"[7, 7]","[6, 6]",False,True
0,1,32,100,6,42,31,4,0.14764999999999998,-0.717,move,z,5,"[2, 6]","[2, 6]",False,True
1,2,32,100,6,42,31,0,0.14764999999999998,-0.717,move,lu,5,"[7, 7]","[6, 6]",False,True
0,1,32,100,6,42,32,1,0.1436,0.0,move,u,5,"[2, 6]","[2, 5]",False,True
1,2,32,100,6,42,32,10,0.1436,0.083,remove,u,2,"[6, 6]","[6, 5]",False,True
0,1,32,100,6,42,33,1,0.2731,0.0,move,u,5,"[2, 5]","[2, 4]",False,True
1,2,32,100,6,42,33,12,0.2731,0.45,remove,l,5,"[6, 6]","[5, 6]",False,True
0,1,32,100,6,42,34,15,0.1719,-0.75,remove,d,5,"[2, 4]","[2, 5]",False,True
1,2,32,100,6,42,34,7,0.1719,-0.5,move,d,5,"[6, 6]","[6, 7]",False,True
0,1,32,100,6,42,35,7,0.18375000000000002,0.917,move,d,5,"[2, 4]","[2, 5]",False,True
1,2,32,100,6,42,35,5,0.18375000000000002,0.333,move,r,5,"[6, 7]","[7, 7]",False,True
0,1,32,100,6,42,36,4,0.20790000000000006,-0.333,move,z,5,"[2, 5]","[2, 5]",False,True
1,2,32,100,6,42,36,7,0.20790000000000006,0.167,move,d,5,"[7, 7]","[7, 8]",False,True
0,1,32,100,6,42,37,3,0.18739999999999996,0.083,move,l,5,"[2, 5]","[1, 5]",False,True
1,2,32,100,6,42,37,16,0.18739999999999996,-0.083,remove,rd,1,"[7, 8]","[8, 9]",False,True
0,1,32,100,6,42,38,4,0.17185,-0.083,move,z,5,"[1, 5]","[1, 5]",False,True
1,2,32,100,6,42,38,2,0.17185,-0.983,move,ru,1,"[7, 8]","[8, 7]",False,True
0,1,32,100,6,42,39,7,0.18224999999999997,0.333,move,d,5,"[1, 5]","[1, 6]",False,True
1,2,32,100,6,42,39,12,0.18224999999999997,-0.483,remove,l,5,"[7, 8]","[6, 8]",False,True
0,1,32,100,6,42,40,1,0.24559999999999998,-0.417,move,u,5,"[1, 6]","[1, 5]",False,True
1,2,32,100,6,42,40,13,0.24559999999999998,0.417,remove,r,1,"[7, 8]","[8, 8]",False,True
0,1,32,100,6,42,41,2,0.1502,-0.25,move,ru,5,"[1, 5]","[2, 4]",False,True
1,2,32,100,6,42,41,8,0.1502,-0.4,move,rd,1,"[7, 8]","[8, 9]",False,True
0,1,32,100,6,42,42,6,0.1705,-0.25,move,ld,5,"[2, 4]","[1, 5]",False,True
1,2,32,100,6,42,42,12,0.1705,-1.067,remove,l,2,"[7, 8]","[6, 8]",False,True
0,1,32,100,7,31,1,7,0.1356,-0.583,move,d,5,"[1, 6]","[1, 7]",False,True
1,2,32,100,7,31,1,11,0.1356,-0.667,remove,ru,2,"[9, 2]","[10, 1]",False,True
0,1,32,100,7,31,2,12,0.13865,-0.083,remove,l,2,"[1, 7]","[0, 7]",False,True
1,2,32,100,7,31,2,14,0.13865,0.033,remove,ld,2,"[9, 2]","[8, 3]",False,True
0,1,32,100,7,31,3,2,0.19165000000000001,-0.217,move,ru,5,"[1, 7]","[2, 6]",False,True
1,2,32,100,7,31,3,5,0.19165000000000001,-0.3,move,r,5,"[9, 2]","[10, 2]",False,True
0,1,32,100,7,31,4,9,0.13255,0.25,remove,lu,2,"[2, 6]","[1, 5]",False,True
1,2,32,100,7,31,4,6,0.13255,-0.25,move,ld,5,"[10, 2]","[9, 3]",False,True
0,1,32,100,7,31,5,7,0.15084999999999998,-0.55,move,d,5,"[2, 6]","[2, 7]",False,True
1,2,32,100,7,31,5,7,0.15084999999999998,0.083,move,d,5,"[9, 3]","[9, 4]",False,True
0,1,32,100,7,31,6,5,0.09005,0.167,move,r,5,"[2, 7]","[3, 7]",False,True
1,2,32,100,7,31,6,0,0.09005,0.25,move,lu,5,"[9, 4]","[8, 3]",False,True
0,1,32,100,7,31,7,15,0.1288,0.333,remove,d,2,"[3, 7]","[3, 8]",False,True
1,2,32,100,7,31,7,7,0.1288,-0.833,move,d,5,"[8, 3]","[8, 4]",False,True
0,1,32,100,7,31,8,7,0.12055,-0.8,move,d,5,"[3, 7]","[3, 8]",False,True
1,2,32,100,7,31,8,11,0.12055,0.5,remove,ru,5,"[8, 4]","[9, 3]",False,True
0,1,32,100,7,31,9,0,0.11860000000000001,0.333,move,lu,5,"[3, 8]","[2, 7]",False,True
1,2,32,100,7,31,9,13,0.11860000000000001,0.417,remove,r,5,"[8, 4]","[9, 4]",False,True
0,1,32,100,7,31,10,12,0.12450000000000001,-0.333,remove,l,5,"[2, 7]","[1, 7]",False,True
1,2,32,100,7,31,10,11,0.12450000000000001,-0.5,remove,ru,2,"[8, 4]","[9, 3]",False,True
0,1,32,100,7,31,11,2,0.0886,-0.167,move,ru,5,"[2, 7]","[3, 6]",False,True
1,2,32,100,7,31,11,16,0.0886,0.2,remove,rd,2,"[8, 4]","[9, 5]",False,True
0,1,32,100,7,31,12,4,0.09669999999999998,0.167,move,z,5,"[3, 6]","[3, 6]",False,True
1,2,32,100,7,31,12,12,0.09669999999999998,-0.55,remove,l,2,"[8, 4]","[7, 4]",False,True
0,1,32,100,7,31,13,3,0.11184999999999998,0.167,move,l,5,"[3, 6]","[2, 6]",False,True
1,2,32,100,7,31,13,9,0.11184999999999998,-0.3,remove,lu,2,"[8, 4]","[7, 3]",False,True
0,1,32,100,7,31,14,2,0.19170000000000004,0.167,move,ru,5,"[2, 6]","[3, 5]",False,True
1,2,32,100,7,31,14,14,0.19170000000000004,-0.217,remove,ld,2,"[8, 4]","[7, 5]",False,True
0,1,32,100,7,31,15,7,0.11365,-0.167,move,d,5,"[3, 5]","[3, 6]",False,True
1,2,32,100,7,31,15,14,0.11365,-0.633,remove,ld,2,"[8, 4]","[7, 5]",False,True
0,1,32,100,7,31,16,9,0.15635,0.167,remove,lu,2,"[3, 6]","[2, 5]",False,True
1,2,32,100,7,31,16,13,0.15635,-0.05,remove,r,2,"[8, 4]","[9, 4]",False,True
0,1,32,100,7,31,17,2,0.14805000000000001,-0.383,move,ru,5,"[3, 6]","[4, 5]",False,True
1,2,32,100,7,31,17,14,0.14805000000000001,-0.55,remove,ld,2,"[8, 4]","[7, 5]",False,True
0,1,32,100,7,31,18,2,0.10734999999999999,0.0,move,ru,5,"[4, 5]","[5, 4]",False,True
1,2,32,100,7,31,18,7,0.10734999999999999,-0.217,move,d,5,"[8, 4]","[8, 5]",False,True
0,1,32,100,7,31,19,11,0.08369999999999998,-0.083,remove,ru,2,"[5, 4]","[6, 3]",False,True
1,2,32,100,7,31,19,8,0.08369999999999998,-0.083,move,rd,5,"[8, 5]","[9, 6]",False,True
0,1,32,100,7,31,20,3,0.08810000000000001,-0.883,move,l,5,"[5, 4]","[4, 4]",False,True
1,2,32,100,7,31,20,3,0.08810000000000001,0.083,move,l,5,"[9, 6]","[8, 6]",False,True
0,1,32,100,7,31,21,0,0.10435000000000001,1.583,move,lu,5,"[4, 4]","[3, 3]",False,True
1,2,32,100,7,31,21,7,0.10435000000000001,0.333,move,d,5,"[8, 6]","[8, 7]",False,True
0,1,32,100,7,31,22,7,0.2057,-0.667,move,d,5,"[3, 3]","[3, 4]",False,True
1,2,32,100,7,31,22,2,0.2057,-0.417,move,ru,5,"[8, 7]","[9, 6]",False,True
0,1,32,100,7,31,23,5,0.15204999999999996,0.667,move,r,5,"[3, 4]","[4, 4]",False,True
1,2,32,100,7,31,23,14,0.15204999999999996,-0.25,remove,ld,5,"[9, 6]","[8, 7]",False,True
0,1,32,100,7,31,24,7,0.12019999999999997,-0.583,move,d,5,"[4, 4]","[4, 5]",False,True
1,2,32,100,7,31,24,2,0.12019999999999997,1.167,move,ru,5,"[9, 6]","[10, 5]",False,True
