,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,39,100,4,37,13,5,0.13910000000000003,-0.05,move,r,5,"[5, 10]","[6, 10]",False,True
1,2,39,100,4,37,13,4,0.13910000000000003,-0.317,move,z,5,"[0, 0]","[0, 0]",False,True
0,1,39,100,4,37,14,3,0.12004999999999999,-0.083,move,l,5,"[6, 10]","[5, 10]",False,True
1,2,39,100,4,37,14,15,0.12004999999999999,0.083,remove,d,2,"[0, 0]","[0, 1]",False,True
0,1,39,100,4,37,15,10,0.28959999999999997,-0.167,remove,u,2,"[5, 10]","[5, 9]",False,True
1,2,39,100,4,37,15,5,0.28959999999999997,-0.717,move,r,5,"[0, 0]","[1, 0]",False,True
0,1,39,100,4,37,16,1,0.21070000000000003,-0.3,move,u,5,"[5, 10]","[5, 9]",False,True
1,2,39,100,4,37,16,1,0.21070000000000003,0.417,move,u,1,"[1, 0]","[1, -1]",False,True
0,1,39,100,4,37,17,15,0.19354999999999997,0.417,remove,d,5,"[5, 9]","[5, 10]",False,True
1,2,39,100,4,37,17,7,0.19354999999999997,-0.733,move,d,5,"[1, 0]","[1, 1]",False,True
0,1,39,100,4,37,18,1,0.24115000000000011,-0.5,move,u,5,"[5, 9]","[5, 8]",False,True
1,2,39,100,4,37,18,3,0.24115000000000011,-0.25,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,39,100,4,37,19,3,0.2071,0.5,move,l,5,"[5, 8]","[4, 8]",False,True
1,2,39,100,4,37,19,16,0.2071,0.5,remove,rd,2,"[0, 1]","[1, 2]",False,True
0,1,39,100,4,37,20,15,0.6315000000000001,-0.083,remove,d,2,"[4, 8]","[4, 9]",False,True
1,2,39,100,4,37,20,9,0.6315000000000001,-0.217,remove,lu,1,"[0, 1]","[-1, 0]",False,True
0,1,39,100,4,37,21,1,0.24115000000000006,-0.05,move,u,5,"[4, 8]","[4, 7]",False,True
1,2,39,100,4,37,21,1,0.24115000000000006,-0.4,move,u,5,"[0, 1]","[0, 0]",False,True
0,1,39,100,4,37,22,1,0.19395,-0.25,move,u,5,"[4, 7]","[4, 6]",False,True
1,2,39,100,4,37,22,8,0.19395,-0.25,move,rd,5,"[0, 0]","[1, 1]",False,True
0,1,39,100,4,37,23,3,0.23125,0.25,move,l,5,"[4, 6]","[3, 6]",False,True
1,2,39,100,4,37,23,8,0.23125,0.167,move,rd,5,"[1, 1]","[2, 2]",False,True
0,1,39,100,4,37,24,7,0.23399999999999999,-1.083,move,d,5,"[3, 6]","[3, 7]",False,True
1,2,39,100,4,37,24,16,0.23399999999999999,0.0,remove,rd,2,"[2, 2]","[3, 3]",False,True
0,1,39,100,4,37,25,1,0.08464999999999999,1.0,move,u,5,"[3, 7]","[3, 6]",False,True
1,2,39,100,4,37,25,15,0.08464999999999999,-0.383,remove,d,2,"[2, 2]","[2, 3]",False,True
0,1,39,100,4,37,26,4,0.22674999999999995,-0.75,move,z,5,"[3, 6]","[3, 6]",False,True
1,2,39,100,4,37,26,15,0.22674999999999995,-0.3,remove,d,2,"[2, 2]","[2, 3]",False,True
0,1,39,100,4,37,27,1,0.15669999999999995,0.75,move,u,5,"[3, 6]","[3, 5]",False,True
1,2,39,100,4,37,27,13,0.15669999999999995,-0.217,remove,r,2,"[2, 2]","[3, 2]",False,True
0,1,39,100,4,37,28,3,0.17980000000000002,-0.417,move,l,5,"[3, 5]","[2, 5]",False,True
1,2,39,100,4,37,28,8,0.17980000000000002,-0.633,move,rd,5,"[2, 2]","[3, 3]",False,True
0,1,39,100,4,37,29,2,0.1406,-0.5,move,ru,5,"[2, 5]","[3, 4]",False,True
1,2,39,100,4,37,29,12,0.1406,0.0,remove,l,2,"[3, 3]","[2, 3]",False,True
0,1,39,100,4,37,30,6,0.18440000000000004,0.333,move,ld,5,"[3, 4]","[2, 5]",False,True
1,2,39,100,4,37,30,6,0.18440000000000004,-0.133,move,ld,5,"[3, 3]","[2, 4]",False,True
0,1,39,100,4,37,31,9,0.23215,-0.25,remove,lu,2,"[2, 5]","[1, 4]",True,True
1,2,39,100,4,37,31,12,0.23215,0.667,remove,l,2,"[2, 4]","[1, 4]",True,True
0,1,39,100,4,37,32,3,0.21105000000000002,0.45,move,l,5,"[2, 5]","[1, 5]",False,True
1,2,39,100,4,37,32,7,0.21105000000000002,-1.383,move,d,4,"[2, 4]","[2, 5]",False,True
0,1,39,100,4,37,33,13,0.1556,0.5,remove,r,5,"[1, 5]","[2, 5]",True,True
1,2,39,100,4,37,33,7,0.1556,0.733,move,d,3,"[2, 4]","[2, 5]",True,True
0,1,39,100,4,37,34,3,0.15415,-0.917,move,l,5,"[1, 5]","[0, 5]",False,True
1,2,39,100,4,37,34,0,0.15415,-0.367,move,lu,5,"[2, 4]","[1, 3]",False,True
0,1,39,100,4,37,35,16,0.28465,0.333,remove,rd,2,"[0, 5]","[1, 6]",False,True
1,2,39,100,4,37,35,13,0.28465,-0.583,remove,r,2,"[1, 3]","[2, 3]",False,True
0,1,39,100,4,37,36,1,0.30215000000000003,-0.633,move,u,5,"[0, 5]","[0, 4]",False,True
1,2,39,100,4,37,36,5,0.30215000000000003,0.867,move,r,5,"[1, 3]","[2, 3]",False,True
0,1,39,100,4,37,37,1,0.40040000000000003,0.167,move,u,5,"[0, 4]","[0, 3]",False,True
1,2,39,100,4,37,37,1,0.40040000000000003,-0.833,move,u,5,"[2, 3]","[2, 2]",False,True
0,1,39,100,5,39,1,14,0.3536,-0.417,remove,ld,2,"[2, 1]","[1, 2]",False,True
1,2,39,100,5,39,1,7,0.3536,-0.417,move,d,5,"[8, 8]","[8, 9]",False,True
0,1,39,100,5,39,2,1,0.22490000000000002,-0.217,move,u,5,"[2, 1]","[2, 0]",False,True
1,2,39,100,5,39,2,3,0.22490000000000002,-0.167,move,l,5,"[8, 9]","[7, 9]",False,True
0,1,39,100,5,39,3,14,0.1719,0.0,remove,ld,2,"[2, 0]","[1, 1]",False,True
1,2,39,100,5,39,3,9,0.1719,0.167,remove,lu,2,"[7, 9]","[6, 8]",False,True
0,1,39,100,5,39,4,13,0.28665,-0.467,remove,r,2,"[2, 0]","[3, 0]",False,True
1,2,39,100,5,39,4,3,0.28665,-0.467,move,l,5,"[7, 9]","[6, 9]",False,True
0,1,39,100,5,39,5,9,0.17844999999999997,-0.383,remove,lu,1,"[2, 0]","[1, -1]",False,True
1,2,39,100,5,39,5,10,0.17844999999999997,0.083,remove,u,2,"[6, 9]","[6, 8]",False,True
0,1,39,100,5,39,6,6,0.1389,-0.4,move,ld,5,"[2, 0]","[1, 1]",False,True
1,2,39,100,5,39,6,3,0.1389,-0.383,move,l,5,"[6, 9]","[5, 9]",False,True
0,1,39,100,5,39,7,3,0.11055000000000001,-0.083,move,l,5,"[1, 1]","[0, 1]",False,True
1,2,39,100,5,39,7,4,0.11055000000000001,-0.5,move,z,5,"[5, 9]","[5, 9]",False,True
0,1,39,100,5,39,8,1,0.15234999999999999,0.417,move,u,5,"[0, 1]","[0, 0]",False,True
1,2,39,100,5,39,8,11,0.15234999999999999,1.083,remove,ru,2,"[5, 9]","[6, 8]",False,True
0,1,39,100,5,39,9,8,0.2511,0.083,move,rd,5,"[0, 0]","[1, 1]",False,True
1,2,39,100,5,39,9,8,0.2511,-1.05,move,rd,1,"[5, 9]","[6, 10]",False,True
0,1,39,100,5,39,10,16,0.09649999999999995,0.083,remove,rd,2,"[1, 1]","[2, 2]",False,True
1,2,39,100,5,39,10,6,0.09649999999999995,-0.067,move,ld,1,"[5, 9]","[4, 10]",False,True
0,1,39,100,5,39,11,3,0.1336,-0.55,move,l,5,"[1, 1]","[0, 1]",False,True
1,2,39,100,5,39,11,3,0.1336,-0.317,move,l,5,"[5, 9]","[4, 9]",False,True
0,1,39,100,5,39,12,0,0.17034999999999997,-0.083,move,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,39,100,5,39,12,1,0.17034999999999997,-0.333,move,u,5,"[4, 9]","[4, 8]",False,True
0,1,39,100,5,39,13,3,0.08304999999999998,-0.15,move,l,1,"[0, 1]","[-1, 1]",False,True
1,2,39,100,5,39,13,12,0.08304999999999998,0.083,remove,l,2,"[4, 8]","[3, 8]",False,True
0,1,39,100,5,39,14,3,0.09624999999999999,-0.317,move,l,1,"[0, 1]","[-1, 1]",False,True
1,2,39,100,5,39,14,4,0.09624999999999999,0.45,move,z,5,"[4, 8]","[4, 8]",False,True
0,1,39,100,5,39,15,1,0.1381,-0.65,move,u,5,"[0, 1]","[0, 0]",False,True
1,2,39,100,5,39,15,10,0.1381,-0.417,remove,u,2,"[4, 8]","[4, 7]",False,True
0,1,39,100,5,39,16,0,0.09705,0.333,move,lu,1,"[0, 0]","[-1, -1]",False,True
1,2,39,100,5,39,16,4,0.09705,-0.133,move,z,5,"[4, 8]","[4, 8]",False,True
0,1,39,100,5,39,17,7,0.0854,-0.817,move,d,5,"[0, 0]","[0, 1]",False,True
1,2,39,100,5,39,17,7,0.0854,-0.25,move,d,5,"[4, 8]","[4, 9]",False,True
0,1,39,100,5,39,18,3,0.04595000000000001,0.167,move,l,1,"[0, 1]","[-1, 1]",False,True
1,2,39,100,5,39,18,5,0.04595000000000001,0.333,move,r,5,"[4, 9]","[5, 9]",False,True
0,1,39,100,5,39,19,3,0.061849999999999995,-0.483,move,l,1,"[0, 1]","[-1, 1]",False,True
1,2,39,100,5,39,19,3,0.061849999999999995,-0.5,move,l,5,"[5, 9]","[4, 9]",False,True
0,1,39,100,5,39,20,14,0.09984999999999998,-0.4,remove,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,39,100,5,39,20,11,0.09984999999999998,0.0,remove,ru,2,"[4, 9]","[5, 8]",False,True
0,1,39,100,5,39,21,3,0.04805,-0.15,move,l,1,"[0, 1]","[-1, 1]",False,True
1,2,39,100,5,39,21,0,0.04805,-0.3,move,lu,5,"[4, 9]","[3, 8]",False,True
0,1,39,100,5,39,22,1,0.034700000000000016,-0.4,move,u,5,"[0, 1]","[0, 0]",False,True
1,2,39,100,5,39,22,4,0.034700000000000016,0.167,move,z,5,"[3, 8]","[3, 8]",False,True
0,1,39,100,5,39,23,3,0.051600000000000014,-0.583,move,l,1,"[0, 0]","[-1, 0]",False,True
1,2,39,100,5,39,23,11,0.051600000000000014,0.333,remove,ru,2,"[3, 8]","[4, 7]",False,True
0,1,39,100,5,39,24,14,0.06925,-0.067,remove,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,39,100,5,39,24,2,0.06925,-0.8,move,ru,5,"[3, 8]","[4, 7]",False,True
0,1,39,100,5,39,25,14,0.05995,-0.483,remove,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,39,100,5,39,25,6,0.05995,0.5,move,ld,5,"[4, 7]","[3, 8]",False,True
0,1,39,100,5,39,26,1,0.089,-0.483,move,u,1,"[0, 0]","[0, -1]",False,True
1,2,39,100,5,39,26,1,0.089,-0.333,move,u,5,"[3, 8]","[3, 7]",False,True
0,1,39,100,5,39,27,14,0.06779999999999999,-0.317,remove,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,39,100,5,39,27,1,0.06779999999999999,0.25,move,u,5,"[3, 7]","[3, 6]",False,True
0,1,39,100,5,39,28,6,0.07120000000000001,-0.483,move,ld,1,"[0, 0]","[-1, 1]",False,True
1,2,39,100,5,39,28,6,0.07120000000000001,-0.25,move,ld,5,"[3, 6]","[2, 7]",False,True
0,1,39,100,5,39,29,8,0.13735,-0.733,move,rd,5,"[0, 0]","[1, 1]",False,True
1,2,39,100,5,39,29,3,0.13735,0.25,move,l,5,"[2, 7]","[1, 7]",False,True
0,1,39,100,5,39,30,1,0.12529999999999997,0.25,move,u,5,"[1, 1]","[1, 0]",False,True
1,2,39,100,5,39,30,3,0.12529999999999997,-0.167,move,l,5,"[1, 7]","[0, 7]",False,True
0,1,39,100,5,39,31,2,0.16404999999999997,0.833,move,ru,1,"[1, 0]","[2, -1]",False,True
1,2,39,100,5,39,31,0,0.16404999999999997,1.0,move,lu,1,"[0, 7]","[-1, 6]",False,True
0,1,39,100,5,39,32,8,0.55505,-0.817,move,rd,5,"[1, 0]","[2, 1]",False,True
1,2,39,100,5,39,32,14,0.55505,-2.15,remove,ld,1,"[0, 7]","[-1, 8]",False,True
0,1,39,100,5,39,33,2,0.5309999999999999,-0.083,move,ru,5,"[2, 1]","[3, 0]",False,True
1,2,39,100,5,39,33,7,0.5309999999999999,-0.15,move,d,5,"[0, 7]","[0, 8]",False,True
0,1,39,100,5,39,34,4,0.8371500000000001,0.333,move,z,5,"[3, 0]","[3, 0]",False,True
1,2,39,100,5,39,34,4,0.8371500000000001,1.25,move,z,5,"[0, 8]","[0, 8]",False,True
0,1,39,100,5,39,35,15,0.9351500000000001,-0.25,remove,d,2,"[3, 0]","[3, 1]",False,True
1,2,39,100,5,39,35,11,0.9351500000000001,-1.167,remove,ru,5,"[0, 8]","[1, 7]",False,True
0,1,39,100,5,39,36,12,1.39525,-0.967,remove,l,5,"[3, 0]","[2, 0]",False,True
1,2,39,100,5,39,36,3,1.39525,0.917,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,39,100,5,39,37,2,0.22374999999999998,-0.25,move,ru,1,"[3, 0]","[4, -1]",False,True
1,2,39,100,5,39,37,3,0.22374999999999998,-0.983,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,39,100,5,39,38,2,0.31209999999999993,-0.15,move,ru,1,"[3, 0]","[4, -1]",False,True
1,2,39,100,5,39,38,1,0.31209999999999993,0.1,move,u,5,"[0, 8]","[0, 7]",False,True
0,1,39,100,5,39,39,6,0.4854,0.267,move,ld,5,"[3, 0]","[2, 1]",False,True
1,2,39,100,5,39,39,5,0.4854,-0.25,move,r,5,"[0, 7]","[1, 7]",False,True
0,1,39,100,6,37,1,10,0.32389999999999997,-0.583,remove,u,2,"[1, 9]","[1, 8]",False,True
1,2,39,100,6,37,1,6,0.32389999999999997,-0.417,move,ld,5,"[6, 1]","[5, 2]",False,True
0,1,39,100,6,37,2,3,0.24584999999999999,-0.383,move,l,5,"[1, 9]","[0, 9]",False,True
1,2,39,100,6,37,2,12,0.24584999999999999,0.25,remove,l,2,"[5, 2]","[4, 2]",False,True
0,1,39,100,6,37,3,3,0.26385,0.167,move,l,1,"[0, 9]","[-1, 9]",False,True
1,2,39,100,6,37,3,1,0.26385,-0.717,move,u,5,"[5, 2]","[5, 1]",False,True
0,1,39,100,6,37,4,14,0.24430000000000002,-0.233,remove,ld,1,"[0, 9]","[-1, 10]",False,True
1,2,39,100,6,37,4,1,0.24430000000000002,0.167,move,u,5,"[5, 1]","[5, 0]",False,True
0,1,39,100,6,37,5,0,0.2655,-0.817,move,lu,1,"[0, 9]","[-1, 8]",False,True
1,2,39,100,6,37,5,8,0.2655,0.0,move,rd,5,"[5, 0]","[6, 1]",False,True
0,1,39,100,6,37,6,10,0.3068,-0.067,remove,u,2,"[0, 9]","[0, 8]",False,True
1,2,39,100,6,37,6,3,0.3068,0.25,move,l,5,"[6, 1]","[5, 1]",False,True
0,1,39,100,6,37,7,10,0.14029999999999998,-0.217,remove,u,2,"[0, 9]","[0, 8]",False,True
1,2,39,100,6,37,7,8,0.14029999999999998,-0.167,move,rd,5,"[5, 1]","[6, 2]",False,True
0,1,39,100,6,37,8,16,0.16709999999999997,-0.133,remove,rd,2,"[0, 9]","[1, 10]",False,True
1,2,39,100,6,37,8,3,0.16709999999999997,-0.25,move,l,5,"[6, 2]","[5, 2]",False,True
0,1,39,100,6,37,9,1,0.07269999999999999,-0.383,move,u,5,"[0, 9]","[0, 8]",False,True
1,2,39,100,6,37,9,3,0.07269999999999999,0.167,move,l,5,"[5, 2]","[4, 2]",False,True
0,1,39,100,6,37,10,5,0.0856,0.167,move,r,5,"[0, 8]","[1, 8]",False,True
1,2,39,100,6,37,10,3,0.0856,0.25,move,l,5,"[4, 2]","[3, 2]",False,True
0,1,39,100,6,37,11,13,0.045200000000000004,-0.417,remove,r,2,"[1, 8]","[2, 8]",False,True
1,2,39,100,6,37,11,4,0.045200000000000004,0.25,move,z,5,"[3, 2]","[3, 2]",False,True
0,1,39,100,6,37,12,1,0.0635,-0.217,move,u,5,"[1, 8]","[1, 7]",False,True
1,2,39,100,6,37,12,0,0.0635,0.0,move,lu,5,"[3, 2]","[2, 1]",False,True
0,1,39,100,6,37,13,4,0.0826,0.0,move,z,5,"[1, 7]","[1, 7]",False,True
1,2,39,100,6,37,13,15,0.0826,-0.917,remove,d,2,"[2, 1]","[2, 2]",False,True
0,1,39,100,6,37,14,16,0.1354,-0.167,remove,rd,2,"[1, 7]","[2, 8]",False,True
1,2,39,100,6,37,14,8,0.1354,0.7,move,rd,5,"[2, 1]","[3, 2]",False,True
0,1,39,100,6,37,15,12,0.09429999999999998,0.117,remove,l,2,"[1, 7]","[0, 7]",False,True
1,2,39,100,6,37,15,0,0.09429999999999998,-0.5,move,lu,5,"[3, 2]","[2, 1]",False,True
0,1,39,100,6,37,16,11,0.08895,-0.55,remove,ru,2,"[1, 7]","[2, 6]",False,True
1,2,39,100,6,37,16,1,0.08895,0.0,move,u,5,"[2, 1]","[2, 0]",False,True
0,1,39,100,6,37,17,3,0.08559999999999998,-0.467,move,l,5,"[1, 7]","[0, 7]",False,True
1,2,39,100,6,37,17,15,0.08559999999999998,0.0,remove,d,5,"[2, 0]","[2, 1]",False,True
0,1,39,100,6,37,18,1,0.1463,-0.25,move,u,5,"[0, 7]","[0, 6]",False,True
1,2,39,100,6,37,18,8,0.1463,-0.583,move,rd,5,"[2, 0]","[3, 1]",False,True
0,1,39,100,6,37,19,1,0.16449999999999995,0.583,move,u,5,"[0, 6]","[0, 5]",False,True
1,2,39,100,6,37,19,16,0.16449999999999995,1.25,remove,rd,5,"[3, 1]","[4, 2]",False,True
0,1,39,100,6,37,20,1,0.18625,0.583,move,u,5,"[0, 5]","[0, 4]",False,True
1,2,39,100,6,37,20,7,0.18625,-0.833,move,d,5,"[3, 1]","[3, 2]",False,True
0,1,39,100,6,37,21,1,0.28315,-0.917,move,u,5,"[0, 4]","[0, 3]",False,True
1,2,39,100,6,37,21,14,0.28315,0.333,remove,ld,2,"[3, 2]","[2, 3]",False,True
0,1,39,100,6,37,22,16,0.24329999999999993,0.583,remove,rd,2,"[0, 3]","[1, 4]",False,True
1,2,39,100,6,37,22,16,0.24329999999999993,-0.8,remove,rd,2,"[3, 2]","[4, 3]",False,True
0,1,39,100,6,37,23,2,0.23175000000000004,-0.8,move,ru,5,"[0, 3]","[1, 2]",False,True
1,2,39,100,6,37,23,6,0.23175000000000004,-0.3,move,ld,5,"[3, 2]","[2, 3]",False,True
0,1,39,100,6,37,24,9,0.28124999999999994,-0.167,remove,lu,2,"[1, 2]","[0, 1]",False,True
1,2,39,100,6,37,24,1,0.28124999999999994,0.5,move,u,5,"[2, 3]","[2, 2]",False,True
0,1,39,100,6,37,25,1,0.39554999999999996,0.783,move,u,5,"[1, 2]","[1, 1]",False,True
1,2,39,100,6,37,25,3,0.39554999999999996,-0.25,move,l,4,"[2, 2]","[1, 2]",False,True
0,1,39,100,6,37,26,15,1.2685000000000002,0.167,remove,d,5,"[1, 1]","[1, 2]",True,True
1,2,39,100,6,37,26,3,1.2685000000000002,0.4,move,l,3,"[2, 2]","[1, 2]",True,True
0,1,39,100,6,37,27,16,0.4902,-0.333,remove,rd,4,"[1, 1]","[2, 2]",False,True
1,2,39,100,6,37,27,16,0.4902,-0.95,remove,rd,2,"[2, 2]","[3, 3]",False,True
0,1,39,100,6,37,28,13,0.3797000000000001,-0.267,remove,r,2,"[1, 1]","[2, 1]",False,True
1,2,39,100,6,37,28,16,0.3797000000000001,0.2,remove,rd,2,"[2, 2]","[3, 3]",False,True
0,1,39,100,6,37,29,3,0.47335000000000005,-1.05,move,l,5,"[1, 1]","[0, 1]",False,True
1,2,39,100,6,37,29,3,0.47335000000000005,-0.383,move,l,3,"[2, 2]","[1, 2]",False,True
0,1,39,100,6,37,30,12,0.8691000000000002,1.25,remove,l,1,"[0, 1]","[-1, 1]",False,True
1,2,39,100,6,37,30,3,0.8691000000000002,-0.033,move,l,3,"[2, 2]","[1, 2]",False,True
0,1,39,100,6,37,31,12,1.2798,-1.317,remove,l,1,"[0, 1]","[-1, 1]",False,True
1,2,39,100,6,37,31,4,1.2798,-0.617,move,z,5,"[2, 2]","[2, 2]",False,True
0,1,39,100,6,37,32,14,1.2965,-0.65,remove,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,39,100,6,37,32,1,1.2965,0.333,move,u,5,"[2, 2]","[2, 1]",False,True
0,1,39,100,6,37,33,13,0.3755999999999999,-0.65,remove,r,5,"[0, 1]","[1, 1]",False,True
1,2,39,100,6,37,33,4,0.3755999999999999,-0.667,move,z,5,"[2, 1]","[2, 1]",False,True
0,1,39,100,6,37,34,6,0.3923,0.583,move,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,39,100,6,37,34,13,0.3923,0.75,remove,r,5,"[2, 1]","[3, 1]",False,True
0,1,39,100,6,37,35,14,0.3191,-0.233,remove,ld,1,"[0, 1]","[-1, 2]",False,True
1,2,39,100,6,37,35,1,0.3191,-0.083,move,u,5,"[2, 1]","[2, 0]",False,True
0,1,39,100,6,37,36,3,0.3873000000000001,-0.983,move,l,1,"[0, 1]","[-1, 1]",False,True
1,2,39,100,6,37,36,3,0.3873000000000001,0.333,move,l,5,"[2, 0]","[1, 0]",False,True
0,1,39,100,6,37,37,0,1.0750000000000002,0.35,move,lu,1,"[0, 1]","[-1, 0]",False,True
1,2,39,100,6,37,37,0,1.0750000000000002,-0.583,move,lu,1,"[1, 0]","[0, -1]",False,True
0,1,39,100,7,32,1,12,0.29245,-0.583,remove,l,2,"[1, 8]","[0, 8]",False,True
1,2,39,100,7,32,1,1,0.29245,-0.667,move,u,5,"[6, 1]","[6, 0]",False,True
0,1,39,100,7,32,2,0,0.34824999999999995,-0.133,move,lu,5,"[1, 8]","[0, 7]",False,True
1,2,39,100,7,32,2,13,0.34824999999999995,0.167,remove,r,2,"[6, 0]","[7, 0]",False,True
0,1,39,100,7,32,3,16,0.33555,-0.25,remove,rd,5,"[0, 7]","[1, 8]",False,True
1,2,39,100,7,32,3,3,0.33555,-0.633,move,l,5,"[6, 0]","[5, 0]",False,True
0,1,39,100,7,32,4,1,0.24855,0.0,move,u,5,"[0, 7]","[0, 6]",False,True
1,2,39,100,7,32,4,12,0.24855,0.333,remove,l,2,"[5, 0]","[4, 0]",False,True
0,1,39,100,7,32,5,9,0.24729999999999994,0.0,remove,lu,1,"[0, 6]","[-1, 5]",False,True
1,2,39,100,7,32,5,3,0.24729999999999994,-0.133,move,l,5,"[5, 0]","[4, 0]",False,True
0,1,39,100,7,32,6,7,0.21665,-0.067,move,d,5,"[0, 6]","[0, 7]",False,True
1,2,39,100,7,32,6,7,0.21665,-0.167,move,d,5,"[4, 0]","[4, 1]",False,True
0,1,39,100,7,32,7,15,0.42794999999999994,-0.333,remove,d,2,"[0, 7]","[0, 8]",False,True
1,2,39,100,7,32,7,5,0.42794999999999994,-0.25,move,r,5,"[4, 1]","[5, 1]",False,True
0,1,39,100,7,32,8,2,0.09580000000000001,-0.383,move,ru,5,"[0, 7]","[1, 6]",False,True
1,2,39,100,7,32,8,3,0.09580000000000001,0.5,move,l,5,"[5, 1]","[4, 1]",False,True
0,1,39,100,7,32,9,10,0.10854999999999997,0.083,remove,u,2,"[1, 6]","[1, 5]",False,True
1,2,39,100,7,32,9,7,0.10854999999999997,-0.5,move,d,5,"[4, 1]","[4, 2]",False,True
0,1,39,100,7,32,10,3,0.16609999999999997,-0.3,move,l,5,"[1, 6]","[0, 6]",False,True
1,2,39,100,7,32,10,1,0.16609999999999997,0.083,move,u,5,"[4, 2]","[4, 1]",False,True
0,1,39,100,7,32,11,15,0.06594999999999998,0.417,remove,d,5,"[0, 6]","[0, 7]",False,True
1,2,39,100,7,32,11,10,0.06594999999999998,0.417,remove,u,5,"[4, 1]","[4, 0]",False,True
0,1,39,100,7,32,12,3,0.08439999999999999,-0.333,move,l,1,"[0, 6]","[-1, 6]",False,True
1,2,39,100,7,32,12,8,0.08439999999999999,-0.167,move,rd,5,"[4, 1]","[5, 2]",False,True
0,1,39,100,7,32,13,10,0.08174999999999999,-0.15,remove,u,2,"[0, 6]","[0, 5]",False,True
1,2,39,100,7,32,13,9,0.08174999999999999,-0.667,remove,lu,5,"[5, 2]","[4, 1]",False,True
0,1,39,100,7,32,14,1,0.08074999999999997,-0.217,move,u,5,"[0, 6]","[0, 5]",False,True
1,2,39,100,7,32,14,11,0.08074999999999997,0.5,remove,ru,5,"[5, 2]","[6, 1]",False,True
0,1,39,100,7,32,15,2,0.1283,-0.667,move,ru,5,"[0, 5]","[1, 4]",False,True
1,2,39,100,7,32,15,12,0.1283,0.333,remove,l,5,"[5, 2]","[4, 2]",False,True
0,1,39,100,7,32,16,5,0.0663,0.5,move,r,5,"[1, 4]","[2, 4]",False,True
1,2,39,100,7,32,16,16,0.0663,-0.083,remove,rd,2,"[5, 2]","[6, 3]",False,True
0,1,39,100,7,32,17,16,0.07025,-0.167,remove,rd,2,"[2, 4]","[3, 5]",False,True
1,2,39,100,7,32,17,3,0.07025,-0.717,move,l,5,"[5, 2]","[4, 2]",False,True
0,1,39,100,7,32,18,8,0.08149999999999999,0.117,move,rd,5,"[2, 4]","[3, 5]",False,True
1,2,39,100,7,32,18,3,0.08149999999999999,0.333,move,l,5,"[4, 2]","[3, 2]",False,True
0,1,39,100,7,32,19,3,0.14364999999999997,-0.5,move,l,5,"[3, 5]","[2, 5]",False,True
1,2,39,100,7,32,19,3,0.14364999999999997,0.083,move,l,5,"[3, 2]","[2, 2]",False,True
0,1,39,100,7,32,20,3,0.0961,0.0,move,l,5,"[2, 5]","[1, 5]",False,True
1,2,39,100,7,32,20,8,0.0961,0.167,move,rd,5,"[2, 2]","[3, 3]",False,True
0,1,39,100,7,32,21,10,0.162,0.833,remove,u,5,"[1, 5]","[1, 4]",False,True
1,2,39,100,7,32,21,7,0.162,0.167,move,d,5,"[3, 3]","[3, 4]",False,True
0,1,39,100,7,32,22,1,0.22014999999999998,-0.583,move,u,5,"[1, 5]","[1, 4]",False,True
1,2,39,100,7,32,22,2,0.22014999999999998,0.0,move,ru,5,"[3, 4]","[4, 3]",False,True
0,1,39,100,7,32,23,16,0.14039999999999997,0.083,remove,rd,5,"[1, 4]","[2, 5]",False,True
1,2,39,100,7,32,23,12,0.14039999999999997,-0.583,remove,l,5,"[4, 3]","[3, 3]",False,True
0,1,39,100,7,32,24,3,0.1714,-0.25,move,l,5,"[1, 4]","[0, 4]",False,True
1,2,39,100,7,32,24,15,0.1714,-0.167,remove,d,2,"[4, 3]","[4, 4]",False,True
0,1,39,100,7,32,25,3,0.20774999999999996,0.25,move,l,1,"[0, 4]","[-1, 4]",False,True
1,2,39,100,7,32,25,9,0.20774999999999996,0.617,remove,lu,5,"[4, 3]","[3, 2]",False,True
0,1,39,100,7,32,26,3,0.1979,-0.233,move,l,1,"[0, 4]","[-1, 4]",False,True
1,2,39,100,7,32,26,1,0.1979,-0.667,move,u,5,"[4, 3]","[4, 2]",False,True
0,1,39,100,7,32,27,1,0.15985,-0.817,move,u,5,"[0, 4]","[0, 3]",False,True
1,2,39,100,7,32,27,3,0.15985,0.083,move,l,5,"[4, 2]","[3, 2]",False,True
0,1,39,100,7,32,28,4,0.19805,-0.083,move,z,5,"[0, 3]","[0, 3]",False,True
1,2,39,100,7,32,28,1,0.19805,0.417,move,u,5,"[3, 2]","[3, 1]",False,True
0,1,39,100,7,32,29,12,0.17709999999999998,0.417,remove,l,1,"[0, 3]","[-1, 3]",False,True
